	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000005022.6	396.832160812967	0.0881424117729263	0.34511766093552	0.255398148950119	0.798415600322265	0.999956719266005
ENSG00000005059.16	32.4758076029116	0.0271793240066863	0.492543101696778	0.0551816154018915	0.955993775400484	0.999956719266005
ENSG00000005075.15	42.6848879968629	0.0557780742369907	0.478860706642827	0.116480791727592	0.907271508447479	0.999956719266005
ENSG00000005100.13	58.4170327990069	-0.482722117456321	0.401592090589995	-1.20202097792099	0.229355400497437	0.999956719266005
ENSG00000005102.14	12.4322016107435	-0.055241687969125	0.781073178183014	-0.0707253680092203	0.943616330637669	0.999956719266005
ENSG00000005156.12	41.2945538870987	-0.0848126415982799	0.452313874018382	-0.187508379623202	0.851262054221315	0.999956719266005
ENSG00000005175.10	36.3615269650446	-0.201239795927536	0.498381285479812	-0.403786823042109	0.686369487067395	0.999956719266005
ENSG00000005187.12	1.84567523410088	0.257781809364257	1.87330662084081	0.137607910256867	0.890550303528334	NA
ENSG00000005189.19	15.1441354104368	0.289245657420929	0.796647654934776	0.363078527413239	0.71654622435164	0.999956719266005
ENSG00000005194.15	43.1625820665419	-0.0465409881130862	0.458118966609803	-0.101591489340643	0.919080935019476	0.999956719266005
ENSG00000005206.17	24.2602228523271	0.145692003009109	0.600351123214822	0.242677988556	0.808254860384548	0.999956719266005
ENSG00000005238.19	7.81675079572491	-0.0523529810237996	0.94247794701039	-0.0555482292077678	0.955701707883411	NA
ENSG00000005243.10	0.87369266658893	0.0281533717508667	3.36534419311763	0.00836567380193751	0.993325235887815	NA
ENSG00000005249.13	7.25017356039255	0.0281448343470063	2.24849863837072	0.012517167618745	0.990013006005549	NA
ENSG00000005302.19	56.7048306591204	0.026039861060784	0.395555635731455	0.0658310960799018	0.947512298834584	0.999956719266005
ENSG00000005339.15	307.319705132474	-0.033382589724295	0.274559617207481	-0.121585942112777	0.903226947449086	0.999956719266005
ENSG00000005379.17	9.31177957891549	0.0621948874588036	0.93396384905846	0.0665923927585667	0.946906202003028	NA
ENSG00000005436.14	21.6910619045577	0.144429423422072	0.584992723109226	0.246890974394403	0.804992601540062	0.999956719266005
ENSG00000005448.17	33.4181563133038	-0.0326338171744682	0.536696809063939	-0.0608049398158064	0.951514556199094	0.999956719266005
ENSG00000005469.11	30.4098785890416	0.588493987981176	0.512865875249846	1.14746177583854	0.251190822236383	0.999956719266005
ENSG00000005471.17	4.83077199109797	-0.131603601106556	1.18034714100996	-0.111495674902851	0.91122329514473	NA
ENSG00000005483.21	96.1366729089768	-0.0456118189401835	0.372926427494238	-0.12230782153643	0.902655237816776	0.999956719266005
ENSG00000005486.17	60.483027766303	-0.168126558456332	0.494852459999944	-0.339750879396156	0.734044142201701	0.999956719266005
ENSG00000005513.10	0.624451204349718	0.0281196907614502	3.73979380820092	0.00751904842983244	0.994000723875229	NA
ENSG00000005700.15	91.1679590338915	0.187341637785204	0.34942712181631	0.536139372385888	0.591862230766757	0.999956719266005
ENSG00000005801.18	71.0873124704491	0.468459269028262	0.403531480674011	1.16089894212418	0.245682999119489	0.999956719266005
ENSG00000005810.18	288.896275698057	-0.106366954643026	0.291615181346254	-0.364751087895968	0.715297219359494	0.999956719266005
ENSG00000005812.11	24.6889591458713	0.0518576035368259	0.570790977129641	0.0908521781433971	0.927610049283523	0.999956719266005
ENSG00000005844.18	47.2085964634749	-0.0213539265302885	0.488865580093486	-0.0436805686467127	0.965159028404807	0.999956719266005
ENSG00000005882.12	13.9380108836537	0.222939402300506	0.76093642069845	0.292980328232776	0.769537188055723	0.999956719266005
ENSG00000005884.18	76.8772026995707	0.751336463749449	0.451119128663477	1.66549458005787	0.0958141240524013	0.999956719266005
ENSG00000005889.15	95.3141216740736	-0.148775225322661	0.355077611682992	-0.418993539518018	0.675220853884238	0.999956719266005
ENSG00000005893.16	138.824322128005	0.0741438183337413	0.310235711754415	0.238991887537545	0.81111187330384	0.999956719266005
ENSG00000005961.19	1.00507381424805	0.0281357515496817	3.21883587342166	0.00874097116351976	0.993025802872414	NA
ENSG00000006007.12	70.3382818505286	0.253461165808668	0.423576425746144	0.598383551119938	0.54958403868284	0.999956719266005
ENSG00000006015.17	23.781020965515	0.0278989309891156	0.666475143164308	0.041860422365726	0.966609967101426	0.999956719266005
ENSG00000006016.11	14.2033032701561	0.0281449329049978	2.1513178232711	0.0130826475756163	0.989561855243779	0.999956719266005
ENSG00000006025.12	24.2255569755815	0.0659569490999291	0.608951790214788	0.108312267341664	0.913747991933777	0.999956719266005
ENSG00000006047.13	21.6969528034117	0.0281434065045882	2.11709489605086	0.0132934081306822	0.989393707274303	0.999956719266005
ENSG00000006062.17	40.7349126438435	0.0150569659306953	0.450873622209517	0.0333950916376705	0.973359523786958	0.999956719266005
ENSG00000006071.14	1.62029324922327	0.0281520454045974	2.85032652145015	0.00987677909626808	0.992119598572034	NA
ENSG00000006118.14	84.5154146345377	0.266891060417049	0.6881454759977	0.387841044846077	0.698133668953931	0.999956719266005
ENSG00000006125.18	209.586579480693	0.0816692181939209	0.278820092131025	0.292910089691607	0.769590876478059	0.999956719266005
ENSG00000006194.10	46.5151520852147	-0.266901814985837	0.450350383733056	-0.592653686166375	0.553412942352494	0.999956719266005
ENSG00000006210.7	1.36887529344392	-0.233633987299243	2.37448768497483	-0.0983934297817679	0.921619891640489	NA
ENSG00000006282.21	60.5137673635262	-0.0620200634572935	0.406359736502382	-0.15262354482044	0.878695156448564	0.999956719266005
ENSG00000006327.13	89.9163690995474	0.0281389648583055	2.07062753156722	0.0135895830753335	0.98915741520639	0.999956719266005
ENSG00000006432.15	56.9191208667732	0.030808360157619	0.462975363743823	0.0665442755063443	0.946944509045758	0.999956719266005
ENSG00000006451.8	49.3048832299475	0.0811764267578189	0.434096853720269	0.187000725902816	0.851660063797432	0.999956719266005
ENSG00000006453.14	42.8536318435133	0.757250730977452	0.441241955623236	1.71618025286799	0.0861290563077794	0.999956719266005
ENSG00000006459.11	17.519441621254	-0.34594573013547	0.779999191503354	-0.443520626564627	0.65738920317038	0.999956719266005
ENSG00000006530.18	54.947502308193	-0.0464710949803378	0.442154910594464	-0.10510138837508	0.91629535764338	0.999956719266005
ENSG00000006534.16	5.7450734363676	0.0294492043107436	2.26522051997861	0.0130005904727641	0.989627321771595	NA
ENSG00000006555.11	2.096562932022	0.195523990711589	1.87277278668231	0.104403477080617	0.916849163452693	NA
ENSG00000006576.16	60.6004436803876	-0.027896521230423	0.399892469634948	-0.0697600563868809	0.944384640073567	0.999956719266005
ENSG00000006607.14	91.1713934147761	-0.140512841813422	0.340202904683019	-0.413026578783457	0.679587140678194	0.999956719266005
ENSG00000006625.18	21.3244870676832	-0.220918900398982	0.71436119926386	-0.309253778937932	0.757128487772404	0.999956719266005
ENSG00000006634.8	51.4467390984427	-0.1785479293211	0.423224015383671	-0.421875703719787	0.67311574498841	0.999956719266005
ENSG00000006652.14	45.2537809643606	0.081199227974121	0.474084445137999	0.171275874597584	0.864006849427802	0.999956719266005
ENSG00000006659.13	3.43621498281415	-0.176682851304816	1.4732244198975	-0.119929352866082	0.904539112059538	NA
ENSG00000006695.12	33.3036538818591	-0.191916962059158	0.492656036230015	-0.389555689863818	0.696865122899737	0.999956719266005
ENSG00000006704.10	27.9049575416332	0.442985668652384	1.21100473520871	0.365800112727088	0.714514235756216	0.999956719266005
ENSG00000006712.15	59.9363259152361	-0.104670068587614	0.449513957264587	-0.232851654316941	0.815876600806055	0.999956719266005
ENSG00000006715.16	75.2809500377932	0.0433288794459343	0.384098923059023	0.112806563217768	0.910183914865386	0.999956719266005
ENSG00000006740.17	18.56932927382	0.166439776593254	0.66459865117881	0.250436524807923	0.802249786613649	0.999956719266005
ENSG00000006744.19	141.381402636748	-0.194174797821142	0.308860689202568	-0.628680840939884	0.529558023581636	0.999956719266005
ENSG00000006747.15	1.99463791491166	1.01946416120388	2.3584004232531	0.432269325917803	0.665545678363622	NA
ENSG00000006756.16	46.7530206521389	0.0281416610678308	2.08296849754746	0.0135103632632781	0.989220617669014	0.999956719266005
ENSG00000006757.12	9.64742599834329	-0.0150252988811509	0.830029568221087	-0.0181021248596638	0.985557382837189	NA
ENSG00000006831.10	134.254251812691	-0.0320735932579807	0.316720759737962	-0.101267732764081	0.919337930008448	0.999956719266005
ENSG00000006837.12	0.493113404310051	-0.957423739120482	3.90976171228007	-0.244880330203586	0.806549092302042	NA
ENSG00000007047.15	43.2339447161862	0.122887687325756	0.455421210926732	0.269833034512585	0.78728870727616	0.999956719266005
ENSG00000007080.11	50.1337733668277	0.0957952421632016	0.477701920565731	0.200533508531332	0.841063354174695	0.999956719266005
ENSG00000007129.18	2.82500559795044	0.158903399118178	1.62398450327936	0.0978478543343851	0.922053107406714	NA
ENSG00000007168.13	137.290054107542	-0.0756932634795422	0.305762811764866	-0.247555492581455	0.804478350673412	0.999956719266005
ENSG00000007202.15	248.7513544982	-0.118629489287022	0.277700022215475	-0.427185739275794	0.669244047459722	0.999956719266005
ENSG00000007237.18	55.7367083188165	-0.0326373166759057	0.495110601978128	-0.0659192441961635	0.94744211925238	0.999956719266005
ENSG00000007255.10	24.5976171423997	-0.0314810462767731	0.642445860583268	-0.0490018664735296	0.960917808497557	0.999956719266005
ENSG00000007264.15	7.82439128833834	0.0281424927523206	2.23408866094373	0.0125968558205888	0.989949429032196	NA
ENSG00000007312.12	12.542644348626	-0.0838908753721305	0.782286082500882	-0.107238102848437	0.914600088002634	0.999956719266005
ENSG00000007341.19	15.6874463366805	0.210770070001218	0.694167811669431	0.303629852116491	0.761409905941766	0.999956719266005
ENSG00000007376.8	41.3152103206818	-0.369901531547152	0.506119569436895	-0.730857990649723	0.464865897952121	0.999956719266005
ENSG00000007384.15	36.1545064523091	-1.41338271261559	2.08653703533133	-0.677382039562579	0.498163590791298	0.999956719266005
ENSG00000007392.16	56.3133951450863	-0.12488233843364	0.407906991656923	-0.306153954180503	0.759487429340108	0.999956719266005
ENSG00000007402.11	1.62952501859776	0.0281379289315468	2.83487920159547	0.00992561831760267	0.992080632421419	NA
ENSG00000007516.13	12.4795312738093	-0.560063180295554	1.49396817014503	-0.374882940271201	0.707747527078084	0.999956719266005
ENSG00000007520.4	32.286129427135	-0.0447661311962809	0.515370339212938	-0.0868620636271904	0.93078115434363	0.999956719266005
ENSG00000007541.16	23.6151253021847	0.215954515466895	0.657097414648897	0.328649163202513	0.742420883454467	0.999956719266005
ENSG00000007545.16	20.9907029281218	-0.0319938611660117	0.672402094985817	-0.0475814418256483	0.962049822553104	0.999956719266005
ENSG00000007866.21	30.6944854286787	-0.975169170704441	1.33860029859078	-0.728499143270069	0.466308092917688	0.999956719266005
ENSG00000007923.16	53.8505922663293	-0.0966303622227808	0.4077781328817	-0.236967984378932	0.812681627689918	0.999956719266005
ENSG00000007944.15	25.4754878422312	-0.387970389123294	0.681162889332461	-0.569570649251759	0.568968940275328	0.999956719266005
ENSG00000007968.7	38.236121730188	-0.649107752383525	0.609855951922205	-1.06436241269369	0.287164554339354	0.999956719266005
ENSG00000008018.9	134.21310446599	0.0590086556036347	0.335750871978681	0.175751310058791	0.860489323041845	0.999956719266005
ENSG00000008056.14	0.505545399001103	0.0199581270561027	4.00460156275168	0.00498379844869983	0.996023520625099	NA
ENSG00000008083.14	169.790285763748	0.0960343740922823	0.324598668949612	0.295855723632649	0.767340265504089	0.999956719266005
ENSG00000008086.13	29.2103465164457	0.145150187636725	0.574795361833071	0.252524980671084	0.80063530783957	0.999956719266005
ENSG00000008128.23	0.9960658068394	0.028070563430343	2.48010800460543	0.0113182826627782	0.990969509815245	NA
ENSG00000008130.15	74.2225705107293	-0.0535448888763004	0.36681450693112	-0.145972658835859	0.883942972292415	0.999956719266005
ENSG00000008226.20	1.61150900378047	0.0280350712900448	1.93704681448117	0.0144730995040788	0.988452540502369	NA
ENSG00000008256.16	44.213275672291	0.121393949715289	0.505118739613504	0.240327551118327	0.810076338078103	0.999956719266005
ENSG00000008277.14	50.9232726663546	0.224047361545281	0.440938732039101	0.508114495882873	0.611373049893124	0.999956719266005
ENSG00000008282.8	81.5684894545127	-0.046819314444599	0.380462549824034	-0.123058930415761	0.90206043280578	0.999956719266005
ENSG00000008283.16	191.480016630075	0.104235881505426	0.434199341705542	0.240064577472608	0.8102801943897	0.999956719266005
ENSG00000008294.21	153.880919053283	0.0314842820136451	0.344979363430839	0.0912642475205826	0.92728262574172	0.999956719266005
ENSG00000008300.17	23.4860296295145	0.616914576026386	0.843466843534419	0.731403469804812	0.464532746512146	0.999956719266005
ENSG00000008311.15	4.82707577164399	0.0989111109661401	1.2411142808471	0.0796954095948604	0.936479510454868	NA
ENSG00000008323.15	14.4804460017597	0.720478079690165	0.750214969838732	0.960362174384551	0.336872968353191	0.999956719266005
ENSG00000008324.11	17.3415414029032	-0.277500937758338	0.643423575339096	-0.431288110032477	0.666258894624786	0.999956719266005
ENSG00000008382.15	8.65782076951137	-0.328868977432764	1.08464227363195	-0.303205015540782	0.761733626975586	NA
ENSG00000008394.13	48.4854406158097	-0.201053347296813	0.535979800742651	-0.375113664765416	0.707575934812275	0.999956719266005
ENSG00000008405.12	16.5889702255651	-0.0364048293014532	0.720493291637017	-0.0505276450509879	0.959701919970504	0.999956719266005
ENSG00000008441.16	15.3277427530862	0.0281425181399437	2.14360147237961	0.013128614858014	0.98952518180846	0.999956719266005
ENSG00000008513.16	99.5333593781938	-0.600992194728309	0.534612958141214	-1.12416316435331	0.260943813067281	0.999956719266005
ENSG00000008516.17	1.13011414388029	0.0233797452460701	2.92500840219328	0.0079930523374015	0.993622534854561	NA
ENSG00000008517.16	14.6980684828443	0.119914446318595	0.823185717474534	0.14567119396396	0.88418096264198	0.999956719266005
ENSG00000008710.20	116.679862330279	-0.0844746670994834	0.342517130219397	-0.246629028584275	0.805195336811479	0.999956719266005
ENSG00000008735.14	4.16566739984818	0.0281410814535678	2.386556483936	0.0117915002820953	0.990591961991502	NA
ENSG00000008838.20	73.9882452513884	0.0417064687623566	0.359007284693442	0.116171650383	0.907516504315884	0.999956719266005
ENSG00000008853.16	20.5813536623683	-0.0599543163069791	0.638952187443355	-0.0938322420443927	0.925242419218753	0.999956719266005
ENSG00000008869.12	71.8664801171227	-0.0539782118366262	0.366481510844508	-0.147287680931681	0.882904955624968	0.999956719266005
ENSG00000008952.17	90.2397700889035	-0.211578270350116	0.385308814494572	-0.549113496475945	0.582927563626768	0.999956719266005
ENSG00000008988.9	566.855083876947	0.108370583640372	0.240637318902041	0.450348200914291	0.652459388614233	0.999956719266005
ENSG00000009307.16	1686.63178528588	0.015545952772045	0.211405890810272	0.0735360434492192	0.941379563178261	0.999956719266005
ENSG00000009335.18	174.657374657142	-0.0932725234226714	0.293759084897315	-0.31751366414855	0.750853872978197	0.999956719266005
ENSG00000009413.16	151.135930668313	0.431753864042944	0.39096454375132	1.10432997299512	0.269450025436781	0.999956719266005
ENSG00000009724.17	3.3420971584099	0.164855331301229	1.4347502079829	0.114901765048704	0.908522986056113	NA
ENSG00000009780.15	10.816028232335	0.0936880376313662	0.8187033460002	0.11443465827895	0.908893241108731	NA
ENSG00000009790.15	24.9693905203928	0.0441807391761068	0.578474158002331	0.0763746116657621	0.93912106755347	0.999956719266005
ENSG00000009830.11	33.20980553313	-0.15387720921453	0.572872267258597	-0.26860649050248	0.78823251710626	0.999956719266005
ENSG00000009844.16	59.7688859421198	-0.101712590106258	0.401828477022605	-0.253124394915734	0.800172088169294	0.999956719266005
ENSG00000009950.16	5.87495025023343	0.0281467856426333	2.29170609878537	0.0122820224013679	0.990200610320977	NA
ENSG00000009954.11	246.168286608518	-0.262247994743903	0.277409994259778	-0.945344436647523	0.344483059046672	0.999956719266005
ENSG00000010017.13	58.0642188822205	-0.107920072245638	0.412083112546519	-0.261889092175442	0.79340694939226	0.999956719266005
ENSG00000010030.14	3.71685809593413	1.10168328914051	1.35739199230973	0.811617642790048	0.417011064535733	NA
ENSG00000010072.16	17.1576168990393	0.363119676760706	0.664301545820324	0.546618744221499	0.584640688733563	0.999956719266005
ENSG00000010165.20	64.9197051722288	-0.265629670050899	0.405769791361099	-0.654631457802418	0.512705065183658	0.999956719266005
ENSG00000010219.13	6.64776157517047	0.200894999126245	1.0076772224322	0.199364434021194	0.841977679546646	NA
ENSG00000010244.18	196.800521438264	-0.120876764103301	0.298455620176468	-0.405007498373895	0.685471999202872	0.999956719266005
ENSG00000010256.11	145.487660780127	0.126957687975477	0.322283466392562	0.393931743990971	0.693631433106307	0.999956719266005
ENSG00000010270.13	46.7046811317252	-0.159083510949643	0.426696471669478	-0.372825934855327	0.709277999054296	0.999956719266005
ENSG00000010278.14	115.744136896588	0.496405775192433	0.606441700870727	0.818554816530089	0.413040454902336	0.999956719266005
ENSG00000010292.13	291.720157012716	0.118524204656164	0.349250815566276	0.339367008961709	0.734333268493643	0.999956719266005
ENSG00000010295.19	9.96028450915841	0.0297191711571317	0.861200831610779	0.034508990314774	0.972471273385028	NA
ENSG00000010310.9	9.97703200029456	0.178885371425139	0.836475522094281	0.213856074326316	0.830659295341571	NA
ENSG00000010318.21	3.35514291085464	0.227866542599211	1.42962445715465	0.159389090931425	0.87336233321507	NA
ENSG00000010322.16	75.2651293985409	0.0900090892230584	0.360968633733457	0.249354322817761	0.80308671446225	0.999956719266005
ENSG00000010361.14	5.85836059604133	0.226726262619353	1.20501955920835	0.188151520767267	0.850757874499991	NA
ENSG00000010379.16	1.73748596074512	0.872208487841442	2.07703869339853	0.41992885862627	0.674537425049493	NA
ENSG00000010404.18	22.0066429074392	0.0968323254561705	0.639746360013799	0.15136049457801	0.879691351125427	0.999956719266005
ENSG00000010539.11	15.080769028814	-0.0702584646054492	0.711617065854292	-0.0987307190575937	0.921352077737147	0.999956719266005
ENSG00000010626.15	2.87825627495878	0.436298150613716	1.68789496767653	0.258486552166396	0.796031426188388	NA
ENSG00000010671.15	61.6319790086376	-0.0679843273350266	0.407712037365031	-0.166745941018561	0.86756995583334	0.999956719266005
ENSG00000010704.18	3.70041869313129	0.267141776089928	1.30588688778649	0.204567316349076	0.837910193116562	NA
ENSG00000010803.16	26.6514836926837	-0.234399119551455	0.53783950159422	-0.435816110301807	0.662970154212977	0.999956719266005
ENSG00000010810.17	90.3028133713146	-0.0518160652708652	0.345057814712878	-0.150166328833854	0.880633390322935	0.999956719266005
ENSG00000010818.10	79.8135219201616	-0.230696612835683	0.437440214624167	-0.527378611118068	0.597930693672268	0.999956719266005
ENSG00000011007.12	83.2854886973394	-0.37044801892739	0.37756894354545	-0.9811400679537	0.326523673854431	0.999956719266005
ENSG00000011009.11	49.0616362845792	0.012313697418883	0.427226918385987	0.0288223819449455	0.977006250083132	0.999956719266005
ENSG00000011021.23	32.481650143396	0.461277137411745	0.518600768298011	0.889464816887188	0.373753323653541	0.999956719266005
ENSG00000011028.14	7.92893820184101	2.47072317055648	1.96859167586364	1.25507143042884	0.209452830622449	NA
ENSG00000011105.14	11.8066080146919	2.47069520191536	1.90850373506547	1.29457184522125	0.195467970095748	0.999956719266005
ENSG00000011114.15	84.1163534187711	-0.161617572945671	0.393361083037227	-0.41086314817365	0.681172885803093	0.999956719266005
ENSG00000011132.12	13.4081586194361	0.341589871226184	0.718141711642014	0.475658029172469	0.634318026607464	0.999956719266005
ENSG00000011143.17	22.8478682131584	-0.0867972923679483	0.650699772133925	-0.133390691198957	0.893884406967775	0.999956719266005
ENSG00000011198.10	22.7651343405687	-0.175756512306472	0.59553302166416	-0.295124713345596	0.767898611550291	0.999956719266005
ENSG00000011201.12	1.37611203318349	0.0281417195372206	2.95728228958467	0.00951607482191797	0.992407385412716	NA
ENSG00000011243.18	32.2772453509428	-0.0466012771030319	0.51354073965288	-0.0907450441702665	0.927695178184475	0.999956719266005
ENSG00000011258.16	49.0659558983675	-0.078369820166128	0.483847605477418	-0.161972115349831	0.871327812610496	0.999956719266005
ENSG00000011260.14	80.3589748602237	-0.222811850049311	0.370401907027282	-0.601540774553571	0.547479862424774	0.999956719266005
ENSG00000011275.18	99.2520740829252	-0.0402756488366493	0.339921253853777	-0.118485232623832	0.905683195330525	0.999956719266005
