	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000004455.17	151.91047549018	-0.0198393338019006	0.246242795438086	-0.0805681797374206	0.935785372801455	0.999992973989406
ENSG00000004478.8	189.636298257096	-0.172282692121027	0.260314193496486	-0.661825964258658	0.508082764106863	0.999992973989406
ENSG00000004487.16	179.894818412574	-0.0276581215685212	0.249024267337159	-0.11106596904901	0.911564034504053	0.999992973989406
ENSG00000004534.15	67.2041548513666	-0.0505092687481226	0.324569297168958	-0.155619367539344	0.876333057846735	0.999992973989406
ENSG00000004660.15	13.5100069612907	-0.538563009608417	1.4164203311236	-0.380228240003582	0.703775998174611	NA
ENSG00000004700.16	40.8091567348563	-0.447735469277814	0.488133555094786	-0.917239686976391	0.359017054465284	0.999992973989406
ENSG00000004766.17	17.6368156481445	-0.447001436705512	0.610663023512445	-0.731993619221326	0.464172462366437	0.999992973989406
ENSG00000004777.18	7.33787424326241	-0.253805008749451	0.852406440208222	-0.297751162799113	0.765893091154624	NA
ENSG00000004779.10	46.7119451038587	0.0218039340049646	0.364193103516265	0.0598691567590071	0.952259845155399	0.999992973989406
ENSG00000004864.13	111.899858960714	0.093392504640948	0.261112928965613	0.357670931925578	0.720589588887721	0.999992973989406
ENSG00000004866.20	15.1787781122321	-0.191658950431265	0.60555936479698	-0.316499028126699	0.751623762729929	0.999992973989406
ENSG00000004897.12	125.316334639934	-0.239387304013682	0.26312731625552	-0.909777469782784	0.36293987878056	0.999992973989406
ENSG00000004961.15	19.3160094716182	-0.204558492660084	0.539586593865426	-0.37910225158615	0.704611934358313	0.999992973989406
ENSG00000004975.12	51.3798142208124	0.112171762709902	0.342460719343271	0.32754636188644	0.743254683319672	0.999992973989406
ENSG00000005007.12	168.984805331287	-0.0233878327902105	0.240842018489766	-0.0971086064502662	0.922640146207993	0.999992973989406
ENSG00000005020.13	12.2244380981681	-0.107049036332628	0.644217720063886	-0.166169034161327	0.868023927784172	NA
ENSG00000005022.6	288.320309541975	0.148966576039054	0.209876646561205	0.709781571603357	0.477839598624423	0.999992973989406
ENSG00000005059.16	9.29455382085731	-0.218301443117139	0.783718477904389	-0.278545739665169	0.78059345851361	NA
ENSG00000005073.6	4.20904432530597	0.046546365263086	2.24885301860505	0.0206978245701261	0.983486704390854	NA
ENSG00000005075.15	38.5003197241225	-0.0387296532419685	0.438900843157425	-0.0882423760304259	0.929684037458205	0.999992973989406
ENSG00000005100.13	94.0504484139312	-0.191407015604991	0.281859690733271	-0.679086162008613	0.497083269900507	0.999992973989406
ENSG00000005156.12	73.6430304573509	-0.112118269194018	0.30408307900051	-0.368709332865673	0.712344391533485	0.999992973989406
ENSG00000005175.10	38.302103216711	-0.412966062202169	0.444567753431003	-0.928915916674244	0.352932663592446	0.999992973989406
ENSG00000005187.12	62.7907922795083	-0.262290124932075	0.320504111200788	-0.818367427329993	0.41314741513208	0.999992973989406
ENSG00000005189.19	7.93307318615079	0.368079778410342	0.849326423534839	0.433378461108532	0.664739845603368	NA
ENSG00000005194.15	55.6150395633395	-0.0855492184178885	0.357470606768787	-0.239318189518228	0.810858861953518	0.999992973989406
ENSG00000005206.17	16.7463224258242	0.247771592498775	0.552852791833866	0.448169198308454	0.654031090524808	0.999992973989406
ENSG00000005238.19	14.5301078056316	0.046528396325028	0.969916029483291	0.047971571672875	0.961738899032013	0.999992973989406
ENSG00000005243.10	3.36735121389914	0.0465444939789046	2.29477761296174	0.0202827906791509	0.983817784012664	NA
ENSG00000005249.13	21.6404812810685	0.0465430380766752	2.0862556808599	0.0223093643332784	0.982201179084543	0.999992973989406
ENSG00000005302.19	20.779392739858	0.120515507084142	0.623686405310333	0.193230934742239	0.846778112832611	0.999992973989406
ENSG00000005339.15	214.734236243613	-0.030116577004625	0.231120077211279	-0.130307056695442	0.896323497239105	0.999992973989406
ENSG00000005379.17	1.32231151486124	0.0465412974794729	2.65692914773939	0.0175169509202276	0.986024210042277	NA
ENSG00000005436.14	25.0508062508025	-0.204486613948761	0.492651917310711	-0.415073212472232	0.678088308607789	0.999992973989406
ENSG00000005448.17	18.8362090426885	-0.258643412308936	0.641636076486067	-0.403099859542503	0.686874763932494	0.999992973989406
ENSG00000005469.11	9.69863789735975	0.530570458651953	0.761428596262021	0.696809210025223	0.485922201528149	NA
ENSG00000005471.17	11.8095932074153	-0.266548672147016	0.644857731504589	-0.413344927299083	0.679353917893474	NA
ENSG00000005483.21	73.4995315319831	-0.207617414895539	0.322398733930185	-0.643977140867117	0.519590257270631	0.999992973989406
ENSG00000005486.17	51.466544445304	0.227665422201096	0.362100866662155	0.628734817178747	0.529522680035375	0.999992973989406
ENSG00000005513.10	3.00679706800242	0.0465418985412445	2.32343603775677	0.0200314955027467	0.98401824782419	NA
ENSG00000005700.15	94.5088646385058	0.127661273947993	0.300698891726976	0.424548534964022	0.671165816974955	0.999992973989406
ENSG00000005801.18	34.4963656117921	0.399693932583366	0.448785719145114	0.890611968100809	0.373137376353272	0.999992973989406
ENSG00000005810.18	85.2544016226009	-0.165463141032024	0.291903534957075	-0.56684185430079	0.570821631627418	0.999992973989406
ENSG00000005812.11	20.2863219961545	-0.503593211073002	0.550696478440953	-0.914466009477121	0.360472030504558	0.999992973989406
ENSG00000005882.12	15.4640717966948	0.046511838579378	0.592413362664404	0.0785124737399391	0.937420408242565	0.999992973989406
ENSG00000005884.18	257.840496437212	0.0467537181442266	0.858400381682502	0.0544660966396442	0.95656381943975	0.999992973989406
ENSG00000005889.15	48.8577804205032	-0.204008352661256	0.363466300109577	-0.561285468830952	0.57460294599169	0.999992973989406
ENSG00000005893.16	139.134507382809	0.00440988486563049	0.269176157140853	0.0163828955449531	0.986928925297195	0.999992973989406
ENSG00000005981.13	0.769234078833888	-0.953376411491548	2.54203892712555	-0.375043985880103	0.707627754177206	NA
ENSG00000006007.12	44.0087655913718	0.0297018149359878	0.38018672214709	0.0781242826373522	0.937729191471966	0.999992973989406
ENSG00000006015.17	15.1520835213256	0.0459282025667124	0.612651099319641	0.0749663268664928	0.940241503743332	0.999992973989406
ENSG00000006016.11	103.190846182109	0.133441713162278	0.293076101610139	0.455314208252254	0.648883205918871	0.999992973989406
ENSG00000006025.12	7.77600201674472	0.208558506196549	0.806288587532133	0.258664837158244	0.795893852278533	NA
ENSG00000006042.12	73.3420789505783	-0.0768435745143633	0.311881186530402	-0.246387335412015	0.805382408993346	0.999992973989406
ENSG00000006047.13	8.27371764831831	-0.0992781907601781	0.775182188746045	-0.128070784134983	0.898092956501069	NA
ENSG00000006062.17	42.9609841896939	-0.369588382800707	0.529447955307338	-0.698063670084751	0.485137376854428	0.999992973989406
ENSG00000006118.14	84.4981164956658	0.101667449982056	0.305011565444384	0.333323262132479	0.738890281780857	0.999992973989406
ENSG00000006125.18	340.745522831651	0.119517876485538	0.217103179995098	0.550511864857236	0.581968341191876	0.999992973989406
ENSG00000006194.10	44.1887844283596	-0.00280386212476685	0.378091325090285	-0.00741583299774813	0.994083075578782	0.999992973989406
ENSG00000006210.7	81.0572768737302	0.0459431107600068	0.290155092144958	0.158339839636708	0.874189016604664	0.999992973989406
ENSG00000006282.21	60.8012184070588	0.210336787438204	0.334286207917207	0.629211682853209	0.52921048134497	0.999992973989406
ENSG00000006283.18	2.16442416004957	0.0465429739606575	2.42532332943474	0.0191904202609988	0.984689199721291	NA
ENSG00000006327.13	152.215842088482	-0.45844201229974	0.306402913432468	-1.49620643995861	0.134599866883092	0.999992973989406
ENSG00000006377.11	6.95644448965665	-0.0603027261024086	0.832025145157597	-0.0724770476630083	0.942222270734633	NA
ENSG00000006432.15	55.5731547360317	-0.0848957399019256	0.42288406602272	-0.200754170523333	0.840890799912061	0.999992973989406
ENSG00000006451.8	48.8556958457642	-0.102490198036572	0.368855176214328	-0.277860267784391	0.781119624986892	0.999992973989406
ENSG00000006453.14	50.1853704766388	0.0645719995105374	0.372719713306811	0.173245463562009	0.862458489135674	0.999992973989406
ENSG00000006459.11	41.8342027368313	-0.0260655260738209	0.406973088139921	-0.0640472965742131	0.948932566866771	0.999992973989406
ENSG00000006468.14	0.842372917084513	0.0465368501868154	2.9433005221348	0.0158111106347584	0.987385084540587	NA
ENSG00000006530.18	29.1736043269652	-0.280694697893168	0.446002744769245	-0.629356435997709	0.529115731588571	0.999992973989406
ENSG00000006534.16	29.8194249795761	0.203788677851184	0.531042881722112	0.383751830342439	0.70116239325283	0.999992973989406
ENSG00000006576.16	49.3860071161226	-0.369336619744112	0.496359355277741	-0.744091182763035	0.456821313199128	0.999992973989406
ENSG00000006606.8	1.92231441585396	0.0465478066871894	2.472727145828	0.0188244816116187	0.984981123779813	NA
ENSG00000006607.14	80.8825134386735	-0.360187559292617	0.300864094034634	-1.19717695276444	0.23123759099489	0.999992973989406
ENSG00000006611.16	0.762910746957663	-0.538851333076523	2.48881370030462	-0.216509308435007	0.828590770147851	NA
ENSG00000006625.18	16.9678795217513	-0.460825134305384	0.628300437101926	-0.7334471012482	0.463285780373746	0.999992973989406
ENSG00000006634.8	60.2610251535672	-0.49476689345812	0.379172185426083	-1.30486072680184	0.191940276343276	0.999992973989406
ENSG00000006638.12	0.842112636056666	0.0465275725888863	2.94383532167563	0.0158050867337249	0.987389890317707	NA
ENSG00000006652.14	49.5847346394965	0.470763126022034	0.367945100515269	1.27943849602231	0.200742684944883	0.999992973989406
ENSG00000006695.12	27.9164370762157	0.00172751263014073	0.446717767307338	0.0038671231738858	0.996914489815285	0.999992973989406
ENSG00000006704.10	39.6437651963127	-0.0666512589285808	0.388842758576897	-0.171409284237448	0.863901955051845	0.999992973989406
ENSG00000006712.15	52.9665842547758	0.0281597884321128	0.385343368329188	0.0730771326212541	0.941744738520272	0.999992973989406
ENSG00000006715.16	48.3690461287467	0.00996972210732914	0.378282730623786	0.0263552134428371	0.978974016223978	0.999992973989406
ENSG00000006740.17	9.32267236012853	0.105077489680013	0.721139198121471	0.145710412017173	0.884150001500295	NA
ENSG00000006744.19	91.4761147879351	-0.12505670864703	0.288990028676368	-0.432737105912665	0.665205769608946	0.999992973989406
ENSG00000006747.15	0.480878693613918	0.0465368667835568	3.43924882591626	0.0135311136643795	0.989204062757619	NA
ENSG00000006756.16	4.65197557338908	0.209983438598135	1.0327965330166	0.203315398421036	0.838888520677134	NA
ENSG00000006757.12	7.34149110644455	0.184102415491341	0.79772373900121	0.230784677063573	0.8174820858579	NA
ENSG00000006788.14	14.0611062563882	0.0465462824004292	2.10733591583363	0.0220877374369696	0.982377968198952	NA
ENSG00000006831.10	148.825284070702	-0.196417902922062	0.253784199526271	-0.773956390069626	0.438956580885226	0.999992973989406
ENSG00000007047.15	39.3264354522055	0.15174586013104	0.383418416809704	0.39577092147442	0.692274030272821	0.999992973989406
ENSG00000007062.11	9.40531944117588	-0.150068901829803	0.72442534627202	-0.20715578575774	0.835888196130488	NA
ENSG00000007080.11	47.8559163530895	0.0244553297538003	0.419825611140036	0.0582511621608597	0.95354856836401	0.999992973989406
ENSG00000007168.13	99.2089828979246	-0.223049151472986	0.275056552692728	-0.810921060739678	0.417411004821348	0.999992973989406
ENSG00000007171.18	0.601463522358957	0.0465312398264235	3.22753614151976	0.0144169539196897	0.988497333523831	NA
ENSG00000007202.15	232.051239036208	-0.0774526930652664	0.220007787732872	-0.352045233777394	0.724804339491058	0.999992973989406
ENSG00000007237.18	37.957504158109	0.117558891983732	0.380591057265201	0.308885061116439	0.75740896101515	0.999992973989406
ENSG00000007255.10	2.2398436068193	0.785104751496879	1.56426704295779	0.501899439121574	0.615738259847392	NA
ENSG00000007341.19	18.8151973665435	0.105056656343438	0.601692302927773	0.174601961554507	0.861392407166111	0.999992973989406
ENSG00000007372.23	0.388952978843484	1.04549796783671	3.75197640977089	0.278652596299386	0.780511444677374	NA
ENSG00000007376.8	31.3541373990769	-0.138706729964958	0.450518744874346	-0.307882261377704	0.758171923966785	0.999992973989406
ENSG00000007384.15	18.6573962093702	-0.513839378200405	0.61580935843073	-0.834413071457413	0.404048253849819	0.999992973989406
ENSG00000007392.16	40.4686009253558	-0.0776369283556363	0.389136630215207	-0.19951071764357	0.841863260411589	0.999992973989406
ENSG00000007402.11	1.56296063769061	0.0465426130343186	2.56167541123003	0.0181688174974402	0.985504178561236	NA
ENSG00000007516.13	3.31654816687856	0.0461053951253129	1.40863872963642	0.032730461086508	0.97388953246469	NA
ENSG00000007520.4	33.8818035058774	0.0689613946878981	0.437414866072477	0.157656723711973	0.874727303388614	0.999992973989406
ENSG00000007541.16	17.8759279966862	0.0900648035477712	0.569898804600095	0.15803648440879	0.874428049548918	0.999992973989406
ENSG00000007545.16	17.661257460456	0.152873283629343	0.593910607668775	0.257401167204948	0.796869101936675	0.999992973989406
ENSG00000007866.21	68.0778174017368	0.254023500294586	0.325543365091871	0.780306182013259	0.435210674879967	0.999992973989406
ENSG00000007923.16	43.8278121836789	0.031559579793207	0.376314578808052	0.0838648874385084	0.933163856942699	0.999992973989406
ENSG00000007944.15	7.35933250947745	-0.123261554825041	0.963441771519314	-0.127938769595449	0.898197429442029	NA
ENSG00000007968.7	22.4577492111893	-1.16599056944828	0.534780115714006	-2.18031773281532	0.029233917501664	0.999992973989406
ENSG00000008018.9	130.668211643964	0.0355645935111177	0.25967837773967	0.136956314271077	0.891065325805825	0.999992973989406
ENSG00000008056.14	2.75459234880193	-0.175628558714977	1.31394976506376	-0.133664591588442	0.893667805669801	NA
ENSG00000008083.14	68.0071933749606	0.0470305286070815	0.336823152870014	0.139629738057916	0.888952543213489	0.999992973989406
ENSG00000008086.13	31.7386186385694	-0.121593250546731	0.42303392647407	-0.287431439743365	0.773781990925423	0.999992973989406
ENSG00000008118.10	0.360554136765064	0.0465505165421758	3.99055238978795	0.0116651811566993	0.990692743139661	NA
ENSG00000008130.15	55.2928666234785	-0.000823394375664896	0.329868836092869	-0.00249612659812788	0.998008381193724	0.999992973989406
ENSG00000008226.20	3.32085068775997	0.309639473089502	1.1491022859723	0.269462063446775	0.787574131852012	NA
ENSG00000008256.16	70.6142052258166	-0.261349494590968	0.502790900551182	-0.519797582463137	0.603204664510267	0.999992973989406
ENSG00000008277.14	13.8646687221983	-0.300098916579725	0.61583288703139	-0.487305765735158	0.626041662364917	NA
ENSG00000008282.8	71.3218713859478	-0.141243488023969	0.330744686839648	-0.427046884331198	0.669345179227598	0.999992973989406
ENSG00000008283.16	32.4109013135398	0.294691287901123	0.607746839836824	0.484891518284563	0.627753299225172	0.999992973989406
ENSG00000008294.21	163.600257029344	-0.0707553362325405	0.245448116004608	-0.288270031908544	0.773140044988734	0.999992973989406
ENSG00000008300.17	42.9070393238076	0.336778494123393	0.413363444632227	0.814727326512937	0.415228407817039	0.999992973989406
ENSG00000008311.15	24.8306396076138	-0.109976886452546	0.459355902103069	-0.239415420481242	0.810783473839499	0.999992973989406
ENSG00000008323.15	17.1669097673841	0.0687299768028891	0.539866915960894	0.127309110395399	0.898695749928312	0.999992973989406
ENSG00000008324.11	12.8516456103664	-0.709318839596866	0.685724126351659	-1.0344084630225	0.300945249657859	NA
ENSG00000008382.15	6.46780141460993	0.351318007148562	0.864934460508979	0.406178760575484	0.684611258795776	NA
ENSG00000008394.13	44.3957341467069	-0.217292538151925	0.37764655205033	-0.575385997759527	0.5650302718568	0.999992973989406
ENSG00000008405.12	37.1427960699285	-0.132932549377382	0.429918894104846	-0.309203785179451	0.757166514740497	0.999992973989406
ENSG00000008441.16	85.5833712840841	-0.221180482269493	0.295737737394694	-0.74789400980066	0.454524091006545	0.999992973989406
ENSG00000008513.16	182.536336818658	-0.393644555431342	0.25743008081229	-1.52913192657689	0.12623174203114	0.999992973989406
ENSG00000008516.17	0.360554136765064	0.0465505165421758	3.99055238978795	0.0116651811566993	0.990692743139661	NA
ENSG00000008517.16	65.5914619893001	0.130886067736105	0.330771556114752	0.395699283437471	0.692326884182514	0.999992973989406
ENSG00000008710.20	114.824284242596	0.534166387972408	0.267250721821432	1.99874628712629	0.0456358120679042	0.999992973989406
ENSG00000008735.14	1.77619439151479	-0.218551756336875	1.63626952662322	-0.133567088294984	0.893744910675801	NA
ENSG00000008838.20	83.5522159504342	-0.0634349079755708	0.298063353732153	-0.212823573180938	0.831464576191858	0.999992973989406
ENSG00000008853.16	24.8521352922584	0.139075894199897	0.492893515465774	0.282162150314502	0.777819179277778	0.999992973989406
ENSG00000008869.12	46.0149308528536	0.137688515455837	0.375330700768191	0.366845864657566	0.713733994013501	0.999992973989406
ENSG00000008952.17	69.3086129311749	-0.428224174438997	0.330996534774334	-1.29374216781741	0.195754494709153	0.999992973989406
ENSG00000008988.9	565.446655852457	0.173653316150301	0.190048151568625	0.913733255056659	0.360857025442922	0.999992973989406
ENSG00000009307.16	749.73675738086	0.0279278849737638	0.179602232673122	0.15549854006878	0.876428304799134	0.999992973989406
ENSG00000009335.18	94.1955282516896	-0.0669173765282148	0.277388352839899	-0.241240758103631	0.809368523139089	0.999992973989406
ENSG00000009413.16	77.4731378519289	0.13275764782454	0.300830822413797	0.441303343717654	0.658993405759245	0.999992973989406
ENSG00000009709.12	4.0860587793575	0.0465492178632814	2.25144639550825	0.0206752503440231	0.983504712163863	NA
ENSG00000009724.17	11.814352863942	-0.0519297224627447	0.636708857944478	-0.0815596042285201	0.934996925383343	NA
ENSG00000009780.15	9.73060789209242	-0.111178990285723	0.706473203383659	-0.157371843338473	0.874951802695396	NA
ENSG00000009830.11	39.0600392684089	0.116260195199648	0.455379605305466	0.255303913142227	0.798488377819832	0.999992973989406
ENSG00000009844.16	70.636793139365	-0.378318162379782	0.31721824077499	-1.19261162742571	0.233021509971034	0.999992973989406
ENSG00000009950.16	52.2848589095231	0.15526534001177	0.365245688752345	0.425098351036385	0.670764979932585	0.999992973989406
ENSG00000009954.11	246.475979508499	-0.141130690175298	0.235276805112151	-0.599849569140591	0.548606494551096	0.999992973989406
ENSG00000010017.13	60.7387863363911	-0.192904662959107	0.336117258141488	-0.573920732382936	0.566021442777011	0.999992973989406
ENSG00000010072.16	18.8498241197519	-0.116681646122022	0.587698864944692	-0.198539852774776	0.842622707284205	0.999992973989406
ENSG00000010165.20	54.9247536715825	-0.109997619802399	0.379835025981237	-0.289593145124623	0.772127511792547	0.999992973989406
ENSG00000010219.13	13.265433531347	0.228466066593346	0.723508869625428	0.31577507365131	0.752173239128034	NA
ENSG00000010244.18	161.669658090598	-0.247632416228225	0.246434142457039	-1.00486245030513	0.314963087610035	0.999992973989406
ENSG00000010256.11	192.061779597881	0.12703030403274	0.23218320532856	0.547112371254331	0.584301533503322	0.999992973989406
ENSG00000010270.13	38.983315666169	-0.150845493885314	0.432399868088267	-0.348856475262665	0.727197062461785	0.999992973989406
ENSG00000010278.14	49.1038868598792	0.0467860691700808	1.21884212799034	0.0383856679184717	0.96938018790518	0.999992973989406
ENSG00000010292.13	345.269045565902	0.115980199235973	0.25714428418816	0.451031605085598	0.651966770439299	0.999992973989406
ENSG00000010295.19	12.9785996192915	-0.0572836377385297	0.609926459403051	-0.0939189255612791	0.925173559864272	NA
ENSG00000010318.21	6.23289593798543	0.784096868439554	0.935276790424948	0.838358095129566	0.401829616978488	NA
ENSG00000010319.7	19.8435217428597	-0.0762925067255508	0.501035183945173	-0.152269759031332	0.878974175556271	0.999992973989406
ENSG00000010322.16	70.2503673013509	-0.0176148791991514	0.316364907382072	-0.0556789921641909	0.955597535360285	0.999992973989406
ENSG00000010327.10	1.14848126984591	0.466782118353894	2.02215143814208	0.230834402186399	0.817443453801044	NA
ENSG00000010361.14	2.16442416918123	0.0465452878327255	2.42715399053741	0.0191768993702866	0.98469998584634	NA
ENSG00000010404.18	8.47682773862466	0.46142091397533	1.27225534727932	0.362679484870756	0.716844326464678	NA
ENSG00000010539.11	17.021919158944	-0.352096106499907	0.610086858325436	-0.577124554799194	0.563855317885878	0.999992973989406
ENSG00000010626.15	5.6306954606775	0.852500180005922	1.1831603682145	0.720528005254624	0.471199963193946	NA
ENSG00000010704.18	1.5401418370143	0.309922602706882	1.73847087673817	0.178273105896591	0.858508498859985	NA
ENSG00000010803.16	59.2701228014099	-0.0418099678058281	0.32627073412629	-0.128145014041145	0.898034213621479	0.999992973989406
ENSG00000010810.17	14.7197512149241	0.0471895913302138	1.28038332020196	0.0368558310512592	0.970599957515075	0.999992973989406
ENSG00000010818.10	69.2735382285055	-0.403915032955579	0.36558199136071	-1.10485484105	0.26922249287337	0.999992973989406
ENSG00000011007.12	87.4126285320308	-0.290543030474296	0.305440298899982	-0.951226905947455	0.341489202810253	0.999992973989406
ENSG00000011009.11	61.8948624607194	0.0896897713622111	0.331764979145813	0.270341286754054	0.786897705163624	0.999992973989406
ENSG00000011021.23	29.1811873786134	0.227005845058874	0.44276484094664	0.512700702642809	0.608160698118264	0.999992973989406
ENSG00000011028.14	96.1902358324387	1.48930245089242	2.05365128459616	0.725197340981519	0.468330973885439	0.999992973989406
ENSG00000011105.14	47.5533670497193	0.0464911823111651	0.369869263243081	0.12569625792509	0.899972364116974	0.999992973989406
ENSG00000011114.15	57.5807449651672	-0.288216608187191	0.349011765121797	-0.825807714781792	0.408913177073971	0.999992973989406
ENSG00000011132.12	11.0810420664678	0.176646992460701	0.701630927513303	0.251766257064476	0.801221740282563	NA
ENSG00000011143.17	19.1126171251372	0.187253442526494	0.535985204845887	0.34936308098343	0.726816746323635	0.999992973989406
ENSG00000011198.10	17.3986496169163	-0.176665655457887	0.646351122001024	-0.273327684356688	0.784601336219963	0.999992973989406
ENSG00000011201.12	33.7717096606904	0.0465428486613395	2.07323332803834	0.0224494021159584	0.982089473076647	0.999992973989406
ENSG00000011243.18	20.8505381269239	0.185287548729127	0.507878363663376	0.364826623825102	0.715240829935782	0.999992973989406
ENSG00000011258.16	32.7038039588865	0.136756464458799	0.428872355365409	0.318874515337505	0.749821670118895	0.999992973989406
ENSG00000011260.14	75.8236556573563	-0.306517052271382	0.308272803115687	-0.994304554840518	0.320074618873315	0.999992973989406
ENSG00000011275.18	151.037965806666	-0.04326577502829	0.262979167982677	-0.164521681927064	0.869320479593538	0.999992973989406
ENSG00000011295.16	28.9293421167468	0.027262989503464	0.43848140296109	0.0621759311098611	0.95042272958873	0.999992973989406
ENSG00000011304.20	513.63403667225	-0.162627161075941	0.228001436039469	-0.713272529773842	0.475677132551957	0.999992973989406
ENSG00000011332.19	4.30628980045067	0.309779061065225	1.21775343290828	0.254385701320012	0.799197596407909	NA
ENSG00000011347.10	9.12637000182186	0.270132286518143	0.764003569561351	0.35357463928243	0.723657683081569	NA
ENSG00000011376.12	55.4560085231913	-0.0441791054313463	0.350012501207777	-0.126221507171598	0.899556587257364	0.999992973989406
ENSG00000011405.13	130.016707636782	-0.393810400693697	0.296706231771574	-1.32727377629493	0.18441813523366	0.999992973989406
ENSG00000011422.12	89.7466122000795	-0.368778631632843	1.13199572236812	-0.325777407410483	0.744592773311557	0.999992973989406
ENSG00000011426.11	307.170443897526	-0.651825171223821	0.269869396915047	-2.41533563521843	0.015720715964481	0.999992973989406
