	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000006611.16	0.762910746957663	-0.909180105224671	3.84912001855394	-0.23620466518117	0.813273859642177	0.999985828369572
ENSG00000006625.18	16.9678795217513	0.580378039227187	0.83279264543843	0.696905817319799	0.485861736950416	0.999985828369572
ENSG00000006634.8	60.2610251535672	0.335349323632568	0.497045716634033	0.674685069018472	0.499875872685349	0.999985828369572
ENSG00000006638.12	0.842112636056666	-1.37382637080298	3.82448258472238	-0.35921888526594	0.719431349808104	0.999985828369572
ENSG00000006652.14	49.5847346394965	0.0581848498155833	0.524023246285139	0.111034863869232	0.911588700285275	0.999985828369572
ENSG00000006695.12	27.9164370762157	-0.0378481683504017	0.649389109307535	-0.0582827272708045	0.953523425766395	0.999985828369572
ENSG00000006704.10	39.6437651963127	0.0611825858370504	0.562254366778293	0.10881655964297	0.913347989119086	0.999985828369572
ENSG00000006712.15	52.9665842547758	0.0526642302454416	0.52567535906515	0.100183943069157	0.920198293450063	0.999985828369572
ENSG00000006715.16	48.3690461287467	-0.00348851751128332	0.518876464765984	-0.00672321399826192	0.994635691764402	0.999985828369572
ENSG00000006740.17	9.32267236012853	0.00503215782546878	1.09708708752615	0.00458683534122703	0.996340247731252	0.999985828369572
ENSG00000006744.19	91.4761147879351	0.0634020764026416	0.417503459449867	0.15186000251635	0.879297355701828	0.999985828369572
ENSG00000006747.15	0.480878693613918	-0.0521728663003969	4.64493163383914	-0.0112322140374055	0.991038178277487	0.999985828369572
ENSG00000006756.16	4.65197557338908	-0.215654276778505	2.46257476580459	-0.0875726819640518	0.930216315374898	0.999985828369572
ENSG00000006757.12	7.34149110644455	-0.189762297842094	1.26269113319373	-0.150284018675357	0.880540541041616	0.999985828369572
ENSG00000006788.14	14.0611062563882	0.269418579604874	2.18886591412001	0.123085922196924	0.9020390589677	0.999985828369572
ENSG00000006831.10	148.825284070702	0.251983283238597	0.348297138381313	0.723472160608818	0.469389851805752	0.999985828369572
ENSG00000007047.15	39.3264354522055	-0.30176175597125	0.566022279643118	-0.533126993095595	0.593945674750123	0.999985828369572
ENSG00000007062.11	9.40531944117588	0.144394776905414	2.25781679026416	0.0639532744765002	0.949007432164271	0.999985828369572
ENSG00000007080.11	47.8559163530895	0.00556896120711823	0.571935769498662	0.00973703954903849	0.992231089237749	0.999985828369572
ENSG00000007168.13	99.2089828979246	0.161912762171186	0.393187816272987	0.411794962788907	0.680489713770601	0.999985828369572
ENSG00000007171.18	0.601463522358957	-0.637551948642088	4.29016185970986	-0.148607900934816	0.881863038199861	0.999985828369572
ENSG00000007202.15	232.051239036208	0.110231956650391	0.309766149034943	0.355855399286888	0.721948858409127	0.999985828369572
ENSG00000007237.18	37.957504158109	0.0907722365183304	0.640772842692655	0.141660554989951	0.887348133206731	0.999985828369572
ENSG00000007255.10	2.2398436068193	-0.790058740460851	2.14865513418437	-0.367699184429965	0.713097548746057	0.999985828369572
ENSG00000007341.19	18.8151973665435	-0.0558671689018906	0.796351875826276	-0.0701538736804307	0.944071187291837	0.999985828369572
ENSG00000007372.23	0.388952978843484	-1.05115146133351	5.40341384433628	-0.194534694475661	0.845757232323328	0.999985828369572
ENSG00000007376.8	31.3541373990769	-0.107774239684268	0.622456463749866	-0.173143417991041	0.86253869767443	0.999985828369572
ENSG00000007384.15	18.6573962093702	0.315275580779599	0.808778361018037	0.389817032669804	0.6966718479291	0.999985828369572
ENSG00000007392.16	40.4686009253558	0.107582894922526	0.550525109772199	0.195418688471889	0.845065187358252	0.999985828369572
ENSG00000007402.11	1.56296063769061	-0.274397962952704	3.0993528238663	-0.0885339548436456	0.92945229822367	0.999985828369572
ENSG00000007516.13	3.31654816687856	-0.203221328759588	1.8350263155041	-0.110745729934539	0.911817981746587	0.999985828369572
ENSG00000007520.4	33.8818035058774	-0.112741713858842	0.608639814029345	-0.185235522323892	0.853044308389371	0.999985828369572
ENSG00000007541.16	17.8759279966862	-0.205073237675032	0.791802102392991	-0.258995571059054	0.795638657718991	0.999985828369572
ENSG00000007545.16	17.661257460456	-0.061300501572244	0.802925216300973	-0.076346464561982	0.939143460312421	0.999985828369572
ENSG00000007866.21	68.0778174017368	-0.395300630295722	0.454389781748454	-0.869959330455536	0.384322630053649	0.999985828369572
ENSG00000007923.16	43.8278121836789	-0.0564539946855858	0.546649039288166	-0.103272832527244	0.917746436811774	0.999985828369572
ENSG00000007944.15	7.35933250947745	-0.0840716312781217	1.24881913086853	-0.0673209027632781	0.946326236637097	0.999985828369572
ENSG00000007968.7	22.4577492111893	0.608073655025792	0.771569998103878	0.78809914397932	0.430638715876271	0.999985828369572
ENSG00000008018.9	130.668211643964	0.0659491979691246	0.372575591954593	0.177008906093779	0.859501393994171	0.999985828369572
ENSG00000008056.14	2.75459234880193	0.49108335608388	1.93532832636941	0.253746792930546	0.799691181308185	0.999985828369572
ENSG00000008083.14	68.0071933749606	-0.426931986650953	0.458206142911633	-0.93174653647821	0.351467530323985	0.999985828369572
ENSG00000008086.13	31.7386186385694	-0.239317762251977	0.62471808356575	-0.383081214627253	0.701659547723899	0.999985828369572
ENSG00000008118.10	0.360554136765064	0.946890399353319	5.55032035788266	0.170601035309346	0.864537483801484	0.999985828369572
ENSG00000008130.15	55.2928666234785	-0.113270656391363	0.502994676928766	-0.225192554885435	0.821829481057318	0.999985828369572
ENSG00000008226.20	3.32085068775997	-0.315306559417914	2.08341539205752	-0.151341187465513	0.879706580538978	0.999985828369572
ENSG00000008256.16	70.6142052258166	0.17516983627096	0.584771737451548	0.299552500663516	0.76451852011297	0.999985828369572
ENSG00000008277.14	13.8646687221983	0.0460116415046187	0.941073813713039	0.0488927019689117	0.961004804893315	0.999985828369572
ENSG00000008282.8	71.3218713859478	0.00763184479204992	0.450687434720314	0.0169337864872715	0.986489438908228	0.999985828369572
ENSG00000008283.16	32.4109013135398	-0.0508407818915115	0.731615072057597	-0.0694911625433395	0.944598666918261	0.999985828369572
ENSG00000008294.21	163.600257029344	0.133087385455354	0.33877287252065	0.392851365179016	0.694429264396315	0.999985828369572
ENSG00000008300.17	42.9070393238076	-0.215842813610066	0.555204352560982	-0.388762826902295	0.697451601721229	0.999985828369572
ENSG00000008311.15	24.8306396076138	0.10466228092618	0.734184930497167	0.142555746622729	0.886641049496037	0.999985828369572
ENSG00000008323.15	17.1669097673841	0.18856959773014	1.13063152501337	0.166782540163038	0.86754115718779	0.999985828369572
ENSG00000008324.11	12.8516456103664	0.561872902947389	0.9327309098679	0.602395500141585	0.546910904618908	0.999985828369572
ENSG00000008382.15	6.46780141460993	-0.13432530997836	1.38516507265931	-0.0969742254043956	0.922746863106396	0.999985828369572
ENSG00000008394.13	44.3957341467069	-0.0107671679577646	0.762346688699758	-0.0141237157809773	0.988731279884592	0.999985828369572
ENSG00000008405.12	37.1427960699285	0.126937937176127	0.583077831492654	0.217703247011075	0.827660333609914	0.999985828369572
ENSG00000008441.16	85.5833712840841	0.112629779372561	0.414538562328348	0.271699160483286	0.785853346855819	0.999985828369572
ENSG00000008513.16	182.536336818658	0.219099753904209	0.341267423099254	0.642017781581471	0.520861637634213	0.999985828369572
ENSG00000008516.17	0.360554136765064	0.946890399353319	5.55032035788266	0.170601035309346	0.864537483801484	0.999985828369572
ENSG00000008517.16	65.5914619893001	0.0192617391370603	0.5027622141794	0.0383118273287482	0.969439060865682	0.999985828369572
ENSG00000008710.20	114.824284242596	-0.455637192766084	0.375265805833842	-1.21417189011841	0.224682092263887	0.999985828369572
ENSG00000008735.14	1.77619439151479	-0.786506721391447	2.77600957557762	-0.283322769600964	0.776929424445286	0.999985828369572
ENSG00000008838.20	83.5522159504342	0.00276121488087118	0.446010955788109	0.00619091267834906	0.995060397910371	0.999985828369572
ENSG00000008853.16	24.8521352922584	-0.0635837866760259	0.688552482229009	-0.0923441397962723	0.926424619679833	0.999985828369572
ENSG00000008869.12	46.0149308528536	-0.0631246710326702	0.53333198269627	-0.118359057924001	0.905783164736376	0.999985828369572
ENSG00000008952.17	69.3086129311749	0.400473279140449	0.470974013929532	0.850308652486225	0.395153507303882	0.999985828369572
ENSG00000008988.9	565.446655852457	-0.152028926489266	0.267728343741167	-0.567847708482608	0.570138381535087	0.999985828369572
ENSG00000009307.16	749.73675738086	-0.00325172476631897	0.249797494783479	-0.0130174434661065	0.989613876166183	0.999985828369572
ENSG00000009335.18	94.1955282516896	0.039274275265221	0.410159472508316	0.0957536711880395	0.923716213248972	0.999985828369572
ENSG00000009413.16	77.4731378519289	0.344639237286333	0.448278873365847	0.768805441797092	0.442008817899974	0.999985828369572
ENSG00000009709.12	4.0860587793575	0.46237949973381	2.49561960552155	0.185276433439935	0.853012221401984	0.999985828369572
ENSG00000009724.17	11.814352863942	0.630777908982783	1.56514993420697	0.403014366353589	0.686937655861444	0.999985828369572
ENSG00000009780.15	9.73060789209242	-0.424714798013919	1.11252006885285	-0.381759223859981	0.702639966702633	0.999985828369572
ENSG00000009830.11	39.0600392684089	-0.134054572293183	0.590129414620476	-0.227161312369756	0.820298309575818	0.999985828369572
ENSG00000009844.16	70.636793139365	0.296132684944139	0.443822072552676	0.667232891867927	0.504623384361168	0.999985828369572
ENSG00000009950.16	52.2848589095231	-0.160942068897541	2.09974489622433	-0.0766483915198174	0.938903261289472	0.999985828369572
ENSG00000009954.11	246.475979508499	0.0764432886178626	0.329396305428569	0.232070874378522	0.816482966248566	0.999985828369572
ENSG00000010017.13	60.7387863363911	0.231544467052686	0.470509827225176	0.492113987115244	0.622638764867493	0.999985828369572
ENSG00000010072.16	18.8498241197519	-0.00440502981689088	0.785240305040517	-0.00560978567785512	0.995524062094306	0.999985828369572
ENSG00000010165.20	54.9247536715825	0.125484674129834	0.518140551552834	0.242182693004368	0.808638604920818	0.999985828369572
ENSG00000010219.13	13.265433531347	0.0703022442091817	0.946918839471333	0.0742431571521289	0.940816906143758	0.999985828369572
ENSG00000010244.18	161.669658090598	0.210618102008933	0.348243148966434	0.604801853630245	0.545310661864855	0.999985828369572
ENSG00000010256.11	192.061779597881	-0.0733973880265311	0.331979789800571	-0.221089928608675	0.825022412039114	0.999985828369572
ENSG00000010270.13	38.983315666169	0.0643760537250071	0.575878244399167	0.111787611966784	0.910991810171692	0.999985828369572
ENSG00000010278.14	49.1038868598792	-0.167481801467511	1.26669271467693	-0.132219755846805	0.894810475399462	0.999985828369572
ENSG00000010292.13	345.269045565902	-0.213846896730573	0.360833034172988	-0.592647780214192	0.553416895657299	0.999985828369572
ENSG00000010295.19	12.9785996192915	0.202990292713312	1.04070913258832	0.195049977325039	0.845353822659314	0.999985828369572
ENSG00000010318.21	6.23289593798543	-0.567357237351696	1.30447689456791	-0.434930844474348	0.663612625135133	0.999985828369572
ENSG00000010319.7	19.8435217428597	-0.122271511242791	1.00003664759397	-0.122267030450304	0.902687541947887	0.999985828369572
ENSG00000010322.16	70.2503673013509	-0.0958983407918588	0.44450418365756	-0.215742268166676	0.829188651751341	0.999985828369572
ENSG00000010327.10	1.14848126984591	-0.470991878300777	3.33479769722793	-0.141235517432524	0.887683888433237	0.999985828369572
ENSG00000010361.14	2.16442416918123	-0.0514190191759773	2.84287878459158	-0.0180869544824312	0.985569485065593	0.999985828369572
ENSG00000010404.18	8.47682773862466	-0.513397126783608	1.46813587101454	-0.34969319728482	0.726568959522356	0.999985828369572
ENSG00000010539.11	17.021919158944	0.113999558278619	0.82118690565413	0.138822912900457	0.889590087423253	0.999985828369572
ENSG00000010626.15	5.6306954606775	-0.775751556269805	1.48997389522973	-0.52064775010719	0.602612179026661	0.999985828369572
ENSG00000010704.18	1.5401418370143	-1.75803836467955	3.07293626772255	-0.572103750782468	0.567251688228459	0.999985828369572
ENSG00000010803.16	59.2701228014099	0.181192575307914	0.480728599266059	0.37691241083752	0.706238697972873	0.999985828369572
ENSG00000010810.17	14.7197512149241	0.0966119906505357	1.40127741528925	0.068945656011014	0.945032876715492	0.999985828369572
ENSG00000010818.10	69.2735382285055	0.240508699192952	0.484782715292934	0.496116490142645	0.619812225484366	0.999985828369572
ENSG00000011007.12	87.4126285320308	0.188876750887858	0.415154816849262	0.454954978774669	0.649141628534947	0.999985828369572
ENSG00000011009.11	61.8948624607194	-0.144707636462589	0.473209457925928	-0.305800389317747	0.75975663202831	0.999985828369572
ENSG00000011021.23	29.1811873786134	-0.0666283042111598	0.656112154489457	-0.101550175157181	0.919113729367904	0.999985828369572
ENSG00000011028.14	96.1902358324387	-1.54184880907478	2.07213593504145	-0.744086709274666	0.456824019392446	0.999985828369572
ENSG00000011105.14	47.5533670497193	-0.0382891339022123	0.515356081358378	-0.0742964627511324	0.940774491570269	0.999985828369572
ENSG00000011114.15	57.5807449651672	0.217204093133511	0.482222108062207	0.450423341240696	0.652405217795707	0.999985828369572
ENSG00000011132.12	11.0810420664678	0.0102103412791436	0.990307948425988	0.0103102689374271	0.991773741341499	0.999985828369572
ENSG00000011143.17	19.1126171251372	0.0107809316365081	0.768511932488109	0.0140283204212641	0.988807386829179	0.999985828369572
ENSG00000011198.10	17.3986496169163	0.310977106280019	0.837711413208098	0.371222238800713	0.71047201049146	0.999985828369572
ENSG00000011201.12	33.7717096606904	0.0192918910208092	2.11272240011966	0.00913129477858357	0.992714382122633	0.999985828369572
ENSG00000011243.18	20.8505381269239	-0.144907888825369	0.752984846566925	-0.192444628183483	0.847393937417275	0.999985828369572
ENSG00000011258.16	32.7038039588865	-0.172099952547394	0.634519058103391	-0.271228973108876	0.786214930556972	0.999985828369572
ENSG00000011260.14	75.8236556573563	0.319384302586411	0.433615945656353	0.736560326680255	0.461389768745064	0.999985828369572
ENSG00000011275.18	151.037965806666	-0.021571904279236	0.352412710260834	-0.061212049540636	0.95119033358333	0.999985828369572
ENSG00000011295.16	28.9293421167468	0.0716046621056472	0.65447900070393	0.109407119294328	0.912879587267291	0.999985828369572
ENSG00000011304.20	513.63403667225	0.106507118804311	0.322418196807664	0.330338423385722	0.74114426323387	0.999985828369572
ENSG00000011332.19	4.30628980045067	-0.5560915318764	1.5974612578556	-0.348109557675837	0.727757906732155	0.999985828369572
