	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000005075.15	36.780310078045	0.0311149718140987	0.491261741716865	0.0633368511566926	0.949498271678567	0.999986516587409
ENSG00000005100.13	57.3074484835438	-0.110533304734173	0.389228230957003	-0.283980698066024	0.776425172675071	0.999986516587409
ENSG00000005108.16	5.12871140542972	0.00890363937294415	2.30791285585326	0.00385787502780402	0.996921868713217	0.999986516587409
ENSG00000005156.12	38.7430509218851	-0.171725779126106	0.449463526689612	-0.382068330195557	0.702410681897078	0.999986516587409
ENSG00000005175.10	31.3250774980469	-0.0289729981896164	0.497151219828869	-0.0582780390231962	0.953527160099367	0.999986516587409
ENSG00000005189.19	5.72577696562131	0.186716752884066	1.19074184565036	0.156807080868217	0.875396892166655	0.999986516587409
ENSG00000005194.15	41.4877671283582	0.0230366586368849	0.467479490446724	0.049278437038748	0.960697403387129	0.999986516587409
ENSG00000005206.17	18.6942080032848	0.207071873938171	0.612081099747278	0.338307904007603	0.735131167987939	0.999986516587409
ENSG00000005238.19	44.8702183158311	0.106253806756771	0.431159026142164	0.246437625827961	0.80534348294643	0.999986516587409
ENSG00000005243.10	23.8455249478998	0.0661427670022144	0.555560113100925	0.119056003918335	0.905230986540284	0.999986516587409
ENSG00000005249.13	56.1863054479824	0.0552679826606174	0.585011416560993	0.0944733403418209	0.924733159035425	0.999986516587409
ENSG00000005302.19	27.8613242592105	0.0735800288018523	0.529596933152704	0.13893590426181	0.889500798604568	0.999986516587409
ENSG00000005339.15	143.852239672316	0.0166127607427375	0.306862387523396	0.0541374942586304	0.956825619936754	0.999986516587409
ENSG00000005379.17	0.782759287027077	0.00980574503886705	2.68841378273186	0.00364740915325275	0.997089795002387	0.999986516587409
ENSG00000005436.14	20.4744519347015	0.155293224773337	0.600180713323354	0.258744110442068	0.795832682954869	0.999986516587409
ENSG00000005448.17	17.6527002715566	0.00693684380150948	0.653609821340185	0.010613126631552	0.991532109087498	0.999986516587409
ENSG00000005469.11	20.9373562355144	0.534786167747042	0.641448176565188	0.833716872671932	0.404440547898696	0.999986516587409
ENSG00000005483.21	72.2121575058944	-0.133573400675707	0.365254670296866	-0.3656993641372	0.714589420656446	0.999986516587409
ENSG00000005486.17	47.0888969840625	0.141954903606069	0.465728963982045	0.304801536052934	0.7605173115616	0.999986516587409
ENSG00000005513.10	0.572665285580626	-1.53406738401589	3.9997667500715	-0.383539211127366	0.701320002609615	0.999986516587409
ENSG00000005700.15	91.5777090871464	0.129505871566851	0.340595509913901	0.380233643125795	0.70377198774714	0.999986516587409
ENSG00000005801.18	24.7750055363765	0.696526016943337	0.575616108287846	1.2100530317248	0.226258544190994	0.999986516587409
ENSG00000005810.18	107.061437767528	0.0422809433371575	0.324130360598949	0.130444254771531	0.896214955430307	0.999986516587409
ENSG00000005812.11	31.0981423943602	-0.266435206397872	0.506050418067743	-0.526499330669865	0.598541316939478	0.999986516587409
ENSG00000005882.12	11.7636251509381	0.107646693358391	0.855356620434836	0.12585007327548	0.89985060409661	0.999986516587409
ENSG00000005884.18	945.907594824724	0.102009865863807	0.302894811893691	0.336783140081021	0.736280383639584	0.999986516587409
ENSG00000005889.15	72.5020959517686	-0.131201079098664	0.357068600227022	-0.367439419246742	0.713291272487417	0.999986516587409
ENSG00000005893.16	168.147948790589	0.0148489316968462	0.284525462018305	0.0521884108069416	0.95837856718673	0.999986516587409
ENSG00000006007.12	59.6562590274491	0.0445727895872418	0.388974115436704	0.114590631659898	0.908769605644518	0.999986516587409
ENSG00000006015.17	25.9235603404809	0.0988500610977952	0.550382660801926	0.179602425980803	0.857464699997248	0.999986516587409
ENSG00000006016.11	10.3679482975229	0.147536484908233	1.00568372081794	0.146702667900639	0.883366712711011	0.999986516587409
ENSG00000006025.12	14.8826782557036	-0.0926219165365655	0.77724929181179	-0.119166292606921	0.905143610921393	0.999986516587409
ENSG00000006042.12	49.2225365018988	-0.00468897749362037	0.40115724446041	-0.0116886272362535	0.990674037150099	0.999986516587409
ENSG00000006047.13	0.446326781609725	0.00889027911993286	4.06630158502568	0.00218633048583304	0.998255562050289	0.999986516587409
ENSG00000006062.17	15.2824818853329	-0.246048652419507	0.681691115975907	-0.360938622571404	0.718145330377068	0.999986516587409
ENSG00000006118.14	97.9494855989739	-0.0510895790237582	0.346140700768686	-0.147597722285481	0.882660252765437	0.999986516587409
ENSG00000006125.18	434.629276867885	0.0742754168878442	0.229513309162703	0.323621393281337	0.746224689385977	0.999986516587409
ENSG00000006194.10	26.6672448882372	-0.171642456128087	0.527254851413326	-0.325539832716557	0.744772540740065	0.999986516587409
ENSG00000006210.7	8.72201144232354	0.00890762011779459	2.20215784151172	0.00404495079775016	0.996772605010176	0.999986516587409
ENSG00000006282.21	69.2420198176637	0.086956898494713	0.461583189716857	0.188388356491175	0.850572226461871	0.999986516587409
ENSG00000006327.13	263.793913341404	-0.0585903163396842	0.286599941821002	-0.204432408350861	0.838015606710358	0.999986516587409
ENSG00000006432.15	9.61428093872935	-0.572244043740294	1.50172780633445	-0.38105710057875	0.703160878920405	0.999986516587409
ENSG00000006451.8	99.7063830379218	-0.00454670293499921	0.360791691925803	-0.012602016722531	0.989945311555046	0.999986516587409
ENSG00000006453.14	13.4412570849306	0.60112209418584	0.730046634988713	0.823402321682003	0.410279243234047	0.999986516587409
ENSG00000006459.11	20.5478915856712	0.48093445562811	0.72355410276764	0.664683475345528	0.506252965258788	0.999986516587409
ENSG00000006468.14	34.1563437842729	0.416142144595912	0.750002394465475	0.554854421354875	0.578994239614082	0.999986516587409
ENSG00000006530.18	40.833512523425	0.010883565209624	0.461549490006984	0.0235804944979125	0.981187230961314	0.999986516587409
ENSG00000006534.16	18.9419349007737	-0.0770927813389031	0.632425261216698	-0.121900224527065	0.902978037807757	0.999986516587409
ENSG00000006576.16	95.9515108874194	-0.120117951614501	0.340623556427813	-0.352641352448437	0.724357331936065	0.999986516587409
ENSG00000006607.14	75.7156498953153	-0.201535362567334	0.351132068283597	-0.573958862693683	0.565995639158738	0.999986516587409
ENSG00000006625.18	9.88354078666745	-0.160523180733147	0.829815234572505	-0.193444485043521	0.846610879285923	0.999986516587409
ENSG00000006634.8	23.8997386283955	-0.518125343991731	0.608043501928418	-0.852118873647181	0.394148117630854	0.999986516587409
ENSG00000006638.12	4.55953029098561	-0.00354375126744995	1.15520659789673	-0.00306763419971979	0.997552385872683	0.999986516587409
ENSG00000006652.14	47.0435700243829	0.208489628176723	0.419000916765929	0.497587522686003	0.618774799960859	0.999986516587409
ENSG00000006695.12	20.1731488924863	0.0103846141167944	0.585502451580565	0.0177362436122362	0.985849266968626	0.999986516587409
ENSG00000006704.10	27.9088062188205	-0.0974832296136752	0.548472972144339	-0.177735703607326	0.858930544224754	0.999986516587409
ENSG00000006712.15	45.8406815245746	-0.066332653386483	0.468752865627723	-0.141508795466572	0.887468012185219	0.999986516587409
ENSG00000006715.16	98.7590471466667	0.127986950526655	0.359090231314915	0.356420028631782	0.72152603226438	0.999986516587409
ENSG00000006740.17	1.39610519005118	-0.574876895742699	2.28359282932833	-0.251742293266784	0.801240264201302	0.999986516587409
ENSG00000006744.19	74.9383070575772	-0.115167346458177	0.379242079644004	-0.303677657727974	0.761373481177749	0.999986516587409
ENSG00000006756.16	26.0314667288538	0.00898908798911671	0.732537953712201	0.0122711566596157	0.990209279275269	0.999986516587409
ENSG00000006757.12	7.66686137157013	0.011509145567979	0.981048411585045	0.0117314756663069	0.990639851393254	0.999986516587409
ENSG00000006788.14	1.45468445730038	0.00890832897984745	2.88337507663579	0.00308954913706244	0.997534900365388	0.999986516587409
ENSG00000006831.10	75.2646841877168	-0.0772242377637483	0.34720151632134	-0.222419068274679	0.823987669217989	0.999986516587409
ENSG00000006837.12	0.336480057763664	0.0089092712561502	4.99733019122418	0.00178280620155854	0.998577527210404	0.999986516587409
ENSG00000007047.15	67.8021373576078	-0.00301942164265579	0.362778863355305	-0.00832303628367284	0.993359254520997	0.999986516587409
ENSG00000007080.11	57.7444628225285	0.0185752307751744	0.404486550262736	0.045922987459308	0.963371632160204	0.999986516587409
ENSG00000007168.13	195.03604205706	-0.092407457553654	0.258799897068564	-0.35706141540378	0.721045829075532	0.999986516587409
ENSG00000007202.15	187.857541051392	-0.0164503630181528	0.268168011759151	-0.0613434947376473	0.951085652212193	0.999986516587409
ENSG00000007237.18	8.47704315555012	0.116733787076756	0.963772593779569	0.121121712559774	0.903594631649608	0.999986516587409
ENSG00000007255.10	4.65058204376412	0.014148908250635	1.5526916410858	0.00911250365252218	0.992729374648228	0.999986516587409
ENSG00000007341.19	14.0036021944542	0.126574634351252	0.71506528239168	0.177011298783655	0.859499514579161	0.999986516587409
ENSG00000007376.8	32.0315147468208	-0.188974299761161	0.509985815428377	-0.370548148682188	0.710974108093185	0.999986516587409
ENSG00000007384.15	32.7413800472276	-0.068275655952292	0.482881147254368	-0.141392258406656	0.887560069728714	0.999986516587409
ENSG00000007392.16	36.6897003380475	-0.144046065669418	0.46642816883231	-0.308827972440071	0.757452389617221	0.999986516587409
ENSG00000007402.11	1.90080871722574	0.00890388468306313	2.73116126820439	0.0032601094584638	0.997398813604269	0.999986516587409
ENSG00000007516.13	0.950716055144701	2.45271774787937	2.74783180824027	0.892601119371314	0.372070819517191	0.999986516587409
ENSG00000007520.4	40.8267094618245	0.0816594672579112	0.452033423914852	0.180649179767939	0.856642951015317	0.999986516587409
ENSG00000007541.16	23.2472372260178	-0.119291809097841	0.587769190030246	-0.202956893830556	0.839168724691316	0.999986516587409
ENSG00000007545.16	14.818783548711	0.0105578693445161	0.691213404525311	0.0152743990139582	0.987813266728631	0.999986516587409
ENSG00000007866.21	44.6623258382744	-0.0909248770462233	0.435985371478396	-0.208550293185075	0.834799317506817	0.999986516587409
ENSG00000007923.16	47.9651325526193	-0.10961595002265	0.42297757312922	-0.259153101692136	0.795517114631968	0.999986516587409
ENSG00000007944.15	1.91837966737339	0.575828222181307	1.91323292387455	0.300971311436131	0.7634363709802	0.999986516587409
ENSG00000007968.7	3.7339100692475	-2.14858091295977	1.56834857634616	-1.3699638877254	0.170698174708443	0.999986516587409
ENSG00000008018.9	118.265385334799	0.0989982354733973	0.323367350364627	0.306147900713438	0.759492038177482	0.999986516587409
ENSG00000008056.14	1.60619919149763	0.00405183481077262	1.90705777653858	0.00212465236272334	0.998304773958127	0.999986516587409
ENSG00000008083.14	35.7127570366827	-0.0264183171620935	0.509129698432071	-0.051889169387392	0.958617004227776	0.999986516587409
ENSG00000008086.13	34.2244624314916	-0.115086221652173	0.581061037224367	-0.198062190164945	0.842996406649016	0.999986516587409
ENSG00000008118.10	11.009003810945	1.01018159211088	1.88883544450264	0.534817151515744	0.592776301712925	0.999986516587409
ENSG00000008130.15	47.216119017629	-0.0546000367389282	0.419442292509089	-0.130172940864672	0.896429602460165	0.999986516587409
ENSG00000008196.13	4.34847907071124	0.0089035691145425	2.35534917763141	0.00378014826807807	0.996983885242496	0.999986516587409
ENSG00000008256.16	54.2837801090073	-0.286274933427398	0.43391251066538	-0.659752660711284	0.50941256674716	0.999986516587409
ENSG00000008277.14	16.7671675066488	-1.43571112065267	2.11862337062655	-0.677662269074317	0.497985854762914	0.999986516587409
ENSG00000008282.8	84.0072113306717	-0.0743418260191107	0.352810712442853	-0.210713063399832	0.833111180348892	0.999986516587409
ENSG00000008283.16	34.6288434124039	0.00707654767195878	0.765218656140173	0.00924774587652303	0.992621471512658	0.999986516587409
ENSG00000008294.21	216.659465373852	-0.00193872886621654	0.26138214673099	-0.00741721992287349	0.994081969003071	0.999986516587409
ENSG00000008300.17	38.8983049829186	0.332971320430195	1.05523895065825	0.31554115797421	0.752350806361699	0.999986516587409
ENSG00000008311.15	7.85739288627313	-0.0527980906038521	0.93815240505902	-0.0562787989660705	0.955119708036204	0.999986516587409
ENSG00000008323.15	1.50865954353819	0.0417783600521076	1.94020880309384	0.0215329195422102	0.982820543548614	0.999986516587409
ENSG00000008324.11	9.10933625313208	-0.176657576104656	0.864033389495191	-0.204456885870889	0.8379964803982	0.999986516587409
ENSG00000008382.15	4.82224247989606	0.0243885795730071	1.17339495482561	0.02078462965322	0.983417458851542	0.999986516587409
ENSG00000008394.13	49.3398813982278	-0.05136798025772	0.497787298053229	-0.103192629580169	0.917810089426855	0.999986516587409
ENSG00000008405.12	21.0067001062303	-0.356415347143528	0.588122631833191	-0.606022159073479	0.544500038750399	0.999986516587409
ENSG00000008441.16	231.574609422927	-0.00214207200317336	0.250328642964534	-0.00855703916981183	0.993172553881246	0.999986516587409
ENSG00000008513.16	109.196257874773	-0.469868352425375	0.324827029565526	-1.44651863810056	0.148031788231036	0.999986516587409
ENSG00000008517.16	22.0280579125057	0.004070825387865	0.978048488929822	0.00416219178695249	0.996679061022662	0.999986516587409
ENSG00000008710.20	139.806518206303	0.0452941967658187	0.303378942519067	0.149299079196876	0.881317641824682	0.999986516587409
ENSG00000008735.14	5.69131893948003	0.00890574935644289	2.2821812629716	0.00390229711414194	0.996886425283175	0.999986516587409
ENSG00000008838.20	58.075716229278	-0.023034887154687	0.393912372970769	-0.0584771861339738	0.953368534219217	0.999986516587409
ENSG00000008853.16	23.3206701069896	-0.0673780966662729	0.580341796136156	-0.116100713605099	0.907572723264778	0.999986516587409
ENSG00000008869.12	44.0271620698051	0.00852143607940357	0.454478444702876	0.0187499235194193	0.98504060203283	0.999986516587409
ENSG00000008952.17	107.116608902283	-0.118544685291237	0.326797368074128	-0.362746756468206	0.71679406863437	0.999986516587409
ENSG00000008988.9	501.061203040212	0.150991191941483	0.26870920488068	0.561912986972405	0.574175304858076	0.999986516587409
ENSG00000009307.16	675.842564801514	0.0389029663762326	0.219392964616468	0.177320938455073	0.859256304887992	0.999986516587409
ENSG00000009335.18	228.64915512828	-0.104157299393492	0.266924722613135	-0.390212260497324	0.696379596261409	0.999986516587409
ENSG00000009413.16	55.5365680311738	0.514752281587565	0.413780654177574	1.2440221078259	0.213491426441639	0.999986516587409
ENSG00000009724.17	0.728822221082686	2.45326257930558	3.1624144009332	0.775756200256882	0.437892949740675	0.999986516587409
ENSG00000009780.15	7.90815560510878	0.000675484716382919	0.913185993057197	0.000739701135933444	0.999409803937852	0.999986516587409
ENSG00000009830.11	27.7891493307553	-0.0901682046921498	0.530871090014176	-0.169849529176174	0.86512847414116	0.999986516587409
ENSG00000009844.16	71.0025112978404	-0.144275679786009	0.361226183594838	-0.399405376294186	0.689594533153596	0.999986516587409
ENSG00000009954.11	242.427484680218	-0.224829974493157	0.314620319812409	-0.714607291185805	0.474851738137433	0.999986516587409
ENSG00000010017.13	54.5202780923148	-0.00536570674903207	0.392394805757756	-0.0136742552916069	0.989089862829211	0.999986516587409
ENSG00000010072.16	15.6808444066945	-0.242641691368659	0.660753219202329	-0.367219839899652	0.713455041467153	0.999986516587409
ENSG00000010165.20	42.5210640541123	0.027404365480012	0.471797102091654	0.0580850652929366	0.953680870476888	0.999986516587409
ENSG00000010219.13	8.70124979254093	-0.0690381149149251	0.86209767063017	-0.0800815467514952	0.936172399164534	0.999986516587409
ENSG00000010244.18	125.459464308135	-0.250910191606028	0.299000755729048	-0.839162399420159	0.401378183994731	0.999986516587409
ENSG00000010256.11	137.843576037809	0.128237124371339	0.327213491435102	0.391906592264618	0.695127231924747	0.999986516587409
ENSG00000010270.13	50.3148351922285	-0.0153263569995343	0.412758553172812	-0.0371315309682207	0.970380131279755	0.999986516587409
ENSG00000010278.14	33.6243661714256	-0.0704416842112562	0.462966035447751	-0.152153028122526	0.879066240648749	0.999986516587409
ENSG00000010292.13	166.302898779125	-0.0896711750306944	0.482553289520077	-0.185826471351748	0.85258084493986	0.999986516587409
ENSG00000010295.19	27.5239745674301	0.0536618838290107	0.508960153054945	0.10543435179928	0.916031159166443	0.999986516587409
ENSG00000010310.9	0.334279671393772	0.00884715770439248	4.99733019097958	0.00177037685449763	0.998587444378874	0.999986516587409
ENSG00000010318.21	4.6846327453433	-0.317935211884441	1.39786501282831	-0.227443429062696	0.820078953516666	0.999986516587409
ENSG00000010322.16	100.578536967295	0.0253446913795562	0.329877712792917	0.0768305659845124	0.938758334459044	0.999986516587409
ENSG00000010361.14	7.47088843826973	-0.162990696101153	1.04649339306772	-0.155749379003108	0.876230573254871	0.999986516587409
ENSG00000010404.18	15.2070101208843	0.154860841535424	0.722023676148609	0.214481666808319	0.830171462089377	0.999986516587409
ENSG00000010438.16	3.82767895848192	0.185455060731633	1.30620116437911	0.141980474209566	0.887095428752899	0.999986516587409
ENSG00000010539.11	10.7882379057244	-0.211143051821291	0.787901006683041	-0.267981700785198	0.788713404393294	0.999986516587409
ENSG00000010610.10	8.51393353110396	0.0550424580171075	0.917849064403199	0.0599689645627052	0.95218035287829	0.999986516587409
ENSG00000010626.15	4.4295735035062	-0.191632016667943	1.20594409350541	-0.158906219367857	0.873742760613795	0.999986516587409
ENSG00000010704.18	5.26465765480933	0.00517441504143864	1.17108107958693	0.00441849427134779	0.996474563110137	0.999986516587409
ENSG00000010803.16	30.3329809412251	0.00590015172486477	0.513382328791906	0.0114927051321557	0.990830349871673	0.999986516587409
ENSG00000010810.17	53.8845786936122	0.104695075165893	0.431654969378417	0.242543426099447	0.808359111975474	0.999986516587409
ENSG00000010818.10	105.971711952429	-0.16543854764254	0.506538313749071	-0.326606187828262	0.743965762789932	0.999986516587409
ENSG00000011007.12	79.0754325668879	-0.205461230109235	0.342909717130547	-0.599170043440372	0.549059497070125	0.999986516587409
ENSG00000011009.11	72.5263322925843	0.219598410863714	0.371547190975305	0.591037736787278	0.554495136435184	0.999986516587409
ENSG00000011021.23	14.7966876490855	-0.0412753766551776	0.700072235862858	-0.0589587395996422	0.952984971940579	0.999986516587409
ENSG00000011028.14	528.488496869237	0.105342069530179	0.246301132985025	0.427696244241736	0.668872284627589	0.999986516587409
ENSG00000011105.14	58.984235676666	0.0857051607680528	0.3955544833926	0.21667093754816	0.828464798446264	0.999986516587409
ENSG00000011114.15	81.6930562977963	0.0284876462084659	0.351697335732614	0.081000460663496	0.935441586153626	0.999986516587409
ENSG00000011132.12	10.0179149741492	-0.0766078195623469	0.820083073145798	-0.0934147064741663	0.925574107528373	0.999986516587409
ENSG00000011143.17	9.05039069138196	0.418369655624342	0.946630583037279	0.441956622911967	0.658520595243988	0.999986516587409
ENSG00000011198.10	22.5550417396002	-0.0239722980615181	0.564479271572736	-0.0424679864589663	0.966125631821089	0.999986516587409
ENSG00000011243.18	19.2903821236516	0.0424686417406908	0.602273005022955	0.0705139386731639	0.943784606708922	0.999986516587409
ENSG00000011258.16	21.5166236501989	0.282569701339348	0.689590857169539	0.409764280372234	0.681978871172898	0.999986516587409
ENSG00000011260.14	49.6535595084528	-0.163037598886812	0.444404114850349	-0.366867887669568	0.713717565728075	0.999986516587409
ENSG00000011275.18	106.982425377413	-0.107153460284463	0.316935030379991	-0.338092826646491	0.735293236098855	0.999986516587409
ENSG00000011295.16	35.088019472944	0.0340774693144964	0.482187801722295	0.0706726076287649	0.94365832225507	0.999986516587409
ENSG00000011304.20	358.054576148575	-0.22720982397107	0.259048219063206	-0.87709471538823	0.380435194831732	0.999986516587409
ENSG00000011332.19	6.87521078394407	-0.203719553496466	0.972622182447983	-0.209453945399154	0.834093884195977	0.999986516587409
ENSG00000011347.10	3.31073388419607	0.0142401378528878	2.3497253885245	0.00606034131581218	0.995164576829961	0.999986516587409
ENSG00000011376.12	46.3086915407053	-0.0600482797254183	0.42620272818459	-0.140891354640534	0.887955772017049	0.999986516587409
ENSG00000011405.13	91.7334632062248	0.067077056902379	0.35151863827459	0.190820769082467	0.848666016294564	0.999986516587409
ENSG00000011422.12	168.227162286227	-0.0205421569775507	0.370434575575691	-0.0554542106271429	0.955776608407167	0.999986516587409
ENSG00000011426.11	218.666538666459	-0.197979034453799	0.567255227090492	-0.349012269960478	0.727080097999311	0.999986516587409
ENSG00000011451.20	80.3146320752941	-0.228731767594692	0.343025119451472	-0.666807631932189	0.504895017180051	0.999986516587409
ENSG00000011454.17	72.6789035899014	-0.0616890509438163	0.381509772677109	-0.161697170981848	0.871544332453617	0.999986516587409
ENSG00000011465.17	145.082591859701	0.0380738340614923	0.522745480732742	0.0728343629257656	0.941937925903046	0.999986516587409
ENSG00000011478.12	12.2692862131863	0.168819390129085	0.771131185016757	0.218924345700552	0.826708981326226	0.999986516587409
ENSG00000011485.15	61.78987937827	-0.0713652868217961	0.404767038449774	-0.176312001824851	0.860048833642239	0.999986516587409
ENSG00000011523.14	26.9602564628943	0.0969057846370216	0.568947072235913	0.170324779519807	0.864754724739944	0.999986516587409
ENSG00000011566.15	39.6517150541168	-0.157631031180273	0.452507318419944	-0.348350236037475	0.727577170613806	0.999986516587409
ENSG00000011590.14	0.984662635624587	-0.961662263537007	2.6027928958089	-0.369473216668721	0.711775033124185	0.999986516587409
