	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000004139.14	7.11077389524247	-2.77154110808891	0.999675136395869	-2.7724417735157	0.00556374720397324	0.0236276133407427
ENSG00000004142.12	159.147943116109	-1.10213520314593	0.220270989000964	-5.00354226466523	5.6286318334521e-07	7.99211857844614e-06
ENSG00000004399.12	115.298482455572	0.571522334035121	0.239871901394177	2.38261476526985	0.0171901728199127	0.0592629610366785
ENSG00000004455.17	145.253229353566	0.176928321139604	0.224626413164007	0.787655906745135	0.430898003585295	0.634985060800339
ENSG00000004468.13	8.05492938296187	-6.55833988916429	1.59318157957626	-4.11650496920045	3.84661040115782e-05	0.000339334156553982
ENSG00000004478.8	233.558235547493	0.549774859660668	0.203763883207596	2.69809767563447	0.00697369757456781	0.028474332584325
ENSG00000004487.16	161.901117566947	0.0557960619320821	0.214399345998804	0.260243620017355	0.794675859171571	0.897360307512384
ENSG00000004534.15	55.3745685311605	1.03779490734461	0.329966207647366	3.14515511980458	0.00165998787420865	0.00860919261709471
ENSG00000004660.15	31.4248391127306	-0.563834751333819	0.40350264778154	-1.39735080905611	0.162308103796367	0.323874078016473
ENSG00000004700.16	57.6514613258477	0.444589755758479	0.320138133254698	1.38874351280348	0.164910757551554	0.327920908677293
ENSG00000004766.17	18.6145218434406	0.513778895253122	0.531861794400232	0.966000755576923	0.334043802952945	0.54039925296727
ENSG00000004777.18	7.10166927059715	0.109261003626168	0.80327606974683	0.136019243870422	0.891806067940285	0.954986534714918
ENSG00000004779.10	35.1516793056311	-0.407523918997813	0.397394041460421	-1.02549076352571	0.305131681387392	0.50819888746505
ENSG00000004799.8	7.03045579318645	-6.37219109877483	1.61492728832978	-3.94580681422826	7.95317193925889e-05	0.00064275144463357
ENSG00000004864.13	80.6072979174601	0.0263706501670438	0.274502237379541	0.0960671593018109	0.923467233718992	0.973073343650048
ENSG00000004866.20	15.8542145084527	-0.164790361935338	0.563597518914584	-0.292390147942281	0.769988340085306	0.886723493776597
ENSG00000004897.12	158.156903695893	-0.521605537158492	0.218264464435764	-2.38978680522684	0.0168581555385524	0.0584032948589866
ENSG00000004961.15	30.8722621013711	-1.45000462366098	0.43278863327878	-3.35037593911797	0.000807019506165078	0.0046611737767526
ENSG00000004975.12	48.0913129109636	-0.88794105752565	0.347996269228254	-2.55158211751759	0.0107235050420645	0.0407361412734646
ENSG00000005007.12	124.316372019214	-0.0317377025943713	0.23523617565499	-0.13491846016456	0.89267634390123	0.955570619583272
ENSG00000005020.13	18.6752129502501	-7.70394951334997	1.51286996279689	-5.09227475116726	3.53792910116495e-07	5.3295220307701e-06
ENSG00000005022.6	321.032510131925	-0.490329398880588	0.187760624180187	-2.61146020909069	0.0090156478891604	0.0353525854596623
ENSG00000005059.16	13.2945571700819	-0.808647268380717	0.613559660055258	-1.31796029143749	0.187516940939247	0.360551557555598
ENSG00000005073.6	4.25851617578964	5.459796440778	1.71856205131556	3.17695624466892	0.00148829488373796	0.0078588325569053
ENSG00000005075.15	42.2819151808342	0.598703262148125	0.363360360024765	1.6476845798681	0.0994174139547867	0.229275037031571
ENSG00000005100.13	94.0861781077906	-0.323654997648361	0.25876201530606	-1.25078248932922	0.211013845189331	0.393245847138822
ENSG00000005108.16	15.6050983597538	-7.34688964185303	1.52589297648743	-4.81481319795141	1.4733765124872e-06	1.86848874347505e-05
ENSG00000005156.12	64.8572432404483	-0.358684528732582	0.299803533506479	-1.19639860323671	0.231541046153862	0.420309033867263
ENSG00000005175.10	54.2661767243543	-0.017474078210046	0.327297781867474	-0.0533889295257168	0.957422025592649	0.983316346083031
ENSG00000005187.12	1.40575059093942	-4.09902662931213	2.17200046931067	-1.88721258914508	0.059131737709677	0.155926199419973
ENSG00000005189.19	8.20645585569098	0.191334334711533	0.768711166117872	0.248902764971927	0.803435996458313	0.90231481346113
ENSG00000005194.15	59.7106201396521	-0.262364349795844	0.320172250594195	-0.819447498366684	0.41253114462152	0.618359139700385
ENSG00000005206.17	15.1780883894283	-0.635076274129759	0.587668284868146	-1.0806713421199	0.279843335208069	0.478377351131028
ENSG00000005238.19	20.4234241958959	0.846549626974228	0.514898510982824	1.64410968165039	0.100153548463923	0.230645086339863
ENSG00000005243.10	7.24245174156686	0.13514216869083	0.822659358962822	0.164274759921545	0.869514850413366	0.940300368080572
ENSG00000005249.13	27.5126127357726	1.88306081969294	0.474464138290062	3.96881590772986	7.22306546443864e-05	0.000591151932494984
ENSG00000005302.19	38.0498227007973	-0.460044097492148	0.375828314313537	-1.224080464327	0.220921874834988	0.406200592168719
ENSG00000005339.15	229.489975935173	0.33555781827428	0.202381997949965	1.6580418301693	0.0973090236069888	0.225534409915729
ENSG00000005379.17	1.33829319841273	3.95827751528559	2.20800283133853	1.79269585124853	0.0730215702730043	0.182615773230639
ENSG00000005436.14	27.1308468441493	-0.344848259359829	0.442489736905563	-0.779336175730168	0.435781709960839	0.639957344853418
ENSG00000005448.17	37.0043080808152	-0.615097324531691	0.385839001536483	-1.59418130899743	0.110895431624062	0.247178370803339
ENSG00000005469.11	13.4175063136881	-0.505097629201852	0.632686454620201	-0.798337984815969	0.424674380696299	0.628777605060486
ENSG00000005471.17	2.30973568887363	4.83017017460537	1.90818695701037	2.53128770053695	0.0113644590645732	0.0427117131712605
ENSG00000005483.21	74.4565385470291	0.191645917786502	0.286257707262698	0.669487363743289	0.503184638730906	0.701768770385631
ENSG00000005486.17	56.7962844637173	-0.212305476974039	0.319646728978298	-0.664187860306412	0.506570082248294	0.704846856751706
ENSG00000005513.10	3.04073761627575	5.2785952012721	1.8045125319989	2.92521947488216	0.0034421336365712	0.0159707251092694
ENSG00000005700.15	107.682871171044	-1.04345753657684	0.258026451415372	-4.04399444651153	5.25481643280108e-05	0.00044478588836225
ENSG00000005801.18	40.221058280712	0.279781359692212	0.387718162344987	0.721610145885468	0.47053419953436	0.672230546186293
ENSG00000005810.18	92.6031016549719	-0.249537383354076	0.260357237586879	-0.958442275954811	0.337839785981909	0.543924769746253
ENSG00000005812.11	21.9074846292459	0.243083677603812	0.481438010931448	0.504911685584427	0.613620866204596	0.786193455897055
ENSG00000005882.12	12.7946261669348	0.405184761886886	0.614180200455094	0.659716418058825	0.509435828732229	0.706911888780399
ENSG00000005884.18	666.762088257972	-0.548049229845106	0.154369075078927	-3.55025272752911	0.000384861493621566	0.00247962433450143
ENSG00000005889.15	73.8107550970068	-1.45546439563531	0.298029520078126	-4.88362493505264	1.04153104817359e-06	1.38231106375668e-05
ENSG00000005893.16	121.541927267474	0.135696525700162	0.241408101026171	0.562104275388218	0.574044975585374	0.757910205104452
ENSG00000005961.19	0.896358584176936	-3.51405984824862	2.49834927805646	-1.40655267024246	0.159560076026203	NA
ENSG00000005981.13	0.511606279270137	-2.51406349483671	3.06172987477527	-0.821125180098145	0.411574968649269	NA
ENSG00000006007.12	65.835349664587	-0.97431820527484	0.303957232390115	-3.20544504769127	0.00134853793770201	0.00721847255397634
ENSG00000006015.17	19.1535925410273	-0.485987845881542	0.51720448284755	-0.939643529781219	0.347400440068332	0.554331404423476
ENSG00000006016.11	3.31394904882912	2.04300354933677	1.29314827129027	1.57986798164939	0.114137103098558	0.251153838348617
ENSG00000006025.12	7.63615252905705	-0.164397838329004	0.7941665701965	-0.207006747071118	0.836004589228141	0.919406766599997
ENSG00000006042.12	41.7782719885149	1.03160309073236	0.371451779902658	2.77721940382866	0.00548261560025745	0.0233365032348308
ENSG00000006047.13	3.16141197967206	5.1786505883263	1.79526802332962	2.88461139007067	0.00391897090134361	0.0177285640957733
ENSG00000006062.17	108.589802949941	-1.18382980119265	0.250097923741389	-4.73346513030942	2.20718896654192e-06	2.68224978587625e-05
ENSG00000006071.14	0.887725200062313	-3.1002894358755	2.47927129485062	-1.25048414117274	0.211122744959532	NA
ENSG00000006118.14	123.560795310946	-0.501968325840725	0.236097131335471	-2.12610938134389	0.0334941529774521	0.100808568332542
ENSG00000006125.18	582.470667230288	-1.16789079961319	0.159335090715512	-7.32977773049645	2.30534756524502e-13	1.05903242021999e-11
ENSG00000006194.10	42.2170454467582	-0.0197491757148567	0.360457778521809	-0.0547891511617408	0.956306443539692	0.983316346083031
ENSG00000006210.7	5.35178812405906	6.07220707543961	1.65812579106758	3.66209072203746	0.000250165229205216	0.00171727369123561
ENSG00000006282.21	89.8075612658188	-0.784771444827286	0.267160940410158	-2.93744827976152	0.00330925365721078	0.0154508199388589
ENSG00000006283.18	25.9734245833928	-3.31920318205551	0.596585965164722	-5.56366286816529	2.64170076172842e-08	5.17801266876172e-07
ENSG00000006327.13	207.966757463913	0.454591309386155	0.200948829574248	2.26222422070982	0.0236835535921626	0.0768123646339909
ENSG00000006432.15	67.761611215866	0.983883876624814	0.301380454237069	3.26459086112757	0.00109622296932232	0.00607838431195988
ENSG00000006451.8	48.1060762806132	0.356866586550755	0.34257755614826	1.04171035184894	0.297545988127684	0.498755916384837
ENSG00000006453.14	67.3850445541935	-0.330423035569022	0.296870186802638	-1.11302195457131	0.265699000514812	0.461590184947756
ENSG00000006459.11	28.260811807524	0.82526147738956	0.474828588639585	1.73801977626071	0.082207329180768	0.199117262550479
ENSG00000006468.14	3.53809369770201	-1.53114838397412	1.21203582296179	-1.26328641032451	0.206486268282142	0.387681038690424
ENSG00000006530.18	36.3930630622943	-0.733089337730422	0.390439189370435	-1.87760183323937	0.0604356547730996	0.158442766617976
ENSG00000006534.16	130.404500076907	-2.08561166071803	0.253187094011917	-8.23743275247616	1.759451557173e-16	1.14003241071323e-14
ENSG00000006576.16	61.0779285049342	1.19474938932511	0.320924181807297	3.72284002594267	0.00019699434645149	0.00139656097116446
ENSG00000006606.8	2.45706867169623	1.14948925167314	1.45275328974264	0.791248768658288	0.428798837794849	0.63289735951457
ENSG00000006607.14	68.7687014933215	0.00553060323324619	0.288007910467515	0.0192029560030783	0.984679199489005	0.989469928380229
ENSG00000006611.16	0.760938586597712	-1.65918002674904	2.57717166421558	-0.643798800750066	0.519705911537671	NA
ENSG00000006625.18	18.2136532113623	0.632609739402065	0.537717537861382	1.17647220865827	0.239406231627017	0.42980153235108
ENSG00000006634.8	60.5326528421388	1.23494399635917	0.319230533753488	3.86850211926406	0.000109505984828284	0.000848928841631181
ENSG00000006638.12	1.74484507783514	0.249551698139187	1.54745736693137	0.161265637084433	0.871884186612958	0.941834767838488
ENSG00000006652.14	59.1684655594926	-0.430122232745314	0.332354517778326	-1.29416695046161	0.19560775988146	0.372535995523181
ENSG00000006695.12	29.8396606157641	-0.595098172547024	0.423539760895143	-1.40505857416856	0.160003861236399	0.320526163497461
ENSG00000006704.10	36.730224853119	-0.172067828388115	0.384414645501866	-0.447609971164013	0.654434705676117	0.813879843967972
ENSG00000006712.15	74.550082460343	-0.482841318022265	0.292862631154068	-1.6486955543613	0.0992100213867458	0.228939082011903
ENSG00000006715.16	60.1671696542784	-0.16779811402775	0.310325753477944	-0.540716044824413	0.588703317640069	0.769457922390651
ENSG00000006740.17	8.79516086897343	-1.00984006797766	0.761189476719305	-1.32666057382983	0.184620988498525	0.356832907039352
ENSG00000006744.19	129.296450409668	-1.33901062924399	0.238830248133941	-5.60653702663764	2.06414833319191e-08	4.13889634701372e-07
ENSG00000006747.15	0.486344974235924	2.37128296180064	3.10966080113707	0.762553575275335	0.445729680344365	NA
ENSG00000006756.16	11.5109870943575	-6.87171831208067	1.55287981455294	-4.42514497753258	9.63775357478706e-06	0.0001002137263789
ENSG00000006757.12	6.29561702762994	-1.15905474143376	0.903050132437202	-1.28348881175139	0.199320876841255	0.377813384079017
ENSG00000006788.14	14.2241372392648	7.07195895293486	1.53328136627226	4.61230346138513	3.98231026137146e-06	4.58769562563896e-05
ENSG00000006831.10	148.95665528706	0.585339944591534	0.223222196461823	2.62223001954755	0.00873564500500008	0.0343362915454811
ENSG00000006837.12	0.383287629615978	-1.51269862242391	3.70067838642595	-0.408762519859189	0.682713947684599	NA
ENSG00000007047.15	24.7008017768559	0.657912142536745	0.462293842470247	1.42314710276308	0.15469351618276	0.312546622156835
ENSG00000007080.11	58.7031040242359	0.0655680589504461	0.323400209949653	0.202745876264749	0.839333663687205	0.920502142062869
ENSG00000007168.13	164.985923035031	-1.4541854092577	0.22091558349569	-6.58253884242655	4.62481925547741e-11	1.54209141826458e-09
ENSG00000007171.18	0.608673450819024	2.95830328162457	2.8464419507661	1.03929865171794	0.298665861709559	NA
ENSG00000007202.15	252.841097475607	-0.227394144321528	0.188260022547337	-1.20787271373215	0.22709622668085	0.414165906033733
ENSG00000007237.18	7.20388039778116	3.57269850254587	1.23561356515464	2.89143677546041	0.00383484744564066	0.0174010600606777
ENSG00000007255.10	6.07523943041759	-1.9188348590218	0.996407013324798	-1.92575406772686	0.0541350892300925	0.145887478023268
ENSG00000007341.19	17.8863406918803	1.27877334856783	0.561439903353196	2.27766737086261	0.0227464031916394	0.0743416587131156
ENSG00000007372.23	1.02321255854027	-3.51406486544798	2.39611468221168	-1.46656789490744	0.142493638987548	0.294988915444174
ENSG00000007376.8	36.3173855443329	-0.125109476073382	0.381435290619276	-0.327996593787277	0.742914238057933	0.868254683703813
ENSG00000007384.15	23.0038907943214	0.413712501501391	0.47464740011113	0.871620704979164	0.383415331504503	0.589790243506511
ENSG00000007392.16	42.8462654094302	-0.288535510591212	0.356281228193186	-0.809853250070081	0.418024523486891	0.623193798804228
ENSG00000007402.11	2.09165485965133	1.73522182252943	1.60283602981541	1.08259471976636	0.278988352044461	0.477355761950613
ENSG00000007516.13	2.69331660680409	2.25055169575782	1.50672584557901	1.49367033316732	0.135261806284624	0.284884210966261
ENSG00000007520.4	38.966965656661	-0.163013982582843	0.3737843591152	-0.436117720304616	0.662751320996722	0.819833605748175
ENSG00000007541.16	24.1859308292254	-0.5966420244184	0.460933094763996	-1.29442218663836	0.195519631138461	0.37241595466399
ENSG00000007545.16	20.7959292847943	0.0334349240999189	0.495085610855836	0.0675336211895175	0.946156897272448	0.983316346083031
ENSG00000007866.21	41.610927827641	2.89232992507459	0.449401290808734	6.4359626557138	1.22693199180228e-10	3.81660731537991e-09
ENSG00000007923.16	43.9685308560609	-0.534042518632411	0.357241127169855	-1.49490771922935	0.134938527423392	0.284446351741482
ENSG00000007944.15	6.25233291173913	2.45242679534449	1.02799094980061	2.3856501808894	0.0170489596972683	0.0588308055786204
ENSG00000007968.7	16.6721413655698	0.0307472502949194	0.524566000098594	0.058614645800796	0.953259045078117	0.983316346083031
ENSG00000008018.9	95.7189129958586	0.468360884534981	0.26654184210954	1.75717583711491	0.0788878424712128	0.193126184884979
ENSG00000008056.14	1.09363624524653	3.37129249234677	2.35515761846591	1.43145089989465	0.152301029439122	0.309017185124803
ENSG00000008083.14	65.4515701422175	1.01123423561711	0.303779983246816	3.32883761730773	0.000872092342650183	0.00498079529647552
ENSG00000008086.13	49.3835705158857	-1.53809205655452	0.357208427976807	-4.30586720830223	1.66332818916994e-05	0.000161415720542208
ENSG00000008118.10	0.365331316562508	1.37553846498892	3.75957252015833	0.365876295140862	0.714457385513074	NA
ENSG00000008130.15	36.6387632644122	-0.372008661251536	0.379611051791395	-0.97997321072718	0.327099342522523	0.532761090518819
ENSG00000008226.20	0.869632603851903	0.929511100295779	2.44567124298197	0.380063797602837	0.703898058270174	NA
ENSG00000008256.16	93.1807987884698	1.20443706781308	0.267709180102924	4.49905030283242	6.82577063729763e-06	7.43618096301191e-05
ENSG00000008277.14	5.15167874247389	2.1768435186859	1.08273144507267	2.01051103539327	0.0443771294336822	0.125318158948578
ENSG00000008282.8	85.0530991471883	0.124216701882833	0.270219561935059	0.459688044023569	0.645740152506115	0.80769798576782
ENSG00000008283.16	50.0855222318608	0.353292013348117	0.345034769848197	1.02393162724891	0.305867570476804	0.509024563788114
ENSG00000008294.21	269.245091797302	-0.847727876421824	0.187402859129557	-4.52355892732547	6.08083792641501e-06	6.70337839168989e-05
ENSG00000008300.17	42.1820807677152	0.915934542489073	0.372443268415896	2.45925922190726	0.0139224051316471	0.0502140610946475
ENSG00000008311.15	5.83593511835146	5.95576747127465	1.64599492125354	3.61833891123973	0.00029649996102869	0.00199160996910082
ENSG00000008323.15	10.2868216888457	-2.83653394366909	0.873943854688095	-3.24567067833143	0.00117174301362352	0.00640144434320538
ENSG00000008324.11	10.4873579830227	1.22766275330618	0.704477043006795	1.74265828176084	0.081393322965831	0.197597206506381
ENSG00000008382.15	3.1172251226326	-0.069954033538518	1.24217289410984	-0.0563158589840652	0.955090185241728	0.983316346083031
ENSG00000008394.13	122.619959411365	-5.14680979117809	0.442598103993365	-11.6286304544478	2.94789131110396e-31	5.91092044245413e-29
ENSG00000008405.12	38.7132136449945	0.438275568025601	0.377327532566837	1.16152554531114	0.245428240837918	0.437594837485343
ENSG00000008441.16	54.2313696328794	2.09870637647949	0.358445353980842	5.85502463115106	4.76939325108041e-09	1.10575401655517e-07
ENSG00000008513.16	146.075300028598	3.86713566690893	0.308094068900421	12.5518017296166	3.88566781388856e-36	1.2011570629683e-33
ENSG00000008516.17	0.494399563433497	1.37467675540029	3.26032900784849	0.421637433550748	0.67328967874852	NA
ENSG00000008517.16	21.8300813798432	2.25064995632882	0.571650458595002	3.93710863428756	8.24692786502811e-05	0.000663960475644531
ENSG00000008710.20	102.35091597099	0.444299093936428	0.254577751510442	1.74523928858804	0.0809432249481095	0.196755272075248
ENSG00000008735.14	3.43611300879324	-2.87644699157361	1.43505256798077	-2.00441924968713	0.0450251689783395	0.126867348518914
ENSG00000008838.20	69.7932003967125	-0.764613841287631	0.294393966718348	-2.59724698101287	0.0093974325984854	0.036551786841317
ENSG00000008853.16	39.1038971065594	-0.98543115522303	0.383178836368438	-2.57172646736551	0.0101192807616619	0.0388687258455964
ENSG00000008869.12	42.2115756484061	0.161652384053778	0.369547501336592	0.437433302807105	0.66179713656306	0.81912381397738
ENSG00000008952.17	85.4445049643356	-0.699368480421937	0.280547788465733	-2.49286755831034	0.0126716102117843	0.0466091602187543
ENSG00000008988.9	524.962927460474	0.394026179357489	0.162202451766704	2.4292245589741	0.0151311572685122	0.0536539583445651
ENSG00000009307.16	692.445009610251	1.34015884606926	0.154893556889546	8.65212777717358	5.05480027773335e-18	3.75015632605037e-16
ENSG00000009335.18	135.562799126329	-1.75425474111741	0.240859726257155	-7.28330455397295	3.25740716659501e-13	1.46022379268691e-11
ENSG00000009413.16	48.8081775731391	0.343396920159703	0.360929358369612	0.951424183698697	0.341389088649576	0.547980451902034
ENSG00000009709.12	4.1334233395897	5.17865218392358	1.7286423469634	2.99579157772028	0.00273733460039509	0.0131871983119034
ENSG00000009724.17	0.989829303409752	-0.0713758256353244	2.15793092476817	-0.0330760474378912	0.973613943671792	NA
ENSG00000009780.15	7.28363140520176	-0.618367567817405	0.808176940603438	-0.765138841199417	0.444188873211938	0.648823992917471
ENSG00000009830.11	52.607745978198	0.268579032401016	0.327329956114256	0.820514674517804	0.4119227671878	0.617859196910392
ENSG00000009844.16	60.3824844232541	0.634750654807979	0.310646897127612	2.04331883137151	0.0410208866292825	0.117966096117631
ENSG00000009950.16	0.384240870888485	-1.51696458462385	3.69760795681712	-0.410255657803606	0.681618416186907	NA
ENSG00000009954.11	302.973223272532	-0.320841333788302	0.181776408488642	-1.7650328579814	0.0775582435931905	0.191119706688471
ENSG00000010017.13	44.909181536926	1.28461222841608	0.367696161059912	3.49367865226846	0.000476414101714591	0.00297143019808369
ENSG00000010072.16	24.8197604341846	-0.0714405931069137	0.450928290545992	-0.158430053302737	0.874117933713655	0.94322755397193
ENSG00000010165.20	61.5776679095938	0.192160533913688	0.318100808563887	0.604086908113263	0.545785863148263	0.737355061221336
ENSG00000010219.13	15.2521676640155	0.556119753897889	0.592046141316921	0.939318264385409	0.347567363951721	0.554538123259746
ENSG00000010244.18	178.113025237113	-0.430623434058184	0.209799209577578	-2.05255031668244	0.0401162103152202	0.115867388794021
ENSG00000010256.11	161.973619983143	0.059437987824188	0.217912778057532	0.272760451929513	0.785037361946566	0.892916343759475
ENSG00000010270.13	49.0432888383381	0.124805228751343	0.334788343870684	0.372788452872633	0.709305897651312	0.850053252569232
ENSG00000010278.14	78.9305818027604	0.681756313670045	0.277775958552099	2.45433880319839	0.0141143929535894	0.0507566051036594
ENSG00000010292.13	374.221964161947	0.204307318432749	0.171365856749551	1.19222885064754	0.23317152382226	0.422201386810623
ENSG00000010295.19	3.07542662909128	1.5148487443495	1.34507894538518	1.12621549058275	0.260074318263577	0.454425663494461
ENSG00000010310.9	0.507080781489899	-1.06801199415665	3.07266134384695	-0.347585325761775	0.7281516282636	NA
ENSG00000010318.21	5.46393145772814	0.343962791684445	0.947067889927622	0.363187048513208	0.716465161843708	0.854553517385703
ENSG00000010319.7	1.82332335373897	4.37129353023433	2.02201038123831	2.16185513724083	0.0306293439410978	0.0937455044137807
ENSG00000010322.16	51.8555759175897	1.20881003696572	0.339906111414227	3.55630568669772	0.000376106428678612	0.00243060417627755
ENSG00000010361.14	5.89729762429297	-0.60209045785158	0.922828310229975	-0.652440384822541	0.514117119070077	0.710488881736191
ENSG00000010404.18	18.276288075629	-0.428530995482647	0.531137787388169	-0.806816998635921	0.419771924155078	0.624780326267316
ENSG00000010539.11	17.4844778633426	0.576426006325197	0.531362453985616	1.08480755838425	0.278006897189859	0.476170649948417
ENSG00000010626.15	9.2433238194788	-0.15359543416296	0.733039850388544	-0.209532174930937	0.834032820824809	0.918933404972848
ENSG00000010704.18	9.84228256102285	-5.28100452685744	1.56560025442531	-3.37315001829504	0.000743134519631058	0.00435835177955954
ENSG00000010803.16	35.5711244919109	0.665461048812239	0.396210762107967	1.67956328412629	0.0930423163251527	0.218740765024767
ENSG00000010810.17	17.5576331493328	2.00978655559678	0.607732751484992	3.30702360648802	0.000942929454736699	0.00530974848173933
ENSG00000010818.10	69.5609477069659	1.18707476105377	0.309170703127883	3.83954478559619	0.000123262643701282	0.000937798524278607
ENSG00000011007.12	79.0125244175973	1.07866566213594	0.282164373261591	3.8228272749938	0.000131930198372273	0.000992687770511044
ENSG00000011009.11	46.3693203853101	0.757619716870098	0.352978853870405	2.14636006821036	0.031844262600201	0.0967743614691539
ENSG00000011021.23	17.2275300220221	0.76237649737315	0.557967485566183	1.36634574073711	0.171830470604783	0.337547986397215
ENSG00000011028.14	160.069448520516	0.698903408723068	0.21730713612505	3.21620090893326	0.00129899857602471	0.00699480276401359
ENSG00000011105.14	39.3563394731825	0.87396336411695	0.379069727918013	2.30554776535987	0.0211359148555807	0.0698318202242498
ENSG00000011114.15	74.0240696556085	-0.523258868387152	0.282484573750396	-1.85234493140679	0.063976307553939	0.165813179298751
ENSG00000011132.12	11.357201445035	-0.201872328560315	0.663441566578107	-0.30428049541956	0.760914203501438	0.881821161847634
ENSG00000011143.17	15.030205951292	0.580997239737223	0.596883461562559	0.973384717707293	0.330362131388316	0.53649045699243
ENSG00000011198.10	21.6025545558006	0.333731021773991	0.488941453724848	0.682558247478435	0.494886024788158	0.694384759887157
