	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000011021.23	14.1259487243677	-0.39076201398199	0.932906073395177	-0.418865333955719	0.675314553364418	0.999947277934949
ENSG00000011028.14	52.6011754921983	0.0990158192300914	0.678446929143457	0.145944826303657	0.883964944145515	0.999947277934949
ENSG00000011105.14	10.9641583920081	0.599510614305865	1.06174807019794	0.564644882466421	0.572315330792623	0.999947277934949
ENSG00000011114.15	75.5961445517378	-0.130600817152549	0.433192166699506	-0.301484715542291	0.763044903383212	0.999947277934949
ENSG00000011132.12	12.4830123271183	0.455802744037851	0.957983591525688	0.475793894665709	0.634221219886106	0.999947277934949
ENSG00000011143.17	18.5619108610798	0.179637899508473	0.803460554910343	0.223580234786409	0.823083944711898	0.999947277934949
ENSG00000011198.10	29.1017395928825	0.0648894027587836	0.654398393075654	0.0991588662890892	0.921012133791239	0.999947277934949
ENSG00000011243.18	37.217950519151	0.160822775151608	0.591083575679873	0.272081278804993	0.785559524074992	0.999947277934949
ENSG00000011258.16	35.1384354817304	-0.257476800843887	0.611546885000722	-0.421025447367919	0.673736499829553	0.999947277934949
ENSG00000011260.14	93.2652816574478	0.213339700776144	0.409354060082912	0.521161804851607	0.602254059246404	0.999947277934949
ENSG00000011275.18	100.311898372976	0.41925578489378	0.399270994118311	1.05005319963099	0.293693654144822	0.999947277934949
