	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000005471.17	2.92087731618014	1.01808110959466	1.96172842065746	0.518971483959769	0.603780626978816	0.999995967840769
ENSG00000005483.21	71.9275707307309	-0.0829458196681559	0.306684583912185	-0.270459697093566	0.786806618948277	0.999995967840769
ENSG00000005486.17	52.0907910572533	0.00882917813242499	0.335350393108431	0.026328217631074	0.978995548293692	0.999995967840769
ENSG00000005513.10	3.85004679524187	0.0176692573554134	1.62287663538659	0.0108876158360641	0.991313111045019	0.999995967840769
ENSG00000005700.15	73.0659995514455	0.138930649069743	0.310095081829366	0.448025967552079	0.65413445588885	0.999995967840769
ENSG00000005801.18	39.7179226176031	0.0854431906974257	0.386688119356049	0.220961509858938	0.825122402907833	0.999995967840769
ENSG00000005810.18	167.170851222551	-0.0832536803257332	0.217045846038774	-0.383576474026876	0.70129237961626	0.999995967840769
ENSG00000005812.11	45.366039401611	-0.0257200305455431	0.344267075812377	-0.0747095274354971	0.940445827063709	0.999995967840769
ENSG00000005882.12	22.1798009194257	0.0705993936469436	0.433266931638223	0.162946646724228	0.870560442830435	0.999995967840769
ENSG00000005884.18	294.376401159758	0.143135014155087	0.466087138803131	0.3070992572819	0.758767823013241	0.999995967840769
ENSG00000005889.15	90.1622892632234	-0.0528087110760016	0.260733599173999	-0.20253895640339	0.839495406620975	0.999995967840769
ENSG00000005893.16	109.760644007662	-0.0301201035737567	0.269380435083889	-0.111812513645903	0.910972065290927	0.999995967840769
ENSG00000005961.19	1.60224872462278	0.0119205569990144	1.43643977312647	0.00829868207635941	0.993378685695931	0.999995967840769
ENSG00000006007.12	53.3795500306079	0.062779033533486	0.327340378536974	0.191785180349802	0.847910479845542	0.999995967840769
ENSG00000006015.17	29.6890011785974	0.120910933029121	0.385815185214373	0.313390809026707	0.753983766129153	0.999995967840769
ENSG00000006016.11	5.85875782072431	0.137032841948578	0.83410955602099	0.164286382957025	0.869505700873955	0.999995967840769
ENSG00000006025.12	9.26677083280157	0.1350313472706	0.645612535443846	0.209152300888595	0.83432934723439	0.999995967840769
ENSG00000006042.12	60.6424581412545	0.00048030067173887	0.306903926908225	0.00156498705173785	0.998751321503269	0.999995967840769
ENSG00000006047.13	3.52576319548584	0.0186109279190476	2.19781184263918	0.00846793504247351	0.993243646112925	0.999995967840769
ENSG00000006062.17	51.7495987048477	-0.0390508125935162	0.407415662491603	-0.0958500523880105	0.923639664267995	0.999995967840769
ENSG00000006071.14	1.16345493094278	0.331602964402046	1.68299467498334	0.197031499464089	0.843802887913549	0.999995967840769
ENSG00000006118.14	91.4078273734809	-0.0162899404307708	0.279760226633644	-0.0582282214551643	0.953566841382829	0.999995967840769
ENSG00000006125.18	494.214865389254	0.0528166551115744	0.195827637849543	0.269709912714946	0.787383433834968	0.999995967840769
ENSG00000006194.10	43.162646852127	0.00473262418109817	0.355394793963921	0.0133165264699365	0.989375263140923	0.999995967840769
ENSG00000006210.7	5.96789605810419	0.0186086123395125	2.13698086235513	0.00870789845024828	0.993052190075456	0.999995967840769
ENSG00000006282.21	43.6223076531903	-0.102583011791741	0.433459461571765	-0.236661143396812	0.812919681731808	0.999995967840769
ENSG00000006283.18	5.42401689395209	-0.203360347838596	0.84280216000695	-0.241290729293953	0.80932979560921	0.999995967840769
ENSG00000006327.13	139.922010716919	0.0192759424608096	0.6513624888402	0.0295932645662968	0.976391437060074	0.999995967840769
ENSG00000006377.11	4.69966547129686	-0.19475414799613	0.839354869299902	-0.232028376934982	0.816515973558663	0.999995967840769
ENSG00000006432.15	61.300326326905	-0.182485420268565	0.383844751761523	-0.475414655094569	0.634491450859086	0.999995967840769
ENSG00000006451.8	48.341119541441	0.1367744068967	0.346793053252301	0.394397770122554	0.693287389840977	0.999995967840769
ENSG00000006453.14	52.5681173727165	0.0203248326138829	0.338894245219916	0.0599739679872511	0.952176367895689	0.999995967840769
ENSG00000006459.11	35.5239759228306	-0.0335926932835771	0.392889096328643	-0.0855017194355466	0.931862528567104	0.999995967840769
ENSG00000006468.14	4.39785113536915	-0.365277626579545	0.878877523630788	-0.415618350405097	0.677689296632978	0.999995967840769
ENSG00000006530.18	41.1146253599155	0.0754637428939767	0.337304607305073	0.223725799350627	0.822970669763046	0.999995967840769
ENSG00000006534.16	27.3572167686768	-0.173682380724035	0.813913314708638	-0.213391742812573	0.831021420472633	0.999995967840769
ENSG00000006576.16	70.4793389251107	-0.0089132876350485	0.333893594308227	-0.0266949944143594	0.978703005589806	0.999995967840769
ENSG00000006606.8	2.16828318715134	0.0186148049467176	2.29243866982905	0.00812008852917567	0.993521177928057	0.999995967840769
ENSG00000006607.14	85.910889696106	-0.137606632783053	0.263930008450324	-0.521375472198164	0.60210523463626	0.999995967840769
ENSG00000006611.16	0.707990045938793	-0.565129072335435	2.19994999417284	-0.256882689984923	0.797269333682339	0.999995967840769
ENSG00000006625.18	19.5579769412313	0.10510052271107	0.516750736859038	0.20338727207222	0.83883234732421	0.999995967840769
ENSG00000006634.8	65.2860449402531	0.0484866968189635	0.347580057684796	0.139497925001594	0.889056695517958	0.999995967840769
ENSG00000006638.12	2.33331866401269	0.510591423637782	1.25570146712851	0.406618481385851	0.684288221195914	0.999995967840769
ENSG00000006652.14	48.4010074161558	0.497171491011979	0.342073666891629	1.45340474620482	0.1461114094757	0.999995967840769
ENSG00000006695.12	26.3222658539037	0.191687896937949	0.416137781126474	0.460635649132976	0.645060030624651	0.999995967840769
ENSG00000006704.10	37.8333251367787	0.162726992727112	0.364392382581608	0.446570786069242	0.65518499269885	0.999995967840769
ENSG00000006712.15	82.1658470078681	-0.12162596085217	0.30671428560569	-0.396544818941143	0.691703151151873	0.999995967840769
ENSG00000006715.16	63.2779071432368	-0.164342243040201	0.299210223560659	-0.549253434874305	0.582831538516616	0.999995967840769
ENSG00000006740.17	20.1667442838738	0.0601829517460648	0.431642882309466	0.1394276477445	0.889112225991731	0.999995967840769
ENSG00000006744.19	118.591793683553	-0.0294811396808596	0.254468095778022	-0.11585397214815	0.907768274873584	0.999995967840769
ENSG00000006747.15	4.87763082831383	0.00706962574974884	0.820652200128385	0.00861464302251654	0.99312659435056	0.999995967840769
ENSG00000006757.12	10.7790727760365	-0.0964191571221815	0.569917690433134	-0.169180846183075	0.865654395148756	0.999995967840769
ENSG00000006788.14	15.8647236724758	0.0186113263196012	2.08127668966628	0.00894226433804213	0.992865200434146	0.999995967840769
ENSG00000006831.10	156.000207471703	-0.00421261704174903	0.238836165195953	-0.0176381036694874	0.985927559066456	0.999995967840769
ENSG00000006837.12	0.683689413224542	0.00187064921218491	2.22113844822389	0.000842202886398528	0.999328019399319	0.999995967840769
ENSG00000007047.15	43.438859521664	0.0969256174954644	0.333645891840529	0.290504453571367	0.771430344163231	0.999995967840769
ENSG00000007062.11	0.45927965569912	0.0193365587954507	2.68693101147729	0.00719652224521362	0.994258055571598	0.999995967840769
ENSG00000007080.11	84.1295812354583	-0.0705336755144398	0.322804888916561	-0.218502500848652	0.827037609998103	0.999995967840769
ENSG00000007168.13	127.749913891925	-0.0890698551940053	0.236433088783972	-0.376723307435992	0.706379240026785	0.999995967840769
ENSG00000007171.18	1.37339044302047	0.0297148492593829	1.67792061005961	0.0177093296793865	0.985870737807887	0.999995967840769
ENSG00000007202.15	270.004514477999	-0.00658823854724001	0.222090647818288	-0.0296646374440333	0.976334514733701	0.999995967840769
ENSG00000007237.18	12.14960438355	0.020490129636831	0.624486663114707	0.0328111565019401	0.973825181402023	0.999995967840769
ENSG00000007255.10	7.91276711128589	-0.0283072866674042	0.658095441292069	-0.0430139534348198	0.965690410916063	0.999995967840769
ENSG00000007264.15	2.18630157937619	-0.127355030882749	1.22893220536291	-0.103630639938466	0.917462471413015	0.999995967840769
ENSG00000007341.19	28.0774700755243	0.0155476516343091	0.408687410418305	0.0380428935121724	0.969653482687142	0.999995967840769
ENSG00000007372.23	20.9698985715252	-0.0635165114239493	0.423450017566652	-0.149997659201777	0.880766462052872	0.999995967840769
ENSG00000007376.8	34.9719450299042	0.0243413084181166	0.39067568589871	0.0623056650226948	0.950319417208459	0.999995967840769
ENSG00000007384.15	18.9489731528521	0.0900242867989559	0.580206955535731	0.155158923794411	0.876696030114074	0.999995967840769
ENSG00000007392.16	55.6954672930104	-0.119763078010993	0.300826913652992	-0.398112910034177	0.690546958438893	0.999995967840769
ENSG00000007402.11	5.67822360440338	0.194014632831767	0.79122177101378	0.245208916057984	0.806294673085318	0.999995967840769
ENSG00000007516.13	4.17957477870218	0.0137520643693938	1.04436307254904	0.0131678960419659	0.989493842667277	0.999995967840769
ENSG00000007520.4	39.391322608462	0.045449142440958	0.377079363446683	0.120529381469014	0.904063806249331	0.999995967840769
ENSG00000007541.16	26.8009482045963	0.0201747000578844	0.401691126629421	0.0502244105493933	0.959943559292707	0.999995967840769
ENSG00000007545.16	26.3428329985761	0.0229405105579537	0.41583426465977	0.055167436903554	0.956005070999121	0.999995967840769
ENSG00000007866.21	45.4710279567589	-0.112321988858347	0.513629894237332	-0.218682732680755	0.826897200764149	0.999995967840769
ENSG00000007923.16	58.5406910503675	0.0520180300696764	0.310175897591819	0.167704939273297	0.866815410250365	0.999995967840769
ENSG00000007944.15	13.6140846060029	-0.155980685849484	0.543070004800845	-0.287220219254579	0.773943705539129	0.999995967840769
ENSG00000007968.7	31.6940155129328	0.0864499753504829	0.37551069244489	0.230219743644637	0.81792102065755	0.999995967840769
ENSG00000008018.9	165.282766970569	0.130207155060263	0.255855317457339	0.508909317790411	0.610815788441652	0.999995967840769
ENSG00000008056.14	1.21964891022694	0.0186142421980124	2.47371809114869	0.00752480335759227	0.993996132237119	0.999995967840769
ENSG00000008083.14	85.8361172919998	0.0305368535523565	0.277233264037243	0.110148591506156	0.912291532125997	0.999995967840769
ENSG00000008086.13	21.038200689381	-0.0756366568429226	0.503371375916056	-0.150260146805678	0.880559374190633	0.999995967840769
ENSG00000008118.10	0.407427481697905	0.018619008497221	3.28374612398758	0.00567005115322718	0.995475977966717	0.999995967840769
ENSG00000008128.23	0.59427716890212	0.0190718212467121	2.38982505193595	0.00798042569319559	0.993632609137713	0.999995967840769
ENSG00000008130.15	65.0259870111547	-0.155152207336153	0.282246663204958	-0.54970431031628	0.5825221999861	0.999995967840769
ENSG00000008226.20	1.46098430629914	0.0188190253282872	1.53147093138552	0.0122882027615514	0.990195679479111	0.999995967840769
ENSG00000008256.16	89.7034566853984	-0.0403190831343718	0.325730267125738	-0.123780585360242	0.901489004220041	0.999995967840769
ENSG00000008277.14	23.573373788694	0.0245442849614864	0.41828326773146	0.0586786201002045	0.953208088678155	0.999995967840769
ENSG00000008282.8	70.2121288527905	-0.00423816281235612	0.324489399228869	-0.0130610208605516	0.989579109391634	0.999995967840769
ENSG00000008283.16	38.8544488571489	0.0234725914821943	0.465076515140782	0.0504703865235788	0.959747547449914	0.999995967840769
ENSG00000008294.21	229.157781073283	-0.0181993924107963	0.220199538854771	-0.0826495482481434	0.934130202209996	0.999995967840769
ENSG00000008300.17	38.8719255628618	0.147031551382151	0.450604393766589	0.326298530187686	0.74419850016696	0.999995967840769
ENSG00000008311.15	32.8453922546514	-0.00753887783890457	0.378123001355113	-0.0199376335528038	0.984093123871272	0.999995967840769
ENSG00000008323.15	1.49227747149972	0.018614007244861	2.39948214272831	0.00775751021997444	0.993810464445248	0.999995967840769
ENSG00000008324.11	13.1872135397435	0.0796844970398003	0.610618072382302	0.130498097982777	0.896172358865525	0.999995967840769
ENSG00000008382.15	7.43481624763841	-0.0247740862908788	0.70676898536228	-0.0350525939931843	0.97203780267299	0.999995967840769
ENSG00000008394.13	4.9036021625832	0.0182391675238418	1.05867916216412	0.0172282294539149	0.98625454168136	0.999995967840769
ENSG00000008405.12	36.6816984898147	-0.105684666443831	0.41292924032914	-0.255938926387463	0.797997996479579	0.999995967840769
ENSG00000008438.5	0.45927965569912	0.0193365587954507	2.68693101147729	0.00719652224521362	0.994258055571598	0.999995967840769
ENSG00000008441.16	76.677843966149	-0.072955517862853	0.30467519025536	-0.239453425143367	0.810754007367765	0.999995967840769
ENSG00000008513.16	173.111958711248	-0.0958676490132801	0.297908933907796	-0.321801859903106	0.747602805193614	0.999995967840769
ENSG00000008516.17	0.859262993296673	-1.57637450781837	2.26725001675902	-0.695280404086954	0.486879592347363	0.999995967840769
ENSG00000008517.16	20.1779749716346	-1.42412669051683	2.07335265776175	-0.686871423047837	0.492163756515187	0.999995967840769
ENSG00000008710.20	111.828647329617	-0.0160228125448647	0.25308583283159	-0.0633097963864565	0.949519815025982	0.999995967840769
ENSG00000008735.14	15.4017698799126	-0.147732294109626	0.501898413491524	-0.294347003573705	0.768492758941512	0.999995967840769
ENSG00000008838.20	143.076348586773	0.0587163546859326	0.240981564616714	0.24365496497345	0.807498054982096	0.999995967840769
ENSG00000008853.16	20.3893221185574	-0.146684801361022	0.540937602403957	-0.271167692371813	0.786262060094704	0.999995967840769
ENSG00000008869.12	61.1938842003019	0.0381446302996604	0.305120576166489	0.125014939270588	0.900511723298189	0.999995967840769
ENSG00000008952.17	67.4125336853497	0.0447597570701859	0.325273847602588	0.137606381207973	0.890551512036513	0.999995967840769
ENSG00000008988.9	567.210495446329	0.0643598651673492	0.18933154594641	0.339932074423383	0.733907681526261	0.999995967840769
ENSG00000009307.16	977.251677262088	-0.0675822214647081	0.172063358910672	-0.39277520729904	0.694485517772585	0.999995967840769
ENSG00000009335.18	117.538382851719	-0.116897999678783	0.232931094332927	-0.501856568413754	0.615768418041771	0.999995967840769
ENSG00000009413.16	66.0257915606076	0.11339180970113	0.337227516727975	0.336247204265356	0.736684459168478	0.999995967840769
ENSG00000009709.12	7.24513118382553	-0.109858876829457	0.812630235748251	-0.135189255822239	0.892462241721203	0.999995967840769
ENSG00000009724.17	2.61699509314157	-0.161083040951886	1.1306355640845	-0.142471231286908	0.886707801652725	0.999995967840769
ENSG00000009780.15	11.7030241258508	-0.0578612646500124	0.555755738987973	-0.104112761400138	0.917079863763562	0.999995967840769
ENSG00000009830.11	52.193339729684	0.0911854357405051	0.345618814262051	0.263832384053513	0.791909079545744	0.999995967840769
ENSG00000009844.16	70.4838191528362	0.0177179182770455	0.315492613675679	0.0561595343568303	0.955214717165138	0.999995967840769
ENSG00000009950.16	3.43876716604992	0.0162366033090688	0.978286013831952	0.0165969901230316	0.986758125762452	0.999995967840769
ENSG00000009954.11	292.043402092972	-0.151217073596253	0.198625076628385	-0.761319145412695	0.446466467907256	0.999995967840769
ENSG00000010017.13	55.6343975358955	0.0469371209046173	0.33064919645499	0.14195443814123	0.887115994235909	0.999995967840769
ENSG00000010072.16	34.2409508271808	-0.101181263106741	0.366938052885256	-0.275744808452399	0.782744077135774	0.999995967840769
ENSG00000010165.20	66.06942143382	-0.137417155591219	0.325612219874753	-0.422027022339875	0.673005293671741	0.999995967840769
ENSG00000010219.13	16.3712978341728	0.069279282030556	0.553541128979177	0.125156521175434	0.900399637592386	0.999995967840769
ENSG00000010244.18	184.916513589142	-0.0874369839785435	0.223156885899453	-0.391818444795559	0.695192365601732	0.999995967840769
ENSG00000010256.11	170.115934346465	0.134140623685599	0.260723126449474	0.51449453492034	0.606906280318825	0.999995967840769
ENSG00000010270.13	46.6654208373635	0.12728313894893	0.351310604278603	0.362309413375946	0.717120824508393	0.999995967840769
ENSG00000010278.14	58.4193814033232	0.0183840167035316	0.556431454523111	0.0330391399589149	0.973643375493436	0.999995967840769
ENSG00000010292.13	422.308456726687	0.00797227796149291	0.219836425530729	0.0362645905574848	0.971071383998739	0.999995967840769
ENSG00000010295.19	21.7187536227083	-0.0701144237976824	0.416109990923699	-0.168499736432762	0.866190151002351	0.999995967840769
ENSG00000010310.9	0.595495368576527	0.0190707080197957	2.38873926137028	0.00798358712823933	0.993630086757856	0.999995967840769
ENSG00000010318.21	7.88007221912617	0.166696074877982	0.704713876999797	0.23654433425898	0.813010309396931	0.999995967840769
ENSG00000010319.7	3.07300346374352	0.346501830609916	1.26429712649101	0.274066770658267	0.784033309627226	0.999995967840769
ENSG00000010322.16	107.342535750469	0.0424625308144484	0.243008459636506	0.174736841992925	0.861286417384312	0.999995967840769
ENSG00000010361.14	17.279309566671	-0.0441940142050163	0.463697034100413	-0.0953079510002779	0.924070227420414	0.999995967840769
ENSG00000010404.18	12.77694259836	-0.0628614261225686	0.639068640041464	-0.0983641226996994	0.921643162424092	0.999995967840769
ENSG00000010539.11	22.236000495688	-0.0782248661088857	0.455449931161628	-0.171752943093816	0.863631761632085	0.999995967840769
ENSG00000010610.10	0.470339977716735	0.0702608659119264	2.83587502873418	0.0247757271388958	0.980233852051586	0.999995967840769
ENSG00000010626.15	6.35592012825894	0.433320996328377	0.972609392832155	0.445524173961125	0.655940993999378	0.999995967840769
ENSG00000010803.16	50.7770903783673	0.0554868275571515	0.317936316115439	0.174521829513194	0.861455376541917	0.999995967840769
ENSG00000010810.17	70.4035336498991	0.0684371844705661	0.270611209084423	0.252898557683971	0.800346604054143	0.999995967840769
ENSG00000010818.10	81.990790380326	-0.0835453325200195	0.302659128375187	-0.276037709381274	0.782519103082716	0.999995967840769
ENSG00000011007.12	119.135120925541	-0.100198037115145	0.24353521289687	-0.411431414468907	0.680756222807406	0.999995967840769
ENSG00000011009.11	59.8296063511774	-0.0229962284852014	0.314987479763849	-0.0730068017384118	0.941800704952458	0.999995967840769
ENSG00000011021.23	21.9967053422478	0.112710201716654	0.457955057349616	0.24611629440006	0.805592209856759	0.999995967840769
ENSG00000011028.14	113.639492262601	-0.232044755513564	0.479289511707689	-0.484143194969566	0.628284247825643	0.999995967840769
ENSG00000011105.14	39.8470130128592	-0.151303192996463	0.402685880181376	-0.375735034286062	0.707113889549022	0.999995967840769
ENSG00000011114.15	73.7022628464138	-0.0488042850050511	0.283893867903082	-0.171910317632194	0.86350803504963	0.999995967840769
ENSG00000011132.12	14.7014312991442	0.131243666715313	0.523120170064374	0.250886267106012	0.801902042181515	0.999995967840769
