	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000003989.17	70.2698076539911	-0.941602440756608	0.293281088023026	-3.21058015402166	0.00132467319279428	0.00581177421734104
ENSG00000004059.11	52.5036959262448	-0.638435723082957	0.342317278911399	-1.86504089163493	0.062175672672832	0.136890237897136
ENSG00000004139.14	16.4544280633806	-3.81591926424419	0.840181852766229	-4.54177777308638	5.57818252282836e-06	4.96518842283544e-05
ENSG00000004142.12	141.722920862409	-0.56898366754357	0.252384875189938	-2.25442854733418	0.0241692210586269	0.0649967927864404
ENSG00000004399.12	108.845416023967	1.29826154592106	0.264361654226928	4.9109298764133	9.0645502605498e-07	9.90294164605188e-06
ENSG00000004455.17	204.15211598678	-0.445120686948767	0.223371716240347	-1.99273522378195	0.0462904481608111	0.108646117438189
ENSG00000004478.8	254.627633994964	0.790191664105377	0.273340150953923	2.89087300693918	0.00384173326537674	0.0143596887095763
ENSG00000004487.16	229.439398911413	-0.520771143883931	0.221061925727641	-2.35577041215839	0.0184843380462514	0.0522163263843299
ENSG00000004534.15	74.7967936522843	0.231139659297559	0.281766633044817	0.820323033993861	0.412031978696049	0.566703228583806
ENSG00000004660.15	29.8051463824871	0.00364449672609347	0.400072899783223	0.00910958159892415	0.992731706012913	0.994457919304644
ENSG00000004700.16	46.6430368843274	1.91324605067103	0.377022959794752	5.074614160667	3.88283063497305e-07	4.58633591238698e-06
ENSG00000004766.17	22.6980392714386	0.320713116948783	0.472478429790949	0.67878890702097	0.497271623467525	0.646150123874671
ENSG00000004777.18	14.2927003200171	-1.12148689138206	0.580729358745719	-1.93116961368078	0.0534620804260939	0.121787323027311
ENSG00000004779.10	40.7070649029471	-0.505590717488528	0.37597980746599	-1.3447283802183	0.178712966157985	0.308585121688943
ENSG00000004799.8	1.82605830077886	-4.1924602276563	1.90562656040486	-2.20004292276741	0.0278038498353839	0.0727479553339928
ENSG00000004848.8	0.797402290261214	-3.19245465654679	2.36563574181367	-1.34951235311453	0.177172455227771	NA
ENSG00000004864.13	77.7490638196675	0.523547722723448	0.287580300182846	1.82052707501373	0.0686787769479812	0.147235276340709
ENSG00000004866.20	18.0392132198966	-0.165032036293648	0.507927865724274	-0.32491234962729	0.74524740991683	0.839812644052494
ENSG00000004897.12	143.687353691968	0.0234169138374423	0.258656572381953	0.090532839052947	0.927863799299996	0.952269999835344
ENSG00000004961.15	28.1858677733775	-0.92429008136018	0.429073319628263	-2.1541541715084	0.0312280834694986	0.0799208948632509
ENSG00000004975.12	69.3324106822273	-1.37028401468417	0.318427689317434	-4.30328159470505	1.68286736475082e-05	0.000133804285671301
ENSG00000005007.12	218.316782712704	-1.10883479127416	0.23937854764765	-4.63213935488613	3.61906408677013e-06	3.396117522775e-05
ENSG00000005020.13	21.363643354455	-7.74686453717272	1.49768126820892	-5.17257222989588	2.30893199006964e-07	2.85281374773048e-06
ENSG00000005022.6	289.472371523157	0.149744016193755	0.254410156380176	0.588592917532686	0.556134386107991	0.694744031690676
ENSG00000005059.16	22.4547630267985	-1.48686486224656	0.496138296551774	-2.99687581583696	0.00272761801704376	0.0107611650505163
ENSG00000005073.6	14.087563247647	-1.05438381712703	0.59480301665846	-1.77266050708761	0.0762849789328856	0.160270519841722
ENSG00000005075.15	44.3385276388562	0.835166792846439	0.350081242958267	2.38563707609436	0.017049567162148	0.0489990145062432
ENSG00000005100.13	112.434490259289	-0.428705763221086	0.249394816390891	-1.71898425727161	0.0856172385072463	0.174599052800735
ENSG00000005108.16	1.3661784637104	-3.77651113080427	2.05137543451024	-1.84096536756369	0.065626634029208	0.14229462932684
ENSG00000005156.12	89.3764954399397	-0.815542716785727	0.278315193923465	-2.93028456437774	0.00338651724985447	0.0129218873886604
ENSG00000005175.10	46.9336513606235	0.789580651518634	0.371680513199842	2.12435310294058	0.0336406283763403	0.0847615043466382
ENSG00000005187.12	1.03287236980425	-3.51494197486601	2.18896022343232	-1.60575872381753	0.108326933002177	NA
ENSG00000005189.19	11.7856575985482	-0.487224270872251	0.616617764724827	-0.790156071954366	0.429436626745388	0.583119878340357
ENSG00000005194.15	57.5323213826692	0.22513108001831	0.328393310495367	0.685553185229961	0.49299491133514	0.642039884529485
ENSG00000005206.17	23.6691709053631	-1.45518275070772	0.480115453064033	-3.03090171628707	0.00243824600844412	0.00979071804474029
ENSG00000005238.19	16.0259459070287	3.33794095073032	0.738794767234628	4.51808959506376	6.24000811024451e-06	5.48838679436647e-05
ENSG00000005243.10	3.79839175675862	5.60008747898332	1.68633353019662	3.32086587777826	0.000897386506884549	0.00417778502965869
ENSG00000005249.13	40.8605461144059	0.580152879172604	0.359425325545818	1.6141124120611	0.106503045603203	0.206172521008538
ENSG00000005302.19	32.8816222819474	0.315127091944162	0.386756499130939	0.814794561053966	0.41518991475307	0.569286294951188
ENSG00000005339.15	269.302101022261	0.156371891386905	0.205072968833099	0.762518299104405	0.445750725824382	0.599754664828012
ENSG00000005379.17	1.49208033598175	4.27937245554773	2.01458026670216	2.12420052269895	0.033653379549684	0.0847760214934435
ENSG00000005436.14	30.59742908704	-0.393785977418021	0.426073223565722	-0.924221367685359	0.3553710727429	0.511929014570322
ENSG00000005448.17	36.720061104336	-0.343118549160443	0.388040255105435	-0.88423441806885	0.376569682363691	0.533142671429423
ENSG00000005469.11	12.3310777359512	-0.334905730143081	0.602455209415287	-0.555901459409943	0.578278220512771	0.715460171417215
ENSG00000005471.17	2.92087731618014	3.70951384700209	1.73117916393518	2.14276715217039	0.0321318001510486	0.0817766658086521
ENSG00000005483.21	71.9275707307309	0.631268863898424	0.298542042999372	2.11450574115536	0.0344720949336225	0.0863911097756978
ENSG00000005486.17	52.0907910572533	0.406892437608344	0.331775967224841	1.22640720788736	0.220045474940908	0.361433630922141
ENSG00000005513.10	3.85004679524187	3.15739920201571	1.31597480193868	2.39928545543901	0.0164271030835472	0.0474994689458884
ENSG00000005700.15	73.0659995514455	0.102858004430633	0.314425781422087	0.327129677361146	0.743569806292561	0.838327856573788
ENSG00000005801.18	39.7179226176031	0.330090972422669	0.386347431753279	0.854388939314769	0.39288952236077	0.548859881303081
ENSG00000005810.18	167.170851222551	-1.3859497798063	0.234292542532749	-5.91546689802376	3.30935463199541e-09	5.96987635120563e-08
ENSG00000005812.11	45.366039401611	-1.24729403155677	0.380030714060866	-3.2820874350619	0.00103041648796557	0.00468365660865634
ENSG00000005882.12	22.1798009194257	-0.656752047910902	0.46828608770067	-1.40245902058636	0.160778219430904	0.28399824507236
ENSG00000005884.18	294.376401159758	5.82003928661963	0.364013075699706	15.9885445747584	1.53577221369717e-57	1.08676826467443e-54
ENSG00000005889.15	90.1622892632234	-1.64964211655613	0.293623602672929	-5.61822040714379	1.92934286279249e-08	3.04624844705411e-07
ENSG00000005893.16	109.760644007662	0.818394861511936	0.261351929127994	3.13139016896691	0.00173980848527273	0.00732719150605463
ENSG00000005961.19	1.60224872462278	-4.00020097116565	1.96109568037759	-2.03977858458974	0.0413723837269582	0.099765376372566
ENSG00000006007.12	53.3795500306079	-0.133322279242416	0.336078929682309	-0.396699309202287	0.691589209649985	0.795327735963273
ENSG00000006015.17	29.6890011785974	-1.14851186921061	0.435463986217529	-2.63744398058416	0.00835334213284665	0.0272802245278281
ENSG00000006016.11	5.85875782072431	0.365433463905227	0.834314551169196	0.43800442338338	0.661383076895064	0.77897832416737
ENSG00000006025.12	9.26677083280157	-0.42749712604883	0.689594304066101	-0.61992554684421	0.535306805638717	0.678691971916559
ENSG00000006042.12	60.6424581412545	0.0970276607157271	0.309495604916451	0.313502547934146	0.753898885220191	0.846254080691322
ENSG00000006047.13	3.52576319548584	5.500252706893	1.70227411338123	3.23112045448887	0.00123305964198821	0.00545969070149956
ENSG00000006062.17	51.7495987048477	1.99329129114004	0.363900109138922	5.47757816247064	4.31186559417854e-08	6.30301629766869e-07
ENSG00000006071.14	1.16345493094278	-3.19245631409682	2.12007973239493	-1.50581898657674	0.132113647905695	0.244269034512573
ENSG00000006118.14	91.4078273734809	0.714826256654936	0.27221484192513	2.6259635646595	0.00864040657163288	0.0280062147631024
ENSG00000006125.18	494.214865389254	-0.523132205452374	0.198911601418704	-2.62997332343222	0.00853915685627775	0.0277473583674665
ENSG00000006194.10	43.162646852127	0.30177512620501	0.353784152833332	0.852992209481967	0.393663624460338	0.549695515795008
ENSG00000006210.7	5.96789605810419	6.39369436243109	1.60168919442494	3.99184460049169	6.55613316035425e-05	0.000437300261526971
ENSG00000006282.21	43.6223076531903	2.08997731227248	0.378984136800027	5.51468283057785	3.494095070937e-08	5.21534727366704e-07
ENSG00000006283.18	5.42401689395209	-0.234899691186972	0.863136581891484	-0.272146605896614	0.785509295078568	0.87112186250058
ENSG00000006327.13	139.922010716919	5.72167281331404	0.489480133413034	11.6892850653981	1.44598682933465e-31	2.92352246221842e-29
ENSG00000006377.11	4.69966547129686	-5.65189200039876	1.63588541969164	-3.45494368515376	0.000550407773543862	0.00274199942992987
ENSG00000006432.15	61.300326326905	2.06911911071234	0.33665283642514	6.14615083206774	7.93857982445976e-10	1.60921628524986e-08
ENSG00000006451.8	48.341119541441	0.733022544112258	0.338776169792063	2.16373703192341	0.0304845371908627	0.078391687312083
ENSG00000006453.14	52.5681173727165	0.805999375725286	0.326890513308437	2.46565545010108	0.0136762817493478	0.0409053514455037
ENSG00000006459.11	35.5239759228306	-0.18481935978333	0.404151554242957	-0.457302113138046	0.647453911068327	0.77439785552487
ENSG00000006468.14	4.39785113536915	-1.83769332407299	1.06443198300383	-1.72645444088125	0.0842656888568863	0.172462301222798
ENSG00000006530.18	41.1146253599155	-0.775744285532579	0.365711019293381	-2.12119472645767	0.0339054188801088	0.0852587533605508
ENSG00000006534.16	27.3572167686768	3.90848644163835	0.621313230502785	6.29068600144807	3.16066083247213e-10	6.94008009025757e-09
ENSG00000006576.16	70.4793389251107	1.06768096111542	0.319634273986986	3.3403206351985	0.000836817156064978	0.00393107105782124
ENSG00000006606.8	2.16828318715134	4.49965354040513	1.86317768371041	2.4150426337462	0.0157333679861819	0.0458168860473027
ENSG00000006607.14	85.910889696106	-0.224331003665375	0.268942779153479	-0.834121683324149	0.404212417498406	0.559308409529392
ENSG00000006611.16	0.707990045938793	-1.33500622112816	2.424163867393	-0.550707911740246	0.581833920166945	NA
ENSG00000006625.18	19.5579769412313	0.802296834083732	0.499007734161752	1.6077843671731	0.107882413399893	0.208402210176143
ENSG00000006634.8	65.2860449402531	1.61471880386773	0.322417896049626	5.00815501760856	5.49542671754098e-07	6.31386001023454e-06
ENSG00000006638.12	2.33331866401269	0.249943970078028	1.30273248100786	0.191861317439985	0.847850838675908	0.911911663374073
ENSG00000006652.14	48.4010074161558	0.177989017052514	0.354226787880167	0.502471927991869	0.615335594142437	0.747525909450602
ENSG00000006695.12	26.3222658539037	0.0537048340598628	0.427740605232195	0.12555467823942	0.900084440482679	0.93429221025699
ENSG00000006704.10	37.8333251367787	0.0549901604184393	0.372956420133697	0.147443930308872	0.882781633034525	0.925402963161571
ENSG00000006712.15	82.1658470078681	-0.434329710085981	0.314795830139165	-1.37971875260855	0.167673256743909	0.293692311092391
ENSG00000006715.16	63.2779071432368	-0.0916255423446418	0.302312067635132	-0.303082649202171	0.761826876585579	0.852286047349179
ENSG00000006740.17	20.1667442838738	-2.33467684614736	0.575900465500263	-4.0539589495197	5.03580570208554e-05	0.000346584540981731
ENSG00000006744.19	118.591793683553	-0.864628901998168	0.267726378534669	-3.22952451204282	0.00123996251491879	0.00548401603189082
ENSG00000006747.15	4.87763082831383	-2.99757795444238	1.26635783705589	-2.36708603739631	0.0179287643615055	0.0510451725639938
ENSG00000006757.12	10.7790727760365	-2.03525303467599	0.726058304866452	-2.80315371511431	0.00506055437110494	0.0180652855880215
ENSG00000006788.14	15.8647236724758	7.39350729856662	1.51341316532252	4.88531979764496	1.03261111492291e-06	1.10561828315818e-05
ENSG00000006831.10	156.000207471703	0.894833481144649	0.231776356122499	3.86076257352026	0.00011303369899645	0.000701354485541012
ENSG00000006837.12	0.683689413224542	-2.77833019289032	2.5125600650171	-1.1057766266262	0.268823214100336	NA
ENSG00000007047.15	43.438859521664	-0.617847695549052	0.356655870124653	-1.73233569752577	0.0832138096157107	0.171281439586755
ENSG00000007062.11	0.45927965569912	-2.19245970034706	2.87405953655297	-0.762844218243511	0.445556306633558	NA
ENSG00000007080.11	84.1295812354583	-0.645428271226055	0.333914716906587	-1.93291352116898	0.0532468519288138	0.121315233547164
ENSG00000007168.13	127.749913891925	-0.67807248715253	0.246476791221253	-2.75106018620573	0.00594027281543799	0.0206608952615591
ENSG00000007171.18	1.37339044302047	0.250672828601656	1.67943173326797	0.149260504988719	0.881348078560375	0.925269868974841
ENSG00000007202.15	270.004514477999	-0.0754398079583831	0.223904422309197	-0.336928619722419	0.73617071002008	0.833304840390496
ENSG00000007237.18	12.14960438355	0.502166021232147	0.611742279774117	0.820878395747912	0.411715538083138	0.566468183550887
ENSG00000007255.10	7.91276711128589	-2.28559385174764	0.880396512470043	-2.59609598558628	0.00942897207561997	0.0301851197354003
ENSG00000007264.15	2.18630157937619	-4.51438799584985	1.83335779546528	-2.46236059705091	0.0138025817480766	0.0411881527034803
ENSG00000007341.19	28.0774700755243	-0.0081974215729844	0.416699499323189	-0.0196722616329005	0.984304818507218	0.99015620409152
ENSG00000007372.23	20.9698985715252	-7.74710907886664	1.49572975488622	-5.17948449815785	2.22499900594503e-07	2.75567100433988e-06
ENSG00000007376.8	34.9719450299042	0.469853584999981	0.385171354145165	1.21985599381542	0.222519470465241	0.364308608892324
ENSG00000007384.15	18.9489731528521	1.73550340901524	0.524203656858156	3.31074265947911	0.000930487366604047	0.0043061317845695
ENSG00000007392.16	55.6954672930104	-0.69468799839657	0.318797224794634	-2.1790904824974	0.0293249471551833	0.0760504376664822
ENSG00000007402.11	5.67822360440338	-0.942507211329669	0.898995965430126	-1.04839982332816	0.29445443492098	0.447537789734621
ENSG00000007516.13	4.17957477870218	0.764548451316897	1.0002842836412	0.764331164470382	0.444669918160757	0.598842671792964
ENSG00000007520.4	39.391322608462	0.140513543716903	0.380332534692	0.369449181702779	0.711792945064422	0.814123712074011
ENSG00000007541.16	26.8009482045963	-0.521727977842662	0.427101194477023	-1.22155588555894	0.221875619641892	0.363595752272102
ENSG00000007545.16	26.3428329985761	-0.277625237563021	0.433403533416168	-0.640569852706845	0.521802191732612	0.668350510021641
ENSG00000007866.21	45.4710279567589	3.01239661752816	0.422024842229687	7.13796041392433	9.47259004586572e-13	3.1243491913991e-11
ENSG00000007923.16	58.5406910503675	-0.915407366273852	0.334776773343729	-2.73438135247802	0.00624976145671548	0.0215759216517491
ENSG00000007944.15	13.6140846060029	-0.396006405329654	0.565814464652321	-0.699887383707997	0.483997636978446	0.633910793133172
ENSG00000007968.7	31.6940155129328	-0.814080282128205	0.408314177935921	-1.99375952665539	0.0461783406011438	0.108432286907419
ENSG00000008018.9	165.282766970569	-0.713660947315542	0.265342823270383	-2.68958074132016	0.00715418379794166	0.0240993122296681
ENSG00000008056.14	1.21964891022694	3.69289614954988	2.13502294218713	1.7296751601961	0.0836883291207879	0.171519208498213
ENSG00000008083.14	85.8361172919998	0.488191144659249	0.273971911026292	1.78190217687097	0.0747651854986729	0.1577374180571
ENSG00000008086.13	21.038200689381	0.901948954361118	0.477229418629066	1.88996930858148	0.058762064937131	0.130876772210242
ENSG00000008118.10	0.407427481697905	1.69576389922427	3.2827214772352	0.516572578875162	0.605454561660677	NA
ENSG00000008128.23	0.59427716890212	-0.751010606770664	2.59771193613333	-0.28910465256919	0.772501293320672	NA
ENSG00000008130.15	65.0259870111547	-1.40273549144255	0.314643218289214	-4.45817805662407	8.2659228031707e-06	7.05890763575214e-05
ENSG00000008226.20	1.46098430629914	-0.749780756019323	1.69284780902019	-0.442910905531011	0.657830178996502	0.778364199250392
ENSG00000008256.16	89.7034566853984	2.1301134432813	0.29108924568287	7.31773322056004	2.52194593798932e-13	9.23803632061594e-12
ENSG00000008277.14	23.573373788694	-1.85908896493153	0.509119546923998	-3.65157648368402	0.00026063545183454	0.00143823265448621
ENSG00000008282.8	70.2121288527905	1.27329466360923	0.305880354653307	4.16272128706147	3.14477131387479e-05	0.000230498115887019
ENSG00000008283.16	38.8544488571489	1.97865150030518	0.413660265469525	4.78327667768456	1.72460479878849e-06	1.74228731392208e-05
ENSG00000008294.21	229.157781073283	-0.181165371550678	0.223051857183825	-0.812211894749539	0.416670055406073	0.570562003919583
ENSG00000008300.17	38.8719255628618	1.974336706043	0.405520107654535	4.8686530427856	1.12361485837647e-06	1.18753809336082e-05
ENSG00000008311.15	32.8453922546514	-2.02266626640261	0.459812027895338	-4.39889812291515	1.08801883422659e-05	9.0337478459944e-05
ENSG00000008323.15	1.49227747149972	4.01567631406228	2.0229287422472	1.98508045795098	0.0471355206259846	0.110230702284111
ENSG00000008324.11	13.1872135397435	0.857756741416464	0.585576221665281	1.4648080124858	0.142973305207369	0.25866454566744
ENSG00000008382.15	7.43481624763841	-1.80808204241955	0.872023723959121	-2.07343217018292	0.0381320776093651	0.0937314025881773
ENSG00000008394.13	4.9036021625832	1.47261549399316	0.960509031985337	1.53316152680971	0.125236061096198	0.234128088340396
ENSG00000008405.12	36.6816984898147	1.1320634003613	0.384934414181517	2.94092541132858	0.00327233319940224	0.0125322714017944
ENSG00000008438.5	0.45927965569912	-2.19245970034706	2.87405953655297	-0.762844218243511	0.445556306633558	NA
ENSG00000008441.16	76.677843966149	0.881815466631992	0.292670113258771	3.01300141928846	0.00258677707810456	0.0102915782141405
ENSG00000008513.16	173.111958711248	2.98214994877014	0.259227827383266	11.5039730837271	1.25979888711717e-30	2.30735871466354e-28
ENSG00000008516.17	0.859262993296673	-1.3324630035809	2.27516180037357	-0.5856563710599	0.558106458488668	NA
ENSG00000008517.16	20.1779749716346	6.37930897206783	1.49907054778979	4.25550950985822	2.08573498584673e-05	0.000161225036045988
ENSG00000008710.20	111.828647329617	0.427983566981455	0.250262551111871	1.7101382731056	0.0872403068477593	0.177416777403809
ENSG00000008735.14	15.4017698799126	-4.8579018223136	1.12175005872825	-4.33064548070636	1.48672881653816e-05	0.000119986491528595
ENSG00000008838.20	143.076348586773	-1.95095318520861	0.270935929466315	-7.20079167444335	5.98639522983236e-13	2.05277975634428e-11
ENSG00000008853.16	20.3893221185574	1.19586616496331	0.496192171276349	2.41008672484129	0.015948728897149	0.0463833012275016
ENSG00000008869.12	61.1938842003019	-0.628968860976707	0.322780862847019	-1.94859402577037	0.0513439261589959	0.118330457800629
ENSG00000008952.17	67.4125336853497	0.186101477063078	0.326729340614467	0.569589118360425	0.568956410628782	0.706802009641251
ENSG00000008988.9	567.210495446329	0.512138057238715	0.188591710667886	2.7155915571528	0.00661574807773985	0.0226310626399152
ENSG00000009307.16	977.251677262088	0.340726337304754	0.171669863886135	1.98477664973714	0.0471693265009702	0.11027662936884
ENSG00000009335.18	117.538382851719	-1.23740520973366	0.252530461452128	-4.90002355604231	9.58251655286742e-07	1.03597651177111e-05
ENSG00000009413.16	66.0257915606076	-0.594103224959106	0.353600630098686	-1.68015318522848	0.0929275151490182	0.185640389559851
ENSG00000009709.12	7.24513118382553	0.472613779930887	0.787057485774593	0.600481906941979	0.548185115441067	0.688182072186641
ENSG00000009724.17	2.61699509314157	-1.91944047205635	1.43420960870541	-1.33832632301838	0.180790084605984	0.311102026875866
ENSG00000009780.15	11.7030241258508	-1.33436497855222	0.6423772044316	-2.07722965470563	0.0377803680937519	0.0930787736166372
ENSG00000009830.11	52.193339729684	0.735302509474899	0.337130093208738	2.18106459282953	0.0291786392511577	0.0757340873394503
ENSG00000009844.16	70.4838191528362	0.51537045782079	0.31114222840177	1.65638222901491	0.0976444376024866	0.193351387000192
ENSG00000009950.16	3.43876716604992	-5.09917189884037	1.70273599286419	-2.99469319977373	0.00274721013395635	0.0108216959397944
ENSG00000009954.11	292.043402092972	0.0748726865234957	0.198653324496216	0.376901251028003	0.706246991689176	0.809350092323319
ENSG00000010017.13	55.6343975358955	0.790641882079377	0.319991780666987	2.47081934551997	0.0134803898684442	0.040420398588586
ENSG00000010072.16	34.2409508271808	-0.603952708111475	0.388077255418155	-1.55626927288154	0.119644074870146	0.226430702355755
ENSG00000010165.20	66.06942143382	0.3368814445804	0.321332312178196	1.04838956996513	0.294459156997669	0.447537789734621
ENSG00000010219.13	16.3712978341728	0.637035915591135	0.53883573283573	1.18224511993406	0.237108454319249	0.38066457841003
ENSG00000010244.18	184.916513589142	-0.159396126882721	0.225823137201273	-0.705844976109128	0.48028454886652	0.63076344328952
ENSG00000010256.11	170.115934346465	0.302902573884799	0.261221907966361	1.15956037624457	0.24622784138021	0.391470081148601
ENSG00000010270.13	46.6654208373635	0.822017115942441	0.340958050166613	2.41090396763107	0.0159130378064592	0.0463054528170012
ENSG00000010278.14	58.4193814033232	3.86996262274321	0.444087517240014	8.7144143271463	2.92265634091045e-18	1.95278600494824e-16
ENSG00000010292.13	422.308456726687	0.177960410007848	0.220067211693069	0.808663901535918	0.418708497477639	0.572145813305186
ENSG00000010295.19	21.7187536227083	-3.00597715836709	0.615334309095311	-4.88511222913378	1.03369956820165e-06	1.10602301565384e-05
ENSG00000010310.9	0.595495368576527	-0.74782245905907	2.5962712218412	-0.288037109824272	0.773318332307703	NA
ENSG00000010318.21	7.88007221912617	-0.334973386466427	0.752140716077579	-0.445359996216289	0.656059616830321	0.77809144100906
ENSG00000010319.7	3.07300346374352	1.25022078021831	1.20171137627031	1.04036693411238	0.298169457798844	0.450940750920703
ENSG00000010322.16	107.342535750469	-0.677071651466409	0.25615671871529	-2.64319302207705	0.00821282008517119	0.0269343128472604
ENSG00000010361.14	17.279309566671	-2.62459585954106	0.642927136356758	-4.08226019889863	4.45998221130605e-05	0.000312932140282604
ENSG00000010404.18	12.77694259836	1.00238668195888	0.597953354329873	1.67636267060038	0.0936671761490704	0.186806379488692
ENSG00000010539.11	22.236000495688	0.250162492362543	0.452057726373578	0.553386166783068	0.579999009216755	0.716962408725301
ENSG00000010610.10	0.470339977716735	-2.19245887595341	3.01973592418527	-0.726043247157428	0.467812258844698	NA
ENSG00000010626.15	6.35592012825894	1.75294457594576	0.899006984092162	1.9498675838608	0.0511919036828201	0.118032517259204
ENSG00000010803.16	50.7770903783673	-0.173365857110739	0.328281601498349	-0.528101045929653	0.597429204930468	0.730972093701126
ENSG00000010810.17	70.4035336498991	-1.83873932860921	0.320115704658242	-5.743983509251	9.24747979177372e-09	1.55301796546206e-07
ENSG00000010818.10	81.990790380326	1.04183665452916	0.288461757926543	3.61169765454478	0.000304199101680756	0.00164837160284233
ENSG00000011007.12	119.135120925541	0.0756658998230888	0.244220549363941	0.309826097845396	0.756693204284641	0.848106537386846
ENSG00000011009.11	59.8296063511774	0.191082594033449	0.315312606278164	0.606010004766123	0.544508109646551	0.685112927420796
ENSG00000011021.23	21.9967053422478	0.181375834441486	0.463829536820034	0.39103985417785	0.695767777207789	0.799388395245082
ENSG00000011028.14	113.639492262601	4.27154681636781	0.368596855030876	11.5886686445276	4.70387144112468e-31	8.82287597535289e-29
ENSG00000011105.14	39.8470130128592	1.22278014225251	0.371470892710129	3.29172531751144	0.000995748160107008	0.00455533569102142
