	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000004142.12	217.967375741053	-0.0133519334861036	0.211567808931292	-0.0631094756501437	0.949679328864485	0.999575526405897
ENSG00000004399.12	118.901819782787	-0.167742167546126	0.265483809338724	-0.631835771695246	0.527494196266052	0.999575526405897
ENSG00000004455.17	239.623960264941	-0.0417801870959082	0.231355166378896	-0.180588952258294	0.85669022812515	0.999575526405897
ENSG00000004468.13	8.03844719522249	-0.134438493927268	0.827726897921814	-0.162418902013218	0.870975986810998	NA
ENSG00000004478.8	197.776683687022	-0.239586930061701	0.25386158067682	-0.943769945113153	0.345287222184718	0.999575526405897
ENSG00000004487.16	196.288406181353	-0.0914011925187275	0.219729700853985	-0.415971041527361	0.677431193642127	0.999575526405897
ENSG00000004534.15	52.531591876415	0.0840605764785509	0.378681036544258	0.221982535079298	0.824327479158579	0.999575526405897
ENSG00000004660.15	39.2130093944481	-0.44149923117063	0.41377402622282	-1.06700566780594	0.285969276565947	0.999575526405897
ENSG00000004700.16	41.3008235767993	0.123708262467755	0.386918461269361	0.319726957617649	0.749175322389153	0.999575526405897
ENSG00000004766.17	16.7711207097617	0.196594043844076	0.60929749825888	0.322656903082419	0.746955094133071	0.999575526405897
ENSG00000004777.18	4.90129549141498	-0.31847291009376	1.03291755777943	-0.308323648576962	0.757836073031125	NA
ENSG00000004779.10	50.8948570155716	0.0395284658957157	0.386029463376148	0.102397536058534	0.918441139334137	0.999575526405897
ENSG00000004799.8	43.2480401217877	-0.154922729475962	0.517881007546752	-0.299147347012867	0.764827621653224	0.999575526405897
ENSG00000004838.14	1.46526806294242	0.00367031646826838	2.69306803037263	0.0013628755110804	0.998912583008046	NA
ENSG00000004864.13	82.3061491943943	-0.0621553909752384	0.296716022174469	-0.209477703697076	0.834075339152838	0.999575526405897
ENSG00000004866.20	31.1309070291323	0.0906913632938586	0.512231617137596	0.177051474878984	0.859467957095322	0.999575526405897
ENSG00000004897.12	162.021094619766	-0.0872275560707796	0.221614293425736	-0.393600767903583	0.693875814193721	0.999575526405897
ENSG00000004961.15	49.8839878676135	-0.182353389556025	0.374968868674109	-0.486316077920887	0.626743081580723	0.999575526405897
ENSG00000004975.12	79.6058199136705	0.0634470303101222	0.310404164521021	0.204401350117278	0.838039875216399	0.999575526405897
ENSG00000005007.12	170.153514728533	-0.10863535498956	0.232492518434192	-0.46726387464511	0.64031109913501	0.999575526405897
ENSG00000005020.13	20.9571551777916	0.00383625053718298	0.508628320652697	0.00754234552307295	0.993982136011301	0.999575526405897
ENSG00000005022.6	402.951298722703	-0.0345079801410254	0.193135691299276	-0.178672206617435	0.858195093881674	0.999575526405897
ENSG00000005059.16	12.6794501581013	-0.267339921882797	0.661401064559709	-0.404202436627106	0.686063862098874	0.999575526405897
ENSG00000005073.6	5.73401005703617	0.00367296929536973	2.22535590495283	0.00165050870613327	0.998683085183824	NA
ENSG00000005075.15	33.7099236044942	-0.0182449107378452	0.438470499123161	-0.0416103495544872	0.966809322637476	0.999575526405897
ENSG00000005100.13	115.932006216615	-0.169538337581602	0.262462978117101	-0.645951435885792	0.518310807053335	0.999575526405897
ENSG00000005102.14	47.749166659346	0.00366817321125898	2.0842311451815	0.0017599646851739	0.998595752075079	0.999575526405897
ENSG00000005108.16	15.5757954379822	0.193483781078349	0.598551008653419	0.323253621297266	0.746503174851445	0.999575526405897
ENSG00000005156.12	84.5551741169513	-0.100370788832984	0.298821443517058	-0.335888842686933	0.736954691008337	0.999575526405897
ENSG00000005175.10	44.2261666195323	0.110679343206004	0.373202089659985	0.296566783178627	0.766797273686606	0.999575526405897
ENSG00000005187.12	1.40267036641106	-0.26169792851464	2.00400614356799	-0.130587388344382	0.896101719929629	NA
ENSG00000005189.19	10.4235353501455	-0.095630413126958	0.806966277698523	-0.118506083549981	0.905666675088743	0.999575526405897
ENSG00000005194.15	75.0159179845067	-0.0780547156870822	0.32612482597447	-0.239339999504339	0.810841951408668	0.999575526405897
ENSG00000005206.17	25.3194000690046	0.238537962497869	0.525259241479791	0.454133775592116	0.649732544543782	0.999575526405897
ENSG00000005238.19	10.3285981123167	0.155870720288494	0.718897689685624	0.216819058573769	0.828349358652311	0.999575526405897
ENSG00000005243.10	7.97907772340752	0.389906348092208	0.867379561154439	0.449522176396757	0.653055014191157	NA
ENSG00000005249.13	5.61508593584061	-0.2589261655101	0.991410856647043	-0.261169386812839	0.793961884822653	NA
ENSG00000005302.19	32.2027715178323	-0.0803499824321241	0.424371233418519	-0.189338899776183	0.849827209060148	0.999575526405897
ENSG00000005339.15	223.914024873833	-0.00636610197081059	0.219027737121899	-0.0290652775509778	0.976812528591298	0.999575526405897
ENSG00000005436.14	22.3549089028737	0.0767945294995348	0.500175870991822	0.15353505427452	0.877976348693583	0.999575526405897
ENSG00000005448.17	41.6861111566126	0.116556966830831	0.387330634791726	0.300923697640145	0.763472679285016	0.999575526405897
ENSG00000005469.11	10.8526851669772	0.495121757269842	0.706304057782662	0.701003699205982	0.483300706647677	0.999575526405897
ENSG00000005483.21	71.5236568867251	-0.0162899500093875	0.32390751873757	-0.0502919786267314	0.959889715811217	0.999575526405897
ENSG00000005486.17	55.6127339799476	-0.0326502227253186	0.350399675594311	-0.0931799456433308	0.925760606123145	0.999575526405897
ENSG00000005700.15	97.340781698484	0.313300495635079	0.261637204293807	1.19746156316231	0.231126700501745	0.999575526405897
ENSG00000005801.18	32.5455078606298	0.68575303503425	0.434297686463458	1.57899306491459	0.114337647771114	0.999575526405897
ENSG00000005810.18	126.086138198145	0.0110002416755856	0.25520317744961	0.0431038586020648	0.965618743440248	0.999575526405897
ENSG00000005812.11	26.7358108063732	-0.0313879291134146	0.505839973916463	-0.062051104562563	0.950522134821338	0.999575526405897
ENSG00000005882.12	13.5559438933531	-0.197786612597445	0.690901681124832	-0.286273167370841	0.774668907845466	0.999575526405897
ENSG00000005884.18	470.397355235787	0.256468193274926	0.162890267514619	1.57448445010325	0.115375493676677	0.999575526405897
ENSG00000005889.15	111.485880508184	-0.0164391916193671	0.282916989235239	-0.0581060602398052	0.953664147178109	0.999575526405897
ENSG00000005893.16	111.112611799952	0.0470926101816757	0.260832403676019	0.180547391804009	0.856722852356719	0.999575526405897
ENSG00000005961.19	2.36000941382903	-0.408748662160416	1.63724295489041	-0.249656693247323	0.80285285157348	NA
ENSG00000005981.13	0.510609907589842	0.00374991411230604	3.28465189808763	0.00114164734305309	0.999089097408968	NA
ENSG00000006007.12	88.8251099997391	-0.056678654680732	0.290903006154144	-0.194836950741922	0.845520594078884	0.999575526405897
ENSG00000006015.17	25.2990159659562	-0.0289251184850256	0.507523881760773	-0.0569926254202552	0.954551069656423	0.999575526405897
ENSG00000006016.11	5.16301101491825	-0.581936158703916	1.57606458164256	-0.369233701132619	0.711953538004249	NA
ENSG00000006025.12	7.64308231523245	0.251540375451078	0.852614700073978	0.295022330050436	0.767976821589775	NA
ENSG00000006042.12	13.7857012407292	0.00295964405371771	0.636137747922636	0.00465252072115308	0.99628783893999	0.999575526405897
ENSG00000006047.13	1.46745689345856	0.00367018989117214	2.70213252924286	0.00135825680326661	0.998916268200291	NA
ENSG00000006062.17	94.5388282816562	-0.554568774187261	0.269400865795959	-2.05852632488303	0.0395396369152738	0.999575526405897
ENSG00000006071.14	0.765053072319275	-0.00181917519876202	2.72233316327863	-0.000668241206954663	0.99946682069776	NA
ENSG00000006118.14	103.073223753348	0.0346051665883114	0.257005769030652	0.134647431140677	0.89289063842272	0.999575526405897
ENSG00000006125.18	722.984428054383	0.00091971905434996	0.152300024734089	0.00603886346017184	0.995181713365793	0.999575526405897
ENSG00000006194.10	40.6894910412276	-0.0870910156154855	0.396437366518709	-0.219684174527417	0.826117130497098	0.999575526405897
ENSG00000006282.21	76.6643528386578	0.0604126748005129	0.28854278627992	0.20937163454818	0.834158134389408	0.999575526405897
ENSG00000006283.18	24.4745727025545	-0.0585876646726587	0.48421224585886	-0.120995834313815	0.903694334689936	0.999575526405897
ENSG00000006327.13	148.109410790211	-0.0615235921799081	0.229605897702905	-0.267953013382591	0.788735486408552	0.999575526405897
ENSG00000006432.15	38.7193567637052	0.00341746311777991	0.395545855369552	0.00863986582437331	0.993106470215307	0.999575526405897
ENSG00000006451.8	38.6117369517443	0.106162678186376	0.399494471785535	0.265742546353353	0.790437493859842	0.999575526405897
ENSG00000006453.14	80.9382634186481	0.00434364538026877	0.303757521103445	0.0142997130227091	0.988590868583201	0.999575526405897
ENSG00000006459.11	13.7945448114265	1.00386300552829	0.632691928748309	1.58665372500371	0.112591092324618	0.999575526405897
ENSG00000006468.14	3.04718352544689	-0.134151781326015	1.32452647007904	-0.101282823980112	0.919325950552707	NA
ENSG00000006530.18	40.5372574024004	0.0997797562754287	0.389251261690043	0.256337656664765	0.797690122537406	0.999575526405897
ENSG00000006534.16	175.195240572452	0.0856696319186733	0.280888955876573	0.304994661151141	0.760370218512023	0.999575526405897
ENSG00000006576.16	41.5045949206759	-0.0761658243645854	0.410115904043966	-0.185717802244558	0.852666067019821	0.999575526405897
ENSG00000006606.8	0.512096143733115	-1.5744321681037	3.60313909411964	-0.436961251557896	0.662139449544433	NA
ENSG00000006607.14	58.0717638957495	-0.328359098592256	0.333046139332938	-0.985926752521228	0.324169057879208	0.999575526405897
ENSG00000006611.16	48.5811536146551	-0.581485504676051	1.36486312776794	-0.426039426844944	0.670079116948885	0.999575526405897
ENSG00000006625.18	15.8971761070945	0.0553744368419749	0.635256698266785	0.0871685997063183	0.930537498129998	0.999575526405897
ENSG00000006634.8	33.9975005841058	-0.385706939556392	0.433269412171968	-0.890224254749149	0.373345483426355	0.999575526405897
ENSG00000006638.12	12.8782793490839	-0.412340129080144	1.23985312188555	-0.332571755316519	0.73945756681527	0.999575526405897
ENSG00000006652.14	66.5589280729582	0.860098735770526	0.326224616442304	2.63652309611235	0.00837604979387045	0.999575526405897
ENSG00000006695.12	42.905162028394	0.104229114474807	0.40226904041255	0.259102998251901	0.795555771507339	0.999575526405897
ENSG00000006704.10	57.4000766268774	0.151753835597117	0.365115644654652	0.415632246437028	0.677679126657693	0.999575526405897
ENSG00000006712.15	78.9111622424276	-0.154737738434383	0.29931504481822	-0.516972805454396	0.605175142654466	0.999575526405897
ENSG00000006715.16	55.5405464522359	0.0152863092215602	0.339941235771201	0.0449675050068028	0.964133209989971	0.999575526405897
ENSG00000006740.17	8.9207604534937	-0.0602454205398994	0.778022757727216	-0.0774340081206496	0.938278287422024	NA
ENSG00000006744.19	198.102844276266	-0.149009280135792	0.22442827944918	-0.66395055249503	0.506721959519929	0.999575526405897
ENSG00000006747.15	182.616559133755	0.00366102415643077	2.19375922081205	0.00166883590582726	0.998668462214285	0.999575526405897
ENSG00000006756.16	11.4891925991325	0.260539998886455	0.693979019471103	0.375429215547494	0.707341280377081	0.999575526405897
ENSG00000006757.12	9.96316199570078	0.00405510621423121	0.788834834423659	0.00514062771732686	0.995898390576409	0.999575526405897
ENSG00000006831.10	115.33268992483	-0.125747701758128	0.258480511333459	-0.486488134480298	0.62662111605869	0.999575526405897
ENSG00000006837.12	0.38264520715349	1.00522190480454	4.06735554709811	0.247143848912279	0.804796899512885	NA
ENSG00000007038.11	70.8215920244647	0.00366852608388675	2.0623350555541	0.0017788215712122	0.998580706480396	0.999575526405897
ENSG00000007047.15	16.0975721044713	0.11321419037976	0.592069968349897	0.191217586487774	0.848355125808127	0.999575526405897
ENSG00000007080.11	67.2094708959125	0.0297952466253965	0.347073882848946	0.0858469856067044	0.93158805520211	0.999575526405897
ENSG00000007168.13	229.981052358781	-0.0791743471851722	0.201367029599851	-0.393184263295259	0.694183391768621	0.999575526405897
ENSG00000007202.15	317.427007878016	-0.0679954214664499	0.196008599886312	-0.346900194715376	0.728666300359795	0.999575526405897
ENSG00000007237.18	2.10654642178784	0.585913439467598	1.84216792041427	0.318056477357307	0.750442096685551	NA
ENSG00000007255.10	8.04105545305654	0.154647400564452	0.859365934867023	0.17995523709976	0.857187710035001	NA
ENSG00000007264.15	25.8707942334798	0.00367085394751344	2.08835435735704	0.00175777349978055	0.99859750038537	0.999575526405897
ENSG00000007341.19	19.2630582553509	0.0741828313926066	0.641763802668427	0.115592108941261	0.907975817135285	0.999575526405897
ENSG00000007372.23	5.54127856103945	0.00367734211957378	1.30918813340262	0.00280887217486172	0.997758847205437	NA
ENSG00000007376.8	46.6316971812598	-0.291253760458482	0.391995111969478	-0.743003551741126	0.457479530102419	0.999575526405897
ENSG00000007384.15	11.6888706019435	0.00527612526806527	0.676657544027344	0.00779733458177785	0.993778690162824	0.999575526405897
ENSG00000007392.16	39.3348651438626	-0.0762880362022509	0.3940832398902	-0.193583559208218	0.846501972519967	0.999575526405897
ENSG00000007402.11	0.510609907589842	0.00374991411230604	3.28465189808763	0.00114164734305309	0.999089097408968	NA
ENSG00000007516.13	2.09541540230859	-0.998305777821285	2.21910821702411	-0.44986800110183	0.652805621726003	NA
ENSG00000007520.4	42.1922000586774	0.00413904829464222	0.396198625025731	0.0104469022182331	0.991664729627595	0.999575526405897
ENSG00000007541.16	29.9644125212518	-0.0978079551562745	0.457970760688086	-0.213568121705677	0.830883861008755	0.999575526405897
ENSG00000007545.16	18.515588974286	-0.0706283850137276	0.564409019961098	-0.125136882147269	0.900415185042077	0.999575526405897
ENSG00000007866.21	16.248641444374	0.141205588645731	0.662730992909326	0.213066221674426	0.831275310889378	0.999575526405897
ENSG00000007923.16	69.664241927255	0.0035911250280376	0.33191859627811	0.010819294454441	0.99136762040995	0.999575526405897
ENSG00000007944.15	2.97491056576958	0.0036972242070507	1.48766440630877	0.0024852541953493	0.998017056089132	NA
ENSG00000007968.7	28.9098629827974	-1.10539609023081	0.553394175165052	-1.99748414392169	0.0457726152341129	0.999575526405897
ENSG00000008018.9	111.001733166929	0.0766483337245558	0.302305084498954	0.253546293644363	0.79984609235302	0.999575526405897
ENSG00000008083.14	70.3884774447852	-0.0918385698325288	0.359694817564628	-0.255323583626633	0.798473186330617	0.999575526405897
ENSG00000008086.13	43.1285960426095	-0.103824455646677	0.369185471501649	-0.281225735195848	0.778537267013384	0.999575526405897
ENSG00000008128.23	0.364168130614969	0.00363264706233512	4.26917023509534	0.000850902367975964	0.999321078219769	NA
ENSG00000008130.15	62.6778363593853	-0.176715894516231	0.355631474160408	-0.496907353134113	0.6192543859618	0.999575526405897
ENSG00000008226.20	0.500305380149809	1.00507766649141	3.46559546652126	0.290015864863852	0.771804100546996	NA
ENSG00000008256.16	68.1840965346272	-0.128669838258316	0.342586811383937	-0.375583163106989	0.707226809754463	0.999575526405897
ENSG00000008277.14	8.68596234729021	-0.410129556510076	1.2928579436291	-0.317227084793884	0.751071299756946	NA
ENSG00000008282.8	68.0066637570426	-0.0776890232173341	0.308917332991771	-0.25148806790781	0.801436786255279	0.999575526405897
ENSG00000008283.16	51.1878890234376	0.223020009961885	0.369980738586804	0.602788163550739	0.546649621918363	0.999575526405897
ENSG00000008294.21	231.251876560728	-0.00950438263028591	0.197277932392526	-0.0481776269399202	0.96157468059387	0.999575526405897
ENSG00000008300.17	51.486381546657	0.0806613764717207	0.401786011985541	0.200757054913657	0.840888544414062	0.999575526405897
ENSG00000008323.15	9.66976509777672	0.0848801167539321	0.732622744494329	0.115857878276108	0.907765179081054	0.999575526405897
ENSG00000008324.11	7.92742846802012	-0.236779847849671	0.918269222554029	-0.257854496300227	0.796519204199993	NA
ENSG00000008382.15	3.73840724845672	0.00370544764975724	1.28363868692462	0.00288667495573453	0.997696769819525	NA
ENSG00000008394.13	157.229189233937	-0.0274332221853844	0.230211789058115	-0.11916514917687	0.905144516791797	0.999575526405897
ENSG00000008405.12	34.0782052703027	-0.182149611278174	0.437675401296866	-0.416175116852468	0.677281866511229	0.999575526405897
ENSG00000008441.16	34.3893482973913	-0.259120965238804	0.48175116740357	-0.537873040630817	0.590664701773132	0.999575526405897
ENSG00000008513.16	51.7160078735009	-0.423892003773422	0.480255611653555	-0.882638314863059	0.377431720195798	0.999575526405897
ENSG00000008517.16	3.96075503152546	0.200056258543678	1.17519237492604	0.170232774490448	0.864827077562046	NA
ENSG00000008710.20	76.6570878726758	0.154406947481916	0.299881484669844	0.514893234078491	0.606627629100007	0.999575526405897
ENSG00000008735.14	3.0629937118258	-0.481687428433662	1.34918574058099	-0.3570208414938	0.721076203310415	NA
ENSG00000008838.20	104.668987845292	0.00378955826774458	0.273594290904553	0.0138510136860517	0.988948843391361	0.999575526405897
ENSG00000008853.16	56.9992281705252	0.116999437211985	0.346622628498219	0.3375412555115	0.735708917570767	0.999575526405897
ENSG00000008869.12	38.7373254217432	0.220481553038999	0.403130678309056	0.546923280470282	0.584431440870205	0.999575526405897
ENSG00000008952.17	102.204897055621	0.0807172099428749	0.278604482272902	0.289719710481218	0.772030675964395	0.999575526405897
ENSG00000008988.9	473.790765558383	0.0454096900083258	0.170399457400602	0.266489639703309	0.789862137340633	0.999575526405897
ENSG00000009307.16	616.558550760852	0.0203188660814146	0.162720390812568	0.124869821046701	0.900626610649524	0.999575526405897
ENSG00000009335.18	205.524363424576	-0.157441423808712	0.209128964294596	-0.752843702639521	0.451543841532837	0.999575526405897
ENSG00000009413.16	44.8962997864932	0.806110238870934	0.394713750306842	2.04226540941196	0.0411252113264491	0.999575526405897
ENSG00000009724.17	0.987533411875168	-0.999102205263752	2.5629148854626	-0.389830427428891	0.696661942421807	NA
ENSG00000009780.15	8.87024861437759	-0.15486956148649	0.810829674228604	-0.191001348876171	0.848524536363046	NA
ENSG00000009830.11	39.0086035690772	-0.0272359787122617	0.393751890052286	-0.0691704075595551	0.944853978019265	0.999575526405897
ENSG00000009844.16	39.0697174805817	-0.0738492776375353	0.393198109492386	-0.18781697026182	0.851020132161304	0.999575526405897
ENSG00000009950.16	1.73339924155015	1.00257486065314	2.2881610333033	0.438157474959607	0.661272132830477	NA
ENSG00000009954.11	318.119658146044	-0.122977247862448	0.18293865588417	-0.672232160382292	0.501435910055716	0.999575526405897
ENSG00000010017.13	42.4210528136364	0.115175521985317	0.428235945595484	0.26895341965084	0.787965527992195	0.999575526405897
ENSG00000010072.16	27.1312458732424	-0.141801396646856	0.484601931630681	-0.292614179579713	0.769817074211269	0.999575526405897
ENSG00000010165.20	79.8770952346257	-0.169815144845512	0.324983834494204	-0.522534128843077	0.601298490350348	0.999575526405897
ENSG00000010219.13	9.0511518348631	0.189111557684169	0.775218052425313	0.243946276912054	0.807272427818215	0.999575526405897
ENSG00000010244.18	199.594098996936	-0.257929505666525	0.213522877279886	-1.20797129072231	0.227058305541061	0.999575526405897
ENSG00000010256.11	204.098030658984	0.0222886040454559	0.217517996612405	0.102467861935911	0.91838532100757	0.999575526405897
ENSG00000010270.13	34.4313054098834	-0.18943128042033	0.413614379706468	-0.457990074123545	0.646959572428796	0.999575526405897
ENSG00000010278.14	89.4515190497378	-0.1561558536375	0.303806713301686	-0.513997376622926	0.607253824803238	0.999575526405897
ENSG00000010292.13	409.372724218521	-0.00910653945791302	0.180621139413185	-0.0504179050552943	0.959789368360326	0.999575526405897
ENSG00000010295.19	0.884160328454869	0.00123071977258883	2.46093389027033	0.000500102736385837	0.999600975764455	NA
ENSG00000010310.9	0.51057483084541	-0.988480521405089	3.44209626816911	-0.287173990613247	0.773979100416654	NA
ENSG00000010318.21	4.12585373626103	0.00520413847873538	1.15309631239697	0.00451318629917166	0.996399010556537	NA
ENSG00000010319.7	0.488422687647474	0.00366227346665711	3.6367333568739	0.00100702281615861	0.999196512178413	NA
ENSG00000010322.16	49.1791422797988	-0.0190453351575789	0.399732728665558	-0.0476451733666106	0.961999029747518	0.999575526405897
ENSG00000010361.14	3.70194247334409	0.303633050982046	1.22378971650581	0.248108843281495	0.804050193557508	NA
ENSG00000010404.18	11.9393040211222	0.0401254947460021	0.665860789689296	0.06026108665255	0.951947693947113	0.999575526405897
ENSG00000010539.11	16.3963380231275	-0.318953659550363	0.627576034056073	-0.508231102276071	0.611291281322084	0.999575526405897
ENSG00000010626.15	7.54397344852308	0.225603251544382	0.840191655943105	0.268514034802149	0.788303673199067	NA
ENSG00000010704.18	17.654773661036	0.0800249886705261	0.574397346540933	0.13931991356235	0.889197354590369	0.999575526405897
ENSG00000010803.16	25.5038170856301	0.164072411843797	0.485515646458062	0.337934344733768	0.735412665155384	0.999575526405897
ENSG00000010810.17	33.989965709928	0.110701915312783	0.662824088414759	0.16701552832448	0.867357830700949	0.999575526405897
ENSG00000010818.10	29.9115432756989	-0.321281156009698	0.441694531549928	-0.727383141652912	0.466991278856926	0.999575526405897
ENSG00000011007.12	74.135543679997	-0.31798995536479	0.33129387994738	-0.959842528377818	0.33713447460936	0.999575526405897
ENSG00000011009.11	45.2480187212114	0.127691493084666	0.396574114423223	0.321986454588395	0.747462956195854	0.999575526405897
ENSG00000011021.23	15.9292842871004	0.337667203231011	0.637919506035874	0.529325722189191	0.596579515003429	0.999575526405897
ENSG00000011028.14	106.949281236659	0.0972914269286503	0.330762830490324	0.294142563674477	0.76864896760351	0.999575526405897
ENSG00000011105.14	17.098775559619	0.0301076950101468	0.558451074153973	0.0539128607743454	0.9570045901527	0.999575526405897
ENSG00000011114.15	76.2197690185948	-0.406262987022248	0.30080101032369	-1.35060379812246	0.17682238349753	0.999575526405897
ENSG00000011132.12	11.6292610066369	0.00428768025897425	0.711545332030238	0.00602587082785055	0.995192079797911	0.999575526405897
ENSG00000011143.17	14.3256822624038	0.468886548731234	0.668877554314703	0.701005057961065	0.483299858691244	0.999575526405897
ENSG00000011198.10	19.3078892744268	-0.119120699040266	0.567819224182384	-0.209786308682646	0.833834459377911	0.999575526405897
ENSG00000011243.18	24.9484684135382	-0.0817150970590001	0.535335334235838	-0.152642823727755	0.878679952246885	0.999575526405897
ENSG00000011258.16	26.6446577235405	0.0614501057831483	0.487571872829273	0.126032917827205	0.899705867666703	0.999575526405897
ENSG00000011260.14	79.9836188586573	-0.181596464248336	0.298386718471073	-0.608594327451409	0.542793365356381	0.999575526405897
ENSG00000011275.18	91.2222122956612	-0.13860445085293	0.277283304875294	-0.499865835468408	0.617169549979681	0.999575526405897
ENSG00000011295.16	49.7524472159692	0.0832304416944306	0.359780146469308	0.231336949832308	0.81705304328306	0.999575526405897
ENSG00000011304.20	606.126561440172	-0.157536861007704	0.16117660113321	-0.977417689044711	0.328362409191133	0.999575526405897
ENSG00000011332.19	5.65199909419376	0.0037207034270824	0.974801047054676	0.00381688493085267	0.996954573837918	NA
ENSG00000011347.10	8.30872406286392	-0.316967148056994	0.986229147692152	-0.321393003642937	0.747912584410204	NA
ENSG00000011376.12	62.9371984124816	-0.0652418475873788	0.364089634951277	-0.179191719083433	0.857787165705874	0.999575526405897
ENSG00000011405.13	73.7268231639974	0.180800184878863	0.30431800901379	0.594115956084184	0.552434559496004	0.999575526405897
ENSG00000011422.12	34.5809057071309	-0.163640851314788	0.426068059284387	-0.384072093058642	0.700925014710097	0.999575526405897
ENSG00000011426.11	253.943060934371	-0.208804441369818	0.199104388600796	-1.04871842774129	0.294307730359745	0.999575526405897
