	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000005801.18	34.1425111408821	0.7925256593832	0.649339219859924	1.22051099817159	0.222271222858985	0.999983535767186
ENSG00000005810.18	157.305203634666	0.131685763907504	0.396367566798831	0.332231430969575	0.739714511893321	0.999983535767186
ENSG00000005812.11	43.151363796076	-0.228715879104681	0.630001038469819	-0.363040479520793	0.716574645918102	0.999983535767186
ENSG00000005844.18	0.533472934856362	-0.0510347810930486	4.23027767900227	-0.0120641681151024	0.990374420013743	NA
ENSG00000005882.12	23.1829279005955	-0.230777900106533	0.70696531783468	-0.326434542522352	0.74409560644125	0.999983535767186
ENSG00000005884.18	73.1441947162592	0.507920849755535	0.599224007492363	0.847631008445551	0.396643499669217	0.999983535767186
ENSG00000005889.15	104.589214450175	-0.0307533754592005	0.438912614031439	-0.0700671944165123	0.944140177569294	0.999983535767186
ENSG00000005893.16	137.958360714712	0.104930983011218	0.394159317406688	0.266214645645308	0.790073904295946	0.999983535767186
ENSG00000005961.19	2.69726101449903	-0.0460317392890896	1.87800402234835	-0.0245109907866593	0.980445016969652	0.999983535767186
ENSG00000006007.12	82.7957272847271	-0.212271340064066	0.474649337047053	-0.447217184342181	0.654718255035177	0.999983535767186
ENSG00000006015.17	40.3289929937999	-0.113693712348793	0.574102432216787	-0.198037329174493	0.843015857614735	0.999983535767186
ENSG00000006016.11	18.0062260124146	-0.0910923958774461	0.884364297454976	-0.103003248932133	0.917960392396362	0.999983535767186
ENSG00000006025.12	21.7358266485803	-0.208220149330137	0.764759280623127	-0.272268875456443	0.785415286293704	0.999983535767186
ENSG00000006042.12	29.9435883509995	-0.0326223124031921	2.11795767578468	-0.0154027215822932	0.987710892176237	0.999983535767186
ENSG00000006047.13	23.0211508486582	-0.129217998267562	2.13368579837341	-0.0605609309327876	0.951708888982139	0.999983535767186
ENSG00000006062.17	24.0441387691248	0.0851058569301118	0.707856438531309	0.120230391782115	0.904300643231603	0.999983535767186
ENSG00000006071.14	2.76625412968454	0.795033045428592	1.89479623064973	0.419587622441055	0.674786732036316	0.999983535767186
ENSG00000006118.14	121.259725290291	-0.0605237245600272	0.435040181468127	-0.139122148110039	0.889353626756576	0.999983535767186
ENSG00000006125.18	411.50874981227	-0.0938818943991816	0.34629533276666	-0.271103550975204	0.786311390535602	0.999983535767186
ENSG00000006194.10	46.2795158513673	-0.151988281959388	0.534097789109673	-0.284570138761945	0.775973491533647	0.999983535767186
ENSG00000006282.21	47.3324045072716	0.149765265446043	0.578827498360319	0.258739029970575	0.795836603140933	0.999983535767186
ENSG00000006283.18	3.310545388174	0.169080685045414	2.4801356879454	0.0681739655887472	0.945647151193599	0.999983535767186
ENSG00000006327.13	98.0911689620546	-0.339987036721273	0.748567610986445	-0.454183472182621	0.649696777927628	0.999983535767186
ENSG00000006377.11	4.77977487894132	0.162580219410533	2.38308887726223	0.0682224741853986	0.945608536835397	0.999983535767186
ENSG00000006432.15	57.902638103624	-0.0886275103198897	0.548768938257511	-0.161502417759478	0.871697707258343	0.999983535767186
ENSG00000006451.8	43.7418077600353	0.0816601623987994	0.541866981247392	0.150701491740308	0.880211196437112	0.999983535767186
ENSG00000006453.14	33.1134807527088	0.196999924064462	0.606207446056362	0.324971138751314	0.745202915133628	0.999983535767186
ENSG00000006459.11	30.1592231214314	-0.273639386989385	0.696316469557367	-0.392981351084991	0.694333255290086	0.999983535767186
ENSG00000006468.14	3.50257259969379	0.332585179332291	2.4996671021833	0.133051788792916	0.894152423019017	0.999983535767186
ENSG00000006530.18	42.624110518241	0.0406185689402713	0.556412213159507	0.0730008579603682	0.941805434780435	0.999983535767186
ENSG00000006534.16	7.59117195612959	0.144771496266833	1.22931404049909	0.117766080511093	0.906253006308139	0.999983535767186
ENSG00000006576.16	49.7183721207224	0.0580998883120241	0.562494577310402	0.103289686079876	0.917733061152122	0.999983535767186
ENSG00000006607.14	90.4289369390046	-0.171190091430237	0.422473573532653	-0.405208993307615	0.685323894934941	0.999983535767186
ENSG00000006611.16	0.58276960234809	0.534304798584134	4.07861442639067	0.131001546781896	0.895774083796008	NA
ENSG00000006625.18	23.88655567513	-0.0195483408730007	0.709921027807134	-0.0275359372483772	0.978032276927228	0.999983535767186
ENSG00000006634.8	39.1417654009955	-0.618483907806697	0.590146768628495	-1.04801710470102	0.294630726305539	0.999983535767186
ENSG00000006638.12	1.40858347011727	-0.542621552450958	3.05554506919675	-0.177585844804313	0.859048242046661	0.999983535767186
ENSG00000006652.14	50.0509406239637	-0.128753106158712	0.528486587335802	-0.243626062125398	0.807520441713519	0.999983535767186
ENSG00000006695.12	28.6120224722689	-0.330444755022311	0.635184057400778	-0.520234648795369	0.602900038376169	0.999983535767186
ENSG00000006704.10	48.1565112182738	-0.239728586763655	0.534588580606329	-0.448435667091421	0.653838805608906	0.999983535767186
ENSG00000006712.15	92.9253624372239	-0.248204435028201	0.487384978767708	-0.509257457330251	0.610571773594647	0.999983535767186
ENSG00000006715.16	63.8017475632746	0.354341698975934	0.485180744077506	0.730329270692015	0.465188940495084	0.999983535767186
ENSG00000006740.17	28.5463609937235	-0.160584447075423	0.642380477916561	-0.249983386164299	0.80260019674196	0.999983535767186
ENSG00000006744.19	143.792377939164	-0.29340665353764	0.414026912156947	-0.708665656561033	0.478531981829753	0.999983535767186
ENSG00000006747.15	6.13203927598386	0.18838706716478	1.34431507343126	0.140136096729122	0.888552460913408	0.999983535767186
ENSG00000006756.16	49.595756541425	-0.150949924664789	2.09671811315971	-0.0719934280709344	0.942607137920793	0.999983535767186
ENSG00000006757.12	11.0128259255181	0.582549123007118	1.07989395540629	0.539450304440259	0.58957617853017	0.999983535767186
ENSG00000006831.10	139.311914933037	-0.305539369916119	0.3785944797925	-0.807035987644562	0.419645749764316	0.999983535767186
ENSG00000006837.12	0.824968117939098	1.39747239683504	3.53799809368805	0.394989584456871	0.692850574717657	NA
ENSG00000007047.15	53.4688860542674	-0.248958636580762	0.507568131369643	-0.490493041611895	0.62378505254665	0.999983535767186
ENSG00000007062.11	0.467132395559208	-0.0511300484665239	4.40349704847727	-0.0116112371380389	0.990735781324478	NA
ENSG00000007080.11	82.9777080813871	-0.125871072368744	0.547581654227606	-0.229867219613653	0.818194949242532	0.999983535767186
ENSG00000007168.13	141.836745214784	-0.171787708727921	0.384500164977019	-0.446781885615546	0.65503255155539	0.999983535767186
ENSG00000007171.18	0.705100573442857	-0.0656030443775258	3.81666131770069	-0.0171885946686639	0.98628616098253	NA
ENSG00000007202.15	276.312748960762	-0.211355444758281	0.381784591743501	-0.553598676659738	0.579853531899206	0.999983535767186
ENSG00000007237.18	4.90978465260949	-0.052989317134406	2.37849900190842	-0.0222784693589904	0.982225823582383	0.999983535767186
ENSG00000007255.10	26.0670366954664	-0.038865662933866	0.695614183352889	-0.0558724417413859	0.9554434248297	0.999983535767186
ENSG00000007264.15	10.533704062126	-0.281561855801957	1.0789018099342	-0.260970788267682	0.7941150344311	0.999983535767186
ENSG00000007341.19	22.4799331372456	0.139134780794738	0.711728375420989	0.195488595930209	0.845010464586387	0.999983535767186
ENSG00000007372.23	21.3330399586327	0.0310829151469833	2.13700910795351	0.01454505506378	0.988395134314933	0.999983535767186
ENSG00000007376.8	46.2562407512822	-0.623259990743764	0.561016801218247	-1.11094710424065	0.266591118320682	0.999983535767186
ENSG00000007384.15	43.0070079825222	-0.140047104155966	0.672121984978736	-0.208365605181621	0.834943510008098	0.999983535767186
ENSG00000007392.16	64.4679468877888	-0.0409540405089874	0.471832702873048	-0.086797799854934	0.930832236486608	0.999983535767186
ENSG00000007402.11	5.71095725927709	-0.442888012874834	1.36578944091426	-0.324272541291844	0.745731706338108	0.999983535767186
ENSG00000007516.13	14.200418842329	-0.074866497446334	1.08378485129359	-0.0690787450636301	0.944926939588409	0.999983535767186
ENSG00000007520.4	37.8037658126758	-0.371784437195379	0.600406282200282	-0.619221430916608	0.535770495530936	0.999983535767186
ENSG00000007541.16	35.2798129621909	-0.0527278607787987	0.583679108260707	-0.0903370705453572	0.928019362531545	0.999983535767186
ENSG00000007545.16	30.6409945900513	-0.269981980733169	0.621529882616616	-0.434382944865909	0.664010380598599	0.999983535767186
ENSG00000007866.21	36.9246711779793	0.404541873992431	0.674841521266259	0.599462038484764	0.548864817375285	0.999983535767186
ENSG00000007923.16	63.3038853246006	-0.440834895911368	0.50363435853037	-0.875307429774541	0.381406652590668	0.999983535767186
ENSG00000007944.15	25.695544876586	-0.350354830336156	0.692094191290044	-0.506224202926924	0.612699266169059	0.999983535767186
ENSG00000007968.7	42.0792297215763	-0.979975971484722	0.598899049742682	-1.63629575285813	0.101777704558349	0.999983535767186
ENSG00000008018.9	184.654289351176	-0.197858071835886	0.431654026920467	-0.45837188928239	0.646685283962116	0.999983535767186
ENSG00000008056.14	0.268709769703265	-2.4942861845851	6.17309655881859	-0.404057535925286	0.686170410229787	NA
ENSG00000008083.14	169.908880080539	-0.138826518011015	0.386095180143306	-0.359565529824763	0.719172064976753	0.999983535767186
ENSG00000008086.13	22.9527495600442	0.104015136243244	0.74640380909318	0.139355044784156	0.889169594721109	0.999983535767186
ENSG00000008128.23	1.00060533041557	-0.0506707517402776	2.96425966692131	-0.0170938977801848	0.986361707068397	NA
ENSG00000008130.15	88.8379226589675	0.0109848817927054	0.427836376219723	0.0256754273438963	0.979516223533374	0.999983535767186
ENSG00000008226.20	1.59581629531895	-0.624071081318694	2.4178372010826	-0.25811129096668	0.796321017828049	0.999983535767186
ENSG00000008256.16	31.3926411654868	-0.0183132131267506	0.612243024169554	-0.0299116729857244	0.976137496319498	0.999983535767186
ENSG00000008277.14	24.9841485228916	0.346825029656953	0.758913763338627	0.457001897200012	0.647669681855909	0.999983535767186
ENSG00000008282.8	82.8123493757754	0.00658048495060063	0.464198277433781	0.0141760219080937	0.988689549811117	0.999983535767186
ENSG00000008283.16	201.080007070595	-0.0921527539715954	0.505705438229766	-0.182226147882013	0.855405253485669	0.999983535767186
ENSG00000008294.21	217.461525852627	0.0340624760182943	0.370669154174269	0.0918945524187855	0.926781819689205	0.999983535767186
ENSG00000008300.17	30.3869918297358	-0.0933413988111206	0.655969061133175	-0.142295428765916	0.88684665710287	0.999983535767186
ENSG00000008311.15	26.8280220123411	-0.0254123988787199	2.13381002730084	-0.0119094008152475	0.990497897581558	0.999983535767186
ENSG00000008323.15	8.11715651389528	-0.00834761600562051	2.26213013221766	-0.00369015729322211	0.997055687151052	0.999983535767186
ENSG00000008324.11	9.68817785497625	-0.52298646641686	1.02640942471596	-0.509530070382574	0.610380726294772	0.999983535767186
ENSG00000008382.15	12.8750278713985	-0.387984324459857	0.935504375282983	-0.414732773796483	0.678337537421552	0.999983535767186
ENSG00000008394.13	44.6658577882323	0.0227180907999733	0.968680595747936	0.0234526126565302	0.981289237697885	0.999983535767186
ENSG00000008405.12	23.1199356482238	-0.0570760618610147	0.695622259199703	-0.0820503672879579	0.934606661141249	0.999983535767186
ENSG00000008438.5	0.467132395559208	-0.0511300484665239	4.40349704847727	-0.0116112371380389	0.990735781324478	NA
ENSG00000008441.16	43.8880720229703	-0.291446179737428	0.558833781066094	-0.52152570158059	0.602000606068196	0.999983535767186
ENSG00000008513.16	116.463082184568	-0.0539823480278163	0.548856250459833	-0.0983542557501893	0.921650997120455	0.999983535767186
ENSG00000008516.17	1.39129284051728	1.11963073532795	2.77104909725422	0.404045794943645	0.686179043861141	0.999983535767186
ENSG00000008710.20	137.654330865802	0.13382431895188	0.380177467238884	0.352004867421013	0.724834612136206	0.999983535767186
ENSG00000008735.14	19.6550216345615	-0.327527579504231	0.838655273614074	-0.390538985217125	0.696138033321227	0.999983535767186
ENSG00000008838.20	139.581846664236	-0.206988092235164	0.437882623784198	-0.472702228844719	0.636425636220525	0.999983535767186
ENSG00000008853.16	19.1961915200503	0.0808606299387823	0.77926709551944	0.103764974042543	0.917355863041591	0.999983535767186
ENSG00000008869.12	64.8179445808572	0.0875188131502289	0.488846665676005	0.179031216320567	0.857913190585388	0.999983535767186
ENSG00000008952.17	64.4758184649087	0.0314930354235859	0.557755507212018	0.0564638717437433	0.954972275760473	0.999983535767186
ENSG00000008988.9	538.071987835675	-0.0701258663941875	0.327266595227102	-0.214277495524787	0.830330666441422	0.999983535767186
ENSG00000009307.16	1848.23696175485	0.156929036214583	0.28532010729465	0.550010434604674	0.582312216630125	0.999983535767186
ENSG00000009335.18	190.293202200299	0.023862546106114	0.353538658788767	0.0674962850961414	0.946186619347054	0.999983535767186
ENSG00000009413.16	101.715081887857	0.77709437317858	0.583365682385817	1.332087910966	0.182831302354405	0.999983535767186
ENSG00000009709.12	2.6802171426936	0.0782067060530642	2.61473916626529	0.029909945535703	0.976138874008782	0.999983535767186
ENSG00000009724.17	2.75387240163459	1.14187288971144	2.03877053656962	0.5600791600769	0.575425444473161	0.999983535767186
ENSG00000009780.15	14.18323163733	-0.114285925322538	0.870195151948614	-0.131333672759058	0.895511355469787	0.999983535767186
ENSG00000009830.11	47.2666465420642	-0.196441373007612	0.549404076235958	-0.357553541199509	0.720677451406036	0.999983535767186
ENSG00000009844.16	58.105726093035	-0.194059256913131	0.528024660989529	-0.367519305915486	0.713231693848896	0.999983535767186
ENSG00000009950.16	9.7297804957208	0.261343625814814	1.03127479776277	0.253418028232405	0.799945197729387	0.999983535767186
ENSG00000009954.11	270.467661236084	-0.265248330901395	0.331698631932222	-0.79966664124076	0.423903965352976	0.999983535767186
ENSG00000010017.13	54.5847185542368	-0.106587137964927	0.509577430983806	-0.209167697555103	0.834317328270577	0.999983535767186
ENSG00000010030.14	0.264763165153097	2.39245100645601	6.20856915045903	0.385346598946896	0.699980641164369	NA
ENSG00000010072.16	29.1497238955322	-0.0676085824152137	0.674362330329886	-0.100255573857663	0.920141426653207	0.999983535767186
ENSG00000010165.20	68.0767494017494	-0.24324533971794	0.505925380703546	-0.480792917286893	0.630663684596313	0.999983535767186
ENSG00000010219.13	6.57003966787868	0.902491804243236	2.03541767309872	0.443393911810386	0.65748083878507	0.999983535767186
ENSG00000010244.18	149.484453319255	-0.123643444015695	0.386310432607399	-0.32006239950903	0.748921028388175	0.999983535767186
ENSG00000010256.11	148.914664998397	-0.2739312969846	0.443066877340885	-0.618261736532031	0.536402820171687	0.999983535767186
ENSG00000010270.13	26.894800895462	-0.286708929591587	0.670826022388155	-0.427396851080549	0.669090300582787	0.999983535767186
ENSG00000010278.14	122.738354437819	-0.0442145065499125	0.620705189722448	-0.0712326999709529	0.94321255669591	0.999983535767186
ENSG00000010292.13	334.353291524642	-0.252281750489719	0.416601946888739	-0.605570262870365	0.544800154019648	0.999983535767186
ENSG00000010295.19	19.6018854250819	-1.4026389228451	2.13145454805854	-0.658066541518658	0.510495374243341	0.999983535767186
ENSG00000010310.9	0.859974130056472	0.960780190500131	3.28509063094934	0.292466874870506	0.769929683247097	NA
ENSG00000010318.21	6.04397075782337	-0.208158117018139	1.36251481715867	-0.15277493822212	0.878575762099118	0.999983535767186
ENSG00000010319.7	1.05684202178006	-0.381720218232267	3.31963723608967	-0.114988533711566	0.908454210528187	NA
ENSG00000010322.16	98.4242238229868	0.0402129459629049	0.429667305333447	0.0935908910539453	0.925434145738817	0.999983535767186
ENSG00000010361.14	19.351968395213	0.190943529592062	0.825535084143027	0.231296686548794	0.817084320654744	0.999983535767186
ENSG00000010404.18	17.3975332214511	0.0305888161501491	0.830652535011481	0.0368250439995663	0.97062450536425	0.999983535767186
ENSG00000010539.11	19.0237919272473	-0.273741596305937	0.75608333121629	-0.36205215087281	0.717313059427682	0.999983535767186
ENSG00000010610.10	0.476182615334177	-0.0944353220020049	4.66122585551382	-0.0202597610433951	0.983836155228494	NA
ENSG00000010626.15	3.7713931676514	-0.465897059793041	1.58375264275022	-0.294172869687529	0.768625810758686	0.999983535767186
ENSG00000010704.18	0.790469268471737	-0.0436564428884562	3.69303794635868	-0.0118212819696319	0.990568201298893	NA
ENSG00000010803.16	38.0149798025779	-0.12203937505922	0.590540942521539	-0.206656924646285	0.836277800287153	0.999983535767186
ENSG00000010810.17	58.2566810679789	0.189331911691573	0.787506228953873	0.240419573497321	0.810005005672572	0.999983535767186
ENSG00000010818.10	46.8206194971577	-0.306001416898753	0.540614209796174	-0.566025478712673	0.57137646043305	0.999983535767186
ENSG00000011007.12	97.5236036285138	-0.460622303867174	0.430767710227858	-1.06930555129939	0.28493201000953	0.999983535767186
ENSG00000011009.11	52.7370544751578	-0.0883911974487123	0.519039296823278	-0.170297698054272	0.864776021506443	0.999983535767186
ENSG00000011021.23	21.0212381403508	0.516104343172661	0.722055169844538	0.714771342588379	0.474750345746725	0.999983535767186
ENSG00000011028.14	13.5378183526254	0.243102247014811	0.88741427086269	0.273944486804885	0.784127283248091	0.999983535767186
ENSG00000011105.14	23.9595017116037	-0.069574567684192	0.685057791879329	-0.101560143551286	0.919105816649255	0.999983535767186
ENSG00000011114.15	97.2122812797269	-0.115920180688251	0.424028252716654	-0.273378436331957	0.784562326991781	0.999983535767186
ENSG00000011132.12	13.2854574012799	-0.333468604458986	0.903731915835108	-0.368990625002813	0.712134712645781	0.999983535767186
ENSG00000011143.17	32.5651225545858	-0.0115789193094843	0.604810711626041	-0.0191446994686225	0.984725672934973	0.999983535767186
