	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000002746.15	8.35545355230992	0.0484146377488964	0.713001040980725	0.0679026186024954	0.94586315422323	NA
ENSG00000002822.15	3.20284580188737	-0.318145523575277	1.32067246415227	-0.240896613059539	0.809635247240322	NA
ENSG00000002834.18	452.759631017376	-0.14165879419418	0.197546112407009	-0.717092290342403	0.473317152532178	0.999329345532964
ENSG00000002919.14	31.790042749545	-0.0545959792800052	0.44537279376767	-0.122584899760369	0.902435812495687	0.999329345532964
ENSG00000003056.8	76.8379590502547	-0.00464839220315954	0.292686552847066	-0.0158818099360664	0.987328681741732	0.999329345532964
ENSG00000003096.14	4.31944330739264	-0.995443647110491	1.94781985796157	-0.511055292429477	0.609312340112245	NA
ENSG00000003137.8	15.3945687673446	-0.126803061239388	0.541300172237519	-0.234256458325581	0.814785886707059	0.999329345532964
ENSG00000003147.19	20.5066052350036	2.44626464709182	1.81431839270724	1.34831055945016	0.177558517266376	0.999329345532964
ENSG00000003249.14	103.178402719193	0.0689454095124102	0.291271929196406	0.236704613804099	0.812885955373775	0.999329345532964
ENSG00000003393.15	40.1175075704667	-0.0459755278539584	0.370107276391771	-0.124222166886802	0.90113937153579	0.999329345532964
ENSG00000003400.15	5.78449235749426	0.588185888482655	0.857543639620562	0.685896158874095	0.492778592569475	NA
ENSG00000003402.20	94.4877496641899	0.221568831875313	0.265486838001755	0.834575580254748	0.40395671619691	0.999329345532964
ENSG00000003436.16	18.9820733422793	0.281881851453052	0.498612179013884	0.565332864533184	0.571847379042683	0.999329345532964
ENSG00000003509.16	15.945282197369	0.00333068200287044	0.536577218777652	0.00620727434246628	0.995047343442019	0.999329345532964
ENSG00000003756.17	41.8070523329738	0.0890956875270432	0.388136764083193	0.229547148767249	0.818443679327992	0.999329345532964
ENSG00000003987.14	1.82258965090634	0.00364266230566011	1.86811231487278	0.00194991611406843	0.998444193023632	NA
ENSG00000003989.17	385.875736746257	-0.0707049542430419	0.503798597563932	-0.140343690087524	0.888388446191711	0.999329345532964
ENSG00000004059.11	71.5519223996647	0.0191269767824725	0.330082102862472	0.0579461189098209	0.953791547235441	0.999329345532964
ENSG00000004139.14	9.87672287040144	-0.237276831235034	0.680466905785653	-0.348697091978455	0.727316727670697	NA
ENSG00000004142.12	171.342291598141	-0.0133920343071846	0.236809716522165	-0.0565518784611657	0.954902168579837	0.999329345532964
ENSG00000004399.12	272.574117500611	-0.167920543608172	0.240902953659516	-0.69704642910068	0.485773738117271	0.999329345532964
ENSG00000004455.17	109.383319749006	-0.0416816049650382	0.271322320399305	-0.153623944037097	0.877906256439135	0.999329345532964
ENSG00000004468.13	8.09459868559375	-0.134393046802769	0.723841536777702	-0.185666392399975	0.852706385001007	NA
ENSG00000004478.8	271.402512461314	-0.239321425875178	0.248564260443897	-0.962815110457903	0.335640316318326	0.999329345532964
ENSG00000004487.16	144.520933623653	-0.0913711178467944	0.242452672965673	-0.37686166429574	0.706276411928475	0.999329345532964
ENSG00000004534.15	40.3058613216664	0.0838820372562035	0.387310859110283	0.216575485254647	0.828539192232309	0.999329345532964
ENSG00000004660.15	21.2739888907363	-0.441360236295851	0.462046754606574	-0.9552285172345	0.339462147501528	0.999329345532964
ENSG00000004700.16	30.9103781137083	0.123528621376153	0.405586671674889	0.304567753338726	0.760695382925573	0.999329345532964
ENSG00000004766.17	16.4287800316853	0.196362240855628	0.575753247883794	0.341052771438748	0.733063854809249	0.999329345532964
ENSG00000004777.18	15.0974317414434	-0.318328589624279	0.71571442450991	-0.444770398252426	0.656485688686402	0.999329345532964
ENSG00000004779.10	57.371412263724	0.039909674211406	0.374292571477125	0.106626947080207	0.915084939772956	0.999329345532964
ENSG00000004799.8	8.49871614197057	-0.15517774244566	0.701767950878835	-0.221124008657461	0.824995876720195	NA
ENSG00000004838.14	0.479598096043789	0.00360173466256062	3.41493638799292	0.00105470036725266	0.999158471016715	NA
ENSG00000004848.8	0.713807911428573	0.00362804315152333	2.93731622415798	0.0012351557934704	0.999014488512788	NA
ENSG00000004864.13	63.3071388494241	-0.0621482556956608	0.308375280298905	-0.201534492762913	0.840280661361179	0.999329345532964
ENSG00000004866.20	14.9863743324546	0.0906845742096665	0.56861734764497	0.159482602114151	0.873288664384777	0.999329345532964
ENSG00000004897.12	131.923305326003	-0.0872463071333981	0.240747613463274	-0.362397391518515	0.717055088486303	0.999329345532964
ENSG00000004948.15	18.8825622136271	0.00362758097721813	2.08806118034394	0.00173729630691214	0.99861383879646	0.999329345532964
ENSG00000004961.15	34.1361305274613	-0.182250852042192	0.388873105259466	-0.468664069531343	0.639309773381621	0.999329345532964
ENSG00000004975.12	57.1719676054776	0.0634582664120653	0.324429301220832	0.195599676642248	0.844923513393077	0.999329345532964
ENSG00000005001.10	9.61124301119672	0.00363105157981046	2.1199009427805	0.00171284021179211	0.998633351908139	NA
ENSG00000005007.12	190.138586762786	-0.108728807838745	0.24824182008445	-0.437995531138774	0.661389522936178	0.999329345532964
ENSG00000005020.13	33.2484557437482	0.00376277676778781	0.403214413581683	0.00933195005199274	0.992554289200138	0.999329345532964
ENSG00000005022.6	449.770144236865	-0.0342413144761548	0.259110475526261	-0.132149479509116	0.894866060067708	0.999329345532964
ENSG00000005059.16	16.6687023435309	-0.267432666454169	0.5606023745134	-0.477045190338872	0.63332994255377	0.999329345532964
ENSG00000005075.15	44.130816030661	-0.018426548871534	0.384119863327199	-0.0479708305421268	0.961739489688783	0.999329345532964
ENSG00000005100.13	74.519515825142	-0.169505996619579	0.285853033800858	-0.592983024758332	0.55319251278555	0.999329345532964
ENSG00000005108.16	15.6829390309171	0.193320176514574	0.531577379489236	0.363672691829598	0.716102437761504	0.999329345532964
ENSG00000005156.12	54.1325802697259	-0.100318899436177	0.321183461264789	-0.312341423313428	0.754781062318156	0.999329345532964
ENSG00000005175.10	42.0998392970218	0.110249792473407	0.375715876039786	0.293439270215275	0.769186412544938	0.999329345532964
ENSG00000005187.12	1.65205698275079	-0.260975667287603	1.5579459097121	-0.167512662449128	0.866966685105818	NA
ENSG00000005189.19	14.3363421164639	-0.0958525135287047	0.707361005507713	-0.13550720605514	0.892210867200439	0.999329345532964
ENSG00000005194.15	51.0737325259472	-0.0776440075384388	0.343094606972773	-0.22630494901542	0.820964249476687	0.999329345532964
ENSG00000005206.17	23.9001401145766	0.238208521171261	0.498303029064764	0.478039480551304	0.632622105156286	0.999329345532964
ENSG00000005238.19	10.6834549690475	0.155703459629386	0.642365804299119	0.242390641885543	0.80847748490664	NA
ENSG00000005243.10	4.69317623889942	0.390125473980127	0.929577590130571	0.419680377541512	0.67471896167223	NA
ENSG00000005249.13	12.5904363953485	-0.259313110022462	0.652746820827843	-0.397264454989746	0.691172456092625	NA
ENSG00000005302.19	29.6887678132412	-0.0801815578181595	0.402879174829836	-0.199021351381654	0.842246042693307	0.999329345532964
ENSG00000005339.15	282.083621666074	-0.00680158900395382	0.218072577145523	-0.0311895658453883	0.975118361116717	0.999329345532964
ENSG00000005436.14	21.5145344086421	0.0765961885047536	0.468136306883819	0.163619414641478	0.870030760009124	0.999329345532964
ENSG00000005448.17	43.65184522179	0.116609224253837	0.372718484162905	0.31286139327308	0.754385969840967	0.999329345532964
ENSG00000005469.11	20.8130847466257	0.495878150704774	0.53328443209558	0.929856790973974	0.352445237490073	0.999329345532964
ENSG00000005471.17	0.355183625517868	0.00363877750617991	3.759514655563	0.000967884910568327	0.999227739693799	NA
ENSG00000005483.21	77.7350411850179	-0.016630971562103	0.329052473653975	-0.0505420043722018	0.959690477509834	0.999329345532964
ENSG00000005486.17	78.9792896322992	-0.0329918390483071	0.312027492855384	-0.105733756812249	0.915793596401352	0.999329345532964
ENSG00000005513.10	0.596703003736181	0.00362042741688811	3.07264450077636	0.00117827734903056	0.999059870912401	NA
ENSG00000005700.15	104.975499341577	0.313230599817485	0.265624589075569	1.17922290593501	0.238309427326673	0.999329345532964
ENSG00000005801.18	35.1636067722896	0.685379521070979	0.414664568542419	1.65285286727088	0.0983608115176235	0.999329345532964
ENSG00000005810.18	82.2971520684902	0.0109780103466647	0.281091564435687	0.0390549263500807	0.968846597091383	0.999329345532964
ENSG00000005812.11	19.4860601216999	-0.0315632547478015	0.520544126346415	-0.0606351184275904	0.951649804507754	0.999329345532964
ENSG00000005844.18	0.480997604104551	0.00362568526848472	3.2571717023684	0.00111313912798897	0.999111843659168	NA
ENSG00000005882.12	13.5587123619106	-0.197948549268529	0.640466768028179	-0.309069196326858	0.75726889056099	NA
ENSG00000005884.18	470.738918907102	0.256374035814687	0.18530330184051	1.38353733186766	0.166500168720931	0.999329345532964
ENSG00000005889.15	86.1051924199718	-0.0165514219154517	0.280800253458911	-0.0589437570357236	0.952996905542861	0.999329345532964
ENSG00000005893.16	146.989501715043	0.047296675373102	0.246543745711611	0.191838877261264	0.847868416857705	0.999329345532964
ENSG00000005961.19	1.86262615012038	-0.409397559272931	1.59487199722489	-0.256696186267796	0.797413315843071	NA
ENSG00000005981.13	0.514119888073667	0.0036862511311151	2.85435025748569	0.00129145017204798	0.998969572133109	NA
ENSG00000006007.12	92.2627537303595	-0.0565627256468036	0.288288412037322	-0.196201870366822	0.844452164169101	0.999329345532964
ENSG00000006015.17	28.5358732201733	-0.0292825279167083	0.4649438751167	-0.0629807800121218	0.949781809260718	0.999329345532964
ENSG00000006016.11	14.2395818951103	-0.581416446762046	1.39913124129635	-0.415555331480798	0.677735418515064	0.999329345532964
ENSG00000006025.12	18.8392472050309	0.251357336473186	0.644732458079577	0.389863009568167	0.696637847943976	0.999329345532964
ENSG00000006042.12	13.879556033319	0.00326043538532592	0.563032824867389	0.0057908442302522	0.995379600617999	0.999329345532964
ENSG00000006047.13	20.7602092126392	0.00362854983526343	2.08129442288755	0.00174341015637242	0.998608960657756	0.999329345532964
ENSG00000006062.17	84.0107889755186	-0.554834551811302	0.276577695927895	-2.0060712052354	0.0448486515129325	0.999329345532964
ENSG00000006071.14	2.32300473483541	0.00161564979995392	1.58876548853653	0.00101692151019856	0.999188614167311	NA
ENSG00000006118.14	150.57112478613	0.0344445379214473	0.258287470105328	0.133357370790774	0.893910757392642	0.999329345532964
ENSG00000006125.18	506.482410249609	0.000960138098544421	0.189807137925708	0.00505849310535533	0.995963923663074	0.999329345532964
ENSG00000006194.10	44.9686413282021	-0.0871781452515903	0.367546441737213	-0.237189468736363	0.812509805966067	0.999329345532964
ENSG00000006282.21	93.4980400752645	0.0604990719674223	0.267823041386548	0.225891960804463	0.821285450585001	0.999329345532964
ENSG00000006283.18	24.1504760410763	-0.0586545647860798	0.437884618651735	-0.133949817572217	0.893442256484538	0.999329345532964
ENSG00000006327.13	171.261924311181	-0.0616408899637609	0.24663059818144	-0.249932045813769	0.802639900514939	0.999329345532964
ENSG00000006432.15	64.8708798573215	0.00337048601487017	0.343645341815675	0.00980803638152627	0.992174444666166	0.999329345532964
ENSG00000006451.8	43.9190356199676	0.106303192544779	0.365024125098408	0.291222374729672	0.770881251276111	0.999329345532964
ENSG00000006453.14	49.9095393285522	0.00418101782332934	0.329116507919381	0.0127037621107523	0.989864136978793	0.999329345532964
ENSG00000006459.11	23.3193439704824	1.00369780512961	0.528009611376163	1.90090820982151	0.0573140365678693	0.999329345532964
ENSG00000006468.14	2.69908729572151	-0.133916909523082	1.2435567925275	-0.107688615693136	0.914242700354803	NA
ENSG00000006530.18	37.5242732645794	0.0997856584630989	0.375011098437699	0.266087214161947	0.790172041773002	0.999329345532964
ENSG00000006534.16	113.217736686364	0.0857562290057522	0.24998162677289	0.343050127774639	0.731560749194489	0.999329345532964
ENSG00000006576.16	42.3173221466204	-0.0764379067146882	0.388540569837119	-0.196730824651675	0.844038186872426	0.999329345532964
ENSG00000006606.8	0.514998909190794	-1.57606920988664	3.12573475864111	-0.504223592718347	0.614104263169692	NA
ENSG00000006607.14	72.4784378112654	-0.328323622566714	0.303662425452198	-1.08121254079359	0.279602580801356	0.999329345532964
ENSG00000006611.16	0.642607743426846	-0.581630387195438	2.58336688955829	-0.225144322142678	0.821867001890685	NA
ENSG00000006625.18	22.0989502039336	0.0556648357592688	0.544032452974642	0.102318961773156	0.918503504977051	0.999329345532964
ENSG00000006634.8	37.0008929326813	-0.385993721060686	0.405497780145957	-0.951900947328858	0.341147219068194	0.999329345532964
ENSG00000006638.12	0.898458868790882	-0.414266354516362	2.18027777165595	-0.19000622760178	0.849304250510169	NA
ENSG00000006652.14	60.6037453645107	0.860001498352552	0.31726603535714	2.71066361510921	0.00671487104560654	0.861386823823437
ENSG00000006695.12	31.8483525909518	0.104342104160723	0.40673035389595	0.256538768649206	0.79753484869912	0.999329345532964
ENSG00000006704.10	45.9394354926884	0.151622010472641	0.37148126250214	0.408155203983587	0.683159733390922	0.999329345532964
ENSG00000006712.15	83.9510057014814	-0.154857610200762	0.302879095118857	-0.511285237893334	0.609151340284855	0.999329345532964
ENSG00000006715.16	60.4798440946975	0.015206696350095	0.325132380147692	0.0467707840824323	0.962695914466221	0.999329345532964
ENSG00000006740.17	16.1361387033072	-0.0604488043780051	0.608918507458158	-0.0992724044968511	0.920921988186976	0.999329345532964
ENSG00000006744.19	151.503919699095	-0.149023407642079	0.242541947990154	-0.614423232257244	0.538935687561312	0.999329345532964
ENSG00000006747.15	1.54998914105099	0.00363282586069518	2.49121408920976	0.0014582551842614	0.998836481115139	NA
ENSG00000006756.16	56.2992152980838	0.260675322554765	0.409843409838986	0.636036389257	0.524752704305022	0.999329345532964
ENSG00000006757.12	6.40888253101672	0.00406896705650159	0.817664573339705	0.00497632793344846	0.996029481159965	NA
ENSG00000006831.10	133.870538510512	-0.125584719034784	0.250534871125155	-0.501266424393467	0.616183631721424	0.999329345532964
ENSG00000006837.12	0.50273694041288	1.00399206835689	3.05433109489362	0.328710947557524	0.742374178813639	NA
ENSG00000007047.15	33.4649120283013	0.113356432582063	0.458492863564193	0.247237070825624	0.804724757260236	0.999329345532964
ENSG00000007080.11	57.2408832696501	0.0296754718383659	0.358760581584496	0.0827166454778887	0.934076849052659	0.999329345532964
ENSG00000007168.13	177.270005922303	-0.0791140556657014	0.219384696642311	-0.360617932228383	0.718385082161102	0.999329345532964
ENSG00000007202.15	257.746799571918	-0.0679343030231749	0.225246451791998	-0.301599880853654	0.76295709883034	0.999329345532964
ENSG00000007237.18	0.641728722309719	0.585472489411399	2.58448378794791	0.226533628162654	0.82078640744115	NA
ENSG00000007255.10	22.3834902397927	0.155145404332867	0.603926540308221	0.256894496230762	0.797260219410923	0.999329345532964
ENSG00000007264.15	7.48745082092305	0.00362886537727799	2.14326570247385	0.00169314769190278	0.998649064242937	NA
ENSG00000007341.19	12.7169585688785	0.0742820773778907	0.655876490146775	0.113256197613163	0.9098274429741	NA
ENSG00000007372.23	1.02823977614733	0.00368528991819285	2.02193304344068	0.00182265675421262	0.99854573112137	NA
ENSG00000007376.8	46.4241403719005	-0.29152652257331	0.381874756131938	-0.76340872993602	0.445219675177244	0.999329345532964
ENSG00000007384.15	44.7653893959137	0.00448164913731254	0.444751031948552	0.0100767593898039	0.99196004532446	0.999329345532964
ENSG00000007392.16	50.4578956526303	-0.0762442145593626	0.350230554945198	-0.217697209688894	0.827665037888908	0.999329345532964
ENSG00000007402.11	2.07281810001895	0.00363427529071042	1.81573034643995	0.00200155011884669	0.99840299512882	NA
ENSG00000007516.13	11.7290232137501	-0.996747332005436	1.84363871643585	-0.540641354035113	0.588754808210948	NA
ENSG00000007520.4	37.4573061482338	0.00397231369229608	0.384571961789177	0.0103291817578571	0.991758651897586	0.999329345532964
ENSG00000007541.16	31.7132520010224	-0.0977664478138014	0.423006588386871	-0.2311227543444	0.817219438222554	0.999329345532964
ENSG00000007545.16	24.5670377994661	-0.070654150457538	0.486632504590716	-0.145189952974806	0.884560898245391	0.999329345532964
ENSG00000007866.21	34.0747960316186	0.141140625086323	0.55223919506802	0.255578789674533	0.798276097954022	0.999329345532964
ENSG00000007923.16	47.911829408536	0.00352740557157606	0.349057514634997	0.0101055139158502	0.99193710370019	0.999329345532964
ENSG00000007944.15	17.061052156785	0.00361398718113128	1.11240738487257	0.00324879826426653	0.99740783858369	0.999329345532964
ENSG00000007968.7	25.7679448470328	-1.10566006527279	0.558083100752774	-1.9811746024587	0.0475716963615998	0.999329345532964
ENSG00000008018.9	112.150282063365	0.0770346192967099	0.29861470933432	0.257973290962249	0.796427520433791	0.999329345532964
ENSG00000008056.14	0.241519378218314	0.00354760771381889	4.62393971094603	0.000767226204403317	0.99938784211692	NA
ENSG00000008083.14	140.995485198033	-0.0921933433659914	0.306041677535795	-0.301244406017897	0.763228130438549	0.999329345532964
ENSG00000008086.13	51.2512710257755	-0.104273541904823	0.347237225877504	-0.300294824788192	0.763952280406493	0.999329345532964
ENSG00000008128.23	0.480997604104551	0.00362568526848472	3.2571717023684	0.00111313912798897	0.999111843659168	NA
ENSG00000008130.15	57.591671773206	-0.176815055325102	0.34940026617177	-0.506053006949276	0.612819438820543	0.999329345532964
ENSG00000008226.20	0.982335036456669	1.00385554048689	2.37750410031975	0.42223083457643	0.672856537075075	NA
ENSG00000008256.16	40.8514473617273	-0.128762259015024	0.356972268178515	-0.360706616432827	0.718318778056551	0.999329345532964
ENSG00000008277.14	6.14526021646836	-0.410360564401525	1.30279693654532	-0.314984287182694	0.752773584093609	NA
ENSG00000008282.8	96.5326322833036	-0.0775794848836892	0.280060039671752	-0.277010190295685	0.781772281498469	0.999329345532964
ENSG00000008283.16	196.489312555945	0.223168439306533	0.301335504461151	0.740597891727374	0.458937286709404	0.999329345532964
ENSG00000008294.21	258.167771230544	-0.00943360730557146	0.20570706429346	-0.0458594231460791	0.963422295767394	0.999329345532964
ENSG00000008300.17	34.6364974563092	0.0805427766266023	0.419490667298807	0.192001355227364	0.847741143858409	0.999329345532964
ENSG00000008323.15	16.3146158408618	0.085290858091981	0.552708231789308	0.154314434246555	0.877361816753426	0.999329345532964
ENSG00000008324.11	7.30478144164122	-0.236858176798048	0.854725092823659	-0.277116208224994	0.781690876647702	NA
ENSG00000008382.15	7.95253811935117	0.00363508004795373	1.03253085161327	0.00352055344619883	0.997191010562372	NA
ENSG00000008394.13	159.044013123682	-0.0273695709768165	0.22966286970409	-0.119172816276662	0.905138442615175	0.999329345532964
ENSG00000008405.12	26.5095985037027	-0.182245525439764	0.436364845307601	-0.417644838715858	0.676206808329646	0.999329345532964
ENSG00000008441.16	24.558933559428	-0.259199313601483	0.488451606615625	-0.530655053829014	0.595657837615979	0.999329345532964
ENSG00000008513.16	95.3906053656645	-0.42394021857348	0.483985017927241	-0.875936656859929	0.38106447020726	0.999329345532964
ENSG00000008516.17	0.969402797371708	1.44950393126703	2.67072805602318	0.542737373802632	0.58731063782112	NA
ENSG00000008517.16	3.86032754012377	0.198787706921117	1.05231226326876	0.188905626076837	0.850166783998126	NA
ENSG00000008710.20	125.495290087803	0.154410571044298	0.264252459817381	0.584329739639915	0.558998487274456	0.999329345532964
ENSG00000008735.14	7.07000427604088	-0.48177619466433	0.864274614825357	-0.557434160856017	0.577230831006591	NA
ENSG00000008838.20	65.2947035169245	0.00380023720887381	0.299443471917542	0.0126910003565557	0.989874318564647	0.999329345532964
ENSG00000008853.16	38.1439718600845	0.116902643380958	0.368371374596134	0.317349966481856	0.75097806741775	0.999329345532964
ENSG00000008869.12	45.1175773324398	0.220341293895419	0.370431816819452	0.594822809194097	0.551961919217106	0.999329345532964
ENSG00000008952.17	82.7343722899768	0.0802488945694317	0.313547224988239	0.255938781063815	0.797998108694908	0.999329345532964
ENSG00000008988.9	497.832083634635	0.0455566062933856	0.197536335905418	0.23062393095718	0.817606974509074	0.999329345532964
ENSG00000009307.16	1475.22763942006	0.0203927410416873	0.177143719736701	0.115119751758619	0.908350204346198	0.999329345532964
ENSG00000009335.18	200.560056390021	-0.157320559161547	0.220941362304093	-0.712046660348815	0.476435882575406	0.999329345532964
ENSG00000009413.16	80.7331310129427	0.805705185976509	0.401107152469174	2.00870311341165	0.0445686283505759	0.999329345532964
ENSG00000009724.17	1.0894378212515	-0.998311730564335	2.3964544717358	-0.416578634119111	0.676986639948891	NA
ENSG00000009780.15	9.42308406620357	-0.15558074155667	0.729972902070422	-0.213132215066335	0.831223837877806	NA
ENSG00000009830.11	48.1380429144579	-0.0272274438649669	0.357521155655477	-0.0761561754717655	0.939294848294193	0.999329345532964
ENSG00000009844.16	49.0533557222237	-0.074001944932957	0.355216782082943	-0.208328966044396	0.834972116147058	0.999329345532964
ENSG00000009950.16	6.00934831532357	1.00352382858539	1.89979053467132	0.528228670619737	0.597340632252387	NA
ENSG00000009954.11	282.909894538215	-0.122871179788669	0.202035797642387	-0.608165390601505	0.5430777862956	0.999329345532964
ENSG00000010017.13	43.8975090198471	0.114957400300283	0.411937503794604	0.279065147604531	0.780194829185033	0.999329345532964
ENSG00000010030.14	0.239478225886237	0.0036783926891441	4.63901889880771	0.000792924704421769	0.999367337686758	NA
ENSG00000010072.16	20.0282675929967	-0.141984478172684	0.490734014654944	-0.289330826746379	0.772328224280176	0.999329345532964
ENSG00000010165.20	63.2692180826979	-0.169626691967364	0.338758857471265	-0.50072990927404	0.616561219776533	0.999329345532964
ENSG00000010219.13	6.40009068062275	0.189087210694728	0.799730211719781	0.236438748872704	0.813092231144727	NA
ENSG00000010244.18	145.550666966372	-0.258058668151419	0.23172031372661	-1.11366441725037	0.265423179859562	0.999329345532964
ENSG00000010256.11	142.546996117539	0.0223267768124629	0.257348226396801	0.0867570650284478	0.930864616031731	0.999329345532964
ENSG00000010270.13	31.1904356515604	-0.189236100369982	0.396035614944733	-0.477825966223744	0.632774078136041	0.999329345532964
ENSG00000010278.14	137.306140621965	-0.156184343876751	0.282412940086114	-0.553035366683719	0.580239192932141	0.999329345532964
ENSG00000010292.13	293.817040493037	-0.00901327697440535	0.244469744443154	-0.0368686808052078	0.970589711858187	0.999329345532964
ENSG00000010295.19	0.885676413069334	0.00113632833705455	2.16518126945741	0.000524819031590512	0.999581255016701	NA
ENSG00000010310.9	0.741694679355483	-0.992723258346103	2.57071990903046	-0.386165468614006	0.699374126019292	NA
ENSG00000010318.21	3.76760414204781	0.00457453158410094	1.08201042459429	0.00422780731139093	0.996626707869431	NA
ENSG00000010322.16	43.0498147170398	-0.0191906564978313	0.392645456088865	-0.0488752797217856	0.961018689236074	0.999329345532964
ENSG00000010361.14	7.57712144365216	0.30327654655203	0.806854309787463	0.375875226634059	0.707009658580015	NA
ENSG00000010404.18	22.4692810177754	0.039213376625274	0.494893717724543	0.0792359555614727	0.936844946082358	0.999329345532964
ENSG00000010539.11	14.5169554254588	-0.318818963525626	0.598932115144828	-0.532312353042769	0.594509677916273	0.999329345532964
ENSG00000010626.15	6.93606798490976	0.225675773391102	0.780178834964482	0.289261593979764	0.772381200162264	NA
ENSG00000010704.18	10.4833788368315	0.079879560392363	0.630997231793969	0.12659256866351	0.899262878966344	NA
ENSG00000010803.16	23.8442169305284	0.164009985891166	0.458296969743791	0.357868362042314	0.720441828232801	0.999329345532964
ENSG00000010810.17	5.8613619002895	0.110641761141674	0.879748324564183	0.125765242231618	0.899917755943247	NA
ENSG00000010818.10	37.7974887715238	-0.321728742288375	0.390502239616186	-0.823884499624365	0.410005188558785	0.999329345532964
ENSG00000011007.12	59.0308387197348	-0.318085391326627	0.343428057666537	-0.926206767984818	0.354338535987105	0.999329345532964
ENSG00000011009.11	39.7974730573467	0.127671718072964	0.39023140812318	0.327169252436655	0.743539875291296	0.999329345532964
ENSG00000011021.23	16.2866630850455	0.337811775310055	0.587141151725984	0.575350193589753	0.565054481445581	0.999329345532964
ENSG00000011028.14	70.5884915291598	0.0973678901736234	0.288111245416587	0.337952411516728	0.735399050036736	0.999329345532964
ENSG00000011105.14	25.0698271419704	0.0302121990107189	0.452233110979595	0.0668066938868661	0.946735594366227	0.999329345532964
ENSG00000011114.15	95.0120090590744	-0.406311218511867	0.281422902684834	-1.44377452806993	0.148802409284143	0.999329345532964
ENSG00000011132.12	10.0028421783495	0.00402077489468712	0.678891972514098	0.00592255477671542	0.995274512608881	NA
ENSG00000011143.17	22.4047306485513	0.469079011077489	0.5585383897357	0.839833070918289	0.401001988152555	0.999329345532964
ENSG00000011198.10	21.0129887795348	-0.118790259367757	0.515761676395051	-0.230320058283604	0.817843075289674	0.999329345532964
ENSG00000011201.12	1.31717883372697	0.00363293636390216	2.55691915166295	0.00142082566886771	0.998866345516645	NA
ENSG00000011243.18	25.8083299707418	-0.0814833974249301	0.499563945989178	-0.163109043555147	0.870432579428636	0.999329345532964
ENSG00000011258.16	40.6310329670257	0.0612848242921052	0.443223528165157	0.138270692771682	0.890026486778885	0.999329345532964
ENSG00000011260.14	89.6267846873092	-0.181492323433924	0.284550485210552	-0.637821170115489	0.523590097101142	0.999329345532964
ENSG00000011275.18	101.646809883033	-0.13856905083134	0.26776171696045	-0.517508822412455	0.604801011877425	0.999329345532964
ENSG00000011295.16	55.5056368095206	0.0834349240292935	0.332395635677836	0.251010889054393	0.801805690408751	0.999329345532964
ENSG00000011304.20	480.336818733176	-0.157667790305389	0.213650224179806	-0.737971565022546	0.460531728566207	0.999329345532964
ENSG00000011332.19	7.23486854420947	0.00365853921093654	0.830076174568775	0.00440747406445818	0.996483355877454	NA
ENSG00000011347.10	55.8008750234605	-0.31791842109696	0.74625933356996	-0.42601600649482	0.67009618253875	0.999329345532964
