	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000003096.14	4.31944330739264	0.903565598575957	2.17476052726757	0.415478204265194	0.677791867525708	0.999982007012265
ENSG00000003137.8	15.3945687673446	-1.14712955332202	0.886877440181113	-1.29344766407381	0.195856273980418	0.999982007012265
ENSG00000003147.19	20.5066052350036	-2.40239610475475	1.87374454478004	-1.28213641045545	0.199794798308969	0.999982007012265
ENSG00000003249.14	103.178402719193	-0.0578798780539295	0.391376236152671	-0.147888074715275	0.88243109971515	0.999982007012265
ENSG00000003393.15	40.1175075704667	0.252719315175509	0.53236496372971	0.474710644752006	0.634993229675518	0.999982007012265
ENSG00000003400.15	5.78449235749426	-0.599525404483433	2.33253088214979	-0.25702785290923	0.797157271673513	0.999982007012265
ENSG00000003402.20	94.4877496641899	0.358816491384204	0.399271879822635	0.898677090767319	0.368824683027455	0.999982007012265
ENSG00000003436.16	18.9820733422793	0.142228923535263	0.773390088749865	0.183903214696178	0.854089382860597	0.999982007012265
ENSG00000003509.16	15.945282197369	0.187803239778788	0.819515230847661	0.229163818693808	0.818741592805728	0.999982007012265
ENSG00000003756.17	41.8070523329738	-0.000938653963838995	0.52898310904898	-0.00177444978446766	0.998584194656038	0.999982007012265
ENSG00000003987.14	1.82258965090634	0.806537404574402	2.39227401578649	0.337142567804567	0.736009429448526	0.999982007012265
ENSG00000003989.17	385.875736746257	0.162435476729578	0.544630317522444	0.298249053538751	0.765513085071678	0.999982007012265
ENSG00000004059.11	71.5519223996647	-0.0692217259218742	0.439613213840713	-0.157460521527808	0.874881918977605	0.999982007012265
ENSG00000004139.14	9.87672287040144	0.507323861889002	1.01153532136112	0.501538454639774	0.615992221342932	0.999982007012265
ENSG00000004142.12	171.342291598141	-0.212963299076311	0.344046661189273	-0.618995395392466	0.535919392294797	0.999982007012265
ENSG00000004399.12	272.574117500611	0.00821684143043008	0.312970146906488	0.0262543936271506	0.979054430972291	0.999982007012265
ENSG00000004455.17	109.383319749006	-0.0306919161002841	0.392643146990314	-0.0781674564691722	0.937694848760024	0.999982007012265
ENSG00000004468.13	8.09459868559375	0.123048589521065	2.25346125605536	0.0546042623055607	0.956453742998327	0.999982007012265
ENSG00000004478.8	271.402512461314	-0.0466636517565844	0.342381131887011	-0.136291540072319	0.891590811524235	0.999982007012265
ENSG00000004487.16	144.520933623653	-0.170101876146343	0.345201000842683	-0.492761827836828	0.622180885411082	0.999982007012265
ENSG00000004534.15	40.3058613216664	-0.0607493726642301	0.536684560068952	-0.113193814736211	0.909876899277794	0.999982007012265
ENSG00000004660.15	21.2739888907363	-0.478127583412545	0.875528835692448	-0.546101469101698	0.584996190008673	0.999982007012265
ENSG00000004700.16	30.9103781137083	-0.126075875493832	0.67312399456836	-0.187299630545303	0.851425712643053	0.999982007012265
ENSG00000004766.17	16.4287800316853	0.238655840985575	0.800531972311719	0.298121560712188	0.765610386289844	0.999982007012265
ENSG00000004777.18	15.0974317414434	0.221065082571605	0.893530071573618	0.247406427163981	0.804593700615986	0.999982007012265
ENSG00000004779.10	57.371412263724	-0.120206321145104	0.503654940669434	-0.238668007476174	0.811363026234132	0.999982007012265
ENSG00000004799.8	8.49871614197057	0.631564699853027	1.2441960977244	0.50760864867535	0.611727824122445	0.999982007012265
ENSG00000004838.14	0.479598096043789	-1.56856624462382	4.68088265302751	-0.335100527164316	0.737549255209223	0.999982007012265
ENSG00000004848.8	0.713807911428573	-0.00810560498761567	3.80681997309986	-0.00212923254708453	0.998301119508005	0.999982007012265
ENSG00000004864.13	63.3071388494241	0.0782685316801792	0.452841208214479	0.172838801461525	0.862778136841978	0.999982007012265
ENSG00000004866.20	14.9863743324546	-0.533312392838963	0.823352263564169	-0.647732952758681	0.517157687026513	0.999982007012265
ENSG00000004897.12	131.923305326003	0.124213794888719	0.361732596842631	0.343385683161855	0.731308328678939	0.999982007012265
ENSG00000004948.15	18.8825622136271	-0.3018846367964	2.14728750442464	-0.140588829476419	0.888194773371251	0.999982007012265
ENSG00000004961.15	34.1361305274613	-0.143651283253156	0.580465610610973	-0.247475958312079	0.804539895427571	0.999982007012265
ENSG00000004975.12	57.1719676054776	0.108339802835966	0.462929325364272	0.234030978164357	0.814960929273858	0.999982007012265
ENSG00000005001.10	9.61124301119672	0.057307327932925	2.22025011327845	0.0258112036973637	0.979407925568771	0.999982007012265
ENSG00000005007.12	190.138586762786	-0.037528374711961	0.337636716099882	-0.111150159098394	0.911497273917681	0.999982007012265
ENSG00000005020.13	33.2484557437482	0.204601892720174	0.580971439798588	0.352172032399915	0.724709249988471	0.999982007012265
ENSG00000005022.6	449.770144236865	-0.0503940074738178	0.363901886405794	-0.138482402417729	0.889859176448648	0.999982007012265
ENSG00000005059.16	16.6687023435309	0.0894811872626137	0.785146937143458	0.11396744103488	0.909263603528359	0.999982007012265
ENSG00000005075.15	44.130816030661	-0.0819244846930339	0.517929768730424	-0.158176821722087	0.874317467397655	0.999982007012265
ENSG00000005100.13	74.519515825142	-0.0837492315547475	0.431499799847523	-0.194088691545956	0.846106436101427	0.999982007012265
ENSG00000005108.16	15.6829390309171	-0.204664319792466	2.15854110061819	-0.0948160402106091	0.924460946026787	0.999982007012265
ENSG00000005156.12	54.1325802697259	-0.157898924803925	0.480773654094061	-0.328426741896786	0.742589026219316	0.999982007012265
ENSG00000005175.10	42.0998392970218	-0.016769093461184	0.561314835013156	-0.0298746664352652	0.976167010085036	0.999982007012265
ENSG00000005187.12	1.65205698275079	2.69227794897571	2.68564992969647	1.00246793865647	0.316117643828094	0.999982007012265
ENSG00000005189.19	14.3363421164639	0.149336455951813	0.898759802162501	0.166158361324678	0.868032326722789	0.999982007012265
ENSG00000005194.15	51.0737325259472	-0.234883347654379	0.50603919038387	-0.464160389388422	0.642532838072512	0.999982007012265
ENSG00000005206.17	23.9001401145766	-0.103655190975758	0.67307947132528	-0.154001414976545	0.877608619905736	0.999982007012265
ENSG00000005238.19	10.6834549690475	-0.162904152094552	0.988209021315694	-0.164847869813678	0.86906372476372	0.999982007012265
ENSG00000005243.10	4.69317623889942	0.918507974510308	1.70392077975037	0.539055562574261	0.589848516498896	0.999982007012265
ENSG00000005249.13	12.5904363953485	0.250836702824586	0.897438086184648	0.279503072898308	0.77985878012324	0.999982007012265
ENSG00000005302.19	29.6887678132412	0.0675603902312278	0.64086999233099	0.105419805950807	0.916042700754184	0.999982007012265
ENSG00000005339.15	282.083621666074	-0.106312605606583	0.300006440877545	-0.35436774389113	0.723063304802416	0.999982007012265
ENSG00000005436.14	21.5145344086421	0.362345629159091	0.729869093609022	0.496452901392744	0.619574909204815	0.999982007012265
ENSG00000005448.17	43.65184522179	-0.148920724879814	0.528984904288047	-0.281521691210156	0.778310293369676	0.999982007012265
ENSG00000005469.11	20.8130847466257	0.93447024760054	0.734000401680378	1.27311953162589	0.202975629106356	0.999982007012265
ENSG00000005471.17	0.355183625517868	1.00082999326377	5.21486798914049	0.191918567324793	0.847805993169021	0.999982007012265
ENSG00000005483.21	77.7350411850179	0.210501217508677	0.458817055393046	0.458791178388848	0.646384130250712	0.999982007012265
ENSG00000005486.17	78.9792896322992	-0.0444214052731128	0.423593759023152	-0.104867940867573	0.916480598146897	0.999982007012265
ENSG00000005513.10	0.596703003736181	-0.584485913720641	4.05730941723613	-0.144057515366624	0.88545505253749	0.999982007012265
ENSG00000005700.15	104.975499341577	0.0118146546348588	0.398033954961125	0.0296825295621142	0.976320245172636	0.999982007012265
ENSG00000005801.18	35.1636067722896	0.212610091171369	0.59620926893828	0.356603129552114	0.721388934281845	0.999982007012265
ENSG00000005810.18	82.2971520684902	0.0584802582569868	0.411158123258679	0.142233011945611	0.886895957093364	0.999982007012265
ENSG00000005812.11	19.4860601216999	-0.200825495131526	0.741515476611746	-0.270831157899996	0.786520894600797	0.999982007012265
ENSG00000005844.18	0.480997604104551	-0.0154132917621016	4.37457447499797	-0.00352338081113793	0.997188754665531	0.999982007012265
ENSG00000005882.12	13.5587123619106	0.0579213772370921	0.86636614759258	0.0668555406949376	0.94669670719207	0.999982007012265
ENSG00000005884.18	470.738918907102	0.417331725254422	0.288683669053411	1.44563676436165	0.148279109262763	0.999982007012265
ENSG00000005889.15	86.1051924199718	-0.0458081369276711	0.412155662826732	-0.111142806126938	0.911503104613754	0.999982007012265
ENSG00000005893.16	146.989501715043	0.048946238136601	0.338836776984786	0.144453735430256	0.88514218697941	0.999982007012265
ENSG00000005961.19	1.86262615012038	0.397955634728129	2.21691857963061	0.179508457543099	0.857538477033807	0.999982007012265
ENSG00000005981.13	0.514119888073667	-0.0150279693071477	4.28668238351773	-0.00350573426315189	0.997202834486763	0.999982007012265
ENSG00000006007.12	92.2627537303595	-0.0726561284967412	0.402497535013523	-0.180513225986092	0.856749672111086	0.999982007012265
ENSG00000006015.17	28.5358732201733	0.056333095076474	0.627997219808749	0.0897027778142549	0.928523408467261	0.999982007012265
ENSG00000006016.11	14.2395818951103	0.646272069253958	1.50146475587729	0.4304277318027	0.666884526064245	0.999982007012265
ENSG00000006025.12	18.8392472050309	-0.305354527486695	0.813267584382575	-0.37546624671942	0.70731374454365	0.999982007012265
ENSG00000006042.12	13.879556033319	-0.0146053338980926	2.17246406382118	-0.00672293463506279	0.994635914658948	0.999982007012265
ENSG00000006047.13	20.7602092126392	-0.0941079253805866	2.13287743188694	-0.0441225191722949	0.964806742558581	0.999982007012265
ENSG00000006062.17	84.0107889755186	0.626288498093055	0.469016632905728	1.33532257526342	0.181770793017078	0.999982007012265
ENSG00000006071.14	2.32300473483541	1.14954256245293	2.10066786230194	0.547227185735703	0.584222661298355	0.999982007012265
ENSG00000006118.14	150.57112478613	-0.0902397098801721	0.362624205043717	-0.248851865443712	0.803475369932394	0.999982007012265
ENSG00000006125.18	506.482410249609	-0.0219479717685232	0.281016568217356	-0.0781020560736023	0.937746871682278	0.999982007012265
ENSG00000006194.10	44.9686413282021	-0.0393284789972772	0.508567962057552	-0.0773318060346605	0.938359589101832	0.999982007012265
ENSG00000006282.21	93.4980400752645	0.00778357130215009	0.39208690764551	0.0198516480667273	0.984161716787275	0.999982007012265
ENSG00000006283.18	24.1504760410763	0.0472439974272148	2.10578732187432	0.0224353128810576	0.98210071182904	0.999982007012265
ENSG00000006327.13	171.261924311181	-0.235663547354843	0.347633845035656	-0.677907375016007	0.497830423585348	0.999982007012265
ENSG00000006432.15	64.8708798573215	-0.252580774973285	0.462707681791724	-0.545875473679682	0.585151538617843	0.999982007012265
ENSG00000006451.8	43.9190356199676	0.133008180039457	0.51185317851365	0.259856118165945	0.794974761333116	0.999982007012265
ENSG00000006453.14	49.9095393285522	0.234963515386294	0.519236465997422	0.452517361112039	0.650896317107018	0.999982007012265
ENSG00000006459.11	23.3193439704824	-1.29045795477053	0.730022868253729	-1.76769524748917	0.0771118649356156	0.999982007012265
ENSG00000006468.14	2.69908729572151	0.122574079468843	2.61880979052108	0.0468052624182582	0.962668434828952	0.999982007012265
ENSG00000006530.18	37.5242732645794	0.03706334503851	0.551930156413161	0.0671522376660377	0.946460508066487	0.999982007012265
ENSG00000006534.16	113.217736686364	-0.0948080397735631	0.551791560829201	-0.17181857517192	0.863580161819233	0.999982007012265
ENSG00000006576.16	42.3173221466204	0.145390426071424	0.534859454313955	0.271829215878611	0.785753339750436	0.999982007012265
ENSG00000006606.8	0.514998909190794	1.56470539620908	4.57608635377157	0.34193091546873	0.732402883190004	0.999982007012265
ENSG00000006607.14	72.4784378112654	0.0399129091340486	0.422204157672642	0.0945346188774275	0.924684483683832	0.999982007012265
ENSG00000006611.16	0.642607743426846	0.570282086728702	3.97186497824836	0.143580431321762	0.885831794069021	0.999982007012265
ENSG00000006625.18	22.0989502039336	0.0512267933585439	0.712183440149318	0.071929211591614	0.942658242765261	0.999982007012265
ENSG00000006634.8	37.0008929326813	-0.165096327659374	0.563894946541607	-0.292778519601776	0.769691448033185	0.999982007012265
ENSG00000006638.12	0.898458868790882	0.402920729935737	3.52905120678817	0.114172537128596	0.909101021724484	0.999982007012265
ENSG00000006652.14	60.6037453645107	-0.470372822105503	0.458979833076516	-1.02482241747447	0.30544698679307	0.999982007012265
ENSG00000006695.12	31.8483525909518	-0.221573122786878	0.589066515139767	-0.376142790486581	0.706810743998013	0.999982007012265
ENSG00000006704.10	45.9394354926884	-0.207817157195782	0.511057491530339	-0.406641445707964	0.684271352215065	0.999982007012265
ENSG00000006712.15	83.9510057014814	-0.195437578975309	0.427003465362441	-0.457695533710532	0.647171197218658	0.999982007012265
ENSG00000006715.16	60.4798440946975	0.195598695237927	0.461826177509067	0.423533148971588	0.671906318284073	0.999982007012265
ENSG00000006740.17	16.1361387033072	-0.0201184244176002	0.808245134631236	-0.0248914884303997	0.980141516380875	0.999982007012265
ENSG00000006744.19	151.503919699095	-0.153879661589663	0.350888810882126	-0.438542514943162	0.660993057857627	0.999982007012265
ENSG00000006747.15	1.54998914105099	0.218563370838015	2.98299349630046	0.0732698113854689	0.941591414136043	0.999982007012265
ENSG00000006756.16	56.2992152980838	-0.372170572012257	0.51487347521991	-0.722838891347622	0.469778870495016	0.999982007012265
ENSG00000006757.12	6.40888253101672	0.502981073650356	1.26433354123104	0.397823088012535	0.690760597165798	0.999982007012265
ENSG00000006831.10	133.870538510512	-0.163606112991825	0.346637143481103	-0.471980905879879	0.636940417612792	0.999982007012265
ENSG00000006837.12	0.50273694041288	0.420075173137832	4.43638007752233	0.0946887249959067	0.924562073886764	0.999982007012265
ENSG00000007047.15	33.4649120283013	-0.245393101286933	0.598265398986948	-0.410174316787267	0.681678079712648	0.999982007012265
ENSG00000007080.11	57.2408832696501	-0.20662850610276	0.505598478554323	-0.408681028260965	0.682773758220346	0.999982007012265
ENSG00000007168.13	177.270005922303	-0.160423503068705	0.32462907646643	-0.49417478192313	0.621182747964503	0.999982007012265
ENSG00000007202.15	257.746799571918	-0.12977421085513	0.318902544489261	-0.406940029478191	0.68405203485295	0.999982007012265
ENSG00000007237.18	0.641728722309719	-0.596807505411283	3.97310434035669	-0.150211888308401	0.880597446801108	0.999982007012265
ENSG00000007255.10	22.3834902397927	-0.203592151639137	0.752916312410397	-0.270404755858395	0.786848881695396	0.999982007012265
ENSG00000007264.15	7.48745082092305	-0.395793577034481	2.27173085455945	-0.174225558560385	0.861688199881774	0.999982007012265
ENSG00000007341.19	12.7169585688785	0.101275267768617	0.890014943788437	0.11379052506414	0.909403849709199	0.999982007012265
ENSG00000007372.23	1.02823977614733	-0.0150268369435857	3.36129183194528	-0.00447055408898822	0.99643302579567	0.999982007012265
ENSG00000007376.8	46.4241403719005	-0.286998014171766	0.521803407091989	-0.550011767403373	0.582311302485459	0.999982007012265
ENSG00000007384.15	44.7653893959137	-0.0341672693663471	0.566197930353588	-0.0603450975968948	0.951880784678905	0.999982007012265
ENSG00000007392.16	50.4578956526303	-0.063502408635017	0.48598850156708	-0.130666483734187	0.896039147075818	0.999982007012265
ENSG00000007402.11	2.07281810001895	-0.231891317871504	2.27108624016864	-0.102105905874488	0.918672613307985	0.999982007012265
ENSG00000007516.13	11.7290232137501	0.958549320737661	1.94232039793956	0.493507313085165	0.621654173824898	0.999982007012265
ENSG00000007520.4	37.4573061482338	-0.310139689792546	0.552534771888865	-0.561303479113756	0.574590670241762	0.999982007012265
ENSG00000007541.16	31.7132520010224	0.0858592239931363	0.586007090035358	0.146515674388779	0.883514317069637	0.999982007012265
ENSG00000007545.16	24.5670377994661	-0.156120943823033	0.660319177504303	-0.236432545262576	0.813097044474673	0.999982007012265
ENSG00000007866.21	34.0747960316186	0.172565818790997	0.668271382854484	0.258227156239867	0.796231600807465	0.999982007012265
ENSG00000007923.16	47.911829408536	-0.372156843000896	0.499778565107287	-0.74464346609384	0.456487283977221	0.999982007012265
ENSG00000007944.15	17.061052156785	-0.488305228547555	1.22405776568544	-0.398923353322396	0.689949681051447	0.999982007012265
ENSG00000007968.7	25.7679448470328	0.232243792664543	0.723410712060321	0.321040024418628	0.748180059868866	0.999982007012265
ENSG00000008018.9	112.150282063365	-0.125279369722722	0.406868199835022	-0.307911431204307	0.758149727275138	0.999982007012265
ENSG00000008056.14	0.241519378218314	-2.45849097959392	6.45911028126386	-0.380623781378271	0.703482432299049	0.999982007012265
ENSG00000008083.14	140.995485198033	0.00443570882204098	0.386687190624124	0.0114710518723975	0.990847625534532	0.999982007012265
ENSG00000008086.13	51.2512710257755	0.151156568439042	0.534885560428137	0.282596090868582	0.777486477272992	0.999982007012265
ENSG00000008128.23	0.480997604104551	-0.0154132917621016	4.37457447499797	-0.00352338081113793	0.997188754665531	0.999982007012265
ENSG00000008130.15	57.591671773206	0.0528262410067599	0.467978824413441	0.112881690903369	0.910124352084975	0.999982007012265
ENSG00000008226.20	0.982335036456669	-1.58744383609706	3.15033522778697	-0.503896798694722	0.614333900302321	0.999982007012265
ENSG00000008256.16	40.8514473617273	0.0912051129638033	0.542687582056617	0.168061912561486	0.866534572479193	0.999982007012265
ENSG00000008277.14	6.14526021646836	0.807172205604675	1.54112800086598	0.523754162633548	0.600449538443275	0.999982007012265
ENSG00000008282.8	96.5326322833036	0.100710595604896	0.386013759039246	0.260898978978252	0.79417041224195	0.999982007012265
ENSG00000008283.16	196.489312555945	-0.272744271627373	0.371982392344256	-0.733218230864429	0.463425337786892	0.999982007012265
ENSG00000008294.21	258.167771230544	0.0462749953984498	0.300098398479863	0.154199408037011	0.877452508926564	0.999982007012265
ENSG00000008300.17	34.6364974563092	-0.00573723374585665	0.572772194582158	-0.0100166066022845	0.992008037882758	0.999982007012265
ENSG00000008323.15	16.3146158408618	-0.0524196931873513	0.792820923930021	-0.0661179487134451	0.9472839211118	0.999982007012265
ENSG00000008324.11	7.30478144164122	-0.186150623441914	1.16376175041683	-0.159955956084001	0.872915769349435	0.999982007012265
ENSG00000008382.15	7.95253811935117	-0.399971875972194	1.26402288699696	-0.316427716686713	0.751677882030377	0.999982007012265
ENSG00000008394.13	159.044013123682	0.0883040684617068	0.349667502761989	0.252537246853658	0.800625827987068	0.999982007012265
ENSG00000008405.12	26.5095985037027	0.0401936658481128	0.638983904567986	0.0629024699382492	0.949844168015459	0.999982007012265
ENSG00000008441.16	24.558933559428	-0.0845994808453608	0.661325045400976	-0.127924205250787	0.898208955401192	0.999982007012265
ENSG00000008513.16	95.3906053656645	0.297046652090064	0.595749146315959	0.498610285767029	0.618053957579548	0.999982007012265
ENSG00000008516.17	0.969402797371708	-1.88356631752716	3.36624095554041	-0.559545897754897	0.575789216390275	0.999982007012265
ENSG00000008517.16	3.86032754012377	-0.210128905359636	2.46957784938073	-0.0850869736349183	0.932192246282803	0.999982007012265
ENSG00000008710.20	125.495290087803	-0.0160215950578807	0.357393358737578	-0.044829022885243	0.964243591424101	0.999982007012265
ENSG00000008735.14	7.07000427604088	0.0234597726255835	1.18105324924668	0.0198634334569988	0.984152315260131	0.999982007012265
ENSG00000008838.20	65.2947035169245	-0.132686022896024	0.451064157505655	-0.294162195528384	0.768633966867271	0.999982007012265
ENSG00000008853.16	38.1439718600845	-0.160357037227034	0.560857110067302	-0.285914245087829	0.774943802986948	0.999982007012265
ENSG00000008869.12	45.1175773324398	-0.0736193204282921	0.5127801674289	-0.143568969910483	0.885840845181283	0.999982007012265
ENSG00000008952.17	82.7343722899768	0.0150707260849384	0.459764047725269	0.0327792617963548	0.973850616013711	0.999982007012265
ENSG00000008988.9	497.832083634635	-0.0312838170594527	0.27764062156256	-0.112677377263412	0.910286337337603	0.999982007012265
ENSG00000009307.16	1475.22763942006	0.0901336146414955	0.241035887953457	0.373942716193781	0.708446935145831	0.999982007012265
ENSG00000009335.18	200.560056390021	0.0850552037736982	0.312531944502732	0.272148832366654	0.785507583195718	0.999982007012265
ENSG00000009413.16	80.7331310129427	0.104970802239329	0.539780826673343	0.194469305044163	0.84580842793305	0.999982007012265
ENSG00000009724.17	1.0894378212515	2.00935870571536	3.15611360018994	0.636656014407858	0.524348930394718	0.999982007012265
ENSG00000009780.15	9.42308406620357	0.00389657135737233	1.02123872566644	0.00381553427170471	0.996955651500152	0.999982007012265
ENSG00000009830.11	48.1380429144579	-0.0572636419343252	0.502257167729343	-0.114012592778334	0.909227810945862	0.999982007012265
ENSG00000009844.16	49.0533557222237	-0.0819982523612427	0.49698810817034	-0.164990371023401	0.868951561000234	0.999982007012265
ENSG00000009950.16	6.00934831532357	-0.704621189090883	2.06815580356143	-0.3407002450577	0.733329254167843	0.999982007012265
ENSG00000009954.11	282.909894538215	-0.273512101172699	0.289939988428268	-0.943340387972621	0.345506823838961	0.999982007012265
ENSG00000010017.13	43.8975090198471	-0.154210713402027	0.540350453401482	-0.285390180449146	0.775345229737188	0.999982007012265
ENSG00000010030.14	0.239478225886237	2.42791148060972	6.48069010877733	0.374637799348159	0.707929857258051	0.999982007012265
ENSG00000010072.16	20.0282675929967	-0.00584661451713393	0.731064182673195	-0.00799740249310985	0.993619064043419	0.999982007012265
ENSG00000010165.20	63.2692180826979	-0.190897127829596	0.468788534536377	-0.407213730212897	0.683851018120203	0.999982007012265
ENSG00000010219.13	6.40009068062275	0.802698584405913	2.04505816630095	0.392506481054186	0.694684023591245	0.999982007012265
ENSG00000010244.18	145.550666966372	0.0681083587881387	0.344004237247298	0.197986976361506	0.84305525339565	0.999982007012265
ENSG00000010256.11	142.546996117539	-0.142285876203922	0.367117799726649	-0.387575531096192	0.698330179561927	0.999982007012265
ENSG00000010270.13	31.1904356515604	0.0503845148731537	0.625883570796935	0.0805014178739334	0.935838468596295	0.999982007012265
ENSG00000010278.14	137.306140621965	0.151509882093435	0.365132672451287	0.41494474070558	0.678182356259497	0.999982007012265
ENSG00000010292.13	293.817040493037	-0.215551216153823	0.349500087810065	-0.616741522167981	0.53740522887852	0.999982007012265
ENSG00000010295.19	0.885676413069334	-1.4441624648721	3.48052599701451	-0.414926498497886	0.67819571085925	0.999982007012265
ENSG00000010310.9	0.741694679355483	1.99273819100639	3.63225136025306	0.548623427555837	0.583263904914101	0.999982007012265
ENSG00000010318.21	3.76760414204781	-0.0260900989463291	1.60325565380709	-0.0162731994017146	0.98701643848971	0.999982007012265
ENSG00000010322.16	43.0498147170398	0.12243112365807	0.528077654522517	0.231843030299722	0.816659934113411	0.999982007012265
ENSG00000010361.14	7.57712144365216	-0.13752115944019	1.12822726839123	-0.121891362931056	0.902985056004002	0.999982007012265
ENSG00000010404.18	22.4692810177754	-0.050332962691147	0.68879100697192	-0.0730743609914741	0.94174694406414	0.999982007012265
ENSG00000010539.11	14.5169554254588	-0.0123178380691613	0.833716586712194	-0.0147746107795904	0.988211995034199	0.999982007012265
ENSG00000010626.15	6.93606798490976	-0.236878374804308	1.23406893130626	-0.191949062807677	0.847782105367714	0.999982007012265
ENSG00000010704.18	10.4833788368315	-0.0889676122968522	1.44111506121091	-0.0617352595164028	0.95077366047659	0.999982007012265
ENSG00000010803.16	23.8442169305284	-0.209909730310068	0.665707230043114	-0.315318387478641	0.752519925385247	0.999982007012265
ENSG00000010810.17	5.8613619002895	0.166159848906118	1.28871101401963	0.128934917990533	0.897409146701875	0.999982007012265
ENSG00000010818.10	37.7974887715238	-0.047233844459012	0.557859242503588	-0.0846698250387206	0.932523885927846	0.999982007012265
ENSG00000011007.12	59.0308387197348	-0.222243630403603	0.470239259791473	-0.472618195473847	0.636485598686614	0.999982007012265
ENSG00000011009.11	39.7974730573467	-0.218937276476194	0.539424921034008	-0.405871638367245	0.684836918053779	0.999982007012265
ENSG00000011021.23	16.2866630850455	0.311988691450919	0.798045726873881	0.39094087086093	0.695840942651949	0.999982007012265
ENSG00000011028.14	70.5884915291598	-0.0613477716771432	0.534308908692374	-0.114817048114135	0.908590135982248	0.999982007012265
ENSG00000011105.14	25.0698271419704	-0.229872833337848	0.650818431379287	-0.353205782526281	0.723934173093133	0.999982007012265
ENSG00000011114.15	95.0120090590744	0.262322802569221	0.38886288783675	0.674589452412202	0.499936636073626	0.999982007012265
ENSG00000011132.12	10.0028421783495	-0.185382413783009	0.993244261624277	-0.18664332727163	0.851940293373067	0.999982007012265
ENSG00000011143.17	22.4047306485513	-0.37123951593905	0.718164143187103	-0.516928503686561	0.605206069179775	0.999982007012265
ENSG00000011198.10	21.0129887795348	-0.0352355882935101	0.706341027674199	-0.0498846688964563	0.960214294540668	0.999982007012265
ENSG00000011201.12	1.31717883372697	0.25662214230782	3.11107410320776	0.0824866698106684	0.934259718160071	0.999982007012265
ENSG00000011243.18	25.8083299707418	-0.0136335897217889	0.659758457034884	-0.0206645168037127	0.983513274460668	0.999982007012265
ENSG00000011258.16	40.6310329670257	0.271325549564398	0.588270958699312	0.461225470256611	0.644636849847814	0.999982007012265
