	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000002079.14	2.56153037800628	2.22607362621461	1.8823765406985	1.18258678754495	0.236972951388133	0.40197877860224
ENSG00000002330.13	8.11998265603903	-0.52528461359677	0.774631357398804	-0.678109152927484	0.497702487770985	0.668362891689523
ENSG00000002549.12	47.5666910055065	0.300847995832161	0.352459995803451	0.853566360478336	0.393345304100631	0.572966996458376
ENSG00000002746.15	8.35545355230992	-6.53199157607918	1.58954562194277	-4.10934513983668	3.96782687717306e-05	0.000296034505085661
ENSG00000002822.15	3.20284580188737	0.589104823348064	1.21819878233289	0.483586777372991	0.628679160656972	0.771524999311159
ENSG00000002834.18	452.759631017376	-1.84036820923677	0.205603957057361	-8.95103496827801	3.52164785419326e-19	2.10594541680757e-17
ENSG00000002919.14	31.790042749545	0.618183185076263	0.425282291296575	1.45358317928448	0.146061903176105	0.283662903424326
ENSG00000003056.8	76.8379590502547	-0.52796615130276	0.299593795650051	-1.76227331462987	0.078023130286344	0.177147801102243
ENSG00000003096.14	4.31944330739264	2.98557747653517	1.35854972931786	2.19762104552054	0.0279761222065511	0.0802229248184152
ENSG00000003137.8	15.3945687673446	-1.03057876657205	0.574770546206818	-1.79302640570803	0.0729687019384353	0.168701980763771
ENSG00000003147.19	20.5066052350036	7.72282268284917	1.50873123489216	5.11875309812961	3.07562287336535e-07	3.77711238203485e-06
ENSG00000003249.14	103.178402719193	1.0248035892441	0.277483352313567	3.69320746884313	0.000221443214758244	0.00133788228429816
ENSG00000003393.15	40.1175075704667	-0.480566875570153	0.378747825411744	-1.26883071882385	0.204501446394324	0.36321380665817
ENSG00000003400.15	5.78449235749426	-5.70209067037075	1.65517844558186	-3.4450005590583	0.000571058210573264	0.00303136733445975
ENSG00000003402.20	94.4877496641899	-1.32779214481711	0.289622700979516	-4.58455825571152	4.54947235298227e-06	4.29197163190877e-05
ENSG00000003436.16	18.9820733422793	-1.3275100532612	0.562630460718626	-2.35947064004609	0.0183010289711267	0.0569153843039645
ENSG00000003509.16	15.945282197369	-1.16265922322545	0.585338701631703	-1.98630164037402	0.0469998406186063	0.120293275678824
ENSG00000003756.17	41.8070523329738	0.515176305979503	0.376212979885531	1.36937408734875	0.170882369938368	0.319499438740051
ENSG00000003987.14	1.82258965090634	0.893419033978724	1.7250577361773	0.517906743201839	0.604523336997626	0.754135658667674
ENSG00000003989.17	385.875736746257	6.16646747970209	0.381585762986329	16.1601088872988	9.63912629948874e-59	4.41321373168155e-56
ENSG00000004059.11	71.5519223996647	1.0639497324627	0.3108271031337	3.42296318994117	0.000619424648697425	0.00326328318161308
ENSG00000004139.14	9.87672287040144	-0.986662959981463	0.719399040132152	-1.37150997560438	0.170216035957658	0.318782454661339
ENSG00000004142.12	171.342291598141	-0.691186731903365	0.241989300264408	-2.85626980675651	0.00428650705244583	0.0171542242079716
ENSG00000004399.12	272.574117500611	2.2383566635657	0.219523421704937	10.1964366543735	2.05680733177881e-24	1.75199326848205e-22
ENSG00000004455.17	109.383319749006	-0.59516692856272	0.276972634812544	-2.14882935624861	0.0316479294061627	0.0884704853519728
ENSG00000004468.13	8.09459868559375	-6.57641763883673	1.59244564645394	-4.12975956415285	3.63142808091487e-05	0.000274106402954579
ENSG00000004478.8	271.402512461314	1.02344622818886	0.240514319257761	4.25524031728033	2.08824602854342e-05	0.00016826750366353
ENSG00000004487.16	144.520933623653	-0.166277905402086	0.242277316538292	-0.686312312592441	0.492516186328851	0.664320994835573
ENSG00000004534.15	40.3058613216664	0.268291995988018	0.38091415811062	0.704337159108966	0.48122283043299	0.654876062481306
ENSG00000004660.15	21.2739888907363	-2.55648488899394	0.563887718301158	-4.53367719498474	5.79655950362762e-06	5.31448018070389e-05
ENSG00000004700.16	30.9103781137083	-1.99406294714306	0.477168786736359	-4.178946742895	2.92862250024383e-05	0.000226864036941366
ENSG00000004766.17	16.4287800316853	0.0474104056516935	0.577989943392354	0.0820263504472605	0.934625759430846	0.968750459406295
ENSG00000004777.18	15.0974317414434	1.64294712677688	0.616908140725262	2.66319573096469	0.00774023768874518	0.027897225677197
ENSG00000004779.10	57.371412263724	0.954659465446605	0.356161152713446	2.68041435224882	0.00735310786583946	0.0267540742175593
ENSG00000004799.8	8.49871614197057	-2.62949820093304	0.910845241522592	-2.8868770248363	0.0038908627210532	0.0158523441952587
ENSG00000004838.14	0.479598096043789	2.92202760672941	3.20664837922671	0.911240417146721	0.362168712679492	NA
ENSG00000004848.8	0.713807911428573	2.9235039056104	2.69217139319332	1.08592785474282	0.277510912200642	NA
ENSG00000004864.13	63.3071388494241	-0.766739157703059	0.320038279300002	-2.39577327868433	0.0165853456105353	0.0524480678912048
ENSG00000004866.20	14.9863743324546	-0.133782147943478	0.573739676670363	-0.233175695151272	0.815624978168126	0.894574154449859
ENSG00000004897.12	131.923305326003	-1.36698334146267	0.25586544131106	-5.34258684743911	9.16294462853787e-08	1.24381476944111e-06
ENSG00000004948.15	18.8825622136271	7.78636447053219	1.51749340809714	5.13106971601008	2.88100170987536e-07	3.55898448999865e-06
ENSG00000004961.15	34.1361305274613	-0.789669153360026	0.402954671689815	-1.95969722859522	0.0500311892919344	0.126445912423
ENSG00000004975.12	57.1719676054776	-0.298520751100743	0.329737538699429	-0.905328378073624	0.365291446715634	0.54405662151375
ENSG00000005001.10	9.61124301119672	6.63817438182838	1.57037553911214	4.22712543369178	2.36695734243631e-05	0.000188060151974156
ENSG00000005007.12	190.138586762786	1.04405376957394	0.237661508352337	4.39302845804594	1.11782488241151e-05	9.63934805898235e-05
ENSG00000005020.13	33.2484557437482	-0.47797478500988	0.414008313351269	-1.15450528309642	0.248293073863492	0.41451023532065
ENSG00000005022.6	449.770144236865	0.498053391178121	0.25715130855044	1.93681064267433	0.0527684944916084	0.131750377095527
ENSG00000005059.16	16.6687023435309	-0.00589488453779273	0.54648926156257	-0.0107868259312865	0.991393525031628	0.993835548083365
ENSG00000005075.15	44.130816030661	0.73679012741237	0.365128219715509	2.01789422900932	0.0436022782171403	0.113720846460092
ENSG00000005100.13	74.519515825142	-1.11593608250005	0.301074313961242	-3.70651374345972	0.000210131838337645	0.00127479981924838
ENSG00000005108.16	15.6829390309171	-7.36492780662199	1.5270573652031	-4.82295424811525	1.41447424504102e-06	1.48342606758025e-05
ENSG00000005156.12	54.1325802697259	-0.883622621690796	0.335699358125203	-2.63218442425868	0.00848377967516433	0.0302055543185498
ENSG00000005175.10	42.0998392970218	-0.98098249736468	0.399416347430007	-2.45603992845231	0.0140477548148275	0.0458076242581876
ENSG00000005187.12	1.65205698275079	-4.11700557645822	2.02281479643009	-2.03528547631943	0.0418221566847	0.110105376026512
ENSG00000005189.19	14.3363421164639	1.43340805761224	0.632453647335344	2.26642389312083	0.0234254420651322	0.0694745418911457
ENSG00000005194.15	51.0737325259472	-0.669646533042981	0.353231199844226	-1.89577402375071	0.0579899321588142	0.141719849217479
ENSG00000005206.17	23.9001401145766	0.653070182230819	0.482570347211726	1.35331602118579	0.175954693071857	0.326327333628958
ENSG00000005238.19	10.6834549690475	-1.0410247654159	0.701672555381546	-1.48363329509137	0.137906231411797	0.271786951360537
ENSG00000005243.10	4.69317623889942	-2.79059108459663	1.33503163632693	-2.09028086575864	0.0365925770641275	0.0988964852548482
ENSG00000005249.13	12.5904363953485	0.177539115719198	0.627777127782378	0.282805963871852	0.77732558238025	0.876855336268328
ENSG00000005302.19	29.6887678132412	-1.6101542488649	0.452355710916353	-3.55948694801079	0.000371579998912977	0.00208423375347397
ENSG00000005339.15	282.083621666074	0.902293771422306	0.211862911331295	4.2588566623224	2.05475169156149e-05	0.000165771844895746
ENSG00000005436.14	21.5145344086421	-1.49288665904306	0.529112023101942	-2.8214944923968	0.00478004582915216	0.018740286712044
ENSG00000005448.17	43.65184522179	-0.0834958432090642	0.37503273147222	-0.222636149333672	0.823818699383527	0.900191509894694
ENSG00000005469.11	20.8130847466257	-0.0391556967236085	0.551396694398633	-0.0710118452311591	0.943388328160729	0.973830930450422
ENSG00000005471.17	0.355183625517868	1.33772268992428	3.75525766206194	0.356226605550618	0.721670868748869	NA
ENSG00000005483.21	77.7350411850179	0.12677971888729	0.325579080350895	0.38939761962179	0.696982032632036	0.824437571459063
ENSG00000005486.17	78.9792896322992	0.731723658154826	0.298758295122653	2.44921620621253	0.0143167481342416	0.0464881819403309
ENSG00000005513.10	0.596703003736181	2.92297970399099	2.83926074334327	1.029486182572	0.30325126944768	NA
ENSG00000005700.15	104.975499341577	-1.2216128024675	0.286120957542791	-4.26956771345489	1.9585218526553e-05	0.000159147552208835
ENSG00000005801.18	35.1636067722896	-0.433839751560636	0.441750062572153	-0.982093243031009	0.326053914000356	0.504319750612552
ENSG00000005810.18	82.2971520684902	-0.734880384418683	0.291549686100429	-2.52060084251143	0.0117154663793286	0.0394945462318324
ENSG00000005812.11	19.4860601216999	-0.0991625890061429	0.5196804630579	-0.190814540963597	0.848670895963121	0.916614618264333
ENSG00000005844.18	0.480997604104551	2.35392937383486	3.09331121710848	0.76097398826725	0.446672603960727	NA
ENSG00000005882.12	13.5587123619106	0.513402466112251	0.604760136872605	0.848935693359699	0.3959170761887	0.575625789743043
ENSG00000005884.18	470.738918907102	-2.98632292602555	0.209284325373504	-14.2692144798514	3.40391132015134e-46	9.77856955912495e-44
ENSG00000005889.15	86.1051924199718	-0.77086480230109	0.290840546012979	-2.65047227035081	0.0080379325248436	0.0288353940796973
ENSG00000005893.16	146.989501715043	0.552084525705093	0.240323751789055	2.29725327436502	0.0216043256257271	0.065080955466316
ENSG00000005961.19	1.86262615012038	-0.0892204202529747	1.53984663203022	-0.0579411081578571	0.953795538531131	0.976866413406927
ENSG00000005981.13	0.514119888073667	-2.53204994223885	3.03115945907046	-0.835340395788791	0.403526079031537	NA
ENSG00000006007.12	92.2627537303595	0.210540215182652	0.283420633450092	0.742854225607135	0.457569941443397	0.634354391756927
ENSG00000006015.17	28.5358732201733	0.604306556847763	0.443881930924713	1.36141283243687	0.173383263066649	0.322815883490848
ENSG00000006016.11	14.2395818951103	4.10839831142472	0.977096733515464	4.20469966841793	2.61429063425965e-05	0.000205372504464011
ENSG00000006025.12	18.8392472050309	1.83269413983398	0.583484344045894	3.14094826799643	0.00168401775471835	0.00775622261061886
ENSG00000006042.12	13.879556033319	-7.28702016797728	1.53616408004503	-4.74364702484363	2.09904470150344e-06	2.14456791643842e-05
ENSG00000006047.13	20.7602092126392	7.82495367578818	1.5079574980247	5.18910757500672	2.11304305527084e-07	2.68734321204627e-06
ENSG00000006062.17	84.0107889755186	-2.85165062962713	0.33119618451099	-8.6101554395549	7.29615772301062e-18	3.87304372463147e-16
ENSG00000006071.14	2.32300473483541	0.32551071328463	1.53292307833118	0.212346410518522	0.831836790540006	0.906653832629194
ENSG00000006118.14	150.57112478613	0.150769564309046	0.256377110363313	0.588077321315424	0.556480394651924	0.716748788825797
ENSG00000006125.18	506.482410249609	-1.93266243999038	0.198667330206218	-9.72813415262724	2.28750198840515e-22	1.71867649395507e-20
ENSG00000006194.10	44.9686413282021	0.282234870258549	0.357327414626744	0.789849473355872	0.429615682252037	0.608846910206516
ENSG00000006282.21	93.4980400752645	-0.742933536234637	0.278283601470144	-2.6696993006767	0.00759192026539144	0.0274680195435054
ENSG00000006283.18	24.1504760410763	-6.65873176444248	1.48537341172912	-4.48286721161317	7.3646760301242e-06	6.60061543236975e-05
ENSG00000006327.13	171.261924311181	0.123536675255126	0.244341571193843	0.505590082979049	0.613144444855893	0.760126862547275
ENSG00000006432.15	64.8708798573215	0.971050101035828	0.325660546266768	2.98178613334507	0.00286572113135883	0.0122550146805424
ENSG00000006451.8	43.9190356199676	-0.0217589287723269	0.365836321222841	-0.0594772238568213	0.952572006084553	0.976866413406927
ENSG00000006453.14	49.9095393285522	-1.72405564072105	0.371930496789456	-4.635424240828	3.56206168148618e-06	3.43857845625506e-05
ENSG00000006459.11	23.3193439704824	0.845443991722733	0.529590483539998	1.59641084573771	0.11039709625451	0.230698596095397
ENSG00000006468.14	2.69908729572151	-4.99157971758291	1.84922372953987	-2.69928383345207	0.00694888829500312	0.0255948092158892
ENSG00000006530.18	37.5242732645794	-0.703464473074781	0.3935389009209	-1.78753478100549	0.0738510958305548	0.170178107111271
ENSG00000006534.16	113.217736686364	-4.30548481608753	0.390430232904794	-11.0275395018844	2.81460271024348e-28	2.96667225235808e-26
ENSG00000006576.16	42.3173221466204	0.292653407883782	0.377916732105614	0.774385950717832	0.43870258931415	0.616599351116809
ENSG00000006606.8	0.514998909190794	-3.11736471756059	3.12777676707168	-0.996671102100155	0.318924180944709	NA
ENSG00000006607.14	72.4784378112654	0.187225797593096	0.293324992284941	0.638287914489134	0.523286277663287	0.690131177787813
ENSG00000006611.16	0.642607743426846	-3.11736257931602	2.77748303317224	-1.1223696210146	0.261705315562441	NA
ENSG00000006625.18	22.0989502039336	1.06168412644213	0.50629726318187	2.09695805932247	0.0359972882090212	0.0977202648787047
ENSG00000006634.8	37.0008929326813	0.270143286530582	0.387172875293191	0.697732986397905	0.485344195002692	0.658283447600855
ENSG00000006638.12	0.898458868790882	-3.53204576186525	2.47784728367345	-1.42544933464541	0.154027355783257	NA
ENSG00000006652.14	60.6037453645107	-0.276836760880686	0.335956032728785	-0.824026759192549	0.409924353518262	0.590018833224881
ENSG00000006695.12	31.8483525909518	-0.338461518198433	0.416117069072862	-0.81338052042073	0.41599992422366	0.59554571915193
ENSG00000006704.10	45.9394354926884	0.473310145605958	0.362852948474084	1.30441311720459	0.192092765169372	0.347078883759589
ENSG00000006712.15	83.9510057014814	0.0750229995778705	0.29840801836114	0.25141080320126	0.801496516142077	0.888214704118349
ENSG00000006715.16	60.4798440946975	-0.268298402076414	0.328734267274894	-0.81615587051671	0.414410992635476	0.593967467531046
ENSG00000006740.17	16.1361387033072	0.848752966481741	0.568698912811054	1.49244696510213	0.135582010735982	0.268216586455964
ENSG00000006744.19	151.503919699095	-0.57047771501286	0.245753200210484	-2.32134399277101	0.0202682856902752	0.0619550706547511
ENSG00000006747.15	1.54998914105099	3.92380438586344	2.11551205563151	1.8547776059315	0.0636279912040875	0.152173310338081
ENSG00000006756.16	56.2992152980838	2.1425648557637	0.369192222053131	5.80338568306936	6.49890670484872e-09	1.11493538797118e-07
ENSG00000006757.12	6.40888253101672	-1.37333860817813	0.918835342412502	-1.49465148409756	0.135005422216188	0.267272078932355
ENSG00000006831.10	133.870538510512	0.482244720772692	0.242955376927497	1.98491067319166	0.0471544106974819	0.120421696205126
ENSG00000006837.12	0.50273694041288	-1.53174498221006	3.22017688686578	-0.475671069020349	0.634308735198959	NA
ENSG00000007047.15	33.4649120283013	1.32095641499803	0.424346208804571	3.1129214485486	0.00185245315103079	0.00842081635611298
ENSG00000007080.11	57.2408832696501	0.0802539386575207	0.356329660097992	0.225223852079702	0.821805134809758	0.898728598200923
ENSG00000007168.13	177.270005922303	-1.03581737528983	0.227722866223531	-4.54858746715881	5.40071957198643e-06	4.99532464956901e-05
ENSG00000007202.15	257.746799571918	-0.0695066379959618	0.224695388049525	-0.309337181324976	0.757065050363663	0.861562843939571
ENSG00000007237.18	0.641728722309719	-2.53205946916626	2.83998691864144	-0.891574342313351	0.37262112771676	NA
ENSG00000007255.10	22.3834902397927	1.94599864109531	0.537439762588349	3.62086837736613	0.000293615868954394	0.00170569631088454
ENSG00000007264.15	7.48745082092305	6.49005027145746	1.60357939750581	4.04722727265766	5.18279138727818e-05	0.000374355303542814
ENSG00000007341.19	12.7169585688785	0.445611844618247	0.634757734135481	0.702018771342985	0.482667457097316	0.655795982104604
ENSG00000007372.23	1.02823977614733	-3.53205122798479	2.37680019206468	-1.48605307243625	0.13726508354627	NA
ENSG00000007376.8	46.4241403719005	0.66352385135992	0.359933939200446	1.84346008835362	0.0652618638553318	0.155169030727761
ENSG00000007384.15	44.7653893959137	1.76317449020974	0.400269002154282	4.40497385688171	1.05796636140489e-05	9.17718481997816e-05
ENSG00000007392.16	50.4578956526303	0.255265931840899	0.341521410712973	0.747437565650705	0.45479947677994	0.631791027506448
ENSG00000007402.11	2.07281810001895	1.71260545928795	1.59835714790202	1.07147858758344	0.283954293497845	0.456865182740712
ENSG00000007516.13	11.7290232137501	4.48658506551639	1.17039367766746	3.83339824122934	0.000126385096096417	0.000816432117684569
ENSG00000007520.4	37.4573061482338	-0.178911331827913	0.386720681261834	-0.462637093118841	0.643624516070264	0.783136183451992
ENSG00000007541.16	31.7132520010224	0.177527803405157	0.412812683296901	0.430044450154349	0.667163307248584	0.802578997824042
ENSG00000007545.16	24.5670377994661	0.610907622096265	0.462666239190231	1.32040674323999	0.186699253413558	0.340299920597417
ENSG00000007866.21	34.0747960316186	2.31636464503479	0.479590970014706	4.82987543523549	1.36618490200565e-06	1.44053209912005e-05
ENSG00000007923.16	47.911829408536	-0.1003862944916	0.349286915845954	-0.287403535424366	0.773803354465214	0.874228327133703
ENSG00000007944.15	17.061052156785	4.1882021535922	0.86252794048499	4.8557292546804	1.19944493732592e-06	1.28834807747523e-05
ENSG00000007968.7	25.7679448470328	1.14758298780122	0.472737112336166	2.42752886933313	0.015202076901489	0.0488862222747398
ENSG00000008018.9	112.150282063365	0.907371232963385	0.288136721679212	3.14909959298273	0.00163774370749713	0.00756688207459489
ENSG00000008056.14	0.241519378218314	2.35418568985695	4.51002673272897	0.521989298372176	0.601677781711745	NA
ENSG00000008083.14	140.995485198033	2.34616965628416	0.271814643386141	8.63150574618301	6.05495205244111e-18	3.27347241772379e-16
ENSG00000008086.13	51.2512710257755	-1.54047181911367	0.378498103071401	-4.06995915333048	4.70213812151612e-05	0.000343082796904047
ENSG00000008128.23	0.480997604104551	2.35392937383486	3.09331121710848	0.76097398826725	0.446672603960727	NA
ENSG00000008130.15	57.591671773206	0.823197057886168	0.327634295324174	2.51254850189497	0.0119862627404041	0.0402801904613707
ENSG00000008226.20	0.982335036456669	1.48312464278476	2.30476371197537	0.643503989184904	0.519897127116436	NA
ENSG00000008256.16	40.8514473617273	-1.16967204234749	0.382130941233068	-3.06091948108982	0.00220658425518158	0.00977878582052793
ENSG00000008277.14	6.14526021646836	2.14367307430443	1.05580251658237	2.03037314330667	0.0423186244505972	0.111174165449593
ENSG00000008282.8	96.5326322833036	0.373062712802201	0.272483723830732	1.36911925438141	0.170962000561167	0.319566760681507
ENSG00000008283.16	196.489312555945	3.12931619931867	0.266472304658753	11.7434950822605	7.62680963260981e-32	9.3116989939472e-30
ENSG00000008294.21	258.167771230544	-1.02525742207458	0.212399373599803	-4.8270265806261	1.38586630550638e-06	1.45864419841767e-05
ENSG00000008300.17	34.6364974563092	0.471035164919438	0.407139177458724	1.15693893144732	0.247297311413673	0.413601930310699
ENSG00000008323.15	16.3146158408618	-0.269764062006002	0.563041781750243	-0.479119082721406	0.631853914896358	0.774085768638393
ENSG00000008324.11	7.30478144164122	0.532425107562021	0.803418572221561	0.662699526710956	0.507523012973012	0.676910357445798
ENSG00000008382.15	7.95253811935117	2.23899127779793	0.887876576454883	2.52173707153958	0.0116776957171363	0.0393762761684151
ENSG00000008394.13	159.044013123682	-1.66747649916962	0.247807089301599	-6.72892976495997	1.70915524153843e-11	4.47957664468329e-10
ENSG00000008405.12	26.5095985037027	-0.611558545846799	0.447030665096256	-1.36804607289103	0.171297655044316	0.32003085234051
ENSG00000008441.16	24.558933559428	0.605013945337114	0.457994319983166	1.32100752987363	0.186498853519438	0.340019251233609
ENSG00000008513.16	95.3906053656645	3.17414481131153	0.409905621130497	7.74359913034959	9.66413760437245e-15	3.67764363744573e-13
ENSG00000008516.17	0.969402797371708	3.35388463880621	2.36281679847028	1.41944336987004	0.155769795866495	NA
ENSG00000008517.16	3.86032754012377	-5.33926585263298	1.74894843108685	-3.05284350168918	0.0022668412418207	0.0100094909686302
ENSG00000008710.20	125.495290087803	0.88714965416128	0.254596669663258	3.4845296889966	0.000493002764690504	0.00267220995393288
ENSG00000008735.14	7.07000427604088	0.357657762196829	0.804933228302194	0.444332212438563	0.656802415229771	0.79456764201468
ENSG00000008838.20	65.2947035169245	-1.03117553860641	0.317411943994291	-3.24869797157021	0.00115934503493335	0.00561320690905768
ENSG00000008853.16	38.1439718600845	-1.05755527528303	0.397007662753852	-2.66381577611697	0.00772598608281737	0.0278595673392462
ENSG00000008869.12	45.1175773324398	0.296159554800017	0.366813754850985	0.807383994965862	0.419445285062925	0.599073198621262
ENSG00000008952.17	82.7343722899768	-0.904726546990861	0.326492036875224	-2.7710524141715	0.00558754317365273	0.0213407442745532
ENSG00000008988.9	497.832083634635	0.249430058675598	0.19645122238351	1.26967934151442	0.204198874422934	0.362720381810186
ENSG00000009307.16	1475.22763942006	2.65597813290593	0.170533229346499	15.5745489784244	1.08415045791152e-54	4.29294279969236e-52
ENSG00000009335.18	200.560056390021	-0.147291877126352	0.220095114986676	-0.669219201595041	0.50335565925368	0.672748017125129
ENSG00000009413.16	80.7331310129427	1.23753435345017	0.394179389216523	3.1395207037839	0.00169224456205611	0.00778676981114448
ENSG00000009724.17	1.0894378212515	-0.122988749470137	2.17585289745901	-0.056524386190705	0.954924069206653	NA
ENSG00000009780.15	9.42308406620357	0.0501081743887716	0.714141858160042	0.0701655753912441	0.944061873628404	0.974114410207039
ENSG00000009830.11	48.1380429144579	0.0456943412039079	0.354075310209334	0.129052605155928	0.897316023914678	0.949416990422037
ENSG00000009844.16	49.0533557222237	0.128557781045933	0.34914389881903	0.368208585287547	0.712717709223913	0.836030997425104
ENSG00000009950.16	6.00934831532357	4.29723385711399	1.63342507918853	2.6308117292094	0.00851812099620897	0.0303057286827241
ENSG00000009954.11	282.909894538215	-0.412178703909295	0.203242405347264	-2.02801528157984	0.0425586883734242	0.11170321450359
ENSG00000010017.13	43.8975090198471	1.27068750824032	0.383899301181065	3.30995004244878	0.000933126241349587	0.00465800087291748
ENSG00000010030.14	0.239478225886237	-0.0893495823179359	4.63901889880771	-0.0192604480100092	0.984633335986595	NA
ENSG00000010072.16	20.0282675929967	-0.795854746101411	0.511725284023135	-1.55523827129369	0.119889332653588	0.244671766639882
ENSG00000010165.20	63.2692180826979	0.4282153847779	0.327104608772599	1.30910838090818	0.190497640736244	0.345074428105701
ENSG00000010219.13	6.40009068062275	-4.55223404937885	1.61140663400325	-2.82500639709397	0.00472796720858484	0.0185758776006909
ENSG00000010244.18	145.550666966372	-1.14077754160826	0.240845172482515	-4.73655971531286	2.17376710438816e-06	2.21473309084777e-05
ENSG00000010256.11	142.546996117539	-0.252789211610562	0.259103989730417	-0.975628402609989	0.329248644225457	0.50799617572119
ENSG00000010270.13	31.1904356515604	-1.54599712995517	0.437680767460639	-3.53224826150079	0.000412042327814054	0.00228928029761233
ENSG00000010278.14	137.306140621965	1.75278061977095	0.256299388721272	6.83880140532491	7.98584993438758e-12	2.19926104114121e-10
ENSG00000010292.13	293.817040493037	-0.504836796405561	0.246462504695523	-2.04833103124239	0.0405275743743971	0.107372421728624
ENSG00000010295.19	0.885676413069334	-1.68500722490371	2.45739137017577	-0.685689404363449	0.492908989736935	NA
ENSG00000010310.9	0.741694679355483	-1.10062724343268	2.56608276511932	-0.428913384397991	0.667986259472727	NA
ENSG00000010318.21	3.76760414204781	-0.664055774125837	1.13316847033719	-0.586016811717535	0.557864217338135	0.718024127929458
ENSG00000010322.16	43.0498147170398	0.686402476228401	0.374043144185315	1.83508904493737	0.0664924968629368	0.157227497020479
ENSG00000010361.14	7.57712144365216	0.119572257089964	0.81207600736848	0.147242691576908	0.882940464797024	0.940063296889657
ENSG00000010404.18	22.4692810177754	0.168984940844572	0.487689540439232	0.346501056168598	0.728966190608876	0.846684926162251
ENSG00000010539.11	14.5169554254588	0.132256284739024	0.575739280149084	0.229715583596757	0.81831278474745	0.89625542628873
ENSG00000010626.15	6.93606798490976	-1.25947627707789	0.87733109284483	-1.43557693024866	0.15112276316986	0.290946071379976
ENSG00000010704.18	10.4833788368315	-3.71813131965324	1.01992624234502	-3.6454903945843	0.00026688238400753	0.00157031879843145
ENSG00000010803.16	23.8442169305284	-0.37093286344546	0.4723667660996	-0.785264523387845	0.43229849156188	0.611233854456003
ENSG00000010810.17	5.8613619002895	-0.623191789092701	0.925791927537828	-0.673144548527333	0.500855334868386	0.670691117005458
ENSG00000010818.10	37.7974887715238	-0.232196259412473	0.386025643460586	-0.601504753235858	0.547503846851936	0.70986538586086
ENSG00000011007.12	59.0308387197348	0.609603810592956	0.324628828056397	1.8778486625564	0.0604018710313293	0.146320736190477
ENSG00000011009.11	39.7974730573467	0.385410674220141	0.382275706102249	1.00820080394294	0.313358072039361	0.49070212841478
ENSG00000011021.23	16.2866630850455	0.34029633943087	0.583219434800923	0.583479080300243	0.559570835842238	0.71943503837477
ENSG00000011028.14	70.5884915291598	-3.0764815215256	0.379643645475994	-8.10360336116869	5.33548570016523e-16	2.39052602425446e-14
ENSG00000011105.14	25.0698271419704	-0.230104273680234	0.457355558653458	-0.503119005173361	0.614880605447464	0.761441615282799
ENSG00000011114.15	95.0120090590744	0.224624476481486	0.270806549605754	0.82946471128006	0.406841497217818	0.586792161423337
ENSG00000011132.12	10.0028421783495	-0.442857066565844	0.697174062005893	-0.635217359193866	0.525286663092717	0.692068072832709
ENSG00000011143.17	22.4047306485513	1.51745151531193	0.522239464523111	2.90566228405892	0.0036647675367042	0.0150736971308965
ENSG00000011198.10	21.0129887795348	0.398902758059225	0.494860552269518	0.806091243744902	0.420190240041822	0.599786360761178
ENSG00000011201.12	1.31717883372697	3.6668676202386	2.20803324281184	1.66069402812477	0.0967749134033574	0.208354042067978
