	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000003400.15	3.05406661451209	0.977104747396302	1.36701446320992	0.714772794065352	0.47474944871071	NA
ENSG00000003402.20	50.0541721414678	0.460684427176165	0.338833985493384	1.3596169419232	0.173951174039441	0.999903853766135
ENSG00000003436.16	13.6834307970279	0.418974292125891	0.59207252176697	0.707640156775917	0.479168748773904	0.999903853766135
ENSG00000003509.16	14.2008105501117	0.207449309245667	0.616793689701655	0.336335005868835	0.736618255057742	0.999903853766135
ENSG00000003756.17	69.1436637857253	-0.0135362823262044	0.322921641472092	-0.0419181639994675	0.966563936346455	0.999903853766135
ENSG00000003987.14	2.41370162488662	0.971095846157377	1.61922158257004	0.599730053385308	0.548686155775195	NA
ENSG00000003989.17	59.5784275084686	-0.452864926595439	0.41174986552126	-1.09985446145108	0.271395538748134	0.999903853766135
ENSG00000004059.11	78.7435917768798	-0.049813195659545	0.31641415610288	-0.157430363650824	0.874905685079196	0.999903853766135
ENSG00000004139.14	17.11776412041	0.46041912639618	0.951430193851362	0.483923181513104	0.62844038786494	0.999903853766135
ENSG00000004142.12	155.469611245465	-0.189385541993884	0.272126603956316	-0.695946442723715	0.486462370827929	0.999903853766135
ENSG00000004399.12	67.3362069109568	-0.202263850224735	0.326134756687014	-0.620184896204865	0.535136064185578	0.999903853766135
ENSG00000004455.17	249.936718098371	0.00781166158728825	0.228475154849057	0.0341904203651773	0.972725305517515	0.999903853766135
ENSG00000004478.8	234.554968888087	-0.347781487330005	0.305813726760234	-1.13723308307437	0.255440860300856	0.999903853766135
ENSG00000004487.16	285.374087236499	-0.281391129947195	0.237331783818339	-1.18564452438692	0.235762711119679	0.999903853766135
ENSG00000004534.15	73.7718224892445	-0.0578274558166428	0.30351923323661	-0.19052320078696	0.848899164541515	0.999903853766135
ENSG00000004660.15	20.7987734606883	-0.318611821261422	0.604420876938459	-0.527135698679485	0.598099357851899	0.999903853766135
ENSG00000004700.16	21.1127513023641	0.187382981150352	0.521720459715304	0.359163566735727	0.719472730211318	0.999903853766135
ENSG00000004766.17	19.1624358521391	0.0675114132682664	0.5623260869712	0.12005740945062	0.904437670620786	0.999903853766135
ENSG00000004777.18	14.4646474765276	0.253448617807936	0.691084154782742	0.366740600336313	0.713812518816878	0.999903853766135
ENSG00000004779.10	67.1041526334169	-0.0243971059124098	0.325840441239566	-0.074874395024749	0.940314649167297	0.999903853766135
ENSG00000004799.8	1.84524394852736	-0.0291837287833607	2.41029556541037	-0.0121079460968066	0.990339492789092	NA
ENSG00000004838.14	0.773011878488174	-0.0293216401553358	2.31905961884053	-0.0126437629792354	0.989912005514906	NA
ENSG00000004848.8	1.21224325285501	-1.02562970733709	2.26809310813421	-0.45219911989451	0.651125542162515	NA
ENSG00000004864.13	46.1596973652037	-0.195421740950408	0.41286609193463	-0.473329597096944	0.635978049503496	0.999903853766135
ENSG00000004866.20	16.5674319201884	-0.0285537903195823	0.589427810826157	-0.0484432356178792	0.961363002692608	0.999903853766135
ENSG00000004897.12	167.660528689716	-0.117580490167299	0.268751966679914	-0.437505599009583	0.661744716442896	0.999903853766135
ENSG00000004961.15	37.9758471977552	-0.22910941224023	0.395875771313202	-0.578740677865247	0.562764164125377	0.999903853766135
ENSG00000004975.12	84.5559333995039	-0.273496238450671	0.317464688891376	-0.861501288240126	0.388962011955672	0.999903853766135
ENSG00000005001.10	1.20677575616524	0.289768441674501	1.86465948516583	0.155400191820401	0.876505832951666	NA
ENSG00000005007.12	295.871877024965	-0.13736160644345	0.237588991629861	-0.578148025719326	0.563164185239077	0.999903853766135
ENSG00000005020.13	39.6804547566862	0.167887736690644	0.40556599776916	0.413959103115449	0.678904058141226	0.999903853766135
ENSG00000005022.6	352.705084831559	-0.124037484771885	0.269355190246554	-0.46049784545955	0.645158917626053	0.999903853766135
ENSG00000005059.16	28.7446927777201	-0.0952163987869257	0.460540209012928	-0.206749371549994	0.836205597401179	0.999903853766135
ENSG00000005073.6	15.4540563911355	0.162307108705171	0.623134923241888	0.26046864435195	0.794502298967328	0.999903853766135
ENSG00000005075.15	34.423703703597	-0.010606147982171	0.408057965506776	-0.0259917680298166	0.979263904394939	0.999903853766135
ENSG00000005100.13	122.735796051539	-0.0740779076754999	0.265092960801291	-0.279441247521572	0.779906220334602	0.999903853766135
ENSG00000005108.16	1.382378849095	-0.0291843866965387	2.53479536010639	-0.011513508015619	0.990813752670257	NA
ENSG00000005156.12	88.9045875472907	-0.153703688332134	0.312835990124662	-0.491323547111331	0.623197628062774	0.999903853766135
ENSG00000005175.10	37.094661967775	-0.000477272380366885	0.451802143540402	-0.00105637475870941	0.999157135046367	0.999903853766135
ENSG00000005187.12	2.64862040714873	0.462998431375143	1.28862738166918	0.35929581969259	0.719373801244166	NA
ENSG00000005189.19	11.5323981279845	-0.112182312185701	0.695697499854336	-0.161251567253281	0.871895267695174	0.999903853766135
ENSG00000005194.15	73.7289748224334	-0.259777387683372	0.320624706401928	-0.810222613842243	0.41781224269027	0.999903853766135
ENSG00000005206.17	28.9698681834134	0.311005240563197	0.467472671642437	0.665290741960377	0.505864550925265	0.999903853766135
ENSG00000005238.19	4.47555464601807	0.0989009902019454	0.969703790011705	0.101990928797702	0.918763875307311	NA
ENSG00000005249.13	30.2017202969044	-0.343996258989024	0.450758127890328	-0.763150429697232	0.445373687622465	0.999903853766135
ENSG00000005302.19	21.3137395332562	-0.222135218232025	0.57959828757702	-0.383257202433516	0.701529068496756	0.999903853766135
ENSG00000005339.15	232.269127440354	-0.0808532245713987	0.22954057980627	-0.352239349746515	0.724658768728557	0.999903853766135
ENSG00000005436.14	28.9979517901724	0.116075244017023	0.504270834167539	0.230184329832683	0.817948537934791	0.999903853766135
ENSG00000005448.17	35.0263741446436	-0.0611846156446951	0.447733165538434	-0.13665419574428	0.891304136274191	0.999903853766135
ENSG00000005469.11	6.70020940563011	-0.0291848019923328	2.15066478210715	-0.0135701306103774	0.989172934596797	0.999903853766135
ENSG00000005471.17	0.348524235457106	-0.0291747751958187	3.74243662228228	-0.00779566313083662	0.993780023747192	NA
ENSG00000005483.21	54.4117907287545	0.0831225112902546	0.368308528097392	0.225687175150814	0.821444733509665	0.999903853766135
ENSG00000005486.17	49.7464595300597	-0.183548732412583	0.356275941023918	-0.515186997710464	0.60642235401549	0.999903853766135
ENSG00000005513.10	4.09578566795347	-0.135417600089516	0.981158424640584	-0.138018078109172	0.890226130016896	NA
ENSG00000005700.15	71.847742840667	0.429343494563637	0.350829197646784	1.22379635857989	0.221029058359693	0.999903853766135
ENSG00000005801.18	40.5091044397578	0.552961119467529	0.416133668323899	1.32880649069984	0.183911820242712	0.999903853766135
ENSG00000005810.18	181.866000654723	-0.00730880563780997	0.261699411298596	-0.027928246385968	0.977719379868126	0.999903853766135
ENSG00000005812.11	45.4316925516622	-0.0837505519556029	0.449927376120284	-0.186142378527358	0.852333109361132	0.999903853766135
ENSG00000005882.12	21.9736977263642	-0.432529233729524	0.544438464298215	-0.794450175901985	0.426933403629005	0.999903853766135
ENSG00000005884.18	258.701022396258	0.46857517807449	0.254644806098276	1.84011284288143	0.0657516721656443	0.999903853766135
ENSG00000005889.15	98.528290852324	-0.090925192027733	0.320869068144139	-0.283371633649923	0.776891970660774	0.999903853766135
ENSG00000005893.16	72.9422792976093	0.12559963104468	0.321563114948422	0.390590914212366	0.696099642612633	0.999903853766135
ENSG00000005961.19	2.561475840975	0.379275989171509	1.48056022482839	0.25617059192271	0.797819115386884	NA
ENSG00000006007.12	54.3866731598784	-0.273515720698061	0.368593875065556	-0.742051724677777	0.458055997246372	0.999903853766135
ENSG00000006015.17	38.9144541634113	0.0112372926442022	0.40646899943798	0.0276461246976764	0.97794439352033	0.999903853766135
ENSG00000006016.11	14.6207356673069	0.00366105117438465	0.558671405290125	0.00655313864235349	0.994771389275076	0.999903853766135
ENSG00000006025.12	13.3191395971348	0.17791627360414	0.613493984440474	0.290004919553376	0.771812474003235	0.999903853766135
ENSG00000006042.12	44.5134345175515	-0.347797840140626	0.410829600472382	-0.846574442885125	0.397232364112413	0.999903853766135
ENSG00000006047.13	0.397298255687732	0.983099597861325	3.43423374568796	0.28626461407751	0.774675458402585	NA
ENSG00000006062.17	31.1551660616191	-0.0345684298375537	0.434893777150016	-0.0794870647818658	0.936645219866984	0.999903853766135
ENSG00000006071.14	1.03932874160154	-0.0291819679136341	2.66200831364529	-0.0109623879700334	0.991253455074006	NA
ENSG00000006118.14	76.6917880370019	0.0138266443991495	0.306062874174145	0.0451758300854298	0.963967159374288	0.999903853766135
ENSG00000006125.18	520.714567912179	0.043288944007856	0.221404022038328	0.195520133777705	0.844985777358967	0.999903853766135
ENSG00000006194.10	45.8338017665412	-0.11793106308757	0.362456713143931	-0.325365923187468	0.744904142984612	0.999903853766135
ENSG00000006282.21	31.9133018053223	0.28944043111513	0.401596550031606	0.720724396393222	0.471079099204202	0.999903853766135
ENSG00000006283.18	5.56367603258294	0.118144770425533	0.95871382699975	0.123232571700005	0.901922933647631	NA
ENSG00000006327.13	113.113078745596	-0.0998491903698878	0.266239548489399	-0.375035155131595	0.707634321597377	0.999903853766135
ENSG00000006377.11	4.741751832769	-0.0291849885152484	2.19083285566616	-0.0133214126489692	0.989371364879893	NA
ENSG00000006432.15	35.5741833120116	-0.0477030001182876	0.39313096447506	-0.121341243577657	0.903420753694826	0.999903853766135
ENSG00000006451.8	46.2093580288963	-0.111173292713744	0.359041104900598	-0.309639456865315	0.756835147676358	0.999903853766135
ENSG00000006453.14	54.0053394999167	0.229841124366805	0.332947308134886	0.690322819110134	0.489991200864676	0.999903853766135
ENSG00000006459.11	22.7562405901925	-0.0279673227940558	0.588286937201143	-0.0475402750350266	0.96208263177096	0.999903853766135
ENSG00000006468.14	13.1606774414964	-0.272342114489511	0.586683644181848	-0.464206079699566	0.642500105788316	0.999903853766135
ENSG00000006530.18	50.2261278910384	-0.0750953299060236	0.361567181137215	-0.2076939883477	0.835467911932439	0.999903853766135
ENSG00000006534.16	13.3286589198922	-0.0325737061894028	0.574541114187645	-0.0566951700844932	0.9547880215432	0.999903853766135
ENSG00000006555.11	0.541021844611377	-0.0158200299385504	2.96247464744055	-0.0053401401940159	0.9957392048376	NA
ENSG00000006576.16	48.2025849060465	-0.070921145143584	0.391856531253307	-0.180987528564986	0.856377365119935	0.999903853766135
ENSG00000006607.14	92.1462486247176	-0.355177709410475	0.287882524447963	-1.23375918733364	0.217292651596237	0.999903853766135
ENSG00000006611.16	6.36184342405981	0.0360765392433859	0.798601413565046	0.0451746498698721	0.963968100089663	0.999903853766135
ENSG00000006625.18	14.653103717152	0.0815141972235069	0.601302628209773	0.135562682415334	0.892167008163978	0.999903853766135
ENSG00000006634.8	47.6045815017594	-0.250865653009168	0.372570732920744	-0.673336982329565	0.500732929981787	0.999903853766135
ENSG00000006638.12	3.41172037065005	-0.223375746986738	1.1429222011715	-0.195442652840042	0.845046428236254	NA
ENSG00000006652.14	46.7077924944369	0.578926024000474	0.377402033540627	1.53397695971385	0.125035321100731	0.999903853766135
ENSG00000006695.12	35.722340992425	-0.150819799761893	0.389061224405214	-0.387650555494093	0.698274650857859	0.999903853766135
ENSG00000006704.10	33.4156379930706	-0.447036722471073	0.438171614527322	-1.02023204527595	0.307618423070685	0.999903853766135
ENSG00000006712.15	85.0505652306599	-0.203596408236759	0.331231299377689	-0.614665367129471	0.538775735973727	0.999903853766135
ENSG00000006715.16	65.1778281142751	0.00681100870224462	0.323017060338522	0.0210856005410571	0.983177371446196	0.999903853766135
ENSG00000006740.17	22.6963287104168	0.172953448060128	0.581401184780997	0.29747694464241	0.766102407257635	0.999903853766135
ENSG00000006744.19	180.877870857685	-0.298614422274493	0.262040224845502	-1.1395747444903	0.254463512142827	0.999903853766135
ENSG00000006747.15	4.38167732160222	-0.0291837671028392	2.20653309831777	-0.013226072668064	0.989447428477453	NA
ENSG00000006756.16	3.35519218987616	0.323548976540403	1.11732298538886	0.289575154875918	0.772141276515753	NA
ENSG00000006757.12	15.4230669586665	-0.0312216631271407	0.602582257812395	-0.0518131138485346	0.958677606247695	0.999903853766135
ENSG00000006831.10	123.489039432533	-0.193367757456285	0.259988421193723	-0.7437552663632	0.457024547617319	0.999903853766135
ENSG00000006837.12	1.09381197482705	-1.03189800233178	2.3177757880119	-0.445210450324405	0.656167675303228	NA
ENSG00000007047.15	45.156949210197	-0.07623080622135	0.393948438452744	-0.193504526939493	0.846563861072809	0.999903853766135
ENSG00000007062.11	16.6958992820112	0.0937191641367388	0.515811769317758	0.18169256638075	0.855824000041517	0.999903853766135
ENSG00000007080.11	121.190646815158	-0.21999441677887	0.32270738399539	-0.681714852803037	0.495419273810004	0.999903853766135
ENSG00000007168.13	161.348872528028	-0.1441082530976	0.251129807125425	-0.573839699664269	0.566076281271596	0.999903853766135
ENSG00000007171.18	0.698560628958797	-0.0291863743319343	2.93353425332544	-0.00994921886419046	0.992061802839425	NA
ENSG00000007202.15	256.74172375845	-0.223737429089358	0.24623549537285	-0.908631912513566	0.363544455483307	0.999903853766135
ENSG00000007237.18	9.17922055544375	-0.210782845567859	0.752357158988416	-0.280163274914892	0.779352241182916	0.999903853766135
ENSG00000007255.10	8.89694358614245	0.484766226079393	0.90850731448808	0.533585385993888	0.593628421325412	0.999903853766135
ENSG00000007264.15	2.20342138324649	-0.0291845012723658	2.35198451096096	-0.0124084581069124	0.990099736910752	NA
ENSG00000007341.19	22.6900681894663	0.42886543937442	0.525503815498296	0.816103378750465	0.414441011655725	0.999903853766135
ENSG00000007372.23	22.1023943893701	-0.444290043629085	1.17054035264851	-0.379559784183276	0.704272218090749	0.999903853766135
ENSG00000007376.8	63.4842343616549	-0.517644297467657	0.326387586573691	-1.58598034594917	0.112743768046861	0.999903853766135
ENSG00000007384.15	9.72709021206483	0.0493029707996212	0.714285498463157	0.0690241799752348	0.944970372559992	0.999903853766135
ENSG00000007392.16	50.6800449460779	-0.215833633435557	0.385964974181939	-0.559205233306524	0.576021661963234	0.999903853766135
ENSG00000007402.11	12.2880285535423	-0.121727022269559	0.610830359666102	-0.199281224882303	0.842042764997572	0.999903853766135
ENSG00000007516.13	11.5629263159979	0.129287542427188	0.610578415914464	0.21174600846896	0.832305192281155	0.999903853766135
ENSG00000007520.4	38.5815577559315	-0.19492184640361	0.41598826384126	-0.468575350188225	0.639373200047463	0.999903853766135
ENSG00000007541.16	19.7242879746791	-0.478156653154375	0.701239663343228	-0.681873371045096	0.495319024847222	0.999903853766135
ENSG00000007545.16	24.9936928287736	0.0796394574080268	0.490165908529755	0.162474492864884	0.870932213126258	0.999903853766135
ENSG00000007866.21	19.9088597493687	-0.0864094845782535	0.490477060512299	-0.176174364786805	0.860156959714048	0.999903853766135
ENSG00000007923.16	87.4899002813077	-0.153510829774619	0.306183823069199	-0.501368191943716	0.61611202131398	0.999903853766135
ENSG00000007944.15	12.014837511685	0.070807732038056	0.720300470636587	0.0983030484146116	0.9216916576235	0.999903853766135
ENSG00000007968.7	42.8732410294369	-0.910415425228944	0.398347336485987	-2.28548139234507	0.0222846162856395	0.999903853766135
ENSG00000008018.9	197.647410841256	-0.0411131262090726	0.271232970920576	-0.151578644991178	0.879519277588853	0.999903853766135
ENSG00000008056.14	0.537701267364809	-0.0294819101241191	2.78102321837358	-0.010601101756123	0.991541703010223	NA
ENSG00000008083.14	70.4961171071452	0.146596483477774	0.325162415573058	0.450840799725934	0.652104293382926	0.999903853766135
ENSG00000008086.13	10.5162245132186	0.56174999384397	0.851250115054145	0.659911797848319	0.5093104327459	0.999903853766135
ENSG00000008128.23	1.00095128520024	-0.02919392840872	2.0845285601591	-0.0140050508142195	0.988825951465613	NA
ENSG00000008130.15	82.8874551533891	-0.184812684543757	0.30840868837957	-0.599246037829846	0.549008826613861	0.999903853766135
ENSG00000008226.20	0.926500035670864	-0.0291851145587961	2.72552471815655	-0.010708071867547	0.991456358054218	NA
ENSG00000008256.16	31.7938416300337	0.0238578552065673	0.429778482743251	0.055511981554507	0.955730584769695	0.999903853766135
ENSG00000008277.14	29.1948549082467	0.281169671715468	0.495010267333402	0.568007757152425	0.57002970068058	0.999903853766135
ENSG00000008282.8	67.4368099538996	-0.085459173465153	0.314697930506086	-0.271559375454807	0.78596083957843	0.999903853766135
ENSG00000008283.16	50.855556589314	0.227977327437995	0.338114037179707	0.674261646572294	0.50014498312711	0.999903853766135
ENSG00000008294.21	209.138973086511	0.0291227344697501	0.252264286957209	0.11544533243697	0.908092149046612	0.999903853766135
ENSG00000008300.17	15.7861064786973	0.577965959216804	0.584343738735885	0.989085568824819	0.322621277643798	0.999903853766135
ENSG00000008311.15	29.7008988360237	0.613414347418235	0.726166606058465	0.84472949086404	0.398261889857699	0.999903853766135
ENSG00000008323.15	6.61565507203432	-0.574635847759875	0.815666454539292	-0.704498566248434	0.481122342628311	0.999903853766135
ENSG00000008324.11	11.5366662587766	-0.0855766883922983	0.648366311161252	-0.131988178471251	0.894993642154827	0.999903853766135
ENSG00000008382.15	9.20259233909682	-0.251597811217649	0.805001105180233	-0.312543435777418	0.754627558121205	0.999903853766135
ENSG00000008394.13	27.849209882105	-0.0438898723905052	0.415159501869895	-0.105718096762385	0.915806021674261	0.999903853766135
ENSG00000008405.12	22.9932960502474	-0.193000516215922	0.489169282286589	-0.394547497573344	0.693176867137215	0.999903853766135
ENSG00000008438.5	0.463250017835432	-0.0291884075420512	3.26166804888655	-0.00894892033909316	0.992859889926158	NA
ENSG00000008441.16	64.9900023917315	-0.294193683312286	0.333711609859702	-0.881580606188588	0.378003646592723	0.999903853766135
ENSG00000008513.16	34.6115951355688	-0.3528230207452	0.431452957142937	-0.817755481574581	0.413496823034375	0.999903853766135
ENSG00000008516.17	1.26154417735441	0.970878438068749	1.88026158417034	0.516352855497576	0.605607986554671	NA
ENSG00000008517.16	0.652427049743135	-0.0294099235524019	2.50818749675576	-0.0117255682003209	0.99064456454498	NA
ENSG00000008710.20	86.2643319276135	0.189051607043981	0.305007511498948	0.619826069577413	0.535372303322633	0.999903853766135
ENSG00000008735.14	23.4650821473659	-0.407939352725471	0.53968597715741	-0.755882809618542	0.449719461473564	0.999903853766135
ENSG00000008838.20	172.553935471142	-0.15790181722572	0.283563008124057	-0.556849140056515	0.57763050637135	0.999903853766135
ENSG00000008853.16	13.3033108652414	0.127129534478102	0.612973370039154	0.207398136186538	0.835698938065419	0.999903853766135
ENSG00000008869.12	53.6761204526682	0.209691993329944	0.391872172091465	0.535103047023714	0.59257860306753	0.999903853766135
ENSG00000008952.17	71.0817837185157	0.136481938536687	0.352649067689249	0.387019138972895	0.698742039084645	0.999903853766135
ENSG00000008988.9	631.535937637018	0.0283488597203796	0.204839833168991	0.13839524901874	0.889928051620708	0.999903853766135
ENSG00000009307.16	803.384774562352	0.0476088105470315	0.19204266265707	0.247907469560794	0.804206000409456	0.999903853766135
ENSG00000009335.18	206.548841298769	-0.0941418943390686	0.225089117263518	-0.418242763060171	0.675769632987105	0.999903853766135
ENSG00000009413.16	67.1059804402534	0.863314997589311	0.39797717821778	2.16925754751919	0.0300631362961697	0.999903853766135
ENSG00000009709.12	2.65891527826755	-0.0291842567088712	2.30035430605411	-0.0126868529043824	0.989877627486309	NA
ENSG00000009724.17	3.43319742559182	0.776904614973358	1.25047023172353	0.621289971775293	0.534408850664348	NA
ENSG00000009780.15	13.3604497676395	-0.537626150715005	0.690551802985443	-0.77854572009037	0.436247364336303	0.999903853766135
ENSG00000009830.11	37.0002854394693	-0.0522951378759567	0.416368363721492	-0.125598250089281	0.900049948213417	0.999903853766135
ENSG00000009844.16	72.359848529326	0.00303983318927354	0.332935776567567	0.00913038911171694	0.992715104710121	0.999903853766135
ENSG00000009950.16	12.8469841771773	0.139484148530867	0.591221373695163	0.235925415989418	0.813490545758141	0.999903853766135
ENSG00000009954.11	309.485376471106	-0.183080870653729	0.215034053512827	-0.851404080716024	0.394544925707035	0.999903853766135
ENSG00000010017.13	52.2615338014202	-0.171973057226299	0.341067533881945	-0.504219956877587	0.614106817855458	0.999903853766135
ENSG00000010030.14	0.406470031794893	0.946051915479824	3.40662524668428	0.277709418258034	0.781235430162991	NA
ENSG00000010072.16	33.5179912304322	0.033756217336395	0.447440251445003	0.0754429607693535	0.939862278830855	0.999903853766135
ENSG00000010165.20	63.8419016938311	-0.121137192062829	0.337935511088119	-0.358462452415192	0.719997262085925	0.999903853766135
ENSG00000010219.13	11.0899095939526	0.367663349999308	0.698577197835821	0.526303107427957	0.598677624325255	0.999903853766135
ENSG00000010244.18	204.444773633022	-0.220653718163679	0.237214224470052	-0.930187549488781	0.352273987130852	0.999903853766135
ENSG00000010256.11	199.249567182781	-0.11402582680678	0.281874199624984	-0.40452736347805	0.685824960143201	0.999903853766135
ENSG00000010270.13	33.1348927419722	-0.182103141150267	0.425092258688477	-0.428384985678413	0.668370854046916	0.999903853766135
ENSG00000010278.14	63.6548617524841	-0.0291686976055152	0.310575622736688	-0.0939181811775517	0.925174151182876	0.999903853766135
ENSG00000010292.13	405.994786153709	-0.262042230159302	0.264369003504126	-0.991198766443933	0.321588532807555	0.999903853766135
ENSG00000010295.19	19.8545278905632	-0.028567505728951	1.50036241115447	-0.0190404035162207	0.984808873899291	0.999903853766135
ENSG00000010310.9	1.66417457514008	0.309363649336915	1.56241591985254	0.198003390394353	0.843042411097943	NA
ENSG00000010318.21	6.14788748188296	-0.705955322229548	1.05638902299097	-0.668272110808921	0.503959912387591	NA
ENSG00000010319.7	2.79502445105823	0.643831641918157	1.25625031817267	0.51250266973438	0.608299252323538	NA
ENSG00000010322.16	115.071501777462	0.0791253839761048	0.275801333562452	0.28689268088034	0.774194494843538	0.999903853766135
ENSG00000010361.14	14.9557507567855	-0.0291861205047672	2.09521518892544	-0.0139298916211732	0.988885913975997	0.999903853766135
ENSG00000010404.18	9.11034891764002	0.292723104748138	0.732072537141102	0.399855328395848	0.689263076326096	0.999903853766135
ENSG00000010438.16	7.95927248160967	0.0149801962020091	0.74260926993707	0.0201723797539971	0.983905861164688	0.999903853766135
ENSG00000010539.11	18.7300971040056	-0.359870441870954	0.549822615982373	-0.654520988060795	0.512776209844671	0.999903853766135
ENSG00000010610.10	1.00870740801461	-0.0292309864820578	2.14399728288761	-0.01363387291363	0.989122080301778	NA
ENSG00000010626.15	3.92354344542548	-0.208831757185939	1.07714244407068	-0.193875710993926	0.846273202655529	NA
ENSG00000010704.18	4.85072983227305	-0.356728251000984	0.933270561667645	-0.382234547678813	0.702287398486466	NA
ENSG00000010803.16	41.109018920768	-0.0544170710971096	0.41149439772946	-0.132242556392922	0.894792441548583	0.999903853766135
ENSG00000010810.17	60.7824953921461	0.386701691443996	0.528081560737315	0.732276451584633	0.463999849355625	0.999903853766135
ENSG00000010818.10	35.6798698206727	0.115099020671239	0.491795260144304	0.234038491215769	0.814955096666012	0.999903853766135
ENSG00000010932.17	0.668932502934725	-0.601990385539081	2.5208045886555	-0.238808826454953	0.811253825710571	NA
ENSG00000011007.12	127.357744104128	-0.186945986468366	0.259261625350627	-0.721070795631785	0.47086595819717	0.999903853766135
ENSG00000011009.11	65.2413272283464	-0.16306484814376	0.337687223877866	-0.482887229997002	0.629175809464205	0.999903853766135
ENSG00000011021.23	15.2412068148862	0.526738642445662	0.65727503706165	0.801397607918367	0.422901499530912	0.999903853766135
ENSG00000011028.14	13.0078551380064	0.123870292069259	0.616779567857336	0.200833974607134	0.840828396235311	0.999903853766135
ENSG00000011105.14	19.9498905174188	-0.31402301100983	0.547550076578065	-0.573505555824828	0.566302438409834	0.999903853766135
ENSG00000011114.15	81.3727396406465	-0.0525745446417616	0.300972082569681	-0.174682462881219	0.861329148485495	0.999903853766135
ENSG00000011132.12	15.8008647717563	-0.0861949697283877	0.589937390855348	-0.146108673673682	0.883835599299275	0.999903853766135
ENSG00000011143.17	26.0100402930701	0.105955228317946	0.479794162214252	0.220834759282944	0.825221097666424	0.999903853766135
ENSG00000011198.10	32.5096973494506	-0.141707662173637	0.407672988401052	-0.347601303509053	0.728139627202748	0.999903853766135
