	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000003249.14	41.3947953363877	-0.932588250634881	0.38312613480595	-2.43415461883651	0.0149266174017366	0.0542133607035699
ENSG00000003393.15	44.8010737298153	-0.587009743656044	0.370675567172272	-1.58362135420496	0.113279911472459	0.248443997304409
ENSG00000003400.15	3.05406661451209	1.18106148589399	1.33491797792993	0.884744610096177	0.376294389642084	0.566893739845865
ENSG00000003402.20	50.0541721414678	-1.16287909147064	0.369909842811125	-3.14368247850167	0.0016683635982808	0.00926464396911418
ENSG00000003436.16	13.6834307970279	-1.01573841937875	0.645496852271489	-1.57357610002959	0.115585482203009	0.251691635143928
ENSG00000003509.16	14.2008105501117	0.24195304138583	0.606930520154425	0.398650312270123	0.690150884249751	0.818779425540992
ENSG00000003756.17	69.1436637857253	0.36906087367955	0.313062514169999	1.17887277133136	0.238448841533725	0.416369683366439
ENSG00000003987.14	2.41370162488662	1.56759984066858	1.54881674552302	1.01212738382372	0.31147715075847	0.500325411394009
ENSG00000003989.17	59.5784275084686	1.74220827432658	0.358174750921896	4.86412922698309	1.14961788783909e-06	1.78260871266756e-05
ENSG00000004059.11	78.7435917768798	-0.581433594994395	0.321161241556904	-1.81041022315071	0.070232195104757	0.177388318640686
ENSG00000004139.14	17.11776412041	3.50623299166319	0.799584641948188	4.38506795618316	1.15949575139096e-05	0.000134230547607916
ENSG00000004142.12	155.469611245465	0.176850808369515	0.266948908288181	0.662489348630705	0.507657658840023	0.684697779024201
ENSG00000004399.12	67.3362069109568	-0.098249990616956	0.320828161497544	-0.306238673557676	0.759422928715639	0.86304171832903
ENSG00000004455.17	249.936718098371	-0.206790849995318	0.228496862703259	-0.905005204661698	0.365462629901359	0.555169197295661
ENSG00000004478.8	234.554968888087	-0.754476921658888	0.306882405856643	-2.45852126827803	0.0139510512839123	0.0513051676283282
ENSG00000004487.16	285.374087236499	-0.271302711753593	0.236090405231962	-1.14914755424743	0.250495142376525	0.429347886135815
ENSG00000004534.15	73.7718224892445	-0.210642557297727	0.302593685763676	-0.696123439476651	0.486351528611718	0.66625530827416
ENSG00000004660.15	20.7987734606883	1.42969748315097	0.528608609062732	2.70464282767915	0.00683778672153872	0.0294970171889279
ENSG00000004700.16	21.1127513023641	-0.089637395985094	0.523837110397262	-0.171116925864828	0.864131827244775	0.929566918721748
ENSG00000004766.17	19.1624358521391	0.135654670981122	0.552357904634862	0.245591979118679	0.805998098844791	0.897078358937479
ENSG00000004777.18	14.4646474765276	1.41491555071304	0.634369279508896	2.23042886283588	0.0257189852103159	0.082964117619239
ENSG00000004779.10	67.1041526334169	-0.878982437229273	0.336814195024028	-2.60969534602473	0.00906228887220171	0.0365220294802044
ENSG00000004799.8	1.84524394852736	4.20243611659948	1.99709765489621	2.10427171966104	0.0353547514974203	0.106105979218654
ENSG00000004838.14	0.773011878488174	-1.2408522103588	2.53322784774687	-0.489830479110853	0.624253860991756	NA
ENSG00000004848.8	1.21224325285501	0.75977450795745	1.89704154988849	0.400504937808089	0.68878464731575	0.818342728510003
ENSG00000004864.13	46.1596973652037	1.06922420968293	0.379189104741474	2.81976511538197	0.00480588133611064	0.0221602107665083
ENSG00000004866.20	16.5674319201884	0.438817408635453	0.562301568740289	0.780395134978061	0.435158330592115	0.619427727229639
ENSG00000004897.12	167.660528689716	-0.418412096234111	0.269473467390215	-1.5527023876834	0.120494251646766	0.25803526900019
ENSG00000004961.15	37.9758471977552	-0.224604838664847	0.39047497985146	-0.575209297021511	0.565149755861546	0.730148600756601
ENSG00000004975.12	84.5559333995039	0.344639576874706	0.304852864013248	1.13051119919847	0.258260882121854	0.438520425040646
ENSG00000005001.10	1.20677575616524	-3.68325729679351	2.26742340375745	-1.6244241330004	0.104285319999281	0.234757363905138
ENSG00000005007.12	295.871877024965	0.0074970536688776	0.235743764812445	0.0318017050200338	0.974630186916193	0.986828286015459
ENSG00000005020.13	39.6804547566862	0.341237501283165	0.397143375922599	0.859229995944011	0.390213637366676	0.580509010766814
ENSG00000005022.6	352.705084831559	-0.688690431534107	0.270762849841686	-2.54351892047517	0.0109742113355075	0.042487824551427
ENSG00000005059.16	28.7446927777201	0.39649054457447	0.439812380383689	0.901499280735515	0.36732291607775	0.557173978876062
ENSG00000005073.6	15.4540563911355	0.758427912984641	0.592566660879178	1.27990311142274	0.200579213236552	0.367973744807419
ENSG00000005075.15	34.423703703597	-0.200494913060082	0.407517930283811	-0.491990408668522	0.622726123959189	0.775194191023033
ENSG00000005100.13	122.735796051539	0.149023886455348	0.260210896419512	0.572704250690145	0.566844958887214	0.731465612434049
ENSG00000005108.16	1.382378849095	3.78801330381161	2.1657893833247	1.74902201154788	0.0802872146377252	0.195232932166081
ENSG00000005156.12	88.9045875472907	0.764017742888105	0.296420657205694	2.57747806812915	0.00995241970404943	0.0393710188862811
ENSG00000005175.10	37.094661967775	-0.170794656053369	0.450920407859117	-0.378768964714347	0.704859435734374	0.825690017983215
ENSG00000005187.12	2.64862040714873	-0.235361072243665	1.33412654127375	-0.176415853340985	0.859967250824006	0.928135023618293
ENSG00000005189.19	11.5323981279845	0.4966018546977	0.656430207210937	0.75651889453363	0.44933814836514	0.63293957420193
ENSG00000005194.15	73.7289748224334	-0.947303062680581	0.328467047941811	-2.88401247131614	0.00392643203266009	0.0187862966303944
ENSG00000005206.17	28.9698681834134	0.744622133821131	0.450438312479796	1.65310568215604	0.0983093571189698	0.224750891257271
ENSG00000005238.19	4.47555464601807	-1.11219800309647	1.0553536196063	-1.05386287821837	0.291945700637368	0.478927803496931
ENSG00000005249.13	30.2017202969044	0.162877757781026	0.430170952107413	0.378634951948953	0.704958963446542	0.825690017983215
ENSG00000005302.19	21.3137395332562	1.19725530795709	0.518475299634915	2.3091848518148	0.0209333257929565	0.0708052823131212
ENSG00000005339.15	232.269127440354	0.227607697811158	0.225977730530128	1.00721295535275	0.313832448632975	0.502645553809807
ENSG00000005436.14	28.9979517901724	0.641903652292087	0.485584187712901	1.32192041778677	0.186194652642795	0.348840620091327
ENSG00000005448.17	35.0263741446436	0.530186829194781	0.427856661520002	1.23916927531581	0.21528281635288	0.386862430852032
ENSG00000005469.11	6.70020940563011	6.10945251088415	1.61660798527627	3.77917996603244	0.000157345677837771	0.00127837079470112
ENSG00000005471.17	0.348524235457106	1.20374870238577	3.74207810456792	0.321679203038646	0.747695734671112	NA
ENSG00000005483.21	54.4117907287545	0.254379880379326	0.361600663931526	0.703482890804361	0.481754865439482	0.662456356964277
ENSG00000005486.17	49.7464595300597	-0.410441606897464	0.356606863600461	-1.15096384504062	0.249747109963234	0.428450798720376
ENSG00000005513.10	4.09578566795347	-3.04789390570507	1.35769700249808	-2.24489992987915	0.024774557454868	0.0806852076086182
ENSG00000005700.15	71.847742840667	0.0672636727252833	0.352869396270443	0.190619173655206	0.848823967229385	0.925295141243549
ENSG00000005801.18	40.5091044397578	-0.270900180522119	0.42831732022699	-0.632475428214188	0.52707625971512	0.699061080781291
ENSG00000005810.18	181.866000654723	1.05028872732408	0.251185209244602	4.18133189642275	2.89806472549527e-05	0.000296769607930247
ENSG00000005812.11	45.4316925516622	1.351743328314	0.414293792969833	3.26276509870961	0.00110330928781105	0.00655796381512311
ENSG00000005882.12	21.9736977263642	0.619726485031691	0.497824961798455	1.24486824202798	0.213180186308862	0.384649500801434
ENSG00000005884.18	258.701022396258	-5.39356654442838	0.396944929139882	-13.5876947870714	4.73768317997952e-42	2.8915027984051e-39
ENSG00000005889.15	98.528290852324	1.21409385984618	0.300507791449708	4.04014103590844	5.34190681166138e-05	0.000503439247265778
ENSG00000005893.16	72.9422792976093	0.363230090666701	0.314782984877039	1.15390636761573	0.248538558311296	0.427049698503802
ENSG00000005961.19	2.561475840975	0.975347962899623	1.40324720386183	0.695064960910237	0.487014592149226	0.667043864184282
ENSG00000006007.12	54.3866731598784	-0.0528816769313365	0.360291797649483	-0.146774579039358	0.88330995033525	0.939439698105472
ENSG00000006015.17	38.9144541634113	0.156112412036757	0.398147206461847	0.392097218071822	0.694986382940725	0.821421454642336
ENSG00000006016.11	14.6207356673069	-2.08420133695581	0.662066072376869	-3.1480261924212	0.00164376963803455	0.00915017772241195
ENSG00000006025.12	13.3191395971348	-0.355512645778315	0.627482896889621	-0.566569459567043	0.571006729224127	0.73491528253916
ENSG00000006042.12	44.5134345175515	0.837821718912993	0.377403290696978	2.21996400022302	0.0264212114319753	0.0847277940372173
ENSG00000006047.13	0.397298255687732	-1.67072090841381	3.58253204150518	-0.466351979286659	0.640963578193798	NA
ENSG00000006062.17	31.1551660616191	-0.986260657850952	0.455303858963624	-2.16615923286024	0.0302990211736342	0.0942121668971654
ENSG00000006071.14	1.03932874160154	3.2024354798658	2.35060466745287	1.36238795243097	0.173075483794849	0.331803469729369
ENSG00000006118.14	76.6917880370019	-0.289916196739969	0.307469231258656	-0.942911248560281	0.345726300813758	0.534890681181942
ENSG00000006125.18	520.714567912179	0.358452763531542	0.219743561952522	1.63123215236217	0.102841343395899	0.232639468870961
ENSG00000006194.10	45.8338017665412	-0.571816877577828	0.367839999121827	-1.55452609543	0.120058977015278	0.257617821993425
ENSG00000006282.21	31.9133018053223	-1.27454402508466	0.441142543149667	-2.88918864180426	0.00386237292461776	0.0185179784742543
ENSG00000006283.18	5.56367603258294	0.394634186434204	0.927019185726424	0.425702285897097	0.670324796177446	0.809376585888352
ENSG00000006327.13	113.113078745596	-5.49946359600194	0.504897224025142	-10.8922436771569	1.25509453750033e-27	3.30176421606553e-25
ENSG00000006377.11	4.741751832769	5.66186915037125	1.67721434482106	3.37575764710938	0.000736127315069779	0.00467214250138714
ENSG00000006432.15	35.5741833120116	-1.00690480093723	0.412847137632323	-2.43892886532246	0.0147308676744071	0.0535946282760394
ENSG00000006451.8	46.2093580288963	-0.665830576281262	0.366830617474698	-1.81508997494514	0.0695100835573741	0.176118375110995
ENSG00000006453.14	54.0053394999167	-0.746388879681779	0.348101808727308	-2.14416834664159	0.0320194003361567	0.0983793818624807
ENSG00000006459.11	22.7562405901925	1.42921824113594	0.53289752022592	2.68197577750038	0.0073188758927143	0.0309510555352092
ENSG00000006468.14	13.1606774414964	-1.43952886973587	0.635240537357275	-2.26611619548808	0.0234442698989228	0.0773098487395213
ENSG00000006530.18	50.2261278910384	0.077879530093454	0.354113655643217	0.219928062226215	0.825927180825893	0.909703681573612
ENSG00000006534.16	13.3286589198922	-2.67084418550461	0.736134195059363	-3.62820285136901	0.000285400985047403	0.00211596123899576
ENSG00000006555.11	0.541021844611377	-2.68333753484297	3.13475716328362	-0.855995343521985	0.392000355095589	NA
ENSG00000006576.16	48.2025849060465	-0.145814753219616	0.389244341993283	-0.374609820846495	0.707950668088905	0.827772152510013
ENSG00000006607.14	92.1462486247176	-0.0434971638257013	0.280408526306231	-0.155120689084178	0.876726172073907	0.93565698632606
ENSG00000006611.16	6.36184342405981	-3.0493126423299	1.11213609892447	-2.74185204965367	0.00610938527573987	0.0269725117295252
ENSG00000006625.18	14.653103717152	-0.0811368775396847	0.599329283001305	-0.135379464746608	0.892311859410922	0.945413120678553
ENSG00000006634.8	47.6045815017594	-0.985189359697309	0.384032430267492	-2.56538063467997	0.0103062675518256	0.0404145541777835
ENSG00000006638.12	3.41172037065005	-0.918224111750329	1.1936680438867	-0.769245785252408	0.44174741485506	0.626120023767627
ENSG00000006652.14	46.7077924944369	-0.0287418075687219	0.38539860238582	-0.074576833934516	0.94055140662554	0.966644346874025
ENSG00000006695.12	35.722340992425	-0.88397343647702	0.403557953936295	-2.1904497925385	0.0284916322474396	0.0897636433680434
ENSG00000006704.10	33.4156379930706	0.154444046260783	0.414810282158907	0.372324537031651	0.709651231845597	0.829022164880186
ENSG00000006712.15	85.0505652306599	0.205634590238731	0.323053271770118	0.636534615829736	0.524428026292763	0.697112353687565
ENSG00000006715.16	65.1778281142751	0.0295253605772665	0.319137632395508	0.0925160732554276	0.926288021377311	0.957346246032311
ENSG00000006740.17	22.6963287104168	1.6079603052734	0.525796389568679	3.05814253801256	0.002227136133183	0.0118032800000369
ENSG00000006744.19	180.877870857685	-0.546401519501273	0.262333026926301	-2.08285447662972	0.0372644901967065	0.11046854311664
ENSG00000006747.15	4.38167732160222	5.45046270175914	1.70206320124831	3.20226810482815	0.00136350031263988	0.00782116081588693
ENSG00000006756.16	3.35519218987616	-5.13955522943283	1.78361311335628	-2.88154151309282	0.00395735101197924	0.0188868507165403
ENSG00000006757.12	15.4230669586665	0.398033260543213	0.577311133802846	0.689460565087843	0.49053348129914	0.670479249096325
ENSG00000006831.10	123.489039432533	-0.446067819216342	0.26046976328997	-1.71255125194609	0.0867951280635376	0.205877911098974
ENSG00000006837.12	1.09381197482705	0.344198355561649	1.99895339314488	0.172189285023867	0.863288721382213	0.929049182596262
ENSG00000007047.15	45.156949210197	0.53594887458113	0.375858683697478	1.42593186702188	0.153888009813366	0.307091715110167
ENSG00000007062.11	16.6958992820112	-5.09489818707859	1.1285846163096	-4.51441399559263	6.34920812793365e-06	7.90826266253157e-05
ENSG00000007080.11	121.190646815158	-0.534701531637864	0.323690087063528	-1.65189344069385	0.0985562754716652	0.225216661846139
ENSG00000007168.13	161.348872528028	-0.0873988693508548	0.248730371421806	-0.35137996558788	0.725303310505446	0.841316550987691
ENSG00000007171.18	0.698560628958797	2.78677856016124	2.686713747289	1.03724431490821	0.299622010155388	NA
ENSG00000007202.15	256.74172375845	0.124808798674188	0.24289619016323	0.513835966674957	0.607366679470814	0.762493488501211
ENSG00000007237.18	9.17922055544375	0.0631480951783093	0.72556352230089	0.0870331724754512	0.930645144318727	0.960548171008262
ENSG00000007255.10	8.89694358614245	1.80813813620032	0.830210575786788	2.17792712949574	0.0294114623605387	0.0921289453289057
ENSG00000007264.15	2.20342138324649	4.52436428157541	1.91276462496697	2.36535338562816	0.0180128738756009	0.0627861573922341
ENSG00000007341.19	22.6900681894663	0.938222115770967	0.504038042091655	1.86141131704571	0.0626861136296879	0.16308984375917
ENSG00000007372.23	22.1023943893701	4.31492013104926	0.835603061839505	5.16383954069095	2.41935111136489e-07	4.61430740715069e-06
ENSG00000007376.8	63.4842343616549	-1.87292215047629	0.351481354639733	-5.32865293066833	9.89438647522211e-08	2.09661663284586e-06
ENSG00000007384.15	9.72709021206483	-0.0883181980242817	0.710469693797885	-0.124309592365817	0.901070152604089	0.948935885333646
ENSG00000007392.16	50.6800449460779	0.982790471111036	0.355773712813318	2.76240327971259	0.00573775589515918	0.0256434327616692
ENSG00000007402.11	12.2880285535423	-1.2403332907054	0.658668020363379	-1.88309323112593	0.0596877343854018	0.15718250798282
ENSG00000007516.13	11.5629263159979	-2.56161916469161	0.78540240689446	-3.26153719698982	0.00110809893268739	0.00658386819117763
ENSG00000007520.4	38.5815577559315	-0.135450732239138	0.409645392274217	-0.330653620896747	0.740906138579408	0.852639133861057
ENSG00000007541.16	19.7242879746791	1.98106142121905	0.576362152771553	3.43718166033755	0.000587801227059057	0.00388927628901435
ENSG00000007545.16	24.9936928287736	0.465844366223126	0.472275342516579	0.986382993744318	0.323945207115167	0.512354391493457
ENSG00000007866.21	19.9088597493687	-1.52778787258149	0.540818209095198	-2.82495642137774	0.00472870469019899	0.0218571875683297
ENSG00000007923.16	87.4899002813077	-0.423521662895205	0.307001706315344	-1.37954172300324	0.167727791369518	0.325100437082839
ENSG00000007944.15	12.014837511685	1.02745897705074	0.66840254661956	1.53718591026786	0.124247789663078	0.264145572617981
ENSG00000007968.7	42.8732410294369	-0.377729348820978	0.378706700186271	-0.997419239308912	0.318561056533436	0.506576821322269
ENSG00000008018.9	197.647410841256	0.0569805600296499	0.269096098473381	0.211747997659232	0.832303640322304	0.913946667437043
ENSG00000008056.14	0.537701267364809	-2.6832872647032	2.96221304682323	-0.905838716624668	0.365021225160834	NA
ENSG00000008083.14	70.4961171071452	0.352472800073231	0.318674669870236	1.10605841442233	0.268701236654354	0.451422626601944
ENSG00000008086.13	10.5162245132186	1.89378902092236	0.781540712570976	2.42314826401367	0.0153866454930155	0.0555404393026805
ENSG00000008128.23	1.00095128520024	-0.240269639483612	2.08452848087176	-0.11526330375833	0.908236423813702	0.948935885333646
ENSG00000008130.15	82.8874551533891	0.400845499273071	0.296723469781761	1.3509059447434	0.176725563681099	0.336723108222553
ENSG00000008226.20	0.926500035670864	3.20243235556754	2.42230132781757	1.32206192466272	0.186147531272082	NA
ENSG00000008256.16	31.7938416300337	0.234675832461977	0.418667839435438	0.560529876807425	0.575118066825259	0.738214138438614
ENSG00000008277.14	29.1948549082467	1.03593786293114	0.469938469942633	2.20441170321213	0.0274954033643529	0.087220132592795
ENSG00000008282.8	67.4368099538996	-1.15024279487986	0.330195772315362	-3.48351763202253	0.000494870522792992	0.00335439113139736
ENSG00000008283.16	50.855556589314	-2.44259085252451	0.409313878866216	-5.96752511615388	2.40879218654188e-09	7.4854075727609e-08
ENSG00000008294.21	209.138973086511	0.485137247100203	0.247646137228071	1.95899379869355	0.0501135130312217	0.13809499400946
ENSG00000008300.17	15.7861064786973	0.281618282740497	0.587432296732952	0.47940551499592	0.631650170838411	0.782663497373109
ENSG00000008311.15	29.7008988360237	3.45239191809031	0.62982277089756	5.48152921363944	4.21665077218175e-08	9.76292222791337e-07
ENSG00000008323.15	6.61565507203432	-6.54783169280116	1.6255471882336	-4.02807850808462	5.62345670102542e-05	0.000526396946897214
ENSG00000008324.11	11.5366662587766	-0.48836295309904	0.657807138568218	-0.742410540210935	0.457838635382707	0.641038293824401
ENSG00000008382.15	9.20259233909682	0.596164287061588	0.746885717163249	0.798200144094177	0.424754353828126	0.609514966935201
ENSG00000008394.13	27.849209882105	-4.28393424431238	0.70569132103006	-6.0705497101188	1.27473149796664e-09	4.25598538205141e-08
ENSG00000008405.12	22.9932960502474	-0.0889301495662721	0.478876569801018	-0.185705785528877	0.852675491050347	0.927046911332942
ENSG00000008438.5	0.463250017835432	2.20242650812887	3.09804532709404	0.710908419856703	0.477140988047033	NA
ENSG00000008441.16	64.9900023917315	-0.562175714884062	0.334698078584066	-1.67965026050444	0.0930253826244738	0.215678664045619
ENSG00000008513.16	34.6115951355688	0.342455202623304	0.407345645017927	0.84069930981644	0.400516407334582	0.589698943313332
ENSG00000008516.17	1.26154417735441	0.345208374040405	1.9257723205789	0.179257106539278	0.857735825284366	0.92752184423734
ENSG00000008517.16	0.652427049743135	-1.24100111937503	2.70744111675546	-0.458366799445751	0.646688940084599	NA
ENSG00000008710.20	86.2643319276135	0.371827110185417	0.299762641209806	1.24040510413428	0.214825594066691	0.386488493605657
ENSG00000008735.14	23.4650821473659	0.734885143614647	0.494289198504814	1.4867513711358	0.137080489358321	0.282483942180113
ENSG00000008838.20	172.553935471142	0.909971417238319	0.272712268831945	3.33674543186421	0.000847655497423619	0.00525603138070212
ENSG00000008853.16	13.3033108652414	-0.185977548118634	0.617251223975607	-0.301299602001248	0.763186044384742	0.86590516546865
ENSG00000008869.12	53.6761204526682	1.27632382897977	0.367470837241001	3.47326562990007	0.00051416620553726	0.00346211295855583
ENSG00000008952.17	71.0817837185157	-0.22263375242428	0.354727328558719	-0.627619398056688	0.530253298132437	0.702065673629358
ENSG00000008988.9	631.535937637018	-0.748736824661312	0.206465537066468	-3.62644940797198	0.00028734508587041	0.00212727380893291
ENSG00000009307.16	803.384774562352	0.237864483030099	0.191125015880635	1.24454918647936	0.21329750850689	0.384649500801434
ENSG00000009335.18	206.548841298769	-0.579504199546907	0.227224604807522	-2.55035848797182	0.0107612201594893	0.0418757197637049
ENSG00000009413.16	67.1059804402534	0.806688185615992	0.396102216193186	2.03656569601861	0.0416935833617662	0.120003805353656
ENSG00000009709.12	2.65891527826755	4.78739938139965	1.83950401058845	2.60254903160999	0.00925335824618361	0.0371840242613299
ENSG00000009724.17	3.43319742559182	0.929987874891939	1.22363380591656	0.760021397247467	0.44724179488554	0.630830996165544
ENSG00000009780.15	13.3604497676395	0.728386756886149	0.617794895663968	1.17901064252615	0.238393938052781	0.416323075061157
ENSG00000009830.11	37.0002854394693	0.191984300867277	0.405306713861932	0.473676586893838	0.635730551768571	0.786378334729214
ENSG00000009844.16	72.359848529326	-0.518388538030084	0.337591745333149	-1.53554861810533	0.124649124325905	0.264851182142412
ENSG00000009950.16	12.8469841771773	-1.37313504088301	0.657268495900916	-2.08915389897222	0.0366938718055796	0.109180010922296
ENSG00000009954.11	309.485376471106	-0.269269769291497	0.214355149364063	-1.25618521453929	0.209048826112949	0.378702455416637
ENSG00000010017.13	52.2615338014202	-0.731414952846756	0.348425648726339	-2.0991995150771	0.0357993167477947	0.107266579951989
ENSG00000010030.14	0.406470031794893	-1.70776806429281	3.55607535775403	-0.480239559763271	0.631057060250706	NA
ENSG00000010072.16	33.5179912304322	0.791949240589854	0.423077695746157	1.87187660458711	0.0612236769865901	0.15993717302514
ENSG00000010165.20	63.8419016938311	-0.298578767960221	0.337375524382578	-0.88500423528542	0.376154347094762	0.566761084737961
ENSG00000010219.13	11.0899095939526	0.463243561541968	0.684872251238503	0.676394116865228	0.498790451489014	0.677275492464126
ENSG00000010244.18	204.444773633022	-0.19522730719318	0.235418711948227	-0.82927693205676	0.406947720954766	0.594854488545093
ENSG00000010256.11	199.249567182781	-0.764651169254383	0.28486024088764	-2.68430289489221	0.00726812255887388	0.0307901078482913
ENSG00000010270.13	33.1348927419722	0.0620642542894288	0.412634339698653	0.150409814012945	0.880441298890889	0.937446020019054
ENSG00000010278.14	63.6548617524841	-3.94814903910637	0.457743125089384	-8.62525032644764	6.3952612293207e-18	7.56425549123839e-16
ENSG00000010292.13	405.994786153709	-0.124877373645225	0.263147261980397	-0.474553193924274	0.635105474691184	0.785668828671809
ENSG00000010295.19	19.8545278905632	5.18672170143154	1.11113411148441	4.667952903095	3.04215610016839e-06	4.19306393643806e-05
ENSG00000010310.9	1.66417457514008	-1.22598144899997	1.7510586889485	-0.700137269377394	0.483841582758874	0.664185079324371
ENSG00000010318.21	6.14788748188296	0.929583243251603	0.903156353436238	1.02926059227156	0.303357236093902	0.491413601053271
ENSG00000010319.7	2.79502445105823	-0.56726932089292	1.35585110287967	-0.418386148514469	0.675664812248135	0.811556781672709
ENSG00000010322.16	115.071501777462	0.545340206249168	0.267919978479775	2.03545927908596	0.0418046818920254	0.120214066398138
ENSG00000010361.14	14.9557507567855	7.24671693466604	1.52975531100708	4.7371739012923	2.16719188158506e-06	3.10488391823708e-05
ENSG00000010404.18	9.11034891764002	0.00770442393249062	0.735800152165131	0.0104708104637108	0.991645654650965	0.994996533834926
ENSG00000010438.16	7.95927248160967	-6.54751159778255	1.60109952511611	-4.08938451050239	4.32519352717217e-05	0.000421416365501871
ENSG00000010539.11	18.7300971040056	0.228312597124911	0.519156172650338	0.439776331579292	0.660099111565923	0.805003182208695
ENSG00000010610.10	1.00870740801461	-0.240312453514741	2.14399720127586	-0.112086178737423	0.910755076134638	0.949154895613147
ENSG00000010626.15	3.92354344542548	-0.834954478012471	1.11667298984404	-0.747716194092853	0.454631361119765	0.637838945287512
ENSG00000010704.18	4.85072983227305	-6.00892858710551	1.67991201091612	-3.57693054639726	0.000347652495740872	0.00251040311406258
ENSG00000010803.16	41.109018920768	0.839686300088106	0.385108839174227	2.18038698329701	0.0292287881947463	0.0917073514857986
ENSG00000010810.17	60.7824953921461	3.46061763618861	0.448407098613988	7.71757995554768	1.18559157382746e-14	9.42174803826006e-13
ENSG00000010818.10	35.6798698206727	1.84654009137358	0.440161055087898	4.19514645839086	2.72695326025954e-05	0.000281705164827624
ENSG00000010932.17	0.668932502934725	-3.25578654366677	2.71939073850364	-1.19724852246069	0.231209702305022	NA
ENSG00000011007.12	127.357744104128	-0.278495319433525	0.257939400957773	-1.07969282086965	0.280278991884244	0.464887146230002
ENSG00000011009.11	65.2413272283464	-0.452173144400294	0.33899256443469	-1.33387334071574	0.182245369911672	0.343890657199145
ENSG00000011021.23	15.2412068148862	1.28329798767255	0.621090335521672	2.06620182971398	0.0388094261689829	0.113700887958207
ENSG00000011028.14	13.0078551380064	-0.35258123214344	0.628016458923553	-0.561420369058128	0.57451100145398	0.738059237909872
