	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000003137.8	7.77196098099148	0.110657726149674	1.40132120927067	0.0789667104284152	0.937059101579617	0.99998137606989
ENSG00000003147.19	4.80425285103702	-0.210456198730823	1.40902722133044	-0.149362762865649	0.881267393011032	0.99998137606989
ENSG00000003249.14	41.3947953363877	0.160801941634048	0.548690861035209	0.29306473472269	0.769472671501953	0.99998137606989
ENSG00000003393.15	44.8010737298153	-0.126538353355508	0.527373803381227	-0.239940536568587	0.810376354961337	0.99998137606989
ENSG00000003400.15	3.05406661451209	-0.955437055554299	1.79281900808287	-0.53292443422718	0.594085890315759	0.99998137606989
ENSG00000003402.20	50.0541721414678	-0.370960595098161	0.516407971311271	-0.718347925877697	0.472542786505322	0.99998137606989
ENSG00000003436.16	13.6834307970279	-0.573127755362599	0.911182001970482	-0.628993718184927	0.529353168787256	0.99998137606989
ENSG00000003509.16	14.2008105501117	-0.146022414805721	0.849244621190288	-0.171943879492646	0.863481649420776	0.99998137606989
ENSG00000003756.17	69.1436637857253	0.0418676864807713	0.442443269200669	0.0946283724835745	0.924610012969864	0.99998137606989
ENSG00000003987.14	2.41370162488662	-0.962793811479199	2.06884095632574	-0.465378360059692	0.641660528232755	0.99998137606989
ENSG00000003989.17	59.5784275084686	0.256733859694299	0.520654098482081	0.493098701119962	0.621942848591423	0.99998137606989
ENSG00000004059.11	78.7435917768798	0.128836374818237	0.45372725936615	0.283951145007728	0.776447820811216	0.99998137606989
ENSG00000004139.14	17.11776412041	-0.440122141693788	1.07650234682706	-0.408844572416424	0.682653727447438	0.99998137606989
ENSG00000004142.12	155.469611245465	0.22423201156742	0.378629857590505	0.592219570306394	0.55370356611549	0.99998137606989
ENSG00000004399.12	67.3362069109568	0.137757254874852	0.456840993986791	0.301543111691143	0.76300038050071	0.99998137606989
ENSG00000004455.17	249.936718098371	0.0168575079057662	0.32296322208104	0.0521963702156037	0.958372225141341	0.99998137606989
ENSG00000004478.8	234.554968888087	0.420022298051552	0.434821344561131	0.965965225270817	0.334061582221736	0.99998137606989
ENSG00000004487.16	285.374087236499	0.323921981891917	0.334797246821555	0.967516862719501	0.333285715629236	0.99998137606989
ENSG00000004534.15	73.7718224892445	-0.0508304876295926	0.429754595819322	-0.118277938442252	0.905847437256151	0.99998137606989
ENSG00000004660.15	20.7987734606883	0.191082483554926	0.763623231953629	0.250231364839526	0.802408430996618	0.99998137606989
ENSG00000004700.16	21.1127513023641	-0.0440887981197704	0.732894382060912	-0.0601570965734407	0.952030515769409	0.99998137606989
ENSG00000004766.17	19.1624358521391	0.323692306805707	0.770754949415778	0.419967860149404	0.674508932830416	0.99998137606989
ENSG00000004777.18	14.4646474765276	-0.198578428461161	0.881639113049208	-0.22523777078624	0.821794307431853	0.99998137606989
ENSG00000004779.10	67.1041526334169	0.0515472923011305	0.476199497429061	0.108247263131162	0.913799554628378	0.99998137606989
ENSG00000004799.8	1.84524394852736	0.0419609107307122	2.82460602312158	0.0148554914870356	0.988147468648179	0.99998137606989
ENSG00000004838.14	0.773011878488174	0.064792459420199	3.5765724011438	0.0181157969567394	0.985546475870551	0.99998137606989
ENSG00000004848.8	1.21224325285501	0.622709941401695	2.89839113919245	0.214846758596976	0.829886795942919	0.99998137606989
ENSG00000004864.13	46.1596973652037	0.189114942875178	0.540736089416345	0.349736121883974	0.726536742223361	0.99998137606989
ENSG00000004866.20	16.5674319201884	0.220926417442302	0.791533140415798	0.279112024704673	0.780158855319618	0.99998137606989
ENSG00000004897.12	167.660528689716	0.0425966799858597	0.382148930738882	0.111466176036393	0.911246686031363	0.99998137606989
ENSG00000004961.15	37.9758471977552	0.251296197152219	0.555777220182506	0.452152747587781	0.651158946292783	0.99998137606989
ENSG00000004975.12	84.5559333995039	0.451368231053965	0.433162067677289	1.04203083495815	0.297397383235345	0.99998137606989
ENSG00000005001.10	1.20677575616524	-0.268293499741766	3.19046656780162	-0.0840922460838175	0.932983089537386	0.99998137606989
ENSG00000005007.12	295.871877024965	0.0783687313412475	0.334092623710112	0.234571869534142	0.814541045257888	0.99998137606989
ENSG00000005020.13	39.6804547566862	-0.168454108129407	0.558174101761383	-0.301794919538241	0.762808404026839	0.99998137606989
ENSG00000005022.6	352.705084831559	0.217437443363446	0.382922454152045	0.567836753906077	0.570145820588151	0.99998137606989
ENSG00000005059.16	28.7446927777201	0.234774972879388	0.621853423709393	0.37754069355917	0.705771828855279	0.99998137606989
ENSG00000005073.6	15.4540563911355	-0.241701338745378	0.832802709965117	-0.290226407591184	0.771643034884804	0.99998137606989
ENSG00000005075.15	34.423703703597	-0.00768548888362466	0.57669983453134	-0.0133266708666049	0.989367169801617	0.99998137606989
ENSG00000005100.13	122.735796051539	0.0584475579912358	0.368662816220366	0.158539335728123	0.874031827158953	0.99998137606989
ENSG00000005108.16	1.382378849095	0.0382184669467049	3.06338536003789	0.0124758926660903	0.990045936081683	0.99998137606989
ENSG00000005156.12	88.9045875472907	0.172315873689387	0.421036086403014	0.409266282046063	0.682344257042406	0.99998137606989
ENSG00000005175.10	37.094661967775	0.0832174118195015	0.636342900336821	0.130774479884122	0.895953711695672	0.99998137606989
ENSG00000005187.12	2.64862040714873	-0.763221017893134	1.88228993006536	-0.405474738881822	0.685128583186136	0.99998137606989
ENSG00000005189.19	11.5323981279845	0.0840257628097621	0.933320381205119	0.0900288523660723	0.928264287047923	0.99998137606989
ENSG00000005194.15	73.7289748224334	0.311363291121229	0.466186620925806	0.667894094650095	0.504201197209881	0.99998137606989
ENSG00000005206.17	28.9698681834134	-0.273561363933291	0.627655756866377	-0.435846179917266	0.662948335904352	0.99998137606989
ENSG00000005238.19	4.47555464601807	-0.07748897070625	1.48708454873462	-0.0521079791812688	0.958442655138281	0.99998137606989
ENSG00000005249.13	30.2017202969044	0.279031255424138	0.617171910118228	0.452112694776866	0.651187798759903	0.99998137606989
ENSG00000005302.19	21.3137395332562	0.284100058961288	0.741059127825826	0.383370298392791	0.701445222597049	0.99998137606989
ENSG00000005339.15	232.269127440354	0.0424153633154025	0.320124046276988	0.132496648748162	0.894591473568337	0.99998137606989
ENSG00000005436.14	28.9979517901724	-0.0680519404010964	0.682775440893325	-0.0996695784957629	0.920606653090776	0.99998137606989
ENSG00000005448.17	35.0263741446436	0.152299034620135	0.604911201448071	0.25177089505956	0.801218155144021	0.99998137606989
ENSG00000005469.11	6.70020940563011	-0.0537691608015989	2.28736696748566	-0.02350701114684	0.98124584594496	0.99998137606989
ENSG00000005471.17	0.348524235457106	1.04986531057308	5.19306504660263	0.202166793820523	0.839786331797365	0.99998137606989
ENSG00000005483.21	54.4117907287545	-0.161560048198454	0.510847833740814	-0.316258653805751	0.751806191215915	0.99998137606989
ENSG00000005486.17	49.7464595300597	0.193833708272352	0.506638286502963	0.382587959568308	0.702025299128186	0.99998137606989
ENSG00000005513.10	4.09578566795347	0.156483613595001	1.92302126422933	0.0813738342397962	0.935144657339024	0.99998137606989
ENSG00000005700.15	71.847742840667	-0.284620728513725	0.492930944455388	-0.577404871240507	0.563665984296329	0.99998137606989
ENSG00000005801.18	40.5091044397578	-0.461830345014434	0.59652894519211	-0.774196036481856	0.438814871807302	0.99998137606989
ENSG00000005810.18	181.866000654723	-0.0717200497211933	0.355419304913568	-0.201789966751059	0.840080925576989	0.99998137606989
ENSG00000005812.11	45.4316925516622	0.0640218642563364	0.58768979227332	0.108938193410992	0.913251512939547	0.99998137606989
ENSG00000005882.12	21.9736977263642	0.504885404498295	0.71747621682881	0.703696363246507	0.481621885642738	0.99998137606989
ENSG00000005884.18	258.701022396258	-0.321997278265284	0.553600277317842	-0.581642191050445	0.560807717751164	0.99998137606989
ENSG00000005889.15	98.528290852324	0.0430705012823855	0.426333125452851	0.101025462744974	0.91953024723176	0.99998137606989
ENSG00000005893.16	72.9422792976093	-0.151398048626976	0.443557684895401	-0.341326627364551	0.732857704493878	0.99998137606989
ENSG00000005961.19	2.561475840975	-0.361647089035539	1.9413442991955	-0.186286940026767	0.852219748554015	0.99998137606989
ENSG00000006007.12	54.3866731598784	0.337075579293889	0.512608445308967	0.657569305341277	0.510814923538556	0.99998137606989
ENSG00000006015.17	38.9144541634113	0.110901459449424	0.560857727156245	0.197735457816967	0.84325204608509	0.99998137606989
ENSG00000006016.11	14.6207356673069	0.134636352929561	0.928471561959647	0.14500859094208	0.884704088895667	0.99998137606989
ENSG00000006025.12	13.3191395971348	-0.0411585666826017	0.877558684015466	-0.0469012129129319	0.962591961394993	0.99998137606989
ENSG00000006042.12	44.5134345175515	0.350196058307547	0.541757857060094	0.646406976371183	0.518015823544341	0.99998137606989
ENSG00000006047.13	0.397298255687732	-0.961612487095366	4.96530537734701	-0.193666333491287	0.846437154687405	0.99998137606989
ENSG00000006062.17	31.1551660616191	-0.00133971919316232	0.645398966271798	-0.00207580002940091	0.998343752394674	0.99998137606989
ENSG00000006071.14	1.03932874160154	0.365566825369054	3.30888124252686	0.110480491312491	0.912028320826692	0.99998137606989
ENSG00000006118.14	76.6917880370019	-0.0282463654091314	0.434776996904263	-0.0649674789840622	0.948199893542807	0.99998137606989
ENSG00000006125.18	520.714567912179	0.0102349988958436	0.310506499807977	0.0329622693958844	0.973704675940235	0.99998137606989
ENSG00000006194.10	45.8338017665412	0.124603286445897	0.521684378319165	0.238848030771712	0.811223424695442	0.99998137606989
ENSG00000006282.21	31.9133018053223	-0.388688063301208	0.623449750114104	-0.623447299850662	0.532990623489854	0.99998137606989
ENSG00000006283.18	5.56367603258294	-0.319136572450657	1.31191498863464	-0.243260100856682	0.807803911028175	0.99998137606989
ENSG00000006327.13	113.113078745596	0.122659630374545	0.71403054710425	0.171784849922726	0.863606676472249	0.99998137606989
ENSG00000006377.11	4.741751832769	-0.162321979121456	2.3751102823498	-0.0683429229908702	0.94551265637656	0.99998137606989
ENSG00000006432.15	35.5741833120116	-0.131562931271348	0.589105448223273	-0.223326624576532	0.823281307067698	0.99998137606989
ENSG00000006451.8	46.2093580288963	0.252120238855944	0.517852295963094	0.486857431783815	0.626359367206573	0.99998137606989
ENSG00000006453.14	54.0053394999167	-0.207176610051344	0.489313262057156	-0.423402809848926	0.672001395158771	0.99998137606989
ENSG00000006459.11	22.7562405901925	-0.000850404884810123	0.754258219662349	-0.00112747181620482	0.999100407835702	0.99998137606989
ENSG00000006468.14	13.1606774414964	-0.0915910336241824	0.924297419879431	-0.099092599042557	0.921064748275485	0.99998137606989
ENSG00000006530.18	50.2261278910384	0.154958963488021	0.50080542850836	0.309419496409142	0.757002441582502	0.99998137606989
ENSG00000006534.16	13.3286589198922	-0.137001653974652	1.05861239970236	-0.129416256614008	0.897028284934879	0.99998137606989
ENSG00000006555.11	0.541021844611377	0.0372905306054483	4.43207910171785	0.00841377821776571	0.993286855467897	0.99998137606989
ENSG00000006576.16	48.2025849060465	0.0670934495862535	0.551392340530749	0.121680053665004	0.903152410709071	0.99998137606989
ENSG00000006607.14	92.1462486247176	0.220071963878396	0.401496280314958	0.548129521164575	0.583602971419512	0.99998137606989
ENSG00000006611.16	6.36184342405981	-0.600265995196552	1.67817778496639	-0.357689155805727	0.720575949333493	0.99998137606989
ENSG00000006625.18	14.653103717152	0.0277898133881904	0.841768918154464	0.0330135893460145	0.973663750817858	0.99998137606989
ENSG00000006634.8	47.6045815017594	0.303599605553823	0.545139371109623	0.556921076780513	0.577581353511333	0.99998137606989
ENSG00000006638.12	3.41172037065005	0.733966717723604	1.66357761299671	0.441197760771414	0.659069834169294	0.99998137606989
ENSG00000006652.14	46.7077924944369	-0.0767573081353433	0.528928630430574	-0.14511845969249	0.884617343841131	0.99998137606989
ENSG00000006695.12	35.722340992425	0.345376442604628	0.568832465806616	0.607167247591743	0.543739925628129	0.99998137606989
ENSG00000006704.10	33.4156379930706	0.611488196383866	0.594379334935047	1.02878441500778	0.303580991871663	0.99998137606989
ENSG00000006712.15	85.0505652306599	0.0812814424804619	0.459906901637911	0.176734556909206	0.85971689563658	0.99998137606989
ENSG00000006715.16	65.1778281142751	-0.166938167430973	0.452964690888676	-0.368545652208465	0.712466411275283	0.99998137606989
ENSG00000006740.17	22.6963287104168	-0.11070893862653	0.733845464956751	-0.150861378741442	0.880085067026463	0.99998137606989
ENSG00000006744.19	180.877870857685	0.269630177405178	0.372656012153345	0.72353636761998	0.469350419246578	0.99998137606989
ENSG00000006747.15	4.38167732160222	0.0413437164849466	2.40722907409538	0.0171748160280439	0.986297153124529	0.99998137606989
ENSG00000006756.16	3.35519218987616	-0.30207499375383	2.51423434673062	-0.120145918039276	0.904367558475439	0.99998137606989
ENSG00000006757.12	15.4230669586665	-0.0625232291706563	0.819229454203402	-0.0763195571763863	0.939164866844	0.99998137606989
ENSG00000006831.10	123.489039432533	0.191509006567071	0.369804007222382	0.517866228669358	0.60455160600836	0.99998137606989
ENSG00000006837.12	1.09381197482705	1.04415367249777	3.00428715298383	0.34755455098915	0.728174743719954	0.99998137606989
ENSG00000007047.15	45.156949210197	0.17464088635296	0.531628514360732	0.328501729375748	0.742532336922597	0.99998137606989
ENSG00000007062.11	16.6958992820112	-0.0728967834361469	1.59513705152642	-0.0456993857464412	0.963549853402819	0.99998137606989
ENSG00000007080.11	121.190646815158	0.147702681211473	0.459591907205129	0.321377898296084	0.747924030098839	0.99998137606989
ENSG00000007168.13	161.348872528028	0.0593509411459755	0.35316446852251	0.168054678304062	0.866540263641904	0.99998137606989
ENSG00000007171.18	0.698560628958797	0.0638652577091385	3.79876321531086	0.0168121186000039	0.986586502019216	0.99998137606989
ENSG00000007202.15	256.74172375845	0.217524076707898	0.344535505416393	0.631354601451037	0.527808692954735	0.99998137606989
ENSG00000007237.18	9.17922055544375	0.233612095727513	1.03402232224084	0.225925582748784	0.821259300035093	0.99998137606989
ENSG00000007255.10	8.89694358614245	-0.511217339106925	1.13666771649276	-0.449750909337261	0.652890058440579	0.99998137606989
ENSG00000007264.15	2.20342138324649	-0.0969547167517596	2.70920337180309	-0.0357871681989057	0.97145206480789	0.99998137606989
ENSG00000007341.19	22.6900681894663	-0.409732734352532	0.697972333525618	-0.587032916165713	0.55718160006757	0.99998137606989
ENSG00000007372.23	22.1023943893701	0.384485846266258	1.25359110290248	0.306707542336609	0.759065988360154	0.99998137606989
ENSG00000007376.8	63.4842343616549	0.542976738409745	0.501031062131274	1.08371871416523	0.278489535457514	0.99998137606989
ENSG00000007384.15	9.72709021206483	0.0440618798791813	0.99917918595067	0.0440980761996744	0.964826226264929	0.99998137606989
ENSG00000007392.16	50.6800449460779	0.099275678114321	0.508789778034465	0.195121211943052	0.845298056994124	0.99998137606989
ENSG00000007402.11	12.2880285535423	0.315712361683001	0.925920491609635	0.340971351799507	0.733125148722664	0.99998137606989
ENSG00000007516.13	11.5629263159979	-0.110093122613741	1.10811647916746	-0.0993515796249639	0.92085912633947	0.99998137606989
ENSG00000007520.4	38.5815577559315	0.241247830206317	0.581815767424935	0.414646428841313	0.678400754550635	0.99998137606989
ENSG00000007541.16	19.7242879746791	0.501120290284871	0.845577597269147	0.592636668595851	0.553424333549501	0.99998137606989
ENSG00000007545.16	24.9936928287736	-0.0546872856702789	0.664854988041742	-0.0822544564662955	0.934444370114769	0.99998137606989
ENSG00000007866.21	19.9088597493687	-0.0225356884773423	0.771374459742091	-0.0292149787858896	0.976693134989467	0.99998137606989
ENSG00000007923.16	87.4899002813077	0.206206892295642	0.435001400494625	0.474037306687223	0.635473303948304	0.99998137606989
ENSG00000007944.15	12.014837511685	-0.222940374690204	0.944252434163132	-0.2361025152006	0.813353122252343	0.99998137606989
ENSG00000007968.7	42.8732410294369	0.997907042660914	0.550585145700459	1.81244817527972	0.0699169747621737	0.99998137606989
ENSG00000008018.9	197.647410841256	0.171034948069793	0.380164314330706	0.449897430196485	0.652784400641966	0.99998137606989
ENSG00000008056.14	0.537701267364809	0.0509537277138551	4.18917892907346	0.012163177695808	0.990295427593887	0.99998137606989
ENSG00000008083.14	70.4961171071452	-0.113953836650493	0.448169162035812	-0.25426523354007	0.79929065694854	0.99998137606989
ENSG00000008086.13	10.5162245132186	-0.634116704652128	1.06674562246143	-0.594440409503582	0.552217587705954	0.99998137606989
ENSG00000008128.23	1.00095128520024	0.0507120941804733	2.94796039513426	0.0172024340164731	0.986275120412972	0.99998137606989
ENSG00000008130.15	82.8874551533891	0.0316316743977312	0.423117565139183	0.0747585943101324	0.940406786538544	0.99998137606989
ENSG00000008226.20	0.926500035670864	0.0510881025290529	3.42563696083904	0.0149134607995763	0.988101220952026	0.99998137606989
ENSG00000008256.16	31.7938416300337	-0.0610862599668646	0.591885133902899	-0.103206275116357	0.917799259687077	0.99998137606989
ENSG00000008277.14	29.1948549082467	-0.25080472001199	0.655466726663936	-0.382635318940575	0.701990178890028	0.99998137606989
ENSG00000008282.8	67.4368099538996	0.085548371189354	0.46783195018569	0.182861326926044	0.854906827830441	0.99998137606989
ENSG00000008283.16	50.855556589314	-0.203005150311945	0.576715683628523	-0.352002132202642	0.72483666342175	0.99998137606989
ENSG00000008294.21	209.138973086511	-0.0423457845194416	0.349993518976323	-0.120990196170765	0.903698800469338	0.99998137606989
ENSG00000008300.17	15.7861064786973	-0.427387306705962	0.808488926593456	-0.528624811853324	0.597065744722891	0.99998137606989
ENSG00000008311.15	29.7008988360237	-0.615238665396327	0.842818121980923	-0.729977974311108	0.465403648018531	0.99998137606989
ENSG00000008323.15	6.61565507203432	0.596103330048218	2.30599085468481	0.258502035616137	0.79601947810724	0.99998137606989
ENSG00000008324.11	11.5366662587766	0.169255913486823	0.929819739528519	0.182030888667353	0.855558485197014	0.99998137606989
ENSG00000008382.15	9.20259233909682	0.224919383870368	1.0692496212578	0.21035254948773	0.833392524078265	0.99998137606989
ENSG00000008394.13	27.849209882105	0.0648295450231153	0.998103648548628	0.064952718204553	0.948211646117862	0.99998137606989
ENSG00000008405.12	22.9932960502474	0.0911292948618957	0.68391486933238	0.13324654711902	0.893998399743308	0.99998137606989
ENSG00000008438.5	0.463250017835432	0.0510912074688615	4.38126949352001	0.0116612793493818	0.990695856119741	0.99998137606989
ENSG00000008441.16	64.9900023917315	0.222804508330867	0.477423122853476	0.466681435535008	0.640727813726239	0.99998137606989
ENSG00000008513.16	34.6115951355688	0.260661517644873	0.585208415611938	0.445416557060797	0.656018749121271	0.99998137606989
ENSG00000008516.17	1.26154417735441	-2.54158097582139	2.87315711973196	-0.884595192642475	0.376375000416738	0.99998137606989
ENSG00000008517.16	0.652427049743135	-1.39130787444512	3.82906547997303	-0.363354422044233	0.716340144327117	0.99998137606989
ENSG00000008710.20	86.2643319276135	-0.202408902926773	0.421657108653274	-0.480031994653772	0.631204642926833	0.99998137606989
ENSG00000008735.14	23.4650821473659	0.259109892357103	0.714304268919798	0.362744426473806	0.716795809325664	0.99998137606989
ENSG00000008838.20	172.553935471142	0.217106260387486	0.386665855311533	0.561482886076316	0.574468393817689	0.99998137606989
ENSG00000008853.16	13.3033108652414	-0.270911798993019	0.87357647218063	-0.310118012126364	0.756471215356463	0.99998137606989
ENSG00000008869.12	53.6761204526682	-0.1672767100943	0.514010516032795	-0.325434412092121	0.744852314610146	0.99998137606989
ENSG00000008952.17	71.0817837185157	-0.085504114491712	0.499702267146816	-0.171110119191415	0.864137179255056	0.99998137606989
ENSG00000008988.9	631.535937637018	0.0371672846165908	0.291783743816162	0.127379559020286	0.898639993981356	0.99998137606989
ENSG00000009307.16	803.384774562352	-0.110951034184593	0.27026787524	-0.410522464373793	0.681422727905193	0.99998137606989
ENSG00000009335.18	206.548841298769	-0.0195681464350075	0.322511774684478	-0.0606742077995495	0.951618673020268	0.99998137606989
ENSG00000009413.16	67.1059804402534	-0.742641266815635	0.548055558265736	-1.35504741374332	0.175402451268574	0.99998137606989
ENSG00000009709.12	2.65891527826755	-0.0777290168346568	2.60455545141889	-0.0298434870305073	0.976191876563201	0.99998137606989
ENSG00000009724.17	3.43319742559182	-0.932432656222974	1.67393555694604	-0.557030198894944	0.577506796410386	0.99998137606989
ENSG00000009780.15	13.3604497676395	0.482437264877151	0.900214105720589	0.535913914047122	0.59201804769109	0.99998137606989
ENSG00000009830.11	37.0002854394693	0.145477097862773	0.572621118454982	0.254054719908501	0.799453284139274	0.99998137606989
ENSG00000009844.16	72.359848529326	0.0200670436722092	0.477100727364365	0.0420603921169121	0.966450554723139	0.99998137606989
ENSG00000009950.16	12.8469841771773	-0.119595467461616	0.925829656280622	-0.129176535500139	0.897217962591653	0.99998137606989
ENSG00000009954.11	309.485376471106	0.0343620315546172	0.304393632827255	0.112886827610215	0.910120279616168	0.99998137606989
ENSG00000010017.13	52.2615338014202	0.22266993499639	0.494042142756175	0.450710406513407	0.652198281082825	0.99998137606989
ENSG00000010030.14	0.406470031794893	-0.92456553094335	4.92976463380785	-0.187547601076686	0.85123130547714	0.99998137606989
ENSG00000010072.16	33.5179912304322	-0.13023692233103	0.598286276014275	-0.217683285664943	0.827675887506295	0.99998137606989
ENSG00000010165.20	63.8419016938311	-0.0155874789083403	0.48011758099126	-0.0324659615175059	0.974100460486111	0.99998137606989
ENSG00000010219.13	11.0899095939526	-0.294868582337041	0.950771509991349	-0.310136114974379	0.756457449538994	0.99998137606989
ENSG00000010244.18	204.444773633022	0.137728793937608	0.334513172844078	0.411729059177605	0.68053802325521	0.99998137606989
ENSG00000010256.11	199.249567182781	0.247748837663716	0.402592134703982	0.615384197323876	0.53830102504233	0.99998137606989
ENSG00000010270.13	33.1348927419722	0.313192711797314	0.585112321424144	0.5352693838937	0.592463593931008	0.99998137606989
ENSG00000010278.14	63.6548617524841	0.0510240395310988	0.647293071226611	0.0788267970092882	0.937170389430314	0.99998137606989
ENSG00000010292.13	405.994786153709	0.269835573480125	0.372777916266734	0.72385074787276	0.469157369924321	0.99998137606989
ENSG00000010295.19	19.8545278905632	-0.0382090697359346	1.57186863798681	-0.0243080552741808	0.980606887851092	0.99998137606989
ENSG00000010310.9	1.66417457514008	-0.288008392787417	2.45406613607086	-0.117359670366725	0.906575041548998	0.99998137606989
ENSG00000010318.21	6.14788748188296	0.876646978728335	1.33258407860968	0.657854909720189	0.510631366840701	0.99998137606989
ENSG00000010319.7	2.79502445105823	-0.295394026148849	1.84838112691365	-0.159812292956099	0.873028940168366	0.99998137606989
ENSG00000010322.16	115.071501777462	-0.0339917465642468	0.377563892625771	-0.0900291241512818	0.928264071071744	0.99998137606989
ENSG00000010361.14	14.9557507567855	-0.0129427860710287	2.16372682615613	-0.00598170985106357	0.995227314524444	0.99998137606989
ENSG00000010404.18	9.11034891764002	-0.352226189787467	1.03107685169826	-0.341610025680748	0.73264439124845	0.99998137606989
ENSG00000010438.16	7.95927248160967	0.00649028872622919	2.26381450036991	0.00286697020677651	0.997712491869434	0.99998137606989
ENSG00000010539.11	18.7300971040056	0.285129341452517	0.746920759140981	0.381739746771048	0.70265441506621	0.99998137606989
ENSG00000010610.10	1.00870740801461	0.0770144337593813	3.02896930825198	0.0254259538218386	0.97971520964101	0.99998137606989
ENSG00000010626.15	3.92354344542548	0.645453807544555	1.5612918995228	0.413410079013306	0.679306191394279	0.99998137606989
ENSG00000010704.18	4.85072983227305	0.378197502211739	2.38130576072079	0.15881937903567	0.873811180336236	0.99998137606989
ENSG00000010803.16	41.109018920768	0.112811292688718	0.544830780718831	0.207057487721011	0.835964962459692	0.99998137606989
ENSG00000010810.17	60.7824953921461	-0.315890621281793	0.610660571246582	-0.51729329869283	0.604951431321949	0.99998137606989
ENSG00000010818.10	35.6798698206727	-0.194890691002966	0.617967910539893	-0.315373480853882	0.752478099450504	0.99998137606989
ENSG00000010932.17	0.668932502934725	0.623456112720459	3.88984001786679	0.1602780859513	0.872662020577226	0.99998137606989
ENSG00000011007.12	127.357744104128	0.0889882898580053	0.366932514991336	0.242519499423774	0.808377649404255	0.99998137606989
ENSG00000011009.11	65.2413272283464	0.141581877490621	0.481403492506116	0.294102306473862	0.768679728476626	0.99998137606989
ENSG00000011021.23	15.2412068148862	-0.410485563320542	0.850853555363183	-0.48243973446797	0.629493600221123	0.99998137606989
ENSG00000011028.14	13.0078551380064	-0.35009102837155	0.892552472230589	-0.392235794828547	0.694883998399707	0.99998137606989
ENSG00000011105.14	19.9498905174188	0.165698532670786	0.73999557381501	0.22391827537094	0.822820895077292	0.99998137606989
ENSG00000011114.15	81.3727396406465	0.00803782128863524	0.425119759027128	0.0189071928979013	0.984915141464755	0.99998137606989
