	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000005436.14	23.5747614220293	0.100812285482456	0.534921073263995	0.188461981629023	0.850514515730651	0.999961556958278
ENSG00000005448.17	17.146471754659	-0.0845875133594237	0.547078142224371	-0.154616876147708	0.877123364756091	0.999961556958278
ENSG00000005469.11	4.75697374217439	-0.0492919144285624	2.22730134702855	-0.0221307792474166	0.982343634195517	NA
ENSG00000005471.17	9.73861113904848	-0.0492975807220999	2.13886827185554	-0.0230484417253675	0.981611632288648	NA
ENSG00000005483.21	58.1171474193926	0.0653485073516886	0.367624590439351	0.177758803548996	0.858912402006967	0.999961556958278
ENSG00000005486.17	49.4478689531934	-0.203844445668339	0.366185082416084	-0.556670534810911	0.577752552115541	0.999961556958278
ENSG00000005513.10	3.17387427128672	-0.155808836638388	1.22000686857556	-0.127711442166145	0.898377334708403	NA
ENSG00000005700.15	93.8755284290848	0.411527827245018	0.334696812639398	1.22955406715629	0.218864139495631	0.999961556958278
ENSG00000005801.18	34.9701047718996	0.536805170917124	0.430165587459935	1.24790356682616	0.212066374288019	0.999961556958278
ENSG00000005810.18	97.4339419750495	-0.0261782588733939	0.284018478855231	-0.0921709706315883	0.926562201922274	0.999961556958278
ENSG00000005812.11	20.0458196370907	-0.0997503829612118	0.526744611805517	-0.189371434895743	0.849801711033435	0.999961556958278
ENSG00000005882.12	15.2797526242637	-0.454627474077908	0.613593819348211	-0.740925771646193	0.458738448387874	NA
ENSG00000005884.18	222.635551597906	0.448546067545516	0.262935724589233	1.70591526977268	0.0880238563104838	0.999961556958278
ENSG00000005889.15	55.9221842278176	-0.10911302575255	0.359019607922129	-0.30391940536077	0.761189293318012	0.999961556958278
ENSG00000005893.16	107.402225170568	0.106022260533423	0.316331796229801	0.335161567054115	0.737503212021507	0.999961556958278
ENSG00000005961.19	0.960072613699856	0.349141385547948	2.19336967767988	0.159180364851795	0.873526773188735	NA
ENSG00000005981.13	0.786920012438567	-0.0493102489845191	2.99913083302728	-0.0164415131349058	0.986882161525766	NA
ENSG00000006007.12	44.9070244627444	-0.296112716568415	0.384138282491979	-0.770849275025324	0.440796276395544	0.999961556958278
ENSG00000006015.17	23.1276164898774	-0.0106114625500696	0.475618544864056	-0.0223108679521793	0.982199979668773	0.999961556958278
ENSG00000006016.11	113.032730894642	-0.0163356274602427	0.412208404793579	-0.0396295351338676	0.968388480296955	0.999961556958278
ENSG00000006025.12	11.3231888849607	0.157674598898188	0.671109458838897	0.234946172821025	0.814250511684948	NA
ENSG00000006042.12	59.7315764686092	-0.368850909136426	0.408973843503329	-0.901893641844661	0.367113369215142	0.999961556958278
ENSG00000006047.13	5.61276934666488	0.955215795745879	1.92256281938578	0.496845037319016	0.619298332810429	NA
ENSG00000006062.17	24.5264206665702	-0.0567825908804393	0.48413630747118	-0.117286371635781	0.906633124350064	0.999961556958278
ENSG00000006118.14	71.4389022403868	-0.00749928109817245	0.31474180052251	-0.0238267719309056	0.980990785195831	0.999961556958278
ENSG00000006125.18	363.025930247895	0.0215918359657736	0.231023279154606	0.0934617327084332	0.925536749459635	0.999961556958278
ENSG00000006194.10	46.6088668998578	-0.139209200981838	0.37192269609564	-0.374296063249767	0.708184060649142	0.999961556958278
ENSG00000006210.7	77.5235357550769	-0.0493006672606054	2.05978300633294	-0.0239348839703149	0.980904548862327	0.999961556958278
ENSG00000006282.21	50.6964312291251	0.27017161528371	0.371548105121315	0.727151105226322	0.467133394950276	0.999961556958278
ENSG00000006283.18	2.23112757299364	0.092876452248856	1.46308725206403	0.0634797768334264	0.949384462509366	NA
ENSG00000006327.13	127.751050939017	-0.120552819432302	0.274987696360385	-0.43839350279262	0.661101055500225	0.999961556958278
ENSG00000006377.11	7.11603085355092	-0.049295914448226	2.16688132901961	-0.0227497065889297	0.981849925955966	NA
ENSG00000006432.15	32.6492901132051	-0.0691508829310217	0.417253019630492	-0.165728897521844	0.868370303591113	0.999961556958278
ENSG00000006451.8	46.9522200401295	-0.130240158154166	0.366849580572113	-0.355023325775792	0.722572116586926	0.999961556958278
ENSG00000006453.14	51.3084373091676	0.210216964718614	0.348038696821134	0.604004573740402	0.545840601341256	0.999961556958278
ENSG00000006459.11	30.8234892400234	-0.0471612817398741	0.582156634102329	-0.0810113274971016	0.935432944075896	0.999961556958278
ENSG00000006468.14	8.46694518878988	-0.2939709177978	0.754508454941452	-0.389619116754114	0.696818214001586	NA
ENSG00000006530.18	37.0700813539623	-0.0940890559020718	0.397579768516589	-0.236654536655946	0.812924807578153	0.999961556958278
ENSG00000006534.16	17.3872346682553	-0.0541446365069556	0.55409812407717	-0.0977166934053991	0.922157259575889	0.999961556958278
ENSG00000006555.11	0.47287718931642	-0.0337301188714281	3.39313100770204	-0.00994070632547472	0.992068594526775	NA
ENSG00000006576.16	29.2175106772421	-0.0888082479477505	0.434711366475909	-0.204292445048529	0.838124973459772	0.999961556958278
ENSG00000006607.14	86.5404259062819	-0.374708190263643	0.303691194521668	-1.23384608122679	0.21726026443997	0.999961556958278
ENSG00000006611.16	5.70918399739911	0.0147747955773966	0.883094137644343	0.0167307141419922	0.986651444245296	NA
ENSG00000006625.18	12.5815492144176	0.0650216972903615	0.653644771340289	0.0994755869568657	0.920760670530408	NA
ENSG00000006634.8	44.3871367388061	-0.268386529899106	0.379374236423014	-0.70744532477911	0.479289778709174	0.999961556958278
ENSG00000006638.12	1.76167751357396	-0.245021625855942	1.64270013797666	-0.149157853092859	0.881429076245036	NA
ENSG00000006652.14	48.1127189636883	0.560043573505184	0.384247090541333	1.45750895007737	0.144975942615357	0.999961556958278
ENSG00000006695.12	36.2360111433952	-0.170671484685232	0.403222619986718	-0.423268626871313	0.672099281444436	0.999961556958278
ENSG00000006704.10	35.9639783820829	-0.468253576807278	0.446233448361816	-1.04934665594052	0.294018600049462	0.999961556958278
ENSG00000006712.15	55.2678933562044	-0.225754078163102	0.353246869343399	-0.639083025937992	0.522768921594296	0.999961556958278
ENSG00000006715.16	49.8021706660074	-0.0131533295523352	0.351313229748967	-0.0374404617831613	0.970133811435191	0.999961556958278
ENSG00000006740.17	11.506600953863	0.152674982229463	0.696786079777448	0.219113134806348	0.826561919278463	NA
ENSG00000006744.19	146.217526022256	-0.32091014710426	0.266976412931365	-1.20201685077985	0.229356999482132	0.999961556958278
ENSG00000006756.16	7.68076144853761	0.303554443707866	0.884902169736694	0.343037291679587	0.731570405685012	NA
ENSG00000006757.12	11.4343333245098	-0.0532730192720955	0.682823684560297	-0.0780187045011489	0.937813174302047	NA
ENSG00000006831.10	120.053206755172	-0.214164351260581	0.264197311312572	-0.810622750839442	0.417582347579562	0.999961556958278
ENSG00000006837.12	0.487405149161929	-1.05502018994975	3.27998940297515	-0.321653536134227	0.74771518135219	NA
ENSG00000007047.15	41.0062722241787	-0.09796610974988	0.411818308172415	-0.237886727728639	0.811968949799635	0.999961556958278
ENSG00000007062.11	23.7824309394155	0.0744893963945037	0.478312563801356	0.155733723158983	0.876242914232081	0.999961556958278
ENSG00000007080.11	80.0410407555592	-0.243233261407202	0.335517052960053	-0.724950518196646	0.468482387180827	0.999961556958278
ENSG00000007168.13	128.504558111688	-0.163462305206066	0.255537889124728	-0.639679328047827	0.522381097478058	0.999961556958278
ENSG00000007202.15	220.570050345994	-0.245181087865407	0.235470939656675	-1.04123714044243	0.297765502367232	0.999961556958278
ENSG00000007237.18	35.952277989043	-0.230272686657746	0.618208341955355	-0.372483952463999	0.709532557902018	0.999961556958278
ENSG00000007255.10	3.05812753704534	0.461780534928388	1.23583796607468	0.373657831855671	0.708658901719045	NA
ENSG00000007341.19	13.9439436749423	0.41068527311423	0.618211018000814	0.664312445356141	0.506490357255122	NA
ENSG00000007372.23	1.21974415026328	-0.469166998678819	1.91418281841806	-0.245100412648439	0.806378683421329	NA
ENSG00000007376.8	56.3144122652999	-0.54001447800516	0.342612728084226	-1.57616583897725	0.114987589008851	0.999961556958278
ENSG00000007384.15	10.5211165565152	0.0291281413487572	0.741261114846395	0.039295385614276	0.968654885523084	NA
ENSG00000007392.16	36.0319013178287	-0.236072739321643	0.425560356327707	-0.554733860453516	0.579076712155634	0.999961556958278
ENSG00000007402.11	7.28706811096979	-0.142167559891887	0.809559190069635	-0.175611075305881	0.860599500743363	NA
ENSG00000007516.13	9.73724490952537	0.109575503210146	0.695178096291787	0.157622203280918	0.874754506596418	NA
ENSG00000007520.4	33.190204928024	-0.217376580919193	0.438068451446448	-0.496216014190117	0.619742013608384	0.999961556958278
ENSG00000007541.16	11.6349228162771	-0.499902167491342	0.79002322076989	-0.632768954568423	0.526884533066042	NA
ENSG00000007545.16	16.3877549110671	0.0589008021105492	0.565728971941616	0.104114876613793	0.917078185189551	0.999961556958278
ENSG00000007866.21	45.944075554371	-0.106954437300046	0.421626160548748	-0.253671255030391	0.799749542960273	0.999961556958278
ENSG00000007923.16	69.2494104306321	-0.17546439023588	0.321162466853045	-0.546341519777178	0.58483120085539	0.999961556958278
ENSG00000007944.15	5.86741033874532	0.0557317941599789	0.910388404519212	0.0612176010627152	0.951185912400988	NA
ENSG00000007968.7	32.3191622946058	-0.932859103672302	0.463912940931304	-2.01084949645852	0.0443413561925227	0.999961556958278
ENSG00000008018.9	159.284442175728	-0.0625117361439186	0.256970743925972	-0.243264019821365	0.807800875310266	0.999961556958278
ENSG00000008056.14	2.18197719281663	-0.0489918111326824	1.85893953523678	-0.0263547093404747	0.978974418299808	NA
ENSG00000008083.14	54.2615735103692	0.128057458685189	0.349997085549398	0.365881500082134	0.714453501443812	0.999961556958278
ENSG00000008086.13	22.7481825724394	0.541711184706914	0.779991084783958	0.694509456934316	0.487362772214288	0.999961556958278
ENSG00000008128.23	0.734406470721023	-0.0497398066672257	2.49902228675295	-0.0199037067139781	0.984120188201623	NA
ENSG00000008130.15	71.2414073062251	-0.205938506618836	0.323085150246099	-0.637412479224036	0.523856201880708	0.999961556958278
ENSG00000008226.20	2.90506131154364	-0.0492931909419371	2.3357287091988	-0.0211039881249075	0.983162703540833	NA
ENSG00000008256.16	19.0852901895791	0.00384479189316698	0.514991023889905	0.00746574544955355	0.994043252306529	0.999961556958278
ENSG00000008277.14	18.7306679766669	0.264537251369936	0.568976594355596	0.4649352082216	0.641977856152069	0.999961556958278
ENSG00000008282.8	68.685589903415	-0.104998628550348	0.313111265455166	-0.33533967038111	0.737368871735594	0.999961556958278
ENSG00000008283.16	42.5363968170747	0.206425829870741	0.367476425677889	0.561738972751639	0.574293876986617	0.999961556958278
ENSG00000008294.21	145.124206540041	0.00935043232781895	0.248579203667924	0.0376155051985368	0.969994245310326	0.999961556958278
ENSG00000008300.17	22.6342186260841	0.558261083250785	0.563745408855864	0.990271627016511	0.32204137082904	0.999961556958278
ENSG00000008311.15	22.1709416749634	0.596130807607968	0.749447938093006	0.795426576427499	0.426365405571677	0.999961556958278
ENSG00000008323.15	22.0096466482366	-0.593922758487864	0.601190667628859	-0.987910808446745	0.323196331548551	0.999961556958278
ENSG00000008324.11	11.3804578922094	-0.104488649704511	0.68378570411959	-0.15280905856177	0.878548853938023	NA
ENSG00000008382.15	8.07661854421099	-0.271913539329867	0.860296726379791	-0.316069480438575	0.751949771258623	NA
ENSG00000008394.13	65.3526006608516	-0.0638840515864699	0.362028525519903	-0.176461375508262	0.859931490366102	0.999961556958278
ENSG00000008405.12	25.083916878197	-0.212310788743817	0.496038851848851	-0.428012418689556	0.668642078965862	0.999961556958278
ENSG00000008441.16	75.554215078662	-0.316218914469434	0.326032437666884	-0.969900163101327	0.332096258768458	0.999961556958278
ENSG00000008513.16	60.4823191733914	-0.373343707227329	0.400279259505671	-0.932708099061624	0.350970702066212	0.999961556958278
ENSG00000008516.17	0.700365625517373	0.950132110504636	2.63544652399729	0.36052035275735	0.718458039197637	NA
ENSG00000008517.16	49.403038577781	-0.0480294672636636	1.4829583543059	-0.0323876035521873	0.974162948235385	0.999961556958278
ENSG00000008710.20	92.575450392676	0.169451587182979	0.308013628728974	0.550143147503653	0.582221194328482	0.999961556958278
ENSG00000008735.14	8.76980002053025	-0.432298464443625	0.729818939284592	-0.592336593604145	0.553625216189449	NA
ENSG00000008838.20	109.578087979755	-0.180446464522358	0.305164348564848	-0.591309126937587	0.554313315362446	0.999961556958278
ENSG00000008853.16	18.7148745105193	0.10691254501204	0.592362721044215	0.180484931299483	0.856771883223511	0.999961556958278
ENSG00000008869.12	39.3461274154042	0.190330816153968	0.417684510424383	0.455680810285697	0.648619523206151	0.999961556958278
ENSG00000008952.17	72.5191087960068	0.118420050780122	0.336779311544035	0.351625075296937	0.725119457319507	0.999961556958278
ENSG00000008988.9	621.797042018484	0.00737310591228324	0.200394042118382	0.036793039525235	0.970650023946703	0.999961556958278
ENSG00000009307.16	592.923607703428	0.0274094567701974	0.184618290177827	0.148465554218903	0.881975368406785	0.999961556958278
ENSG00000009335.18	172.284558435044	-0.114370035264196	0.236992095644563	-0.482590083661382	0.629386821477968	0.999961556958278
ENSG00000009413.16	78.7464818078008	0.845155583175367	0.349222120133203	2.42010896346715	0.015515856997666	0.999961556958278
ENSG00000009724.17	12.7510411956821	0.757974973613299	1.05024368059683	0.721713434336076	0.470470680707814	NA
ENSG00000009780.15	11.229920297787	-0.554672719596593	0.751395876361831	-0.73818973066801	0.460399162419548	NA
ENSG00000009830.11	25.4842606346034	-0.0726136310503265	0.464350530019123	-0.156376759271355	0.875736055212837	0.999961556958278
ENSG00000009844.16	72.2025035098117	-0.0156365447387753	0.31428134207012	-0.0497533344988916	0.960318954268878	0.999961556958278
ENSG00000009950.16	61.627099153602	0.119593581916437	0.46365578233161	0.257936138130383	0.796456194076436	0.999961556958278
ENSG00000009954.11	261.332921894849	-0.203855609249276	0.237020873743468	-0.860074499049872	0.389747977224098	0.999961556958278
ENSG00000010017.13	57.8219581154568	-0.190863605654452	0.342781089090992	-0.556809029811404	0.577657913718541	0.999961556958278
ENSG00000010030.14	0.355705841319202	0.910956459196733	3.8828272063256	0.234611640124668	0.81451017418141	NA
ENSG00000010072.16	18.0072729855261	0.014181182557346	0.53564084179896	0.0264751703953684	0.978878337809871	0.999961556958278
ENSG00000010165.20	52.8472913199395	-0.143113047060735	0.357783498502361	-0.399999015213921	0.68915724211411	0.999961556958278
ENSG00000010219.13	8.55337962664154	0.349700575109735	0.788035371979976	0.44376253597741	0.6572142771668	NA
ENSG00000010244.18	178.643572432185	-0.240545009794807	0.237989501969598	-1.0107379014791	0.312141891562774	0.999961556958278
ENSG00000010256.11	218.524103489874	-0.137043886960327	0.257518398306959	-0.532171246253918	0.594607395835365	0.999961556958278
ENSG00000010270.13	26.9535383534993	-0.20274630815361	0.466146930209738	-0.434940777283219	0.663605415146514	0.999961556958278
ENSG00000010278.14	52.9541738361082	-0.0498204869440044	0.342455288471337	-0.145480267413579	0.884331694321645	0.999961556958278
ENSG00000010292.13	330.665232091523	-0.285713799886345	0.2906420865342	-0.983043451460789	0.325586053709355	0.999961556958278
ENSG00000010295.19	11.4080232666867	-0.0482526542051234	1.54999463460165	-0.0311308524093854	0.9751651849233	NA
ENSG00000010310.9	1.04523513449404	0.301397731868768	2.16329760400118	0.139323286500808	0.889194689367443	NA
ENSG00000010318.21	4.71184947317225	-0.725757314975369	1.16063818790959	-0.625308836582849	0.531768381437564	NA
ENSG00000010319.7	19.9763941538889	0.627149480925807	0.933298403813911	0.671971020589952	0.501602145353061	0.999961556958278
ENSG00000010322.16	76.7223659930343	0.0594315577459128	0.302262828848397	0.196622118479945	0.844123260441427	0.999961556958278
ENSG00000010327.10	0.926294290463165	-0.0492943617028709	2.9054593276607	-0.0169661165907835	0.986463646923084	NA
ENSG00000010404.18	5.14350206473546	0.272082971140634	0.930398975870322	0.29243687729355	0.769952615886739	NA
ENSG00000010438.16	6.95946974457216	-0.00820067608841399	0.840011967482258	-0.00976257054169552	0.992210719421073	NA
ENSG00000010539.11	13.8763449199177	-0.379250900337488	0.621652375620318	-0.61006909200508	0.541816039957786	NA
ENSG00000010610.10	0.59911419487034	-0.0499195195384109	2.76171772479389	-0.0180755328795004	0.98557859669667	NA
ENSG00000010626.15	3.47010831374208	-0.234565539448078	1.19523450408411	-0.19625064256978	0.844413991613623	NA
ENSG00000010704.18	5.69583811095201	-0.378486427967356	0.897651722483864	-0.421640619058868	0.673287353258624	NA
ENSG00000010803.16	51.1576389267586	-0.0738939650283879	0.408900327090029	-0.180713880945657	0.856592162759479	0.999961556958278
ENSG00000010810.17	5.71386028914008	0.366462746524414	0.888834755788829	0.412295698539807	0.68012270106044	NA
ENSG00000010818.10	28.3216613168993	0.0962047498765045	0.529746654390327	0.181605205203654	0.855892563620435	0.999961556958278
ENSG00000010932.17	0.583613727077141	-0.616752766408809	2.86434226450375	-0.215320904227087	0.829517132631516	NA
ENSG00000011007.12	94.1468232130686	-0.207425388737661	0.279626363688912	-0.74179482220934	0.458211658171831	0.999961556958278
ENSG00000011009.11	66.8503900175055	-0.185958177928832	0.34413098837696	-0.540370336324186	0.588941660710577	0.999961556958278
ENSG00000011021.23	23.4520495070901	0.507876601360203	0.638418394918885	0.795523132482314	0.426309260312636	0.999961556958278
ENSG00000011028.14	6.83634808075186	0.103227867501207	0.836721392071414	0.123371851705204	0.901812645853263	NA
ENSG00000011105.14	30.2503344633075	-0.334970722854653	0.520792473686399	-0.643194246805417	0.520098065943599	0.999961556958278
ENSG00000011114.15	64.0495466919578	-0.0716065038511286	0.319682206569375	-0.223992772758808	0.822762926872246	0.999961556958278
ENSG00000011132.12	12.0281155356334	-0.107741380944636	0.666316157739963	-0.16169708582496	0.871544399516516	NA
ENSG00000011143.17	20.6794388719793	0.0845737951096355	0.525937108050614	0.160805909708688	0.872246270541222	0.999961556958278
ENSG00000011198.10	22.732210167212	-0.160753659216157	0.472448794586835	-0.34025625857875	0.733663554580985	0.999961556958278
ENSG00000011243.18	33.0209717452963	0.0308952820434978	0.428985992629587	0.0720193259787265	0.942586527880017	0.999961556958278
ENSG00000011258.16	41.2499739402918	-0.0563209550357039	0.411955054885827	-0.136716261562352	0.89125507536234	0.999961556958278
ENSG00000011260.14	92.2342948091489	-0.251114250343591	0.286552586014065	-0.876328683110421	0.38085137624171	0.999961556958278
ENSG00000011275.18	103.273653137668	-0.199568226137098	0.282289874848904	-0.706962041213548	0.479590067212865	0.999961556958278
ENSG00000011295.16	58.4378251919512	0.253960932660321	0.33828749840461	0.750725149046359	0.452818084489807	0.999961556958278
ENSG00000011304.20	653.688339346882	-0.316762313450808	0.23631028993497	-1.34045078417016	0.180098834696782	0.999961556958278
ENSG00000011332.19	6.52141346124788	-0.391882408293679	0.837296222022204	-0.468033173907342	0.639760866529235	NA
ENSG00000011347.10	30.2103710963515	-0.229070941628352	0.423706960707534	-0.540635304281606	0.588758978900051	0.999961556958278
