	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000002079.14	1.89421845769579	1.08739504672544	2.93337196114689	0.370697975274942	0.710862498556936	0.99995147682166
ENSG00000002330.13	5.15078004428256	0.252551154700212	1.46016291362515	0.172960943154763	0.862682127715481	0.99995147682166
ENSG00000002549.12	75.4422628039159	-0.059426911729231	0.460658919118753	-0.129004148759163	0.897354366027516	0.99995147682166
ENSG00000002822.15	3.71873977409936	0.332782116746613	1.65091520839052	0.20157432377829	0.840249519826537	0.99995147682166
ENSG00000002834.18	288.992834534465	0.00268775902747277	0.410748342021093	0.006543566345874	0.994779026698897	0.99995147682166
ENSG00000002919.14	29.3010971414177	-0.195374273364521	0.667752438801133	-0.292584889267183	0.769839465192059	0.99995147682166
ENSG00000003056.8	64.8078440235928	-0.00987855224614179	0.487924980681275	-0.0202460473172508	0.983847094954996	0.99995147682166
ENSG00000003096.14	10.7952921997635	0.241262217978812	1.02766837168592	0.234766608203591	0.814389886248795	0.99995147682166
ENSG00000003137.8	4.03406200624507	-1.32502233229962	2.50382824743353	-0.529198571690287	0.596667707408799	0.99995147682166
ENSG00000003147.19	20.0048469623815	-0.00557663754920918	2.15299438558151	-0.00259017746936807	0.997933339698329	0.99995147682166
ENSG00000003249.14	86.8818165188709	-0.179176226500452	0.467979659758448	-0.382871825226199	0.70181480270734	0.99995147682166
ENSG00000003393.15	37.0137166438049	0.233715328149672	0.587600083052029	0.397745566909625	0.690817745066502	0.99995147682166
ENSG00000003400.15	22.2966510925878	-0.788733970003505	2.1451303951665	-0.367685792798757	0.713107535301566	0.99995147682166
ENSG00000003402.20	70.2932345268519	0.281573776562016	0.471078178715871	0.597721969057382	0.550025464117489	0.99995147682166
ENSG00000003436.16	59.1099831541652	0.62621640178234	0.678181093846867	0.923376377584096	0.355811097669759	0.99995147682166
ENSG00000003509.16	17.1069938421178	0.204284722911138	0.838996649625608	0.243486935260465	0.807628204778764	0.99995147682166
ENSG00000003756.17	53.0674223493226	-0.0407106076967648	0.516839325100755	-0.0787684019377366	0.937216837532691	0.99995147682166
ENSG00000003987.14	2.07692360571609	0.760027144516258	2.25294595574585	0.337348147467944	0.735854468204777	0.99995147682166
ENSG00000003989.17	477.92878396933	-0.295273349907241	0.353169549572215	-0.836066841733377	0.403117300939514	0.99995147682166
ENSG00000004059.11	66.4117333418962	-0.08020664293474	0.503104123416678	-0.159423545150139	0.873335189788298	0.99995147682166
ENSG00000004139.14	6.92506062270798	0.567872585522324	1.23336664948051	0.460424794007126	0.645211341408628	0.99995147682166
ENSG00000004142.12	154.13238752931	-0.329790847869114	0.403820517717083	-0.816676799221395	0.414113153354081	0.99995147682166
ENSG00000004399.12	321.672001920216	-0.0890648420254989	0.330285279038689	-0.269660344187081	0.787421571398904	0.99995147682166
ENSG00000004455.17	117.149221511448	-0.0571187220387346	0.425392496699161	-0.134272989020606	0.893186711440631	0.99995147682166
ENSG00000004478.8	227.29834265559	-0.118298918340501	0.39911615318054	-0.296402231274734	0.766922921537563	0.99995147682166
ENSG00000004487.16	163.676471737121	-0.238226733022484	0.398456856101996	-0.597873344062885	0.549924447213823	0.99995147682166
ENSG00000004534.15	52.6200614341352	0.0705658224339149	0.518799703806408	0.136017468622625	0.891807471340711	0.99995147682166
ENSG00000004660.15	3.39509077563876	-0.38710654877255	1.98339231078275	-0.195173968693958	0.845256757134555	0.99995147682166
ENSG00000004700.16	14.356860794505	0.446736909502435	0.908781425488744	0.491577949298621	0.623017734896205	0.99995147682166
ENSG00000004766.17	15.5209597064367	0.880512214733657	0.883468750808123	0.996653491058103	0.318932732104102	0.99995147682166
ENSG00000004777.18	15.2712106050085	0.153234225955448	0.918145484037031	0.166895365298412	0.867452379959908	0.99995147682166
ENSG00000004779.10	69.0235493483567	-0.106731253042188	0.508548768232778	-0.209874174728771	0.833765878912493	0.99995147682166
ENSG00000004799.8	1.41651042163736	0.429794357517674	3.16036045976307	0.135995359703334	0.891824949304754	0.99995147682166
ENSG00000004838.14	0.473883736189798	-1.61197204496081	4.93279250224986	-0.326786915165312	0.743829056767569	0.99995147682166
ENSG00000004848.8	0.70492990723177	-0.0529928757505374	3.98802754322723	-0.0132879914133326	0.989398028807746	0.99995147682166
ENSG00000004864.13	95.5837144510375	-0.0811228817578329	0.444902157160255	-0.182338701784744	0.855316928109874	0.99995147682166
ENSG00000004866.20	14.3872135365644	-0.254982472960182	0.884237106048829	-0.288364366543674	0.773067841118258	0.99995147682166
ENSG00000004897.12	99.7413877537595	0.273420837749341	0.425243437626162	0.642974855239763	0.520240415810772	0.99995147682166
ENSG00000004948.15	18.6544146243504	-0.347282952930795	2.16562001864449	-0.160361905570196	0.872595996169192	0.99995147682166
ENSG00000004961.15	22.5825071288416	-0.125147216234143	0.726569085993946	-0.172244069623389	0.863245653028315	0.99995147682166
ENSG00000004975.12	60.6676284693731	0.0558603289869813	0.490810940031061	0.11381231433726	0.909386576597493	0.99995147682166
ENSG00000005001.10	9.49710532629683	0.0108416167247778	2.24868417042745	0.00482131589102479	0.996153161391153	0.99995147682166
ENSG00000005007.12	235.235321887994	-0.127299335329448	0.36727615953026	-0.346603862042832	0.728888944091113	0.99995147682166
ENSG00000005020.13	26.7007194711661	0.312524132539769	0.684416927451298	0.456628291914956	0.647938240278748	0.99995147682166
ENSG00000005022.6	416.872463402863	-0.238497862420071	0.400858329096236	-0.594967960271105	0.551864887927688	0.99995147682166
ENSG00000005059.16	12.6487005543185	0.0356040818576848	0.964492587286359	0.0369148320339697	0.970552913555098	0.99995147682166
ENSG00000005075.15	40.4187189053358	-0.0655329325820773	0.590072423026365	-0.111059134480428	0.911569454172012	0.99995147682166
ENSG00000005100.13	75.1705132087474	-0.0656624016788307	0.467607372310445	-0.140422083925652	0.888326510271934	0.99995147682166
ENSG00000005156.12	63.486333994544	-0.149913865685986	0.498883318722236	-0.300498854261058	0.763796670235884	0.99995147682166
ENSG00000005175.10	26.2830770736966	0.505209283051448	0.704761384346675	0.716851539077706	0.473465706540832	0.99995147682166
ENSG00000005187.12	63.9009485844689	2.68979102461745	1.82415168968233	1.47454350415664	0.140335313386295	0.99995147682166
ENSG00000005189.19	14.0184610347534	-0.318726124154511	0.959206725292188	-0.332280952322788	0.739677121436247	0.99995147682166
ENSG00000005194.15	47.3240829689845	-0.231644831299211	0.560269748435115	-0.413452327108891	0.679275243491188	0.99995147682166
ENSG00000005206.17	25.4644200084758	-0.116550874357445	0.685028830520399	-0.170140100919408	0.864899957271412	0.99995147682166
ENSG00000005238.19	4.88461602248514	-0.0554116739025926	1.4949978197549	-0.0370647188714142	0.970433402949522	0.99995147682166
ENSG00000005243.10	0.827103599926579	1.25490071188013	3.79533602156307	0.330642848156383	0.740914276733814	0.99995147682166
ENSG00000005249.13	6.8519533204304	-0.0573608039080622	2.32408667119834	-0.0246810089395186	0.980309403137487	0.99995147682166
ENSG00000005302.19	12.4694477140181	-0.137829743066704	0.941324186203622	-0.146421121529421	0.883588954429745	0.99995147682166
ENSG00000005339.15	267.325548667712	-0.0862539589961892	0.335984763414662	-0.256719852768256	0.797395044758919	0.99995147682166
ENSG00000005436.14	19.5950257090343	0.641086548575431	0.808159674587957	0.793267183124784	0.4276221723786	0.99995147682166
ENSG00000005448.17	25.3613270848373	0.221110614757484	0.777861067148724	0.284254636329817	0.776215247745946	0.99995147682166
ENSG00000005469.11	17.0171428044362	0.896103955045669	0.875917933782405	1.0230455622436	0.306286303907749	0.99995147682166
ENSG00000005471.17	10.0072857837889	1.25473205240824	1.9839086973265	0.632454534878094	0.527089908260247	0.99995147682166
ENSG00000005483.21	76.9929128048048	0.399673305587691	0.504455845440989	0.792286003224528	0.428193931105586	0.99995147682166
ENSG00000005486.17	73.5794057550441	-0.309038140592531	0.477251168922387	-0.647537734250765	0.517283981006267	0.99995147682166
ENSG00000005513.10	0.589406821710784	-0.62909443468704	4.25558503266614	-0.147827955465129	0.882478546451558	0.99995147682166
ENSG00000005700.15	92.2673140454117	0.19598871999068	0.479589942442109	0.408658945166137	0.682789966390478	0.99995147682166
ENSG00000005801.18	29.5628242793021	0.496922730375489	0.682355630797549	0.728245958481617	0.466463037105111	0.99995147682166
ENSG00000005810.18	75.4018779084583	0.232078669825441	0.457646054907241	0.50711388711191	0.612074911608095	0.99995147682166
ENSG00000005812.11	17.9528362120594	0.269127939851262	0.810647506459694	0.331991325090992	0.73989580945133	0.99995147682166
ENSG00000005844.18	0.609201097649895	-1.5092347736087	4.08435483101521	-0.369516076847211	0.711743092181556	0.99995147682166
ENSG00000005882.12	16.3013418196059	-0.189791846116263	0.828839019840765	-0.228985172721146	0.818880440432954	0.99995147682166
ENSG00000005884.18	61.9793698609634	0.621820123131162	0.950690013374758	0.654072425694077	0.513065145575962	0.99995147682166
ENSG00000005889.15	61.1291729264658	0.139381286773343	0.5106499363114	0.27294879889762	0.784892574083248	0.99995147682166
ENSG00000005893.16	164.99829364775	0.0887400745135214	0.387766422388095	0.228849300480963	0.81898604716607	0.99995147682166
ENSG00000005961.19	1.08453020968869	-1.50784332394665	3.3505349886261	-0.450030615727117	0.652688365137709	0.99995147682166
ENSG00000005981.13	0.78000167902439	0.9385459793826	3.87384346166846	0.242277724608513	0.808564972868715	0.99995147682166
ENSG00000006007.12	70.2156999272513	-0.163340835989081	0.490795472592327	-0.332808359307661	0.739278947800527	0.99995147682166
ENSG00000006015.17	24.4669255191847	-0.0231920445179889	0.728328841768871	-0.031842820423894	0.974597398176311	0.99995147682166
ENSG00000006016.11	115.359253212772	-0.0713230074980926	0.490308574277952	-0.145465552184409	0.884343311796518	0.99995147682166
ENSG00000006025.12	18.8792391419539	-0.264444808298654	0.847101886135811	-0.312175917238198	0.754906833446088	0.99995147682166
ENSG00000006042.12	46.3324755256101	0.0618315163235186	2.10579826936934	0.0293625069518347	0.976575475020659	0.99995147682166
ENSG00000006047.13	25.7321476321987	0.00486556166808112	0.754007085249805	0.00645293892227703	0.994851335394229	0.99995147682166
ENSG00000006062.17	18.4046130829402	0.434463891683695	0.826224175623518	0.525842627826549	0.598997553892126	0.99995147682166
ENSG00000006071.14	1.53347888300734	1.09929110383919	3.11698177978245	0.352678065354592	0.72432980534262	0.99995147682166
ENSG00000006118.14	111.295229630161	-0.162048404837866	0.440030181418625	-0.368266568250918	0.712674478198291	0.99995147682166
ENSG00000006125.18	265.880109247068	-0.145120644370122	0.363689724231264	-0.399023218697932	0.689876096004407	0.99995147682166
ENSG00000006194.10	47.1110229653035	-0.127528042257398	0.535156416648028	-0.238300501106152	0.811648032716219	0.99995147682166
ENSG00000006210.7	76.8201653419961	-0.0608967767862126	2.08653591608455	-0.0291855876128351	0.976716575757077	0.99995147682166
ENSG00000006282.21	64.5524982285197	-0.145455633949155	0.478746276144349	-0.303826141731278	0.761260349405115	0.99995147682166
ENSG00000006327.13	115.94451611326	0.156193839261461	0.467334871676094	0.334222521639081	0.738211650396505	0.99995147682166
ENSG00000006377.11	7.05293979319081	0.0454833736904099	2.31534567531494	0.0196443123699977	0.984327114484036	0.99995147682166
ENSG00000006432.15	52.7518294239722	-0.168826146268971	0.571280507224176	-0.295522329458236	0.767594897191972	0.99995147682166
ENSG00000006451.8	44.9071810936127	0.338419267994586	0.543005238067237	0.623233892179658	0.533130832772396	0.99995147682166
ENSG00000006453.14	33.0012805383399	0.170187303573071	0.623134453385687	0.27311489943846	0.784764893880239	0.99995147682166
ENSG00000006459.11	37.2201987655863	-0.262598876692844	0.682215523500915	-0.384920699759614	0.700296169139005	0.99995147682166
ENSG00000006530.18	30.3894525050623	0.414812568476752	0.635136536065961	0.653107709794344	0.513686842236889	0.99995147682166
ENSG00000006534.16	12.3946932802521	-0.213399692279662	0.942961035181154	-0.226308070342127	0.820961821982643	0.99995147682166
ENSG00000006576.16	30.8161135834118	0.43646262794928	0.693894322893481	0.629004465880723	0.529346132503851	0.99995147682166
ENSG00000006607.14	85.0158743221353	0.0681080241258402	0.444930027358465	0.153075809538402	0.878338492222935	0.99995147682166
ENSG00000006611.16	0.65154119846762	0.524014664699624	4.12968315290849	0.126889798877322	0.899027620692301	0.99995147682166
ENSG00000006625.18	20.8467359620777	0.564272524845446	0.783283985185446	0.720393287131809	0.471282881967112	0.99995147682166
ENSG00000006634.8	37.1301676878351	-0.0587253158776612	0.601336216392836	-0.0976580393410027	0.922203835982094	0.99995147682166
ENSG00000006652.14	51.1665451619025	-0.0839281118530854	0.531801390933855	-0.157818526397056	0.874599799652545	0.99995147682166
ENSG00000006695.12	30.0368968276144	-0.122945944406379	0.639504046118752	-0.192252019596368	0.847544800062807	0.99995147682166
ENSG00000006704.10	48.9622031485494	0.00614094046090414	0.536419396227721	0.0114480209032135	0.990866000382723	0.99995147682166
ENSG00000006712.15	62.3541395351113	-0.383219466218897	0.532468010096856	-0.719704205608876	0.471707136302889	0.99995147682166
ENSG00000006715.16	48.7747346522931	0.198221151589704	0.541727903684005	0.365905374712483	0.714435685637702	0.99995147682166
ENSG00000006740.17	16.63646548804	-0.189650788113654	0.831614692637786	-0.228051271571577	0.819606381561249	0.99995147682166
ENSG00000006744.19	113.743815347296	-0.182339303947768	0.427064383856332	-0.426959753237368	0.669408642194674	0.99995147682166
ENSG00000006747.15	1.53058813130935	0.173864756115401	3.09600241719224	0.0561578231172955	0.955216080385387	0.99995147682166
ENSG00000006756.16	48.9146186004981	-0.322824992141549	0.687898349452215	-0.46929170915822	0.638861140614086	0.99995147682166
ENSG00000006757.12	7.505504285664	0.319838239649669	1.2460151408216	0.256688886973534	0.797418951088975	0.99995147682166
ENSG00000006831.10	134.403294089784	-0.0962768163908543	0.381476677918652	-0.252379298561955	0.800747899710432	0.99995147682166
ENSG00000007047.15	48.2766223010034	-0.287174876503669	0.529735369870984	-0.542110066340502	0.587742684519455	0.99995147682166
ENSG00000007062.11	9.53482016054526	0.135516024752755	2.25411361450776	0.0601194295977617	0.952060515370237	0.99995147682166
ENSG00000007080.11	46.5319256556416	-0.206973712953536	0.622767218139922	-0.332345227758975	0.739628592017231	0.99995147682166
ENSG00000007168.13	111.517163866458	-0.0199689496198043	0.401735363001291	-0.0497067260164005	0.960356096501269	0.99995147682166
ENSG00000007202.15	237.834739811153	-0.124820290542364	0.366136817437539	-0.340911606256744	0.733170127136901	0.99995147682166
ENSG00000007237.18	31.9024215894811	-0.132368797524969	2.12004600598422	-0.0624367571040126	0.950215024111754	0.99995147682166
ENSG00000007255.10	18.3425220785307	-0.835374701491518	1.26283331281311	-0.661508286973063	0.508286401920946	0.99995147682166
ENSG00000007264.15	7.4031621926941	-0.443230629437529	2.30638628613013	-0.19217536633086	0.847604841071231	0.99995147682166
ENSG00000007341.19	13.7616011787587	0.0670229513687804	0.893632352616316	0.0750005874032595	0.94021424453054	0.99995147682166
ENSG00000007372.23	0.394284362290432	-1.06034223333945	5.29183045025523	-0.200373432842753	0.841188535664956	0.99995147682166
ENSG00000007376.8	41.4529743755362	-0.444069075572019	0.589607041428548	-0.753161079108032	0.451353124464487	0.99995147682166
ENSG00000007384.15	40.1811633749842	0.480753846763655	0.678902862127335	0.70813348062375	0.478862369859342	0.99995147682166
ENSG00000007392.16	48.1643120156846	-0.0659331982343954	0.531900914895962	-0.123957670287692	0.901348790714674	0.99995147682166
ENSG00000007402.11	1.54006504578837	-0.276932928826577	3.07879411554255	-0.0899485053023028	0.928328135683588	0.99995147682166
ENSG00000007516.13	12.2523583245791	-0.0871840039071461	1.32741593830129	-0.0656794915531274	0.947633000520982	0.99995147682166
ENSG00000007520.4	32.5069278983917	-0.379344487675915	0.633025080993306	-0.599256647273231	0.549001752783912	0.99995147682166
ENSG00000007541.16	25.3545279023515	-0.105927049067454	0.702241518625568	-0.150841336289508	0.880100877667585	0.99995147682166
ENSG00000007545.16	21.4333134532528	-0.38345452559163	0.75501912748189	-0.507873922175339	0.611541764084196	0.99995147682166
ENSG00000007866.21	61.0275090918322	0.0562064796022602	0.495008578544617	0.113546475835861	0.909597318911989	0.99995147682166
ENSG00000007923.16	47.9615971298038	-0.404510298155806	0.542631729685651	-0.745460090198081	0.455993629193171	0.99995147682166
ENSG00000007944.15	18.0612328378283	-0.364161457317326	0.993957842914301	-0.366375153547356	0.714085157384068	0.99995147682166
ENSG00000007968.7	31.6137457447319	0.287276673287786	0.718186471146814	0.400002902907732	0.689154378672117	0.99995147682166
ENSG00000008018.9	147.762800326668	-0.088264471159656	0.415784767055136	-0.212284042498247	0.831885443975269	0.99995147682166
ENSG00000008056.14	1.93577271877037	-2.28171804317686	2.65283950589544	-0.860104065137058	0.389731680569259	0.99995147682166
ENSG00000008083.14	142.887175920507	-0.138672875781442	0.414034897201021	-0.334930404946311	0.737677585594466	0.99995147682166
ENSG00000008086.13	33.6559342248323	0.16727941247396	0.641460682310411	0.260778902101144	0.794263015317146	0.99995147682166
ENSG00000008128.23	0.737661578206665	-0.0660667105875452	3.76506048237569	-0.0175473172069359	0.985999984974329	0.99995147682166
ENSG00000008130.15	76.4389385540852	-0.126752176972996	0.44915757321026	-0.282199799208685	0.777790312274756	0.99995147682166
ENSG00000008226.20	3.46861904261681	-0.900691319672493	1.96891526715244	-0.457455602431854	0.647343606895824	0.99995147682166
ENSG00000008256.16	18.8136577124469	0.220262206715105	0.803094648594194	0.274266809149669	0.783879589324271	0.99995147682166
ENSG00000008277.14	14.9686098648086	0.692425711066856	0.91504373131068	0.756713244814046	0.449221678006498	0.99995147682166
ENSG00000008282.8	82.813399090483	0.161302911107815	0.450916062186406	0.357722699709761	0.720550843831353	0.99995147682166
ENSG00000008283.16	177.053576343972	-0.348138729152397	0.606819552621959	-0.57371046738384	0.566163743859255	0.99995147682166
ENSG00000008294.21	152.680552983446	0.104726346069536	0.375469202617829	0.278921267947858	0.78030524653469	0.99995147682166
ENSG00000008300.17	35.5839997737626	-0.265719610930928	0.606687265858721	-0.437984487040158	0.661397528904043	0.99995147682166
ENSG00000008311.15	19.3241843800632	0.0951151135920555	2.15789805929526	0.044077667701837	0.964842494072379	0.99995147682166
ENSG00000008323.15	23.3013115926963	-0.0395714284372278	0.739581000904809	-0.0535051987393074	0.957329388589722	0.99995147682166
ENSG00000008324.11	9.76525377618995	0.282548772690603	1.06378054200559	0.265608141466755	0.790541014781977	0.99995147682166
ENSG00000008382.15	11.3102539388722	-0.751754643832372	1.0122337531515	-0.742669014436491	0.457682093754911	0.99995147682166
ENSG00000008394.13	80.3950116516725	0.273947096577084	0.478965519118269	0.571955778949172	0.567351933666656	0.99995147682166
ENSG00000008405.12	25.1940284408122	-0.0126036887195478	0.687545770131165	-0.0183314177282239	0.985374463951267	0.99995147682166
ENSG00000008441.16	56.7711816324517	-0.125948128153404	0.523414471178944	-0.24062790596851	0.809843519740051	0.99995147682166
ENSG00000008513.16	133.022867839454	0.261489817458598	0.512333437034621	0.510389911250175	0.60977832347167	0.99995147682166
ENSG00000008516.17	0.82992990723177	-0.485186118527656	3.75864039527722	-0.129085538254019	0.897289965065565	0.99995147682166
ENSG00000008517.16	48.4733104599488	-0.145946986965619	2.10773382628894	-0.0692435568216817	0.944795752957054	0.99995147682166
ENSG00000008710.20	138.22668100155	-0.399279477123202	0.381272406223486	-1.04722888571475	0.294994025830786	0.99995147682166
ENSG00000008735.14	5.37574403687404	-0.246046554900358	1.48092664349467	-0.166143647952569	0.868043905366209	0.99995147682166
ENSG00000008838.20	79.7001120566841	-0.0695430268014801	0.482789660734915	-0.144044151019348	0.885465605681607	0.99995147682166
ENSG00000008853.16	23.9386475470199	-0.187502403887162	0.710654923933682	-0.263844515210394	0.791899731377863	0.99995147682166
ENSG00000008869.12	49.0992221442513	0.00608044958681455	0.530081567671699	0.0114707810224792	0.990847841627282	0.99995147682166
ENSG00000008952.17	66.8432698060559	0.522516796300266	0.535474656075121	0.975801170741053	0.329163004488906	0.99995147682166
ENSG00000008988.9	541.150776211752	-0.163317511212701	0.319888445616034	-0.510545202400756	0.609669554965289	0.99995147682166
ENSG00000009307.16	1525.4070687694	0.07927632216278	0.277825040136099	0.285346209700697	0.775378913494718	0.99995147682166
ENSG00000009335.18	158.79090739983	-0.00914965056513667	0.375760149122797	-0.0243497097456883	0.980573662225878	0.99995147682166
ENSG00000009413.16	109.544979474819	0.776563642014888	0.525638670777152	1.47737159609423	0.139576055696945	0.99995147682166
ENSG00000009724.17	12.0639956885096	1.0432165079115	1.515358669794	0.688428771818966	0.491182810512818	0.99995147682166
ENSG00000009780.15	11.9181261218246	-0.0436393191773306	0.965987187839132	-0.0451758778239592	0.9639671213233	0.99995147682166
ENSG00000009830.11	34.6634067649742	-0.205033586813419	0.632241763398066	-0.324296177005832	0.745713813735822	0.99995147682166
ENSG00000009844.16	59.7768387657339	0.219495403762103	0.498950092471601	0.439914546713099	0.659998999716672	0.99995147682166
ENSG00000009950.16	58.5545381330679	0.140168687336981	0.644525262199122	0.217475862557698	0.827837515751195	0.99995147682166
ENSG00000009954.11	227.367360856079	-0.25888686430149	0.365317145474224	-0.708663328586523	0.478533426822853	0.99995147682166
ENSG00000010017.13	60.051943338486	0.150848559394359	0.498265839760165	0.302747142904616	0.762082567833263	0.99995147682166
ENSG00000010030.14	0.236251402366801	2.3815077835823	6.90193911264494	0.345049086164665	0.730057468763122	0.99995147682166
ENSG00000010072.16	14.1371788496196	-0.0330974220169231	0.886290897646367	-0.0373437458342588	0.970210925669344	0.99995147682166
ENSG00000010165.20	56.7738374580453	-0.255053167750546	0.536617970761657	-0.475297477250962	0.634574956965813	0.99995147682166
ENSG00000010219.13	4.53995532442293	0.761356521451199	2.18966914197432	0.347703909625689	0.728062560214042	0.99995147682166
ENSG00000010244.18	130.114497806225	0.0546285265023061	0.395997312531147	0.137951760715572	0.890278542298094	0.99995147682166
ENSG00000010256.11	173.997902536926	-0.251545592589291	0.39651202202253	-0.634395878607176	0.525822498594617	0.99995147682166
ENSG00000010270.13	21.4029657670541	0.00874042119888638	0.74665711113303	0.0117060710580029	0.990660119946208	0.99995147682166
ENSG00000010278.14	106.618770096725	-0.0548863798395907	1.24202767906505	-0.0441909474037705	0.964752197931127	0.99995147682166
ENSG00000010292.13	267.015952801302	-0.345955920878337	0.450959945361721	-0.767154432309593	0.44298970189354	0.99995147682166
ENSG00000010295.19	10.9576195980295	-1.39710863029289	2.21531848733015	-0.630658137095515	0.528264076823785	0.99995147682166
ENSG00000010310.9	0.350329112038792	0.956356120368139	5.51270712413493	0.173482120278286	0.862272480745809	0.99995147682166
ENSG00000010318.21	4.58702135907476	-0.809699714314762	1.55572977937747	-0.52046295253072	0.602740942960053	0.99995147682166
ENSG00000010319.7	18.2895305928251	0.0616033886539405	2.16247694468411	0.0284874198568343	0.977273401458481	0.99995147682166
ENSG00000010322.16	61.9284279264652	0.117470913456055	0.4896763135303	0.239895029043071	0.810411634603356	0.99995147682166
ENSG00000010327.10	0.919285169689827	-0.48088569640454	3.68734063448886	-0.130415316639495	0.896237849155315	0.99995147682166
ENSG00000010361.14	3.80407827215933	0.113704813104972	2.51363472603757	0.0452352173238048	0.963919823604659	0.99995147682166
ENSG00000010404.18	12.5758614422393	-0.476449645109453	1.37004727938753	-0.347761462160961	0.728019333969454	0.99995147682166
ENSG00000010539.11	14.1422196490907	0.0175939150508411	0.887504484885341	0.01982402945616	0.98418374891455	0.99995147682166
ENSG00000010626.15	3.34424603664215	-0.867564678931858	1.77458585301773	-0.488882900456207	0.624924602333106	0.99995147682166
ENSG00000010704.18	2.14436808015296	-0.319037964472654	2.20391459903499	-0.144759676537534	0.884900620257199	0.99995147682166
ENSG00000010803.16	48.1232826110918	-0.00730650236025856	0.573264430263356	-0.0127454312085995	0.989830892540462	0.99995147682166
ENSG00000010810.17	3.14737659846884	0.22504081083882	1.93919160455589	0.116048775329944	0.907613885778102	0.99995147682166
ENSG00000010818.10	38.0255855486127	0.0324131944044727	0.59965228686496	0.0540533157539213	0.956892686465347	0.99995147682166
ENSG00000011007.12	67.9985018491694	-0.253820657527832	0.481208151326552	-0.527465415596394	0.597870426962709	0.99995147682166
ENSG00000011009.11	55.7760175029622	-0.184812105961634	0.515559134302209	-0.358469268926388	0.719992161744178	0.99995147682166
ENSG00000011021.23	28.4656519996991	0.419651125545859	0.680407696871641	0.616764224560243	0.537390252309734	0.99995147682166
ENSG00000011028.14	7.40066450469164	-1.45906039093798	2.29698947004141	-0.63520552008089	0.525294383526638	0.99995147682166
ENSG00000011105.14	33.6668500210689	-0.249620001106178	0.620354756798086	-0.402382666322368	0.687402424733755	0.99995147682166
ENSG00000011114.15	78.4483933758817	0.141443709917594	0.459791838582473	0.307625534097476	0.758367288412985	0.99995147682166
ENSG00000011132.12	9.79246757818785	-0.361820714688764	1.04972573369421	-0.344681189643162	0.730334061004199	0.99995147682166
ENSG00000011143.17	26.5108397142205	-0.0929238388326062	0.675216028301561	-0.137620901959847	0.890540035338957	0.99995147682166
ENSG00000011198.10	16.8371872549682	0.0194804249396616	0.850447421437726	0.0229060897224297	0.98172518277518	0.99995147682166
ENSG00000011201.12	1.30098733611638	0.211236919357474	3.23625627127774	0.0652720000057578	0.947957435548794	0.99995147682166
ENSG00000011243.18	30.3308988471615	-0.284512110112207	0.643639034469069	-0.44203675488218	0.658462609162126	0.99995147682166
ENSG00000011258.16	48.7619959435613	0.19419219993854	0.593447701322347	0.327227149933906	0.743496087568611	0.99995147682166
ENSG00000011260.14	83.501241431954	-0.00907093389508853	0.447184501606241	-0.0202845444386079	0.983816385002895	0.99995147682166
ENSG00000011275.18	95.0007741398292	-0.177681214489971	0.423000109135409	-0.420050044084251	0.674448895608789	0.99995147682166
ENSG00000011295.16	46.6300694876851	-0.0266550162844681	0.54344415791556	-0.0490483077170365	0.960880798249427	0.99995147682166
