	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000003989.17	11.8928934215948	-0.488273975467448	2.33126037733108	-0.209446349371941	0.834099813455531	0.999999433691125
ENSG00000004059.11	58.2522969007106	-0.15469796474643	0.596834083324312	-0.259197604608598	0.795482779213117	0.999999433691125
ENSG00000004139.14	3.24169951915157	0.851112755322656	2.10413320292847	0.404495663172894	0.685848266360744	0.999999433691125
ENSG00000004142.12	124.602942104125	-0.219436783447346	0.458766045753549	-0.478319582450591	0.632422760697776	0.999999433691125
ENSG00000004399.12	31.4432995613243	-0.237787943262278	2.16147749888566	-0.110011759726792	0.912400048612151	0.999999433691125
ENSG00000004455.17	237.729433680677	0.110849269848351	0.365756778267396	0.303068258566384	0.761837843237061	0.999999433691125
ENSG00000004468.13	20.2588973503776	0.12681891834693	2.25639483239761	0.0562042230047894	0.955179117011475	0.999999433691125
ENSG00000004478.8	175.950793151757	-0.217642680153779	0.450259911694264	-0.483371214050172	0.628832183526459	0.999999433691125
ENSG00000004487.16	197.155291591897	-0.152589627014465	0.451293643951428	-0.338116056052603	0.735275731383008	0.999999433691125
ENSG00000004534.15	95.080678282017	-0.0601401804879372	0.489894112287527	-0.122761590677456	0.902295890337011	0.999999433691125
ENSG00000004660.15	5.34373282205002	0.649251799674642	2.33121197888837	0.278503973707374	0.780625515085076	0.999999433691125
ENSG00000004700.16	48.6256913340777	0.225607156525825	0.660727042617816	0.341452887461613	0.732762666266394	0.999999433691125
ENSG00000004766.17	29.3121764226045	0.00203204997439616	0.818029597996613	0.00248407879051409	0.998017993923608	0.999999433691125
ENSG00000004777.18	8.82760063345913	0.363961825410054	1.30334042323096	0.279253078415076	0.780050612401767	0.999999433691125
ENSG00000004779.10	69.1932695177397	-0.0722634829542615	0.57723651137794	-0.125188690475866	0.900374170499297	0.999999433691125
ENSG00000004838.14	0.620593084764919	-1.49812309399255	4.89831436211053	-0.305844619851442	0.759722953506361	0.999999433691125
ENSG00000004848.8	0.375615185299809	-1.0492764521952	6.80635149351837	-0.15416136724564	0.877482502462583	0.999999433691125
ENSG00000004864.13	28.3512347832905	-0.209583249084243	0.763858123086942	-0.274374576573545	0.783796778552395	0.999999433691125
ENSG00000004866.20	31.0319395988242	0.101921398704445	0.816574812198873	0.124815751333293	0.900669417150782	0.999999433691125
ENSG00000004897.12	164.859918008067	-0.116963633902059	0.400920175893243	-0.291737959162235	0.770486983871454	0.999999433691125
ENSG00000004961.15	36.5852259138956	-0.0881954148102482	0.686546229092191	-0.128462456092531	0.897783007700432	0.999999433691125
ENSG00000004975.12	46.4000659773701	-0.532110459404757	0.641067615496592	-0.830037965640437	0.406517318640223	0.999999433691125
ENSG00000005001.10	1.11430828351607	0.25406552105491	4.11019523730675	0.0618134921545452	0.950711358849755	0.999999433691125
ENSG00000005007.12	239.059721485722	-0.0493439388558029	0.367922523964171	-0.13411502596837	0.893311617982122	0.999999433691125
ENSG00000005020.13	48.3407406323707	0.090506255541807	0.618896534592156	0.146238103597477	0.883733426558021	0.999999433691125
ENSG00000005022.6	320.925662074699	-0.220451357974222	0.435527776775165	-0.506170604333296	0.612736889094019	0.999999433691125
ENSG00000005059.16	34.9821096557658	-0.128481632696059	0.711987710279942	-0.180454846117417	0.856795499985586	0.999999433691125
ENSG00000005073.6	5.58825660172013	0.126145675491702	2.5915051153475	0.0486766067890962	0.961177018848984	0.999999433691125
ENSG00000005075.15	31.4189323224116	-0.0749064200540956	0.731538327280462	-0.102395755985288	0.918442552200644	0.999999433691125
ENSG00000005100.13	87.9783885542425	0.402793678974525	0.49584925931879	0.812330907840607	0.416601779992247	0.999999433691125
ENSG00000005102.14	12.6345349988923	0.0192146364631419	2.30618772478474	0.0083317746671882	0.993352282541446	0.999999433691125
ENSG00000005156.12	51.7547582228341	-0.0762412208931236	0.593807129095813	-0.128393913035729	0.897837247983484	0.999999433691125
ENSG00000005175.10	39.8746600559186	0.196691875098058	0.692934183175808	0.283853618242058	0.776522562291218	0.999999433691125
ENSG00000005187.12	3.10502272883319	0.200707333644461	2.13132802550134	0.094170081396668	0.924974050721236	0.999999433691125
ENSG00000005189.19	8.47425281954521	-0.407040349868294	1.325214702895	-0.30715049340993	0.758728825779593	0.999999433691125
ENSG00000005194.15	67.1099560252097	-0.221314853973867	0.564664555098911	-0.391940404219458	0.695102248288349	0.999999433691125
ENSG00000005206.17	20.0017869482614	0.160110383597323	0.899433276041762	0.178012519507771	0.858713143630013	0.999999433691125
ENSG00000005238.19	7.22819523527301	0.145052323524344	1.42977596220295	0.101451085595853	0.919192385182676	0.999999433691125
ENSG00000005249.13	12.5428883735049	-0.378307107158146	2.30652948589151	-0.164015725561785	0.869718764249014	0.999999433691125
ENSG00000005302.19	55.3580074653198	-0.253464781325768	0.696774324742207	-0.363768830631847	0.71603063985955	0.999999433691125
ENSG00000005339.15	217.804434302883	-0.0525613922188578	0.401024453882481	-0.131067798260155	0.895721674636154	0.999999433691125
ENSG00000005379.17	9.4921145914529	-0.0959683760475234	2.41503346246362	-0.0397379073785686	0.968302079814564	0.999999433691125
ENSG00000005436.14	26.0611877868363	-0.0299293410615443	0.826612070088498	-0.0362072393382062	0.971117113618835	0.999999433691125
ENSG00000005448.17	24.9018436193295	-0.0366209518138478	0.82159277951459	-0.0445731178838792	0.964447570177614	0.999999433691125
ENSG00000005469.11	17.7139050027959	-0.624174228366282	2.23708951762743	-0.279011735314131	0.780235818781841	0.999999433691125
ENSG00000005471.17	4.54306618818733	0.0959359663961115	2.72358154019985	0.0352241946789932	0.971900969635746	0.999999433691125
ENSG00000005483.21	76.7544719930288	0.123797777766628	0.542540076000422	0.228181812262163	0.819504900209829	0.999999433691125
ENSG00000005486.17	34.9084022419457	-0.0193870137819665	0.732737951597385	-0.026458318065418	0.978891779315117	0.999999433691125
ENSG00000005513.10	3.35546212293157	-0.1696852815693	2.90165819597577	-0.0584787284059272	0.953367305766486	0.999999433691125
ENSG00000005700.15	93.3369725923956	0.237307949532376	0.498169530521195	0.476359823299711	0.633818052417242	0.999999433691125
ENSG00000005801.18	77.734640336378	0.0810178376094922	0.580914157630377	0.13946610965719	0.889081834751939	0.999999433691125
ENSG00000005810.18	316.439749458897	0.0942855538191269	0.418702962542041	0.225184826127567	0.821835493324029	0.999999433691125
ENSG00000005812.11	27.0817435781012	-0.138506471274346	0.797112484480894	-0.173760258396337	0.862053878400737	0.999999433691125
ENSG00000005844.18	47.3941131566245	-0.014974165773541	2.15144142921961	-0.0069600620171066	0.994446718810126	0.999999433691125
ENSG00000005882.12	12.8571395365882	-0.664779702773479	1.09575611729745	-0.60668582386113	0.54405943178709	0.999999433691125
ENSG00000005884.18	247.323798315895	-0.288334754797811	0.503394010211922	-0.572781457364632	0.566792675568354	0.999999433691125
ENSG00000005889.15	90.637401340503	0.0529487519588348	0.518892603138375	0.10204183223771	0.918723471036956	0.999999433691125
ENSG00000005893.16	78.0377788017738	0.0455537902612755	0.506309558980653	0.0899722105839528	0.928309297985264	0.999999433691125
ENSG00000005961.19	0.872805844821489	0.334795279205497	4.51681093942408	0.0741220484309634	0.940913271405535	0.999999433691125
ENSG00000006007.12	43.6758838809272	-0.536770282612381	0.661402569592117	-0.811563648661667	0.41704205700556	0.999999433691125
ENSG00000006015.17	22.3918782849858	-0.0244142205773629	0.893370045781037	-0.0273282283110562	0.978197942336233	0.999999433691125
ENSG00000006016.11	10.8301504746636	-0.0311259877773572	2.35239519446922	-0.0132316151004467	0.989443006643158	0.999999433691125
ENSG00000006025.12	16.3332972815479	0.106327243939468	0.981401042787112	0.108342297698712	0.913724171351253	0.999999433691125
ENSG00000006042.12	13.6966786352757	-0.384756667487789	2.28908692380288	-0.168083030612306	0.866517959028776	0.999999433691125
ENSG00000006047.13	0.366156818173429	0.953271249880192	6.87152917436386	0.138727672646233	0.889665349926577	0.999999433691125
ENSG00000006062.17	47.6325597876748	-0.0569482391637668	0.637504173913402	-0.089329986365709	0.928819663652253	0.999999433691125
ENSG00000006118.14	42.1482111606432	-0.258961505014594	0.852265774234394	-0.303850644767735	0.7612416807334	0.999999433691125
ENSG00000006125.18	312.492868518234	-0.045239788053706	0.361578726691249	-0.125117394122404	0.900430612986136	0.999999433691125
ENSG00000006194.10	46.1276891159464	0.143284847086749	0.637804318987202	0.224653303248679	0.822248994594149	0.999999433691125
ENSG00000006210.7	1.39681840719901	0.1976710774645	3.86732511713164	0.0511131263800006	0.959235376327114	0.999999433691125
ENSG00000006282.21	46.0002193381869	0.346805046136856	0.622972612595752	0.556693888503086	0.577736593223005	0.999999433691125
ENSG00000006283.18	2.35910090513067	0.0786403654642724	3.20401506171036	0.0245443182849124	0.980418433470944	0.999999433691125
ENSG00000006327.13	102.117499534582	-0.134424129473866	2.09227235167643	-0.064247911781733	0.948772828084391	0.999999433691125
ENSG00000006432.15	35.7841138927135	-0.0868885003121247	0.698384111744521	-0.124413626900936	0.900987784468804	0.999999433691125
ENSG00000006451.8	51.7257318914055	-0.196997341145207	0.609811939117429	-0.323046054871143	0.746660363576075	0.999999433691125
ENSG00000006453.14	62.5697732719906	-0.532662104273358	0.552448916525125	-0.96418345360106	0.334953958487577	0.999999433691125
ENSG00000006459.11	10.6009755132301	0.313307738188314	1.2160834494468	0.25763670933178	0.796687295893244	0.999999433691125
ENSG00000006468.14	8.94702281837823	-0.308155224204818	2.40251906980787	-0.128263383245262	0.897940541644128	0.999999433691125
ENSG00000006530.18	62.6115260656374	-0.0327907902609033	0.621941951446264	-0.0527232327464831	0.957952427712465	0.999999433691125
ENSG00000006534.16	10.9517877973556	-0.0698598733265624	2.31842376703956	-0.0301324867005516	0.975961391847573	0.999999433691125
ENSG00000006555.11	2.63207312657985	-0.219401917015943	2.58826948810954	-0.0847678025892864	0.93244599119122	0.999999433691125
ENSG00000006576.16	59.4221556606006	-0.0494041138565925	0.577249304530222	-0.0855854021284593	0.931796003290314	0.999999433691125
ENSG00000006607.14	93.1714711635906	-0.22054946364039	0.480145816716879	-0.459338509181345	0.645991097976479	0.999999433691125
ENSG00000006611.16	5.34257625126913	0.000587365260934598	2.6138101583718	0.000224716113774874	0.999820702483764	0.999999433691125
ENSG00000006625.18	12.61694365823	0.299387382753593	1.16801305841727	0.256321948283079	0.797702250946974	0.999999433691125
ENSG00000006634.8	59.4352915072577	-0.0772883927579173	0.580408031129491	-0.133162169736886	0.894065128522233	0.999999433691125
ENSG00000006638.12	1.86191024560899	-0.259436346988725	3.44127194938986	-0.0753896671940511	0.939904680198713	0.999999433691125
ENSG00000006652.14	42.1904179016162	0.493219928021071	0.685714015144825	0.719279345510973	0.471968819439476	0.999999433691125
ENSG00000006659.13	3.48852536352719	0.141000866914861	2.88383832586513	0.0488934714717622	0.961004191652296	0.999999433691125
ENSG00000006695.12	40.0235455742556	0.0343638095152285	0.656129199036444	0.0523735410124916	0.958231056387678	0.999999433691125
ENSG00000006704.10	13.9406606733966	-0.898211370697266	1.48377794568295	-0.6053543074357	0.544943604289295	0.999999433691125
ENSG00000006712.15	52.4996861840006	-0.106058957444719	0.610865817941778	-0.173620710685808	0.86216355444935	0.999999433691125
ENSG00000006715.16	76.9941656717997	-0.0423527711442788	0.536133005625551	-0.0789967614377003	0.937035199013136	0.999999433691125
ENSG00000006740.17	13.2142526574863	-1.92754297419345e-05	1.08412399808264	-1.77797279425828e-05	0.99998581382958	0.999999433691125
ENSG00000006744.19	176.396098312349	-0.112324531340857	0.409453444788559	-0.274327967612681	0.783832593565031	0.999999433691125
ENSG00000006747.15	0.382374188011884	-1.02729144098159	6.75990250524881	-0.151968381227974	0.879211874082986	0.999999433691125
ENSG00000006756.16	3.09867135849092	0.290913386789143	2.9656761633206	0.0980934433729316	0.921858093848626	0.999999433691125
ENSG00000006757.12	13.8745599579812	-0.0248836261251034	1.06020138182812	-0.0234706599629178	0.981274841993345	0.999999433691125
ENSG00000006831.10	119.441705742281	-0.167555976378905	0.452626494752563	-0.370185966401509	0.711243932226011	0.999999433691125
ENSG00000006837.12	0.749997756627212	-0.0836813978993802	4.40951582269409	-0.0189774572230139	0.984859088701679	0.999999433691125
ENSG00000007047.15	35.6204278941988	-0.20720779716202	0.694658412052767	-0.298287321605601	0.765483879997244	0.999999433691125
ENSG00000007062.11	14.9885850011394	0.0605745018208996	2.26813413572573	0.0267067546256551	0.978693625643031	0.999999433691125
ENSG00000007080.11	85.6701838749996	-0.323327016804909	0.549887853701617	-0.587987195258826	0.556540887612127	0.999999433691125
ENSG00000007129.18	2.86839568409924	-0.195932080562603	3.03541089791886	-0.0645487833943463	0.948533264538827	0.999999433691125
ENSG00000007168.13	156.07869457216	-0.0740531635021142	0.41658304791547	-0.177763266826788	0.858908896649225	0.999999433691125
ENSG00000007202.15	231.348978414736	-0.112417360138413	0.371073750316671	-0.302951529291622	0.761926800717849	0.999999433691125
ENSG00000007237.18	60.7986036499563	-0.183127866975828	0.823204989525613	-0.222457187827978	0.823957997431416	0.999999433691125
ENSG00000007255.10	8.5347856657562	0.511596207652437	1.4054492926358	0.364009011447851	0.715851280190969	0.999999433691125
ENSG00000007312.12	12.7421833674602	0.0483239337412434	2.30694898438079	0.0209471184965168	0.983287839732477	0.999999433691125
ENSG00000007341.19	15.9726202114946	0.213174000738106	0.991533530346625	0.214994242971878	0.829771807057753	0.999999433691125
ENSG00000007372.23	0.997128088217393	0.979151097558158	4.11884450945205	0.237724705390352	0.812094620762229	0.999999433691125
ENSG00000007376.8	57.0295626289068	-0.155387633388759	0.622190707392913	-0.249742774269099	0.802786277005999	0.999999433691125
ENSG00000007384.15	4.71401350624166	1.45170291938481	2.64522390709804	0.548801526966923	0.583141662284287	0.999999433691125
ENSG00000007392.16	43.7633552753906	-0.0975970385077113	0.646267291323833	-0.151016521829212	0.879962682835737	0.999999433691125
ENSG00000007402.11	7.70420655840706	-0.156069926109614	2.4539258420136	-0.0636000988446942	0.949288653036579	0.999999433691125
ENSG00000007516.13	9.81711108521937	0.685762401802307	1.74918977016103	0.39204574226339	0.695024416183326	0.999999433691125
ENSG00000007520.4	33.0826571298522	-0.15785651621881	0.72478390058982	-0.217798044479669	0.82758646827171	0.999999433691125
ENSG00000007541.16	9.11823278534828	-0.705380069999651	1.30124230069077	-0.542082031628694	0.587761996352785	0.999999433691125
ENSG00000007545.16	15.6839812428046	0.104067266807489	1.00073447426684	0.103990888176138	0.917176579547264	0.999999433691125
ENSG00000007866.21	14.4420020379105	0.884383338342159	1.58875471590602	0.556651904468351	0.577765283426163	0.999999433691125
ENSG00000007923.16	76.5993279779401	-0.0645964914644537	0.518314961044527	-0.124627873627797	0.900818160469782	0.999999433691125
ENSG00000007944.15	12.719923311807	0.457026633629513	1.25516338210247	0.364117245727777	0.715770459274244	0.999999433691125
ENSG00000007968.7	39.0475009532618	-0.27213037104942	0.837094607821706	-0.325089145846441	0.745113603558428	0.999999433691125
ENSG00000008018.9	146.631779150462	-0.107316036858391	0.429738572991489	-0.249724003389653	0.802800794174273	0.999999433691125
ENSG00000008056.14	0.755063415790886	-0.0559749986869481	4.40047399122438	-0.0127202203213963	0.98985100628759	0.999999433691125
ENSG00000008083.14	76.7362671785465	0.046375437171138	0.545833382975584	0.0849626252581411	0.932291103954388	0.999999433691125
ENSG00000008086.13	17.7554300399556	0.413689999792013	1.12310651452395	0.368344404063369	0.712616446706731	0.999999433691125
ENSG00000008128.23	0.998604064599019	-0.0636313926237148	3.54946339686409	-0.0179270457275126	0.985697053108367	0.999999433691125
ENSG00000008130.15	68.9375029395887	-0.137910299842306	0.533780974858031	-0.258364959296246	0.796125257165261	0.999999433691125
ENSG00000008226.20	1.00392581665412	-0.0631250429393205	4.26655107401065	-0.0147953327744842	0.988195463081408	0.999999433691125
ENSG00000008256.16	45.0426702306604	-0.103835933021677	0.742066549847816	-0.139928060418532	0.888716830388159	0.999999433691125
ENSG00000008277.14	55.656337945019	0.0526741789679785	0.665813632587234	0.0791124969359609	0.936943143552381	0.999999433691125
ENSG00000008282.8	66.7577432809245	-0.044043348884737	0.540489452515346	-0.0814878970898817	0.935053949592027	0.999999433691125
ENSG00000008283.16	49.4324363473527	0.118570338021954	0.665137531717186	0.178264392502166	0.858515341545027	0.999999433691125
ENSG00000008294.21	146.437616728142	-0.00761155922981566	0.481765095083373	-0.015799316528937	0.98739449370023	0.999999433691125
ENSG00000008300.17	9.70980571967348	-0.0479442821740196	1.32381070983086	-0.0362168713532657	0.971109433419953	0.999999433691125
ENSG00000008311.15	7.75262465596007	0.517477564061031	1.42199017329372	0.363910787697224	0.715924628781491	0.999999433691125
ENSG00000008323.15	13.0744789135759	-1.30169669369374	1.12796358220583	-1.15402368855576	0.248490457249041	0.999999433691125
ENSG00000008324.11	19.2122257851761	0.187221191164559	0.927727146071519	0.201806309061184	0.840068149111293	0.999999433691125
ENSG00000008382.15	5.21941455787238	0.0676146620406236	1.68602835440774	0.0401029210830651	0.968011072989268	0.999999433691125
ENSG00000008394.13	32.300936079205	0.150856311884259	0.760130124234828	0.198461167469341	0.84268426430069	0.999999433691125
ENSG00000008405.12	16.4219263091612	-0.161686085673758	0.986169840244061	-0.163953590016242	0.869767679116087	0.999999433691125
ENSG00000008441.16	34.7438380826295	-0.331171717877396	2.15675201958175	-0.153551133774581	0.877963669452711	0.999999433691125
ENSG00000008513.16	22.6391201430684	0.238350974060213	0.875915110690377	0.27211652265292	0.785532425511236	0.999999433691125
ENSG00000008516.17	1.00074376624188	0.943022566969871	3.99305828047194	0.236165490391594	0.813304256838217	0.999999433691125
ENSG00000008517.16	15.4963522431972	-0.152718477619231	1.80387275348322	-0.0846614470584668	0.932530546673098	0.999999433691125
ENSG00000008710.20	68.4041010571934	0.267879349947665	0.546360491806169	0.490297805139798	0.623923179927881	0.999999433691125
ENSG00000008735.14	7.73170430464221	-0.446496356849607	2.45772809319834	-0.181670363814967	0.85584142515428	0.999999433691125
ENSG00000008838.20	105.826523064094	-0.207603579599736	0.478579634207228	-0.43379108670939	0.664440154763395	0.999999433691125
ENSG00000008853.16	15.0780565665679	0.180671871933483	1.01291445277271	0.17836834239942	0.858433709710953	0.999999433691125
ENSG00000008869.12	62.0965862745463	0.257187762193594	0.574399064060145	0.447751011945703	0.654332901735188	0.999999433691125
ENSG00000008952.17	96.8382824754494	0.342388951745436	0.506008869056828	0.676646147297041	0.498630492295407	0.999999433691125
ENSG00000008988.9	654.715692283591	-0.0856000399523795	0.321263029711272	-0.266448461341196	0.789893846915984	0.999999433691125
ENSG00000009307.16	704.26507319327	0.0261483333531832	0.296835086953783	0.0880904397843454	0.929804794787386	0.999999433691125
ENSG00000009335.18	189.611213475812	-0.00677277388190447	0.394181754036573	-0.017181855356187	0.986291537381936	0.999999433691125
ENSG00000009413.16	119.78884459153	0.426390950840973	0.51494280281347	0.828035557563518	0.407650362977386	0.999999433691125
ENSG00000009724.17	4.01460689067976	0.6051636100078	1.94477361052079	0.311174322159659	0.75566810262009	0.999999433691125
ENSG00000009780.15	10.1199782756408	-0.635311821108718	1.23746480031337	-0.513397892972661	0.607673019175574	0.999999433691125
ENSG00000009790.15	25.3674368945521	-0.0799797798994919	2.18882806873903	-0.0365400010360648	0.970851783778008	0.999999433691125
ENSG00000009830.11	23.5472567143245	0.0958750505287387	0.839307544498547	0.114231131552642	0.909054574014797	0.999999433691125
ENSG00000009844.16	73.1711817222558	0.100253245369124	0.531091279317633	0.188768389301992	0.850274348066667	0.999999433691125
ENSG00000009950.16	8.65547749068904	0.106900943546976	2.41450932863803	0.0442743965736825	0.964685680230615	0.999999433691125
ENSG00000009954.11	282.854808333188	0.0720340947068809	0.37230867243093	0.19347949709725	0.846583461627584	0.999999433691125
ENSG00000010017.13	55.8578535396192	-0.0690453596896835	0.576612345091877	-0.119743117325526	0.904686643381268	0.999999433691125
ENSG00000010030.14	3.90583856980086	-0.143522759991561	2.50075412174579	-0.0573917918373225	0.954233101391586	0.999999433691125
ENSG00000010072.16	21.3526878540022	-0.333828053633769	0.86838503226589	-0.384424006897847	0.700664210041319	0.999999433691125
ENSG00000010165.20	61.0107647017133	0.137287849685572	0.562687125253399	0.243986122170018	0.807241568082125	0.999999433691125
ENSG00000010219.13	10.9603526844164	0.162248804220873	1.18590891328104	0.136813883767836	0.891177909181645	0.999999433691125
ENSG00000010244.18	249.965684292013	-0.10573784725309	0.402200259088258	-0.26289850606458	0.792628807811119	0.999999433691125
ENSG00000010256.11	192.738011838752	-0.248727391801341	0.427193418297562	-0.58223601101478	0.560407720265176	0.999999433691125
ENSG00000010270.13	53.1099852870885	-0.029251078015781	0.615975167679382	-0.0474874305826015	0.962124747976767	0.999999433691125
ENSG00000010278.14	59.0548761954236	-0.530857855951998	0.751099880995384	-0.70677398490396	0.479706943837689	0.999999433691125
ENSG00000010292.13	359.918696281213	-0.38974202682311	0.463006286522937	-0.841764006596922	0.399920062783061	0.999999433691125
ENSG00000010295.19	10.4912544906808	-0.0648354077290692	1.82685095412296	-0.0354902558321708	0.97168881620152	0.999999433691125
ENSG00000010310.9	10.870756840513	0.118916090045594	1.46496189417555	0.0811735039105012	0.935303970780479	0.999999433691125
ENSG00000010318.21	3.48432817110981	-0.941349814302287	2.04176047159148	-0.461048113821371	0.644764086218351	0.999999433691125
ENSG00000010319.7	1.61512735154445	0.604425893422384	3.61668465865129	0.167121535458329	0.867274421461163	0.999999433691125
ENSG00000010322.16	91.3697626650212	-0.0170924203600014	0.475626743885697	-0.0359366258935791	0.971332891478531	0.999999433691125
ENSG00000010361.14	1.86446986744512	-0.267535870792877	3.46979598587025	-0.0771042078215376	0.938540645610691	0.999999433691125
ENSG00000010379.16	1.77009614189217	-0.906077243719394	3.51653464127857	-0.257661970134881	0.796667798691285	0.999999433691125
ENSG00000010404.18	14.3330085546688	0.192117359240534	1.1057976095102	0.173736457366398	0.862072584380681	0.999999433691125
ENSG00000010438.16	7.35641343412256	-0.0213690470137283	2.48116248647522	-0.00861251414617572	0.993128292885112	0.999999433691125
ENSG00000010539.11	14.856364531842	-0.295400308626111	1.01752042952999	-0.290313884668205	0.771576117616809	0.999999433691125
ENSG00000010610.10	0.49664115627196	-0.0641256590140698	5.61356202293814	-0.0114233455962612	0.990885687141864	0.999999433691125
ENSG00000010626.15	3.01139392990141	-0.654542650129487	2.24989693283289	-0.290921170911301	0.771111609231866	0.999999433691125
ENSG00000010671.15	62.6216163878775	0.032183992239528	2.11407269883877	0.0152236922870279	0.987853720139516	0.999999433691125
ENSG00000010704.18	7.48268937111635	-0.630915663689279	1.42024139917781	-0.444231286353519	0.656875374688592	0.999999433691125
ENSG00000010803.16	29.7674167695962	0.174442917299956	0.746216687025995	0.233769788766302	0.815163704834982	0.999999433691125
ENSG00000010810.17	94.5042651149986	0.432325555577225	0.639899533890598	0.67561473743961	0.499285282165173	0.999999433691125
ENSG00000010818.10	70.5405823262064	0.341746184857376	0.72196677100445	0.47335445145476	0.635960320260671	0.999999433691125
ENSG00000010932.17	0.617117623994391	-0.632137656036551	5.16539912033222	-0.122379247239252	0.902598673266713	0.999999433691125
ENSG00000011007.12	111.438814851985	0.177658783787686	0.485474175433474	0.365948989210511	0.714403139883701	0.999999433691125
