	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000002330.13	7.17088576325975	-1.00082667144361	0.865032478077661	-1.15698161260688	0.247279872786357	0.430957101406742
ENSG00000002549.12	58.9631459250335	0.810117147262991	0.290760805861621	2.78619790195705	0.0053330301706257	0.0215731525758774
ENSG00000002587.10	117.649304270626	10.2456929727604	1.45951013533196	7.01995328756661	2.21942434862755e-12	6.65009336527268e-11
ENSG00000002745.13	57.1693625325099	9.29171161517152	1.46437901111463	6.34515487086844	2.2220180090149e-10	4.98019459234434e-09
ENSG00000002746.15	10.0696449020615	-2.26479950245248	0.809173775909045	-2.7989037335128	0.00512764220906466	0.020917622835952
ENSG00000002822.15	2.83967278027651	0.593050852588149	1.50321689188082	0.394521147142064	0.693196317478638	0.829001701683373
ENSG00000002834.18	493.097898416033	-1.33507071796865	0.165517160148906	-8.0660562129483	7.260539017838e-16	3.20673806621178e-14
ENSG00000002919.14	30.6976581397834	0.542160973896179	0.393808447502911	1.37671240252451	0.168601182682691	0.326921805445705
ENSG00000003056.8	85.8636247814785	-0.140111945121489	0.242163381330692	-0.578584360490718	0.562869660003665	0.734922563515557
ENSG00000003096.14	2.80613772419204	2.51107475279869	1.71711192295559	1.46238268992768	0.14363637023046	0.290779739913821
ENSG00000003137.8	17.4907770698083	-0.897862282570649	0.531348746867147	-1.68977961812177	0.0910701245440707	0.208259345721339
ENSG00000003147.19	2.90758260664711	4.69062974355291	2.00654116032876	2.3376693368126	0.0194044080136836	0.0617205399635052
ENSG00000003249.14	58.5244749462189	-0.349821836449958	0.291907340208103	-1.19840027386967	0.23076122590778	0.410616425686364
ENSG00000003393.15	47.1017294854972	0.11804989309075	0.317599661278942	0.371694014456361	0.710120682007979	0.839690125560852
ENSG00000003400.15	6.87440492373744	-2.66570101565377	1.13439712989836	-2.34988342741365	0.0187792913813072	0.0601569383783756
ENSG00000003402.20	97.3156619876857	-1.13357645052713	0.242816089134759	-4.66845691554653	3.03470399487721e-06	3.14043066544912e-05
ENSG00000003436.16	22.1578238629855	-0.683415921611773	0.483948618500366	-1.41216628271304	0.157901005831343	0.311355718384973
ENSG00000003509.16	16.8256541762621	-0.949586370233281	0.546064623796963	-1.73896335497894	0.0820412089091229	0.192698459924712
ENSG00000003756.17	44.13136882042	0.693959284670101	0.332075776610842	2.08976183614666	0.036639199179102	0.102627725783536
ENSG00000003987.14	1.23666633580212	-0.0741587933989061	2.73750750248543	-0.0270898959478928	0.978388033670217	NA
ENSG00000003989.17	16.595486635624	1.38121933936412	0.560716669974373	2.46331064034043	0.0137660589472051	0.0466677905645113
ENSG00000004059.11	65.2383374174225	0.856920960232544	0.286060121274344	2.99559741642813	0.00273907794440993	0.0123067281977062
ENSG00000004139.14	7.6308528774223	-2.4575415209003	0.961153205403813	-2.5568676326349	0.0105619399541481	0.0378689025860836
ENSG00000004142.12	171.864838332752	-0.703782774001654	0.19647485539534	-3.58205009279954	0.000340908401501268	0.0020314713607979
ENSG00000004399.12	78.271891458955	-0.622208627060064	0.251541094851056	-2.47358638328457	0.0133764461686275	0.045658119225013
ENSG00000004455.17	186.218815022869	0.83543661606507	0.189476808012446	4.40917611410358	1.0376461806506e-05	9.34919208766192e-05
ENSG00000004468.13	8.11556943779328	-6.56171878865544	1.60368404529212	-4.09165309583173	4.28309040576317e-05	0.000329459116869034
ENSG00000004478.8	216.083993517887	0.521064781698335	0.212513832334609	2.45190995792642	0.0142100215110989	0.0478804389734484
ENSG00000004487.16	212.018069926161	0.854773158627364	0.190062741911793	4.49732099005528	6.88150565524957e-06	6.49919978551349e-05
ENSG00000004534.15	54.3859507695798	1.02370571673254	0.304322990457723	3.3638789997194	0.000768552307405888	0.0041531325208279
ENSG00000004660.15	23.3897965696155	-1.99075264855177	0.480320590619617	-4.14463316257936	3.40358127237692e-05	0.000270266750271293
ENSG00000004700.16	34.8501175893851	-1.37145918755768	0.393034745075189	-3.48940953628748	0.000484088877803797	0.00276519914772541
ENSG00000004766.17	15.4011292965081	0.0623289199515952	0.569615946104505	0.109422709068892	0.912867222661019	0.961455775737506
ENSG00000004777.18	7.20630232377403	-0.179267560851408	0.845268824999619	-0.212083488174887	0.832041901226894	0.910618340630023
ENSG00000004779.10	58.9022114639689	0.983656163632012	0.300824913409184	3.26986270014823	0.00107599696794263	0.00555890635387791
ENSG00000004799.8	7.08360437661846	-6.37548173324971	1.63471691854245	-3.90005245613671	9.6171848769792e-05	0.000668602127635668
ENSG00000004838.14	0.483122894627811	2.36891530184341	4.89212101353173	0.484230724319969	0.628222134266335	NA
ENSG00000004848.8	0.365949988683298	2.36889175596682	4.89212184382744	0.48422582911661	0.628225607985948	NA
ENSG00000004864.13	52.38411156034	-1.56048481781307	0.319976091127441	-4.87687943281846	1.07777265146848e-06	1.23546203431692e-05
ENSG00000004866.20	14.5342474934531	-0.432077746160807	0.574621577931089	-0.751934425637986	0.452090494275129	0.6435646755981
ENSG00000004897.12	179.824370330488	-0.119453469631622	0.183482205783162	-0.651035718269005	0.515023430130851	0.697690586461056
ENSG00000004961.15	39.7247921324455	-0.294511208703883	0.340884046611759	-0.863963015081514	0.387608208139753	0.582835439809609
ENSG00000004975.12	61.6972904150105	0.144382517769425	0.282512901759257	0.511065218155809	0.60930539007262	0.769962238528504
ENSG00000005001.10	1.08341869520013	3.36895907825381	3.73928944333661	0.900962369804581	0.367608327681327	NA
ENSG00000005007.12	193.616948420747	1.07618345948779	0.18749061353807	5.73993246477523	9.47143147435438e-09	1.61828566846902e-07
ENSG00000005020.13	35.0609820082031	-0.291768366595193	0.366901630429321	-0.795222322271471	0.426484189158358	0.620378195724379
ENSG00000005022.6	378.790843670418	0.0555245561366911	0.175000836040118	0.317281662151387	0.751029890577687	0.866203189209544
ENSG00000005059.16	18.886994145576	0.288829689354468	0.491594141576907	0.58753688241275	0.556843187366541	0.730708150446767
ENSG00000005073.6	5.43513278320626	5.76326834769959	1.71038775844037	3.36956828605629	0.000752860344932622	0.00408336401124836
ENSG00000005075.15	33.4373186833204	-0.0294252493062872	0.372420777047269	-0.0790107618043891	0.937024063143784	0.972771791987738
ENSG00000005100.13	103.268350087206	-0.0373153173372998	0.222438140290564	-0.167755931103164	0.866775292964154	0.932532087598355
ENSG00000005108.16	15.7199802933037	-7.35025325381378	1.51805951570121	-4.84187423338182	1.28620164929162e-06	1.44497217707201e-05
ENSG00000005156.12	64.3538614688576	-0.300658003888791	0.273539667851196	-1.09913858655537	0.271707621309851	0.460670800617152
ENSG00000005175.10	45.4740545217745	-0.628786018169015	0.343080748356838	-1.8327639227224	0.0668376864824686	0.164507618432082
ENSG00000005187.12	2.85921630776326	-0.345225533684929	1.51630806293758	-0.227675062952654	0.819898860206803	0.908090247541135
ENSG00000005189.19	7.96351440193934	0.188740435188513	0.793021441355256	0.238001679835995	0.811879791315332	0.905420050166432
ENSG00000005194.15	74.4188356860477	0.466595797725465	0.271120453417071	1.72099076939684	0.0852524989031572	0.198487432477837
ENSG00000005206.17	19.8651117897026	0.0808557732424336	0.497898230702352	0.162394176674168	0.870995456314056	0.935657363979804
ENSG00000005238.19	10.115144866625	-1.3726310659156	0.740891851944371	-1.85267399326003	0.0639290997724441	0.158678013484772
ENSG00000005243.10	3.86476442435251	-5.21806057392492	1.86995975969871	-2.79046677173719	0.00526321023610798	0.021361046949249
ENSG00000005249.13	17.8744336857366	1.1467789242776	0.5186343841505	2.21115097518258	0.027025383978644	0.0806929337553705
ENSG00000005302.19	27.7269778245912	-1.96596099537156	0.450423245927157	-4.36469701141823	1.27299077227208e-05	0.000112816198604965
ENSG00000005339.15	196.223681299635	-0.0420729249106542	0.185774298156369	-0.226473335268589	0.820833295872905	0.908090247541135
ENSG00000005436.14	25.6386009831659	-0.586569969314914	0.444804516167611	-1.31871405975987	0.1872647245853	0.35357342670649
ENSG00000005448.17	35.5548776667688	-0.796160448221912	0.374145966739414	-2.1279407477254	0.0333419965756488	0.0952868101812571
ENSG00000005469.11	8.37218546692559	-6.2725798786481	1.60451844879549	-3.90932237853478	9.25553801516519e-05	0.000646118782411971
ENSG00000005483.21	58.7715466267708	-0.687153267675417	0.296785186500581	-2.31532198684745	0.0205953173629152	0.0647918329049812
ENSG00000005486.17	54.8193376826796	-0.202249542859603	0.294892469247736	-0.68584166755949	0.492812957682315	0.679005721590018
ENSG00000005513.10	3.26468735645016	5.17617330860697	1.96890179883359	2.62896469070901	0.00856452530490337	0.0319905038642284
ENSG00000005700.15	106.800244319345	-1.20549107631677	0.243092116347216	-4.95898877524654	7.08610609345047e-07	8.46886887360364e-06
ENSG00000005801.18	40.9148364038935	0.227159892599449	0.371854007809396	0.610884615544836	0.541275970410494	0.718670276068163
ENSG00000005810.18	105.196363580942	0.092516408734615	0.226921043393393	0.407703081878693	0.683491674587455	0.825166795490078
ENSG00000005812.11	21.7336462319659	0.144081404015368	0.466259045578379	0.309015782925218	0.757309520966828	0.869744149990186
ENSG00000005882.12	12.5727971282001	0.450008690375293	0.609754277731087	0.738016454841101	0.460504449978025	0.651425334043647
ENSG00000005884.18	638.125080722692	-0.967686155297196	0.174233755045587	-5.55395339464508	2.79279972053006e-08	4.42493414102741e-07
ENSG00000005889.15	81.1390413017026	-1.01311273620011	0.254850499823125	-3.97532175492395	7.02841681927287e-05	0.000509324682640605
ENSG00000005893.16	88.6561541032448	-1.03910875929905	0.247269794552135	-4.20232791142614	2.64184070093091e-05	0.000216259703652824
ENSG00000005961.19	1.75176785021381	-0.47517273179007	2.10909211288948	-0.225297287342789	0.821748009816637	0.908090247541135
ENSG00000005981.13	0.515400308226915	-2.51736615583916	4.89213129146463	-0.514574529148725	0.606850367691738	NA
ENSG00000006007.12	66.9463787982784	-0.782107006096545	0.278709754951604	-2.80617019031986	0.0050134205320545	0.0205073784778198
ENSG00000006015.17	27.4037548960629	0.512834922796655	0.415672545683895	1.23374740074041	0.21729704497144	0.393141842408168
ENSG00000006016.11	11.1813880309159	3.77012487251009	1.01075750200289	3.72999939653113	0.000191480229152113	0.00122821798623199
ENSG00000006025.12	11.2687972221968	0.626199927965334	0.677166278538671	0.92473584082875	0.355103331325211	0.552587394687418
ENSG00000006042.12	27.2453983035071	0.104063277421631	0.408966424968502	0.254454329422387	0.799144582940595	0.897717483038995
ENSG00000006047.13	0.355505323594447	1.35043133413533	4.99426977551389	0.270396152958392	0.786855499408122	NA
ENSG00000006062.17	90.6370784984757	-2.18584713448496	0.2677943456459	-8.16240958789797	3.28406382732875e-16	1.47455556898167e-14
ENSG00000006071.14	0.77251823997988	-3.10340229472759	4.85650333074822	-0.639019904522429	0.522809983275774	NA
ENSG00000006118.14	110.741431010656	-0.920741753914953	0.224966439791791	-4.09279604000984	4.26202585523513e-05	0.000328025509302408
ENSG00000006125.18	607.605811812739	-0.996300364590557	0.150741052681246	-6.60934992073669	3.86011324597517e-11	9.78788565091076e-10
ENSG00000006194.10	44.6938263775239	0.256952495471314	0.323998815099814	0.793066157949234	0.427739278683927	0.621134237822421
ENSG00000006282.21	79.6990506624672	-1.59305371699193	0.270922121801859	-5.88011678927061	4.09977108940447e-09	7.54882919254788e-08
ENSG00000006283.18	26.25710285029	-3.47418337055934	0.595309865598193	-5.83592440059487	5.34931482426528e-09	9.66523928475204e-08
ENSG00000006327.13	184.771991083016	0.238661940808335	0.183582168373135	1.3000278998952	0.193591407013113	0.361613019184914
ENSG00000006432.15	44.8423078854317	-0.072225052136975	0.324565245185969	-0.22252860775525	0.823902405724929	0.908800350182863
ENSG00000006451.8	46.2298400372486	0.296146652864995	0.319349591497715	0.927343139773871	0.353748402620159	0.551101013657795
ENSG00000006453.14	68.8561770155326	-0.383438812513512	0.27026878966567	-1.41873137844675	0.155977345404057	0.308462660687129
ENSG00000006459.11	16.7395524741601	-0.412867397037258	0.568681166748425	-0.726008563634925	0.467833520740859	0.658115514348409
ENSG00000006468.14	11.4121018630447	1.75270579307254	0.700498070035807	2.50208511350067	0.0123464239010985	0.0427522211179468
ENSG00000006530.18	44.5401881692401	-0.028685897394439	0.324048278899627	-0.0885235295550648	0.929460583868072	0.969267443712333
ENSG00000006534.16	118.638540963797	-3.31993660931902	0.288350989103389	-11.5135259970572	1.12771339302848e-30	1.3253083918939e-28
ENSG00000006555.11	0.486920215686179	2.36891579744506	4.892120996138	0.48423082734772	0.628222061156177	NA
ENSG00000006576.16	41.0376567763797	0.279553265914146	0.342134401458452	0.817086106285908	0.41387922225247	0.608290140414314
ENSG00000006606.8	0.51668551028271	-3.10334767315935	4.85650506038091	-0.639008429843156	0.522817447950822	NA
ENSG00000006607.14	74.3298410781014	0.279997230137876	0.251363988710307	1.11391146987474	0.265317168291119	0.453262739154908
ENSG00000006611.16	5.84159152539016	2.73506961717621	1.17839207820044	2.32101833317907	0.0202858544148833	0.0640508349284184
ENSG00000006625.18	13.8115453431514	-0.0834972325730142	0.595910298968763	-0.140117116145682	0.888567457272536	0.946036646056273
ENSG00000006634.8	44.6803843586776	0.611636795010268	0.330295700123081	1.85178552061789	0.0640566276575144	0.158965354901085
ENSG00000006638.12	2.71261601119175	0.92593728465655	1.56691745648013	0.590929203594774	0.554567857708816	0.728840814780856
ENSG00000006652.14	57.7095776997442	-0.572439265771267	0.312785647820418	-1.83013277546522	0.0672300870006589	0.165262754786087
ENSG00000006695.12	38.3390913280754	0.241506133422138	0.346878363717344	0.696227146697828	0.486286589481312	0.674129972575773
ENSG00000006704.10	32.8196889254623	-0.374964256036843	0.375796140902589	-0.997786340051956	0.31838297539169	0.513968694746618
ENSG00000006712.15	77.2612763017908	-0.248152631012705	0.255591580298946	-0.970895170812982	0.331600483212349	0.528239100732543
ENSG00000006715.16	61.8912094991906	-0.0991128019968191	0.278070694316757	-0.356430231673092	0.721518392436653	0.846983503325056
ENSG00000006740.17	10.988322116428	-0.276150079147419	0.668745690619645	-0.412937358731305	0.679652508976664	0.822631529537848
ENSG00000006744.19	185.561911743694	0.0786886405436207	0.193605274810605	0.406438515792496	0.684420424592615	0.825409145026545
ENSG00000006756.16	14.6086736335066	-1.97514686719715	0.653301153286765	-3.02333289518955	0.00250007059601638	0.0114216575567906
ENSG00000006757.12	10.4422252245048	0.486401485168267	0.694640358646852	0.700220594892829	0.483789551837237	0.67177805333199
ENSG00000006831.10	119.972843951272	0.143223944717543	0.211030184539711	0.678689378156663	0.497334697738155	0.682868885495395
ENSG00000006837.12	0.748351408947465	0.92717037686165	4.33835195082087	0.213714882372837	0.83076940501144	NA
ENSG00000007047.15	26.1616534370098	0.747458638286036	0.431582308582013	1.7319028686367	0.0832908579183446	0.194963211324173
ENSG00000007062.11	14.5770542959453	7.22190278839101	1.52382040933875	4.73933984879813	2.14415625028371e-06	2.2962180445788e-05
ENSG00000007080.11	92.0417798857121	1.25207920811318	0.259951685665566	4.81658430068427	1.46036483465404e-06	1.62576859475695e-05
ENSG00000007168.13	195.466083002791	-0.681870137948843	0.180544675208592	-3.77673912100173	0.000158895007510804	0.00103993512179589
ENSG00000007202.15	241.275084852004	-0.270324352181853	0.173216497339265	-1.5606155091128	0.118614497224654	0.253050501971775
ENSG00000007237.18	4.51874449518684	3.01617081924436	1.41433221910366	2.13257591003327	0.032959531235205	0.094433423612071
ENSG00000007255.10	6.95150534560936	-1.43368807809069	0.934140533330309	-1.53476701517216	0.12484106777149	0.262161619478794
ENSG00000007341.19	12.987521839461	0.35437074013023	0.626560333735423	0.565581191547102	0.571678516622368	0.741127010836691
ENSG00000007372.23	1.87607617870657	-0.0741354839907424	1.97959516276118	-0.0374498207438215	0.970126349298285	0.982703364244825
ENSG00000007376.8	62.0631505060597	1.28479893781786	0.294518006397407	4.36237822445472	1.28656200172809e-05	0.000113869583846465
ENSG00000007384.15	14.7830763661579	-1.22698278990078	0.593981842956073	-2.0656907352495	0.0388576906591478	0.107548984079128
ENSG00000007392.16	38.2894171575494	-0.570421210337366	0.347349163626904	-1.64221270718265	0.100545930150923	0.224392924608216
ENSG00000007402.11	8.01102081038286	3.92591401688379	1.22715271106861	3.19920575611579	0.00137806778706262	0.0068950732007149
ENSG00000007516.13	9.32099688579072	4.05388667473155	1.20091426504492	3.37566701697886	0.000736369822846734	0.00400645658444992
ENSG00000007520.4	38.3258640213545	-0.161993636841164	0.351329799670363	-0.461087095353584	0.644736119785052	0.796345152521932
ENSG00000007541.16	17.8388467005732	-2.04949549308658	0.568109763221605	-3.60756956800816	0.00030907868121549	0.00186648721028925
ENSG00000007545.16	19.5788228195585	-0.148519118857489	0.487346008938114	-0.30475086721465	0.760555904737584	0.871685299569916
ENSG00000007866.21	18.7240948195617	1.4153530770388	0.532633709351991	2.65727281654919	0.007877566514902	0.0298472978550324
ENSG00000007923.16	69.9716373556282	0.811273677817724	0.272988360126049	2.9718251629598	0.0029603521190755	0.0131565797071047
ENSG00000007944.15	4.76550546417338	1.82384518610465	1.19826307769169	1.52207409212514	0.127990516779758	0.266734169685743
ENSG00000007968.7	26.6710378635059	1.22957767026794	0.416149653527829	2.95465263480201	0.00313021271028286	0.0137666204944591
ENSG00000008018.9	124.569909949918	1.13141247197932	0.224588778205828	5.03770705294289	4.71141786142914e-07	5.83102677630173e-06
ENSG00000008056.14	0.483122894627811	2.36891530184341	4.89212101353173	0.484230724319969	0.628222134266335	NA
ENSG00000008083.14	51.6275341814247	0.176655755480316	0.307291278397569	0.574880473020656	0.565372137053504	0.736598815836288
ENSG00000008086.13	40.1559183908176	-4.32518099175421	0.586786729398821	-7.37095911522314	1.69404796517821e-13	5.75252719833755e-12
ENSG00000008128.23	0.483122894627811	2.36891530184341	4.89212101353173	0.484230724319969	0.628222134266335	NA
ENSG00000008130.15	52.5317761450551	0.636560163094265	0.302098493033858	2.10712789958513	0.035106494549391	0.0992187941938559
ENSG00000008226.20	0.386198741322535	-1.5164011221278	4.99715114261491	-0.303453123359862	0.761544566339609	NA
ENSG00000008256.16	41.3574894000918	-1.15382762305145	0.344304815653023	-3.3511806126297	0.0008046780149076	0.00431556482995088
ENSG00000008277.14	10.023727149464	3.00307817007924	0.944277585326131	3.1802917031458	0.00147126868760765	0.00729160114155388
ENSG00000008282.8	82.755330933197	0.00809878607390535	0.244916401918456	0.0330675528893398	0.973620717635428	0.98443217982975
ENSG00000008283.16	61.0383480498633	0.823740131712286	0.294342618852278	2.79857580572013	0.00513285194916013	0.0209325570588108
ENSG00000008294.21	251.608563376805	-1.14471983446576	0.16960968243465	-6.74914201850958	1.48721964459552e-11	3.99434910954993e-10
ENSG00000008300.17	21.5429620332303	-1.3337902947955	0.49662781219773	-2.68569391813372	0.00723793602801799	0.0278374232836264
ENSG00000008311.15	2.75782510867254	4.52194525286968	2.13336944808152	2.11962595458379	0.0340376018827463	0.0968051745465733
ENSG00000008323.15	14.9675300603219	-0.298133996023159	0.566186306254027	-0.526565183103169	0.598495575396661	0.761330296523516
ENSG00000008324.11	8.99447127615339	0.864156821165266	0.755367131125464	1.14402227149824	0.252614400752046	0.437811284839737
ENSG00000008382.15	4.68991805412803	1.14821349221487	1.11753795041055	1.02744921708749	0.304208986349149	0.49798745766821
ENSG00000008394.13	144.113479924745	-2.32908318199184	0.225758388439635	-10.3167071579917	5.92193753393004e-25	5.33566571807097e-23
ENSG00000008405.12	26.475984538826	-0.598289227100605	0.415252072682534	-1.44078564914956	0.14964524897552	0.299343333476281
ENSG00000008441.16	43.7345871305865	1.78646643628122	0.3596688801879	4.96697527833914	6.80052534930923e-07	8.15508856110527e-06
ENSG00000008513.16	21.8501231557493	0.549674977906336	0.453981067982691	1.21078832725089	0.225976539969154	0.405094992311267
ENSG00000008516.17	0.850971984345645	2.36883322689398	4.23270706550663	0.559649697045701	0.575718399825577	NA
ENSG00000008517.16	4.35150141047808	-2.88220110025115	1.44651395986776	-1.99251523332318	0.0463145554723736	0.123654922404016
ENSG00000008710.20	79.4406087278586	-0.349187454385038	0.260426551884827	-1.3408289279945	0.179976001703916	0.343264982081348
ENSG00000008735.14	10.6183754289841	1.25371189979655	0.693798557897904	1.80702580817564	0.0707582552985808	0.172057902187895
ENSG00000008838.20	95.8910412964559	0.283121290209935	0.24403916551855	1.16014693628517	0.245988987153876	0.429600417173064
ENSG00000008853.16	32.9165955903892	-1.98938693639782	0.423659590866327	-4.69572028885217	2.65668880318088e-06	2.77045904128006e-05
ENSG00000008869.12	35.3101514013295	-0.478861527309543	0.369904958239266	-1.29455287538968	0.195474517788265	0.363839430919764
ENSG00000008952.17	88.8416246149191	-0.655442547584393	0.254863173515031	-2.57174286321808	0.0101188015785791	0.0366342360928199
ENSG00000008988.9	583.379376938933	0.637729365382644	0.148234095719109	4.30217732491913	1.69127868871787e-05	0.000145035732728566
ENSG00000009307.16	535.047816631588	0.768270370433067	0.136773947241682	5.61708121997475	1.94210146479011e-08	3.16234955381186e-07
ENSG00000009335.18	215.717725901541	0.0693513512826292	0.17358538116445	0.399522994490692	0.689507884057464	0.827568717952347
ENSG00000009413.16	49.5466985807829	0.138154462581788	0.348782628863662	0.396104768840973	0.6920277404074	0.82848391457224
ENSG00000009724.17	1.707256179604	0.925983368188672	2.28382745754902	0.405452419414569	0.685144986240497	0.825409145026545
ENSG00000009780.15	8.74113852854069	-0.00785777121538122	0.74899016846747	-0.0104911540180283	0.991629423734579	0.994803674595105
ENSG00000009830.11	39.0596066544204	-0.652610579153819	0.346944741370916	-1.88102167675203	0.0599689701905551	0.150871301586998
ENSG00000009844.16	62.0019783263784	0.644746756063054	0.284564347688967	2.26573272899165	0.0234677523667486	0.0719688389463597
ENSG00000009950.16	8.80330348322374	4.96330365186225	1.58343619656936	3.1345144582495	0.00172138770776757	0.00832363322736266
ENSG00000009954.11	319.086146341398	-0.119799222109343	0.157200466381516	-0.762079304641487	0.446012673746216	0.638274172562485
ENSG00000010017.13	41.8619844422844	1.23160901586025	0.348175280995681	3.53732468410222	0.000404202433406689	0.00236792192782462
ENSG00000010030.14	0.365760703980758	1.41143862849732	4.99004654776932	0.282850794072906	0.777291215450954	NA
ENSG00000010072.16	24.1001335086714	-0.252846670566457	0.435526238191147	-0.580554392352099	0.561540817952441	0.734181513518327
ENSG00000010165.20	59.6849803705755	0.160293755289652	0.286922608505892	0.558665474722813	0.576390046101022	0.745018312266193
ENSG00000010219.13	10.5149279986005	-0.538194793494061	0.70711102667835	-0.761117806382157	0.446586705781842	0.638825077121252
ENSG00000010244.18	195.720144775386	-0.0693132169254417	0.176476492389772	-0.392761755329737	0.694495454131223	0.830066928787842
ENSG00000010256.11	188.512036376501	0.528243173929119	0.208657235106368	2.53163123559954	0.0113533322899092	0.0400209405055094
ENSG00000010270.13	36.9652295127339	-0.752934215473174	0.354657408127717	-2.12299023851782	0.033754669850824	0.0961826614028857
ENSG00000010278.14	83.9390598340077	0.766245236166685	0.248936009612723	3.07808113964209	0.00208338180517206	0.00980735113093013
ENSG00000010292.13	360.074456529537	0.158759631096063	0.189353612488935	0.838429375649439	0.401789596963805	0.596528739982459
ENSG00000010295.19	1.25501598740682	-0.658200318558433	2.66555665589882	-0.246927904196615	0.804964020447933	NA
ENSG00000010310.9	1.46444457925052	0.901175976392289	2.51212310606105	0.358730817856022	0.719796471499125	NA
ENSG00000010318.21	3.89705914900095	-0.243999311766295	1.21421057536468	-0.200953044485725	0.840735290100077	0.915521508798851
ENSG00000010319.7	1.57014962618377	3.70137387042634	2.8995358427233	1.27654013304072	0.201764649299882	0.372133663582637
ENSG00000010322.16	58.4296439940711	1.34718127107596	0.302608918816856	4.45188884829696	8.51182255414482e-06	7.88466633442545e-05
ENSG00000010361.14	3.73622291230305	-5.21762872056933	1.88805974484967	-2.76348708498351	0.00571873554516741	0.0229003587830926
ENSG00000010404.18	15.0378032182201	-1.43223303088642	0.601582068576419	-2.38077746279182	0.0172761450935856	0.0561132182023095
ENSG00000010438.16	7.28550299650805	6.23470594750927	1.62892412860261	3.82749929111664	0.000129451756836155	0.000865252469654121
ENSG00000010539.11	14.3275795901246	0.103961993091733	0.562177958988731	0.184927195080262	0.853286140272546	0.923681392533718
ENSG00000010610.10	0.483122894627811	2.36891530184341	4.89212101353173	0.484230724319969	0.628222134266335	NA
ENSG00000010626.15	7.09450599044077	-1.06474594409363	0.894577003286144	-1.19022279824138	0.23395883481139	0.414846613785922
ENSG00000010704.18	14.1545109858887	-0.959343207780812	0.593440663947709	-1.61657814514939	0.105969372592629	0.233112646679361
ENSG00000010803.16	26.8172046222574	0.00544138857018685	0.41521598355937	0.0131049593118778	0.989544054579898	0.993598891409295
ENSG00000010810.17	8.54493336223488	0.395149453435713	0.788385254418041	0.501213653123686	0.61622076653009	0.774934740825734
ENSG00000010818.10	27.9667375342739	-1.69507072318407	0.432974324531976	-3.91494512986736	9.042476952098e-05	0.000633535904653211
ENSG00000010932.17	0.600485085274864	2.93493789560529	4.85748971315906	0.60420877220892	0.545704849487297	NA
ENSG00000011007.12	86.2615323420175	1.28835127397658	0.250195863180686	5.14937080732691	2.61361724571056e-07	3.39971482923755e-06
ENSG00000011009.11	51.2500818549101	1.02599282150823	0.326135449217909	3.14591015471828	0.00165570859295508	0.00807538853619196
ENSG00000011021.23	11.1371305704927	-0.697306405758229	0.694535556010226	-1.00398950021208	0.31538367457227	0.510954418709017
ENSG00000011028.14	70.2878049399788	-3.21494991811473	0.358679016868628	-8.96330637398916	3.15085591498602e-19	1.80439905470492e-17
ENSG00000011105.14	21.5583405017854	-0.738747652200469	0.471664827898715	-1.56625554526001	0.117288803733026	0.25145275736863
ENSG00000011114.15	80.9562783517661	-0.268174985393226	0.244903845195415	-1.09502153867467	0.273507200459766	0.462252895326761
