	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000003147.19	4.57969284101545	-0.308206931016554	1.16163118335536	-0.26532253561436	0.790761005519445	0.890364253862331
ENSG00000003249.14	39.4903171391895	-0.885263820910139	0.447332005903339	-1.97898609808266	0.0478175714877196	0.131350736494045
ENSG00000003393.15	52.3065335010069	0.242001272998696	0.391862979429727	0.617566051661417	0.536861428545754	0.716754804283849
ENSG00000003400.15	1.08999532505104	-2.99778182975292	2.72121623211496	-1.10163308390345	0.270621219162882	NA
ENSG00000003402.20	68.83743006864	0.286811649139249	0.365224165787575	0.785303044010692	0.432275911504654	0.629601000289073
ENSG00000003436.16	15.0633334460437	-0.227319661058398	0.678958284068831	-0.334806521096004	0.737771041024507	0.861277227757745
ENSG00000003509.16	14.5514079086319	0.628014396415367	0.681901025933726	0.920975878508802	0.357063020795521	0.559852170901587
ENSG00000003756.17	50.4873507689161	-0.175269159620139	0.392251836517101	-0.446828142798248	0.654999149813852	0.804414652294028
ENSG00000003987.14	1.99328378782589	1.60078880332552	1.79807894806157	0.890277262325583	0.373317027105909	0.574887068472184
ENSG00000003989.17	19.7011653853604	-0.717595108614592	0.59375218220337	-1.20857679369135	0.226825476363707	0.406988678483783
ENSG00000004059.11	86.7155007757951	-0.0245155622713516	0.338864956591235	-0.0723461124985082	0.942326468345569	0.975056598549695
ENSG00000004139.14	12.7193212977633	3.15654084318599	0.920174833085001	3.43037076182935	0.000602757028791336	0.00372052886432103
ENSG00000004142.12	127.837388790937	-0.115701974667952	0.304281490828249	-0.380246509089375	0.703762438114069	0.837154550058003
ENSG00000004399.12	58.8067228501659	-0.259110705718382	0.387903752619541	-0.667976795709218	0.504148404549322	0.691892182033765
ENSG00000004455.17	180.367742968486	-1.07677562837639	0.275568157851475	-3.90747478508294	9.32657711029075e-05	0.000759785229122084
ENSG00000004478.8	182.61265117614	-1.43875436524083	0.339596792165693	-4.23665475773648	2.2687456786944e-05	0.000225449675258955
ENSG00000004487.16	209.100438825003	-1.0077843563129	0.283272516933524	-3.55764959912931	0.000374188002958965	0.00249225311605971
ENSG00000004534.15	62.7308134916564	-0.430538149673246	0.361343136548306	-1.19149391845634	0.233459742680192	0.414987733836716
ENSG00000004660.15	9.20214632507896	-0.195099146721375	0.820039928894753	-0.237914203744114	0.81194763879069	0.903150630868569
ENSG00000004700.16	34.131039506445	1.447563306067	0.486388825970424	2.97614424669169	0.00291897530025755	0.0140759255928437
ENSG00000004766.17	22.8187347508492	1.02516604614417	0.573202256843866	1.7884892006338	0.0736971164458681	0.181295322115736
ENSG00000004777.18	7.44310751273279	0.214292843072983	0.914927989318679	0.234218261518659	0.81481553863067	0.904503684915867
ENSG00000004779.10	64.7572348813448	-0.739783339874142	0.38317101004566	-1.93068713571517	0.0535217547434214	0.14344998824512
ENSG00000004838.14	0.489322897454507	-2.42764908264937	3.60115449945644	-0.674130777509212	0.500228173837339	NA
ENSG00000004848.8	0.370321963516064	-2.42773046060742	4.26824447034263	-0.568788989823851	0.569499347430093	NA
ENSG00000004864.13	41.0950403708607	0.987775031910211	0.446426026093955	2.21262868689094	0.0269232555917906	0.0842053941636499
ENSG00000004866.20	18.488274358752	1.12616363292866	0.620483328201726	1.81497806910056	0.069527279822947	0.173270644851027
ENSG00000004897.12	164.154774121912	-0.131217465059677	0.268826714864335	-0.488111700973977	0.625470723513918	0.783902755046487
ENSG00000004961.15	36.8967870388412	-0.0249035925612758	0.453875903957649	-0.0548687258876812	0.95624304745715	0.985090313128732
ENSG00000004975.12	55.092769188197	-0.563324453249267	0.390069721455766	-1.44416349760987	0.148692990077699	0.300168440417697
ENSG00000005001.10	1.09764672884746	-3.42763019840476	2.67352858093104	-1.28206229881077	0.199820792989911	NA
ENSG00000005007.12	205.087231438286	-1.02481726951456	0.2707980580129	-3.78443359983674	0.000154059030684916	0.00115664310249405
ENSG00000005020.13	19.7438396244217	-2.37147864559834	0.675634031004793	-3.51000473151347	0.000448098720265285	0.00291100628493507
ENSG00000005022.6	288.051436293926	-1.165568997902	0.282336080702777	-4.12830338581141	3.65449732946641e-05	0.000339773052075758
ENSG00000005059.16	19.8912879126976	-0.347239702806024	0.592340089531478	-0.586216784821502	0.557729843591296	0.733475523895461
ENSG00000005073.6	5.50376628894638	-5.8222057378634	1.75735037126642	-3.31305915602229	0.000922814592154135	0.00536800645109268
ENSG00000005075.15	41.7016277226273	0.540594701788362	0.432780783035922	1.24911900661608	0.211621549832433	0.388687072051316
ENSG00000005100.13	86.1709150913831	-0.619560651939306	0.326877809239811	-1.89538914672782	0.0580408655005182	0.152463000318646
ENSG00000005108.16	5.81860462497447	6.10335156594473	1.74062216199146	3.50641954309134	0.000454178720978295	0.00294394295350324
ENSG00000005156.12	47.3733603479431	-0.643255492086244	0.407969408250036	-1.57672482072971	0.11485885664413	0.250132723040215
ENSG00000005175.10	34.0440341375361	0.0277025245734585	0.480970705941846	0.0575971139847507	0.954069548565069	0.983277873023564
ENSG00000005187.12	1.4603172885671	-3.74030454249203	2.43693772595143	-1.53483796596884	0.124823634405818	0.265074686258052
ENSG00000005189.19	8.46298808094269	-0.246348179856315	0.874428749600477	-0.281724703092014	0.778154611077521	0.885523878925806
ENSG00000005194.15	65.0310098996948	-1.09444863286367	0.390912289285742	-2.79972940953942	0.00511454597536901	0.0221708172570029
ENSG00000005206.17	19.4474026022193	-0.0972700521842389	0.597930320347852	-0.162677905558713	0.870772044043374	0.933438264617408
ENSG00000005238.19	27.6112741010983	3.1285787782784	0.632532287517661	4.94611712321649	7.57084176244245e-07	1.12888781881864e-05
ENSG00000005243.10	8.85324637776892	6.5869932086572	1.6478484383011	3.99732952106219	6.4061095656072e-05	0.000551196375916898
ENSG00000005249.13	68.7835276367308	2.0230971236436	0.376931607436163	5.36727905999826	7.99333328399192e-08	1.53610075525027e-06
ENSG00000005302.19	23.2097303001062	1.61974191475843	0.570737028438491	2.83798287836688	0.00453996178615918	0.0201148275777557
ENSG00000005339.15	171.798314384687	-0.345222051549159	0.273501115792631	-1.2622326989368	0.206865065756709	0.38202030039885
ENSG00000005436.14	21.5707821460398	0.131636823314626	0.583746215567514	0.225503514719406	0.821587591432152	0.907563982778206
ENSG00000005448.17	23.5327374345741	-0.333600618581744	0.559224135895349	-0.596541882169715	0.550813283371206	0.728010131353812
ENSG00000005469.11	11.9099484843762	6.81745181206334	1.60730414213509	4.24154435576036	2.21987006436274e-05	0.000221520320368083
ENSG00000005483.21	65.3231314917281	1.03874127680099	0.374963856905178	2.77024373862164	0.0056014358418538	0.0239030405717705
ENSG00000005486.17	61.664315952905	0.388722898397548	0.371700334019814	1.04579647317946	0.295655009841954	0.490690832185248
ENSG00000005513.10	3.30625934824311	-5.23503575703684	1.93308895440375	-2.7081194298436	0.0067665667604376	0.0279779066982089
ENSG00000005700.15	88.5279427170901	0.967559007569622	0.343844251921164	2.81394556449197	0.00489375145487286	0.0213567332875849
ENSG00000005801.18	38.181824186275	-0.284139288053838	0.470905851038604	-0.603388739866273	0.546250111230639	0.724115315871409
ENSG00000005810.18	115.566210368833	0.20783448822005	0.304958207678548	0.681517935858036	0.495543821691567	0.684702505422852
ENSG00000005812.11	28.1207984263464	0.668257842115464	0.50838958157994	1.31446014302397	0.188691402415801	0.357309251383113
ENSG00000005882.12	16.2330510607384	0.0539148483010822	0.64218120240854	0.0839558182314762	0.933091559636219	0.968103738376668
ENSG00000005884.18	1016.53908152514	1.95177857426363	0.240623611652399	8.11133438177768	5.00668675059256e-16	4.54109677251198e-14
ENSG00000005889.15	66.2967203629945	0.597387747158322	0.357782357931788	1.6696959308212	0.0949795392554351	0.218322621307086
ENSG00000005893.16	139.56331878144	1.92115578994398	0.297913219066251	6.44870944621209	1.12806589385196e-10	4.40100228176764e-09
ENSG00000005961.19	1.11125088076288	-1.58552742178716	2.53849076502717	-0.624594520346893	0.532237217005697	NA
ENSG00000006007.12	58.6272979431769	0.360944066947321	0.381958462326171	0.944982511315837	0.344667804615526	0.54491054111134
ENSG00000006015.17	31.8454816971716	-0.148369916862077	0.479181372179959	-0.309632063089372	0.756840770927845	0.874080501055354
ENSG00000006016.11	14.3365044603074	-1.71417782146024	0.732817914772039	-2.33915927395618	0.0193271919479018	0.0651098209931682
ENSG00000006025.12	19.1175789571748	0.900062696817896	0.60439525851469	1.48919549605636	0.136435896485777	0.282719319842471
ENSG00000006042.12	36.5339605423192	0.557243051343544	0.451534048102321	1.23411081331627	0.217161614702008	0.395445408803194
ENSG00000006047.13	0.86609294268054	1.02717670198486	2.68963652922685	0.381901677354201	0.702534296072863	NA
ENSG00000006062.17	27.4379631685709	-0.968661016065714	0.526217679804808	-1.84079907088075	0.0656510090389687	0.16639954754468
ENSG00000006118.14	93.3763596605637	0.451828838561936	0.328709359860469	1.37455422247096	0.169269689031121	0.33060563395737
ENSG00000006125.18	467.398279163983	0.249172374852282	0.232583887829315	1.07132259752722	0.284024402506387	0.477171719170712
ENSG00000006194.10	39.5644636269215	-0.744209166062643	0.440034792043587	-1.69125073634843	0.0907889245548378	0.211281955492873
ENSG00000006210.7	9.87652699926999	6.54591223517601	1.63148898397336	4.01223195466143	6.01473564887104e-05	0.000522892769474503
ENSG00000006282.21	80.8849501352302	1.59007151008243	0.382226367219274	4.16002569799233	3.18211788633715e-05	0.000301085439876684
ENSG00000006283.18	2.70311508663096	-2.1596674845187	1.67526736825329	-1.28914794464747	0.197346658155889	0.369036954975688
ENSG00000006327.13	223.665933134016	0.214064469026565	0.276160955674655	0.775143859506174	0.438254657350025	0.634536122042968
ENSG00000006432.15	32.0511542892011	-1.08676642398688	0.486330407615057	-2.2346256926774	0.0254419326413148	0.080814883072122
ENSG00000006451.8	88.1888987305766	1.2062246026073	0.331922610392004	3.63405373675127	0.000279002713009001	0.00191469813650515
ENSG00000006453.14	39.7210403078124	-2.05788829211648	0.480793760407841	-4.2801892652909	1.8673444222167e-05	0.00019007136935215
ENSG00000006459.11	20.898122524007	1.35167321230779	0.651700722408096	2.07407045263542	0.0380727682364088	0.110194353594809
ENSG00000006468.14	37.131382323402	1.58564518290612	0.479576532223765	3.30634440253692	0.000945218307551275	0.00547595960111072
ENSG00000006530.18	50.2046861304712	0.409575523060391	0.394642436858758	1.03783953474567	0.299344767582426	0.494911121603826
ENSG00000006534.16	20.1575637603455	-0.131236566124286	0.58393614528169	-0.224744721121824	0.822177872016659	0.90781427488247
ENSG00000006555.11	0.491949977758731	-2.42770189853217	3.87268403406191	-0.626878381293051	0.530738959349558	NA
ENSG00000006576.16	69.4586462435153	1.03014739411778	0.362549164584003	2.84140054577092	0.00449158591657054	0.0199252907950045
ENSG00000006607.14	74.9995659341595	-0.308752392923411	0.339272770496206	-0.91004177102643	0.362800481161922	0.565176550896595
ENSG00000006611.16	5.26313734076527	-5.82223668889947	1.76889264865368	-3.29145846885103	0.000996693322769843	0.00570946753123008
ENSG00000006625.18	12.6366452727625	-0.269135865702724	0.727765697699198	-0.36981114464942	0.711523210801453	0.842165283169536
ENSG00000006634.8	44.2196905644211	-0.630395149994249	0.440883495653419	-1.42984519994327	0.152761453016289	0.305843956613378
ENSG00000006638.12	3.8618716577246	0.0171224235867208	1.24675226994145	0.0137336213452612	0.989042500019099	0.99702328217016
ENSG00000006652.14	45.8323533821061	0.228129338786471	0.426921303920318	0.534359228953001	0.593093021194957	0.762038351291893
ENSG00000006695.12	30.4237074526458	-1.08713449653048	0.49229672723542	-2.20829113091099	0.0272239851910302	0.0848782426222569
ENSG00000006704.10	31.2294685757493	0.33445309175564	0.475945492796901	0.702713014026503	0.482234615731132	0.672848731058458
ENSG00000006712.15	58.9993531072879	-0.691023353844478	0.394859511960806	-1.75004864492936	0.0801099201767486	0.192747043045139
ENSG00000006715.16	101.011974900532	1.2038957185488	0.323598116106506	3.72034217329178	0.000198953041644607	0.00144177674962809
ENSG00000006740.17	5.25548593696885	-5.74957811956746	1.77041382047357	-3.24758994370565	0.00116386871830242	0.00648161538859073
ENSG00000006744.19	138.550380401583	-1.20805090143778	0.309972731013108	-3.8972812140262	9.72786372488419e-05	0.000787072610467903
ENSG00000006756.16	27.4452459380583	3.11076900571796	0.666900808155557	4.66451527375022	3.0934535602514e-06	3.90521087748049e-05
ENSG00000006757.12	11.3192555956867	-0.312841992484208	0.765577607580934	-0.408635244012327	0.682807362318451	0.823187782401836
ENSG00000006788.14	1.64644224359167	3.77873607022978	2.35626748503214	1.60369571546256	0.108781140785078	0.240946250548998
ENSG00000006831.10	104.175879019741	-0.680539727040669	0.306840947552887	-2.21789084041129	0.0265622761958476	0.0833326312026591
ENSG00000006837.12	0.749033924625706	-0.980695106200618	2.88323367888288	-0.340137226262074	0.733753188764531	NA
ENSG00000007047.15	51.8649052772937	1.021816083914	0.404534094277318	2.52590844225238	0.0115399551654731	0.0433242714358916
ENSG00000007062.11	14.7636552763713	-7.28072182024772	1.57327551968858	-4.62774747915032	3.69664364889962e-06	4.57343228152308e-05
ENSG00000007080.11	96.2802530803507	-1.16290261932672	0.348644074325035	-3.33550088748265	0.000851458820643792	0.00501230822900686
ENSG00000007168.13	169.88641142865	0.334153168760235	0.26405122054118	1.26548617376348	0.205697101623574	0.380679621543259
ENSG00000007202.15	216.463416360193	-0.160881253363099	0.258727467712016	-0.621817446697128	0.534061912884115	0.71428962519675
ENSG00000007237.18	3.9248616637367	-5.51797393913043	1.86431106721441	-2.95979251326079	0.00307846298059184	0.0146515083033515
ENSG00000007255.10	6.37752795210066	1.28911084972481	1.05609892284339	1.22063456541938	0.222224412935805	0.40169949236789
ENSG00000007341.19	16.3953943612638	0.434164655701905	0.642094650332859	0.676169246195769	0.498933195889873	0.687118830703269
ENSG00000007372.23	0.857017780666347	-3.42769584053959	2.90327969834504	-1.18062887378488	0.237750188102066	NA
ENSG00000007376.8	61.7821240069216	-1.51332851222733	0.394699018619455	-3.8341329490013	0.000126007978243329	0.000976784763301582
ENSG00000007384.15	17.9260122355313	1.59944882616688	0.651364924519883	2.45553416519292	0.0140675380008134	0.0506630604783972
ENSG00000007392.16	36.0233511281765	0.447248975969713	0.451240884967936	0.991153485574546	0.321610639452176	0.519382671025916
ENSG00000007402.11	9.74066131060387	-1.98611313216746	0.88904297506656	-2.23399001833265	0.0254837298397262	0.0808646855660904
ENSG00000007516.13	9.80411293952757	-3.52883954035518	1.10906773741363	-3.18180704506336	0.00146359291971031	0.0079005167462755
ENSG00000007520.4	39.4467892512344	0.172046363664792	0.446972852448721	0.384914570811726	0.700300710155826	0.835088854583955
ENSG00000007541.16	18.1265540782679	1.96559544211713	0.662272816076165	2.96795428470535	0.00299788914272496	0.0143640448830429
ENSG00000007545.16	18.2611916171699	-0.187585782650526	0.609318442309794	-0.307861652667904	0.758187606222573	0.874930174157171
ENSG00000007866.21	24.2382674636605	-0.475457033078146	0.55018304013611	-0.86417973364014	0.387489163502736	0.58756742501107
ENSG00000007923.16	68.430637646758	-0.957684965097371	0.368728418999128	-2.59726377396377	0.00939697313687675	0.0366109158602257
ENSG00000007944.15	5.17231883138722	-1.56224607277883	1.16894884252895	-1.33645375737658	0.181401005495205	0.347899032761174
ENSG00000007968.7	21.7249639506572	-2.7381401297346	0.642171439922569	-4.26387715103737	2.00909932445302e-05	0.000202617382296112
ENSG00000008018.9	149.261509018486	-0.507630051156323	0.294671279481355	-1.72269945021379	0.0849428898152525	0.200961414017145
ENSG00000008056.14	0.741342514542685	-0.986996143994499	2.89120627472436	-0.341378666967855	0.73281853285985	NA
ENSG00000008083.14	39.656806022422	-1.18958351551306	0.450889392361939	-2.63830450586019	0.00833217263089906	0.0331610224326447
ENSG00000008086.13	20.1111647367067	3.24749937733831	0.772352867089629	4.20468352707163	2.61447720350706e-05	0.000253940509892034
ENSG00000008118.10	12.0102740330033	7.10160727595124	1.5989218363186	4.44149746075279	8.93350013872162e-06	9.88446324595151e-05
ENSG00000008128.23	0.615845491263284	-0.980123617761069	3.17219871219784	-0.308972957460788	0.757342097844923	NA
ENSG00000008130.15	56.8861970104169	-0.504839162542208	0.384646605224177	-1.3124752842885	0.189359819979477	0.358098783068758
ENSG00000008196.13	4.92837837780859	5.84951976542064	1.78970608850668	3.26842480057798	0.00108147912006861	0.00610879122164898
ENSG00000008256.16	47.3195551231253	1.39036583292017	0.42892622443262	3.24150344213468	0.00118900998210839	0.0066040938840604
ENSG00000008277.14	28.077844865377	1.20226772816065	0.524455608927259	2.29241084983306	0.0218819465300872	0.0719129745184495
ENSG00000008282.8	101.907086225967	0.443476361358029	0.308841126533114	1.43593687257995	0.151020305110194	0.303532695097976
ENSG00000008283.16	75.3340491836532	-0.0772797190142193	0.370078389558623	-0.20881986410065	0.834588863863575	0.913774059773744
ENSG00000008294.21	210.384809107182	0.743939987613467	0.253321280373073	2.93674493717167	0.00331676778278812	0.0155415509137555
ENSG00000008300.17	49.7056177923934	2.85970954283371	0.475405257219315	6.01530904298449	1.79543838190007e-09	5.27093193925553e-08
ENSG00000008311.15	4.18097072599294	-0.822886827417547	1.30417945863762	-0.63096134659041	0.528065798414858	0.710071479643775
ENSG00000008323.15	6.789042281604	-2.8510574210201	1.11920448624827	-2.54739634807688	0.0108530089180622	0.0412015054633978
ENSG00000008324.11	11.2923371538481	-0.163680768211616	0.748798366067869	-0.218591246494227	0.826968472196184	0.910259800886887
ENSG00000008382.15	6.0962176917399	-0.33198777831342	0.999790126127751	-0.332057468500143	0.739845864880962	0.862277271002405
ENSG00000008394.13	25.9773892657	-3.61217882057171	0.701162154029667	-5.15170249821965	2.58132297345762e-07	4.4233500772607e-06
ENSG00000008405.12	19.4800931302412	-0.25713929691301	0.582909369998853	-0.441130834650189	0.65911828187683	0.807106744683641
ENSG00000008441.16	123.681404835084	1.2782180834665	0.306543489690202	4.169777295738	3.04897434783555e-05	0.000290223226692368
ENSG00000008513.16	26.2814705613941	-0.113212352722037	0.511186613212191	-0.221469713400033	0.824726716300431	0.908867345768994
ENSG00000008516.17	0.729951845635618	-2.42753287443484	3.14383034901541	-0.772157720022997	0.440021019477492	NA
ENSG00000008517.16	9.4794925896717	4.06161655680833	1.26465547777523	3.2116387650125	0.00131980214024269	0.00722845479886765
ENSG00000008710.20	103.785665966202	1.05624466398736	0.322905029220135	3.27106910207732	0.00107141726916691	0.00606398327223242
ENSG00000008735.14	14.0742918462695	-0.476978771859783	0.681937766781466	-0.699446188632394	0.484273231032215	0.674496362470535
ENSG00000008838.20	82.9816008543453	-0.858806918934818	0.348847914960554	-2.46183761491574	0.0138227234020218	0.0499738156732004
ENSG00000008853.16	21.5251569868613	1.14844964502526	0.58226690337896	1.97237665125851	0.0485666252251132	0.133023416658129
ENSG00000008869.12	43.8507055281691	1.00433136083715	0.433235032708753	2.31821363696671	0.0204377132592597	0.0679824893276941
ENSG00000008952.17	80.0454761219027	0.502364180020554	0.345164015316382	1.45543613392051	0.145548559075871	0.295876014452592
ENSG00000008988.9	647.519084909547	-0.376585721383933	0.231816465294362	-1.62449945436681	0.104269256743192	0.233384818614124
ENSG00000009307.16	680.620311334016	-0.0372681855400863	0.207057256086292	-0.179989758603556	0.85716060834668	0.925044870243026
ENSG00000009335.18	247.558770155316	0.2109884031986	0.253365489209741	0.832743258984017	0.404989541652824	0.603753253050274
ENSG00000009413.16	60.7171979142346	0.629595235342803	0.40776263964886	1.54402383672269	0.122582558133066	0.261587835728288
ENSG00000009724.17	1.84412708316245	-0.98465557186388	1.94464954490776	-0.50634088514421	0.612617365939998	0.776249176923386
ENSG00000009780.15	8.70588777556557	-0.0510235339313329	0.838820302530026	-0.0608277288680748	0.951496406761185	0.981194064181278
ENSG00000009830.11	32.4895153330119	0.188732198729983	0.470621798564771	0.401027320250674	0.688400009612401	0.827451349445479
ENSG00000009844.16	77.3537722041827	0.0668555086779329	0.338891115354126	0.197277254105856	0.843610578160766	0.917817471408067
ENSG00000009950.16	8.52648286689332	-6.4648812314931	1.6563447649302	-3.90310119509783	9.49679724453498e-05	0.000771275020804691
ENSG00000009954.11	316.390673858021	0.0932312076792625	0.254728949559675	0.366001617956743	0.714363868262051	0.84391417654319
ENSG00000010017.13	56.9093533726025	-0.140163397294574	0.377558753989293	-0.371235988607349	0.710461770222538	0.841748532154834
ENSG00000010030.14	0.497217561457122	-1.45807628889549	3.72249760440939	-0.391693009330176	0.695285055897073	NA
ENSG00000010072.16	19.9615782034168	-0.336191282051346	0.579406095728261	-0.58023428564172	0.561756635693542	0.736119857575784
ENSG00000010165.20	58.201253508183	-0.323408014034098	0.397783545783076	-0.813025117460395	0.416203657461095	0.61417182353792
ENSG00000010219.13	8.81403198176335	-0.0734664273621742	0.868902073556918	-0.0845508712638165	0.932618458184474	0.967965513450941
ENSG00000010244.18	159.565243930896	-0.634314523222032	0.269411421928637	-2.35444554904599	0.0185503612730563	0.063029621696092
ENSG00000010256.11	174.584413305504	-0.914080589093656	0.312085160510589	-2.92894602100968	0.00340113481057133	0.0158637928930677
ENSG00000010270.13	42.5497213679771	0.903023273591016	0.429366471281728	2.10315274710516	0.035452419346614	0.104284745196402
ENSG00000010278.14	68.5128488451519	-1.99839214555893	0.379921555432417	-5.26001253938963	1.44045578280294e-07	2.61300513975974e-06
ENSG00000010292.13	283.936723335916	-1.01259306153429	0.337922501824804	-2.99652451691207	0.00273076278543418	0.0132924050972352
ENSG00000010295.19	12.5092110496692	4.60186865831104	1.2114858657421	3.79853268489613	0.000145555236804235	0.00110485424951615
ENSG00000010310.9	1.46895113324386	-0.964036493483867	2.06339638350522	-0.46720857959739	0.64035065591678	0.793910681116986
ENSG00000010318.21	5.52414382248509	0.823986699812039	1.07406062683795	0.767169635700981	0.442980663708587	0.63851592535987
ENSG00000010319.7	1.58918310931032	-3.7585645897888	2.37927109977401	-1.57971262297339	0.114172693516104	0.249162991830418
ENSG00000010322.16	86.8676695655213	0.0751404410459375	0.331822659963274	0.226447588161261	0.820853319016034	0.907444919374454
ENSG00000010361.14	5.81876177013573	5.9816367671074	1.74099363553952	3.43576027218143	0.000590893580567241	0.00366318005541032
ENSG00000010404.18	15.2754879659509	1.40764369864609	0.689986261413483	2.04010395187063	0.0413399732053304	0.117595129533341
ENSG00000010438.16	9.26961071786178	-1.85043302644827	0.901421067500176	-2.05279540623551	0.0400924242626178	0.11503447944785
ENSG00000010539.11	13.5359601172483	-0.314614281636341	0.679883158247998	-0.462747573343448	0.643545313948259	0.796054818214197
ENSG00000010610.10	0.489322897454507	-2.42764908264937	3.60115449945644	-0.674130777509212	0.500228173837339	NA
ENSG00000010626.15	4.75419046335565	0.155030847332777	1.13916825699563	0.13609126341147	0.891749134059018	0.944932351491644
ENSG00000010704.18	4.4192088846834	-5.75446604758636	1.82286399922646	-3.15682686696774	0.00159496015449742	0.00850008705091439
ENSG00000010803.16	32.0459712322158	0.452647343554504	0.475591467644065	0.951756653240186	0.341220410115882	0.541028687234179
ENSG00000010810.17	28.3924312784778	2.38395493072548	0.570286459577177	4.18027622906038	2.91155200132585e-05	0.000279007405779812
ENSG00000010818.10	68.5910751723872	3.19256672597511	0.46359987866182	6.88647015005794	5.71937544503306e-12	2.76081038431426e-10
ENSG00000010932.17	0.608737428688817	-2.99631212771579	3.29524583018821	-0.9092833379125	0.363200583465995	NA
ENSG00000011007.12	102.917658475044	-0.609996718811323	0.309993265391966	-1.96777409999544	0.0490940354962324	0.134266900156958
ENSG00000011009.11	81.8673536209197	0.348452529743169	0.352893853522622	0.98741456181478	0.323439448571249	0.521342641837062
ENSG00000011021.23	12.8394892101839	1.15840764303197	0.747346807028973	1.55002688462287	0.121135063345114	0.259198091966104
ENSG00000011028.14	384.53844459278	5.79053569555729	0.363166778851123	15.9445633047043	3.10805160626785e-57	3.68822123943785e-54
ENSG00000011105.14	42.5384490577878	1.96907631639878	0.463091384650802	4.25202537050775	2.11845853893692e-05	0.000212143808681166
ENSG00000011114.15	85.5934675492355	0.292173029464444	0.33212156587789	0.879717126143703	0.379012569298455	0.580150703181622
ENSG00000011132.12	12.3063854107294	-0.281623344198781	0.727461432126551	-0.387131649543985	0.698658747947311	0.834204667441805
ENSG00000011143.17	17.2353035231573	-0.607788728632401	0.63313463179493	-0.959967593163127	0.337071525181606	0.536481336602891
