	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000003056.8	97.338739577756	-0.118058492044357	0.319863203973375	-0.369090569274057	0.712060218100209	0.999872225161077
ENSG00000003096.14	33.0321667761556	-0.632267574688476	0.793016508618532	-0.7972943410597	0.425280106125653	0.999872225161077
ENSG00000003137.8	6.48650485935835	-0.107372090797731	0.951928656328945	-0.112794262557243	0.910193667131139	NA
ENSG00000003147.19	4.57969284101545	0.214270402807716	1.12365285656199	0.190690925187796	0.848767748880976	NA
ENSG00000003249.14	39.4903171391895	-0.315140743072876	0.432870962117693	-0.728024678604321	0.466598479502544	0.999872225161077
ENSG00000003393.15	52.3065335010069	-0.0434000121620532	0.395580245028609	-0.109712283936005	0.912637558057823	0.999872225161077
ENSG00000003400.15	1.08999532505104	0.967660850407445	2.38130963384288	0.406356584904024	0.684480614532755	NA
ENSG00000003402.20	68.83743006864	0.443660940606714	0.36223638853966	1.22478291702088	0.220657023085295	0.999872225161077
ENSG00000003436.16	15.0633334460437	0.403995191302698	0.656063788689093	0.615786449835826	0.5380354716216	NA
ENSG00000003509.16	14.5514079086319	0.192054526336776	0.69468368966929	0.27646327269927	0.782192264891979	NA
ENSG00000003756.17	50.4873507689161	-0.0300430904175847	0.388570459245628	-0.0773169696839807	0.938371391460673	0.999872225161077
ENSG00000003987.14	1.99328378782589	0.953569342919248	1.84567902040009	0.516649608290256	0.605400778925978	NA
ENSG00000003989.17	19.7011653853604	-0.469899598612659	0.583395472758862	-0.805456368028562	0.420556375066691	0.999872225161077
ENSG00000004059.11	86.7155007757951	-0.0683507825514352	0.338634425064209	-0.201842392540201	0.840039939091443	0.999872225161077
ENSG00000004139.14	12.7193212977633	0.445558561307643	1.04698887815287	0.425561885713352	0.670427118116785	NA
ENSG00000004142.12	127.837388790937	-0.20792702891986	0.304567457565353	-0.682696144171093	0.494798866706223	0.999872225161077
ENSG00000004399.12	58.8067228501659	-0.220249716421109	0.386263181045769	-0.570206344349996	0.568537753551729	0.999872225161077
ENSG00000004455.17	180.367742968486	-0.0100914732608115	0.266510837511812	-0.0378651515826791	0.969795198120443	0.999872225161077
ENSG00000004478.8	182.61265117614	-0.366736296839463	0.331565889702317	-1.10607365905076	0.268694638797904	0.999872225161077
ENSG00000004487.16	209.100438825003	-0.299726740422438	0.278076980985358	-1.07785527360217	0.281098348078112	0.999872225161077
ENSG00000004534.15	62.7308134916564	-0.0750407276571697	0.354699892182809	-0.211561179777564	0.832449397790108	0.999872225161077
ENSG00000004660.15	9.20214632507896	-0.336469720990318	0.823793833622319	-0.408439232314742	0.682951235416508	NA
ENSG00000004700.16	34.131039506445	0.171077503660761	0.513328838005738	0.333270782770339	0.738929891922393	0.999872225161077
ENSG00000004766.17	22.8187347508492	0.0523463053712557	0.598423857446994	0.0874736271287317	0.930295047564203	0.999872225161077
ENSG00000004777.18	7.44310751273279	0.237980248455919	0.910810517927218	0.261284036330085	0.793873476267028	NA
ENSG00000004779.10	64.7572348813448	-0.0426910332487466	0.371293232340699	-0.114979292726707	0.908461535186181	0.999872225161077
ENSG00000004838.14	0.489322897454507	-0.0471791649594692	3.45365493056702	-0.0136606481851745	0.989100718715368	NA
ENSG00000004848.8	0.370321963516064	-1.0371242517936	4.2660659583992	-0.243110224245751	0.807920010982654	NA
ENSG00000004864.13	41.0950403708607	-0.213836371483383	0.471209866363837	-0.453802831280856	0.649970745614218	0.999872225161077
ENSG00000004866.20	18.488274358752	-0.0457297582191655	0.65550342645611	-0.0697628057665499	0.944382451717451	0.999872225161077
ENSG00000004897.12	164.154774121912	-0.134606350249005	0.268357550607952	-0.501593303203359	0.615953631061047	0.999872225161077
ENSG00000004961.15	36.8967870388412	-0.247556995389628	0.457408696315083	-0.541216197645487	0.588358574312635	0.999872225161077
ENSG00000004975.12	55.092769188197	-0.29229229807351	0.384042999584997	-0.761092633870077	0.446601739877687	0.999872225161077
ENSG00000005001.10	1.09764672884746	0.272108423850443	2.34169038261878	0.116201708761402	0.907492682532923	NA
ENSG00000005007.12	205.087231438286	-0.155309248677898	0.264020211935167	-0.588247572182223	0.556366130355927	0.999872225161077
ENSG00000005020.13	19.7438396244217	0.152359845444602	0.558433471327027	0.272834371984444	0.784980536535499	0.999872225161077
ENSG00000005022.6	288.051436293926	-0.142780752376032	0.276844431262602	-0.515743631630417	0.606033476594376	0.999872225161077
ENSG00000005059.16	19.8912879126976	-0.11323638543054	0.58295411008792	-0.194245796488959	0.845983425296572	0.999872225161077
ENSG00000005073.6	5.50376628894638	0.143231307581803	1.04578603376856	0.136960432590269	0.891062070536655	NA
ENSG00000005075.15	41.7016277226273	-0.0286388205825933	0.442990034126554	-0.0646489048880312	0.948453545652376	0.999872225161077
ENSG00000005100.13	86.1709150913831	-0.0908323056836297	0.319145545114057	-0.284610915221041	0.775942247835542	0.999872225161077
ENSG00000005108.16	5.81860462497447	-0.0465334853961541	2.24229247426779	-0.0207526386188088	0.983442978499615	NA
ENSG00000005156.12	47.3733603479431	-0.172020408849822	0.397736010045337	-0.432498955350344	0.665378811299905	0.999872225161077
ENSG00000005175.10	34.0440341375361	-0.0154486966381659	0.480575368487531	-0.0321462514543476	0.97435541912544	0.999872225161077
ENSG00000005187.12	1.4603172885671	0.44944494731948	2.03821303849027	0.220509308316657	0.825474523796127	NA
ENSG00000005189.19	8.46298808094269	-0.129995402784618	0.865149712556565	-0.150257696324576	0.880561307443774	NA
ENSG00000005194.15	65.0310098996948	-0.278786305667019	0.376714973864923	-0.740045724242918	0.459272250308348	0.999872225161077
ENSG00000005206.17	19.4474026022193	0.295405025805094	0.584325032806092	0.505549153673046	0.613173183843741	0.999872225161077
ENSG00000005238.19	27.6112741010983	0.0811062597026171	0.742723925231672	0.109201086631642	0.913042998457742	0.999872225161077
ENSG00000005243.10	8.85324637776892	-0.0465321468245154	2.17651439930628	-0.0213792046766824	0.982943162038732	NA
ENSG00000005249.13	68.7835276367308	-0.361180714420307	0.423183719586669	-0.853484426983813	0.393390720066947	0.999872225161077
ENSG00000005302.19	23.2097303001062	-0.239649208928563	0.629565298296464	-0.380658224932391	0.703456870813898	0.999872225161077
ENSG00000005339.15	171.798314384687	-0.0974650049756432	0.271139486792736	-0.359464444402917	0.71924767199057	0.999872225161077
ENSG00000005436.14	21.5707821460398	0.102409427972887	0.582828600212283	0.175711054563188	0.860520950145208	0.999872225161077
ENSG00000005448.17	23.5327374345741	-0.0808108941248595	0.550251709310126	-0.146861686674587	0.883241193551426	0.999872225161077
ENSG00000005469.11	11.9099484843762	-0.0465304365631764	2.14802769113607	-0.0216619351580924	0.982717627985894	NA
ENSG00000005483.21	65.3231314917281	0.0672703931320547	0.387852378628282	0.173443291414042	0.862302999087994	0.999872225161077
ENSG00000005486.17	61.664315952905	-0.201166948425756	0.380434122995523	-0.528782609829464	0.596956262693292	0.999872225161077
ENSG00000005513.10	3.30625934824311	-0.153125415113406	1.34740529764496	-0.113644658649513	0.90951948417232	NA
ENSG00000005700.15	88.5279427170901	0.413352328460055	0.349270108102011	1.18347467725274	0.236621076621418	0.999872225161077
ENSG00000005801.18	38.181824186275	0.537955841735311	0.453105566297691	1.18726381167843	0.235123577632053	0.999872225161077
ENSG00000005810.18	115.566210368833	-0.0236463145369568	0.306626621589677	-0.0771176175583342	0.938529977951375	0.999872225161077
ENSG00000005812.11	28.1207984263464	-0.0985044409152444	0.525300942050791	-0.187520015727899	0.851252931751336	0.999872225161077
ENSG00000005882.12	16.2330510607384	-0.451488098164614	0.659106372633375	-0.68500035337354	0.493343697983847	NA
ENSG00000005884.18	1016.53908152514	0.450659950480181	0.243081024010649	1.85394953108491	0.0637463807163504	0.999872225161077
ENSG00000005889.15	66.2967203629945	-0.107055622579227	0.367419513324025	-0.291371630240049	0.770767109497612	0.999872225161077
ENSG00000005893.16	139.56331878144	0.108577785826309	0.316376885255601	0.343191272455284	0.731454569997185	0.999872225161077
ENSG00000005961.19	1.11125088076288	0.354229633404454	2.21112041109907	0.160203682995436	0.872720628257283	NA
ENSG00000006007.12	58.6272979431769	-0.292162869920062	0.392115543576321	-0.745093824272731	0.456215002271388	0.999872225161077
ENSG00000006015.17	31.8454816971716	-0.00707909113112129	0.474315356798838	-0.0149248617605346	0.988092125313615	0.999872225161077
ENSG00000006016.11	14.3365044603074	-0.0147756147916487	0.651232151768558	-0.022688705942301	0.981898584870532	NA
ENSG00000006025.12	19.1175789571748	0.16039943175792	0.625522645083013	0.256424660272105	0.797622948113441	0.999872225161077
ENSG00000006042.12	36.5339605423192	-0.366333321845094	0.472208786036281	-0.775786755092159	0.437874905602055	0.999872225161077
ENSG00000006047.13	0.86609294268054	0.96492864784861	2.68963650324085	0.358758013094307	0.719776125144449	NA
ENSG00000006062.17	27.4379631685709	-0.0527510866289244	0.500637395326344	-0.10536785130591	0.916083924969832	0.999872225161077
ENSG00000006118.14	93.3763596605637	-0.00422648673475217	0.333404200144083	-0.0126767651185128	0.989885675727688	0.999872225161077
ENSG00000006125.18	467.398279163983	0.0249859036326014	0.233130334963652	0.107175686237902	0.91464960388245	0.999872225161077
ENSG00000006194.10	39.5644636269215	-0.136320377864246	0.425380024134281	-0.32046727662325	0.748614132839501	0.999872225161077
ENSG00000006210.7	9.87652699926999	-0.0465300692258651	2.16375810270873	-0.0215042842208729	0.982843385940202	NA
ENSG00000006282.21	80.8849501352302	0.272421069122331	0.398195025224893	0.684139810557584	0.49388688512517	0.999872225161077
ENSG00000006283.18	2.70311508663096	0.0975686079779295	1.40511518400635	0.0694381564504456	0.944640857745988	NA
ENSG00000006327.13	223.665933134016	-0.117559384373267	0.277756697587944	-0.42324590331812	0.672115858793731	0.999872225161077
ENSG00000006432.15	32.0511542892011	-0.0660562027795337	0.458656798065407	-0.144020982700258	0.885483900570881	0.999872225161077
ENSG00000006451.8	88.1888987305766	-0.128041046747604	0.349990789914636	-0.365841189074814	0.71448358281106	0.999872225161077
ENSG00000006453.14	39.7210403078124	0.212745654473578	0.414225820183353	0.513598245467673	0.607532906517037	0.999872225161077
ENSG00000006459.11	20.898122524007	-0.0442488519929047	0.692375585930689	-0.0639087409955762	0.949042892201375	0.999872225161077
ENSG00000006468.14	37.131382323402	-0.289407246049448	0.524535371677714	-0.551740190797403	0.581126369703918	0.999872225161077
ENSG00000006530.18	50.2046861304712	-0.0918543479756511	0.402516704942353	-0.228200089208239	0.81949069209056	0.999872225161077
ENSG00000006534.16	20.1575637603455	-0.0509111197747546	0.57961758284298	-0.0878357063031792	0.930007257902071	0.999872225161077
ENSG00000006555.11	0.491949977758731	-0.0338712730995232	3.73463874470284	-0.00906949116499308	0.992763692229807	NA
ENSG00000006576.16	69.4586462435153	-0.0872831136908258	0.378401452454183	-0.230662734312295	0.817576826551197	0.999872225161077
ENSG00000006607.14	74.9995659341595	-0.372087341601734	0.339288409670824	-1.09666976824446	0.272785776612524	0.999872225161077
ENSG00000006611.16	5.26313734076527	0.0176681592883324	1.06876276434311	0.0165314135912957	0.986810441087222	NA
ENSG00000006625.18	12.6366452727625	0.066943229793336	0.711918501941777	0.0940321534146766	0.925083615155365	NA
ENSG00000006634.8	44.2196905644211	-0.266232028184325	0.433078283851564	-0.614743426561594	0.538724175859871	0.999872225161077
ENSG00000006638.12	3.8618716577246	-0.240935488427861	1.26181002679335	-0.190944344482784	0.848569197409378	NA
ENSG00000006652.14	45.8323533821061	0.562558425448265	0.419714395265527	1.34033626626594	0.180136045994828	0.999872225161077
ENSG00000006695.12	30.4237074526458	-0.167964460910259	0.465485373601132	-0.3608372473894	0.718221116629053	0.999872225161077
ENSG00000006704.10	31.2294685757493	-0.465339232885673	0.495019872711559	-0.940041518609534	0.347196264429767	0.999872225161077
ENSG00000006712.15	58.9993531072879	-0.222228200417059	0.386136940245504	-0.575516551914892	0.564941999704105	0.999872225161077
ENSG00000006715.16	101.011974900532	-0.0104800741051303	0.337451929835887	-0.0310564948027622	0.975224485036494	0.999872225161077
ENSG00000006740.17	5.25548593696885	0.155033564417774	1.06934018524916	0.144980583874393	0.884726201633784	NA
ENSG00000006744.19	138.550380401583	-0.317087532680178	0.300825570125054	-1.05405778022249	0.291856464208734	0.999872225161077
ENSG00000006756.16	27.4452459380583	0.304644274200053	0.755740779659578	0.403106835570365	0.686869632205885	0.999872225161077
ENSG00000006757.12	11.3192555956867	-0.0504534050328479	0.751744540889709	-0.0671150933442562	0.94649007823689	NA
ENSG00000006788.14	1.64644224359167	-0.0465280355634411	2.68636047482689	-0.0173201013041407	0.986181249486412	NA
ENSG00000006831.10	104.175879019741	-0.211131762652559	0.300555160769966	-0.702472591426075	0.482384488770716	0.999872225161077
ENSG00000006837.12	0.749033924625706	-1.05039185892797	2.88349345054792	-0.364277525488528	0.715650780703522	NA
ENSG00000007047.15	51.8649052772937	-0.0946220424762501	0.424558870496263	-0.222871429739879	0.823635572907398	0.999872225161077
ENSG00000007062.11	14.7636552763713	0.0772426992064808	0.653363167578839	0.118223222610969	0.905890790006008	NA
ENSG00000007080.11	96.2802530803507	-0.238737490003305	0.336419758481397	-0.709641702024189	0.477926352383855	0.999872225161077
ENSG00000007168.13	169.88641142865	-0.161080202914188	0.267503980545707	-0.60216002238765	0.547067623845851	0.999872225161077
ENSG00000007202.15	216.463416360193	-0.241703195449913	0.258853118579168	-0.933746507581634	0.350434668601879	0.999872225161077
ENSG00000007237.18	3.9248616637367	-0.229750843376803	1.23814406370075	-0.185560671098393	0.852789297751546	NA
ENSG00000007255.10	6.37752795210066	0.465552279640095	1.09570570687183	0.424888066859865	0.670918274120112	NA
ENSG00000007341.19	16.3953943612638	0.412765851385264	0.640836329494564	0.644104949091786	0.519507381304278	NA
ENSG00000007372.23	0.857017780666347	-0.466510349805138	2.65397474348872	-0.175777991463437	0.8604683606722	NA
ENSG00000007376.8	61.7821240069216	-0.536498752490164	0.37544545564855	-1.42896589749211	0.153014035406565	0.999872225161077
ENSG00000007384.15	17.9260122355313	0.0318702576188604	0.70371233587212	0.0452887579118009	0.963877148132022	0.999872225161077
ENSG00000007392.16	36.0233511281765	-0.233233667118232	0.464903290960965	-0.501682116803545	0.615891145953783	0.999872225161077
ENSG00000007402.11	9.74066131060387	-0.139402971073908	0.774174498068765	-0.180066601808324	0.85710028189845	NA
ENSG00000007516.13	9.80411293952757	0.111940919780386	0.767547319986898	0.145842369408959	0.884045827524094	NA
ENSG00000007520.4	39.4467892512344	-0.213612578118043	0.453799901907148	-0.470719753839325	0.637840875978753	0.999872225161077
ENSG00000007541.16	18.1265540782679	-0.49640740206091	0.769431960265752	-0.645160881917951	0.518822933304963	0.999872225161077
ENSG00000007545.16	18.2611916171699	0.0618773337892204	0.59918184703339	0.10326970701062	0.917748917350485	0.999872225161077
ENSG00000007866.21	24.2382674636605	-0.104892239832804	0.53778130083565	-0.195046275632517	0.845356720532011	0.999872225161077
ENSG00000007923.16	68.430637646758	-0.171973823428198	0.35543115124115	-0.483845669766629	0.628495400675136	0.999872225161077
ENSG00000007944.15	5.17231883138722	0.0576105991189637	1.03908215885026	0.0554437381378095	0.955784951409206	NA
ENSG00000007968.7	21.7249639506572	-0.929527926728046	0.558283836959526	-1.66497373771441	0.0959179954588546	0.999872225161077
ENSG00000008018.9	149.261509018486	-0.0591169945376075	0.290326042786175	-0.203622775174693	0.83864829398821	0.999872225161077
ENSG00000008056.14	0.741342514542685	-0.0469602202490657	2.70634793025278	-0.0173518784204067	0.986155898825643	NA
ENSG00000008083.14	39.656806022422	0.130472506340709	0.420194782126864	0.31050482274032	0.756177092588745	0.999872225161077
ENSG00000008086.13	20.1111647367067	0.545287066733914	0.861407963237319	0.633018372252599	0.526721645466623	0.999872225161077
ENSG00000008118.10	12.0102740330033	-0.0465334076041166	2.14387827727524	-0.0217052470270178	0.982683078237604	NA
ENSG00000008128.23	0.615845491263284	-0.047085203893614	3.00551684594697	-0.0156662585195987	0.987500645493303	NA
ENSG00000008130.15	56.8861970104169	-0.202967160147931	0.37837712750573	-0.536414982284724	0.591671779090293	0.999872225161077
ENSG00000008196.13	4.92837837780859	-0.0465333592228876	2.27709281475723	-0.0204354249072841	0.983696024755516	NA
ENSG00000008256.16	47.3195551231253	0.00666280297317129	0.45417898354668	0.0146699940211709	0.988295458084866	0.999872225161077
ENSG00000008277.14	28.077844865377	0.265783773199404	0.545511091791089	0.487219741631193	0.626102616621282	0.999872225161077
ENSG00000008282.8	101.907086225967	-0.1026549374945	0.314502391280617	-0.326404314690583	0.744118473488908	0.999872225161077
ENSG00000008283.16	75.3340491836532	0.209865648372353	0.365674165380307	0.573914342989174	0.566025766675262	0.999872225161077
ENSG00000008294.21	210.384809107182	0.0120888912376106	0.257850460631236	0.0468833416392438	0.962606204939775	0.999872225161077
ENSG00000008300.17	49.7056177923934	0.560663786603696	0.522353820815934	1.07334102721393	0.283118133643522	0.999872225161077
ENSG00000008311.15	4.18097072599294	0.605554904336999	1.19670220722839	0.506019710400207	0.612842812860646	NA
ENSG00000008323.15	6.789042281604	-0.593739291239252	0.914615846859632	-0.649167946606085	0.516229827410544	NA
ENSG00000008324.11	11.2923371538481	-0.101930811121659	0.743579765759538	-0.137081206099713	0.890966607581981	NA
ENSG00000008382.15	6.0962176917399	-0.269306477381826	0.991913000808968	-0.271502114764288	0.786004873423018	NA
ENSG00000008394.13	25.9773892657	-0.0612137009089242	0.502835555642482	-0.121737017643294	0.903107295416445	0.999872225161077
ENSG00000008405.12	19.4800931302412	-0.209652256528311	0.57945733012305	-0.36180792895275	0.71749556656643	0.999872225161077
ENSG00000008441.16	123.681404835084	-0.312151538497845	0.32354627295244	-0.964781747134297	0.334654140136493	0.999872225161077
ENSG00000008513.16	26.2814705613941	-0.37127321045872	0.516539895590322	-0.718769670316393	0.472282848072616	0.999872225161077
ENSG00000008516.17	0.729951845635618	0.952945385174603	2.88491921254348	0.330319608615467	0.741158478155489	NA
ENSG00000008517.16	9.4794925896717	-0.0458695027210941	1.60529824603475	-0.0285738197462038	0.977204492372297	NA
ENSG00000008710.20	103.785665966202	0.172319065755237	0.331710229624105	0.519486739828643	0.603421357474947	0.999872225161077
ENSG00000008735.14	14.0742918462695	-0.427764459322798	0.677381482331589	-0.631497126036581	0.52771552779296	NA
ENSG00000008838.20	82.9816008543453	-0.176602028924187	0.338765340117708	-0.52131079543977	0.602150281854393	0.999872225161077
ENSG00000008853.16	21.5251569868613	0.109873189371052	0.611841865205325	0.179577756311559	0.857484068668371	0.999872225161077
ENSG00000008869.12	43.8507055281691	0.192857595858052	0.447735365555464	0.430740144055388	0.666657325988873	0.999872225161077
ENSG00000008952.17	80.0454761219027	0.120275574370536	0.349062003370275	0.344567936954603	0.730419213788571	0.999872225161077
ENSG00000008988.9	647.519084909547	0.0103423377209665	0.230717128131637	0.0448269177269996	0.964245269410518	0.999872225161077
ENSG00000009307.16	680.620311334016	0.0302426472711421	0.206728082640642	0.146291915857959	0.883690947412923	0.999872225161077
ENSG00000009335.18	247.558770155316	-0.111617692674427	0.254864670944559	-0.437948862275649	0.661423353884844	0.999872225161077
ENSG00000009413.16	60.7171979142346	0.847735861409347	0.403888371047433	2.09893604812353	0.0358225386020276	0.999872225161077
ENSG00000009724.17	1.84412708316245	0.758705325286991	1.7431876050612	0.435240201963433	0.663388084550516	NA
ENSG00000009780.15	8.70588777556557	-0.552075568580729	0.861724919086785	-0.640663344360278	0.521741434508037	NA
ENSG00000009830.11	32.4895153330119	-0.0697439154649199	0.475136953575348	-0.146786973608568	0.883300166860045	0.999872225161077
ENSG00000009844.16	77.3537722041827	-0.0134566291041279	0.339130004667759	-0.0396798540940403	0.968348363129943	0.999872225161077
ENSG00000009950.16	8.52648286689332	0.123971039962632	0.847603802928001	0.146260599037405	0.883715668722971	NA
ENSG00000009954.11	316.390673858021	-0.200565857360109	0.255749519356191	-0.784227700075458	0.432906514258049	0.999872225161077
ENSG00000010017.13	56.9093533726025	-0.188561682528801	0.377321480401896	-0.499737471420813	0.617259944002806	0.999872225161077
ENSG00000010030.14	0.497217561457122	0.922394025076247	3.58000231689188	0.257651795565613	0.796675651776776	NA
ENSG00000010072.16	19.9615782034168	0.0167004048180903	0.566796806787775	0.0294645358232292	0.976494102966796	0.999872225161077
ENSG00000010165.20	58.201253508183	-0.139779122092253	0.393937166102835	-0.354825931950185	0.722719999931078	0.999872225161077
ENSG00000010219.13	8.81403198176335	0.351761010420475	0.845691296767846	0.41594493376587	0.677450298273173	NA
ENSG00000010244.18	159.565243930896	-0.237842139235157	0.265484938133293	-0.895878089760943	0.3703178772768	0.999872225161077
ENSG00000010256.11	174.584413305504	-0.133096557250701	0.305979998574244	-0.434984501833071	0.663573676910918	0.999872225161077
ENSG00000010270.13	42.5497213679771	-0.199575151032729	0.451850533478004	-0.44168400000892	0.658717889358775	0.999872225161077
ENSG00000010278.14	68.5128488451519	-0.0469397916958331	0.340398354639967	-0.137896646843315	0.89032210052331	0.999872225161077
ENSG00000010292.13	283.936723335916	-0.280884658684838	0.334645057541222	-0.839350985036549	0.401272380362354	0.999872225161077
ENSG00000010295.19	12.5092110496692	-0.0457935253669251	1.57003677454599	-0.0291671673615207	0.976731266736947	NA
ENSG00000010310.9	1.46895113324386	0.298070292130696	1.90591729536434	0.156392039075188	0.875724011863893	NA
ENSG00000010318.21	5.52414382248509	-0.723298740670911	1.19201010565638	-0.606789101232178	0.543990881899619	NA
ENSG00000010319.7	1.58918310931032	0.621914113206512	1.95954145407512	0.317377370054183	0.750957276376596	NA
ENSG00000010322.16	86.8676695655213	0.0620584538788661	0.331224832492644	0.187360511021601	0.85137798193781	0.999872225161077
ENSG00000010361.14	5.81876177013573	-0.0465318823794798	2.24094751103102	-0.0207643785275771	0.983433613425659	NA
ENSG00000010404.18	15.2754879659509	0.275357989594012	0.728409297318087	0.378026462056218	0.705410936189292	NA
ENSG00000010438.16	9.26961071786178	-0.00412925122415403	0.78847367339471	-0.00523701851245821	0.995821482884534	NA
ENSG00000010539.11	13.5359601172483	-0.376727271645195	0.67987788939749	-0.554110197610709	0.579503431553486	NA
ENSG00000010610.10	0.489322897454507	-0.0471791649594692	3.45365493056702	-0.0136606481851745	0.989100718715368	NA
ENSG00000010626.15	4.75419046335565	-0.229153160751165	1.16178222395242	-0.197242784427858	0.84363755106806	NA
ENSG00000010704.18	4.4192088846834	-0.375600138986104	1.17120918366026	-0.320694325340141	0.748442048065627	NA
ENSG00000010803.16	32.0459712322158	-0.07118384208678	0.486766346545756	-0.146238215915957	0.883733337893992	0.999872225161077
ENSG00000010810.17	28.3924312784778	0.369330330780361	0.624107916816589	0.591773186701778	0.554002480582294	0.999872225161077
ENSG00000010818.10	68.5910751723872	0.0984159670493398	0.521550326264409	0.18869888885746	0.850328822506763	0.999872225161077
ENSG00000010932.17	0.608737428688817	-0.615846517113275	3.13337550811093	-0.196544115290082	0.8441843069438	NA
ENSG00000011007.12	102.917658475044	-0.204632534263879	0.304638607921088	-0.671722260222794	0.501760527338404	0.999872225161077
ENSG00000011009.11	81.8673536209197	-0.181815664170914	0.359081428232986	-0.506335471220598	0.612621165911449	0.999872225161077
ENSG00000011021.23	12.8394892101839	0.511418719001014	0.768162360231383	0.665769042428695	0.505558735188495	NA
ENSG00000011028.14	384.53844459278	0.106334906281162	0.447011005745425	0.237879839454602	0.811974292520081	0.999872225161077
ENSG00000011105.14	42.5384490577878	-0.331335484246235	0.522566666699303	-0.63405399800767	0.526045582857401	0.999872225161077
ENSG00000011114.15	85.5934675492355	-0.0693543968373367	0.335769361310014	-0.206553678890619	0.836358438923615	0.999872225161077
ENSG00000011132.12	12.3063854107294	-0.104532592831016	0.717452523819568	-0.145699665637116	0.884158485335626	NA
ENSG00000011143.17	17.2353035231573	0.0874092781497395	0.606772891197145	0.144056004178571	0.88545624584468	0.999872225161077
ENSG00000011198.10	29.4690787024841	-0.158523657512218	0.477429346818349	-0.33203584691356	0.739862191116406	0.999872225161077
ENSG00000011243.18	30.6078302617917	0.0342049351316875	0.474983835735737	0.0720128403500405	0.942591689261365	0.999872225161077
ENSG00000011258.16	38.2744971618059	-0.0542950066844628	0.460389987151737	-0.117932640152246	0.906121030602065	0.999872225161077
ENSG00000011260.14	89.5546380645516	-0.247870658775809	0.325029793472007	-0.762609040014534	0.445696591671608	0.999872225161077
ENSG00000011275.18	125.404954980175	-0.195933096633835	0.301107772181373	-0.650707536422587	0.515235297311443	0.999872225161077
ENSG00000011295.16	62.588087246168	0.255723884212229	0.365227988881198	0.700176032498461	0.483817377539511	0.999872225161077
ENSG00000011304.20	565.716648612545	-0.312970134053452	0.238938480567493	-1.30983562509533	0.190251448543008	0.999872225161077
