	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000005156.12	62.0575450304338	-0.056495453551244	0.555358175480118	-0.101727958722139	0.918972609412063	0.999999425952506
ENSG00000005175.10	27.8616046932456	0.12962770275562	0.737945016439181	0.17566038101472	0.860560762606438	0.999999425952506
ENSG00000005187.12	62.3941964025782	0.291169470501302	2.10667437664939	0.138212850418962	0.890072199403378	0.999999425952506
ENSG00000005189.19	7.46049292366349	-0.0761330137660789	1.33814794409552	-0.0568943173301652	0.954629381095969	0.999999425952506
ENSG00000005194.15	49.5663697441859	0.16344365649122	0.616310742867541	0.26519683192728	0.790857835314238	0.999999425952506
ENSG00000005206.17	19.6296953669873	-0.177525129192678	0.851872379598977	-0.208394042868544	0.834921307331666	0.999999425952506
ENSG00000005238.19	25.2764999962004	0.0708928694509321	1.08855359933807	0.0651257498886971	0.94807387850262	0.999999425952506
ENSG00000005243.10	8.47652019324764	-0.0181201408136334	2.35986647481098	-0.00767846020401845	0.993873535353984	0.999999425952506
ENSG00000005249.13	54.0073929637994	-0.0431354597835639	2.11314001670641	-0.0204129681150025	0.98371393894654	0.999999425952506
ENSG00000005302.19	21.9443275628051	-0.215865185606021	0.866467109150551	-0.249132579097719	0.803258229302908	0.999999425952506
ENSG00000005339.15	158.35581495359	-0.0909169034570372	0.416647794347155	-0.218210451826572	0.827265141919096	0.999999425952506
ENSG00000005436.14	23.8465343181687	0.232522371903949	0.79952714168465	0.29082486357375	0.771185268472474	0.999999425952506
ENSG00000005448.17	15.2692100367012	0.421215481653366	0.986347112452908	0.427045891183137	0.66934590258548	0.999999425952506
ENSG00000005469.11	16.011517811938	-0.131363819210371	0.983175267093746	-0.133611802093721	0.893709551153506	0.999999425952506
ENSG00000005471.17	9.46252338259486	0.294666259890947	2.33938705890599	0.125958745804445	0.899764580492458	0.999999425952506
ENSG00000005483.21	75.0950347501287	-0.103621364139493	0.521950309864734	-0.198527258593537	0.84263255988797	0.999999425952506
ENSG00000005486.17	59.6497184856587	-0.109472477430372	0.556522261442057	-0.196708173266434	0.844055913721291	0.999999425952506
ENSG00000005700.15	112.428368014173	-0.205924477038675	0.480719339989692	-0.428367365130537	0.668383680648813	0.999999425952506
ENSG00000005801.18	29.5089836916739	-0.0594631470937391	0.72456554259689	-0.0820673128901759	0.934593185951952	0.999999425952506
ENSG00000005810.18	101.849231370514	0.0324529969510334	0.460583030354842	0.0704606874596118	0.943826989610262	0.999999425952506
ENSG00000005812.11	24.773851798801	0.136640878706624	0.785529973315739	0.173947377373597	0.861906818391803	0.999999425952506
ENSG00000005882.12	16.9284912814906	0.14328032271891	0.915441881392206	0.156514930801515	0.875627151199699	0.999999425952506
ENSG00000005884.18	753.924191838794	0.0853209197420939	0.900153552967505	0.0947848502745107	0.924485720419478	0.999999425952506
ENSG00000005889.15	67.3107233557541	0.0385301515700659	0.535434433099498	0.0719605411759276	0.942633309984064	0.999999425952506
ENSG00000005893.16	181.522735776708	0.0206889083803002	0.420915076136855	0.049152215145588	0.960797991992793	0.999999425952506
ENSG00000005981.13	0.764165972146473	0.982279964725252	4.41547675367914	0.222462945571343	0.823953515697404	0.999999425952506
ENSG00000006007.12	54.7062845783936	0.0725740970399175	0.562629824497025	0.12899084598794	0.897364892158664	0.999999425952506
ENSG00000006015.17	21.9463013839168	0.0780388238315531	0.828052000631082	0.0942438684672914	0.924915437828115	0.999999425952506
ENSG00000006016.11	103.451411497869	0.19435891141116	0.717706547010188	0.270805543325218	0.786540596181565	0.999999425952506
ENSG00000006025.12	16.3687147436764	-0.14991020094819	0.960961897730044	-0.156000150788812	0.876032902364311	0.999999425952506
ENSG00000006042.12	67.450884084147	0.169861266993825	0.541842783560136	0.313488104202043	0.753909857033345	0.999999425952506
ENSG00000006047.13	5.59962577616125	0.12904196192192	1.98333617225925	0.0650630809475565	0.948123775257792	0.999999425952506
ENSG00000006062.17	14.4725037937465	-0.0268852715742454	0.998124710017102	-0.0269357839801248	0.978510952375139	0.999999425952506
ENSG00000006118.14	85.8767558377108	0.0143539316098442	0.490012195051029	0.0292930089389906	0.976630902569877	0.999999425952506
ENSG00000006125.18	408.495525105686	0.0676068626541162	0.36260550245941	0.186447426185112	0.85209390368113	0.999999425952506
ENSG00000006194.10	36.8209674219406	-0.0411430093582372	0.656993833385696	-0.0626231286619759	0.950066611553187	0.999999425952506
ENSG00000006210.7	84.7656326936906	0.355738375057792	0.565653061543303	0.628898523217061	0.529415492945139	0.999999425952506
ENSG00000006282.21	86.4549271183503	-0.137916447505022	0.535231244665762	-0.257676376107577	0.796656679697063	0.999999425952506
ENSG00000006327.13	147.881864412757	0.505821138641282	0.491763966183463	1.02858520230125	0.303674634485938	0.999999425952506
ENSG00000006377.11	6.91361895295424	0.0892247148881852	2.42407266632356	0.0368077723608454	0.970638276801728	0.999999425952506
ENSG00000006432.15	20.9422692729954	-0.0296547266638044	0.830729762388538	-0.035697200228556	0.971523803024817	0.999999425952506
ENSG00000006451.8	82.9691845630956	0.259009201012031	0.501555232451685	0.516412120248354	0.60556660240631	0.999999425952506
ENSG00000006453.14	28.129061480632	0.326929649305353	0.755569037384974	0.432693285628614	0.665237608363464	0.999999425952506
ENSG00000006459.11	39.4254548449577	0.173689699084181	0.753357418600711	0.230554176272389	0.817661170534561	0.999999425952506
ENSG00000006468.14	27.1294487897282	-0.120691707975298	2.16818827178848	-0.055664773002274	0.955608863042164	0.999999425952506
ENSG00000006530.18	43.2013490339024	0.181633160905298	0.619375643565008	0.293252023698982	0.769329521867178	0.999999425952506
ENSG00000006534.16	16.2535324783308	-0.251101148770051	0.929527369791842	-0.270138520855263	0.787053687995423	0.999999425952506
ENSG00000006576.16	51.8140210112324	0.297347717577722	0.659576249651549	0.450816289602316	0.652121959909588	0.999999425952506
ENSG00000006607.14	78.1265799350072	0.0656137475488097	0.508332136788733	0.129076528514032	0.897297094157755	0.999999425952506
ENSG00000006611.16	0.638148418580825	0.566716270718977	4.72640657930799	0.11990425732734	0.904558991950536	0.999999425952506
ENSG00000006625.18	11.4438541494467	0.615264852422286	1.08381648192281	0.567683609434263	0.570249823050036	0.999999425952506
ENSG00000006634.8	32.9222184039651	-0.061342015640242	0.709148033614974	-0.0865010022343898	0.931068159391764	0.999999425952506
ENSG00000006638.12	1.93514470487816	-0.0182305479673345	3.20784404011516	-0.00568311543184623	0.995465554348453	0.999999425952506
ENSG00000006652.14	49.5094701636617	-0.0460138770039194	0.601536694506129	-0.0764938821258402	0.939026181072708	0.999999425952506
ENSG00000006695.12	26.203361828548	0.062512615126444	0.75615554483272	0.0826716348952693	0.934112639718128	0.999999425952506
ENSG00000006704.10	40.4636671419115	-0.00339881025609356	0.631339996107034	-0.00538348635766986	0.995704620099996	0.999999425952506
ENSG00000006712.15	43.1193633531885	-0.029771727967258	0.646814947587756	-0.0460282003041044	0.963287773131364	0.999999425952506
ENSG00000006715.16	88.0803434251357	0.0396164771964679	0.514688213340649	0.0769717980121055	0.938645980315988	0.999999425952506
ENSG00000006740.17	6.2781891288997	-0.0759786514931938	2.4585572242308	-0.0309037555621529	0.975346294849669	0.999999425952506
ENSG00000006744.19	96.449944968091	0.0718445459947904	0.490055623816422	0.146604880146634	0.88344390150854	0.999999425952506
ENSG00000006756.16	28.0288970488088	-0.105420948852914	0.886611746433888	-0.118903171852771	0.905352068816483	0.999999425952506
ENSG00000006757.12	10.3549226648149	-0.0846203714196317	1.1413282967088	-0.0741420077497842	0.940897389872155	0.999999425952506
ENSG00000006788.14	1.57869849824006	0.659710207512594	3.40892758795308	0.193524265473977	0.846548404141566	0.999999425952506
ENSG00000006831.10	97.1630010671461	0.127823064871407	0.461523296648089	0.276959074005039	0.781811531506537	0.999999425952506
ENSG00000006837.12	0.496240089884547	-0.468939679280255	5.28644837074066	-0.0887059981282962	0.929315565513957	0.999999425952506
ENSG00000007047.15	58.9203619447899	0.00020174362266173	0.549787627870405	0.00036694827681587	0.999707217641886	0.999999425952506
ENSG00000007062.11	9.34705974737265	0.178363520587	2.3376640480564	0.0762998946470928	0.939180509660756	0.999999425952506
ENSG00000007080.11	48.9130457775599	0.107453566594889	0.643432533540085	0.16700051830406	0.867369641104661	0.999999425952506
ENSG00000007168.13	145.867275120265	0.0868785342887297	0.413501107737192	0.210104719583839	0.833585941999915	0.999999425952506
ENSG00000007202.15	218.042077502959	0.207250140207344	0.378661891646611	0.54732241289483	0.58415724843149	0.999999425952506
ENSG00000007237.18	31.2734455761372	-0.0889083799867361	2.14841410866536	-0.041383260158335	0.966990357823159	0.999999425952506
ENSG00000007255.10	5.15335108129524	-0.755946752056665	1.78376491503552	-0.423792813551112	0.671716919605541	0.999999425952506
ENSG00000007341.19	14.5083225863159	-0.245904114924547	0.97499735805655	-0.252210032050451	0.800878724220995	0.999999425952506
ENSG00000007372.23	0.386436861501666	-1.01817126416276	6.17181230031502	-0.164971197213951	0.868966652694961	0.999999425952506
ENSG00000007376.8	31.2548282116245	0.147611709039768	0.710655910666702	0.207711927564616	0.835453903946469	0.999999425952506
ENSG00000007384.15	18.83790523999	0.489567306201328	0.911832168088756	0.53690506140783	0.591333194653751	0.999999425952506
ENSG00000007392.16	40.8316694004339	-0.12092936430729	0.628581622570297	-0.192384504995237	0.847441028919238	0.999999425952506
ENSG00000007402.11	2.06275908708954	0.153652219488627	3.15823355068757	0.0486513163205349	0.961197173843909	0.999999425952506
ENSG00000007516.13	1.7522076303239	-0.0176093707176195	2.64769917251899	-0.00665082004043012	0.994693452494204	0.999999425952506
ENSG00000007520.4	36.5680728309593	-0.00592763337186358	0.673744395961119	-0.00879804478879207	0.992980266458993	0.999999425952506
ENSG00000007541.16	22.6108242268314	-0.0122747450101939	0.811113882302715	-0.0151331955697102	0.987925917755934	0.999999425952506
ENSG00000007545.16	15.1568112679606	-0.0379392315900889	0.955328252141921	-0.0397132938390822	0.968321703087623	0.999999425952506
ENSG00000007866.21	42.361440163643	-0.0538669721218421	0.664603504147362	-0.0810512911618627	0.935401162197326	0.999999425952506
ENSG00000007923.16	49.1077678816807	-0.0171495104060326	0.595768263644984	-0.0287855386943738	0.977035634551724	0.999999425952506
ENSG00000007944.15	3.50957978839527	0.414883776425513	1.89726316373801	0.218674870389674	0.826903325750258	0.999999425952506
ENSG00000007968.7	15.8728779285934	-0.387349381155656	1.18898176644999	-0.325782440139672	0.744588965309004	0.999999425952506
ENSG00000008018.9	136.037217535614	0.0850133976951987	0.444975976005819	0.191051657346299	0.848485121753827	0.999999425952506
ENSG00000008056.14	1.906661805386	0.205633241817639	3.08660659541892	0.0666211373107397	0.94688331798701	0.999999425952506
ENSG00000008083.14	36.2891108458253	-0.355466660252258	0.679354123333068	-0.523242073674708	0.600805805944723	0.999999425952506
ENSG00000008086.13	36.7942350697897	-0.0550138915345723	0.726605735278008	-0.0757135388059156	0.939647004503682	0.999999425952506
ENSG00000008118.10	11.4998940394594	-0.169445628273612	2.28560526923	-0.0741359982647818	0.940902171587812	0.999999425952506
ENSG00000008130.15	62.5411369384734	0.0296557370228055	0.542081069820898	0.0547071991143386	0.956371733890233	0.999999425952506
ENSG00000008196.13	4.72078814579877	-0.239801322566152	2.58134766181794	-0.0928977239730927	0.925984813936172	0.999999425952506
ENSG00000008226.20	2.82301493332473	-0.280727321261101	2.88457745833615	-0.0973200842465944	0.922472206784134	0.999999425952506
ENSG00000008256.16	38.4672929298384	0.161695059072046	0.74242299589408	0.217793710548151	0.827589845199057	0.999999425952506
ENSG00000008277.14	27.6365916925076	0.231592212575173	0.772898776086372	0.299641065221835	0.764450957059354	0.999999425952506
ENSG00000008282.8	85.025255572461	0.194518015598775	0.490106411287464	0.396889351208025	0.691449057179288	0.999999425952506
ENSG00000008283.16	38.7407801574006	-0.195053346460669	0.792530625126081	-0.246114585704039	0.805593532527209	0.999999425952506
ENSG00000008294.21	191.2278661659	0.0133260819926038	0.388224667766372	0.034325696172978	0.972617434357261	0.999999425952506
ENSG00000008300.17	56.2366814245405	-0.247093719793827	0.58560826575109	-0.421943702377406	0.673066110163002	0.999999425952506
ENSG00000008311.15	20.274151237834	0.401774106809901	1.18050871762905	0.340339805043396	0.733600644261514	0.999999425952506
ENSG00000008323.15	16.4720100300787	-1.03902457035429	1.51377092970943	-0.68638163804198	0.492472480361825	0.999999425952506
ENSG00000008324.11	10.5625888964907	0.601442475548507	1.12852386350509	0.532946174200059	0.594070840718024	0.999999425952506
ENSG00000008382.15	7.66246193637997	-0.195661366267829	1.33321816727021	-0.146758700917232	0.883322483528927	0.999999425952506
ENSG00000008394.13	42.8213827260304	0.0541428155161892	0.969247086675885	0.055860694615938	0.955452783064459	0.999999425952506
ENSG00000008405.12	22.9270396460017	-0.0854162117207634	0.805542330576211	-0.106035658808476	0.91555406002094	0.999999425952506
ENSG00000008441.16	127.020808715153	0.148480689498907	0.434369265033088	0.341830560888318	0.732478409203459	0.999999425952506
ENSG00000008513.16	58.8556309351868	0.226252291582361	0.581564562219151	0.389040712382854	0.697246029905779	0.999999425952506
ENSG00000008517.16	56.1181991344519	0.102145571514079	0.649605587946638	0.157242445892368	0.875053777372955	0.999999425952506
ENSG00000008710.20	122.018222246519	-0.585224752915705	0.435849799276328	-1.34272117111765	0.179362276751886	0.999999425952506
ENSG00000008735.14	7.5833430534221	0.303100821290881	1.46096103019312	0.207466739376898	0.835645365688492	0.999999425952506
ENSG00000008838.20	87.6084715170071	0.128221106600529	0.501743358630519	0.255551178495917	0.798297420662485	0.999999425952506
ENSG00000008853.16	26.088630669932	-0.0348729510683909	0.760727312313096	-0.0458415919922146	0.963436508022917	0.999999425952506
ENSG00000008869.12	52.1070697972195	-0.0202441274002596	0.581094114922139	-0.0348379494481236	0.972208959703227	0.999999425952506
ENSG00000008952.17	80.40388466361	0.22762499016691	0.517726012930585	0.439663035045197	0.660181178938279	0.999999425952506
ENSG00000008988.9	546.782017089505	-0.0276700096020825	0.353521237362988	-0.0782697237893846	0.937613500475617	0.999999425952506
ENSG00000009307.16	580.523527222147	0.0493865004049086	0.319167477235484	0.154735378531287	0.877029937850744	0.999999425952506
ENSG00000009335.18	190.839466200807	0.0526313788685948	0.4058181312832	0.12969203397141	0.896810085306548	0.999999425952506
ENSG00000009413.16	84.5573377283477	0.282758233523745	0.50695634569419	0.557756571991531	0.577010621389537	0.999999425952506
ENSG00000009724.17	11.6308993564735	0.0818125344905435	1.75917926133201	0.0465060817216529	0.9629068868201	0.999999425952506
ENSG00000009780.15	11.3960650319092	-0.0206726765022416	1.09831919706061	-0.0188221024976774	0.984983021701833	0.999999425952506
ENSG00000009830.11	26.956754184359	-0.214686236535042	0.751548266784757	-0.285658614387475	0.775139605297258	0.999999425952506
ENSG00000009844.16	71.1348826688593	0.2371542650902	0.50963381558405	0.465342482853922	0.641686216404523	0.999999425952506
ENSG00000009950.16	51.9675144170873	-0.127320997168876	2.12370205159416	-0.0599523822436871	0.952193559891793	0.999999425952506
ENSG00000009954.11	266.989796554278	-0.053284184557769	0.403950610511525	-0.13190767180744	0.895057320431628	0.999999425952506
ENSG00000010017.13	56.1902941901815	0.221679647054042	0.556744139055636	0.398171496569431	0.690503775091818	0.999999425952506
ENSG00000010072.16	14.8887940423549	-0.0704056498198844	0.960991267336666	-0.0732635687887256	0.94159638165685	0.999999425952506
ENSG00000010165.20	46.2740535093148	0.0270259550610544	0.632692844330572	0.042715759002537	0.965928117168229	0.999999425952506
ENSG00000010219.13	8.23386546029995	0.141243153227235	1.26993089649588	0.111221133068711	0.911440993834076	0.999999425952506
ENSG00000010244.18	142.537113096695	0.000190967942585147	0.423862921226572	0.000450541750697431	0.999640519705283	0.999999425952506
ENSG00000010256.11	170.405249312034	0.00411970781645126	0.432630231431679	0.00952246865138883	0.992402284106033	0.999999425952506
ENSG00000010270.13	40.5344199354834	0.230826897499926	0.645087616157955	0.357822552655245	0.720476111965953	0.999999425952506
ENSG00000010278.14	14.3319935046945	0.0323403680559747	1.48115118937564	0.0218346164037497	0.9825798808664	0.999999425952506
ENSG00000010292.13	243.664132917541	-0.138115157817208	0.516091984437162	-0.267617327883582	0.788993891609952	0.999999425952506
ENSG00000010295.19	22.1282394080455	0.0553880113799456	0.806807335113555	0.0686508525262106	0.945267539852217	0.999999425952506
ENSG00000010310.9	0.362560462927031	-1.01204440534748	6.32149734702684	-0.160095678253107	0.872805705520565	0.999999425952506
ENSG00000010318.21	6.84604265005404	-0.475313371477959	1.38751199723329	-0.342565233616529	0.731925560672722	0.999999425952506
ENSG00000010319.7	17.9303722054772	0.104885890389577	2.20887901834043	0.0474837641711946	0.962127670053495	0.999999425952506
ENSG00000010322.16	76.7280946293992	0.0138440500025458	0.512563919461681	0.0270094118545946	0.978452227196655	0.999999425952506
ENSG00000010327.10	0.90216183837329	-0.440942894955342	4.18390360286773	-0.105390309340089	0.916066105267958	0.999999425952506
ENSG00000010361.14	5.5696436241836	-0.0180431740562672	2.50306106392789	-0.00720844342005515	0.994248544096956	0.999999425952506
ENSG00000010404.18	11.3186262482332	-0.365188324639825	1.48190269694868	-0.246432053461923	0.805347796074144	0.999999425952506
ENSG00000010438.16	1.93736537449198	-0.0175544158993662	3.1896041003081	-0.00550363472936046	0.995608756989611	0.999999425952506
ENSG00000010539.11	12.3201397235038	0.0180850174641506	1.04804916228241	0.0172558865700209	0.98623247777534	0.999999425952506
ENSG00000010626.15	3.95755188497351	-0.686822394656448	1.84273062022187	-0.372719912025857	0.709356914996559	0.999999425952506
ENSG00000010704.18	1.41166924168843	-0.280425793532539	3.53615471081533	-0.0793024673594897	0.936792043815541	0.999999425952506
ENSG00000010803.16	55.6949005764072	0.147470540732798	0.567901146595611	0.259676427168422	0.795113377411152	0.999999425952506
ENSG00000010810.17	23.0573315488932	-0.0499729077063418	1.3964442470907	-0.035785823752329	0.971453136834379	0.999999425952506
ENSG00000010818.10	79.1991945673575	0.194529943750567	0.59120145313081	0.329041721261677	0.74212415321931	0.999999425952506
ENSG00000011007.12	71.433945575939	0.0283564686286797	0.513450632430361	0.0552272542629026	0.95595741630286	0.999999425952506
ENSG00000011009.11	79.6986889406057	0.083345178562982	0.502516243108602	0.165855690648729	0.868270518185082	0.999999425952506
ENSG00000011021.23	26.6070765949081	-0.198585020253775	0.78862476538016	-0.251811798172539	0.801186537498153	0.999999425952506
ENSG00000011028.14	361.521736162123	-1.43281177800735	2.06932318929557	-0.692405993137835	0.488682403219827	0.999999425952506
ENSG00000011105.14	55.732114419899	0.108425000678268	0.558849363100398	0.194014716374991	0.846164358845542	0.999999425952506
ENSG00000011114.15	69.6202949277405	0.0879781054789856	0.530740743396304	0.165764747805111	0.868342089427401	0.999999425952506
ENSG00000011132.12	11.210871014335	-0.0211665923425535	1.09327296871443	-0.0193607570554342	0.984553315869092	0.999999425952506
ENSG00000011143.17	17.1738249057736	-0.000937566914434469	0.908334048764986	-0.00103218294603096	0.999176437309675	0.999999425952506
ENSG00000011198.10	15.6325549584621	0.0742194106241643	0.966705629225943	0.0767756061207515	0.938802056942233	0.999999425952506
ENSG00000011243.18	23.1228283539976	-0.226011530416548	0.798696802017573	-0.282975379199748	0.777195710511188	0.999999425952506
ENSG00000011258.16	37.8701275967234	-0.273190144487273	0.693836285861539	-0.39373862401568	0.693774022225113	0.999999425952506
ENSG00000011260.14	70.3896787999193	0.346219046711077	0.520500958870947	0.665165050727445	0.505944931531986	0.999999425952506
ENSG00000011275.18	108.620521673691	0.0169797017793112	0.448706120065286	0.0378414757900799	0.969814075140787	0.999999425952506
ENSG00000011295.16	39.7880649742212	-0.0150170720446015	0.640501853422007	-0.0234457901477877	0.981294679775866	0.999999425952506
ENSG00000011304.20	424.909694112592	0.155231492089313	0.406166715929146	0.382186639134636	0.70232293142251	0.999999425952506
ENSG00000011332.19	4.67666493445185	-0.388223383045399	1.71127275526148	-0.226862364197507	0.82053076806731	0.999999425952506
ENSG00000011347.10	8.27913636920431	-0.134312693074335	1.2797859294461	-0.104949343467517	0.916416004701039	0.999999425952506
ENSG00000011376.12	57.6963821911243	-0.0959730767077098	0.568817205771744	-0.168723934040459	0.866013792034138	0.999999425952506
ENSG00000011405.13	88.9786597448229	0.260410946312276	0.506783610940451	0.513850370632596	0.607356608125931	0.999999425952506
ENSG00000011422.12	42.0160948712196	0.380450409397462	1.27586179391565	0.29819092570352	0.765557447180803	0.999999425952506
ENSG00000011426.11	161.951493339164	0.330662600266631	0.667271108286824	0.495544608720714	0.620215741563381	0.999999425952506
