	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000005513.10	0.578659107957125	0.0786499232918558	4.21905701731846	0.018641588148492	0.985127026047371	0.999956816717795
ENSG00000005700.15	65.6745990075727	-0.39964219983835	0.379272940316367	-1.05370607116077	0.292017508494802	0.999956816717795
ENSG00000005801.18	22.2773189064356	-0.267677151539877	0.560523548828501	-0.477548449301237	0.632971629382018	0.999956816717795
ENSG00000005810.18	121.906413334054	-0.159820999269982	0.289307904400925	-0.552425277148672	0.580657016374822	0.999956816717795
ENSG00000005812.11	31.3291573274039	-0.551512074420689	0.496560215287297	-1.11066504613463	0.266712553021833	0.999956816717795
ENSG00000005882.12	11.0242563796543	0.165724008461669	0.758062976383048	0.218615093501056	0.826949894277945	0.999956816717795
ENSG00000005884.18	312.353423136413	0.245234682926041	0.317047896994591	0.773494116348688	0.439230009462753	0.999956816717795
ENSG00000005889.15	89.5116959952169	-0.378907797095384	0.349199596527256	-1.08507512856135	0.277888381937435	0.999956816717795
ENSG00000005893.16	119.493460013858	-0.156802640815454	0.296986530755587	-0.52797896395005	0.597513936504454	0.999956816717795
ENSG00000005961.19	1.31739791377426	0.0787981681606148	2.33655418681394	0.0337240919150529	0.973097167326906	0.999956816717795
ENSG00000006007.12	70.5326162929022	0.224469273142177	0.357197251516133	0.628418254030263	0.529729982136949	0.999956816717795
ENSG00000006015.17	25.2326144642802	0.378086780889587	0.540461237221501	0.699563178357291	0.48420014470146	0.999956816717795
ENSG00000006016.11	11.3180161231023	0.158961799593673	1.01831178735769	0.156103269712851	0.875951621102879	0.999956816717795
ENSG00000006025.12	6.96254677040857	0.0791151704844733	0.981538569834157	0.0806032212242467	0.935757504376743	0.999956816717795
ENSG00000006042.12	29.2645119161142	0.0787093541440955	2.0973938190548	0.0375272175540053	0.970064638957158	0.999956816717795
ENSG00000006047.13	1.3201448875048	0.0839156469591201	2.35437518277887	0.0356424275845766	0.971567477478675	0.999956816717795
ENSG00000006062.17	28.6440346825352	-0.0420913265139938	0.489268334041035	-0.0860291246857262	0.931443264895122	0.999956816717795
ENSG00000006118.14	78.144426784044	0.329389078883487	0.358701715828793	0.918281302676297	0.358471613367247	0.999956816717795
ENSG00000006125.18	498.662636069873	0.211908945020199	0.201471625590103	1.05180540634209	0.29288883811968	0.999956816717795
ENSG00000006194.10	31.9011771732329	0.0964719236599302	0.466639005169409	0.206737805008192	0.836214631026794	0.999956816717795
ENSG00000006282.21	33.5524240713603	0.192355288096454	0.469879764410464	0.409371295948003	0.68226720119482	0.999956816717795
ENSG00000006283.18	0.66243053455358	0.074532034372648	3.75343150072553	0.0198570386480321	0.984157416573323	0.999956816717795
ENSG00000006327.13	214.490505137358	0.0683263498835885	0.266874271255033	0.256024492590722	0.797931925096939	0.999956816717795
ENSG00000006432.15	14.8612988785466	0.100742545394584	0.662667585903816	0.152025763048575	0.879166615848502	0.999956816717795
ENSG00000006451.8	59.806001275586	-0.188300205963565	0.434842651056556	-0.433030673293072	0.664992486250723	0.999956816717795
ENSG00000006453.14	45.6112187182868	0.167860581754488	0.407726937537725	0.411698532278007	0.680560400906968	0.999956816717795
ENSG00000006459.11	9.51349405677047	-0.183404163951159	0.949392642983075	-0.193180519468623	0.846817594584903	0.999956816717795
ENSG00000006468.14	9.6490282937261	1.07373509400672	2.04486893690051	0.525087488313175	0.599522373387235	0.999956816717795
ENSG00000006530.18	31.6145039736451	-0.0819102154920451	0.47659469161274	-0.17186556403906	0.863543219620191	0.999956816717795
ENSG00000006534.16	71.7483015871785	0.169228165370864	0.44155641915733	0.383253776932563	0.701531608115545	0.999956816717795
ENSG00000006576.16	76.2360166596608	-0.38078749601539	0.395087339153412	-0.96380586842225	0.335143263961825	0.999956816717795
ENSG00000006607.14	68.5646413711513	-0.0930799012428019	0.374181564991442	-0.248755978250641	0.803549545096574	0.999956816717795
ENSG00000006611.16	43.1131670789681	0.339040486914969	0.489330787341681	0.692865635446375	0.488393877262868	0.999956816717795
ENSG00000006625.18	12.7895956781341	-0.199518471287939	0.708199062072904	-0.281726539857236	0.778153202570945	0.999956816717795
ENSG00000006634.8	24.7546939407091	-0.361214439987526	0.527489522549717	-0.684780312301807	0.493482560656869	0.999956816717795
ENSG00000006638.12	13.5894965196198	0.196916692596487	0.6750484919128	0.291707477248795	0.770510291741667	0.999956816717795
ENSG00000006652.14	53.6990576701792	0.227152529527145	0.389201434118951	0.583637442244677	0.559464263745025	0.999956816717795
ENSG00000006695.12	33.4389570131434	0.106640134047756	0.458502029998028	0.232583777324202	0.81608462570307	0.999956816717795
ENSG00000006704.10	45.6088651355848	0.439442675786336	0.415702956845585	1.05710740938889	0.290462570050433	0.999956816717795
ENSG00000006712.15	58.7676883884032	0.280315721974543	0.404029618966388	0.693799931528938	0.487807685575863	0.999956816717795
ENSG00000006715.16	58.0338022626358	-0.174576894776016	0.398127153431329	-0.438495323093122	0.661027259731534	0.999956816717795
ENSG00000006740.17	4.27059611278679	0.0791766155853076	1.15193791331929	0.0687334053943599	0.945201827411963	0.999956816717795
ENSG00000006744.19	132.095270603626	0.274260772409532	0.297723903256872	0.921191645713793	0.356950379198494	0.999956816717795
ENSG00000006747.15	164.21470060844	0.0639512533159688	0.453794971523679	0.140925434015374	0.887928849219576	0.999956816717795
ENSG00000006756.16	4.5252225987279	0.0787102430315049	2.35740592278824	0.0333884980395781	0.973364781784894	0.999956816717795
ENSG00000006757.12	8.17742786546274	0.203184368180088	0.862791043805966	0.235496612579328	0.813823307705438	0.999956816717795
ENSG00000006831.10	91.7914459822847	0.103212117859661	0.310371381557724	0.332543926381516	0.739478576585853	0.999956816717795
ENSG00000007038.11	63.6763961178946	0.227865463685481	0.406650710870678	0.56034689622846	0.575242845688333	0.999956816717795
ENSG00000007047.15	42.1769986853262	0.494184383611436	0.565200561968144	0.874352250978988	0.381926452296904	0.999956816717795
ENSG00000007080.11	64.3906596064226	0.317230145701826	0.389489132053911	0.814477528625668	0.415371440367355	0.999956816717795
ENSG00000007168.13	211.22579117853	-0.104824808451226	0.244435072428206	-0.428845203799528	0.668035879769895	0.999956816717795
ENSG00000007202.15	258.146610626102	0.234199570348239	0.242075978001115	0.967463076188255	0.333312591081482	0.999956816717795
ENSG00000007237.18	9.88738885880379	0.563800980137158	1.12633359510937	0.500563050401079	0.616678672227687	0.999956816717795
ENSG00000007255.10	3.7332853924654	0.304522747021654	1.2926457363504	0.235580978189299	0.81375783526884	0.999956816717795
ENSG00000007264.15	23.260313696259	0.187286615264561	0.595808012067807	0.314340545060086	0.753262407175807	0.999956816717795
ENSG00000007341.19	19.1090117961421	0.0026466321522591	0.581402242656807	0.0045521533253207	0.996367919687379	0.999956816717795
ENSG00000007372.23	4.06360094911777	0.155985907468062	1.32694685605941	0.117552490332046	0.906422251062782	0.999956816717795
ENSG00000007376.8	41.3546515539014	0.256687286801585	0.430847607909238	0.595772802470004	0.55132701522696	0.999956816717795
ENSG00000007384.15	22.4916439917025	0.0777361427318257	0.976721947066065	0.0795888153894095	0.936564291022922	0.999956816717795
ENSG00000007392.16	33.1151785390175	0.100588445422394	0.477795163082917	0.210526294936431	0.833256931104195	0.999956816717795
ENSG00000007516.13	1.8247547489789	0.0837256693323252	1.82398610570752	0.0459025806558148	0.963387897281304	0.999956816717795
ENSG00000007520.4	41.2575779477194	0.275142128303578	0.443618928618247	0.6202217952254	0.535111774117173	0.999956816717795
ENSG00000007541.16	24.0795332618718	0.262290742056386	0.543110330378851	0.482941913245183	0.629136980641695	0.999956816717795
ENSG00000007545.16	15.0161878860193	0.243949999545089	0.665011533448597	0.366835742351746	0.713741544892993	0.999956816717795
ENSG00000007866.21	45.3706411701514	0.241711133147506	0.48378702628382	0.499623015946078	0.617340548492746	0.999956816717795
ENSG00000007923.16	66.2316143478124	0.23237977853133	0.357429408299102	0.650141743056777	0.515600667650643	0.999956816717795
ENSG00000007944.15	2.4556324263023	0.0787750278547411	1.48010675045675	0.0532225313008211	0.957554603672849	0.999956816717795
ENSG00000007968.7	20.649000742055	0.177743422404215	0.576682620240754	0.308217061110687	0.757917171109696	0.999956816717795
ENSG00000008018.9	126.837676833046	0.231930918858312	0.323722817912142	0.716449091708013	0.473714091335869	0.999956816717795
ENSG00000008056.14	1.40106816602742	0.0787034795179394	2.9580583815755	0.026606465919723	0.978773616028456	0.999956816717795
ENSG00000008083.14	69.0361997650135	-0.00917120244219888	0.425602980542107	-0.0215487270096585	0.982807933940205	0.999956816717795
ENSG00000008086.13	23.9589281843165	-0.106862120811626	0.660660153661845	-0.161750516085041	0.871502322207927	0.999956816717795
ENSG00000008118.10	0.419197491962554	0.078703807298203	4.71626570734816	0.0166877381771724	0.986685729317608	0.999956816717795
ENSG00000008128.23	0.327725430129765	-0.908637217298847	4.88992577287811	-0.185818202464051	0.852587329627683	0.999956816717795
ENSG00000008130.15	63.8952629706436	0.128634733701993	0.353327288424362	0.364066795620656	0.715808131082293	0.999956816717795
ENSG00000008256.16	60.9609755639292	0.114356642517062	0.390855714771078	0.292580198255614	0.769843051253901	0.999956816717795
ENSG00000008277.14	7.15016931877608	-0.284304182135008	0.974345738173123	-0.29178983495948	0.770447317732193	0.999956816717795
ENSG00000008282.8	55.8268236734572	-0.182589677904157	0.385974232998465	-0.473061832355227	0.636169066100274	0.999956816717795
ENSG00000008283.16	29.4999229074006	0.247884477849724	0.483068687453894	0.513145406207649	0.607849611457553	0.999956816717795
ENSG00000008294.21	157.026944239486	-0.178661136760657	0.280818609825267	-0.636215444809107	0.524636007791876	0.999956816717795
ENSG00000008300.17	34.601101110675	0.240844903044855	0.46176427405177	0.521575437033167	0.601965969183031	0.999956816717795
ENSG00000008311.15	6.70079637307018	0.0787100918305425	2.27345740719779	0.0346213179896599	0.972381702390985	0.999956816717795
ENSG00000008323.15	1.51609529428651	1.07876421889207	2.02610066210356	0.532433673740607	0.594425667938981	0.999956816717795
ENSG00000008324.11	8.85549655434941	-0.214173834758656	0.878677656545459	-0.243745625216744	0.807427835018015	0.999956816717795
ENSG00000008382.15	4.26343613996882	0.403198552347521	1.22473605305991	0.329212609802872	0.741994992458176	0.999956816717795
ENSG00000008394.13	82.5304469986054	-0.0518098093135052	0.421132978336968	-0.12302482108644	0.902087442880379	0.999956816717795
ENSG00000008405.12	29.7576849403885	-0.309172959033976	0.49990041616907	-0.618469097111957	0.536266162375666	0.999956816717795
ENSG00000008441.16	176.721048412088	0.179593950447026	0.317518897532267	0.565616572250712	0.57165445966661	0.999956816717795
ENSG00000008513.16	137.618420899803	0.0631477447472329	0.339753941909599	0.185863170246999	0.852552064783021	0.999956816717795
ENSG00000008517.16	14.3167194355844	1.52364387784204	2.32307995723581	0.655872335817059	0.511906269202075	0.999956816717795
ENSG00000008710.20	110.104178999455	0.121513832477637	0.337110825169153	0.360456631485105	0.718505682931676	0.999956816717795
ENSG00000008838.20	85.5452404578508	0.212997634329225	0.328697683694942	0.648004670841869	0.516981929260624	0.999956816717795
ENSG00000008853.16	38.2276058508492	0.296022901406407	0.435066661286981	0.68040814833004	0.496246063040789	0.999956816717795
ENSG00000008869.12	35.1459213780207	0.0796020560127773	0.461881820501471	0.172342907816446	0.863167953419463	0.999956816717795
ENSG00000008952.17	112.272849953388	-0.572231356010965	0.323205510095033	-1.77048762517294	0.0766459440657691	0.999956816717795
ENSG00000008988.9	470.489275971424	0.249558412755994	0.232645436213619	1.07269850987683	0.283406409177604	0.999956816717795
ENSG00000009307.16	760.996413451512	-0.0929267193484301	0.19840067847806	-0.468379040138747	0.639513554145259	0.999956816717795
ENSG00000009335.18	203.316306157516	0.0172745366618429	0.245950053474367	0.0702359540801779	0.944005857756536	0.999956816717795
ENSG00000009413.16	45.2214905359153	-0.46041602748479	0.432312358075047	-1.06500778634893	0.286872406220908	0.999956816717795
ENSG00000009724.17	0.828016257339211	-0.503367905673867	2.64440590686003	-0.190351982034243	0.849033322433228	0.999956816717795
ENSG00000009780.15	7.78437038155989	-0.00297432652273742	0.9024976454318	-0.00329566125495469	0.997370447527132	0.999956816717795
ENSG00000009830.11	26.5142279383928	0.10080551023178	0.515923030162765	0.19538866136675	0.845088692467859	0.999956816717795
ENSG00000009844.16	51.2531310562937	-0.310413515808146	0.436698990812909	-0.710818028753206	0.477197007064755	0.999956816717795
ENSG00000009950.16	1.21414529346974	0.345168682922491	2.45986826742093	0.140319986844006	0.888407173335876	0.999956816717795
ENSG00000009954.11	236.508575082996	-0.00483951363532667	0.276537883747598	-0.0175003640359952	0.986037442432747	0.999956816717795
ENSG00000010017.13	56.3099583369798	-0.1026503783306	0.380080017201743	-0.270075704285485	0.787102012975349	0.999956816717795
ENSG00000010072.16	21.3501767872886	-0.237213174683934	0.556098553841825	-0.426566789366992	0.6696948914267	0.999956816717795
ENSG00000010165.20	66.730026455754	0.261288234144415	0.359804546118393	0.726194921557324	0.467719284805863	0.999956816717795
ENSG00000010219.13	7.69547482165964	-0.0380445555732275	0.963866938618462	-0.0394707547784115	0.968515069645859	0.999956816717795
ENSG00000010244.18	162.038252991311	-0.141060895567829	0.265191587654787	-0.531920702369546	0.594780918162608	0.999956816717795
ENSG00000010256.11	195.280482588255	0.364746636162442	0.262014798749482	1.39208410327687	0.163896931460821	0.999956816717795
ENSG00000010270.13	35.7319538172876	-0.0441392174301159	0.503391073642645	-0.0876837507481313	0.930128034898265	0.999956816717795
ENSG00000010278.14	74.8605231284314	0.0497814770760838	0.330208241886311	0.150757827217478	0.880166754950607	0.999956816717795
ENSG00000010292.13	289.791511294808	0.200895487124312	0.38369006258294	0.523587933896217	0.600565175647316	0.999956816717795
ENSG00000010295.19	17.2555292565778	-1.36440189352348	2.12748928047868	-0.641320220056053	0.521314654701278	0.999956816717795
ENSG00000010318.21	2.88386769428854	-0.115703971457367	1.46234921217453	-0.079121984334586	0.936935597358337	0.999956816717795
ENSG00000010319.7	0.439132637924754	0.0787957216723935	3.91592631586881	0.0201218601466232	0.983946161799451	0.999956816717795
ENSG00000010322.16	92.3581325206167	0.0365292966988845	0.337326864046571	0.108290505715078	0.913765253669132	0.999956816717795
ENSG00000010361.14	2.37279697379702	0.078705836153722	2.63606135484766	0.0298573612518478	0.976180811467064	0.999956816717795
ENSG00000010404.18	6.87564046342309	-0.182719898269934	1.20423965983143	-0.151730510433041	0.879399491930075	0.999956816717795
ENSG00000010438.16	2.07404224848062	0.0787074293587368	2.74356096568995	0.0286880555391425	0.977113382747196	0.999956816717795
ENSG00000010539.11	14.0561474975672	-0.0702021069041209	0.669624789298891	-0.10483797497644	0.916504376398115	0.999956816717795
ENSG00000010610.10	8.6182414223771	0.0787111902521097	2.21147635044712	0.0355921465025822	0.971607570538778	0.999956816717795
ENSG00000010626.15	4.4202467211656	0.215124229317559	1.16477467023941	0.184691713182037	0.853470846282037	0.999956816717795
ENSG00000010704.18	12.4840297030716	0.300782897860984	0.71515493808612	0.420584242438333	0.674058702172484	0.999956816717795
ENSG00000010803.16	24.3012197798508	0.0179092122954647	0.551499102123013	0.0324736925708902	0.974094295248807	0.999956816717795
ENSG00000010810.17	61.1844905891341	0.125562666928217	0.399193585517844	0.314540792947197	0.753110339111316	0.999956816717795
ENSG00000010818.10	61.0281962355454	-0.444778763474176	0.57636752097455	-0.7716929689621	0.440296296015267	0.999956816717795
ENSG00000011007.12	89.1583337069354	-0.00576793236477888	0.314594449019311	-0.0183345013961922	0.985372003953639	0.999956816717795
ENSG00000011009.11	54.9921360620056	0.207615430464053	0.38862260242815	0.534234059385254	0.593179607490668	0.999956816717795
ENSG00000011021.23	15.869174750261	0.154421183906385	0.649836049278272	0.237630990274993	0.812167312138744	0.999956816717795
ENSG00000011028.14	237.404335196357	0.241291463562151	0.379412573446335	0.635960641394716	0.524802075729984	0.999956816717795
ENSG00000011105.14	31.350648304313	0.301115329480363	0.719040873729965	0.418773591991164	0.675381606386388	0.999956816717795
ENSG00000011114.15	72.6181624740092	-0.165477709445323	0.34902289340398	-0.474117063873483	0.635416430937272	0.999956816717795
ENSG00000011132.12	10.11702264973	0.386541518146009	0.795264906683146	0.486053785220045	0.62692903232265	0.999956816717795
ENSG00000011143.17	10.0907632908255	0.301614073203933	0.783636268507641	0.384890395359479	0.700318622165779	0.999956816717795
ENSG00000011198.10	22.1082169704086	-0.0590876266856791	0.578395957715634	-0.102157744876096	0.91863146692664	0.999956816717795
ENSG00000011243.18	24.9015091138748	0.231431665012879	0.5218633778861	0.443471749158437	0.657424548966427	0.999956816717795
ENSG00000011258.16	18.4407065190694	-0.278183953956713	0.599088655471248	-0.464345220721782	0.642400430212102	0.999956816717795
ENSG00000011260.14	52.3549416123921	0.000299649294676724	0.400700038589747	0.000747814489190797	0.999403330420342	0.999956816717795
ENSG00000011275.18	84.5693484586568	0.258883745207406	0.330022204600243	0.784443415015039	0.432779972124391	0.999956816717795
ENSG00000011295.16	35.9151001936828	-0.175171029552853	0.449350844381705	-0.389831312754922	0.696661287719547	0.999956816717795
ENSG00000011304.20	529.988752403158	0.258101793112061	0.206407506230075	1.25044770815827	0.211136046122698	0.999956816717795
ENSG00000011332.19	5.78943314539329	0.251523073282164	1.13573187132914	0.221463427796394	0.824731609991352	0.999956816717795
ENSG00000011347.10	5.69917577486841	0.258380608351753	1.09903406338767	0.235097907298085	0.814132742918136	0.999956816717795
ENSG00000011376.12	61.1749664816066	0.145548278522588	0.385372063729992	0.377682484593812	0.705666481000498	0.999956816717795
ENSG00000011405.13	75.0524476069545	-0.398794177004939	0.367079746172043	-1.08639656958364	0.277303578610716	0.999956816717795
ENSG00000011422.12	147.04808559524	0.0158828164090126	0.387572515980785	0.0409802443520016	0.967311645353416	0.999956816717795
ENSG00000011426.11	235.416196243861	-0.450225748575681	0.40140082376812	-1.12163633434835	0.262017096252423	0.999956816717795
ENSG00000011451.20	77.1152687583732	0.153631693365199	0.339946877469636	0.451928532212864	0.651320468939586	0.999956816717795
ENSG00000011454.17	75.8604466583286	-0.0633872193912362	0.333035654767033	-0.190331631114924	0.849049268620082	0.999956816717795
ENSG00000011465.17	146.157677710242	0.0786997343884329	2.25529018992083	0.0348956133184775	0.972162978549329	0.999956816717795
