	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000005448.17	34.1712722426253	-0.0750135086690655	0.459356705853901	-0.163301216055228	0.870281276482122	0.999964034190238
ENSG00000005469.11	12.8060901331507	-0.0418989319827375	2.10976163345432	-0.0198595572686267	0.984155407401036	0.999964034190238
ENSG00000005471.17	0.365127083727104	-0.0418987807979357	3.85302978644902	-0.0108742426402444	0.991323780679859	NA
ENSG00000005483.21	66.9581782891813	0.0717981892982221	0.378814331178657	0.189533983772015	0.849674322566152	0.999964034190238
ENSG00000005486.17	76.1242176050453	-0.196369760245063	0.33690823273911	-0.582858301349746	0.559988693497556	0.999964034190238
ENSG00000005513.10	3.99114380814071	-0.148282441081378	1.02655250101604	-0.144447011657576	0.88514749609412	NA
ENSG00000005700.15	66.8575049519632	0.417927819183147	0.346551746777711	1.20596079249088	0.227832608377147	0.999964034190238
ENSG00000005801.18	38.3797070655484	0.542301398120339	0.428052932092135	1.26690265960756	0.205190097633771	0.999964034190238
ENSG00000005810.18	88.0991239660377	-0.0192019089123745	0.29549017722502	-0.0649832393506333	0.948187345106102	0.999964034190238
ENSG00000005812.11	21.0277396815667	-0.0938085773372197	0.523065299552892	-0.179343912542862	0.85766766854144	0.999964034190238
ENSG00000005844.18	0.495227227060134	-0.0419124562493833	3.3237197549225	-0.0126101053457681	0.989938858280221	NA
ENSG00000005882.12	15.5444680745304	-0.446434723102338	0.6011534639963	-0.742630209821242	0.457705593359932	0.999964034190238
ENSG00000005884.18	298.178569307693	0.455709349030976	0.246612313016456	1.84787751859157	0.0646200634566862	0.999964034190238
ENSG00000005889.15	59.6899078543676	-0.10254276460991	0.351084310508707	-0.292074471973212	0.770229684508523	0.999964034190238
ENSG00000005893.16	121.121696217042	0.113116735470907	0.297248047495273	0.380546605517085	0.703539707791804	0.999964034190238
ENSG00000005961.19	1.86816980369515	0.363296361363618	1.62972180509153	0.222919249302929	0.823598354543015	NA
ENSG00000006007.12	74.7479534608625	-0.286980837922749	0.353486612369646	-0.811857727790405	0.416873272902434	0.999964034190238
ENSG00000006015.17	34.6184519548499	-0.00211742936348534	0.424372295920674	-0.00498955606631104	0.996018926768018	0.999964034190238
ENSG00000006016.11	24.892892261019	-0.00939974296812829	0.498514828899367	-0.0188554932034444	0.984956384500423	0.999964034190238
ENSG00000006025.12	21.7543879790926	0.165200877312179	0.566909084808889	0.291406297304038	0.77074059888961	0.999964034190238
ENSG00000006042.12	13.7881870430531	-0.362620411005583	0.591076310988177	-0.613491700249913	0.539551269024764	0.999964034190238
ENSG00000006047.13	21.7435513806853	0.959680007472703	1.80554178856031	0.531519133787495	0.595059085798919	0.999964034190238
ENSG00000006062.17	31.7601619944904	-0.0478583006496971	0.434553109480804	-0.110132224590171	0.912304512067077	0.999964034190238
ENSG00000006071.14	1.59558752547947	-0.0418972135617349	2.52464989341087	-0.0165952568992173	0.986759508484538	NA
ENSG00000006118.14	119.784406551686	0.000573627330437772	0.306693861889724	0.00187035804010981	0.99850767106671	0.999964034190238
ENSG00000006125.18	319.310020853274	0.029703972553238	0.231034646304196	0.12856934242723	0.897698426125203	0.999964034190238
ENSG00000006194.10	50.2999171754162	-0.131208143291795	0.362523235847926	-0.361930299405236	0.717404117061744	0.999964034190238
ENSG00000006282.21	57.845782524976	0.276873551756327	0.361563103082961	0.76576826948185	0.44381419746129	0.999964034190238
ENSG00000006283.18	2.62968317349346	0.102351871488697	1.2784840861045	0.0800572119755983	0.936191753366054	NA
ENSG00000006327.13	191.394772215667	-0.112842554987404	0.255076660435345	-0.442386829099977	0.658209308241479	0.999964034190238
ENSG00000006432.15	65.3884156517732	-0.0606545317173808	0.360054119903521	-0.168459485295249	0.866221814173824	0.999964034190238
ENSG00000006451.8	48.418586437098	-0.123351811471385	0.360788024816293	-0.341895525867838	0.732429516810309	0.999964034190238
ENSG00000006453.14	45.0242955696989	0.21738417032832	0.35895456035976	0.605603589798241	0.544778017989603	0.999964034190238
ENSG00000006459.11	18.2137421282944	-0.0399710542968711	0.64560112999296	-0.0619129249313844	0.9506321746386	0.999964034190238
ENSG00000006468.14	9.00638746525416	-0.285914274846407	0.716147806449752	-0.399239196533751	0.68971696439758	0.999964034190238
ENSG00000006530.18	36.8924221064581	-0.0871772473461726	0.394634995435807	-0.22090602291847	0.825165607658953	0.999964034190238
ENSG00000006534.16	16.1940540765433	-0.0460439227277421	0.557200553630645	-0.0826343807947175	0.934142262831333	0.999964034190238
ENSG00000006555.11	0.502786671536355	-0.0281698305873017	3.1963130136689	-0.00881322651030567	0.992968153667408	NA
ENSG00000006576.16	47.7743543884913	-0.0827069890590697	0.38286134884262	-0.216023344506022	0.828969550873342	0.999964034190238
ENSG00000006607.14	81.9434025550187	-0.367561941003958	0.299566598901165	-1.22697905024193	0.219830465059461	0.999964034190238
ENSG00000006611.16	5.37509945775971	0.0225729850292685	0.915041330606769	0.0246688147018454	0.98031912976997	NA
ENSG00000006625.18	22.4334554005277	0.0692729327798123	0.560840073449631	0.123516374915449	0.901698208271018	0.999964034190238
ENSG00000006634.8	48.7438276604046	-0.262221926064582	0.374684642369885	-0.699847008422937	0.484022854005499	0.999964034190238
ENSG00000006638.12	1.874230130979	-0.237061961878456	1.54827510947921	-0.153113591006572	0.87830869818286	NA
ENSG00000006652.14	47.412832635331	0.566817341355627	0.374800936033673	1.51231570378123	0.130453567943266	0.999964034190238
ENSG00000006695.12	34.4700155301244	-0.163375495137114	0.404996401358314	-0.403399868712833	0.686654083320921	0.999964034190238
ENSG00000006704.10	39.8181912774855	-0.460161052759678	0.434409447502144	-1.05927957001305	0.289472476364811	0.999964034190238
ENSG00000006712.15	79.2627513436095	-0.217190601041322	0.333915400922344	-0.650436009963589	0.515410623192387	0.999964034190238
ENSG00000006715.16	60.1375199024258	-0.00582718859014996	0.340888402378664	-0.0170941239111943	0.986361526668315	0.999964034190238
ENSG00000006740.17	16.0278099335945	0.160175183402853	0.634535292584335	0.252429116669763	0.800709396823112	0.999964034190238
ENSG00000006744.19	157.240223302276	-0.31240268110988	0.268540426960267	-1.16333575784514	0.244693303144384	0.999964034190238
ENSG00000006747.15	1.59489165086805	-0.0419048894885327	2.52164395371657	-0.0166180833843614	0.986741298095682	NA
ENSG00000006756.16	49.1688078101171	0.308383845240395	0.660319121739251	0.467022436709278	0.640483825688283	0.999964034190238
ENSG00000006757.12	8.36268579957074	-0.0456059306964046	0.737411817803047	-0.0618459449595984	0.950685514704866	0.999964034190238
ENSG00000006831.10	142.975574219005	-0.20636478814854	0.258355010848353	-0.798764411307161	0.424427030128023	0.999964034190238
ENSG00000006837.12	0.494931120080586	-1.04674680863631	3.16517529069973	-0.330707373999786	0.740865531791283	NA
ENSG00000007047.15	40.528290086884	-0.089834288624345	0.408996107326271	-0.219645827955719	0.826146997294829	0.999964034190238
ENSG00000007062.11	15.0779561498866	0.0817168918827213	0.564191467022085	0.144838936175407	0.884838039724753	0.999964034190238
ENSG00000007080.11	94.6478199748094	-0.234239653868397	0.329887931167416	-0.710058270514668	0.477668002182717	0.999964034190238
ENSG00000007168.13	134.252924544878	-0.156439805690363	0.255273739863847	-0.61283156572941	0.539987716778778	0.999964034190238
ENSG00000007202.15	236.619577912472	-0.237172860686831	0.252040686556019	-0.941010215166655	0.346699624338163	0.999964034190238
ENSG00000007237.18	4.0080136681075	-0.224781145525556	1.05879805673865	-0.212298411481729	0.831874234641274	NA
ENSG00000007255.10	20.143669887979	0.472406111786133	0.82993661696357	0.569207457690554	0.569215360204169	0.999964034190238
ENSG00000007264.15	7.71343410153435	-0.0419086421925488	2.15160977684506	-0.0194778080317148	0.984459940310364	0.999964034190238
ENSG00000007341.19	15.6299130760086	0.417205561335618	0.587109417951507	0.710609553482035	0.47732622133431	0.999964034190238
ENSG00000007372.23	0.874811440271262	-0.461999944813453	2.28264315203368	-0.202396920605765	0.839606435588424	NA
ENSG00000007376.8	72.9677732019167	-0.531482549352021	0.329312382007641	-1.61391608208552	0.106545629852392	0.999964034190238
ENSG00000007384.15	40.1105769238466	0.0367999622510989	0.582251110351438	0.063202906094738	0.949604930679502	0.999964034190238
ENSG00000007392.16	43.4932456491893	-0.228542741857964	0.406637108453547	-0.562031199580182	0.574094762189033	0.999964034190238
ENSG00000007402.11	9.35745244619182	-0.13461111674813	0.688561852632065	-0.195496041834981	0.845004636059968	0.999964034190238
ENSG00000007516.13	20.9163999379739	0.116478258845788	0.543379523325775	0.214358940382734	0.830267158262504	0.999964034190238
ENSG00000007520.4	35.1814058735439	-0.208676269880715	0.421866125995705	-0.494650451937068	0.620846882361751	0.999964034190238
ENSG00000007541.16	20.8253649364628	-0.49110834145852	0.707353707623844	-0.694289626484408	0.487500595158927	0.999964034190238
ENSG00000007545.16	24.8372477592456	0.0668240906129893	0.499911499321147	0.13367184132338	0.893662072664038	0.999964034190238
ENSG00000007866.21	43.2778016394231	-0.0988695658491837	0.421581808892393	-0.23452047446957	0.814580940012093	0.999964034190238
ENSG00000007923.16	67.5380779451699	-0.167178567223182	0.320960615004101	-0.520869413280025	0.602457744089974	0.999964034190238
ENSG00000007944.15	20.3752658275454	0.0580109231473224	0.676815896617809	0.0857115257446155	0.931695739629576	0.999964034190238
ENSG00000007968.7	38.2139213515176	-0.924257638609514	0.437379286348311	-2.11317194814177	0.034586053351465	0.999964034190238
ENSG00000008018.9	161.478743175016	-0.05451846235007	0.273547584635308	-0.199301567304108	0.84202685323585	0.999964034190238
ENSG00000008056.14	0.749290576544384	-0.0422021812732159	2.41825591621982	-0.0174514951003142	0.986076428248279	NA
ENSG00000008083.14	150.761851755479	0.134125460820265	0.300395129944461	0.446496788563326	0.655238431859588	0.999964034190238
ENSG00000008086.13	16.4705206951385	0.549266211289447	0.820710426318447	0.669257016452627	0.503331540953226	0.999964034190238
ENSG00000008128.23	0.994936572414004	-0.0419865974671595	2.14584911501085	-0.0195664257908214	0.984389247040931	NA
ENSG00000008130.15	71.1430228948254	-0.19804174462649	0.322471443936076	-0.614137308436365	0.539124596281182	0.999964034190238
ENSG00000008226.20	0.614708314917618	-0.0419178753596916	3.13073320870686	-0.0133891560108393	0.989317318317556	NA
ENSG00000008256.16	26.9371508425444	0.0112461222247119	0.459484818059575	0.0244755033957482	0.980473323318928	0.999964034190238
ENSG00000008277.14	14.8313163222054	0.271085072063835	0.594846460989672	0.455722761824654	0.648589351889112	0.999964034190238
ENSG00000008282.8	99.7291432339247	-0.0980181444716243	0.290867695701122	-0.336985323294003	0.736127964010555	0.999964034190238
ENSG00000008283.16	220.030972594822	0.21538635473698	0.271781336862246	0.792498694809756	0.428069952503239	0.999964034190238
ENSG00000008294.21	170.152353513965	0.0166294099782895	0.248325117752648	0.0669662824638372	0.946608545618302	0.999964034190238
ENSG00000008300.17	27.9246465440572	0.565363126277866	0.535675047549664	1.0554218063059	0.291232454079311	0.999964034190238
ENSG00000008311.15	2.85186408440457	0.611244387314458	1.27343208481315	0.479997633642273	0.631229075667693	NA
ENSG00000008323.15	13.693688830132	-0.586563741502667	0.653343866997406	-0.897787170174807	0.369299025889435	0.999964034190238
ENSG00000008324.11	10.4521118700413	-0.0975522165942489	0.689557602589886	-0.141470728809103	0.887498082478127	0.999964034190238
ENSG00000008382.15	9.85668363795413	-0.264345581883506	0.809153581296889	-0.326693952784365	0.743899374492292	0.999964034190238
ENSG00000008394.13	64.7461333920346	-0.0564228901483013	0.346948267087747	-0.162626234227685	0.870812730037211	0.999964034190238
ENSG00000008405.12	21.7384295961513	-0.205248225170853	0.505465064292251	-0.406058182197498	0.684699850880964	0.999964034190238
ENSG00000008441.16	50.0773564127771	-0.30820065517784	0.354335578544119	-0.86979878352652	0.384410376393699	0.999964034190238
ENSG00000008513.16	102.801677549174	-0.366091749631902	0.442414453721889	-0.82748596152791	0.407961675789535	0.999964034190238
ENSG00000008516.17	1.61048400345818	0.958261810188275	1.7938157667584	0.534203025720945	0.593201075985043	NA
ENSG00000008517.16	0.49970934535387	-0.0424330165624652	2.98490324661051	-0.0142158767158198	0.988657753479399	NA
ENSG00000008710.20	120.015348360989	0.176713986825837	0.295970090310918	0.597067043633354	0.550462620029911	0.999964034190238
ENSG00000008735.14	11.8907121534443	-0.422941982697616	0.644882925770305	-0.655843046538124	0.511925116235701	0.999964034190238
ENSG00000008838.20	74.5140072367251	-0.172031473784711	0.316140496578332	-0.544161458739551	0.586330371108185	0.999964034190238
ENSG00000008853.16	19.1369130791103	0.114552056077635	0.577650107442793	0.198306993457937	0.842804880359541	0.999964034190238
ENSG00000008869.12	40.4728264679576	0.197395433432947	0.414727648136527	0.47596400751166	0.634100020104111	0.999964034190238
ENSG00000008952.17	65.7585663579487	0.125029685677145	0.359252632815929	0.348027193836061	0.727819760891962	0.999964034190238
ENSG00000008988.9	643.159506125117	0.0151203961994297	0.212553790624333	0.0711367986193834	0.943288881279895	0.999964034190238
ENSG00000009307.16	1665.95447805341	0.0348682808802219	0.183598162099488	0.189916285007949	0.849374731119574	0.999964034190238
ENSG00000009335.18	214.77650997802	-0.106926425462661	0.231003281559987	-0.462878383114633	0.643451543021392	0.999964034190238
ENSG00000009413.16	86.1728661264402	0.852647581341692	0.412492705258343	2.06706099398214	0.038728406967065	0.999964034190238
ENSG00000009724.17	2.09135201156318	0.763492952284629	1.50850734045046	0.506124784289508	0.612769052763409	NA
ENSG00000009780.15	9.17674561113127	-0.548152534606618	0.771503227897869	-0.710499340489062	0.477394539768427	0.999964034190238
ENSG00000009830.11	40.5608214011805	-0.0650015511023929	0.414773170807142	-0.156715900828159	0.875468754882795	0.999964034190238
ENSG00000009844.16	65.4976101360091	-0.0089048525324618	0.325517698224693	-0.0273559704465442	0.978175815587063	0.999964034190238
ENSG00000009950.16	14.4935452369576	0.127561239880749	0.591746389723209	0.215567415528156	0.829324957251923	0.999964034190238
ENSG00000009954.11	275.351379101886	-0.19602749749825	0.224023855105973	-0.875029569531871	0.38155781683527	0.999964034190238
ENSG00000010017.13	60.8677688288109	-0.184079577287543	0.343699452692245	-0.535582980553568	0.592246793841242	0.999964034190238
ENSG00000010030.14	0.623652000090627	0.936558024383774	2.82909411110778	0.331045199488627	0.74061034429832	NA
ENSG00000010072.16	19.2526794555737	0.0213520000194295	0.518142505840038	0.0412087404116993	0.967129485752209	0.999964034190238
ENSG00000010165.20	69.2606779061848	-0.134706891932866	0.342362602484655	-0.39346263568289	0.693977815578957	0.999964034190238
ENSG00000010219.13	4.97259528416029	0.357116233299201	0.932027999326537	0.383160413160597	0.701600828001992	NA
ENSG00000010244.18	146.759841543828	-0.233235005635705	0.245221721876101	-0.951118864394677	0.341544039507062	0.999964034190238
ENSG00000010256.11	178.139240638033	-0.128363727138951	0.281416041305902	-0.456135075112576	0.648292849131079	0.999964034190238
ENSG00000010270.13	22.5454000817331	-0.195196920968315	0.480107926214484	-0.406568836526794	0.684324689528623	0.999964034190238
ENSG00000010278.14	165.760328395757	-0.0420242349994075	0.259784908935402	-0.161765497355573	0.871490524248215	0.999964034190238
ENSG00000010292.13	308.501332659575	-0.276462550231648	0.287819700327647	-0.96054074796454	0.336783133243831	0.999964034190238
ENSG00000010295.19	0.619190433211354	-0.0423200498757202	2.65220253443179	-0.0159565679190435	0.987269041058898	NA
ENSG00000010310.9	1.47898753647365	0.301187001408101	1.70192596672681	0.176968333109901	0.859533263466934	NA
ENSG00000010318.21	3.12747101912696	-0.71837737130679	1.26286928426076	-0.568845390619586	0.569461067895196	NA
ENSG00000010319.7	1.62356186961922	0.627422102735583	1.67821030628185	0.373863812173614	0.708505640973507	NA
ENSG00000010322.16	71.5474197785777	0.0666651114137081	0.309220372210439	0.215590942269287	0.829306616799213	0.999964034190238
ENSG00000010361.14	3.96216575378678	-0.0419046896947413	2.24301057569805	-0.0186823415585992	0.985094515192402	NA
ENSG00000010404.18	16.6373076212378	0.280181873877887	0.661692699826224	0.423432016027182	0.671980090031396	0.999964034190238
ENSG00000010438.16	7.4004224683355	0.000611594806400846	0.796198211125403	0.000768143909211218	0.999387109894638	0.999964034190238
ENSG00000010539.11	15.4323458401068	-0.372206453291472	0.59268401703508	-0.628001502644607	0.530002955621393	0.999964034190238
ENSG00000010610.10	0.49970934535387	-0.0424330165624652	2.98490324661051	-0.0142158767158198	0.988657753479399	NA
ENSG00000010626.15	4.12178060758423	-0.223732412546824	1.09669055470343	-0.204006874671522	0.838348126676353	NA
ENSG00000010704.18	5.24644460645376	-0.370169137758645	0.908725039170264	-0.407349992354825	0.683750950122285	NA
ENSG00000010803.16	23.6045618938603	-0.0665821341468592	0.476888327233821	-0.139617873503147	0.888961917932585	0.999964034190238
ENSG00000010810.17	7.69875003002633	0.373933584635269	0.777914850070724	0.480687037406823	0.630738945322093	0.999964034190238
ENSG00000010818.10	25.3450310447113	0.103173909610053	0.535509908915173	0.192664800207078	0.847221492278004	0.999964034190238
ENSG00000010932.17	0.741241711649926	-0.612815593332805	2.44197590779977	-0.25095071223899	0.801852215888681	NA
ENSG00000011007.12	99.8254123305457	-0.199896990446619	0.283957275415205	-0.703968546515766	0.48145236169406	0.999964034190238
ENSG00000011009.11	56.7971391295112	-0.177344055769368	0.353685915833913	-0.501416787692067	0.616077827406735	0.999964034190238
ENSG00000011021.23	14.4695071245409	0.515108992242831	0.680143969556621	0.757352877183673	0.448838479671456	0.999964034190238
ENSG00000011028.14	14.7004290246865	0.110879871460771	0.616475035121561	0.179861089490683	0.857261623057727	0.999964034190238
ENSG00000011105.14	19.1586492462298	-0.327715497420812	0.564473419829813	-0.580568519098059	0.561531294544873	0.999964034190238
ENSG00000011114.15	94.9875474961552	-0.0648662512295505	0.297178342401896	-0.218273817349136	0.827215773361387	0.999964034190238
ENSG00000011132.12	10.8333347144375	-0.0998573215987355	0.670618281953193	-0.14890336915346	0.881629882655253	0.999964034190238
ENSG00000011143.17	26.9382453198422	0.0928663081737478	0.486001159782225	0.191082482633088	0.848460971601503	0.999964034190238
ENSG00000011198.10	30.9694599076114	-0.153993399358125	0.422538414829791	-0.364448281986758	0.715523286992482	0.999964034190238
ENSG00000011201.12	1.35558153784737	-0.0419048052977348	2.59116065374825	-0.0161722142689676	0.987097002366019	NA
