	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000003096.14	51.6779474844566	0.0654209810700368	0.603838697382045	0.108341816040726	0.913724553409829	0.999966251239707
ENSG00000003137.8	3.56269528745037	2.72090922219235	2.44045345318382	1.11491953212328	0.264884905850859	0.999966251239707
ENSG00000003147.19	2.9988166107842	-0.557559469511243	2.0086787889679	-0.27757522634952	0.781338451584826	0.999966251239707
ENSG00000003249.14	17.9630923674413	-0.0727271592673738	0.985469687688727	-0.0737994888893483	0.941169933725222	0.999966251239707
ENSG00000003393.15	38.8496433718267	-0.015148606092717	0.642071224632511	-0.0235933421582432	0.981176982862618	0.999966251239707
ENSG00000003400.15	3.81687505675656	-0.13708711232974	2.65616944994169	-0.0516108309026555	0.958838789031006	0.999966251239707
ENSG00000003402.20	49.3180858778157	0.135651706519509	0.597139959261011	0.227169032009488	0.820292307086102	0.999966251239707
ENSG00000003436.16	31.1930356688932	0.122242477173235	0.74154516666733	0.164848323026122	0.869063368032653	0.999966251239707
ENSG00000003509.16	19.3691685522585	-0.00890234925044195	0.83646441020976	-0.0106428308745491	0.991508409869119	0.999966251239707
ENSG00000003756.17	47.6533465740953	-0.184928134048761	0.569686195068494	-0.324614034269388	0.745473204182	0.999966251239707
ENSG00000003987.14	1.38459666317575	-2.07435566433525	3.39226940218299	-0.611494966467097	0.540871949663145	0.999966251239707
ENSG00000003989.17	20.6849226923488	0.0978213287441917	0.829620718107452	0.117910903873452	0.90613825347933	0.999966251239707
ENSG00000004059.11	66.2034484456823	-0.305443123313134	0.524225280371407	-0.582656225767538	0.560124746893904	0.999966251239707
ENSG00000004139.14	17.9739739437537	0.0423231849351019	0.870437172841425	0.0486229061161801	0.961219815111753	0.999966251239707
ENSG00000004142.12	174.728531117041	-0.190568079716912	0.404915446939638	-0.470636724672349	0.637900177300808	0.999966251239707
ENSG00000004399.12	99.9189075371779	-0.196707532338368	0.484810204877715	-0.405741319714969	0.684932678701013	0.999966251239707
ENSG00000004455.17	233.988426713184	-0.136324407217033	0.395966782556373	-0.34428243282661	0.730633894267495	0.999966251239707
ENSG00000004478.8	164.124242919863	-0.208131976191684	0.504441057939352	-0.412599198490911	0.679900288587388	0.999966251239707
ENSG00000004487.16	192.961835641518	-0.231755697493272	0.398561245144489	-0.581480764416156	0.560916478720576	0.999966251239707
ENSG00000004534.15	60.7381254407786	-0.0712690752699226	0.520367462298536	-0.136959130678765	0.891063099614627	0.999966251239707
ENSG00000004660.15	25.2879680489118	-0.266947157877338	0.84522498943592	-0.315829703586369	0.752131771002754	0.999966251239707
ENSG00000004700.16	40.7094492139319	0.319160026024325	0.616896623921998	0.517363872078315	0.604902174527726	0.999966251239707
ENSG00000004766.17	24.1675721108689	0.341031789759914	0.766647579330251	0.444835148449621	0.656438891614271	0.999966251239707
ENSG00000004777.18	5.11834913935299	0.658284605840515	1.63006058905588	0.403840575166467	0.686329957098729	0.999966251239707
ENSG00000004779.10	56.5784448466774	0.0915432456869852	0.570574215143648	0.160440558401221	0.872534042428198	0.999966251239707
ENSG00000004799.8	36.5082558437905	-0.179473004280786	2.1371324710883	-0.0839784181414791	0.93307359097256	0.999966251239707
ENSG00000004838.14	1.47672720949767	-0.0433032333129025	3.414178622377	-0.0126833531875242	0.989880419631704	0.999966251239707
ENSG00000004864.13	71.4378337573444	-0.108569815683897	0.513222076669424	-0.211545489992296	0.832461639403987	0.999966251239707
ENSG00000004866.20	35.2097105247489	-0.274823726781652	0.674592949347783	-0.40739193471761	0.683720149667443	0.999966251239707
ENSG00000004897.12	146.32806289596	0.177799772412621	0.396841200792229	0.448037582936633	0.65412607316515	0.999966251239707
ENSG00000004961.15	47.1784281543086	-0.056969033043483	0.591678085849232	-0.0962838313704244	0.923295152118042	0.999966251239707
ENSG00000004975.12	73.1634147360257	-0.206586942483758	0.501694205916192	-0.411778609454917	0.680501701172529	0.999966251239707
ENSG00000005007.12	181.065971598466	-0.0816986206835326	0.393349181459604	-0.207699989053931	0.835463226225515	0.999966251239707
ENSG00000005020.13	5.61216665406326	0.334331544556348	1.48533944898175	0.225087635547243	0.821911099599022	0.999966251239707
ENSG00000005022.6	312.843300937225	-0.0964501569404717	0.396584178159729	-0.243202231082515	0.807848738589586	0.999966251239707
ENSG00000005059.16	13.623377557635	0.113843846493366	1.01280369852178	0.112404651226614	0.910502567556312	0.999966251239707
ENSG00000005073.6	5.77956924987097	-0.1060637158061	2.47384124302236	-0.0428740995830916	0.965801895298467	0.999966251239707
ENSG00000005075.15	41.9481036330135	-0.258303371133319	0.617958974120793	-0.417994368478624	0.675951234648381	0.999966251239707
ENSG00000005100.13	99.0093433737959	-0.075415705173064	0.452447182081636	-0.166683997955493	0.867618697163179	0.999966251239707
ENSG00000005102.14	48.1103585510878	0.00143597416889135	2.15665795475368	0.000665833061624902	0.999468742119311	0.999966251239707
ENSG00000005108.16	5.79261052023558	-0.295798575590816	2.46891125253687	-0.11980931889993	0.904634199707075	0.999966251239707
ENSG00000005156.12	67.8421908759474	-0.255758361655138	0.524746187942088	-0.487394415685328	0.625978850181252	0.999966251239707
ENSG00000005175.10	32.8824533037347	0.275292514042606	0.665005783212818	0.413970105211109	0.6788960005789	0.999966251239707
ENSG00000005189.19	10.9382934786066	0.0623639232535506	1.10427419193046	0.0564750346510661	0.954963383238608	0.999966251239707
ENSG00000005194.15	65.6343509358773	-0.110264931738538	0.554100333381114	-0.198998132821367	0.842264205177885	0.999966251239707
ENSG00000005206.17	24.9427869394639	0.0414726206929572	0.757860430143999	0.0547232960626762	0.956358909594474	0.999966251239707
ENSG00000005238.19	27.7789950952269	-0.0710049578173458	0.869246792101399	-0.081685613870017	0.934896718593888	0.999966251239707
ENSG00000005243.10	12.9989335535991	0.127192825409297	1.02260052813455	0.124381732563082	0.90101303632721	0.999966251239707
ENSG00000005249.13	56.1796816114097	-0.0691314765611413	2.10685442740567	-0.0328126498261525	0.973823990542914	0.999966251239707
ENSG00000005302.19	27.8287390901782	-0.130988214904913	0.723131791266144	-0.181140169035527	0.856257555752113	0.999966251239707
ENSG00000005339.15	199.818227887164	-0.138900092069117	0.390583713131554	-0.355621822926173	0.722123798349285	0.999966251239707
ENSG00000005436.14	18.3069005822538	0.604095698360479	0.860873928566748	0.701723769665351	0.482851446479156	0.999966251239707
ENSG00000005448.17	29.8208377285438	-0.0972886270270781	0.71217926769918	-0.136606935135006	0.89134149445263	0.999966251239707
ENSG00000005469.11	14.4418366173859	0.462024811651942	1.07762062981228	0.428745329172497	0.668108568883297	0.999966251239707
ENSG00000005483.21	78.2110063075637	0.0699781723841982	0.503889976794026	0.138875896737281	0.889548217993098	0.999966251239707
ENSG00000005486.17	62.4643902340729	-0.268720389244469	0.53573149053224	-0.501595284192647	0.615952237299014	0.999966251239707
ENSG00000005700.15	79.2763650316999	0.329067130565984	0.490448560275229	0.670951364157983	0.502251513348561	0.999966251239707
ENSG00000005801.18	29.7597355710634	0.61486267867384	0.69218705171039	0.888289772474822	0.374384899750473	0.999966251239707
ENSG00000005810.18	136.557514434066	0.0334473660035306	0.407325332716581	0.0821146226787801	0.934555565177678	0.999966251239707
ENSG00000005812.11	33.1306943336488	0.191584185378851	0.665668610569307	0.287807149589042	0.773494364250655	0.999966251239707
ENSG00000005882.12	17.2015597802909	0.0307394533109257	0.884337448968151	0.0347598683588405	0.972271221688912	0.999966251239707
ENSG00000005884.18	847.103812710315	-0.107134266124383	0.325200840641786	-0.329440311141117	0.741822902812483	0.999966251239707
ENSG00000005889.15	97.0927081814142	0.221408891566394	0.481847146657664	0.45950026497448	0.64587496181507	0.999966251239707
ENSG00000005893.16	162.148663719313	0.189187078658581	0.39600790858828	0.47773560718272	0.632838397612534	0.999966251239707
ENSG00000005961.19	1.72773412869042	-0.0421997804908603	3.10488335447805	-0.0135914221801593	0.989155947948553	0.999966251239707
ENSG00000006007.12	80.8207517951341	-0.115949851015668	0.480766617432169	-0.241177001088325	0.809417935321802	0.999966251239707
ENSG00000006015.17	29.6818115411418	-0.248822042422266	0.694396370770307	-0.358328546772562	0.720097457294819	0.999966251239707
ENSG00000006016.11	8.21552585134243	0.177164866643755	1.23660702211454	0.143266909758293	0.886079388391272	0.999966251239707
ENSG00000006025.12	15.4231487505499	-0.013578704295471	0.997920611358879	-0.0136069985336616	0.989143520965747	0.999966251239707
ENSG00000006042.12	22.9351989190544	0.0201234589969483	2.16877296853412	0.00927873008789378	0.992596750749415	0.999966251239707
ENSG00000006047.13	1.98283051984505	-0.0462941233447178	2.5500123955634	-0.0181544699254254	0.985515624379601	0.999966251239707
ENSG00000006062.17	31.9211551246955	-0.34995951560099	0.703973496438975	-0.49712029979999	0.619104220312492	0.999966251239707
ENSG00000006118.14	85.9059162397945	-0.208219643917915	0.478399922117827	-0.435241801453788	0.663386923672844	0.999966251239707
ENSG00000006125.18	585.389301946077	-0.0186550815871487	0.309194498862884	-0.0603344550299438	0.951889260774449	0.999966251239707
ENSG00000006194.10	35.5398332679831	-0.133147337049538	0.643509141238074	-0.206908229451675	0.836081529417294	0.999966251239707
ENSG00000006210.7	9.83808062486152	0.328541557601643	2.30697666343117	0.142412172090637	0.886754448441835	0.999966251239707
ENSG00000006282.21	78.0308180811683	-0.112616487995861	0.552259523050861	-0.203919503956638	0.838416403359007	0.999966251239707
ENSG00000006283.18	1.11909737669471	-1.03761528318031	3.51810874023906	-0.294935534911808	0.768043125771983	0.999966251239707
ENSG00000006327.13	186.512441798655	-0.015879326214709	0.416105372640556	-0.0381617908798934	0.96955868515114	0.999966251239707
ENSG00000006432.15	25.9495580056408	-0.210469485905527	0.738765704244241	-0.284893417082535	0.775725799499544	0.999966251239707
ENSG00000006451.8	80.3298063958894	0.350441203704227	0.50176452021155	0.698417663242663	0.484916033261039	0.999966251239707
ENSG00000006453.14	52.063041621347	0.230622303533302	0.62997013367303	0.366084503385364	0.714302020608393	0.999966251239707
ENSG00000006459.11	17.9361867343382	0.340968804776715	1.06913004700144	0.318921730553754	0.749785865501606	0.999966251239707
ENSG00000006468.14	28.560394015351	-1.14416186938645	1.89668781780504	-0.603242061580038	0.546347670059585	0.999966251239707
ENSG00000006530.18	46.158396428279	-0.0101528921946062	0.582297317840765	-0.0174359247132624	0.986088849729747	0.999966251239707
ENSG00000006534.16	78.0653723595952	-0.207390306527313	0.639787054107148	-0.324155209449706	0.745820530393391	0.999966251239707
ENSG00000006576.16	69.785716574031	0.31482186849597	0.516502372801069	0.609526470882689	0.542175532452559	0.999966251239707
ENSG00000006607.14	58.566423581204	-0.196288578625066	0.535142926671215	-0.366796548813703	0.713770782140394	0.999966251239707
ENSG00000006611.16	48.3018665386523	-0.302343011450329	2.12935279517958	-0.141988219206687	0.887089311115524	0.999966251239707
ENSG00000006625.18	14.7502688527851	0.359328509663627	0.958599012962653	0.374847569009156	0.707773834375042	0.999966251239707
ENSG00000006634.8	33.3917223890643	-0.189669450623008	0.689183971948329	-0.275208737206716	0.783155874742729	0.999966251239707
ENSG00000006638.12	14.0960280887127	-0.161768673357729	1.13164724351328	-0.142949734809149	0.886329879182675	0.999966251239707
ENSG00000006652.14	54.8737302785521	0.205290379842192	0.558590018194158	0.367515303094507	0.713234679069116	0.999966251239707
ENSG00000006695.12	35.0516641173115	-0.035956462474814	0.672467912982375	-0.0534694098865598	0.957357903145063	0.999966251239707
ENSG00000006704.10	56.0342095976276	-0.503337740420372	0.547190897088917	-0.919857664113483	0.3576471449334	0.999966251239707
ENSG00000006712.15	60.7811695389229	-0.276838755264994	0.557360442019389	-0.496696095370478	0.619403376333715	0.999966251239707
ENSG00000006715.16	94.4738321178231	0.231115653825945	0.482190050687421	0.479304070037242	0.631722327132013	0.999966251239707
ENSG00000006740.17	3.20168643809881	-0.0433030538786214	2.7607783278208	-0.0156850890353093	0.987485622761403	0.999966251239707
ENSG00000006744.19	151.373869054297	-0.322474801900774	0.438026773328922	-0.736198838829017	0.461609698815554	0.999966251239707
ENSG00000006747.15	183.99577341787	-0.0261445591520526	2.33695597380695	-0.0111874418881168	0.991073899039745	0.999966251239707
ENSG00000006756.16	24.2961069562025	0.0332275642078588	2.18869865450445	0.0151814248797909	0.987887440754231	0.999966251239707
ENSG00000006757.12	10.827544080009	-0.0967078675517726	1.08995891062979	-0.0887261589484085	0.929299542685264	0.999966251239707
ENSG00000006788.14	1.64062169551959	0.636230506516973	3.3197331475021	0.191651099123946	0.84801551304689	0.999966251239707
ENSG00000006831.10	99.5414951276333	-0.165507031606611	0.444551674940427	-0.372300996568712	0.709668756715631	0.999966251239707
ENSG00000006837.12	0.379939817525089	0.950905477958844	6.11554771722948	0.15548983049872	0.876435170525594	0.999966251239707
ENSG00000007038.11	71.3774790225038	-0.193203993006046	2.10527841553938	-0.0917712315767728	0.926879801458873	0.999966251239707
ENSG00000007047.15	41.5891557031802	-0.335386313005403	0.694051157106768	-0.483229960171091	0.628932464677363	0.999966251239707
ENSG00000007080.11	71.0663282173843	-0.181381874484198	0.545511078778226	-0.332498974888716	0.739512513636612	0.999966251239707
ENSG00000007168.13	205.034127454735	-0.0249160566785114	0.363804262575103	-0.068487533659306	0.945397543473705	0.999966251239707
ENSG00000007202.15	293.469352667281	-0.0986972686467929	0.356613788974397	-0.276762345423157	0.781962596133954	0.999966251239707
ENSG00000007237.18	1.4806630409271	-0.529202087558332	3.42432541952416	-0.154541996663351	0.87718240038798	0.999966251239707
ENSG00000007255.10	7.49488074499383	-0.265142361847745	1.37099879691766	-0.193393577327602	0.846650745041066	0.999966251239707
ENSG00000007264.15	26.0751533142476	-0.15274437243997	2.16618781470079	-0.070512986641035	0.943785364434553	0.999966251239707
ENSG00000007341.19	22.6976980459052	-0.137178355585243	0.783437018651982	-0.175098128272364	0.861002528973669	0.999966251239707
ENSG00000007372.23	4.55518162849302	-0.120756096006926	2.56638538286281	-0.0470529862012472	0.962470997379877	0.999966251239707
ENSG00000007376.8	46.1107258985219	-0.242518840404267	0.601665417308871	-0.403079242096055	0.686889930684843	0.999966251239707
ENSG00000007384.15	14.8229743564804	-0.0955513506426202	1.2029866176455	-0.0794284402179254	0.936691848074458	0.999966251239707
ENSG00000007392.16	37.1257957094535	-0.292763293063117	0.636683083967594	-0.459825775861226	0.645641280215072	0.999966251239707
ENSG00000007402.11	2.1408314947323	0.127961064088549	3.08531254730895	0.0414742630208268	0.9669178103291	0.999966251239707
ENSG00000007516.13	2.48206945814125	-0.0446133318600372	2.27062911378485	-0.0196480048587382	0.984324168872795	0.999966251239707
ENSG00000007520.4	43.3561731476488	-0.207211477701689	0.608666968699348	-0.340434898487225	0.733529041266721	0.999966251239707
ENSG00000007541.16	30.4042822573247	-0.178157523383617	0.685235494669996	-0.259994592763203	0.794867944562023	0.999966251239707
ENSG00000007545.16	17.1995762177249	-0.124118463263368	0.877096750278758	-0.141510572492625	0.887466608449066	0.999966251239707
ENSG00000007866.21	21.6806842065638	-0.0358717956125644	0.804704943105444	-0.0445775758182015	0.964444016792619	0.999966251239707
ENSG00000007923.16	68.0382442793974	-0.213020368264669	0.520573526048718	-0.409203229909801	0.682390524277644	0.999966251239707
ENSG00000007944.15	3.35521374138255	0.220789508181666	1.87838568374917	0.117542158722686	0.906430437739369	0.999966251239707
ENSG00000007968.7	23.9317955061415	-1.72884504850267	1.02892103274542	-1.68025046964943	0.0929085934677729	0.999966251239707
ENSG00000008018.9	135.275249086498	-0.106109492287625	0.461951441555148	-0.229698368145384	0.818326163038417	0.999966251239707
ENSG00000008083.14	58.5937467767126	-0.290971750419954	0.611631027432151	-0.475730853030068	0.634266137460064	0.999966251239707
ENSG00000008086.13	23.3775855810963	-0.0625723741217119	0.88130263148318	-0.0709998721056879	0.943397857280273	0.999966251239707
ENSG00000008118.10	11.9587768419997	-0.194775226035194	2.26488071854178	-0.0859980061822407	0.931468002191763	0.999966251239707
ENSG00000008128.23	0.492804653890375	-0.497601933132025	5.1931089683114	-0.0958196595080935	0.923663803173019	0.999966251239707
ENSG00000008130.15	67.0339600130096	-0.0937953636311825	0.516614940623032	-0.181557590103891	0.855929933786157	0.999966251239707
ENSG00000008196.13	4.9070510522047	-0.264757467771649	2.53914124034514	-0.104270476791461	0.916954706283165	0.999966251239707
ENSG00000008256.16	74.4028178957568	-0.206962843149738	0.530622751523926	-0.39003763512844	0.696508717634519	0.999966251239707
ENSG00000008277.14	26.6127687567145	0.223358912041817	0.75219391434275	0.296943258623653	0.766509829215727	0.999966251239707
ENSG00000008282.8	86.9821364759408	0.242004998058048	0.470168678105853	0.514719523710091	0.606749028411284	0.999966251239707
ENSG00000008283.16	65.2742106693124	-0.141783632265372	0.54923333175514	-0.258148266078983	0.79629248263407	0.999966251239707
ENSG00000008294.21	190.533282204479	0.127585655747201	0.378407652541377	0.337164576060601	0.735992839615506	0.999966251239707
ENSG00000008300.17	79.8050255805206	-0.14545711571817	0.479441401799197	-0.303388725237982	0.761593636984283	0.999966251239707
ENSG00000008311.15	1.38432250728999	0.223686519673929	3.57050223282185	0.0626484749449784	0.950046427777101	0.999966251239707
ENSG00000008323.15	1.49790360652715	-2.04328136323664	2.78362272848873	-0.734036743673944	0.462926344303615	0.999966251239707
ENSG00000008324.11	10.1922524972461	0.110064328771336	1.13235195884262	0.0971997512891952	0.922567765553716	0.999966251239707
ENSG00000008382.15	5.12292243032687	-0.241851984546256	1.54040869845003	-0.157005075853966	0.875240847764973	0.999966251239707
ENSG00000008394.13	40.200959704651	-0.106460613508379	0.957306811855731	-0.111208457090163	0.911451045446195	0.999966251239707
ENSG00000008405.12	27.2015415122858	0.096560112316112	0.73860257731526	0.130733516618771	0.895986117451022	0.999966251239707
ENSG00000008441.16	113.794781397017	-0.246472514023339	0.446387054331977	-0.552149780401199	0.580845738125295	0.999966251239707
ENSG00000008513.16	56.3367410181014	-0.223190144892972	0.602036356725603	-0.370725359689029	0.710842099899234	0.999966251239707
ENSG00000008517.16	9.08146180610786	-1.28358330188606	2.32157983795019	-0.552892164595721	0.580337253077555	0.999966251239707
ENSG00000008710.20	100.914091591976	-0.166669655392543	0.457131664722328	-0.364598797796652	0.715410912377256	0.999966251239707
ENSG00000008735.14	6.4240321184288	0.0142107995346555	2.4299635680879	0.00584815333089035	0.995333875345698	0.999966251239707
ENSG00000008838.20	91.8380553043953	-0.142424338570144	0.462021655624096	-0.308263339686444	0.757881959291725	0.999966251239707
ENSG00000008853.16	45.9403367496327	-0.186835576834484	0.59331386310132	-0.314901755131547	0.75283624895151	0.999966251239707
ENSG00000008869.12	47.306899283914	0.0447521952220666	0.58724467375086	0.0762070687439778	0.939254359001317	0.999966251239707
ENSG00000008952.17	93.6565132199904	0.379931555784809	0.462767293363386	0.820999152778219	0.411646750797612	0.999966251239707
ENSG00000008988.9	536.344981326381	-0.0958122662942291	0.335574789159213	-0.285516878470782	0.775248175180483	0.999966251239707
ENSG00000009307.16	761.575925662493	0.17677824953696	0.296832519804301	0.595548795170788	0.551476692488968	0.999966251239707
ENSG00000009335.18	237.148004025661	-0.0256739050023862	0.369039434743677	-0.0695695434831198	0.944536278965322	0.999966251239707
ENSG00000009413.16	55.9889888807311	0.884005172487814	0.56835874184163	1.55536478531747	0.119859215936929	0.999966251239707
ENSG00000009724.17	1.1148332340489	0.537491090548708	3.26828938905935	0.164456394941026	0.869371871106777	0.999966251239707
ENSG00000009780.15	8.83723011921557	-0.121520891565521	1.18356635994878	-0.102673492317558	0.91822211250063	0.999966251239707
ENSG00000009830.11	32.5103473782208	-0.193181958165942	0.669836168206926	-0.288401802313942	0.773039188268184	0.999966251239707
ENSG00000009844.16	54.1041321783993	0.175797770200219	0.560956190551854	0.313389482389479	0.753984773908553	0.999966251239707
ENSG00000009950.16	1.35988467596812	-0.307804033880058	3.53308511425365	-0.0871204694838156	0.930575754950898	0.999966251239707
ENSG00000009954.11	315.476642369756	-0.184646413511329	0.363592133233618	-0.507839407495345	0.611565970898878	0.999966251239707
ENSG00000010017.13	57.3354833915373	0.138603668622949	0.534016376482915	0.259549472126317	0.795211316155888	0.999966251239707
ENSG00000010072.16	23.0468523109095	0.0569570978624785	0.781090176220305	0.0729200028325717	0.941869776358114	0.999966251239707
ENSG00000010165.20	78.5429919326363	-0.339232908774056	0.527981710283515	-0.642508825905911	0.52054286058176	0.999966251239707
ENSG00000010219.13	7.35725221102637	0.414076273002837	1.30545096420113	0.317190215762896	0.751099273600462	0.999966251239707
ENSG00000010244.18	163.655200293415	-0.0987291338000059	0.391619214165032	-0.252104928024294	0.800959960955039	0.999966251239707
ENSG00000010256.11	190.218992077698	-0.226957857978385	0.413118457535871	-0.549377191549661	0.582746623382759	0.999966251239707
ENSG00000010270.13	40.0267709554245	0.13041484962312	0.636157498315396	0.205004028040966	0.837568977942458	0.999966251239707
ENSG00000010278.14	74.0370160413698	0.0373673561743623	0.527230775644962	0.0708747628183329	0.943497429205474	0.999966251239707
ENSG00000010292.13	333.875421685996	-0.218817737901753	0.458322627766291	-0.477431670716753	0.633054766392021	0.999966251239707
ENSG00000010295.19	12.090425548644	1.36939780737818	2.25553618011048	0.607127395895332	0.543766370431958	0.999966251239707
ENSG00000010310.9	0.503737020450113	-2.49303822697956	5.15648808519365	-0.483475998739931	0.628757797572992	0.999966251239707
ENSG00000010318.21	5.75266044596506	0.429604453043306	1.49227222045275	0.287886115653193	0.773433915313323	0.999966251239707
ENSG00000010319.7	0.492242403165892	-0.0433063399535801	5.08870445300924	-0.00851028790402055	0.993209854636207	0.999966251239707
ENSG00000010322.16	77.2980345708308	-0.0332449476285582	0.498899562887508	-0.0666365539311052	0.946871044577205	0.999966251239707
ENSG00000010361.14	5.79465199014605	-0.0428715778378204	2.46581116160959	-0.0173863994555996	0.986128359179131	0.999966251239707
ENSG00000010404.18	12.1864727979797	0.286281677451308	1.27088484379612	0.225261697665847	0.821775694763881	0.999966251239707
ENSG00000010438.16	2.01574183925796	-0.0432641372841659	3.10949450553927	-0.0139135596499994	0.988898943740904	0.999966251239707
ENSG00000010539.11	15.6233117135899	-0.25741811039491	0.923293309413349	-0.278804262708749	0.780395042957406	0.999966251239707
ENSG00000010626.15	5.23325560479917	-0.0424186266724816	1.51247847597439	-0.028045772119272	0.9776256446174	0.999966251239707
ENSG00000010704.18	8.01297174855414	-0.265391428261353	2.35750018612365	-0.112573237458668	0.910368903561874	0.999966251239707
ENSG00000010803.16	30.7077181547787	0.0948660749537053	0.687827501995324	0.137921317014088	0.890302602871146	0.999966251239707
ENSG00000010810.17	53.9488320441127	-0.120481446114923	0.556247258219692	-0.216596925799747	0.828522481726443	0.999966251239707
ENSG00000010818.10	70.4444888239495	0.242353411214318	0.638234656382585	0.379724618195978	0.704149843894872	0.999966251239707
ENSG00000011007.12	90.4416957239585	-0.250688209599837	0.459834457653878	-0.545170561768846	0.585636216154634	0.999966251239707
ENSG00000011009.11	75.6161908026492	-0.0285826416632812	0.495535844027903	-0.0576802707770857	0.954003309166685	0.999966251239707
ENSG00000011021.23	17.6729479444971	-0.118037508403798	0.876399785663416	-0.134684547320429	0.892861291309938	0.999966251239707
ENSG00000011028.14	420.456170716916	-0.177261569866688	0.468147116383987	-0.378645010645101	0.704951492945444	0.999966251239707
ENSG00000011105.14	37.9902079661125	-0.140253047470288	0.808894769850651	-0.173388495880847	0.862346067110768	0.999966251239707
ENSG00000011114.15	80.8295827192378	-0.0284076833061198	0.486889804189964	-0.0583452006216921	0.953473663924266	0.999966251239707
ENSG00000011132.12	11.5973043635942	-0.225615457048672	1.04564751917407	-0.215766262446527	0.829169947531502	0.999966251239707
ENSG00000011143.17	14.9394690002121	-0.109391839399237	0.946263636596503	-0.115603976702196	0.90796641108855	0.999966251239707
ENSG00000011198.10	21.411088029647	-0.0367830637820502	0.795777827991007	-0.0462227803894857	0.963132685752343	0.999966251239707
ENSG00000011243.18	26.7199312377852	-0.265856289416997	0.729213347706286	-0.364579570921513	0.715425266756333	0.999966251239707
ENSG00000011258.16	31.6089603054685	0.149452670903874	0.704346351744929	0.212186334938236	0.831961667161313	0.999966251239707
ENSG00000011260.14	70.2742844431581	0.0447741059412075	0.515830966252746	0.0867999574869827	0.930830521418194	0.999966251239707
ENSG00000011275.18	105.71310376752	-0.278522338101373	0.442081997808831	-0.63002415724201	0.528678779090636	0.999966251239707
ENSG00000011295.16	44.1478773855178	0.194527082494137	0.594234439085167	0.327357469879421	0.743397529976887	0.999966251239707
ENSG00000011304.20	523.188332059172	-0.260231711904701	0.345280767914168	-0.75368145604157	0.4510405195121	0.999966251239707
ENSG00000011332.19	5.4965422419154	-0.323404204090574	1.51566196582278	-0.213374889245184	0.83103456499046	0.999966251239707
ENSG00000011347.10	9.45604283902707	-0.114764192547719	1.20591673338062	-0.0951675927292209	0.924181710381368	0.999966251239707
ENSG00000011376.12	67.5007537836354	-0.280688489219867	0.525158863858537	-0.534483007975043	0.593007402507009	0.999966251239707
