	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000003147.19	3.86212377209693	-0.188362234160177	1.61694558791827	-0.116492623850554	0.907262131613393	0.999984705632529
ENSG00000003249.14	30.8344565702817	0.253912379435539	0.647197039252451	0.392326237661442	0.694817179603614	0.999984705632529
ENSG00000003393.15	46.70587025302	-0.101562650423996	0.552993430165665	-0.183659777646129	0.854280364866475	0.999984705632529
ENSG00000003400.15	1.8146640936841	0.00141511790998703	2.92660204143107	0.000483536158983563	0.999614193979191	0.999984705632529
ENSG00000003402.20	52.6300271353488	0.0877952204158755	0.556380993416388	0.157796943919274	0.874616806886467	0.999984705632529
ENSG00000003436.16	10.5252483486466	0.00431289403415775	1.02736060555457	0.00419803330090667	0.996650463881889	0.999984705632529
ENSG00000003509.16	16.4948928156536	-0.164928907053615	0.834213428647203	-0.197705888433217	0.843275182352597	0.999984705632529
ENSG00000003756.17	63.5333181021617	-0.160890089488074	0.494511758788336	-0.325351392820852	0.744915138859894	0.999984705632529
ENSG00000003987.14	2.93707029237723	-0.566161321090484	1.8638041745885	-0.303766526982635	0.761305769995946	0.999984705632529
ENSG00000003989.17	54.3142084114028	0.0828967197090625	0.593843028391571	0.139593656481224	0.888981052940522	0.999984705632529
ENSG00000004059.11	79.8617084950128	0.0580579061017392	0.48766670885322	0.119052428734096	0.905233818979925	0.999984705632529
ENSG00000004139.14	27.3411758425609	0.0363216626876895	0.674805455805033	0.0538253838572752	0.957074285437079	0.999984705632529
ENSG00000004142.12	152.910277958001	0.00935726387863531	0.421973020558965	0.0221750287879548	0.982308336832476	0.999984705632529
ENSG00000004399.12	62.6646925380758	0.0601969944577458	0.529043561676404	0.113784570531389	0.909408570081061	0.999984705632529
ENSG00000004455.17	177.629093024818	0.0286176271325162	0.399500101744334	0.0716335916000103	0.942893506503754	0.999984705632529
ENSG00000004478.8	153.182491767026	0.0657822983432369	0.522542657043751	0.125888857984142	0.89981990254641	0.999984705632529
ENSG00000004487.16	214.066965545524	-0.0507670666568602	0.401952176430464	-0.126301260781064	0.899493458293535	0.999984705632529
ENSG00000004534.15	61.7232514748732	-0.0189137856693097	0.495133319001913	-0.0381993797295566	0.96952871544058	0.999984705632529
ENSG00000004660.15	19.7508039451619	-0.191636667957928	0.844188737861414	-0.227006899480088	0.820418377205804	0.999984705632529
ENSG00000004700.16	36.0147809497335	-0.314271211893278	0.645920683798899	-0.486547682673563	0.626578906581867	0.999984705632529
ENSG00000004766.17	26.6243372501608	-0.48621413509391	0.700306980672133	-0.694287146227297	0.487502150278898	0.999984705632529
ENSG00000004777.18	14.0628853328966	-0.332002126877924	0.941661854245128	-0.352570432136777	0.724410507558438	0.999984705632529
ENSG00000004779.10	50.959701024013	0.151977393027064	0.570960956579953	0.26617825838286	0.790101926498727	0.999984705632529
ENSG00000004799.8	1.80460583740768	0.01399428910152	2.93644229383059	0.00476572930819099	0.996197512557828	0.999984705632529
ENSG00000004848.8	0.787949332734709	0.432733925558061	3.79360380272063	0.114069351482546	0.909182817582487	0.999984705632529
ENSG00000004864.13	61.6178745961448	0.0541706191986387	0.519665029041183	0.104241417396486	0.916977766659491	0.999984705632529
ENSG00000004866.20	23.0173373246488	-0.463063082199302	0.735968569053533	-0.629188666025247	0.529225548057114	0.999984705632529
ENSG00000004897.12	154.340074379877	-0.125513966361037	0.424928609651806	-0.295376596233155	0.767706209649425	0.999984705632529
ENSG00000004961.15	38.4385234494179	-0.0373526472074055	0.595529924706634	-0.0627216965223131	0.949988120081363	0.999984705632529
ENSG00000004975.12	75.4412871009851	-0.0644981554978297	0.488783090846384	-0.131956601416272	0.895018618546361	0.999984705632529
ENSG00000005007.12	225.676027442056	0.215516355078572	0.407370597254411	0.529042489887846	0.596775974866182	0.999984705632529
ENSG00000005020.13	24.6639683749165	0.249821647960785	0.848362111118104	0.294475253770505	0.7683947701883	0.999984705632529
ENSG00000005022.6	241.950434712026	0.0756330693275031	0.449757849013403	0.16816397866855	0.866454278199837	0.999984705632529
ENSG00000005059.16	26.4079366207995	-0.0359237308170619	0.702576961000525	-0.0511313817719039	0.959220829652945	0.999984705632529
ENSG00000005073.6	9.21979872770178	0.099373620142827	2.26198534310772	0.0439320353890085	0.964958579396432	0.999984705632529
ENSG00000005075.15	42.6092238288311	0.0560441132884391	0.577603140224245	0.0970287544951381	0.922703559395338	0.999984705632529
ENSG00000005100.13	100.276070774544	-0.101515298097192	0.436316712964174	-0.23266424384144	0.816022136559116	0.999984705632529
ENSG00000005108.16	7.63609075152488	-0.242305267342899	1.32789913347449	-0.182472645123955	0.855211819982942	0.999984705632529
ENSG00000005156.12	75.9486842697979	-0.194525622986616	0.497899767708296	-0.39069233529063	0.696024665031586	0.999984705632529
ENSG00000005175.10	35.0568997421999	-0.366235324543757	0.660726527570345	-0.554291842784782	0.579379131994298	0.999984705632529
ENSG00000005187.12	1.01997874678347	0.323734490341345	3.4703316658516	0.0932863257788654	0.925676095157114	0.999984705632529
ENSG00000005189.19	11.205889090857	0.314845693393362	1.00768383825955	0.312444917184697	0.754702418714721	0.999984705632529
ENSG00000005194.15	50.6216555136778	0.0183531098483473	0.572900026208675	0.0320354494828777	0.974443780797594	0.999984705632529
ENSG00000005206.17	26.7887626598323	0.0278256756585451	0.690578624962693	0.0402932767576586	0.967859313798087	0.999984705632529
ENSG00000005238.19	28.1618673165537	0.091215007027758	1.02503491676354	0.088987219397132	0.929092067265488	0.999984705632529
ENSG00000005243.10	9.56506398653885	0.00318157651048602	2.25337683621133	0.00141191497993531	0.998873455210639	0.999984705632529
ENSG00000005249.13	77.2023966212016	0.0635299054268417	0.499135601566278	0.127279851862873	0.898718906484528	0.999984705632529
ENSG00000005302.19	34.0588453793375	-0.160401424785231	0.616266353881334	-0.260279380457816	0.794648276633597	0.999984705632529
ENSG00000005339.15	204.769416294973	-0.0890703231054215	0.377593785166761	-0.235889272028364	0.813518593058742	0.999984705632529
ENSG00000005436.14	29.1385317940684	-0.0209192778136549	0.692119296341173	-0.0302249596626518	0.975887642690215	0.999984705632529
ENSG00000005448.17	32.4913049064154	0.0649221101925835	0.671378979414162	0.096699646821284	0.922964920313309	0.999984705632529
ENSG00000005469.11	19.4303462984685	0.476340690122235	0.800035610605107	0.595399359488455	0.551576553570961	0.999984705632529
ENSG00000005471.17	0.3410193234796	-0.999277640086982	5.52870821182847	-0.180743421754301	0.856568974412296	0.999984705632529
ENSG00000005483.21	73.6510187925658	-0.234563325005541	0.495364121082201	-0.473516984825426	0.63584438623379	0.999984705632529
ENSG00000005486.17	61.2073163308777	0.102456788036185	0.517406811329682	0.198019789830137	0.843029580262624	0.999984705632529
ENSG00000005513.10	0.453666023421025	0.00142193948975141	4.63367864417966	0.000306870544753357	0.999755152734019	0.999984705632529
ENSG00000005700.15	93.3055796694833	-0.224132455940542	0.483190592928087	-0.463859311875924	0.642748545680052	0.999984705632529
ENSG00000005801.18	33.9959710136448	0.248335274132324	0.643764131111714	0.38575506483015	0.699678077319344	0.999984705632529
ENSG00000005810.18	184.759494361299	-0.057800741899396	0.38445847705317	-0.15034326292512	0.880493801978851	0.999984705632529
ENSG00000005812.11	50.1233772397514	-0.348904031849285	0.581834724774652	-0.599661754434505	0.548731681860428	0.999984705632529
ENSG00000005882.12	23.7067416076281	0.110583982495269	0.729020728191048	0.151688392687634	0.879432712522134	0.999984705632529
ENSG00000005884.18	854.779212147856	-0.0200420290760339	0.538703382276775	-0.0372042013015184	0.970322188778968	0.999984705632529
ENSG00000005889.15	110.40674854345	-0.120363830037362	0.435256423294131	-0.276535448061669	0.782136837082405	0.999984705632529
ENSG00000005893.16	157.667340474846	0.0477626324343843	0.406625149531299	0.117461087907225	0.906494677887082	0.999984705632529
ENSG00000005961.19	1.85457717676636	0.00916822653943241	2.84474848062497	0.0032228601585959	0.997428534089393	0.999984705632529
ENSG00000006007.12	65.2640021217377	0.0315954033426292	0.509652890962725	0.0619939647216482	0.950567638212877	0.999984705632529
ENSG00000006015.17	37.1636656924038	-0.00603469748940181	0.611849123247631	-0.00986304835638282	0.992130553583791	0.999984705632529
ENSG00000006016.11	6.80629617930826	0.1832024761419	1.24235628764135	0.147463717103018	0.882766016159138	0.999984705632529
ENSG00000006025.12	18.9304751367778	-0.0840534301558454	0.811813272608362	-0.103537886102528	0.917536082294103	0.999984705632529
ENSG00000006042.12	53.9722281800495	0.0834243174794037	0.526843270164175	0.158347505233211	0.874182976540597	0.999984705632529
ENSG00000006047.13	0.546731738935021	0.00226286252016307	4.37161484741935	0.000517626231757101	0.999586994039858	0.999984705632529
ENSG00000006062.17	19.5436760671437	-0.371792434956737	0.797205701571365	-0.466369513193271	0.640951029720588	0.999984705632529
ENSG00000006071.14	1.01665650467297	-0.310293416031477	3.4719897551617	-0.0893704872170701	0.928787477383993	0.999984705632529
ENSG00000006118.14	92.8604557307187	0.122300234706643	0.459534007135213	0.266139682390595	0.790131634561103	0.999984705632529
ENSG00000006125.18	568.142522839776	0.1260218625872	0.338505045038123	0.372289466388921	0.709677340498456	0.999984705632529
ENSG00000006194.10	34.7776336285477	-0.0566722043509963	0.616285865945926	-0.0919576571239569	0.926731681710621	0.999984705632529
ENSG00000006210.7	10.6704139834434	0.373737234299046	2.23508697816056	0.167213731703016	0.867201880198669	0.999984705632529
ENSG00000006282.21	72.5645272306776	0.167408704533642	0.592149603360754	0.282713529796375	0.777396443918159	0.999984705632529
ENSG00000006283.18	3.35486842930406	-0.776780923392295	2.30272321188128	-0.337331434096972	0.735867065959937	0.999984705632529
ENSG00000006327.13	135.493884338734	0.0170104445232514	0.753460459667105	0.0225764262809053	0.981988148137235	0.999984705632529
ENSG00000006377.11	4.64223637158567	0.215550402703684	2.4294583850936	0.0887236447540054	0.929301540841811	0.999984705632529
ENSG00000006432.15	22.1871488463253	0.0556216887442741	0.741745670465717	0.0749875475637776	0.940224619600809	0.999984705632529
ENSG00000006451.8	86.7948209222293	0.0105120991146752	0.475317954336093	0.0221159310705149	0.982355478427731	0.999984705632529
ENSG00000006453.14	27.6000414287171	0.362548625374547	0.693743829870758	0.522597261069822	0.601254546945233	0.999984705632529
ENSG00000006459.11	32.7323369255312	0.17657506827811	0.718417372960636	0.245783405195833	0.805849903820369	0.999984705632529
ENSG00000006468.14	33.9795698102845	0.286489106967431	0.786832811947554	0.364104168785639	0.715780223945331	0.999984705632529
ENSG00000006530.18	56.771115617804	-0.182090101093852	0.514847155965994	-0.353677977985916	0.723580228258321	0.999984705632529
ENSG00000006534.16	12.0846499110022	0.117387679901687	1.12010547966881	0.10480055854775	0.91653406683447	0.999984705632529
ENSG00000006576.16	73.0546729946349	-0.0717158404714072	0.516519435907839	-0.138844418013736	0.889573093395261	0.999984705632529
ENSG00000006607.14	82.6272711264211	-0.166640542586255	0.459810486571324	-0.362411357402581	0.717044653568272	0.999984705632529
ENSG00000006611.16	0.565978174962366	0.585880113280847	4.28447404502237	0.136744932312407	0.891232412253065	0.999984705632529
ENSG00000006625.18	13.2971236203696	0.0419542906293812	0.918062194257357	0.0456987455662729	0.963550363659602	0.999984705632529
ENSG00000006634.8	34.4516260913439	-0.611439973614978	0.653726898902732	-0.935314080912484	0.349626460762491	0.999984705632529
ENSG00000006638.12	3.55817688164221	-0.489830351877966	1.71381350435037	-0.285813100803893	0.775021273522563	0.999984705632529
ENSG00000006652.14	48.2565599254012	-0.0780280629690372	0.562683548375552	-0.138671306801668	0.889709892848204	0.999984705632529
ENSG00000006695.12	24.3511772590953	-0.135178235030132	0.70500590627324	-0.191740571004154	0.847945424500666	0.999984705632529
ENSG00000006704.10	38.6908618808409	-0.241779864540228	0.591481385588911	-0.408770031367088	0.68270843473419	0.999984705632529
ENSG00000006712.15	70.6676230438023	0.110497784681379	0.546542594804365	0.202175979936077	0.83977915060686	0.999984705632529
ENSG00000006715.16	107.806324733712	0.206296088772597	0.44453625614546	0.464070333793186	0.642597355431366	0.999984705632529
ENSG00000006740.17	16.5704077229715	-0.0396331807237531	2.17184732246459	-0.0182486035338699	0.985440529067215	0.999984705632529
ENSG00000006744.19	123.721914830942	-0.0326524388554887	0.452903266528954	-0.0720958342953379	0.942525641351204	0.999984705632529
ENSG00000006747.15	4.28451430760864	0.0146228113625456	2.46537638243003	0.00593126934562925	0.995267559511017	0.999984705632529
ENSG00000006756.16	26.3405722396086	0.0783632665011579	2.1550023304033	0.0363634254105389	0.970992577174147	0.999984705632529
ENSG00000006757.12	14.1023634326464	0.188405486860675	0.905370217568379	0.208097729751581	0.835152659755467	0.999984705632529
ENSG00000006788.14	1.77925652762752	0.682016466715432	2.97808852128252	0.229011482312057	0.818859991676399	0.999984705632529
ENSG00000006831.10	97.5196442050501	-0.0733693374001719	0.434775296432698	-0.168752314131374	0.865991468080742	0.999984705632529
ENSG00000006837.12	1.0879785659444	1.01323356271825	3.11153273387682	0.325638085592566	0.744698193311668	0.999984705632529
ENSG00000007047.15	65.3724344072297	0.0470534465439301	0.497456445875292	0.0945880728535698	0.924642023841293	0.999984705632529
ENSG00000007062.11	0.453666023421025	0.00142193948975141	4.63367864417966	0.000306870544753357	0.999755152734019	0.999984705632529
ENSG00000007080.11	84.8565808290552	0.192953355847013	0.537946685430683	0.358684905164038	0.719830821930437	0.999984705632529
ENSG00000007168.13	179.907048087681	-0.0554737669741035	0.380204239372395	-0.145905177348034	0.883996244399187	0.999984705632529
ENSG00000007171.18	0.68569543746979	-0.0147015442781455	4.00181649331597	-0.00367371774860261	0.99706880392098	0.999984705632529
ENSG00000007202.15	253.407544874125	0.128282786179702	0.383848973902357	0.334201196047314	0.738227741518757	0.999984705632529
ENSG00000007237.18	4.76802055145884	-0.00123222177004972	2.42412193352252	-0.000508316744718845	0.999594421934857	0.999984705632529
ENSG00000007255.10	11.112459461377	0.0501772338139516	1.02083336156565	0.0491532072746867	0.960797201343979	0.999984705632529
ENSG00000007264.15	2.15900565927421	0.147944878020312	2.80707910544084	0.0527042069222618	0.957967587047332	0.999984705632529
ENSG00000007341.19	23.098088111634	-0.164395101439849	0.724980403506299	-0.226757993243359	0.820611929375874	0.999984705632529
ENSG00000007372.23	20.7156658223751	0.0843115365187683	2.15030567970715	0.0392090935323441	0.968723683622602	0.999984705632529
ENSG00000007376.8	34.8059973403225	-0.0252901802775946	0.633576565336597	-0.0399165336302469	0.968159669677199	0.999984705632529
ENSG00000007384.15	19.1280351858839	-0.123620158069114	0.832288703384206	-0.148530380823934	0.881924211428315	0.999984705632529
ENSG00000007392.16	55.8383865370837	-0.0870380798384022	0.521229690012338	-0.166986036110763	0.86738103622378	0.999984705632529
ENSG00000007402.11	6.1883877759967	-0.00305358106109089	1.33819220549923	-0.00228187030872123	0.998179332490932	0.999984705632529
ENSG00000007516.13	2.40130891570138	0.00887891261146527	2.09645392629969	0.00423520521967151	0.996620805245477	0.999984705632529
ENSG00000007520.4	42.3294500057354	0.00799913735811378	0.603606859762065	0.0132522307007362	0.989426559216055	0.999984705632529
ENSG00000007541.16	32.0269916326611	0.0491737363311871	0.632869647086296	0.0776996282845621	0.93806698979972	0.999984705632529
ENSG00000007545.16	23.392740918027	0.0812212751253624	0.731503413595256	0.111033350789396	0.91158990012929	0.999984705632529
ENSG00000007866.21	16.6066704714305	0.301394137246636	0.864473231372296	0.348644846721502	0.727355954935492	0.999984705632529
ENSG00000007923.16	64.2385549349262	-0.0471045513570244	0.523714123417616	-0.0899432519589752	0.928332310323956	0.999984705632529
ENSG00000007944.15	9.19201274498986	0.441137402307296	1.27172733974665	0.346880489645822	0.728681104666514	0.999984705632529
ENSG00000007968.7	24.1156431934785	-1.6527111691811	0.989178524480093	-1.67079159957476	0.0947628483782229	0.999984705632529
ENSG00000008018.9	170.68241022365	-0.0174943634552587	0.445388037543319	-0.0392789252979368	0.968668008823668	0.999984705632529
ENSG00000008083.14	49.7838836652604	-0.346913123704219	0.579159856960836	-0.598993731237968	0.549177064894235	0.999984705632529
ENSG00000008086.13	26.7494517149671	-0.107741349700906	0.774264089919324	-0.139153230924261	0.889329065160989	0.999984705632529
ENSG00000008118.10	12.9726415003088	-0.149344003642194	2.20552337740422	-0.0677136344018099	0.946013595540875	0.999984705632529
ENSG00000008128.23	0.590306060385312	-1.4456905376712	4.09745571470277	-0.352826397240529	0.724218592728254	0.999984705632529
ENSG00000008130.15	72.9373039130365	0.175562021068979	0.488614837823033	0.359305545961673	0.719366525904256	0.999984705632529
ENSG00000008196.13	5.32249055427433	-0.21936892885871	2.39897204727195	-0.0914428865931017	0.927140685899067	0.999984705632529
ENSG00000008226.20	0.907332046842049	0.00141318656990303	3.59979429630606	0.000392574256632713	0.99968677106971	0.999984705632529
ENSG00000008256.16	53.2562514114287	-0.068576377611091	0.548891230911188	-0.124936187261091	0.90057406951516	0.999984705632529
ENSG00000008277.14	38.9562914238504	-0.10085998354316	0.60505558493995	-0.16669540130461	0.867609724136749	0.999984705632529
ENSG00000008282.8	85.692508035722	0.0494891840795036	0.478342984449052	0.103459621418937	0.917598194909366	0.999984705632529
ENSG00000008283.16	46.02334870714	0.0666314077645918	0.654111970128503	0.101865446295841	0.918863477112662	0.999984705632529
ENSG00000008294.21	259.464326177417	-0.0480310429637305	0.369994852772498	-0.129815435549488	0.896712450453499	0.999984705632529
ENSG00000008300.17	53.9066368408744	-0.067127294720425	0.59565822022207	-0.11269431435933	0.910272909018557	0.999984705632529
ENSG00000008311.15	27.5300120434564	0.29284057561141	1.08659275289382	0.269503523589233	0.78754223106431	0.999984705632529
ENSG00000008323.15	0.8177621300833	-0.997733009946911	3.80146590661205	-0.262460070524771	0.792966765678529	0.999984705632529
ENSG00000008324.11	10.5981605084158	-0.196264113690982	1.01059482064897	-0.194206530333242	0.846014169753521	0.999984705632529
ENSG00000008382.15	8.74287208552555	0.170877381085883	1.15405517362606	0.148066907883601	0.882289965216365	0.999984705632529
ENSG00000008394.13	3.41422327292934	-0.190777189105082	1.74327991704098	-0.109435775196048	0.912856859633393	0.999984705632529
ENSG00000008405.12	20.6216568221549	-0.120211716213567	0.762057381616761	-0.157746278841272	0.874656731762258	0.999984705632529
ENSG00000008438.5	0.453666023421025	0.00142193948975141	4.63367864417966	0.000306870544753357	0.999755152734019	0.999984705632529
ENSG00000008441.16	123.446292051539	-0.00870927183020823	0.439492936083202	-0.019816636662755	0.984189646351764	0.999984705632529
ENSG00000008513.16	33.7172144390136	-0.0819635378416005	0.629118511614083	-0.130283144317773	0.896342415288479	0.999984705632529
ENSG00000008516.17	0.446595460855026	1.60250393664297	4.99746383812815	0.320663438205728	0.748465457307818	0.999984705632529
ENSG00000008517.16	9.83014676208509	1.64854328874387	2.2492411175989	0.732933110570074	0.463599227254367	0.999984705632529
ENSG00000008710.20	119.844468197123	-0.0442063588327125	0.4158121153855	-0.106313301601923	0.915333778249554	0.999984705632529
ENSG00000008735.14	21.7711524950799	0.226801432844914	0.783395339339306	0.289510827363604	0.772190495454796	0.999984705632529
ENSG00000008838.20	146.669783990655	-0.00217588000955113	0.435823938728206	-0.00499256653019254	0.996016524795283	0.999984705632529
ENSG00000008853.16	21.7979631331423	0.239955562018947	0.774822239888512	0.309691113220335	0.756795861387226	0.999984705632529
ENSG00000008869.12	67.7852096466628	0.0712709816358164	0.503803286169714	0.141465892725058	0.887501902695472	0.999984705632529
ENSG00000008952.17	79.8555274701915	-0.2519372436968	0.512754317143946	-0.491341048282336	0.623185251894286	0.999984705632529
ENSG00000008988.9	544.949116561919	0.0752286760209789	0.347076558225526	0.216749516030686	0.828403556957021	0.999984705632529
ENSG00000009307.16	783.419013870006	0.136799562875187	0.313473922898892	0.436398541895016	0.662547596693644	0.999984705632529
ENSG00000009335.18	226.237490961683	0.093856556297618	0.372934978946919	0.25167002720594	0.801296126250775	0.999984705632529
ENSG00000009413.16	73.9147177591992	0.295156348396826	0.552937888501332	0.533796570165972	0.593482287001984	0.999984705632529
ENSG00000009709.12	2.60261342641881	0.131480552491103	2.6896521799881	0.0488838495435808	0.961011859671089	0.999984705632529
ENSG00000009724.17	2.4623835691912	0.18018091092221	2.2644305009544	0.0795700777066321	0.936579194265638	0.999984705632529
ENSG00000009780.15	13.5287415853928	-0.0816058018092197	0.922822565888407	-0.0884306526798651	0.929534399405417	0.999984705632529
ENSG00000009830.11	38.3947832412956	-0.198687733477257	0.609098782497342	-0.326199524915524	0.744273400814499	0.999984705632529
ENSG00000009844.16	70.9984108632906	-0.166273329709709	0.510421194154499	-0.325757103376432	0.74460813637396	0.999984705632529
ENSG00000009950.16	3.39729877331943	0.00464540064950555	2.55409083590585	0.00181880792343001	0.998548802038938	0.999984705632529
ENSG00000009954.11	314.621345621907	-0.0530143241323242	0.366220062736409	-0.14476084061643	0.88489970113757	0.999984705632529
ENSG00000010017.13	50.4719585971117	-0.0255744971005145	0.534930859826016	-0.0478089768626032	0.961868482237279	0.999984705632529
ENSG00000010072.16	29.5904644173447	-0.0935091145890354	0.682651542994747	-0.136979276687514	0.891047175500729	0.999984705632529
ENSG00000010165.20	56.1677555282545	0.0449171247094377	0.562696563613871	0.0798247716690525	0.936376622244764	0.999984705632529
ENSG00000010219.13	10.6457911641846	0.292891609115854	1.01587674713341	0.288314118757352	0.773106300604449	0.999984705632529
ENSG00000010244.18	162.812554840268	-0.16724111232341	0.393191741337528	-0.425342383221232	0.670587101102841	0.999984705632529
ENSG00000010256.11	145.60139075195	-0.0104459116725432	0.467015481477977	-0.022367377714085	0.98215490265116	0.999984705632529
ENSG00000010270.13	48.3340372160623	-0.0550213394402792	0.547813534746748	-0.10043807965737	0.91999653940304	0.999984705632529
ENSG00000010278.14	19.1755403977463	0.0524790557366364	0.848800712950895	0.0618272993129218	0.95070036336241	0.999984705632529
ENSG00000010292.13	306.586353783587	-0.0393532470957392	0.477824674989842	-0.0823591772370813	0.934361097568115	0.999984705632529
ENSG00000010295.19	31.8985854179341	0.0604365513831884	0.635512831374629	0.0950988688182151	0.92423629655768	0.999984705632529
ENSG00000010310.9	0.861914009116257	-0.999207976536818	3.38439136448077	-0.295240079803866	0.767810486575171	0.999984705632529
ENSG00000010318.21	8.54553463120312	0.133461694179621	1.11697575682743	0.119484862015892	0.904891232477541	0.999984705632529
ENSG00000010319.7	1.02671476094939	-0.330767441256879	3.46549009773379	-0.0954460788888648	0.923960517450787	0.999984705632529
ENSG00000010322.16	114.054137469492	-0.0542654698373858	0.429231988074054	-0.126424570733586	0.899395853561292	0.999984705632529
ENSG00000010361.14	20.9406559881867	0.0654840065685121	0.785135410260209	0.0834047295699087	0.933529727964269	0.999984705632529
ENSG00000010404.18	15.9375339713104	0.150764752432277	0.880626462749776	0.171201705614785	0.864065166409179	0.999984705632529
ENSG00000010438.16	2.18692695574009	0.00224918967962142	2.81628418645467	0.000798637328732387	0.999362779673462	0.999984705632529
ENSG00000010539.11	16.8640667118095	-0.263715337147959	0.833061749505091	-0.316561572181927	0.751576298132121	0.999984705632529
ENSG00000010610.10	0.463724279697447	-0.0496510182352425	4.92174572233029	-0.010088090900343	0.991951004546684	0.999984705632529
ENSG00000010626.15	4.46184769011623	-0.275087780274708	1.5293712164059	-0.179869855875265	0.857254740727253	0.999984705632529
ENSG00000010803.16	46.6861898818029	0.0425787523869031	0.547948987984299	0.0777056866981989	0.938062170455882	0.999984705632529
ENSG00000010810.17	79.1320817034842	-0.0782268177875029	0.479945773784634	-0.162990950353916	0.870525559961732	0.999984705632529
ENSG00000010818.10	92.9269166914897	-0.134165539140736	0.518122330524576	-0.258945679883937	0.795677152392857	0.999984705632529
ENSG00000011007.12	100.710735100312	-0.17086913066691	0.436340719915516	-0.391595656486046	0.695356997732567	0.999984705632529
ENSG00000011009.11	79.8608601773025	0.187692121501315	0.480668057932118	0.390481785514905	0.696180321524263	0.999984705632529
ENSG00000011021.23	19.0892151118516	-0.0912604153153778	0.786195442131732	-0.116078535215022	0.907590300219299	0.999984705632529
ENSG00000011028.14	413.11646771303	0.279094281147821	0.546687465565065	0.51051889558021	0.609687980093613	0.999984705632529
ENSG00000011105.14	49.0944446929939	0.296964488814887	0.57085184273551	0.520212893404774	0.602915199792958	0.999984705632529
ENSG00000011114.15	87.0221526972624	-0.160226333659399	0.460853483190049	-0.347673044695909	0.72808574243367	0.999984705632529
ENSG00000011132.12	14.7824461124503	0.0148101318312695	0.873998770990837	0.0169452547564564	0.986480289866047	0.999984705632529
