	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000005175.10	49.351230710882	0.10787105471681	0.428231551240489	0.25189889536241	0.801119213435943	0.99999323577824
ENSG00000005187.12	2.97474605541306	-0.263971179370091	1.56580431862317	-0.168585037242842	0.866123050647639	NA
ENSG00000005189.19	7.7080662392043	-0.0983811573175331	0.998938377385239	-0.0984857119765983	0.921546616991963	NA
ENSG00000005194.15	55.4122461577151	-0.0802799011513879	0.415023098178855	-0.193434778699453	0.846618480278958	0.99999323577824
ENSG00000005206.17	18.5640623755193	0.235606972726429	0.663634645133604	0.355025124824513	0.72257076882473	0.99999323577824
ENSG00000005238.19	11.5968817628121	0.153180230255102	0.79399901679249	0.192922443246721	0.847019708036735	NA
ENSG00000005243.10	3.91319139600307	0.387455168596641	1.47290298301027	0.263055457871891	0.792507834615373	NA
ENSG00000005249.13	5.74106564872653	-0.261861321151391	1.21217243696608	-0.216026460564306	0.82896712195969	NA
ENSG00000005302.19	69.8150114149852	-0.082745638489411	0.399330282559866	-0.207211028322166	0.835845054867545	0.99999323577824
ENSG00000005339.15	215.898732678811	-0.00918523259796903	0.285147938834795	-0.0322121655008372	0.97430285454781	0.99999323577824
ENSG00000005379.17	9.00230046170039	0.00112145813024757	2.25202560213053	0.000497977522629676	0.999602671439489	NA
ENSG00000005436.14	30.2091947517535	0.0741249328156067	0.527392100921338	0.140549948863687	0.88822549062505	0.99999323577824
ENSG00000005448.17	34.8118461825171	0.114248977057005	0.484496834633336	0.235809542787763	0.81358046288352	0.99999323577824
ENSG00000005469.11	25.304796253662	0.493104862988569	0.615282769660495	0.801428038137096	0.422883888709911	0.99999323577824
ENSG00000005471.17	4.30913611307901	0.00111938969750478	2.43692251242495	0.000459345626213977	0.99963349522966	NA
ENSG00000005483.21	86.7383449385423	-0.0190721032951774	0.360173605051174	-0.052952529079602	0.957769730917166	0.99999323577824
ENSG00000005486.17	39.3610752303588	-0.0351689256654173	0.462660179944	-0.0760145938422325	0.939407487584467	0.99999323577824
ENSG00000005700.15	130.706328663106	0.310800249133409	0.291783185600477	1.06517532356704	0.286796598195622	0.99999323577824
ENSG00000005801.18	72.5435038198238	0.682966818418526	0.431293209384877	1.58353251003556	0.113300142847663	0.99999323577824
ENSG00000005810.18	299.334010941346	0.00852521046617158	0.305502026921558	0.027905577426367	0.977737460034203	0.99999323577824
ENSG00000005812.11	25.254856141875	-0.0338985996878989	0.591834438212335	-0.0572771665506511	0.954324408939622	0.99999323577824
ENSG00000005844.18	45.0583381704962	0.00111875216705322	2.10117976140782	0.000532440007086137	0.999575174358865	0.99999323577824
ENSG00000005882.12	10.9617717944014	-0.200469972787584	0.839082913981146	-0.238915570138863	0.811171051913132	NA
ENSG00000005884.18	428.399675660432	0.254003108586084	0.235060128292145	1.08058780717756	0.279880508610758	0.99999323577824
ENSG00000005889.15	115.738978506042	-0.0189893177003098	0.329989078538787	-0.0575452914514497	0.954110828497571	0.99999323577824
ENSG00000005893.16	105.15886976806	0.0447312857741537	0.31383838765916	0.142529682578963	0.886661635391717	0.99999323577824
ENSG00000005961.19	0.914742740959393	-0.409329381154519	3.03123551486031	-0.135037142164581	0.892582508068898	NA
ENSG00000005981.13	0.521926192995175	0.00122738257305433	3.91701677604915	0.000313346264064845	0.999749985857809	NA
ENSG00000006007.12	62.4973608441727	-0.0591229567393622	0.388010494695479	-0.152374633025747	0.878891463349222	0.99999323577824
ENSG00000006015.17	16.8121109866282	-0.0317225157231143	0.676285378811288	-0.0469069962430256	0.962587352038272	0.99999323577824
ENSG00000006016.11	0.652302134413466	-0.583557946947759	3.55663099438755	-0.164076044961827	0.869671279580142	NA
ENSG00000006025.12	13.4792263656104	0.248504972529208	0.820597342091115	0.302834240110925	0.762016188062395	0.99999323577824
ENSG00000006042.12	14.0889522064058	0.000737449746184136	0.777028025898852	0.000949064540279699	0.999242756169783	0.99999323577824
ENSG00000006062.17	100.030100702744	-0.557085681130917	0.321544163953501	-1.73253239704726	0.0831788140248131	0.99999323577824
ENSG00000006071.14	0.781411779444423	-0.00319344203238383	3.27073482478032	-0.00097636837085939	0.999220970875009	NA
ENSG00000006118.14	76.4536122203689	0.0319414315595656	0.36087610780755	0.0885107960003813	0.929470704049725	0.99999323577824
ENSG00000006125.18	504.970546697928	-0.00143836434529647	0.207985879254763	-0.00691568269177838	0.994482127536428	0.99999323577824
ENSG00000006194.10	40.908386252869	-0.089742495343678	0.471628862427592	-0.19028202574743	0.84908813771059	0.99999323577824
ENSG00000006210.7	1.3234661766744	0.00110979815899022	3.17379552449407	0.000349675380920178	0.999720999417957	NA
ENSG00000006282.21	82.4587017721357	0.0579511572074118	0.336411091102084	0.172262920992181	0.863230833311072	0.99999323577824
ENSG00000006283.18	24.2652129386446	-0.0613201322921787	0.600607180505616	-0.102096901739598	0.918679760218755	0.99999323577824
ENSG00000006327.13	86.5060271631696	-0.0641787680960916	0.355169221251779	-0.180699126658262	0.856603744328285	0.99999323577824
ENSG00000006432.15	36.3279893333937	0.000618265874658567	0.474790868201595	0.00130218569072405	0.998961006435708	0.99999323577824
ENSG00000006451.8	47.0172327125786	0.103593906267082	0.454272744703719	0.228043411089183	0.819612492337618	0.99999323577824
ENSG00000006453.14	67.0485894716613	0.00187689969377135	0.373478624633441	0.00502545412234362	0.995990284622453	0.99999323577824
ENSG00000006459.11	16.0144844830523	1.00118891539372	0.701917541732748	1.42636257945939	0.153763709393886	0.99999323577824
ENSG00000006468.14	2.74000690639416	-0.136239913182723	1.76132341182945	-0.0773508784745062	0.938344416941996	NA
ENSG00000006530.18	62.0595505689103	0.0972802653529248	0.456240937113189	0.213221255349102	0.831154390079314	0.99999323577824
ENSG00000006534.16	109.815099583514	0.0831509736302512	0.325209517705504	0.255684317657484	0.798194605448414	0.99999323577824
ENSG00000006555.11	2.02498924727034	0.00111919139340223	2.79470060303944	0.000400469156583366	0.999680471851425	NA
ENSG00000006576.16	53.2689095696503	-0.0790244748967632	0.438839238947543	-0.18007613696142	0.857092796299061	0.99999323577824
ENSG00000006606.8	0.52319248938251	-1.57302015876891	4.38866452830679	-0.3584279793142	0.720023056204391	NA
ENSG00000006607.14	83.0465229718848	-0.330852517816991	0.359087404938692	-0.921370433121926	0.356857059920867	0.99999323577824
ENSG00000006611.16	0.652302134413466	-0.583557946947759	3.55663099438755	-0.164076044961827	0.869671279580142	NA
ENSG00000006625.18	12.5944135276581	0.0527950390257731	0.828079439337559	0.0637560075975413	0.949164507803148	0.99999323577824
ENSG00000006634.8	47.1724041494416	-0.388427724858002	0.459134445023215	-0.845999965954116	0.397552763264527	0.99999323577824
ENSG00000006638.12	0.911887705229921	-0.418290089678409	3.03441836593601	-0.137848522924222	0.890360134639613	NA
ENSG00000006652.14	55.7217405005637	0.857737953986658	0.43356750946387	1.97832617819379	0.0478919217418484	0.99999323577824
ENSG00000006659.13	3.31519819203454	0.00111825805418473	2.53487142544026	0.000441149812555288	0.999648013386978	NA
ENSG00000006695.12	37.2199917944592	0.101812708769639	0.482073234363877	0.211197597194929	0.832733085629837	0.99999323577824
ENSG00000006704.10	21.180305979676	0.148948359877663	0.619907054741166	0.240275310207358	0.810116834036701	0.99999323577824
ENSG00000006712.15	58.4952566100811	-0.157401099944919	0.386732795876167	-0.407002203131794	0.684006370076853	0.99999323577824
ENSG00000006715.16	76.4747004104074	0.0126747816483729	0.386098035083344	0.0328278843626773	0.973811841686384	0.99999323577824
ENSG00000006740.17	13.3570830177633	-0.0629687507548705	0.785344064373817	-0.0801798264115967	0.936094234688579	0.99999323577824
ENSG00000006744.19	170.423326397404	-0.151407567233643	0.270949037802148	-0.55880459462714	0.576295086418249	0.99999323577824
ENSG00000006747.15	0.362785487540124	0.00112246575304572	4.99733019120275	0.000224613085407425	0.999820784688506	NA
ENSG00000006756.16	11.7423067495183	0.258098967197549	0.847398631224727	0.304577984536657	0.76068758959741	NA
ENSG00000006757.12	11.6982696636269	0.00181036964503877	0.85335206563904	0.00212148035721113	0.998307304846648	NA
ENSG00000006831.10	111.084436508193	-0.128160214277227	0.32218658588175	-0.397782589012766	0.69079045246569	0.99999323577824
ENSG00000006837.12	0.74972634123696	1.00088911402428	3.15729517271547	0.317008407282823	0.751237222936165	NA
ENSG00000007047.15	28.5389209230363	0.11110227257895	0.570061210969619	0.194895338326871	0.845474883693617	0.99999323577824
ENSG00000007080.11	48.9492941718109	0.0272935508551537	0.435844082578953	0.0626222815591617	0.950067286119456	0.99999323577824
ENSG00000007129.18	2.7265028495321	0.00112020201853476	2.62983503459405	0.000425959044502453	0.999660133865135	NA
ENSG00000007168.13	199.019096976088	-0.0815962849861169	0.265706693670283	-0.307091567242827	0.75877367616756	0.99999323577824
ENSG00000007202.15	252.771985300218	-0.0703493163308452	0.240971351294859	-0.291940581122293	0.770332055089025	0.99999323577824
ENSG00000007237.18	54.5289638907347	0.585256985908426	1.40568578750651	0.416349792471467	0.677154061969528	0.99999323577824
ENSG00000007255.10	11.0481759707042	0.152059998866298	0.857517466235219	0.177325832829845	0.859252460657712	NA
ENSG00000007312.12	12.105664682888	0.00112084560346498	2.18643203153409	0.000512636838145182	0.99959097499946	NA
ENSG00000007341.19	12.9928502662237	0.0721237386533819	0.804080145590671	0.0896972012664239	0.928527840044337	0.99999323577824
ENSG00000007372.23	1.16512398853261	0.00120292205319719	2.53006185130825	0.000475451638692224	0.999620644492372	NA
ENSG00000007376.8	31.2787482720016	-0.293926439998655	0.513924740684952	-0.571925063593775	0.56737274324608	0.99999323577824
ENSG00000007384.15	10.5608365625707	0.0032840703523111	0.884091596243416	0.00371462681724994	0.997036163429433	NA
ENSG00000007392.16	50.5517971188238	-0.0788033298071068	0.428554412947987	-0.183881736895499	0.854106232349113	0.99999323577824
ENSG00000007402.11	0.521926192995175	0.00122738257305433	3.91701677604915	0.000313346264064845	0.999749985857809	NA
ENSG00000007516.13	0.987866182163088	-1.00217732384297	2.81273550014316	-0.356299880949334	0.721615998470415	NA
ENSG00000007520.4	35.5321738474474	0.00164328938487469	0.483687100848171	0.00339742238731009	0.997289254345428	0.99999323577824
ENSG00000007541.16	20.4612830903047	-0.100308221770411	0.608824704980721	-0.164757147582551	0.869135134280366	0.99999323577824
ENSG00000007545.16	15.7638103614147	-0.0734702073706741	0.688378658392567	-0.106729350881148	0.915003696959814	0.99999323577824
ENSG00000007866.21	6.19951252821373	0.13870691627539	1.07584086428307	0.128928841504661	0.897413954905174	NA
ENSG00000007923.16	56.7157649089772	0.000946992597181592	0.404177890439737	0.00234300940150706	0.998130550683172	0.99999323577824
ENSG00000007944.15	9.45771190396361	0.00113033584539929	1.36098681609079	0.000830526667882052	0.999337335670543	NA
ENSG00000007968.7	26.471384773443	-1.10794859267963	0.749864453808252	-1.47753182198838	0.139533134683481	0.99999323577824
ENSG00000008018.9	97.6065929358258	0.0744643121311039	0.349260958855866	0.213205370491565	0.831166779525402	0.99999323577824
ENSG00000008083.14	68.5744505433144	-0.0943858659433714	0.416975548786481	-0.226358275006919	0.820922777435011	0.99999323577824
ENSG00000008086.13	52.7389067005917	-0.106741095392838	0.439267485394389	-0.242997943034647	0.808006990924708	0.99999323577824
ENSG00000008128.23	0.476633067386084	0.00110107491947749	4.30260675898094	0.000255908796958771	0.999795814324162	NA
ENSG00000008130.15	55.188408716266	-0.179252570699015	0.423522787192289	-0.423241856447337	0.672118811094809	0.99999323577824
ENSG00000008226.20	1.34481638634905	1.00096922564991	2.60063000946116	0.384894899316072	0.700315285093946	NA
ENSG00000008256.16	58.2228955661404	-0.131256540541505	0.488749942886761	-0.268555613052861	0.788271673375713	0.99999323577824
ENSG00000008277.14	44.8327447464418	-0.413298550305469	1.18878379311393	-0.347665027652225	0.728091763964418	0.99999323577824
ENSG00000008282.8	64.8566015545239	-0.0802045009853672	0.370930985965987	-0.216224861281127	0.828812475392285	0.99999323577824
ENSG00000008283.16	31.155088772893	0.220421165194495	0.512507052992081	0.430084159637702	0.667134422289039	0.99999323577824
ENSG00000008294.21	236.742309737545	-0.0119306419870739	0.302319398768004	-0.0394636997681692	0.968520694347209	0.99999323577824
ENSG00000008300.17	17.1462467225992	0.0782744346280956	0.672206165580934	0.116444089084558	0.907300594991633	0.99999323577824
ENSG00000008311.15	4.66450704625703	0.00112145015586911	2.39967878982977	0.000467333445051894	0.999627121873019	NA
ENSG00000008323.15	15.7349568406687	0.0822951314355079	0.719994217609844	0.114299711612549	0.909000211101829	0.99999323577824
ENSG00000008324.11	15.6153562172019	-0.239115970295717	0.857255662125834	-0.278931922949046	0.780297069431116	0.99999323577824
ENSG00000008382.15	3.45567749840766	0.00117536228328072	1.47296862534993	0.000797954731046288	0.999363324307444	NA
ENSG00000008394.13	129.332674468324	-0.0298526112298914	0.298190405752255	-0.100112581270284	0.920254947105174	0.99999323577824
ENSG00000008405.12	21.537088544314	-0.184334280334464	0.593177881321423	-0.310757171059418	0.755985231197904	0.99999323577824
ENSG00000008441.16	10.0481174304936	-0.261436093493265	0.915100894940229	-0.285691004061733	0.77511479538465	NA
ENSG00000008513.16	17.6031885735812	-0.426639488090195	0.697081944386	-0.612036348848463	0.540513708692013	0.99999323577824
ENSG00000008517.16	18.1377373261098	0.19637514529824	0.887014962755524	0.221388762922553	0.82478974125624	0.99999323577824
ENSG00000008710.20	75.5344065240909	0.151660423553603	0.358425675440264	0.423129351342685	0.672200888618749	0.99999323577824
ENSG00000008735.14	3.13133469938345	-0.484209082258326	1.64860027564955	-0.293709208599729	0.768980117076327	NA
ENSG00000008838.20	95.584995302777	0.00141933152152091	0.332670740323668	0.00426647537484056	0.996595855496873	0.99999323577824
ENSG00000008853.16	34.4634051230739	0.114402561312931	0.481077191364704	0.23780499962677	0.812032340757225	0.99999323577824
ENSG00000008869.12	65.4907444231672	0.217712960975955	0.406598385618101	0.535449644358507	0.592338969261877	0.99999323577824
ENSG00000008952.17	112.649676453474	0.0778356729279319	0.340644723573636	0.228495166786596	0.81926131309831	0.99999323577824
ENSG00000008988.9	508.311115912846	0.0430860829987432	0.217040069478244	0.198516721370024	0.842640803323923	0.99999323577824
ENSG00000009307.16	538.176331205959	0.0178626626734215	0.209414287657162	0.0852982042116679	0.932024319163008	0.99999323577824
ENSG00000009335.18	176.745811681473	-0.159865294266576	0.27338939848033	-0.584753085361789	0.558713753828408	0.99999323577824
ENSG00000009413.16	111.731387209659	0.803368353852905	0.387203416393395	2.07479665684739	0.0380053845671698	0.99999323577824
ENSG00000009724.17	2.90820770867918	-1.00103846963646	2.25146961900427	-0.444615579613808	0.65659758661207	NA
ENSG00000009780.15	10.309082118623	-0.157375030226592	0.887245250196936	-0.177374891769396	0.859213928063154	NA
ENSG00000009790.15	24.102847168453	0.00112070462523409	2.11970737088585	0.000528707236020856	0.999578152678847	0.99999323577824
ENSG00000009830.11	31.8992702102409	-0.0295278103647528	0.497805985871136	-0.0593159005773716	0.952700496584229	0.99999323577824
ENSG00000009844.16	56.3549482510395	-0.0762950673347273	0.419145842184333	-0.18202510834206	0.855563021450788	0.99999323577824
ENSG00000009950.16	0.391450267209677	1.00134321311928	4.89209104632692	0.204686135976785	0.837817352965554	NA
ENSG00000009954.11	291.060621910452	-0.12536752392446	0.250839913728038	-0.499790970508722	0.617222269214923	0.99999323577824
ENSG00000010017.13	38.8294362171641	0.112594516145834	0.49969369791319	0.225327068594318	0.821724843371284	0.99999323577824
ENSG00000010030.14	3.35383027480193	0.00112890090619103	2.52530053305986	0.000447036260204312	0.999643316681744	NA
ENSG00000010072.16	22.1210454143015	-0.144424121613493	0.600051832913048	-0.24068607692166	0.809798430803964	0.99999323577824
ENSG00000010165.20	55.2856652734273	-0.172076908993395	0.40822392075179	-0.421525785839537	0.673371185967967	0.99999323577824
ENSG00000010219.13	12.1971018772794	0.187047009283207	0.807047164157332	0.231767135293151	0.816718884297016	NA
ENSG00000010244.18	244.554675460158	-0.26063181228575	0.285593836401193	-0.912596068493662	0.361455022810853	0.99999323577824
ENSG00000010256.11	156.928125153584	0.0198655427169264	0.287673482843328	0.0690558702893917	0.944945147537147	0.99999323577824
ENSG00000010270.13	60.4560772668941	-0.191707200737344	0.414628808925124	-0.462358612355765	0.64382417398915	0.99999323577824
ENSG00000010278.14	34.3620250624986	-0.15869623956558	0.485056422212332	-0.327170680148444	0.743538795506704	0.99999323577824
ENSG00000010292.13	344.173855544901	-0.0114562904886676	0.309760989742345	-0.036984290688756	0.970497531385557	0.99999323577824
ENSG00000010295.19	10.2781012548069	-0.000569545418191116	1.4164803012235	-0.000402084955010786	0.99967918263091	NA
ENSG00000010310.9	9.66809611354298	-0.997713514429294	1.94381004819072	-0.513277269740404	0.607757381660837	NA
ENSG00000010318.21	4.12338209328655	0.00243546367916177	1.32829974130631	0.00183351965179683	0.998537063797584	NA
ENSG00000010322.16	61.7679104317771	-0.0215961766667018	0.430529101883516	-0.0501619439248612	0.959993337703723	0.99999323577824
ENSG00000010361.14	5.55741845009924	0.300724453595232	1.1374678872153	0.264380609751939	0.791486651310291	NA
ENSG00000010379.16	1.68062241458202	0.00112542200707321	2.93188334429376	0.000383856339053732	0.999693726961024	NA
ENSG00000010404.18	20.1964701713684	0.0370794408199737	0.673563315729474	0.0550496738080463	0.956098889784972	0.99999323577824
ENSG00000010539.11	13.9553969371632	-0.3216715068207	0.751744759125556	-0.427899899421812	0.668724000335937	0.99999323577824
ENSG00000010626.15	5.92693826270512	0.222974110015988	1.08050156296123	0.206361672818783	0.836508407121212	NA
ENSG00000010671.15	59.488818745431	0.00111817010545668	2.07838747722865	0.000537998865807094	0.999570739031951	0.99999323577824
ENSG00000010704.18	12.7705702562049	0.0774648103141779	0.756177896980924	0.102442574192475	0.918405392086921	0.99999323577824
ENSG00000010803.16	29.7645986322554	0.161437280550446	0.536480253636497	0.300919333854609	0.763476006952791	0.99999323577824
ENSG00000010810.17	88.3084995663787	0.108006030288088	0.641194207397383	0.168445112326399	0.866233120584012	0.99999323577824
ENSG00000010818.10	80.6030317399511	-0.323985833589701	0.481662525526515	-0.672640731673167	0.501175881962941	0.99999323577824
ENSG00000011007.12	70.023495408947	-0.320479061959492	0.415549396321672	-0.771217729579887	0.440577886998845	0.99999323577824
ENSG00000011009.11	43.6603553800615	0.125410540106595	0.462799791337171	0.270982274525764	0.786404665259802	0.99999323577824
ENSG00000011021.23	28.4981625306819	0.335250898964582	0.651516987436794	0.51456969722851	0.606853744937	0.99999323577824
ENSG00000011028.14	64.4333154331942	0.0948703862296901	0.392885722148397	0.241470689519882	0.809190330817245	0.99999323577824
ENSG00000011105.14	14.4652858078936	0.0279665681896487	0.746894533972077	0.0374437981771255	0.970131151243291	0.99999323577824
ENSG00000011114.15	70.1526025149711	-0.408865876721311	0.39448300483956	-1.03646005456585	0.299987565780735	0.99999323577824
ENSG00000011132.12	14.8281179052336	0.00162638841981358	0.752734331619585	0.00216064068223678	0.998276059499532	0.99999323577824
ENSG00000011143.17	12.4657368583456	0.466457785791519	0.788726496421451	0.591406257946063	0.554248248372287	NA
ENSG00000011198.10	19.239860409123	-0.12144023610789	0.652448983476659	-0.186129857174088	0.852342928375708	0.99999323577824
ENSG00000011243.18	22.8175017387636	-0.0840053635453518	0.623416829018839	-0.134749913116018	0.892809608077766	0.99999323577824
ENSG00000011258.16	32.4029312856873	0.0586500174372062	0.545758919906644	0.107465064331406	0.914420039407302	0.99999323577824
ENSG00000011260.14	76.6214625931417	-0.184126356504496	0.353512265768322	-0.520848565478531	0.60247226820107	0.99999323577824
ENSG00000011275.18	98.9128742484917	-0.140975529107087	0.330151686872133	-0.427002298375919	0.669377653642705	0.99999323577824
ENSG00000011295.16	51.1709806784867	0.0808279353141109	0.415497417231956	0.194532942834125	0.845758603734569	0.99999323577824
