	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000003402.20	245.292562727764	-0.0445575519006801	0.584286637706627	-0.0762597482557056	0.939212448790627	0.999983873446304
ENSG00000003436.16	13.5693596230296	-0.240083544956361	2.30945110834547	-0.103956972325065	0.917203494603639	0.999983873446304
ENSG00000003509.16	20.5126094806786	-0.106145597867569	0.899094243431292	-0.118058366676308	0.906021411266148	0.999983873446304
ENSG00000003756.17	81.2456464097225	-0.102939938404034	0.548391296383637	-0.18771256780126	0.851101977723731	0.999983873446304
ENSG00000003987.14	2.56353932205352	0.206095402878875	2.57412390093796	0.080064290146942	0.936186123873109	0.999983873446304
ENSG00000003989.17	5.08434222909464	0.114058334206646	2.70076289658194	0.0422318946809427	0.966313836954975	0.999983873446304
ENSG00000004059.11	38.5268818196613	0.0920199446731177	0.670641017654443	0.13721192448824	0.890863285681742	0.999983873446304
ENSG00000004139.14	7.92801022626818	-0.13612528882391	1.4786506717098	-0.0920604788056572	0.926649988405415	0.999983873446304
ENSG00000004142.12	167.142756334297	0.0495902253025595	0.406974201567168	0.121851029160076	0.903016999591638	0.999983873446304
ENSG00000004399.12	48.2828593700152	0.209397240668711	2.12993846163844	0.0983114040335388	0.92168502294156	0.999983873446304
ENSG00000004455.17	175.679765004562	-0.0542778993694881	0.384001557568623	-0.141348122942935	0.887594934590876	0.999983873446304
ENSG00000004468.13	27.4254732735849	-0.0130949902159268	0.902730942005227	-0.0145059724959012	0.988426314402913	0.999983873446304
ENSG00000004478.8	136.368193956738	0.114198033774984	0.426097851780472	0.268008940429532	0.788692436941395	0.999983873446304
ENSG00000004487.16	136.634663265893	-0.0313963703149501	0.473744686653019	-0.0662727650557178	0.947160665880143	0.999983873446304
ENSG00000004534.15	74.0717649408695	-0.0742981897296202	0.551399409834862	-0.134744775573611	0.892813670197983	0.999983873446304
ENSG00000004660.15	19.1344080198342	-0.51733330268316	1.97377607698581	-0.262103340249817	0.793241771635682	0.999983873446304
ENSG00000004700.16	61.9007559730691	-0.154248111453992	0.565062666379443	-0.272975230238293	0.784872256128421	0.999983873446304
ENSG00000004766.17	28.1586376733983	-0.121747531540577	0.822418699689716	-0.148035947609788	0.882314398686703	0.999983873446304
ENSG00000004777.18	8.26788236078592	0.217008284101728	1.36084040662281	0.159466373165885	0.873301449596499	0.999983873446304
ENSG00000004779.10	48.1971304593073	0.0145964240854207	0.663830242585165	0.0219881878664907	0.982457377978352	0.999983873446304
ENSG00000004799.8	7.17055824610041	0.197567123509758	2.52467565334597	0.0782544574578998	0.937625643999537	0.999983873446304
ENSG00000004864.13	54.4627116120327	0.0812409723436979	0.594744223898041	0.13659816956478	0.891348423415141	0.999983873446304
ENSG00000004866.20	32.1669471904334	-0.213462076064631	0.789707489984325	-0.270305244374557	0.786925431057339	0.999983873446304
ENSG00000004897.12	168.351739280021	0.0938529435775707	0.387649900336643	0.242107487957734	0.808696876230844	0.999983873446304
ENSG00000004961.15	39.7916122343653	0.0475924659757306	0.658359187932047	0.0722895143686258	0.942371509186656	0.999983873446304
ENSG00000004975.12	45.6084415255866	0.199959300664962	0.635510351748256	0.314643656259704	0.753032228528042	0.999983873446304
ENSG00000005007.12	162.8184230363	0.0276651986147672	0.39198403534271	0.0705773606075045	0.943734129088809	0.999983873446304
ENSG00000005020.13	49.0887856110884	0.0824207064993506	0.60602921913856	0.136001209011848	0.891820325192847	0.999983873446304
ENSG00000005022.6	310.533362484979	0.136631723053472	0.42469422407414	0.321717874433866	0.747666435364297	0.999983873446304
ENSG00000005059.16	31.1924024671327	0.307886229039178	0.766843687336259	0.401498029029442	0.688053488976798	0.999983873446304
ENSG00000005075.15	30.7660150108342	0.0885232493080872	0.739585207678657	0.119693104173806	0.904726263159326	0.999983873446304
ENSG00000005100.13	85.2546763266363	-0.299552277102808	0.499273638937871	-0.59997615283687	0.548522128536775	0.999983873446304
ENSG00000005102.14	12.0010169621337	-0.0448541167319202	2.3395129590574	-0.0191724164460248	0.984703562044909	0.999983873446304
ENSG00000005108.16	15.9206713135764	-0.151739760536768	2.27246722749694	-0.0667731348116756	0.946762310977722	0.999983873446304
ENSG00000005156.12	57.568062405056	0.0290334180930605	0.566150251615255	0.0512821782030949	0.959100669150592	0.999983873446304
ENSG00000005175.10	49.351230710882	-0.297903764246013	0.613374948125095	-0.485679705629675	0.627194274683958	0.999983873446304
ENSG00000005187.12	2.97474605541306	0.533236916696464	2.18795075593458	0.243715227707989	0.807451378924597	0.999983873446304
ENSG00000005189.19	7.7080662392043	0.397979036256009	1.40117764495079	0.284031819726888	0.776385995779718	0.999983873446304
ENSG00000005194.15	55.4122461577151	0.0450220319293213	0.595824890774129	0.0755625228594028	0.939767153610449	0.999983873446304
ENSG00000005206.17	18.5640623755193	-0.0782096362349294	0.937592959064763	-0.0834153408243834	0.933521290808892	0.999983873446304
ENSG00000005238.19	11.5968817628121	-0.194284936748877	1.16311330123352	-0.167038702543279	0.867339596481454	0.999983873446304
ENSG00000005243.10	3.91319139600307	-0.348297355195633	2.86685841839293	-0.121490950847471	0.903302181790408	0.999983873446304
ENSG00000005249.13	5.74106564872653	0.301014592870466	2.62879605512489	0.114506635949804	0.908836186273528	0.999983873446304
ENSG00000005302.19	69.8150114149852	0.11936372923263	0.540145002977366	0.220984603346653	0.825104421384267	0.999983873446304
ENSG00000005339.15	215.898732678811	-0.013647922094614	0.400895822011556	-0.0340435628042554	0.972842412723485	0.999983873446304
ENSG00000005379.17	9.00230046170039	0.0705997802853338	2.46797822339488	0.0286063222179565	0.977178569748538	0.999983873446304
ENSG00000005436.14	30.2091947517535	0.0811097076201056	0.744328523100934	0.108970306931402	0.913226041691944	0.999983873446304
ENSG00000005448.17	34.8118461825171	-0.136105350183422	0.713836019601522	-0.190667529300916	0.848786079807291	0.999983873446304
ENSG00000005469.11	25.304796253662	0.106583931597713	0.828606670940428	0.128630308366629	0.897650182918344	0.999983873446304
ENSG00000005471.17	4.30913611307901	-0.122073056814519	2.81876686156125	-0.043307255551779	0.965456607556442	0.999983873446304
ENSG00000005483.21	86.7383449385423	-0.0155620550393108	0.499178233915816	-0.0311753477655342	0.975129699989125	0.999983873446304
ENSG00000005486.17	39.3610752303588	-0.123227983999737	0.709751473501498	-0.173621314784741	0.862163079658448	0.999983873446304
ENSG00000005700.15	130.706328663106	-0.112377760996356	0.416224190430073	-0.269993343924194	0.787165374296189	0.999983873446304
ENSG00000005801.18	72.5435038198238	-0.204040994607761	0.577093777881802	-0.353566443493266	0.723663826142183	0.999983873446304
ENSG00000005810.18	299.334010941346	-0.104617056529583	0.411955161692339	-0.253952532357671	0.799532229784806	0.999983873446304
ENSG00000005812.11	25.254856141875	0.0966057512580425	0.815694785355715	0.118433699702903	0.905724025169824	0.999983873446304
ENSG00000005844.18	45.0583381704962	-0.0103596640252182	2.16547255046836	-0.00478402001585175	0.996182918850945	0.999983873446304
ENSG00000005882.12	10.9617717944014	0.435079804790137	1.18313960048704	0.367733278990102	0.713072123595117	0.999983873446304
ENSG00000005884.18	428.399675660432	0.508255455117358	0.437735223507127	1.16110248347214	0.245600224913686	0.999983873446304
ENSG00000005889.15	115.738978506042	-0.119021444962509	0.463366800123964	-0.256862263180417	0.797285102980535	0.999983873446304
ENSG00000005893.16	105.15886976806	0.0404313020328943	0.448064140102619	0.0902355230294359	0.928100056163764	0.999983873446304
ENSG00000005961.19	0.914742740959393	0.448473845437383	4.6181186801197	0.0971118060191904	0.922637605330373	0.999983873446304
ENSG00000005981.13	0.521926192995175	0.0379210810815225	5.72420094106126	0.00662469425374365	0.994714297396823	0.999983873446304
ENSG00000006007.12	62.4973608441727	0.324262723881157	0.574659613019628	0.564269206560861	0.572570934846903	0.999983873446304
ENSG00000006015.17	16.8121109866282	0.0707213321529602	1.00025686840708	0.0707031707421159	0.943633997268055	0.999983873446304
ENSG00000006016.11	0.652302134413466	0.622696316243373	5.26561474305707	0.118257097533469	0.905863950007112	0.999983873446304
ENSG00000006025.12	13.4792263656104	-0.171656895276318	1.10379470663914	-0.155515236885836	0.876415142777193	0.999983873446304
ENSG00000006042.12	14.0889522064058	0.0384168595164673	2.30067671418138	0.0166980694330784	0.986677487316437	0.999983873446304
ENSG00000006062.17	100.030100702744	0.583083201727508	0.477471277208008	1.22119011040216	0.222014047798874	0.999983873446304
ENSG00000006071.14	0.781411779444423	0.0423431843926412	4.916062975508	0.00861323066925636	0.993127721203613	0.999983873446304
ENSG00000006118.14	76.4536122203689	0.245848003639696	0.771414038721883	0.318697860421401	0.749955637257079	0.999983873446304
ENSG00000006125.18	504.970546697928	0.094056627541926	0.306747797238373	0.306625274537293	0.759128613467616	0.999983873446304
ENSG00000006194.10	40.908386252869	-0.167092912085696	0.664928393928496	-0.251294595946619	0.80158635295474	0.999983873446304
ENSG00000006210.7	1.3234661766744	-0.224472859003218	4.09134173483151	-0.0548653408959156	0.956245744227595	0.999983873446304
ENSG00000006282.21	82.4587017721357	-0.10902978146077	0.501004810106298	-0.217622224899671	0.827723466521482	0.999983873446304
ENSG00000006283.18	24.2652129386446	0.10047312084895	2.19985227218634	0.0456726672601036	0.963571149434277	0.999983873446304
ENSG00000006327.13	86.5060271631696	0.103328666590527	2.09819349260097	0.0492464908288502	0.960722861864839	0.999983873446304
ENSG00000006432.15	36.3279893333937	0.0419130140630592	0.694099218450228	0.0603847590502144	0.951849197021625	0.999983873446304
ENSG00000006451.8	47.0172327125786	-0.012028522421363	0.634555915663311	-0.0189558116541855	0.98487635626072	0.999983873446304
ENSG00000006453.14	67.0485894716613	0.766261636966735	0.535827265725576	1.43005346308595	0.152701675267788	0.999983873446304
ENSG00000006459.11	16.0144844830523	-1.33676094165212	1.04601411836732	-1.27795688239716	0.201264629765851	0.999983873446304
ENSG00000006468.14	2.74000690639416	0.175393077269147	3.15748672482359	0.0555483181893493	0.955701636995831	0.999983873446304
ENSG00000006530.18	62.0595505689103	-0.133710297993419	0.629087967081658	-0.2125462653716	0.831680887653504	0.999983873446304
ENSG00000006534.16	109.815099583514	-0.0435813959747523	2.07666137803639	-0.0209862794366413	0.983256600690102	0.999983873446304
ENSG00000006555.11	2.02498924727034	0.204936619652747	3.45686796640198	0.0592839013941432	0.952725983387172	0.999983873446304
ENSG00000006576.16	53.2689095696503	0.0627766365936018	0.59671225058355	0.105204202749667	0.91621377591944	0.999983873446304
ENSG00000006606.8	0.52319248938251	1.61212571545413	6.31869124217904	0.255136016884752	0.798618046982563	0.999983873446304
ENSG00000006607.14	83.0465229718848	0.201251952338275	0.496029149144633	0.405726060021513	0.684943892147881	0.999983873446304
ENSG00000006611.16	0.652302134413466	0.622696316243373	5.26561474305707	0.118257097533469	0.905863950007112	0.999983873446304
ENSG00000006625.18	12.5944135276581	-0.261486205093629	1.18475639002808	-0.220708837103155	0.825319150127124	0.999983873446304
ENSG00000006634.8	47.1724041494416	0.221211127067031	0.626009433886928	0.353367082175613	0.723813260633957	0.999983873446304
ENSG00000006638.12	0.911887705229921	0.457434411378068	4.62183102288132	0.0989725520282861	0.921160063387664	0.999983873446304
ENSG00000006652.14	55.7217405005637	-0.766090710961874	0.629160845417311	-1.21763888605264	0.223361230434531	0.999983873446304
ENSG00000006659.13	3.31519819203454	-0.166184473796609	2.99812995136312	-0.05542937647551	0.955796392763455	0.999983873446304
ENSG00000006695.12	37.2199917944592	-0.282467222777031	0.678368061053345	-0.416392278755615	0.677122977524769	0.999983873446304
ENSG00000006704.10	21.180305979676	0.305173362046395	1.38988435384484	0.219567449048688	0.826208044654895	0.999983873446304
ENSG00000006712.15	58.4952566100811	0.0636105179278781	0.580449680351914	0.109588341730695	0.912735856917035	0.999983873446304
ENSG00000006715.16	76.4747004104074	0.0412771252290106	0.535978664052789	0.0770126275491913	0.938613499471522	0.999983873446304
ENSG00000006740.17	13.3570830177633	0.24079533900645	1.08684977862042	0.221553469249542	0.824661508378231	0.999983873446304
ENSG00000006744.19	170.423326397404	-0.031508169289552	0.384950682605149	-0.0818498854874626	0.934766086239122	0.999983873446304
ENSG00000006747.15	0.362785487540124	1.00550894826089	6.98923294141857	0.143865422241429	0.885606740642969	0.999983873446304
ENSG00000006756.16	11.7423067495183	-0.218942839160079	2.34639808809106	-0.0933101847769585	0.925657141104065	0.999983873446304
ENSG00000006757.12	11.6982696636269	-0.0053292551997063	1.16112650123775	-0.00458972833194778	0.996337939482918	0.999983873446304
ENSG00000006831.10	111.084436508193	0.106640934499713	0.455894100448023	0.233916022152761	0.815050174362932	0.999983873446304
ENSG00000006837.12	0.74972634123696	-1.94963408131576	4.46193428328165	-0.4369481838002	0.662148926772604	0.999983873446304
ENSG00000007047.15	28.5389209230363	0.0228312931000046	0.773890531301305	0.0295019672376836	0.976464249996964	0.999983873446304
ENSG00000007080.11	48.9492941718109	0.0794890329046857	0.626951679584993	0.126786537931126	0.899109350920946	0.999983873446304
ENSG00000007129.18	2.7265028495321	0.170131215326782	3.16765367624547	0.0537089065646956	0.957167086633704	0.999983873446304
ENSG00000007168.13	199.019096976088	0.0167554751104042	0.38135730816371	0.0439364206525482	0.96495508383758	0.999983873446304
ENSG00000007202.15	252.771985300218	-0.0370899607263467	0.341686373542644	-0.10854972161106	0.913559641345063	0.999983873446304
ENSG00000007237.18	54.5289638907347	-0.608081072331212	1.49516092823116	-0.406699413320409	0.684228771447888	0.999983873446304
ENSG00000007255.10	11.0481759707042	-0.174229780898828	1.18905582838011	-0.146527838929301	0.883504714799531	0.999983873446304
ENSG00000007312.12	12.105664682888	-0.0736236936898282	2.34100921505436	-0.0314495531313483	0.974911022991288	0.999983873446304
ENSG00000007341.19	12.9928502662237	0.149924383063596	1.104730347974	0.135711292206779	0.892049520425861	0.999983873446304
ENSG00000007372.23	1.16512398853261	-1.42262918629179	3.98483756832625	-0.357010583718556	0.72108388250382	0.999983873446304
ENSG00000007376.8	31.2787482720016	-0.0647731152694034	0.744563523760495	-0.0869947468582131	0.930675687677874	0.999983873446304
ENSG00000007384.15	10.5608365625707	-1.40359275763398	2.36461731295898	-0.59358135878553	0.552792152069818	0.999983873446304
ENSG00000007392.16	50.5517971188238	-0.0351718485308076	0.598492756986249	-0.0587673754113881	0.953137394181952	0.999983873446304
ENSG00000007402.11	0.521926192995175	0.0379210810815225	5.72420094106126	0.00662469425374365	0.994714297396823	0.999983873446304
ENSG00000007516.13	0.987866182163088	0.444335303479504	3.79982342021816	0.116935776835123	0.906910946811842	0.999983873446304
ENSG00000007520.4	35.5321738474474	-0.0355193394725516	0.696744655094335	-0.0509789909586641	0.959342261562587	0.999983873446304
ENSG00000007541.16	20.4612830903047	0.328180080912755	0.920023611830782	0.356708324321916	0.721310173075094	0.999983873446304
ENSG00000007545.16	15.7638103614147	0.0528517267061808	1.00911951594696	0.0523741002636192	0.958230610781409	0.999983873446304
ENSG00000007866.21	6.19951252821373	-1.11053103757442	1.9165771463305	-0.579434561087538	0.562295989631185	0.999983873446304
ENSG00000007923.16	56.7157649089772	-0.0864683446494532	0.564711303624189	-0.153119557009961	0.878303993475569	0.999983873446304
ENSG00000007944.15	9.45771190396361	-0.378968178256532	1.66859320061059	-0.2271183761973	0.820331695255109	0.999983873446304
ENSG00000007968.7	26.471384773443	0.471850459372028	1.01007440731045	0.467144257845754	0.640396671476853	0.999983873446304
ENSG00000008018.9	97.6065929358258	-0.00417924136844568	0.484443175536634	-0.00862689698088158	0.993116817469676	0.999983873446304
ENSG00000008083.14	68.5744505433144	0.200799390168893	0.568752660984084	0.353052221015477	0.724049291337173	0.999983873446304
ENSG00000008086.13	52.7389067005917	0.262525241861668	0.652786566714754	0.402160913302591	0.687565605990609	0.999983873446304
ENSG00000008128.23	0.476633067386084	0.0377469556247549	5.91126146304628	0.00638560074879559	0.994905062376217	0.999983873446304
ENSG00000008130.15	55.188408716266	0.136312906157512	0.579167189231268	0.235360201150968	0.813929173362783	0.999983873446304
ENSG00000008226.20	1.34481638634905	-0.962043063783853	3.38315604548992	-0.284362604280802	0.776132514015494	0.999983873446304
ENSG00000008256.16	58.2228955661404	0.263022385468204	0.68766258336962	0.38248756269298	0.702099752434068	0.999983873446304
ENSG00000008277.14	44.8327447464418	0.647793605143184	1.27880013158403	0.506563605323353	0.612461050207372	0.999983873446304
ENSG00000008282.8	64.8566015545239	0.0443112921596124	0.540736440739878	0.0819461919359128	0.934689502078018	0.999983873446304
ENSG00000008283.16	31.155088772893	-0.107347233563098	0.767269790868289	-0.139908067332636	0.888732627176086	0.999983873446304
ENSG00000008294.21	236.742309737545	0.053685674740109	0.438880591204057	0.122324103220933	0.902642343729238	0.999983873446304
ENSG00000008300.17	17.1462467225992	0.550760767136858	1.12385381073984	0.490064421078297	0.624088313605451	0.999983873446304
ENSG00000008311.15	4.66450704625703	0.10782519711459	2.75086262409619	0.0391968672554184	0.968733431286854	0.999983873446304
ENSG00000008323.15	15.7349568406687	0.648381474593329	1.03796494508794	0.62466606185664	0.532190251895769	0.999983873446304
ENSG00000008324.11	15.6153562172019	-0.0278125629414052	1.095805559831	-0.0253809288444334	0.979751122785458	0.999983873446304
ENSG00000008382.15	3.45567749840766	-0.316047295045716	2.0436534223961	-0.154648186224826	0.877098679823625	0.999983873446304
ENSG00000008394.13	129.332674468324	-0.159958265063068	0.549619726455512	-0.291034432287641	0.771024985586541	0.999983873446304
ENSG00000008405.12	21.537088544314	0.158978407537812	0.906418965561173	0.175391748824879	0.860771823579726	0.999983873446304
ENSG00000008441.16	10.0481174304936	0.300589258116195	2.39342270152757	0.125589707962721	0.900056710301376	0.999983873446304
ENSG00000008513.16	17.6031885735812	-0.161265111113117	0.982455010757538	-0.164145033968294	0.86961697059541	0.999983873446304
ENSG00000008517.16	18.1377373261098	-0.0671860389366979	1.16834988435475	-0.0575050674771136	0.954142869527556	0.999983873446304
ENSG00000008710.20	75.5344065240909	-0.225223138193267	0.514816596137261	-0.437482279870438	0.661761624370818	0.999983873446304
ENSG00000008735.14	3.13133469938345	0.52335977016549	3.03998988045637	0.172158392213767	0.863313007628797	0.999983873446304
ENSG00000008838.20	95.584995302777	0.0513623978937038	0.465772941610641	0.110273468690759	0.912192497837139	0.999983873446304
ENSG00000008853.16	34.4634051230739	-0.163210658330022	0.740551954661523	-0.220390557749076	0.82556699846739	0.999983873446304
ENSG00000008869.12	65.4907444231672	-0.260291885756445	0.548226812508843	-0.474788682015159	0.634937600852249	0.999983873446304
ENSG00000008952.17	112.649676453474	-0.277832008507589	0.47896324360867	-0.580069581987774	0.561867695442551	0.999983873446304
ENSG00000008988.9	508.311115912846	0.0758411423851071	0.305174890236309	0.248516980956003	0.803734433205963	0.999983873446304
ENSG00000009307.16	538.176331205959	0.00850889514778405	0.291876215675502	0.029152410134178	0.976743036295952	0.999983873446304
ENSG00000009335.18	176.745811681473	0.0773364721463299	0.391294524147515	0.197642612849789	0.843324692152083	0.999983873446304
ENSG00000009413.16	111.731387209659	-0.360740987843074	0.511605326549386	-0.705115777969235	0.48073818837432	0.999983873446304
ENSG00000009724.17	2.90820770867918	1.17619207735916	2.72423750091464	0.431750931027218	0.665922446340321	0.999983873446304
ENSG00000009780.15	10.309082118623	0.262701221108185	1.23275936058785	0.213100163346489	0.831248837238081	0.999983873446304
ENSG00000009790.15	24.102847168453	0.0545765176589407	2.20563369799791	0.0247441439203983	0.980259044090776	0.999983873446304
ENSG00000009830.11	31.8992702102409	-0.113674186638353	0.762485605614735	-0.14908371489414	0.881487575911034	0.999983873446304
ENSG00000009844.16	56.3549482510395	-0.0148558939666638	0.580682635705681	-0.0255834995799557	0.979589547190917	0.999983873446304
ENSG00000009950.16	0.391450267209677	-0.9621673580067	6.99316870300569	-0.137586750566043	0.890567027450012	0.999983873446304
ENSG00000009954.11	291.060621910452	-0.12545047620688	0.357353134212215	-0.351054640904258	0.725547356218567	0.999983873446304
ENSG00000010017.13	38.8294362171641	-0.209606202680851	0.677179714486526	-0.309528177228087	0.756919781489105	0.999983873446304
ENSG00000010030.14	3.35383027480193	1.11029111176449	2.98862713989741	0.371505396890226	0.710261136983845	0.999983873446304
ENSG00000010072.16	22.1210454143015	0.518061721585702	0.863308013041853	0.600089091910915	0.548446861853882	0.999983873446304
ENSG00000010165.20	55.2856652734273	-0.0825858348830661	0.576091715094811	-0.143355359431743	0.886009536767285	0.999983873446304
ENSG00000010219.13	12.1971018772794	0.0251086537305444	1.13540076517294	0.0221143533637834	0.982356736947778	0.999983873446304
ENSG00000010244.18	244.554675460158	0.150388274808916	0.399007929297145	0.376905479231518	0.706243849380504	0.999983873446304
ENSG00000010256.11	156.928125153584	0.118270486413246	0.40616480489721	0.291188416591579	0.770907221142726	0.999983873446304
ENSG00000010270.13	60.4560772668941	0.0433196387481961	0.569473085920797	0.0760696858538123	0.939363657424289	0.999983873446304
ENSG00000010278.14	34.3620250624986	0.664737504146594	0.843043063140007	0.788497685599482	0.430405651808601	0.999983873446304
ENSG00000010292.13	344.173855544901	0.14186812284919	0.438087914541872	0.32383482433554	0.746063089643772	0.999983873446304
ENSG00000010295.19	10.2781012548069	0.041743771053602	1.6519448750388	0.0252694697531125	0.979840025759306	0.999983873446304
ENSG00000010310.9	9.66809611354298	1.18819591327743	2.13407492187787	0.55677328902393	0.577682335929236	0.999983873446304
ENSG00000010318.21	4.12338209328655	0.237742904644048	1.90463003960425	0.124823666381659	0.900663150860791	0.999983873446304
ENSG00000010322.16	61.7679104317771	0.122898304939674	0.570916781026509	0.215264831975516	0.82956084688447	0.999983873446304
ENSG00000010361.14	5.55741845009924	-0.0612583088716484	1.69066217481415	-0.036233323122866	0.971096315416916	0.999983873446304
ENSG00000010379.16	1.68062241458202	0.880872421982923	3.69785335353381	0.238211832046051	0.811716800588275	0.999983873446304
ENSG00000010404.18	20.1964701713684	0.0691354604765145	0.955685539190024	0.0723412227573405	0.942330359598575	0.999983873446304
ENSG00000010539.11	13.9553969371632	0.262513800285298	1.05722317348244	0.248305000183254	0.8038984305465	0.999983873446304
ENSG00000010626.15	5.92693826270512	0.225166688778025	1.82519145379729	0.12336606568564	0.90181722743037	0.999983873446304
ENSG00000010671.15	59.488818745431	-0.0576554706476711	2.1197694967786	-0.0271989340045178	0.978301065933993	0.999983873446304
ENSG00000010704.18	12.7705702562049	0.201220679153454	1.17644994608859	0.171040578328439	0.864191858805813	0.999983873446304
ENSG00000010803.16	29.7645986322554	-0.384664106076941	0.749664909076888	-0.513114728219843	0.607871069570551	0.999983873446304
ENSG00000010810.17	88.3084995663787	-0.148727572901587	0.724701484155917	-0.205225980839289	0.837395571658741	0.999983873446304
ENSG00000010818.10	80.6030317399511	0.103062158486994	0.654255870880574	0.15752576793584	0.87483050152821	0.999983873446304
ENSG00000011007.12	70.023495408947	-0.0395350815712139	0.568355209162986	-0.0695605159129922	0.944543464516602	0.999983873446304
ENSG00000011009.11	43.6603553800615	-0.102587699166622	0.638650943985981	-0.160631875882539	0.872383347573657	0.999983873446304
ENSG00000011021.23	28.4981625306819	0.136418252819131	0.856454052497514	0.15928262867263	0.873446206339505	0.999983873446304
ENSG00000011028.14	64.4333154331942	2.38673888549974	1.8476470852881	1.29177206215632	0.196436093180037	0.999983873446304
ENSG00000011105.14	14.4652858078936	2.45371089301006	2.03993414603527	1.20283828660792	0.229038905636979	0.999983873446304
ENSG00000011114.15	70.1526025149711	0.257497413495955	0.566788450502615	0.454309563414025	0.649606033741982	0.999983873446304
ENSG00000011132.12	14.8281179052336	0.351000975472368	1.03255034343067	0.339935943758598	0.733904767563888	0.999983873446304
ENSG00000011143.17	12.4657368583456	-0.542055402091603	1.11368381997388	-0.486722885229955	0.626454725049436	0.999983873446304
ENSG00000011198.10	19.239860409123	-0.0427253861072967	0.913041650942366	-0.0467945641507143	0.962676961468679	0.999983873446304
