	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000003056.8	91.2988081534252	0.0243074465717827	0.330543480190824	0.0735378188604717	0.941378150430048	0.965981985144023
ENSG00000003096.14	11.0788206762065	4.43161964367197	1.29587434890179	3.41979116063807	0.000626692270175998	0.00316057356966065
ENSG00000003137.8	11.4878638587652	-7.11679312652516	1.6644350254311	-4.27580110835619	1.90451196559584e-05	0.000140414562854868
ENSG00000003147.19	1.45866897037767	3.6219523464578	2.51922351909643	1.43772567975901	0.15051190384521	NA
ENSG00000003249.14	35.3528266774414	-7.18309801561428	1.51405303530815	-4.74428428073679	2.092448258771e-06	1.94629163742584e-05
ENSG00000003393.15	38.3951561706845	-0.714641678145778	0.495481442746178	-1.44231774692694	0.149212755917528	0.283589979240824
ENSG00000003400.15	16.2120161292303	0.958994142989315	0.735365803216531	1.30410489418276	0.192197820428693	0.342664836672542
ENSG00000003402.20	245.292562727764	1.47225671398287	0.414067081536611	3.55559951426058	0.000377118165919531	0.00203389251259293
ENSG00000003436.16	13.5693596230296	-7.14785247064658	1.63421860501424	-4.37386555795839	1.22065569838802e-05	9.32339706899807e-05
ENSG00000003509.16	20.5126094806786	-0.14694508861721	0.633696687541555	-0.231885524267593	0.816626928083837	0.894872910206936
ENSG00000003756.17	81.2456464097225	1.91890343746306	0.388759773192334	4.9359619224639	7.97566684779966e-07	8.2076652611727e-06
ENSG00000003987.14	2.56353932205352	1.85891174496135	1.82409072435059	1.01908952232798	0.308160467949805	0.483575481714109
ENSG00000003989.17	5.08434222909464	-5.91510792762224	1.90899325456327	-3.09854836494719	0.00194471225360418	0.00843222489962152
ENSG00000004059.11	38.5268818196613	-0.751166602719204	0.475199912182297	-1.5807380924579	0.113937934753979	0.233087645004473
ENSG00000004139.14	7.92801022626818	-1.85092173596653	1.02106086663598	-1.81274378095073	0.0698713485244663	0.162211935800679
ENSG00000004142.12	167.142756334297	-0.978808120274406	0.287696444815058	-3.4022252895882	0.000668395140925502	0.00334951222489165
ENSG00000004399.12	48.2828593700152	-9.20795096824361	1.50587318569397	-6.11469216380276	9.67435297813242e-10	1.94334248665253e-08
ENSG00000004455.17	175.679765004562	0.722723176003765	0.270893960730608	2.66791911512003	0.00763226298893223	0.0269947884179543
ENSG00000004468.13	27.4254732735849	1.22928454768177	0.634502711036975	1.93739841658476	0.0526966600481088	0.130022883276232
ENSG00000004478.8	136.368193956738	-1.09124508460055	0.299395036680272	-3.6448335840848	0.000267564880048871	0.00149169256137007
ENSG00000004487.16	136.634663265893	-0.463631426943927	0.333910771496822	-1.38848898124971	0.164988197743437	0.306126829524745
ENSG00000004534.15	74.0717649408695	1.59405859506697	0.390800646751964	4.07895587767207	4.52384209245308e-05	0.000309020567910027
ENSG00000004660.15	19.1344080198342	-5.52607551137966	1.19687395834166	-4.61709060746576	3.89157385672058e-06	3.38772057491666e-05
ENSG00000004700.16	61.9007559730691	0.609293511431333	0.400255495547105	1.52226145102267	0.127943583017104	0.252899741163203
ENSG00000004766.17	28.1586376733983	1.43936135641247	0.585757999468421	2.45726282478207	0.0140000220367703	0.044633112173716
ENSG00000004777.18	8.26788236078592	0.330265339276515	0.950491080011681	0.347468110139925	0.72823967223789	0.842514001347699
ENSG00000004779.10	48.1971304593073	0.446723624196724	0.469837688835209	0.95080414962923	0.341703805703639	0.518164622565103
ENSG00000004799.8	7.17055824610041	-6.45119378805539	1.78404196951809	-3.61605494617259	0.000299126909090053	0.00164763086796233
ENSG00000004864.13	54.4627116120327	-1.5156761461071	0.41986198771534	-3.60993895721446	0.000306269072355693	0.00168436146444032
ENSG00000004866.20	32.1669471904334	1.55708216078215	0.559033159991086	2.78531270096211	0.00534761245365108	0.0199666665947859
ENSG00000004897.12	168.351739280021	-0.431969454802188	0.273632384948559	-1.57864886820102	0.114416619045281	0.233856763929864
ENSG00000004961.15	39.7916122343653	-0.374323266109145	0.461966567936635	-0.810282154791098	0.417778029252777	0.593735622820382
ENSG00000004975.12	45.6084415255866	-1.25544898979365	0.452768554373479	-2.77282725946126	0.00555716109755282	0.0205763981071065
ENSG00000005007.12	162.8184230363	0.62980418147672	0.276189790311965	2.28033114752481	0.0225880558051484	0.0661547219235626
ENSG00000005020.13	49.0887856110884	0.61485014779077	0.428828858576167	1.43378911072414	0.151632453383659	0.286847133815163
ENSG00000005022.6	310.533362484979	-0.74674917973196	0.30038843517529	-2.48594517061284	0.012920787098464	0.0418110202763037
ENSG00000005059.16	31.1924024671327	1.30403208379317	0.536539959625902	2.43044727684849	0.0150801999146213	0.0475544574691228
ENSG00000005075.15	30.7660150108342	-0.365876388685586	0.523074300160136	-0.699473074042397	0.484256434532409	0.652063530763106
ENSG00000005100.13	85.2546763266363	-0.52490821181009	0.348296960556932	-1.50707089424712	0.131792486327856	0.258781270268503
ENSG00000005102.14	12.0010169621337	6.98844879273724	1.65393207655273	4.22535416768939	2.38565277855992e-05	0.000172402204353045
ENSG00000005108.16	15.9206713135764	-7.42613141383015	1.60757884537891	-4.61945081896111	3.84757063002837e-06	3.36325442533887e-05
ENSG00000005156.12	57.568062405056	-0.782053507398603	0.398513053027357	-1.96242883754404	0.04971257810954	0.124298925083312
ENSG00000005175.10	49.351230710882	-0.297916861307555	0.432357023280492	-0.689052901343252	0.490789977512242	0.657995386517638
ENSG00000005187.12	2.97474605541306	-0.161036323545426	1.54413636384411	-0.104288926364332	0.916940065474571	0.956666789946081
ENSG00000005189.19	7.7080662392043	-0.15245258141387	0.994070921089135	-0.153361876079061	0.878112907662265	0.935469795713313
ENSG00000005194.15	55.4122461577151	-0.550917354811008	0.420086884682635	-1.31143669297653	0.189710268908857	0.339428664980226
ENSG00000005206.17	18.5640623755193	-0.0734155459624583	0.668145191232186	-0.109879629346828	0.912504838133616	0.954755296635125
ENSG00000005238.19	11.5968817628121	-0.73870812486824	0.822776901994761	-0.897823119581137	0.369279856893506	0.545878611863573
ENSG00000005243.10	3.91319139600307	-5.29363339625121	2.03181188819233	-2.60537573729863	0.0091773556297066	0.0314204024472045
ENSG00000005249.13	5.74106564872653	-6.17823099158369	1.85650846962963	-3.32787654495121	0.000875106373406215	0.00423037486151706
ENSG00000005302.19	69.8150114149852	1.00627776233544	0.381011565752157	2.64106880941776	0.00826449323925476	0.0288435884291242
ENSG00000005339.15	215.898732678811	0.160235324508176	0.283277894854712	0.565647116907437	0.571633691347139	0.72451424635407
ENSG00000005379.17	9.00230046170039	6.51414055570563	1.74530884502704	3.73237125008938	0.000189685656820185	0.00110243853518308
ENSG00000005436.14	30.2091947517535	-0.123824061502917	0.528451888130432	-0.23431473003339	0.814740651284418	0.89421527570358
ENSG00000005448.17	34.8118461825171	-0.959897865690482	0.50475671219867	-1.90170401401749	0.0572098608132152	0.138586039939626
ENSG00000005469.11	25.304796253662	0.926022407363467	0.600265365206518	1.54268838590225	0.122906401160099	0.245364238812315
ENSG00000005471.17	4.30913611307901	5.54698964118706	1.99157283214719	2.78523062358038	0.00534896637084337	0.0199666665947859
ENSG00000005483.21	86.7383449385423	0.483048100978167	0.352468245347631	1.37047268045877	0.170539397770084	0.314416815541372
ENSG00000005486.17	39.3610752303588	-1.7067830322573	0.497839705219873	-3.42837868165516	0.000607197851353245	0.00307534467305764
ENSG00000005700.15	130.706328663106	-0.345692069856351	0.296477103557151	-1.16599921447125	0.243614763075307	0.40890937807825
ENSG00000005801.18	72.5435038198238	1.54401847554175	0.418011599819023	3.69372160057336	0.000220995747464647	0.00126377222374033
ENSG00000005810.18	299.334010941346	2.30773386307039	0.291181113655304	7.92542426292883	2.27368695119756e-15	1.21565322631322e-13
ENSG00000005812.11	25.254856141875	0.424783124502045	0.576483438600396	0.736852259855628	0.461212198639994	0.632166527472822
ENSG00000005844.18	45.0583381704962	8.88046680928155	1.53116391671651	5.79981458048277	6.63882857398747e-09	1.11079317622647e-07
ENSG00000005882.12	10.9617717944014	-0.286192142005394	0.836317640988951	-0.342205076132281	0.732196565392663	0.845098162069019
ENSG00000005884.18	428.399675660432	-5.3377340095882	0.325878023399284	-16.3795458003258	2.67734962357198e-60	2.11540368591337e-57
ENSG00000005889.15	115.738978506042	0.177461225427909	0.326772825934928	0.543072163115691	0.587080117903781	0.736348305567296
ENSG00000005893.16	105.15886976806	-0.423983367705601	0.31732201655478	-1.33612969030281	0.181506887083419	0.328630292565294
ENSG00000005961.19	0.914742740959393	-3.5932036984292	3.25238508609952	-1.10479036255157	0.269250437473046	NA
ENSG00000005981.13	0.521926192995175	-2.59320950813038	4.04766266491547	-0.640668386377138	0.52173815796654	NA
ENSG00000006007.12	62.4973608441727	-1.41269089614857	0.408612497026812	-3.45728754364524	0.000545642297859589	0.00280858659433915
ENSG00000006015.17	16.8121109866282	-1.09018992891474	0.706902203385319	-1.54220756944012	0.12302316125986	0.245493952495823
ENSG00000006016.11	0.652302134413466	-3.17799243906655	3.70002763906957	-0.85891045934611	0.390389918423112	NA
ENSG00000006025.12	13.4792263656104	1.05634009060493	0.78750264253767	1.3413797408996	0.179797191767173	0.326574158532917
ENSG00000006042.12	14.0889522064058	-7.34808384862748	1.62682435519797	-4.51682680133793	6.27732077168295e-06	5.17465762466742e-05
ENSG00000006062.17	100.030100702744	-1.69562885592584	0.335306233093294	-5.0569559661423	4.2600155236012e-07	4.67484110930989e-06
ENSG00000006071.14	0.781411779444423	-3.17801277398765	3.47605414399438	-0.914258708966986	0.360580921666095	NA
ENSG00000006118.14	76.4536122203689	-4.81467582479205	0.55858449679916	-8.61942258043581	6.72925804471976e-18	5.03702673221076e-16
ENSG00000006125.18	504.970546697928	-2.12154620905966	0.217120214885763	-9.77129748225379	1.49524734440442e-22	1.6744415537102e-20
ENSG00000006194.10	40.908386252869	0.0364959533919488	0.466585931448916	0.0782191466395394	0.937653731861793	0.964426072719199
ENSG00000006210.7	1.3234661766744	3.89116336382164	2.88710833233637	1.34777185886639	0.177731771663816	NA
ENSG00000006282.21	82.4587017721357	-1.30731012960257	0.353571134693461	-3.69744586400125	0.000217779643188687	0.00124738706622211
ENSG00000006283.18	24.2652129386446	-8.16310301115623	1.5553763806057	-5.24831359981004	1.53497842851226e-07	1.86696183373557e-06
ENSG00000006327.13	86.5060271631696	-9.9983850907245	1.48360051006336	-6.7392704592003	1.59183854348595e-11	4.47413592202711e-10
ENSG00000006432.15	36.3279893333937	-0.890797722879152	0.490845879324671	-1.81482163832108	0.0695513239680166	0.161653690059345
ENSG00000006451.8	47.0172327125786	0.201090901352903	0.450080015585056	0.446789225003707	0.655027251827576	0.788872688245557
ENSG00000006453.14	67.0485894716613	-0.831230000111777	0.384827813427654	-2.16000499732082	0.0307722827087826	0.0854605359664726
ENSG00000006459.11	16.0144844830523	-0.543323210399892	0.742325183207516	-0.731920757493696	0.464216935776655	0.634762293117087
ENSG00000006468.14	2.74000690639416	-5.05261049504955	2.23056759426282	-2.26516807114261	0.023502367671408	0.0684799575953215
ENSG00000006530.18	62.0595505689103	0.782171390333152	0.445321142520215	1.75642096377143	0.0790165558889619	0.178231786045672
ENSG00000006534.16	109.815099583514	-8.8238043346908	1.4662984234221	-6.01774113218883	1.76867735156247e-09	3.31411453147845e-08
ENSG00000006555.11	2.02498924727034	4.29264338491329	2.44729557720062	1.75403552595126	0.0794244199780001	0.17884327120442
ENSG00000006576.16	53.2689095696503	0.845292293132219	0.420659204164968	2.00944680340508	0.0444897708924187	0.114335656239967
ENSG00000006606.8	0.52319248938251	-3.17793334142058	4.39081293413711	-0.723768784753549	0.46920769622107	NA
ENSG00000006607.14	83.0465229718848	0.422532373130577	0.347252372082467	1.21678757900675	0.223685047098814	0.383144494741579
ENSG00000006611.16	0.652302134413466	-3.17799243906655	3.70002763906957	-0.85891045934611	0.390389918423112	NA
ENSG00000006625.18	12.5944135276581	-0.273730104713495	0.833856480040505	-0.328270045584101	0.742707490552637	0.85156287734921
ENSG00000006634.8	47.1724041494416	0.664116058243897	0.436466422902596	1.52157422288611	0.128115800486586	0.253169781092153
ENSG00000006638.12	0.911887705229921	-3.59320349143383	3.25468980968087	-1.1040079705126	0.269589680192225	NA
ENSG00000006652.14	55.7217405005637	-0.502565710307192	0.450619184784021	-1.11527810461081	0.26473126514501	0.434357181921128
ENSG00000006659.13	3.31519819203454	5.19142337404104	2.11750609166274	2.45166868444026	0.0142195520790234	0.045221482483871
ENSG00000006695.12	37.2199917944592	0.131964343432562	0.478611483593828	0.275723312031003	0.782760589021786	0.876809358709179
ENSG00000006704.10	21.180305979676	-4.77843273390627	1.02668712018768	-4.65422487527919	3.25201737131356e-06	2.87983755011341e-05
ENSG00000006712.15	58.4952566100811	-1.47687004024566	0.407807952175582	-3.62148416274578	0.000292917740008819	0.00161907349335617
ENSG00000006715.16	76.4747004104074	0.415371700198533	0.37915976401532	1.09550574617868	0.273295129492859	0.444104585425895
ENSG00000006740.17	13.3570830177633	0.228522555043532	0.769258295194775	0.297068691323856	0.766414066661554	0.86789878621392
ENSG00000006744.19	170.423326397404	-0.27287380797046	0.270717970533792	-1.00796340720351	0.313472029659851	0.488676883242618
ENSG00000006747.15	0.362785487540124	1.32484627533453	4.99180253535825	0.265404383677098	0.790697959533275	NA
ENSG00000006756.16	11.7423067495183	-6.95077341058283	1.6604035084186	-4.18619532863003	2.83669259699392e-05	0.000202020240933638
ENSG00000006757.12	11.6982696636269	0.713150923564129	0.820445419410784	0.869224090587635	0.384724573166071	0.561242474055581
ENSG00000006831.10	111.084436508193	-0.203499734774712	0.321411315158501	-0.633144277059313	0.526639430383	0.689547595185696
ENSG00000006837.12	0.74972634123696	0.849526272239329	3.15729509552638	0.269067745185756	0.787877551006986	NA
ENSG00000007047.15	28.5389209230363	0.810452631179004	0.549872465708262	1.47389200536729	0.140510670617109	0.271883368369595
ENSG00000007080.11	48.9492941718109	-0.60771830194089	0.444177485449926	-1.36818799207102	0.171253239287871	0.315324128580023
ENSG00000007129.18	2.7265028495321	4.74112672816276	2.24174312817467	2.11492863235548	0.0344360304257931	0.0930271992902339
ENSG00000007168.13	199.019096976088	-0.703983176333634	0.268989168599315	-2.61714321063345	0.0088669131275063	0.0305291348238168
ENSG00000007202.15	252.771985300218	-0.218815439210763	0.240955087551158	-0.908117116075856	0.363816348338037	0.540894428817015
ENSG00000007237.18	54.5289638907347	6.70086953408127	1.1361395059462	5.89792846654044	3.68093478013892e-09	6.51122567700692e-08
ENSG00000007255.10	11.0481759707042	0.385680421844238	0.843174645457087	0.457414633993364	0.647373047864035	0.78423675355386
ENSG00000007312.12	12.105664682888	7.01524300861213	1.65486991604891	4.23915072754563	2.24366980838708e-05	0.000163386953481214
ENSG00000007341.19	12.9928502662237	0.43481965257981	0.785395985023672	0.553631112039241	0.579831329203522	0.73021336680176
ENSG00000007372.23	1.16512398853261	-2.13264265137165	2.81370366448809	-0.757948563769474	0.448481775780703	NA
ENSG00000007376.8	31.2787482720016	-0.63560667099975	0.518231238357184	-1.22649239172585	0.22001343668075	0.378256111174231
ENSG00000007384.15	10.5608365625707	-5.47567010048021	1.66748560449826	-3.28378852909366	0.00102421743954118	0.00484578191122908
ENSG00000007392.16	50.5517971188238	0.206449656298758	0.421286122194106	0.49004618339561	0.624101218691211	0.766954768186849
ENSG00000007402.11	0.521926192995175	-2.59320950813038	4.04766266491547	-0.640668386377138	0.52173815796654	NA
ENSG00000007516.13	0.987866182163088	0.446561234403038	2.55486088287269	0.17478886517724	0.861245537950689	NA
ENSG00000007520.4	35.5321738474474	-0.536958589670467	0.491793541099703	-1.09183741711973	0.274904569431307	0.446108259522141
ENSG00000007541.16	20.4612830903047	-1.57866724405127	0.654032661371281	-2.41374374292157	0.0157895629825501	0.049484170281584
ENSG00000007545.16	15.7638103614147	-0.889865730647801	0.711299358171919	-1.25104250471251	0.210918970362821	0.367204014750892
ENSG00000007866.21	6.19951252821373	-2.46158256563229	1.25667698297235	-1.95880293741836	0.0501358694640001	0.125044126011721
ENSG00000007923.16	56.7157649089772	0.220180202609421	0.39841796817911	0.552636226763845	0.580512530341966	0.730678857777243
ENSG00000007944.15	9.45771190396361	3.18600360384368	1.17621330352225	2.70869543330532	0.00675483162937393	0.0243208140336598
ENSG00000007968.7	26.471384773443	1.08685233879772	0.688717310292007	1.57808192498734	0.114546790068777	0.234030232489318
ENSG00000008018.9	97.6065929358258	0.486411255032661	0.343185914440759	1.41734038188979	0.156383434087073	0.293802536272966
ENSG00000008083.14	68.5744505433144	0.838957471713174	0.401536280197838	2.08936903858306	0.0366745160643181	0.0978216368092145
ENSG00000008086.13	52.7389067005917	-1.53370580718646	0.462517225528857	-3.3159971619063	0.000913167561727923	0.00439048987927469
ENSG00000008128.23	0.476633067386084	2.2926129611573	4.17994061985954	0.548479791857507	0.583362501282949	NA
ENSG00000008130.15	55.188408716266	0.650967282862088	0.407033514623211	1.59929651853038	0.109754732751878	0.226353220591243
ENSG00000008226.20	1.34481638634905	1.84964290348622	2.49859152201889	0.740274225373055	0.459133617134393	NA
ENSG00000008256.16	58.2228955661404	-0.067013014724815	0.485900924114205	-0.137914976899826	0.890307613666873	0.94330290408778
ENSG00000008277.14	44.8327447464418	5.27283509868263	0.855494634045136	6.16349289504069	7.11575728684974e-10	1.47522303401716e-08
ENSG00000008282.8	64.8566015545239	-0.887523370186107	0.381145574648993	-2.32856795203106	0.0198819654957094	0.0596291255335259
ENSG00000008283.16	31.155088772893	-1.27926654065119	0.545572820719041	-2.34481354654942	0.0190365967580889	0.0575304885451636
ENSG00000008294.21	236.742309737545	-1.52587811485844	0.310325614907632	-4.91702277078422	8.78703340204424e-07	8.95836480601242e-06
ENSG00000008300.17	17.1462467225992	-2.93203659316444	0.822287455058685	-3.5657075577727	0.000362875838506163	0.00196752580069945
ENSG00000008311.15	4.66450704625703	5.54689834121794	1.94582432171105	2.85066759590111	0.00436275517301914	0.0167876363827592
ENSG00000008323.15	15.7349568406687	-0.838213565654612	0.747754996059769	-1.12097354089442	0.262299125189552	0.431611495828509
ENSG00000008324.11	15.6153562172019	2.00750024304563	0.762662007931296	2.63222793605641	0.00848269314848693	0.0294677239760091
ENSG00000008382.15	3.45567749840766	0.423191200361644	1.43383119576477	0.295147156521395	0.767881467646747	0.86879425842141
ENSG00000008394.13	129.332674468324	-3.94799420452108	0.38173082722863	-10.3423510047212	4.53278588334713e-25	5.91424594797824e-23
ENSG00000008405.12	21.537088544314	-1.67242595689858	0.63762530122066	-2.62289773272314	0.00871854383610151	0.0301178359089229
ENSG00000008441.16	10.0481174304936	-6.98554772140708	1.69094560085207	-4.13114870039998	3.60954985518535e-05	0.000252384552804553
ENSG00000008513.16	17.6031885735812	0.0458086656692973	0.67876585072823	0.0674881708031575	0.946193078887129	0.967833570766165
ENSG00000008517.16	18.1377373261098	1.89286047536021	0.832480134158452	2.27376053516723	0.0229803882703882	0.0670827343968515
ENSG00000008710.20	75.5344065240909	-0.434917658603157	0.364032621105641	-1.19472166335595	0.232195795571148	0.394161924637486
ENSG00000008735.14	3.13133469938345	-5.40057635745856	2.14267598864399	-2.52048204492009	0.0117194217139214	0.0386355159052828
ENSG00000008838.20	95.584995302777	0.134090665277222	0.329424550589996	0.407045148994107	0.683974828240042	0.809546759696474
ENSG00000008853.16	34.4634051230739	-1.67928897273257	0.522575964141017	-3.21348299188023	0.00131135564411327	0.00596994237214436
ENSG00000008869.12	65.4907444231672	1.22993902687067	0.389772433071014	3.15553108048199	0.00160206196343762	0.00709577242105571
ENSG00000008952.17	112.649676453474	0.22037519271943	0.338018315708606	0.651962282746264	0.514425504257576	0.678678990867463
ENSG00000008988.9	508.311115912846	0.210372577794321	0.215985541255281	0.974012318471235	0.330050422880109	0.506567675823083
ENSG00000009307.16	538.176331205959	0.759371308498421	0.206410475492351	3.67893783824242	0.000234207339184868	0.00132705050911841
ENSG00000009335.18	176.745811681473	-0.605328957488497	0.27563472539326	-2.19612734434984	0.0280828298952717	0.0792134087208556
ENSG00000009413.16	111.731387209659	2.11658645530091	0.372015119382158	5.68951729385658	1.27398987558709e-08	1.99106417698897e-07
ENSG00000009724.17	2.90820770867918	2.17933845934209	1.79015584860423	1.21740152458866	0.22345148327473	0.382889553913088
ENSG00000009780.15	10.309082118623	0.123928167361121	0.869208144128855	0.14257593902934	0.886625101187736	0.941294579657508
ENSG00000009790.15	24.102847168453	7.94485776074448	1.55966064593562	5.0939656530081	3.50650319489471e-07	3.91440254613756e-06
ENSG00000009830.11	31.8992702102409	-1.61581311271173	0.535105003699962	-3.01961876928688	0.00253093038034907	0.0105711870394492
ENSG00000009844.16	56.3549482510395	0.422494757937695	0.40901967197254	1.0329448358808	0.30162971493979	0.476641978430411
ENSG00000009950.16	0.391450267209677	-1.59309368245805	4.99730122223259	-0.318790805599332	0.749885150876573	NA
ENSG00000009954.11	291.060621910452	-0.430551241423571	0.251588956248578	-1.71132806401157	0.0870205684724845	0.191515007102386
ENSG00000010017.13	38.8294362171641	1.00078222351446	0.479486594534029	2.08719541885636	0.0368704734291594	0.0982705909125759
ENSG00000010030.14	3.35383027480193	4.46669466959074	2.12754524533349	2.0994593085096	0.0357764312484826	0.0959480304008899
ENSG00000010072.16	22.1210454143015	-0.759561706390279	0.613877018452515	-1.23731901269901	0.215968672087593	0.373617133491028
ENSG00000010165.20	55.2856652734273	-0.0312539683712149	0.403615581358039	-0.0774349896653027	0.938277506607135	0.964426072719199
ENSG00000010219.13	12.1971018772794	-0.0302203346281561	0.809450353485483	-0.0373343893149564	0.970218385889283	0.982445417167489
ENSG00000010244.18	244.554675460158	0.436788670995464	0.280952359155472	1.55467166144619	0.120024287082769	0.241201838475504
ENSG00000010256.11	156.928125153584	-0.130485793747883	0.28766602230553	-0.453601689563787	0.650115537218259	0.786023617297657
ENSG00000010270.13	60.4560772668941	0.633834137814767	0.39965800038479	1.58594132284231	0.112752620784221	0.231094937713387
ENSG00000010278.14	34.3620250624986	-3.4031321057398	0.613581752462364	-5.54633851492926	2.91713795264609e-08	4.21621300432242e-07
ENSG00000010292.13	344.173855544901	-0.205505648393034	0.309908566452392	-0.663117030760115	0.507255604007358	0.672714397630795
ENSG00000010295.19	10.2781012548069	3.58100061536786	1.1679476555544	3.06606259136505	0.0021689790486778	0.00925509151824052
ENSG00000010310.9	9.66809611354298	4.05412675897559	1.32880763001001	3.05095084300883	0.00228117918713998	0.00965276120187587
ENSG00000010318.21	4.12338209328655	-0.5263326968223	1.3540465163672	-0.388710941950803	0.697489987201139	0.819075824223183
ENSG00000010322.16	61.7679104317771	1.41646330930067	0.403666370579178	3.50899508242001	0.000449803221346238	0.00237369254693365
ENSG00000010361.14	5.55741845009924	-1.0557660624908	1.20980359621239	-0.87267558618288	0.382839928381409	0.559645968244158
ENSG00000010379.16	1.68062241458202	3.62218680266031	2.63225125359732	1.37607942923766	0.168797043447672	0.311851331763159
ENSG00000010404.18	20.1964701713684	-0.248891225162636	0.677148200340759	-0.367557980715872	0.713202851217331	0.831611949660809
ENSG00000010539.11	13.9553969371632	-0.150201563725815	0.740081077391105	-0.202952849781402	0.839171885600692	0.90951856096731
ENSG00000010626.15	5.92693826270512	-2.72946035479954	1.32632611376727	-2.05791043881873	0.0395987314964223	0.104121581860583
ENSG00000010671.15	59.488818745431	9.30423114242873	1.49881472714032	6.20772599438014	5.37567721596421e-10	1.14108778157377e-08
ENSG00000010704.18	12.7705702562049	-1.90279572388423	0.841404931138625	-2.2614506445895	0.0237313656823126	0.0689776175626098
ENSG00000010803.16	29.7645986322554	0.344362936982205	0.529394291517802	0.650484794603466	0.515379120444185	0.679495860847057
ENSG00000010810.17	88.3084995663787	4.66414614237453	0.517834339697557	9.00702364601514	2.11724435407833e-19	1.82493631537588e-17
ENSG00000010818.10	80.6030317399511	1.468321832595	0.458604528993157	3.20171681648811	0.00136611224125357	0.00617376812682182
ENSG00000011007.12	70.023495408947	0.895739028798256	0.396874737062347	2.25698172533854	0.0240092166985835	0.0696855265076029
ENSG00000011009.11	43.6603553800615	0.526968872317621	0.452890992122303	1.16356668930018	0.244599657285545	0.409949973478786
ENSG00000011021.23	28.4981625306819	1.59952333913034	0.616114773342081	2.59614508260176	0.00942762479799472	0.032130285137091
ENSG00000011028.14	64.4333154331942	-9.4880314980586	1.49248544161677	-6.35720204264135	2.05461678360563e-10	4.69033064148303e-09
ENSG00000011105.14	14.4652858078936	-7.34807843689732	1.6128726077448	-4.55589511633642	5.21629614772714e-06	4.39079810366064e-05
ENSG00000011114.15	70.1526025149711	-0.740624233076254	0.396985679300707	-1.86561952154261	0.0620946164216178	0.147800775690083
