	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000006118.14	68.6524510517806	0.334673076238877	0.438215966087369	0.763717212832342	0.445035780931597	0.999997888349464
ENSG00000006125.18	650.852340429491	0.148979013516374	0.272822381166001	0.546065952799255	0.585020602544224	0.999997888349464
ENSG00000006194.10	41.4478741400858	0.0805394168473678	0.530233266241972	0.151894311381462	0.879270295093836	0.999997888349464
ENSG00000006282.21	29.000673704754	0.282304462851211	0.635079551582172	0.444518268849795	0.656667923640624	0.999997888349464
ENSG00000006283.18	3.82218715465664	0.266051687684904	1.80889091287549	0.147080006755065	0.883068870542324	0.999997888349464
ENSG00000006327.13	72.8421234375018	0.0364479704979284	0.729699689375474	0.0499492750629003	0.960162810459458	0.999997888349464
ENSG00000006377.11	4.73214085971195	0.261198881097327	2.38173294593997	0.109667576939128	0.912673015129844	0.999997888349464
ENSG00000006432.15	28.8923806908587	0.270601559905922	0.623569078021811	0.433956027396947	0.66432037299929	0.999997888349464
ENSG00000006451.8	37.8059636889979	-0.337962150545945	0.550243078293438	-0.614205182905934	0.539079748888568	0.999997888349464
ENSG00000006453.14	67.5375744359266	0.135763915558335	0.457323772915277	0.29686607956741	0.766568753929062	0.999997888349464
ENSG00000006459.11	19.5318327609967	-0.163529445904206	0.900299092086278	-0.181639021233774	0.85586602369272	0.999997888349464
ENSG00000006468.14	3.87047553407903	1.42733091955928	2.22352931499428	0.641921340966421	0.52092425693934	0.999997888349464
ENSG00000006530.18	45.8472369452254	-0.170732702281308	0.513364018025937	-0.332576293402553	0.73945414075411	0.999997888349464
ENSG00000006534.16	77.0829362200109	0.329750643421513	0.887757589762798	0.371442212631063	0.71030818964665	0.999997888349464
ENSG00000006576.16	48.7279552988319	-0.386234094825592	0.542117290134891	-0.712454854058405	0.476183158087813	0.999997888349464
ENSG00000006607.14	74.1802880636353	0.0326788562204124	0.429555350318147	0.0760760078909716	0.939358627743101	0.999997888349464
ENSG00000006611.16	53.6882553681574	0.893414374674555	1.40426233141055	0.636216150423363	0.524635547945677	0.999997888349464
ENSG00000006625.18	16.9680281976583	-0.317192097104989	0.789967975170204	-0.401525260611543	0.688033443966632	0.999997888349464
ENSG00000006634.8	35.7370825167549	-0.422230832562756	0.578433017031915	-0.729956313229367	0.465416888776722	0.999997888349464
ENSG00000006638.12	14.6649597144551	-0.320795770983128	1.10886099309506	-0.289302061286978	0.772350235052529	0.999997888349464
ENSG00000006652.14	56.6220290231373	-0.283871128867078	0.48893913629902	-0.580585818954512	0.561519632122305	0.999997888349464
ENSG00000006695.12	40.8069509474397	-0.0966906710454283	0.544070339405925	-0.177717225223131	0.858945056820235	0.999997888349464
ENSG00000006704.10	60.7207200355803	0.266421322041592	0.469723672605212	0.567187343494843	0.570586906013233	0.999997888349464
ENSG00000006712.15	87.0383017578745	0.393768700794997	0.443742436208501	0.88738121185682	0.374873695307508	0.999997888349464
ENSG00000006715.16	58.2353403637403	-0.0235843664569068	0.467896290501114	-0.0504051152695571	0.959799560174338	0.999997888349464
ENSG00000006740.17	20.4031856546391	0.00728099897827221	0.832304896998185	0.00874799488088087	0.993020198971031	0.999997888349464
ENSG00000006744.19	195.017478972482	0.294512220364594	0.350764282616676	0.839630016396065	0.401115863982015	0.999997888349464
ENSG00000006747.15	206.87132030681	0.0398739567277098	0.959711305710715	0.041547865999329	0.966859134225129	0.999997888349464
ENSG00000006757.12	14.8864489679224	0.287954745826072	0.829772029216782	0.347028744868481	0.728569723844398	0.999997888349464
ENSG00000006831.10	118.501980508065	0.0957379547513346	0.363213408146172	0.263585959670315	0.792098978586384	0.999997888349464
ENSG00000006837.12	0.68917509691096	0.0600718583846944	3.84780602669048	0.0156119767909305	0.987543950750369	0.999997888349464
ENSG00000007038.11	78.3442956702146	0.198149364899808	2.08199014619582	0.0951730560597814	0.924177370970698	0.999997888349464
ENSG00000007047.15	33.9782436612492	0.386161224366922	0.652786182749067	0.591558514214697	0.554146261100485	0.999997888349464
ENSG00000007062.11	0.462312015708598	0.047664412745222	4.43016959537868	0.0107590492235203	0.991415686351888	0.999997888349464
ENSG00000007080.11	93.5545771161283	0.380750561227092	0.47974397293296	0.793653662597025	0.427397082973694	0.999997888349464
ENSG00000007168.13	200.233388605081	-0.0293806987994607	0.324366030092655	-0.090578840179621	0.927827245894469	0.999997888349464
ENSG00000007171.18	0.697366993412718	0.0340523693508734	3.83716779886571	0.00887434981627319	0.99291938623243	0.999997888349464
ENSG00000007202.15	341.493412779331	0.231535740742441	0.317302153255049	0.729701133028024	0.465572888406036	0.999997888349464
ENSG00000007237.18	6.48373429661891	0.531890380713947	1.33240316867225	0.399196274235807	0.689748588283028	0.999997888349464
ENSG00000007255.10	10.1354555837164	0.319950599601404	1.05004533748605	0.304701700183164	0.760593354594916	0.999997888349464
ENSG00000007264.15	30.8160535481556	0.308855755973327	0.859761253915525	0.359234327630765	0.719419798467902	0.999997888349464
ENSG00000007341.19	29.6066051731804	-0.0254915524415333	0.605098953574976	-0.0421279069992223	0.966396733345577	0.999997888349464
ENSG00000007372.23	26.1205614433186	0.207070643846054	0.725312105666497	0.285491779646742	0.775267401367952	0.999997888349464
ENSG00000007376.8	46.3647022738856	0.222355922835044	0.523121794606434	0.425055742520405	0.670796039830729	0.999997888349464
ENSG00000007384.15	6.36933839640768	-0.0267270002301482	1.33189261686702	-0.0200669332434754	0.983989978280333	0.999997888349464
ENSG00000007392.16	51.9165023533169	0.208349652034211	0.494196338773098	0.42159286843659	0.673322212574214	0.999997888349464
ENSG00000007402.11	3.93987888886049	-0.126409610999834	2.4487930597454	-0.0516211896700562	0.958830534933091	0.999997888349464
ENSG00000007516.13	3.51421800305557	0.0555091804309968	1.65277556618674	0.0335854314201091	0.973207739757648	0.999997888349464
ENSG00000007520.4	42.9349874632046	0.219929996289953	0.549515628300181	0.400225189172987	0.688990663353883	0.999997888349464
ENSG00000007541.16	33.2506928883267	0.230363690082349	0.577546812282262	0.398865832489028	0.68999206617329	0.999997888349464
ENSG00000007545.16	23.8348255728477	0.209514040571163	0.679908909712833	0.308150161849848	0.757968073403952	0.999997888349464
ENSG00000007866.21	17.1418129744115	0.341643150324053	0.802392572650716	0.425780549283289	0.67026776143184	0.999997888349464
ENSG00000007923.16	87.0904151284445	0.170745864203531	0.419282693051787	0.407233274907537	0.683836664574019	0.999997888349464
ENSG00000007944.15	10.0025827521169	0.222108555086287	1.10398570993442	0.201187889560165	0.840551660622632	0.999997888349464
ENSG00000007968.7	45.3017797012639	0.0812922326965759	0.518744622013996	0.156709543090709	0.875473765713826	0.999997888349464
ENSG00000008018.9	182.295264367852	0.0931937705736212	0.396322682991052	0.235146194182696	0.814095265917009	0.999997888349464
ENSG00000008083.14	91.2868506842023	-0.0517560856786108	0.429625326626833	-0.120467957708567	0.904112460803774	0.999997888349464
ENSG00000008086.13	14.1632162154975	-0.0441625011476236	0.859296386547375	-0.0513937936188317	0.959011730214166	0.999997888349464
ENSG00000008128.23	0.866717646769434	-0.94665753732161	3.28855967012728	-0.28786387728369	0.773450938763122	0.999997888349464
ENSG00000008130.15	94.0526717835731	0.272833545246975	0.38979823482483	0.699935302091819	0.483967709713679	0.999997888349464
ENSG00000008226.20	1.05487545975213	-1.39175847947765	3.25708407365827	-0.427301981773674	0.669159389554046	0.999997888349464
ENSG00000008256.16	61.6945424279056	0.141934256229802	0.489401358372337	0.290016065140993	0.771803947329856	0.999997888349464
ENSG00000008277.14	27.616252642913	-0.3234245786102	0.669231874803289	-0.483277307592777	0.628898850296548	0.999997888349464
ENSG00000008282.8	51.2481277228129	-0.191397783841393	0.497469453674983	-0.38474278657206	0.70042799168003	0.999997888349464
ENSG00000008283.16	39.9296466246659	0.213215503181737	0.600551332987984	0.355032936353507	0.722564916806727	0.999997888349464
ENSG00000008294.21	187.648955891676	-0.1744228916858	0.349971691143112	-0.498391430221349	0.618208175858795	0.999997888349464
ENSG00000008300.17	49.0175839885069	0.0823706810693603	0.55993363378862	0.147107935831652	0.883046826141322	0.999997888349464
ENSG00000008311.15	26.5652898614906	0.0722656736052922	2.12736764588463	0.0339695274322186	0.972901450257068	0.999997888349464
ENSG00000008323.15	0.81745340987984	1.04822102774194	3.67144739488753	0.285506209132013	0.775256348084699	0.999997888349464
ENSG00000008324.11	10.3334636467736	-0.305865360969513	0.993580748458375	-0.307841472818479	0.758202962232266	0.999997888349464
ENSG00000008382.15	8.13879043090089	0.419035010660543	1.1779538427956	0.355731265043509	0.722041828495276	0.999997888349464
ENSG00000008394.13	43.4439057282406	-0.0812719124705438	0.959889549654794	-0.0846679834151456	0.932525350073346	0.999997888349464
ENSG00000008405.12	31.4889035909933	-0.216568504217001	0.603893793804297	-0.358620185269173	0.719879244279827	0.999997888349464
ENSG00000008438.5	0.462312015708598	0.047664412745222	4.43016959537868	0.0107590492235203	0.991415686351888	0.999997888349464
ENSG00000008441.16	54.5204049562516	0.241956667945704	0.484329033701089	0.499570851858185	0.617377286226179	0.999997888349464
ENSG00000008513.16	67.7009046885542	0.145700013018021	0.484839640380908	0.300511758699337	0.763786828538126	0.999997888349464
ENSG00000008516.17	0.456772143825243	1.64615378067396	4.75786853173009	0.345985554181627	0.729353571174029	0.999997888349464
ENSG00000008710.20	83.3110673366517	0.125325278231053	0.410766369517489	0.305101117158807	0.760289140373253	0.999997888349464
ENSG00000008735.14	15.0712332944536	0.216923253693153	2.16967998134882	0.0999793774003015	0.920360697849795	0.999997888349464
ENSG00000008838.20	182.208071847496	0.144757621394165	0.346428400644493	0.417857257444421	0.676051484814211	0.999997888349464
ENSG00000008853.16	40.175890559582	0.43253051773665	0.622760068274889	0.694537976615626	0.487344893310258	0.999997888349464
ENSG00000008869.12	57.5051296970492	0.0283728278495583	0.486341765832329	0.0583392787600728	0.95347838085161	0.999997888349464
ENSG00000008952.17	86.1566607204989	-0.632502370564958	0.460296701571178	-1.37411884205551	0.169404790804273	0.999997888349464
ENSG00000008988.9	509.97880490685	0.175195393220694	0.272756464029246	0.642314358503742	0.520669093261737	0.999997888349464
ENSG00000009307.16	892.722174639656	-0.0385891128552761	0.250056756277263	-0.154321416584675	0.877356311595425	0.999997888349464
ENSG00000009335.18	195.544087358867	0.122047807556262	0.312626049506514	0.390395514861658	0.69624410390336	0.999997888349464
ENSG00000009413.16	61.897252709319	-0.590421225301268	0.539761433095479	-1.09385589465935	0.274018185146444	0.999997888349464
ENSG00000009709.12	2.65337769105679	0.176698512034497	2.61756926362458	0.067504808560374	0.946179834082092	0.999997888349464
ENSG00000009724.17	2.62699814651433	-0.355975005851316	2.05573346518467	-0.173162042589669	0.862524058502757	0.999997888349464
ENSG00000009780.15	13.5090761787255	0.0429694658854962	0.88425936335515	0.0485937358044555	0.961243062173166	0.999997888349464
ENSG00000009830.11	37.0563628143213	-0.00176371852475848	0.568503638845152	-0.00310238739780324	0.997524656964447	0.999997888349464
ENSG00000009844.16	46.8997319781846	-0.341771329140598	0.545758068876161	-0.626232297113595	0.531162586050149	0.999997888349464
ENSG00000009950.16	4.95945439163124	0.314858926948738	1.46513523970186	0.214900930928949	0.829844559071893	0.999997888349464
ENSG00000009954.11	309.016257816846	0.134601730948652	0.282479971304153	0.476500087164492	0.633718145263438	0.999997888349464
ENSG00000010017.13	52.8081630059663	-0.162543604858692	0.483083349863383	-0.33647113878932	0.736515612062892	0.999997888349464
ENSG00000010072.16	36.9002586840764	-0.149859018030394	0.566037649693506	-0.264750972150949	0.791201307987616	0.999997888349464
ENSG00000010165.20	86.2296055063272	0.389528125461307	0.434592327249106	0.896306954904041	0.370088845614043	0.999997888349464
ENSG00000010219.13	9.48477775555436	-0.119256494567838	1.04313518116592	-0.114325062293982	0.908980115909536	0.999997888349464
ENSG00000010244.18	209.057256583944	-0.0671797580974421	0.323859230663838	-0.207435057385083	0.835670106128389	0.999997888349464
ENSG00000010256.11	216.587785354848	0.222250935553109	0.355983023329396	0.624330153372111	0.532410785141249	0.999997888349464
ENSG00000010270.13	30.450103183801	-0.183777824462269	0.606793791136334	-0.302867015363013	0.761991209371005	0.999997888349464
ENSG00000010278.14	69.766633171313	0.0190514494023483	0.632129004369394	0.0301385465160768	0.975956559009292	0.999997888349464
ENSG00000010292.13	460.981021752689	0.184107864962882	0.313227174920263	0.587777433454646	0.556681692964854	0.999997888349464
ENSG00000010295.19	19.4107118623516	-1.30653329023375	2.13340247936581	-0.612417629992699	0.540261480370599	0.999997888349464
ENSG00000010310.9	0.602699015578632	1.49805430558468	3.94035842616143	0.380182243229086	0.703810139273645	0.999997888349464
ENSG00000010318.21	6.40757628023259	-0.294839348422382	1.27757517382535	-0.230780430351949	0.817485385200715	0.999997888349464
ENSG00000010319.7	1.58585445514731	-0.280652705922468	2.47340463235203	-0.113468173485059	0.909659393973127	0.999997888349464
ENSG00000010322.16	104.601935663065	-0.0179915837265805	0.388208546660487	-0.0463451510311938	0.963035152630651	0.999997888349464
ENSG00000010361.14	14.9267929812022	0.111519361366442	2.16405886844464	0.051532498950268	0.958901205828204	0.999997888349464
ENSG00000010404.18	5.75344844831854	-0.131781195986258	1.39220969604608	-0.0946561400631819	0.924587956649294	0.999997888349464
ENSG00000010539.11	21.0301650120466	-0.00437251453917996	0.70368511438583	-0.00621373743708682	0.995042186738055	0.999997888349464
ENSG00000010610.10	0.470503912210357	0.00773038040865159	4.69404817494228	0.00164684726712389	0.99868600658551	0.999997888349464
ENSG00000010626.15	4.45974344916471	-0.230592426202898	1.47750960591367	-0.156068309322634	0.875979177727726	0.999997888349464
ENSG00000010704.18	8.80080547619333	0.270134967594824	2.23980300851541	0.12060657413523	0.90400266145165	0.999997888349464
ENSG00000010803.16	39.6636468426258	-0.0497046636783123	0.552767440217993	-0.0899196661415341	0.928351053137273	0.999997888349464
ENSG00000010810.17	88.8469690542987	0.0456674074379822	0.400864606931436	0.1139222736264	0.909299408713077	0.999997888349464
ENSG00000010818.10	37.9503600307014	-0.374292285900595	0.584558579250199	-0.64029902081104	0.521978217225303	0.999997888349464
ENSG00000011007.12	113.724920264369	0.0831707192594892	0.365286312758949	0.227686382857639	0.819890059323685	0.999997888349464
ENSG00000011009.11	58.5448238246156	0.220164324641826	0.469528330119177	0.468905304576497	0.639137324500133	0.999997888349464
ENSG00000011021.23	20.5599586673892	0.0287453435470196	0.711989643279427	0.0403732607887644	0.967795547662174	0.999997888349464
ENSG00000011028.14	54.2571531718543	0.458391856684982	0.683475220106541	0.670678092197003	0.50242562206988	0.999997888349464
ENSG00000011105.14	15.0946879188262	0.439804469620647	0.90097890489833	0.488140695891516	0.625450187181883	0.999997888349464
ENSG00000011114.15	76.2686930339068	-0.130072012138046	0.425743826945468	-0.305517083057334	0.759972361142051	0.999997888349464
ENSG00000011132.12	15.0298033790765	0.242628484892432	0.826312705966254	0.293627924562425	0.769042235193466	0.999997888349464
ENSG00000011143.17	23.4781753683795	0.201225883884802	0.693352000804805	0.29022182621703	0.771646539541662	0.999997888349464
ENSG00000011198.10	23.6780879071577	-0.0042212247338308	0.671221560479683	-0.00628886940224945	0.994982241274353	0.999997888349464
ENSG00000011201.12	20.2591274855529	0.0246312747142904	2.14159586729971	0.0115013645153077	0.99082344114017	0.999997888349464
ENSG00000011243.18	40.9445980695826	0.253872029777038	0.544802862488606	0.465988795685427	0.641223520504085	0.999997888349464
ENSG00000011258.16	40.8966975912023	-0.349649542666106	0.57556241145282	-0.607491969087295	0.543524470665801	0.999997888349464
