	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000005175.10	43.929816567826	-0.559829275382868	0.397714136252365	-1.40761724151448	0.159244439255482	0.998695995007565
ENSG00000005189.19	11.4874535273941	0.226559195504555	0.675287640639964	0.335500284426717	0.737247730194804	0.998695995007565
ENSG00000005194.15	72.2703953308577	0.185220050297302	0.308229442580634	0.600916151119623	0.547895835180547	0.998695995007565
ENSG00000005206.17	22.0683119894222	0.0262857179340373	0.484525969949212	0.0542503798852981	0.956735682407657	0.998695995007565
ENSG00000005238.19	16.6638352718274	0.185916302674076	0.746052720133189	0.24919995284098	0.803206115903121	0.998695995007565
ENSG00000005243.10	7.74219241477366	-0.0993197756501276	0.828542293949053	-0.119872909778381	0.904583824570052	0.998695995007565
ENSG00000005249.13	22.5878832889736	0.0701501194810272	2.08557502885131	0.033635864694671	0.973167522549146	0.998695995007565
ENSG00000005302.19	26.7473540965636	0.0345677794949146	0.493405622215348	0.0700595573672392	0.944146256115258	0.998695995007565
ENSG00000005339.15	259.747070139051	0.0158582467030616	0.206498225958725	0.0767960433046593	0.938785798430052	0.998695995007565
ENSG00000005379.17	1.38093153071496	0.0701475939956158	2.67698612770281	0.0262039437820364	0.979094670280713	0.998695995007565
ENSG00000005436.14	19.5926385202236	-0.576992737121275	0.580959277398363	-0.993172429752994	0.320625931652355	0.998695995007565
ENSG00000005448.17	33.7376459899059	0.258275939323965	0.412337197035342	0.626370701408799	0.5310718222127	0.998695995007565
ENSG00000005469.11	7.87614749425974	-0.0655268066512913	0.916807227764753	-0.0714728294747967	0.943021448179853	0.998695995007565
ENSG00000005471.17	2.38365989261002	0.0701487538786024	2.41920073638855	0.028996665230568	0.976867250237936	0.998695995007565
ENSG00000005483.21	76.86209042242	-0.381540120146099	0.31163135094921	-1.22433163089642	0.220827149189866	0.998695995007565
ENSG00000005486.17	54.1955935226579	0.386595266195461	0.35193273917745	1.09849190813854	0.27198974915242	0.998695995007565
ENSG00000005513.10	3.13763550921875	0.0701486285031152	2.33235419653921	0.0300763188572314	0.976006186999602	0.998695995007565
ENSG00000005700.15	60.6545493893378	-0.40817971322919	0.339779794848519	-1.20130660921485	0.229632287625887	0.998695995007565
ENSG00000005801.18	35.0851037968716	-0.276016689183445	0.439175363457229	-0.628488554117918	0.529683942400826	0.998695995007565
ENSG00000005810.18	119.980861243099	-0.168345545450487	0.242068510767501	-0.695445867439477	0.48677592435237	0.998695995007565
ENSG00000005812.11	28.6210891246836	-0.560089659271428	0.44764696121917	-1.25118610823587	0.21086658530806	0.998695995007565
ENSG00000005882.12	15.745661968805	0.157166700289265	0.592623998576214	0.265204751523494	0.790851734738568	0.998695995007565
ENSG00000005884.18	332.287577339901	0.236691000173954	0.209080847865602	1.13205490885564	0.257611350404768	0.998695995007565
ENSG00000005889.15	78.3879091074385	-0.387843839048277	0.30443013214999	-1.27399950953997	0.202663589990679	0.998695995007565
ENSG00000005893.16	118.363315172512	-0.165375160224772	0.26003039458958	-0.635983960589656	0.524786876342923	0.998695995007565
ENSG00000005961.19	1.49242168272014	0.0702095339005466	1.84565562765284	0.0380404301044143	0.969655446780459	0.998695995007565
ENSG00000006007.12	70.1170622490089	0.216107001767138	0.301031195837078	0.717889058528334	0.472825694780115	0.998695995007565
ENSG00000006015.17	22.7373953025176	0.369643936690085	0.487457039165599	0.758310798676372	0.44826494412903	0.998695995007565
ENSG00000006016.11	7.36867255466802	0.149987584671118	0.829987340233871	0.180710689670104	0.856594667789901	0.998695995007565
ENSG00000006025.12	6.49865960016525	0.0703967879996494	0.913645021991379	0.0770504805533911	0.93858338661929	0.998695995007565
ENSG00000006042.12	28.8624739361695	0.0701499374693076	2.07686665827643	0.0337768133499356	0.9730551256595	0.998695995007565
ENSG00000006047.13	4.75803358554644	0.0729844465933452	1.1825704119615	0.0617167873093389	0.950788371114184	0.998695995007565
ENSG00000006062.17	61.8888523170078	-0.0508973989039564	0.339731903481508	-0.149816365146663	0.880909497562251	0.998695995007565
ENSG00000006118.14	84.7284953278519	0.320835905867623	0.299134857819279	1.07254603561266	0.283474848339271	0.998695995007565
ENSG00000006125.18	518.102365637523	0.203287374154314	0.164014205467888	1.23944979993892	0.215178968581705	0.998695995007565
ENSG00000006194.10	43.3615819744351	0.0878237355114562	0.379413880699646	0.231472120496771	0.816948041978083	0.998695995007565
ENSG00000006210.7	5.52239206061309	0.0701495457345468	2.21018971049826	0.0317391513503754	0.974680072340894	0.998695995007565
ENSG00000006282.21	51.5577935300361	0.183774718130433	0.37091525904589	0.495462814345139	0.620273464532122	0.998695995007565
ENSG00000006283.18	3.00952686737983	0.0670286118857087	1.61636248668506	0.0414687995037395	0.966922165837928	0.998695995007565
ENSG00000006327.13	191.797445290859	0.0596970280675205	0.227366488518942	0.262558605080217	0.792890809211484	0.998695995007565
ENSG00000006432.15	62.2209752141051	0.0923381373213748	0.369061616928467	0.250197075734571	0.802434946583205	0.998695995007565
ENSG00000006451.8	44.9710988774985	-0.196814359897233	0.388326421716274	-0.506827114743774	0.612276129399157	0.998695995007565
ENSG00000006453.14	75.455310511916	0.159132823365897	0.29521713154972	0.539036547542281	0.589861636700451	0.998695995007565
ENSG00000006459.11	20.4220474196267	-0.192547180647405	0.759644724555292	-0.2534700425388	0.79990500803873	0.998695995007565
ENSG00000006468.14	1.25105902978791	1.06255455323016	2.44664281622669	0.434290835663899	0.664077257874144	0.998695995007565
ENSG00000006530.18	31.6875708049887	-0.0905005581746807	0.424811758629315	-0.213036848289433	0.831298221546093	0.998695995007565
ENSG00000006534.16	92.970727394922	0.159993039612509	0.326118053485322	0.490598536028947	0.623710422059839	0.998695995007565
ENSG00000006576.16	67.5967548057199	-0.389552508967808	0.343440179421912	-1.13426597209306	0.256682998197004	0.998695995007565
ENSG00000006606.8	2.00681380517366	0.0701544199016129	2.48686511850461	0.0282099818681754	0.977494676014116	0.998695995007565
ENSG00000006607.14	61.4840598778211	-0.101691010038735	0.336038980912154	-0.302616707629281	0.762181980307591	0.998695995007565
ENSG00000006611.16	48.9544916576474	0.329995762885824	0.380909079348793	0.866337351291256	0.386305188883634	0.998695995007565
ENSG00000006625.18	20.5849844047969	-0.207686318707827	0.548815860984761	-0.378426232680608	0.70511398374661	0.998695995007565
ENSG00000006634.8	61.9998523483521	-0.369483700919763	0.368153939510051	-1.00361197115392	0.315565682133224	0.998695995007565
ENSG00000006638.12	13.0855293991729	0.188206348149881	0.612751748552018	0.307149426492259	0.758729637833874	0.998695995007565
ENSG00000006652.14	55.1895625532346	0.218816471975157	0.338255712105685	0.64689660556801	0.517698862862029	0.998695995007565
ENSG00000006695.12	37.0263788883797	0.0982799947797306	0.38882822696764	0.25275941396073	0.800454132430372	0.998695995007565
ENSG00000006704.10	55.495163897554	0.4308061549063	0.325037514874116	1.32540440777474	0.18503705585495	0.998695995007565
ENSG00000006712.15	71.3799556938763	0.271699860968464	0.316385436505076	0.858762223602238	0.390471713134365	0.998695995007565
ENSG00000006715.16	53.4312660224266	-0.183068712791487	0.352537742451904	-0.519288265472632	0.603559735169009	0.998695995007565
ENSG00000006740.17	6.37385623436819	0.0703989722805829	0.917993458789809	0.0766878800785683	0.938871846442212	0.998695995007565
ENSG00000006744.19	147.049150816451	0.265908151048433	0.236105605329763	1.12622548997533	0.260070086805216	0.998695995007565
ENSG00000006747.15	186.551250933072	0.0545124686347572	0.348078878902236	0.156609527147058	0.875552593626175	0.998695995007565
ENSG00000006757.12	7.73187213554122	0.194726816559992	0.78930342230549	0.246707173764952	0.805134854287805	0.998695995007565
ENSG00000006788.14	14.6821147774865	0.0701533324905476	2.10750685450655	0.0332873567364853	0.973445436036331	0.998695995007565
ENSG00000006831.10	153.839880087329	0.0945401904012259	0.239530768389631	0.394689129237222	0.693072326422374	0.998695995007565
ENSG00000007038.11	72.1214069457821	0.219616675148325	0.316661023523669	0.693538701746506	0.487971546902022	0.998695995007565
ENSG00000007047.15	21.1798958094038	0.485595609134095	0.590978217455138	0.821681061655977	0.411258440446545	0.998695995007565
ENSG00000007080.11	70.3323079205035	0.308937308803568	0.333186141896615	0.927221363544673	0.353811612943625	0.998695995007565
ENSG00000007168.13	157.454617433652	-0.113443055830174	0.220699240194945	-0.514016521896356	0.607240439424902	0.998695995007565
ENSG00000007171.18	0.627965765357478	0.0701366500548129	3.26365983507999	0.0214901839036463	0.982854633766335	0.998695995007565
ENSG00000007202.15	309.61988096176	0.225811921176739	0.192387451938596	1.17373518335703	0.240501113076635	0.998695995007565
ENSG00000007237.18	8.27251274706628	0.555432559575193	1.0671529200584	0.520480756914199	0.60272853661721	0.998695995007565
ENSG00000007255.10	4.50857057383923	0.294976542597916	1.06740062883501	0.276350354898949	0.782278983493112	0.998695995007565
ENSG00000007264.15	26.3460800873206	0.179089443776215	0.469092049966755	0.381778893479238	0.702625375626531	0.998695995007565
ENSG00000007341.19	27.3331040305195	-0.00574461575037018	0.461966037966474	-0.0124351473447212	0.990078443622819	0.998844548763974
ENSG00000007372.23	4.60318286939832	0.147506390575448	1.04352725308176	0.141353654291088	0.887590565083888	0.998695995007565
ENSG00000007376.8	46.4591425274721	0.248179986068258	0.360320515484857	0.688775618935546	0.490964480825042	0.998695995007565
ENSG00000007384.15	14.6679880260642	0.0690419640507084	0.975908535531031	0.0707463471596136	0.94359963352229	0.998695995007565
ENSG00000007392.16	36.8637837728276	0.092109994840434	0.413019419812127	0.223016135372842	0.823522948523798	0.998695995007565
ENSG00000007402.11	1.63078093478561	0.0701490520459976	2.57910417092045	0.0271989991086566	0.978301014007617	0.998695995007565
ENSG00000007516.13	4.13139914162453	0.0733219488521076	1.18938247852998	0.0616470733138173	0.950843889120768	0.998695995007565
ENSG00000007520.4	40.7307336511721	0.266788294420953	0.388780173239928	0.686218878389948	0.492575094857873	0.998695995007565
ENSG00000007541.16	25.6111749892415	0.253676620734846	0.461207712733803	0.5500268398184	0.582300964610991	0.998695995007565
ENSG00000007545.16	19.8906513026788	0.235307320127309	0.549955438446477	0.427866157287232	0.668748567580775	0.998695995007565
ENSG00000007866.21	48.4880084374239	0.232981101062384	0.426670258384602	0.54604485896079	0.585035101858778	0.998695995007565
ENSG00000007923.16	62.8815321684733	0.223932704006646	0.312202346051426	0.717267845161418	0.473208843735573	0.998695995007565
ENSG00000007944.15	7.38638761299189	0.0701710821469008	0.989845478721268	0.070890945764132	0.943484549479861	0.998695995007565
ENSG00000007968.7	30.9321198553297	0.169335297289968	0.417529318930313	0.405565045644689	0.685062216328061	0.998695995007565
ENSG00000008018.9	130.092370656553	0.223707403004474	0.265845330184526	0.841494574492606	0.400070923218635	0.998695995007565
ENSG00000008056.14	1.12891182821246	0.0701521856183478	2.78873742516028	0.0251555363317563	0.979930902588675	0.998695995007565
ENSG00000008083.14	92.0789650036462	-0.0182398447551888	0.298375541862011	-0.0611304956209317	0.951255282565872	0.998695995007565
ENSG00000008086.13	18.1265204619229	-0.11531237272564	0.618624829167033	-0.186401138927621	0.852130199347404	0.998695995007565
ENSG00000008118.10	0.377042721639298	0.0701554633720825	4.04550857735919	0.0173415683171974	0.986164123860228	0.998695995007565
ENSG00000008128.23	0.496469265469076	-0.921601694530796	3.3414230914553	-0.275811134748999	0.782693131028626	0.998695995007565
ENSG00000008130.15	59.727177379808	0.120131811977442	0.313398427503661	0.383319766261553	0.701482685130907	0.998695995007565
ENSG00000008226.20	0.622267473205877	-1.36975546143714	3.14430970446262	-0.435629944306404	0.663105241358429	0.998695995007565
ENSG00000008256.16	108.501462847055	0.105436566900174	0.286135964768366	0.368484146987699	0.712512263746417	0.998695995007565
ENSG00000008277.14	12.32898312506	-0.292871023404819	0.646219327853199	-0.453206846006546	0.650399803257055	0.998695995007565
ENSG00000008282.8	72.9578501733099	-0.191043479700804	0.320026042470693	-0.596962291649435	0.550532556753783	0.998695995007565
ENSG00000008283.16	59.027898307858	0.239128240111023	0.335282093973858	0.713215063998223	0.475712686096402	0.998695995007565
ENSG00000008294.21	162.341445941082	-0.187363580120073	0.23748891266607	-0.788936115024125	0.430149346249861	0.998695995007565
ENSG00000008300.17	66.3583491657742	0.232224681337636	0.310272562258059	0.74845380992629	0.454186475955771	0.998695995007565
ENSG00000008311.15	6.02340718087847	0.070152684565564	2.19697794984768	0.0319314468178563	0.974526720486207	0.998695995007565
ENSG00000008323.15	2.13321746103835	1.07019130751659	1.7399217872141	0.615080123360109	0.538501807960049	0.998695995007565
ENSG00000008324.11	12.6058780167682	-0.221771453185839	0.709791771845049	-0.312445793235051	0.75470175302667	0.998695995007565
ENSG00000008382.15	3.88063523986854	0.394377522895875	1.15259992948377	0.34216341057084	0.732227919288922	0.998695995007565
ENSG00000008394.13	41.9726606469557	-0.0600817187690271	0.371252104100132	-0.161835362292848	0.871435505012281	0.998695995007565
ENSG00000008405.12	42.1697458663157	-0.317529738677025	0.39415861523827	-0.805588731036812	0.420480025407432	0.998695995007565
ENSG00000008441.16	70.8189200343087	0.171093110459914	0.325766932461149	0.525200974719305	0.59944348741069	0.998695995007565
ENSG00000008513.16	185.626274494277	0.0541671297474641	0.264782678753392	0.204572028663224	0.837906511089672	0.998695995007565
ENSG00000008516.17	0.377042721639298	0.0701554633720825	4.04550857735919	0.0173415683171974	0.986164123860228	0.998695995007565
ENSG00000008517.16	18.6972644010304	1.51322258811109	2.09083329165177	0.723741387777327	0.469224518944967	0.998695995007565
ENSG00000008710.20	93.5994845254896	0.112864267174801	0.293382540294128	0.384700013373835	0.70045968528949	0.998695995007565
ENSG00000008838.20	87.9618934081032	0.204488716115336	0.269632754588542	0.758397162938845	0.448213255788802	0.998695995007565
ENSG00000008853.16	44.9567517647632	0.287407178173551	0.354192987198465	0.811442316932457	0.417111706013713	0.998695995007565
ENSG00000008869.12	41.1080769214036	0.0709424385103622	0.39871407195928	0.177928103118486	0.858779439890972	0.998695995007565
ENSG00000008952.17	82.5052410408638	-0.580971362230333	0.28858056252232	-2.01320337431042	0.0440932384108242	0.998695995007565
ENSG00000008988.9	557.952457974624	0.241053730327075	0.168277358754323	1.43247868941776	0.152006872689269	0.998695995007565
ENSG00000009307.16	942.098063640803	-0.101462588629338	0.15036578657234	-0.674771774498879	0.499820775616459	0.998695995007565
ENSG00000009335.18	137.304024910193	0.00868334226510527	0.229039422923828	0.0379119985295855	0.969757846484374	0.998695995007565
ENSG00000009413.16	48.6532678868388	-0.46907559264642	0.37479338948848	-1.25155780705369	0.210731037194457	0.998695995007565
ENSG00000009709.12	4.26679000990774	0.0701560936872135	2.25738484122925	0.0310784817926793	0.975206950420851	0.998695995007565
ENSG00000009724.17	1.24474136744592	-0.512191074965621	2.03740323878206	-0.251394061428804	0.80150945861007	0.998695995007565
ENSG00000009780.15	7.11305969242308	-0.0116257145793432	0.843732787192137	-0.0137789057813345	0.989006371685245	0.998695995007565
ENSG00000009830.11	45.2809172596879	0.0924957001007312	0.397302691206995	0.232809145640901	0.815909610849003	0.998695995007565
ENSG00000009844.16	53.6331810548118	-0.318865051013676	0.382938057656036	-0.832680493982366	0.405024948376352	0.998695995007565
ENSG00000009950.16	1.37506349809124	0.335854582485941	1.94444600831274	0.172725074931431	0.862867533075927	0.998695995007565
ENSG00000009954.11	295.319075195826	-0.0134520857851892	0.189909339214642	-0.0708342509158286	0.943529671990131	0.998695995007565
ENSG00000010017.13	62.3086709557957	-0.111278433927937	0.325885275077953	-0.341465056686954	0.732753506489844	0.998695995007565
ENSG00000010072.16	27.3146930877708	-0.245942765013779	0.457602463213639	-0.53745944304272	0.590950292465496	0.998695995007565
ENSG00000010165.20	88.0384306104579	0.252917059102158	0.292636885865717	0.86426924054343	0.387440003397801	0.998695995007565
ENSG00000010219.13	12.6364211718668	-0.0461224152913649	0.786717343855657	-0.0586264122071106	0.953249672961039	0.998695995007565
ENSG00000010244.18	184.378773965787	-0.149755919774154	0.218882601872175	-0.684183751898245	0.493859140960012	0.998695995007565
ENSG00000010256.11	213.619795571149	0.35616819440435	0.207471061319764	1.71671264483198	0.0860316886152319	0.998695995007565
ENSG00000010270.13	38.5244574506129	-0.0525829569286848	0.440600801409044	-0.119343761428768	0.905003014615206	0.998695995007565
ENSG00000010278.14	111.006544430818	0.0411011854726777	0.254251951176981	0.161655339447396	0.871577275806573	0.998695995007565
ENSG00000010292.13	441.549622530726	0.192492650238385	0.176691775273577	1.08942620526815	0.275965980567734	0.998695995007565
ENSG00000010295.19	2.50620682587001	-1.37439892507592	2.38227598868885	-0.576926826111509	0.563988887814333	0.998695995007565
ENSG00000010318.21	5.12379273627695	-0.123712202860289	1.09555315117937	-0.11292213684668	0.910092285915122	0.998695995007565
ENSG00000010319.7	2.37926468027691	0.0701596640214396	1.85127206870018	0.0378980838136344	0.969768940848388	0.998695995007565
ENSG00000010322.16	70.8546393222443	0.0278241667177962	0.311645946008268	0.0892813369600449	0.928858325779186	0.998695995007565
ENSG00000010361.14	2.25876971927989	0.0701519223598642	2.43979564585603	0.0287531959813997	0.977061429625862	0.998695995007565
ENSG00000010404.18	9.27073274640579	-0.191822126802751	1.07169711498788	-0.178989123064794	0.857946242313717	0.998695995007565
ENSG00000010539.11	20.602105991693	-0.0785561751198495	0.533309885339898	-0.147299304361821	0.882895781528958	0.998695995007565
ENSG00000010626.15	7.00597732692725	0.206836508222637	0.935963652665436	0.220987756985656	0.825101965840509	0.998695995007565
ENSG00000010704.18	8.22251746119863	0.292215562418176	0.775858242333148	0.376635249165401	0.70644468853955	0.998695995007565
ENSG00000010803.16	34.3940008806488	0.00942632556547533	0.448786471916201	0.02100403233018	0.983242439051983	0.998695995007565
ENSG00000010810.17	45.6685260999573	0.116922653922638	0.352266975885111	0.331914888214702	0.739953527935299	0.998695995007565
ENSG00000010818.10	60.3378432457206	-0.453509517501388	0.439520147256317	-1.03182873488826	0.302152355544421	0.998695995007565
ENSG00000011007.12	107.536924601281	-0.0142884428229721	0.261482863594716	-0.0546438976020947	0.956422165752258	0.998695995007565
ENSG00000011009.11	57.2439613818366	0.19913443937747	0.337986530988163	0.589178624353063	0.555741454814734	0.998695995007565
ENSG00000011021.23	20.3797554720197	0.145794294615589	0.537440032767321	0.271275464659532	0.78617917554859	0.998695995007565
ENSG00000011028.14	145.228671305096	0.23202288078043	0.32136594641273	0.721989630109853	0.470300853114055	0.998695995007565
ENSG00000011105.14	29.4673727862987	0.292552643571242	0.676719373572116	0.432310134741643	0.665516022206309	0.998695995007565
ENSG00000011114.15	68.6376109030682	-0.174163013314637	0.311913438266099	-0.558369701167076	0.576591958077813	0.998695995007565
ENSG00000011132.12	11.5102107033079	0.37796298428504	0.694498103904963	0.544224645337205	0.586286894292444	0.998695995007565
ENSG00000011143.17	17.0009982342658	0.293155602221676	0.58977550331195	0.497063035977974	0.619144600030524	0.998695995007565
ENSG00000011198.10	23.3619269290589	-0.0676706177154841	0.507460037922467	-0.13335161915907	0.893915305906368	0.998695995007565
ENSG00000011201.12	35.2514629757771	0.0701499539586446	2.0719420173129	0.033857102839983	0.972991100534622	0.998695995007565
ENSG00000011243.18	24.4765411599838	0.222753328428155	0.465883244238335	0.478131229622414	0.632556805732871	0.998695995007565
ENSG00000011258.16	26.3125852465703	-0.286755354888522	0.467739535351096	-0.613066318358736	0.539832489902957	0.998695995007565
ENSG00000011260.14	76.1627716173837	-0.00803010261242133	0.305647785413433	-0.0262724056762245	0.979040064392072	0.998695995007565
ENSG00000011275.18	150.305802469479	0.250138411156918	0.258084851107348	0.96920997138602	0.332440436965954	0.998695995007565
ENSG00000011295.16	33.0131741685543	-0.183874697078296	0.408912626760752	-0.449667447383273	0.652950246883856	0.998695995007565
ENSG00000011304.20	618.242946803208	0.249597442031491	0.161177724156325	1.54858522378321	0.121481460246919	0.998695995007565
ENSG00000011332.19	5.12945034946326	0.242901856835118	1.06961201087176	0.227093426743727	0.820351095234876	0.998695995007565
