	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000005882.12	15.745661968805	-0.349179947796266	0.845899390819391	-0.412791345620935	0.679759492686109	0.99998629080717
ENSG00000005884.18	332.287577339901	-0.179153108474924	0.274357224367238	-0.652992130563038	0.513761351825854	0.99998629080717
ENSG00000005889.15	78.3879091074385	0.316420466384974	0.468277809293107	0.675710999123852	0.499224151180493	0.99998629080717
ENSG00000005893.16	118.363315172512	0.13823962088364	0.363175595978922	0.380641272195125	0.703469451852947	0.99998629080717
ENSG00000005961.19	1.49242168272014	-0.0695898527665813	3.20650248278365	-0.0217027284838303	0.982685087271083	0.99998629080717
ENSG00000006007.12	70.1170622490089	-0.169060082779828	0.45110848064051	-0.374765915594818	0.707834565251107	0.99998629080717
ENSG00000006015.17	22.7373953025176	-0.368813689629162	0.72716687397458	-0.507192644259611	0.612019655688992	0.99998629080717
ENSG00000006016.11	7.36867255466802	-0.679914813671749	1.24264539544821	-0.547151115002127	0.584274917797907	0.99998629080717
ENSG00000006025.12	6.49865960016525	-0.516640496809784	1.29514217531235	-0.398906395496837	0.689962176588202	0.99998629080717
ENSG00000006042.12	28.8624739361695	-0.0947799081055684	2.12139143460407	-0.0446781798773773	0.96436382626249	0.99998629080717
ENSG00000006047.13	4.75803358554644	-0.294744491890787	1.55754538707536	-0.189236534830125	0.84990743429042	0.99998629080717
ENSG00000006062.17	61.8888523170078	0.0230599034943999	0.462869760794571	0.0498194210285304	0.960266290156504	0.99998629080717
ENSG00000006118.14	84.7284953278519	-0.258776564129014	0.40697034717556	-0.635860980842867	0.52486703674347	0.99998629080717
ENSG00000006125.18	518.102365637523	-0.131411739931652	0.237067874914272	-0.554321162153127	0.579359069961139	0.99998629080717
ENSG00000006194.10	43.3615819744351	0.073645770579812	0.533343828354378	0.138083102615145	0.890174740002648	0.99998629080717
ENSG00000006210.7	5.52239206061309	-0.600427573297974	2.40892019920569	-0.249251749184533	0.803166052172817	0.99998629080717
ENSG00000006282.21	51.5577935300361	-0.316544816764711	0.502392329745344	-0.630074939490344	0.528645555031646	0.99998629080717
ENSG00000006283.18	3.00952686737983	-0.388323560155541	2.07605680523152	-0.187048619853268	0.851622512469791	0.99998629080717
ENSG00000006327.13	191.797445290859	0.0460957970395292	0.309207780552784	0.14907709294094	0.881492801076866	0.99998629080717
ENSG00000006432.15	62.2209752141051	-0.138856711602562	0.480089705179386	-0.289230762718977	0.772404792125363	0.99998629080717
ENSG00000006451.8	44.9710988774985	0.210433958727811	0.52920136604175	0.397644398202876	0.690892328430871	0.99998629080717
ENSG00000006453.14	75.455310511916	-0.123546960854924	0.429751934371006	-0.287484362428177	0.77374147380156	0.99998629080717
ENSG00000006459.11	20.4220474196267	0.880969488385566	0.913928926594869	0.963936541179298	0.335077742289856	0.99998629080717
ENSG00000006468.14	1.25105902978791	-1.47561858482256	3.17236693201903	-0.465147511761326	0.641825823706702	0.99998629080717
ENSG00000006530.18	31.6875708049887	0.0908703333833856	0.615334151216801	0.147676401843929	0.882598156013888	0.99998629080717
ENSG00000006534.16	92.970727394922	-0.358184416982473	0.491916982897199	-0.728139969620294	0.466527908719758	0.99998629080717
ENSG00000006576.16	67.5967548057199	0.349117340338789	0.463378271686878	0.753417589193092	0.451199016377849	0.99998629080717
ENSG00000006606.8	2.00681380517366	0.293212882231095	2.95553483492683	0.0992080616902473	0.920973074135404	0.99998629080717
ENSG00000006607.14	61.4840598778211	-0.0770010989827798	0.461854311266653	-0.166721620009568	0.867589093320977	0.99998629080717
ENSG00000006611.16	48.9544916576474	-1.77196999753049	2.10403307457789	-0.842177824550589	0.399688424440842	0.99998629080717
ENSG00000006625.18	20.5849844047969	0.333892562159297	0.760178408396606	0.439229210500144	0.660495461472517	0.99998629080717
ENSG00000006634.8	61.9998523483521	0.216687374862163	0.482853005332181	0.44876468090551	0.653601419652715	0.99998629080717
ENSG00000006638.12	13.0855293991729	-1.50917717139155	1.45702286285686	-1.03579512021687	0.300297734613941	0.99998629080717
ENSG00000006652.14	55.1895625532346	0.316609230441261	0.490573754997093	0.645385586196181	0.51867734175595	0.99998629080717
ENSG00000006695.12	37.0263788883797	-0.128091094859876	0.59057313684941	-0.21689285690036	0.828291844476666	0.99998629080717
ENSG00000006704.10	55.495163897554	-0.430079467652043	0.493955070053007	-0.8706853997994	0.383925952533956	0.99998629080717
ENSG00000006712.15	71.3799556938763	-0.185151644852044	0.451290386187002	-0.410271635556895	0.681606696760369	0.99998629080717
ENSG00000006715.16	53.4312660224266	0.196063976943176	0.491201415904877	0.399151896950444	0.689781284730093	0.99998629080717
ENSG00000006740.17	6.37385623436819	0.0459943431273869	1.30341320838711	0.0352876147268002	0.971850399197524	0.99998629080717
ENSG00000006744.19	147.049150816451	-0.321396210404297	0.35905394666931	-0.895119559012405	0.37072317945461	0.99998629080717
ENSG00000006747.15	186.551250933072	-0.0538874093614485	1.52253114207327	-0.035393305182624	0.971766123059335	0.99998629080717
ENSG00000006757.12	7.73187213554122	-0.194094297395152	1.25894673208683	-0.154171969669774	0.877474142887208	0.99998629080717
ENSG00000006788.14	14.6821147774865	0.251997612723524	2.18919390719852	0.115109772549112	0.908358114022217	0.99998629080717
ENSG00000006831.10	153.839880087329	-0.0325311968313362	0.329104945917324	-0.0988474869031854	0.921259363991621	0.99998629080717
ENSG00000007038.11	72.1214069457821	-0.219003034109085	2.08538455447969	-0.105018057047865	0.916361480496978	0.99998629080717
ENSG00000007047.15	21.1798958094038	-0.629498152782912	0.771142856915957	-0.816318464389948	0.414318016522851	0.99998629080717
ENSG00000007080.11	70.3323079205035	-0.27319437918538	0.478713797048489	-0.570684155898077	0.568213760797154	0.99998629080717
ENSG00000007168.13	157.454617433652	0.0586279323113221	0.333073583681416	0.176020961084082	0.860277474985543	0.99998629080717
ENSG00000007171.18	0.627965765357478	-0.65618225289458	4.34440182686436	-0.151040874911009	0.879943472235593	0.99998629080717
ENSG00000007202.15	309.61988096176	-0.186776586003461	0.277469585114561	-0.673142556962936	0.500856601762069	0.99998629080717
ENSG00000007237.18	8.27251274706628	-0.341008125776898	1.3109539788717	-0.26012211814666	0.794769577215636	0.99998629080717
ENSG00000007255.10	4.50857057383923	-0.294380778042128	1.67022261306189	-0.176252420330043	0.860095639856352	0.99998629080717
ENSG00000007264.15	26.3460800873206	-0.178473300334048	2.13621151961491	-0.0835466425938106	0.933416891571987	0.99998629080717
ENSG00000007341.19	27.3331040305195	0.0614471979263939	0.659132007301862	0.0932244182435113	0.925725275906367	0.99998629080717
ENSG00000007372.23	4.60318286939832	-0.146886753977511	2.47291741520073	-0.0593981639154689	0.952634975462471	0.99998629080717
ENSG00000007376.8	46.4591425274721	-0.488753177981727	0.530283364979996	-0.921683028846595	0.356693935434397	0.99998629080717
ENSG00000007384.15	14.6679880260642	-0.261153665050811	1.13619180442507	-0.229849981344443	0.818208344798739	0.99998629080717
ENSG00000007392.16	36.8637837728276	-0.0559599484638429	0.574404948553071	-0.097422469295932	0.922390901682644	0.99998629080717
ENSG00000007402.11	1.63078093478561	-0.291175447575774	3.12814580061381	-0.0930824412080276	0.925838066752939	0.99998629080717
ENSG00000007516.13	4.13139914162453	-0.224270757696125	1.63553615203376	-0.137123693302193	0.890933024815975	0.99998629080717
ENSG00000007520.4	40.7307336511721	-0.304535316029689	0.556996207838496	-0.546745761899318	0.584553410231742	0.99998629080717
ENSG00000007541.16	25.6111749892415	-0.362399435519939	0.68163320242312	-0.531663414035077	0.594959135647339	0.99998629080717
ENSG00000007545.16	19.8906513026788	-0.137665032120166	0.761077360862482	-0.180881785741412	0.856460365893288	0.99998629080717
ENSG00000007866.21	48.4880084374239	-0.368127858595345	0.546139007223688	-0.674055238183282	0.500276195938678	0.99998629080717
ENSG00000007923.16	62.8815321684733	-0.242801070791748	0.477672191672912	-0.508300619178617	0.611242535890609	0.99998629080717
ENSG00000007944.15	7.38638761299189	-0.271369439977644	1.27820063406257	-0.212305824880665	0.831868451415713	0.99998629080717
ENSG00000007968.7	30.9321198553297	-0.721057260124302	0.646072882882044	-1.11606179307165	0.264395685101997	0.99998629080717
ENSG00000008018.9	130.092370656553	-0.11603829712361	0.381010865259951	-0.304553774455856	0.760706030986919	0.99998629080717
ENSG00000008056.14	1.12891182821246	0.25145065070676	3.51117426967274	0.0716144034429245	0.942908777218405	0.99998629080717
ENSG00000008083.14	92.0789650036462	-0.355103344306783	0.4252837697667	-0.834979770099347	0.403729098730327	0.99998629080717
ENSG00000008086.13	18.1265204619229	-0.238846650679528	0.820832773694294	-0.290980889572134	0.771065935335257	0.99998629080717
ENSG00000008118.10	0.377042721639298	0.92673553037138	5.62883959513448	0.164640600377463	0.869226872783449	0.99998629080717
ENSG00000008128.23	0.496469265469076	-0.518897328849469	4.83579840718049	-0.107303341694099	0.914548333562552	0.99998629080717
ENSG00000008130.15	59.727177379808	-0.228076394587217	0.484811548958255	-0.470443402343239	0.63803826148994	0.99998629080717
ENSG00000008226.20	0.622267473205877	1.3703810114064	4.20699347962841	0.325738800890045	0.744621985050923	0.99998629080717
ENSG00000008256.16	108.501462847055	-0.185442758072057	0.392495899749463	-0.472470561324153	0.636590949599319	0.99998629080717
ENSG00000008277.14	12.32898312506	0.0449989345892088	0.970937144625443	0.0463458781428822	0.963034573102182	0.99998629080717
ENSG00000008282.8	72.9578501733099	0.0639599044562933	0.435965442123322	0.14670865687148	0.883361985350779	0.99998629080717
ENSG00000008283.16	59.027898307858	0.0105888061575599	0.475579662540922	0.0222650525066318	0.982236526027032	0.99998629080717
ENSG00000008294.21	162.341445941082	0.256112264413378	0.32583556129983	0.786016920288534	0.431857574431594	0.99998629080717
ENSG00000008300.17	66.3583491657742	-0.105259892970645	0.448952659056531	-0.234456553151611	0.814630558779424	0.99998629080717
ENSG00000008311.15	6.02340718087847	-0.0687092589363206	2.37996424982146	-0.0288698701845942	0.976968375710793	0.99998629080717
ENSG00000008323.15	2.13321746103835	-0.807324385908356	2.29272129209328	-0.352124956789345	0.724744552687147	0.99998629080717
ENSG00000008324.11	12.6058780167682	0.0807947229697213	0.966382000527107	0.0836053681935843	0.93337019868143	0.99998629080717
ENSG00000008382.15	3.88063523986854	-0.172013617398602	1.6831022160452	-0.102200339206245	0.918597658519	0.99998629080717
ENSG00000008394.13	41.9726606469557	-0.161678460592221	0.755649085456336	-0.21395971186094	0.830578474900175	0.99998629080717
ENSG00000008405.12	42.1697458663157	0.318183702988234	0.546343066332819	0.582388104829363	0.560305292019425	0.99998629080717
ENSG00000008441.16	70.8189200343087	-0.273445874689167	0.440011252045819	-0.621452004733489	0.534302264101218	0.99998629080717
ENSG00000008513.16	185.626274494277	-0.222316781672873	0.352115889251011	-0.631373898365579	0.527796078498782	0.99998629080717
ENSG00000008516.17	0.377042721639298	0.92673553037138	5.62883959513448	0.164640600377463	0.869226872783449	0.99998629080717
ENSG00000008517.16	18.6972644010304	-1.356695450192	2.15621942946403	-0.629201013428044	0.529217465475604	0.99998629080717
ENSG00000008710.20	93.5994845254896	-0.0281345418053899	0.39805068728384	-0.0706808019786883	0.943651800419066	0.99998629080717
ENSG00000008838.20	87.9618934081032	-0.258890990615288	0.410125271809647	-0.631248568206857	0.527878009974455	0.99998629080717
ENSG00000008853.16	44.9567517647632	-0.205806092479648	0.543760601884644	-0.378486583555953	0.70506915859182	0.99998629080717
ENSG00000008869.12	41.1080769214036	0.010404882069219	0.555885121044502	0.0187176840597359	0.985066320886478	0.99998629080717
ENSG00000008952.17	82.5052410408638	0.559772870779549	0.420135756762524	1.33236188962596	0.182741298969716	0.99998629080717
ENSG00000008988.9	557.952457974624	-0.213218826364157	0.236423773547542	-0.901850195370819	0.367136451186741	0.99998629080717
ENSG00000009307.16	942.098063640803	0.132470846209884	0.211754322635774	0.62558744757121	0.531585574162149	0.99998629080717
ENSG00000009335.18	137.304024910193	-0.0300700013160978	0.355692185994359	-0.08453939248633	0.932627584249448	0.99998629080717
ENSG00000009413.16	48.6532678868388	0.953065546108675	0.522871106970552	1.82275427615539	0.0683406157382006	0.99998629080717
ENSG00000009709.12	4.26679000990774	0.445053326507729	2.50632569589412	0.177572023953957	0.859059096982099	0.99998629080717
ENSG00000009724.17	1.24474136744592	1.09652612586091	2.88120298165372	0.380579269438192	0.703515466299782	0.99998629080717
ENSG00000009780.15	7.11305969242308	-0.518214000048775	1.25580270639483	-0.412655584678955	0.679858970423752	0.99998629080717
ENSG00000009830.11	45.2809172596879	-0.103923294374755	0.533107626896373	-0.19493867491593	0.845440956745828	0.99998629080717
ENSG00000009844.16	53.6331810548118	0.243046779330959	0.504091986008989	0.482147675576467	0.629701044029675	0.99998629080717
ENSG00000009950.16	1.37506349809124	-0.335232644701002	3.31100514888217	-0.101247998606761	0.919353595073516	0.99998629080717
ENSG00000009954.11	295.319075195826	-0.0451385394960501	0.269931079859113	-0.167222461080101	0.867195011863692	0.99998629080717
ENSG00000010017.13	62.3086709557957	0.156383242917672	0.457677381804652	0.341688816478198	0.732585089268742	0.99998629080717
ENSG00000010072.16	27.3146930877708	0.131251224747412	0.656816063882937	0.199829498644547	0.841613930013478	0.99998629080717
ENSG00000010165.20	88.0384306104579	-0.231744094786856	0.426169315634899	-0.543784093046699	0.586590056321005	0.99998629080717
ENSG00000010219.13	12.6364211718668	0.351450394446024	1.00741942917528	0.348862037268564	0.727192886619539	0.99998629080717
ENSG00000010244.18	184.378773965787	0.119245469486059	0.313829761337231	0.379968645988044	0.703968689616664	0.99998629080717
ENSG00000010256.11	213.619795571149	-0.296490367934588	0.300100139864572	-0.987971442027275	0.323166634618129	0.99998629080717
ENSG00000010270.13	38.5244574506129	-0.0276223481776524	0.58174107746483	-0.0474822034194797	0.962128913950135	0.99998629080717
ENSG00000010278.14	111.006544430818	-0.155455978241134	0.364605412375649	-0.426367719634861	0.669839919402808	0.99998629080717
ENSG00000010292.13	441.549622530726	-0.284130626488461	0.251383368333224	-1.13026819702658	0.25836323112725	0.99998629080717
ENSG00000010295.19	2.50620682587001	1.52556487521079	2.76359782185	0.552021304673613	0.580933756836556	0.99998629080717
ENSG00000010318.21	5.12379273627695	0.346737854079761	1.47133393987005	0.235662241374235	0.813694771718105	0.99998629080717
ENSG00000010319.7	2.37926468027691	-0.262758996684493	2.30883055516386	-0.113806098111797	0.909391504410417	0.99998629080717
ENSG00000010322.16	70.8546393222443	-0.135036371591143	0.438072859943809	-0.30825094165492	0.757891392489322	0.99998629080717
ENSG00000010361.14	2.25876971927989	-0.0684336627349486	2.86445415853919	-0.0238906468553326	0.980939834883308	0.99998629080717
ENSG00000010404.18	9.27073274640579	0.146224829538952	1.29089612173121	0.11327389328806	0.909813414145252	0.99998629080717
ENSG00000010539.11	20.602105991693	-0.153375473788333	0.747054544896684	-0.205306928170211	0.837332331457402	0.99998629080717
ENSG00000010626.15	7.00597732692725	-0.123986635059807	1.26199678760716	-0.0982463951393209	0.921736642640952	0.99998629080717
ENSG00000010704.18	8.22251746119863	-1.73396926764037	2.28766122767395	-0.75796592898654	0.44847137970665	0.99998629080717
ENSG00000010803.16	34.3940008806488	0.136378113952539	0.602244204409244	0.226449856975072	0.820851554588525	0.99998629080717
ENSG00000010810.17	45.6685260999573	0.0330812688984878	0.535573597831452	0.0617679232741018	0.950747648211688	0.99998629080717
ENSG00000010818.10	60.3378432457206	0.296942419373643	0.544772640568318	0.545075866996307	0.585701339805651	0.99998629080717
ENSG00000011007.12	107.536924601281	-0.0811407042614037	0.367286173862884	-0.220919571809679	0.825155057803806	0.99998629080717
ENSG00000011009.11	57.2439613818366	-0.248122756533957	0.476235194280384	-0.521008861826945	0.602360598036868	0.99998629080717
ENSG00000011021.23	20.3797554720197	0.0209469466511603	0.751073351304078	0.027889348776375	0.977750403585715	0.99998629080717
ENSG00000011028.14	145.228671305096	-0.278190589307205	0.440261414739344	-0.631875926424093	0.527467955137991	0.99998629080717
ENSG00000011105.14	29.4673727862987	-0.278070686243541	0.796000837894327	-0.349334665248752	0.726838076639897	0.99998629080717
ENSG00000011114.15	68.6376109030682	0.109643568256692	0.443151919460542	0.247417563688235	0.804585082793168	0.99998629080717
ENSG00000011132.12	11.5102107033079	-0.185229120436542	0.98555185058713	-0.187944571689652	0.850920102113849	0.99998629080717
ENSG00000011143.17	17.0009982342658	-0.0891443215664875	0.827365519485926	-0.107744786877118	0.914198141491397	0.99998629080717
ENSG00000011198.10	23.3619269290589	0.208249652860697	0.704788534000047	0.2954782077381	0.767628597285888	0.99998629080717
ENSG00000011201.12	35.2514629757771	0.00230677976121993	2.11018770739548	0.00109316330160368	0.999127782052932	0.99998629080717
ENSG00000011243.18	24.4765411599838	-0.176224224415268	0.709584073486726	-0.248348618577844	0.803864684795915	0.99998629080717
ENSG00000011258.16	26.3125852465703	0.257883482250231	0.670280098273538	0.384739876529932	0.700430147914197	0.99998629080717
ENSG00000011260.14	76.1627716173837	0.0269720074283209	0.430332155564674	0.0626771833792639	0.95002356668823	0.99998629080717
ENSG00000011275.18	150.305802469479	-0.308783241530132	0.341688414591878	-0.903698306244743	0.366155397490614	0.99998629080717
ENSG00000011295.16	33.0131741685543	0.289260232537749	0.623526353527198	0.463910195457571	0.642712087916577	0.99998629080717
