	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000003096.14	32.0284669350402	-0.113658296223378	0.483989938459779	-0.234836072388358	0.814335968802466	0.999947200079429
ENSG00000003137.8	16.8408118613164	2.47135540451247	1.84705242563869	1.33799959882454	0.180896567565411	0.999947200079429
ENSG00000003147.19	2.00258263376536	-0.161390395129732	1.67907314484417	-0.0961187400473315	0.923426267812419	NA
ENSG00000003249.14	21.988159498701	0.124480860309632	0.517929683870874	0.24034316662311	0.810064233394867	0.999947200079429
ENSG00000003393.15	54.7724190045758	-0.250928668080619	0.362957010191127	-0.691345423934598	0.489348492457496	0.999947200079429
ENSG00000003400.15	0.619500929617781	0.0286827231648356	3.50405285064265	0.00818558520302428	0.993468920879977	NA
ENSG00000003402.20	62.0877669007934	0.181112412320159	0.356379383530369	0.5082011493651	0.61131228491147	0.999947200079429
ENSG00000003436.16	20.9918345951058	-0.14785227035817	0.60778635867848	-0.243263555107831	0.807801235287638	0.999947200079429
ENSG00000003509.16	19.0326426528134	-0.0998344479640183	0.588813183411652	-0.169551991661542	0.865362480850273	0.999947200079429
ENSG00000003756.17	48.6721518182789	-0.128093078752645	0.381384740382256	-0.335863146030069	0.736974069488994	0.999947200079429
ENSG00000003987.14	1.86978659966311	-0.556261032577133	1.61150256901425	-0.345181598387024	0.729957851922549	NA
ENSG00000003989.17	29.8025892701799	-0.109121689506236	0.530370163115379	-0.205746282681625	0.836989103550832	0.999947200079429
ENSG00000004059.11	62.7012949032058	0.144214203939984	0.336654418712688	0.428374605898344	0.668378409833557	0.999947200079429
ENSG00000004139.14	12.1453786567826	0.0614280579925598	0.670842530521212	0.0915685204765314	0.927040863361016	NA
ENSG00000004142.12	115.472309473627	0.0512849658486594	0.284910467266398	0.180003796774187	0.857149587492412	0.999947200079429
ENSG00000004399.12	96.756389697702	0.00296685733022719	0.342850794431871	0.00865349411000633	0.993095596823093	0.999947200079429
ENSG00000004455.17	139.295622833611	0.0596282484058411	0.276086418331341	0.21597675382307	0.829005867701561	0.999947200079429
ENSG00000004478.8	201.23524953011	0.146822267783303	0.327022466457026	0.448966914640396	0.653455523873522	0.999947200079429
ENSG00000004487.16	158.677532733747	-0.0016341023217734	0.275880370472122	-0.00592322795194497	0.99527397550218	0.999947200079429
ENSG00000004534.15	63.8188423471016	-0.123276332976909	0.34800106663967	-0.354241250371088	0.723158091956091	0.999947200079429
ENSG00000004660.15	17.5081660715034	-0.312737510943978	0.703171352977652	-0.444752917791173	0.65649832261497	0.999947200079429
ENSG00000004700.16	57.360729266314	-0.167960833429827	0.368292604850951	-0.456052690761469	0.648352088914725	0.999947200079429
ENSG00000004766.17	26.0472121542909	-0.0922005592719898	0.486711580176715	-0.189435721333184	0.849751329713397	0.999947200079429
ENSG00000004777.18	7.34812769998271	-0.271469544821499	0.888771014540443	-0.305443742404075	0.760028210865606	NA
ENSG00000004779.10	40.7105987867287	0.186711890780802	0.421697240878553	0.442762894041734	0.657937245084401	0.999947200079429
ENSG00000004864.13	69.9436127463871	0.0541478256299057	0.352897629924011	0.15343777072565	0.878053060797623	0.999947200079429
ENSG00000004866.20	19.8122180274251	-0.265398243195044	0.558583628903496	-0.475127142046793	0.634696353649578	0.999947200079429
ENSG00000004897.12	142.522047657574	-0.198148889720832	0.260688243841126	-0.760099062394206	0.447195373072119	0.999947200079429
ENSG00000004961.15	27.9770759047205	-0.00991233534170315	0.470677973960613	-0.021059696629298	0.983198035189008	0.999947200079429
ENSG00000004975.12	41.4174242268874	0.119803791097371	0.399147120158842	0.30014945629495	0.764063156558545	0.999947200079429
ENSG00000005007.12	135.060501294946	0.164161606272436	0.279388040520426	0.58757563840831	0.556817166912159	0.999947200079429
ENSG00000005020.13	3.25999098423771	0.251903181413888	1.37540695734736	0.183148107596979	0.854681809697095	NA
ENSG00000005022.6	230.85593160693	0.177385032122533	0.273352958144976	0.648923038280985	0.516388122758278	0.999947200079429
ENSG00000005059.16	14.2371674594025	0.108472881290926	0.645106058559627	0.168147360967467	0.866467351067874	0.999947200079429
ENSG00000005073.6	4.33580482096466	0.0286850703696186	2.31067921160874	0.0124141292419589	0.990095212348152	NA
ENSG00000005075.15	50.7016890230437	0.0434144024814476	0.380051524398389	0.114232938678963	0.909053141513487	0.999947200079429
ENSG00000005100.13	77.1650757184001	-0.112186082414388	0.323939985242594	-0.346317489427472	0.729104126258207	0.999947200079429
ENSG00000005108.16	5.76493013350222	-0.22403083963375	1.02569683036	-0.218418184596632	0.827103298297662	NA
ENSG00000005156.12	48.132642316998	-0.169579776514201	0.400524750767874	-0.423394000468354	0.672007821418449	0.999947200079429
ENSG00000005175.10	43.1325618729952	-0.282793842324042	0.419922846579823	-0.673442382636082	0.500665892803916	0.999947200079429
ENSG00000005189.19	8.72474601341715	0.291169465921675	0.840369919120935	0.346477734741209	0.728983714300372	NA
ENSG00000005194.15	50.3252421142627	0.0773596205492637	0.412648015669583	0.187471204541566	0.85129119886438	0.999947200079429
ENSG00000005206.17	14.7193715437578	0.0691804900484963	0.622386786350974	0.111153532763924	0.911494598698996	0.999947200079429
ENSG00000005238.19	37.9577393110164	0.116851719744882	0.404863169626044	0.288620275963392	0.772871977559549	0.999947200079429
ENSG00000005243.10	12.2419639120939	0.0294156434227353	0.663009877862053	0.0443668252991783	0.964612005173706	NA
ENSG00000005249.13	78.1910456539396	0.00273671408386365	0.302818316050203	0.00903747870855321	0.992789233427782	0.999947200079429
ENSG00000005302.19	33.7539207697511	-0.094320408757875	0.439916816101604	-0.214405099567939	0.830231165251079	0.999947200079429
ENSG00000005339.15	206.213107219365	-0.121623187246116	0.254169365432902	-0.47851237712683	0.632285567039708	0.999947200079429
ENSG00000005379.17	1.61204802060899	0.0295473820824598	2.57287746827136	0.0114841777141885	0.990837153317824	NA
ENSG00000005436.14	23.1567557356291	0.0288606262578708	0.527210704542689	0.0547421097659711	0.95634392089849	0.999947200079429
ENSG00000005448.17	25.1555708268072	0.163138061295499	0.528165440218832	0.308876819407015	0.757415230616089	0.999947200079429
ENSG00000005469.11	17.008630261962	0.39830220579124	0.590439649144909	0.674585804608603	0.499938954293617	0.999947200079429
ENSG00000005471.17	2.35102224569148	0.0286797438552478	2.51457159398263	0.0114054194853224	0.990899989177294	NA
ENSG00000005483.21	81.2827972093239	-0.310167861525077	0.319277840072687	-0.971466925028257	0.331315815796154	0.999947200079429
ENSG00000005486.17	63.7107224310096	0.119315678544083	0.341178973217187	0.349715802879006	0.726551992706386	0.999947200079429
ENSG00000005513.10	3.09513844391417	0.0286799406110288	2.40644348343692	0.011917978048696	0.990491054425078	NA
ENSG00000005700.15	89.6496077363948	-0.0773553221170554	0.299212306683026	-0.258529881255862	0.795997990641243	0.999947200079429
ENSG00000005801.18	37.5976887923128	0.340776034364149	0.435718873197846	0.782100696862432	0.434155397243785	0.999947200079429
ENSG00000005810.18	102.834784795861	-0.133117479880781	0.284458437501728	-0.467968118822184	0.639807388780487	0.999947200079429
ENSG00000005812.11	28.2745224508368	-0.366708766381172	0.472731456616657	-0.775723217163735	0.437912428365486	0.999947200079429
ENSG00000005882.12	16.4537621032418	0.189449542767828	0.605388376579519	0.312938850656879	0.75432712034302	0.999947200079429
ENSG00000005884.18	1043.23133688322	0.131358613805919	0.178329928681278	0.736604420678545	0.461362945857659	0.999947200079429
ENSG00000005889.15	59.0165219677473	-0.165143474310963	0.337483989314822	-0.489337211659274	0.624602980395197	0.999947200079429
ENSG00000005893.16	172.652833144432	0.0255074972726563	0.247101411869525	0.103226837433551	0.917782940493146	0.999947200079429
ENSG00000006007.12	57.6352121322711	0.102290250951464	0.342721560613902	0.298464592563818	0.765348596312829	0.999947200079429
ENSG00000006015.17	23.4788371699147	0.122773706807558	0.501085192389875	0.245015635409222	0.806444324981256	0.999947200079429
ENSG00000006016.11	6.36004805539202	0.328359185366962	0.927992140973092	0.353838325637806	0.723460049472745	NA
ENSG00000006025.12	15.3812491273416	0.0583698276647113	0.592462955284259	0.0985206368501233	0.921518885837434	0.999947200079429
ENSG00000006042.12	51.297883187899	0.0921479170100307	0.375339301352878	0.245505644300748	0.806064938363736	0.999947200079429
ENSG00000006047.13	3.71984282328218	0.0287109460850367	1.74944077681582	0.016411499300533	0.986906105870152	NA
ENSG00000006062.17	46.2716999220688	-0.399036550531361	0.483915077764779	-0.824600366606731	0.409598513202349	0.999947200079429
ENSG00000006118.14	106.69103682886	0.114506204470046	0.291962177301618	0.392195336835539	0.694913889367325	0.999947200079429
ENSG00000006125.18	443.663096522246	0.186278390368771	0.195545566827432	0.952608608780995	0.34078841378	0.999947200079429
ENSG00000006194.10	37.1922601496885	-0.0435287686234502	0.440565805214999	-0.0988019680787705	0.921295505840681	0.999947200079429
ENSG00000006210.7	15.2385829325508	0.400360168406455	0.608721060639949	0.657707108056284	0.510726354025465	0.999947200079429
ENSG00000006282.21	91.1922424025806	0.0725924733797067	0.341618673246906	0.21249562469684	0.831720390833449	0.999947200079429
ENSG00000006283.18	2.60253666291243	-0.971803063550643	2.13059220324976	-0.456118755183825	0.648304584059736	NA
ENSG00000006327.13	247.376991025929	0.0458649351509212	0.264573109926594	0.173354484753369	0.862372799276792	0.999947200079429
ENSG00000006432.15	55.5832780143396	-0.116152155739235	0.447607054888528	-0.259495811048289	0.795252713659561	0.999947200079429
ENSG00000006451.8	89.825638316775	0.155435937143846	0.289662603269601	0.536610302432362	0.591536826203125	0.999947200079429
ENSG00000006453.14	38.6086147869153	0.391411037265497	0.505074301206894	0.774957340593663	0.43836486756331	0.999947200079429
ENSG00000006459.11	32.5982428086558	0.149423657990518	0.540028738482492	0.276695752174979	0.782013733852536	0.999947200079429
ENSG00000006468.14	28.9196171432333	-0.0732227309675193	0.487511880639102	-0.150196813401815	0.880609339914425	0.999947200079429
ENSG00000006530.18	41.9381649367334	-0.0987433944906368	0.389236299986144	-0.253684958196735	0.799738955616727	0.999947200079429
ENSG00000006534.16	32.9174865106269	-0.0465890308214204	0.498693781901836	-0.0934221209732088	0.925568217371915	0.999947200079429
ENSG00000006576.16	89.6851210902675	-0.0731985913617155	0.30072153838433	-0.243409872651575	0.807687896496438	0.999947200079429
ENSG00000006606.8	1.97934188360561	0.0286856917024682	2.59884369532046	0.0110378672461604	0.991193234968449	NA
ENSG00000006607.14	69.4749467846352	-0.296224551101945	0.333966858435026	-0.886987866071675	0.375085433279349	0.999947200079429
ENSG00000006625.18	17.1559052571195	0.153947145066418	0.64994055901761	0.236863422247582	0.812762747368273	0.999947200079429
ENSG00000006634.8	60.4592270627064	-0.556963245874634	0.418898301093688	-1.3295906056923	0.183653195029519	0.999947200079429
ENSG00000006638.12	2.87430825662357	0.0277417416722072	1.32498122651436	0.0209374601821247	0.983295544262705	NA
ENSG00000006652.14	47.4998224976427	0.426471032183582	0.391078312222099	1.09050033933199	0.275492803919219	0.999947200079429
ENSG00000006695.12	21.9175841196545	0.0645403960387129	0.538740429335148	0.119798686945328	0.904642622118664	0.999947200079429
ENSG00000006704.10	35.2575686671685	-0.0708361821014898	0.428990004359443	-0.165123152944462	0.868847049734622	0.999947200079429
ENSG00000006712.15	56.533006919647	-0.00306957482874663	0.405557652158314	-0.00756877551788466	0.993961048528413	0.999947200079429
ENSG00000006715.16	99.0180768502375	0.0498426570395433	0.295540310113406	0.168649268251825	0.866072525111473	0.999947200079429
ENSG00000006740.17	3.09518154946701	0.0286849460523791	2.40585885862426	0.0119229546444723	0.990487083958249	NA
ENSG00000006744.19	82.0315053753602	-0.0542706201487666	0.328308373480613	-0.165303795250203	0.868704871738759	0.999947200079429
ENSG00000006747.15	0.495136123969846	0.0286712837672971	3.73778743694186	0.0076706565718341	0.993879761568261	NA
ENSG00000006756.16	24.1732103631611	0.104854676737353	0.587946026200188	0.178340650442038	0.858455456051831	0.999947200079429
ENSG00000006757.12	7.11794899051534	0.100049148252498	0.86046528484118	0.11627331167807	0.907435936322555	NA
ENSG00000006788.14	16.1160488961829	0.707282079272752	0.973259863211519	0.726714525079555	0.467400853595063	0.999947200079429
ENSG00000006831.10	134.060469729646	-0.0693030772121083	0.281247646072347	-0.246413003557303	0.805362541142982	0.999947200079429
ENSG00000006837.12	0.378263507140919	1.02202498509172	4.41468514424859	0.231505747680151	0.816921920709962	NA
ENSG00000007047.15	50.2206487188002	0.151727247913428	0.36114360926794	0.420129953901133	0.674390521669024	0.999947200079429
ENSG00000007080.11	62.6000089024157	0.129947192041518	0.377117816059063	0.344579827597341	0.730410273258912	0.999947200079429
ENSG00000007168.13	139.280704209531	-0.136618218704528	0.249638056895564	-0.547265190265768	0.584196555046586	0.999947200079429
ENSG00000007171.18	0.619626161096273	0.0286647014009817	3.50395810231168	0.0081806632853488	0.993472847870615	NA
ENSG00000007202.15	228.831773390173	0.129285296688946	0.228279828877174	0.566345687767744	0.571158807952108	0.999947200079429
ENSG00000007237.18	6.68471541061841	0.0286860850763628	2.21426193501701	0.0129551452891423	0.989663578728548	NA
ENSG00000007255.10	5.49592157449606	0.0298954293566178	0.995180762980653	0.0300402002014975	0.976034992501557	NA
ENSG00000007341.19	21.3878111632975	-0.141047654735351	0.566532850026954	-0.248966418679236	0.803386757654885	0.999947200079429
ENSG00000007376.8	35.7745649176529	0.00764806352837398	0.450092588825192	0.0169922005344202	0.986442837946917	0.999947200079429
ENSG00000007384.15	26.2721893716549	-0.0252062823911444	0.503939087539991	-0.0500185102016801	0.960107637775666	0.999947200079429
ENSG00000007392.16	40.7185702732157	-0.198796111178477	0.408774216900899	-0.486322529551007	0.626738508037415	0.999947200079429
ENSG00000007402.11	3.73827492807234	0.199217158304164	1.20824214687826	0.164881815138531	0.869037005906559	NA
ENSG00000007516.13	3.10344365455421	0.0295244534151128	1.59230074293194	0.0185420081891997	0.985206465628894	NA
ENSG00000007520.4	40.153916771084	0.0618281384636228	0.417675811794687	0.148029013693556	0.88231987086414	0.999947200079429
ENSG00000007541.16	24.5821796647293	0.0773351478020979	0.494556674389828	0.156372670326433	0.875739278072608	0.999947200079429
ENSG00000007545.16	19.5492343634591	0.112767740529894	0.578123381129655	0.195058259552737	0.845347338918884	0.999947200079429
ENSG00000007866.21	47.5495583949886	0.198647661363532	0.461938952184514	0.430030116369546	0.667173733866374	0.999947200079429
ENSG00000007923.16	42.1635098790183	0.0129113782262445	0.40808929232772	0.0316386106398398	0.974760251953831	0.999947200079429
ENSG00000007944.15	6.70296172827568	0.292550902910271	1.15115503299914	0.254136840411564	0.799389842905031	NA
ENSG00000007968.7	11.6604608156043	-1.55789128532001	0.963793763656903	-1.61641561095906	0.106004485400216	NA
ENSG00000008018.9	120.073736073446	0.120178411011793	0.291941441857355	0.411652454160699	0.680594178864642	0.999947200079429
ENSG00000008056.14	1.36306794635614	0.029605456692612	2.63315037410096	0.0112433596591384	0.991029285919502	NA
ENSG00000008083.14	53.9522236754217	-0.308000814614682	0.444405047710424	-0.693063267848786	0.488269847999512	0.999947200079429
ENSG00000008086.13	29.6367512320534	-0.176449073053792	0.53606274850789	-0.329157497970025	0.742036646220344	0.999947200079429
ENSG00000008118.10	12.2728890307479	-0.122901769467061	0.680149576934532	-0.180698148811597	0.856604511902769	NA
ENSG00000008130.15	40.8025487482785	0.0283223821448537	0.404936220169046	0.0699428224351729	0.94423916919133	0.999947200079429
ENSG00000008196.13	4.88291139278417	-0.192915453986078	1.11816223192084	-0.17252903780758	0.863021634755916	NA
ENSG00000008226.20	0.495136123969846	0.0286712837672971	3.73778743694186	0.0076706565718341	0.993879761568261	NA
ENSG00000008256.16	100.046050607206	-0.100421765048139	0.325109725245077	-0.308885761483874	0.757408428235111	0.999947200079429
ENSG00000008277.14	22.9997633572975	-0.0677521996297413	0.501891661355181	-0.13499367462452	0.892616875471662	0.999947200079429
ENSG00000008282.8	104.241179369321	0.0528839059198151	0.283031222882632	0.186848310872561	0.851779567280833	0.999947200079429
ENSG00000008283.16	64.2562103574654	0.0992150556800926	0.380019127046333	0.26107911054697	0.794031500535409	0.999947200079429
ENSG00000008294.21	228.860430724541	-0.0581714685225549	0.220822199038817	-0.263431252726223	0.792218204830326	0.999947200079429
ENSG00000008300.17	70.4860045122224	0.0883099421493261	0.328076493147712	0.269174854016639	0.787795129950959	0.999947200079429
ENSG00000008311.15	7.31831560676511	0.293530391566257	1.16337615756542	0.252309100248817	0.800802154654928	NA
ENSG00000008323.15	2.11223538041347	-0.971293847005938	1.76067827508449	-0.551658903702511	0.581182071351244	NA
ENSG00000008324.11	12.8151640073191	-0.109361874620169	0.707273908276985	-0.154624500268346	0.877117353871896	0.999947200079429
ENSG00000008382.15	4.4972437954512	0.153610555361306	1.08115075188093	0.142080607254874	0.887016335935666	NA
ENSG00000008394.13	5.10076542541911	-0.164324502719714	1.1434644132537	-0.143707579190972	0.885731385999252	NA
ENSG00000008405.12	32.0272846361421	-0.219227751135681	0.51744622465791	-0.423672529992108	0.671804651534672	0.999947200079429
ENSG00000008441.16	133.801258019377	-0.0736163466093145	0.254107543396649	-0.289705475190885	0.772041567283619	0.999947200079429
ENSG00000008513.16	152.758022492431	-0.167759003650622	0.3695234318094	-0.453987458465561	0.649837853607485	0.999947200079429
ENSG00000008516.17	0.372142267627014	0.0286852509454433	4.55714029664019	0.00629457270968634	0.994977690783471	NA
ENSG00000008517.16	27.2292447094064	0.232154952230652	0.535037097871941	0.433904402431207	0.664357862702687	0.999947200079429
ENSG00000008710.20	127.006610797859	-0.0521189043294719	0.268730112619641	-0.193945158662738	0.846218823466775	0.999947200079429
ENSG00000008735.14	6.76667197667367	0.0862418009039939	0.922609614240509	0.093475939956455	0.925525463124723	NA
ENSG00000008838.20	56.723684337316	0.0640633711507144	0.352001712994342	0.181997327813413	0.8555848229769	0.999947200079429
ENSG00000008853.16	27.9229507287615	0.102127756832273	0.476524196426956	0.214318092550264	0.830299009999161	0.999947200079429
ENSG00000008869.12	50.8508521779619	0.117250070235848	0.386069822560701	0.303701722807959	0.76135514535342	0.999947200079429
ENSG00000008952.17	76.7558396066726	-0.199463382598683	0.317499634345362	-0.628231849809679	0.529852068660849	0.999947200079429
ENSG00000008988.9	589.14717958878	0.147095121676526	0.211171112217421	0.696568390117097	0.486072943622031	0.999947200079429
ENSG00000009307.16	841.130205353823	0.0772508511222195	0.179096469491269	0.431336538021402	0.666223686692121	0.999947200079429
ENSG00000009335.18	166.128817072039	-0.015152984315634	0.255893509460439	-0.0592159775665456	0.952780083716023	0.999947200079429
ENSG00000009413.16	59.9914044083577	0.41647779313186	0.358710052355594	1.16104299390807	0.24562441552507	0.999947200079429
ENSG00000009709.12	4.20890955929069	0.0286881111616946	2.31203615656154	0.0124081585317245	0.990099975918769	NA
ENSG00000009724.17	1.11916141709715	0.0259458981994189	2.28646917789438	0.0113475827490981	0.990946133229979	NA
ENSG00000009780.15	7.23449156595972	-0.131582633190124	0.859404343061342	-0.153109108945627	0.878312232676608	NA
ENSG00000009830.11	46.3848831648766	-0.0986453483918442	0.409971269372797	-0.240615271754918	0.809853312739332	0.999947200079429
ENSG00000009844.16	75.7257344799638	-0.141140860802402	0.31575838344056	-0.446990066469512	0.654882232164915	0.999947200079429
ENSG00000009954.11	300.508496537575	-0.196253718398807	0.242669269518467	-0.808729176084953	0.418670942129048	0.999947200079429
ENSG00000010017.13	60.0049289954755	0.0289921946549669	0.352728331128605	0.0821941196563436	0.934492349459245	0.999947200079429
ENSG00000010072.16	20.7734626414748	-0.187291597928339	0.567213541919439	-0.330195921089168	0.741251928665097	0.999947200079429
ENSG00000010165.20	60.2762734280122	-0.0839687076751967	0.402912207472533	-0.208404476503535	0.834913161321616	0.999947200079429
ENSG00000010219.13	13.6702983591989	0.369671840262028	0.737611750500264	0.501174011953184	0.61624866241701	0.999947200079429
ENSG00000010244.18	142.30145023261	-0.246870911498851	0.26617878205926	-0.927462773662738	0.353686311270746	0.999947200079429
ENSG00000010256.11	148.197302382988	0.131362592849318	0.297752807778188	0.441180030608399	0.659082668865449	0.999947200079429
ENSG00000010270.13	54.8372059348851	0.0799629232575593	0.359791780700718	0.222247776482904	0.824121003724572	0.999947200079429
ENSG00000010278.14	63.8048063275882	0.0802687661934143	0.39913535613924	0.201106629514956	0.840615198294261	0.999947200079429
ENSG00000010292.13	299.690731684635	-0.0238292048968036	0.329786483318204	-0.0722564632032275	0.942397811418122	0.999947200079429
ENSG00000010295.19	14.2649178907187	-0.0017782572766031	0.619276580592328	-0.00287150738835018	0.997708871737208	0.999947200079429
ENSG00000010310.9	0.498998310690216	-0.972493763044929	3.59290696891941	-0.270670454720238	0.786644502531381	NA
ENSG00000010318.21	7.11128301699462	0.308086574289537	0.885176922259246	0.348050843331077	0.727802000250941	NA
ENSG00000010319.7	1.85617969023145	0.0286806741379736	2.63019310855498	0.0109043986331979	0.991299721105169	NA
ENSG00000010322.16	80.1180754461788	-0.00396712523201124	0.321044581263333	-0.0123569294220769	0.990140847700914	0.999947200079429
ENSG00000010361.14	7.9951797950854	0.0291533007433803	0.80649628328379	0.0361480906330746	0.971164276583347	NA
ENSG00000010404.18	18.5790552535005	0.0958479927960237	0.562973759235115	0.170253037950202	0.864811142265209	0.999947200079429
ENSG00000010438.16	2.00616874397537	0.0286978329627849	1.74765825739514	0.0164207349127619	0.986898737910603	NA
ENSG00000010539.11	16.7830333866537	-0.333975648677735	0.643706179719392	-0.51883244125965	0.603877592950001	0.999947200079429
ENSG00000010626.15	6.96797610178505	0.166448644751272	0.957834599551543	0.173775978471861	0.862041523540104	NA
ENSG00000010803.16	40.9606282968158	0.105995451491407	0.412003443307888	0.257268363197142	0.7969716131788	0.999947200079429
ENSG00000010810.17	37.4149313235616	-0.00189132526130814	0.418579532463274	-0.00451843703436236	0.996394821118713	0.999947200079429
ENSG00000010818.10	110.550152581543	-0.210016442929519	0.36428279418827	-0.576520347049323	0.564263520911639	0.999947200079429
ENSG00000011007.12	95.6749398445878	-0.263037201998578	0.304034068221857	-0.865156998809216	0.386952623580165	0.999947200079429
ENSG00000011009.11	76.7831223740445	0.172643084439819	0.318292340679142	0.542404143534996	0.587540125852071	0.999947200079429
ENSG00000011021.23	19.0378049989743	0.0292236827781557	0.590620765791445	0.0494796059853996	0.96053708935581	0.999947200079429
ENSG00000011028.14	473.08139765372	0.0553911776124582	0.191852735294109	0.288717163857705	0.772797826940773	0.999947200079429
ENSG00000011105.14	60.4895912996423	0.154035107187209	0.33960828800184	0.453566984756197	0.650140520765465	0.999947200079429
ENSG00000011114.15	78.6304926996931	-0.201140540739257	0.320253361005369	-0.628066915856302	0.529960105031347	0.999947200079429
ENSG00000011132.12	11.3420751539637	0.153977883088018	0.721430301965246	0.213434177450777	0.830988324848606	NA
ENSG00000011143.17	15.6950697500818	0.186071930602842	0.639980460974745	0.290746267971116	0.771245382683878	0.999947200079429
ENSG00000011198.10	23.7819095432712	-0.102554838298496	0.521874308916886	-0.196512525231108	0.844209030078645	0.999947200079429
ENSG00000011201.12	34.7704102003887	0.0286825005022071	2.08148904353478	0.013779798933507	0.989005659120567	0.999947200079429
ENSG00000011243.18	18.0768582678335	-0.0415195275348908	0.569112234192486	-0.0729549024610286	0.941842004453215	0.999947200079429
ENSG00000011258.16	29.5328133531273	-0.135855089632316	0.481506023954319	-0.282146188985591	0.777831417597785	0.999947200079429
ENSG00000011260.14	72.624722294031	0.0389794356849541	0.339859819357837	0.11469268640996	0.908688711072526	0.999947200079429
ENSG00000011275.18	174.395887863482	-0.0265471877274509	0.253790544152083	-0.104602745607191	0.916691035981022	0.999947200079429
ENSG00000011295.16	31.9546799173955	0.0121269363659567	0.438789595499772	0.0276372468498127	0.977951474312472	0.999947200079429
ENSG00000011304.20	421.961520154462	-0.00852417319906922	0.232772068903451	-0.0366202579167902	0.970787790880958	0.999947200079429
ENSG00000011332.19	6.35911070220515	-0.0784812837377938	0.946486503573542	-0.082918544999301	0.933916308042728	NA
ENSG00000011347.10	7.59678137139641	0.134745726001325	0.892237336978747	0.151020048609034	0.879959900778662	NA
ENSG00000011376.12	48.4652578754403	-0.141097351623432	0.374363390753406	-0.376899438108714	0.706248339012803	0.999947200079429
ENSG00000011405.13	140.416014069556	-0.131860782474327	0.288533885547514	-0.457002761475006	0.64766906064287	0.999947200079429
ENSG00000011422.12	134.145857181767	0.0109759982398339	0.341065211764616	0.0321815238295513	0.974327290395413	0.999947200079429
ENSG00000011426.11	366.124575680653	-0.323647991637332	0.458536252553951	-0.705828579168344	0.48029474695857	0.999947200079429
ENSG00000011451.20	73.30094380367	-0.0488993478319512	0.317684992096337	-0.153924009784896	0.877669652633599	0.999947200079429
ENSG00000011454.17	62.5005729668071	-0.0817785498616823	0.356422553784513	-0.229442690967093	0.818524858430144	0.999947200079429
