	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000004059.11	64.0257469527448	-0.548347353246018	0.390346887385759	-1.40476937556342	0.160089868407655	0.327661585970185
ENSG00000004139.14	6.53072278856541	2.36674706623513	1.16570984228614	2.03030546743396	0.0423254988173552	0.124109314981319
ENSG00000004142.12	117.994345464785	0.0596709174763512	0.3219471951804	0.185343802864676	0.852959383435032	0.926085911751141
ENSG00000004399.12	119.945483672912	1.64651748900964	0.322012666119516	5.11320721899346	3.16734514465447e-07	4.41852853236668e-06
ENSG00000004455.17	178.329263253562	-0.641924905253918	0.277732904856434	-2.31130303262317	0.0208161226361583	0.0707084869671373
ENSG00000004478.8	151.021479863724	-1.8015409561929	0.355861518109175	-5.06247757769695	4.13842750792692e-07	5.59914684539821e-06
ENSG00000004487.16	196.358936845353	-0.791698735177077	0.277964818854456	-2.8481976188203	0.00439676132727206	0.0196511291459949
ENSG00000004534.15	59.3564958705019	-0.212799607621185	0.388592033573499	-0.547617010220914	0.583954906999106	0.763919441788706
ENSG00000004660.15	10.9955966623687	0.60363019906785	0.81373787764196	0.741799313578769	0.458208936531251	0.666330502360627
ENSG00000004700.16	36.6737021425762	1.77391147182518	0.506912606661057	3.4994424058806	0.000466232313760217	0.00292470615463189
ENSG00000004766.17	15.897997886357	0.290684323479163	0.711047122400519	0.408811616447871	0.68267791433926	0.826711305680576
ENSG00000004776.13	38.0254489506423	8.76254815341844	1.55886799143356	5.62109697650553	1.89748715996263e-08	3.47537036019278e-07
ENSG00000004777.18	5.59397521083219	-0.274941888670346	1.14812676678185	-0.239469975463596	0.810741175353726	0.904391589543574
ENSG00000004779.10	56.3653724589313	-0.713055559881098	0.409667478942029	-1.74057155262256	0.0817587077018814	0.203294370720859
ENSG00000004838.14	0.43499586534641	-2.07409989899217	4.11592713340973	-0.50392046111709	0.614317271522316	NA
ENSG00000004848.8	0.329370588851724	-2.0741536614383	4.89213250179424	-0.423977408763476	0.67158228900455	NA
ENSG00000004864.13	23.5826646988856	0.0121528288666783	0.578960912563247	0.020990758793843	0.98325302746727	0.991205051352732
ENSG00000004866.20	15.4149427953776	0.977845241099491	0.701339431831051	1.39425390434207	0.16324094531952	0.332508640625114
ENSG00000004897.12	154.203404539586	0.00658888456885734	0.285135772823604	0.0231078847231612	0.981564216267074	0.990466792548336
ENSG00000004961.15	30.4218646853267	-0.194311486529025	0.515808627490388	-0.376712362246491	0.706387374821687	0.841125486074022
ENSG00000004975.12	46.1210360466028	-0.674605152007799	0.446921626209217	-1.50944844117254	0.13118422179972	0.284825059306023
ENSG00000005001.10	0.975617007187506	-3.07408770767687	3.01264831067165	-1.0203938165592	0.307541725279122	NA
ENSG00000005007.12	194.696483572771	-0.698664583070993	0.268573887442909	-2.60138686498146	0.00928476841522399	0.0366651664434571
ENSG00000005020.13	33.7518912167004	0.395874412051347	0.501111127469986	0.789993257683262	0.429531705901701	0.642483980538745
ENSG00000005022.6	248.307964065023	-1.20846048452907	0.294554457418279	-4.10267254184854	4.08405077918926e-05	0.000355394257203916
ENSG00000005059.16	19.9167754771011	0.0393104334391121	0.624197748373887	0.0629775316260282	0.949784395962825	0.976456739915516
ENSG00000005073.6	4.89321872077851	-5.46894655756206	1.86604557284589	-2.93076794969236	0.0033812525152432	0.0157721487734594
ENSG00000005075.15	30.0381767131087	-0.000329446422979439	0.526377291942077	-0.000625875067224007	0.999500623979473	0.999500623979473
ENSG00000005100.13	74.705685391012	-0.711190080114773	0.359110902092258	-1.98041907380485	0.0476564584496464	0.135950676763963
ENSG00000005156.12	48.6534823023667	-0.15513544594772	0.425366795162345	-0.364709816826467	0.715328029881463	0.84741955781061
ENSG00000005175.10	32.8593101794542	0.148626991625167	0.52452336264398	0.283356285363493	0.776903734906579	0.885597918469433
ENSG00000005187.12	1.29829197706947	-3.38554472230271	2.72423386218782	-1.24275113428911	0.213959554547806	NA
ENSG00000005189.19	5.89349581282081	-1.00918472288474	1.15559107821401	-0.873306087170958	0.382496263546431	0.596727859527414
ENSG00000005194.15	60.1137341893793	-0.905865782436851	0.409627714391716	-2.21143675247177	0.0270056071460261	0.0868096277625345
ENSG00000005206.17	20.2934323568663	0.293684267757769	0.630856111044572	0.465532888746193	0.641549890197448	0.802582421825028
ENSG00000005238.19	25.981777084916	3.22908166753101	0.677758591918532	4.76435371832092	1.8945990239644e-06	2.25708779297422e-05
ENSG00000005243.10	16.3762097310799	7.62588241814782	1.5959593255441	4.77824359060527	1.76833076302724e-06	2.11414464759082e-05
ENSG00000005249.13	17.5499832624804	-0.925188651746364	0.707332628853784	-1.30799656909029	0.19087447298545	0.372452841764042
ENSG00000005302.19	17.4111761146429	1.20788977974929	0.673448293564051	1.79358948755642	0.0728787156797397	0.186946126234881
ENSG00000005339.15	164.965493356177	-0.16810358195566	0.28134159009652	-0.597507044365496	0.550168905259847	0.739431581170436
ENSG00000005379.17	0.57083749740267	2.81299387939224	3.73704238222402	0.752732667087961	0.451610575498648	NA
ENSG00000005436.14	20.1584240417603	0.206054364871667	0.651973535747578	0.316047130096158	0.751966735435239	0.871168347024887
ENSG00000005448.17	19.476862893492	-0.484835551830923	0.640775740032346	-0.756638432981948	0.449266509260953	0.658611101782745
ENSG00000005469.11	10.6579950297376	6.75268055355478	1.67703723210671	4.02655374864398	5.66003059262223e-05	0.000472969161004845
ENSG00000005483.21	56.5345119104971	0.900295006880275	0.408081857569526	2.2061627837177	0.0273726040372625	0.0878193507029617
ENSG00000005486.17	37.4670530662986	-0.720511601261654	0.482356510401055	-1.49373251055031	0.13524554758715	0.290977999960794
ENSG00000005513.10	3.52508201213766	-1.84329760156761	1.52965729079214	-1.20503959459642	0.228188017003391	0.420630848267788
ENSG00000005700.15	74.0055978161036	0.721313764264824	0.378898385552392	1.90371295251952	0.0569475786049264	0.156009015706048
ENSG00000005801.18	29.7668720495255	-0.976068096088632	0.575191178902948	-1.69694552331326	0.0897069603188774	0.217748845981379
ENSG00000005810.18	103.233828781465	0.138914010880081	0.327753443403165	0.423836922772477	0.67168474852311	0.820466299909657
ENSG00000005812.11	26.9232210036088	0.801702756325754	0.558669359145662	1.43502188405634	0.151280861598728	0.314961793820301
ENSG00000005882.12	10.1332577661456	-0.988088222669473	0.872444396728968	-1.13255151431322	0.257402639673643	0.457513821799773
ENSG00000005884.18	462.547521552878	0.529987171428755	0.298155099106405	1.77755528252634	0.0754769236675818	0.191856183235081
ENSG00000005889.15	62.1669858279907	0.710101305847427	0.387673611838841	1.83169884191814	0.0669963013088036	0.175878355736957
ENSG00000005893.16	99.5031920607194	1.51013495707333	0.330988279853553	4.56250281049678	5.05474167813992e-06	5.52089203687837e-05
ENSG00000005961.19	0.764192691047705	-2.67635839481152	3.31673513555895	-0.806925571511	0.41970936518588	NA
ENSG00000006007.12	50.7754638413655	0.328986907010207	0.429465349397109	0.766038301977203	0.4436535122841	0.653724076865222
ENSG00000006015.17	27.1518952224137	-0.25858051809082	0.553718639579111	-0.46698900778809	0.640507742530456	0.802094439994883
ENSG00000006016.11	16.7680861738381	-0.448613183000867	0.843290937658471	-0.531979134326418	0.594740447139617	0.771775197550948
ENSG00000006025.12	10.2303852936437	-0.421744882699452	0.855730521432817	-0.492847774078797	0.622120151490305	0.789936680263761
ENSG00000006042.12	41.5367933309736	1.13596219413474	0.459530249415654	2.47200743711486	0.0134356721204616	0.0497855816365686
ENSG00000006047.13	0.319862281258225	-1.05554243342032	4.99424026264752	-0.211351953031744	0.832612645751099	NA
ENSG00000006062.17	24.6226961638674	-0.99412231360872	0.595197955594064	-1.67023811870538	0.0948722609622953	0.226891166650279
ENSG00000006118.14	84.9581444280555	0.592364808797846	0.353569673813981	1.67538353164729	0.0938590056497516	0.224827390401594
ENSG00000006125.18	393.666006586308	0.166131273445724	0.234789565132004	0.707575199742463	0.479209098328721	0.683555864975593
ENSG00000006194.10	35.4821848743928	-0.649087620267195	0.487380002898713	-1.33178960237745	0.182929335604445	0.361357012713401
ENSG00000006282.21	35.968419249011	-0.0547409780053967	0.487997488473483	-0.112174712572053	0.910684879047264	0.9563647586968
ENSG00000006283.18	2.0663675984632	-4.24992925012002	2.32991354374345	-1.824071653445	0.0681412403276685	0.178050733169851
ENSG00000006327.13	248.193743843588	0.805654974467924	0.251448322576219	3.20405786053202	0.00135505241383985	0.00729085355520065
ENSG00000006432.15	20.2048102509419	-4.54634403407175	1.01620637944647	-4.47383929684458	7.68274918397708e-06	8.03224801824867e-05
ENSG00000006451.8	66.9479511562158	0.96086653587289	0.397833921768674	2.41524536570715	0.0157246129149396	0.0564492637495777
ENSG00000006453.14	34.5273642505183	-2.34457393429688	0.564165997318911	-4.15582283483763	3.24118917485299e-05	0.000291079977797672
ENSG00000006459.11	12.1497332126461	0.245891526655123	0.803331873691596	0.306089593489132	0.759536431111156	0.876618607306103
ENSG00000006468.14	17.2079997602248	-0.0905223834334438	0.813467600503902	-0.111279642086999	0.911394598391968	0.956691208497734
ENSG00000006530.18	35.1921929262515	-0.31244610352222	0.484635962490476	-0.644702679340186	0.51911987967115	0.715305840569406
ENSG00000006534.16	20.0738389867834	0.21288780221187	0.640772282462214	0.332236284306545	0.739710847416839	0.863397995413933
ENSG00000006555.11	0.437808553970148	-2.0741473070685	4.46151694546371	-0.464897328066278	0.642004984044723	NA
ENSG00000006576.16	76.228213026639	1.48676751307657	0.383600270902044	3.87582498203249	0.000106264046983234	0.000816044837700108
ENSG00000006607.14	83.3875257266508	0.286516895043833	0.341780991626501	0.838305529164532	0.401859131352267	0.61433427506975
ENSG00000006611.16	4.6791554791654	-5.46897319115277	1.88193821508967	-2.90603227422754	0.00366043691583752	0.01687561704144
ENSG00000006625.18	10.9073606883601	-0.203596958194242	0.828879187142852	-0.2456292320429	0.805969258455609	0.901304128720244
ENSG00000006634.8	34.3374081262198	-1.24016471772714	0.513797448477097	-2.41372299804719	0.0157904619157552	0.056625252613185
ENSG00000006638.12	4.46779064579954	0.691542051689396	1.2504560209419	0.553031886054252	0.580241576262239	0.761492628598224
ENSG00000006652.14	45.7203208830386	0.652641448861498	0.443858176430924	1.47038284640694	0.141458094520977	0.300512190304075
ENSG00000006695.12	29.3078064842895	-0.736886603087868	0.527665031506196	-1.39650452292519	0.162562619552032	0.331377647548372
ENSG00000006704.10	23.4491219804394	-0.0913424418923894	0.58595200600361	-0.155887241542828	0.876121902134875	0.937622469714579
ENSG00000006712.15	57.1672583298015	-0.362301431263745	0.421991061112584	-0.858552383333746	0.390587518289247	0.603872648121204
ENSG00000006715.16	63.8624832598151	0.398989690111522	0.3861550121788	1.03323711340766	0.301492948595731	0.509183047797732
ENSG00000006740.17	6.0995527015889	-1.36811013732146	1.13529945167136	-1.20506544357734	0.228178038790174	0.420630848267788
ENSG00000006744.19	120.486493682896	-1.27711777045799	0.32564990395219	-3.92175079727795	8.79078847053919e-05	0.000696946963429909
ENSG00000006756.16	7.27841751744849	0.913870535824918	1.01063144345983	0.904256978880787	0.365859153166484	0.580732922995779
ENSG00000006757.12	8.61017503806325	-0.817730792926377	0.942825141151202	-0.86731967279523	0.385766880578117	0.599191617208101
ENSG00000006831.10	95.91577257315	-0.549688306113795	0.32669418093444	-1.68257758537825	0.092456893853461	0.222259768759874
ENSG00000006837.12	0.326557900227986	-2.07415298385278	4.8921325341121	-0.423977267457499	0.671582392059037	NA
ENSG00000007047.15	51.4817842368381	1.32871007319794	0.425763677790925	3.12076896763939	0.00180379488487861	0.00926113147987638
ENSG00000007062.11	13.1234409100613	-6.92658922832941	1.6166688895864	-4.28448229130051	1.8316519638736e-05	0.000175087207336498
ENSG00000007080.11	86.8167566867469	-1.04321295067455	0.363704022000597	-2.86830193665781	0.00412681493892762	0.0186426787610213
ENSG00000007168.13	180.295223343961	0.744712999089179	0.266247326810903	2.7970722110502	0.00515680064014971	0.0224146197587802
ENSG00000007202.15	189.514601909432	-0.128915574723989	0.268918160018333	-0.479385902072216	0.631664120946356	0.796502659814523
ENSG00000007237.18	12.1444791105904	1.145852047036	0.819136130029507	1.3988542380553	0.161856697784886	0.330338821343259
ENSG00000007255.10	2.7222162339996	-0.848623290603328	1.6686440569612	-0.50857058883413	0.611053248805943	0.78335385538764
ENSG00000007341.19	13.4915243256316	0.0825402749510645	0.757556085217051	0.108955992251604	0.91323739555148	0.957986270033611
ENSG00000007372.23	0.761553765574396	-3.07413885766251	3.29341789866451	-0.933419004891267	0.350603671613552	NA
ENSG00000007376.8	55.2644541934482	-1.38455577348939	0.427028370866662	-3.24230394968701	0.00118567494074731	0.00648580091521345
ENSG00000007384.15	25.3851061938548	2.46524132517029	0.615030510542095	4.00832362446116	6.11512839559894e-05	0.000504438805663189
ENSG00000007392.16	32.1698343950276	0.434368970713516	0.500414647425909	0.868018098486672	0.38538442489525	0.599117103529544
ENSG00000007402.11	6.74868329255319	-6.07413902823203	1.75837665926173	-3.45440153350439	0.000551515570280323	0.00338096553566371
ENSG00000007516.13	8.32833822694096	-6.20186781817795	1.69139499414867	-3.66671761453305	0.000245683846971051	0.00168315315415994
ENSG00000007520.4	37.8164481710723	0.356146871985515	0.480298550848796	0.741511443988583	0.458383395549408	0.666330502360627
ENSG00000007541.16	13.1390750874793	1.70097083169683	0.790820637112412	2.15089332760425	0.0314846203192554	0.0980444040568624
ENSG00000007545.16	15.9610285311087	-0.184486397414522	0.691969860987354	-0.266610452009113	0.789769107311693	0.892128832926161
ENSG00000007866.21	47.9066171309251	1.58281812041222	0.449444431971791	3.52172150285213	0.000428754311080998	0.00271746258746346
ENSG00000007923.16	66.5769150406853	-0.552926366545422	0.384326355440842	-1.43868969358395	0.150238460719747	0.313713379588836
ENSG00000007944.15	4.06570032555704	-2.5284591620948	1.56661990845922	-1.61395827312162	0.106536477418668	0.246045522612313
ENSG00000007968.7	18.6158650085633	-3.132237960305	0.771653463712238	-4.05912512235294	4.92569163466817e-05	0.000417041891735238
ENSG00000008018.9	139.345825537684	-0.333970549847216	0.298315076962771	-1.11952286571455	0.262917141605136	0.46387818614526
ENSG00000008056.14	1.84718997293486	1.68295924573593	1.98162273615629	0.84928337520003	0.395723629308275	0.608826456885485
ENSG00000008083.14	52.2771786980419	0.143440896047478	0.452828564127984	0.316766448520542	0.751420824341414	0.870685758072311
ENSG00000008086.13	21.1631187918409	3.49299408982765	0.780424552750342	4.4757614013011	7.61394781045978e-06	7.97657318477895e-05
ENSG00000008118.10	0.422200106931	1.79522930689824	4.5994667194811	0.390312489770722	0.696305488773252	NA
ENSG00000008128.23	0.43499586534641	-2.07409989899217	4.11592713340973	-0.50392046111709	0.614317271522316	NA
ENSG00000008130.15	54.8691055785556	-0.201537812103512	0.404541142034121	-0.49818866652261	0.618351069904328	0.787611894711476
ENSG00000008256.16	36.8557682720487	1.20340541295001	0.484358907320178	2.48453242990434	0.0129721692051174	0.0483743329194709
ENSG00000008277.14	8.35966920141707	-4.70197833113035	1.6880063500612	-2.78552170787738	0.00534416615259863	0.0230808998223557
ENSG00000008282.8	69.0636579790807	-0.236002859467039	0.368720425373341	-0.640059088747467	0.522134185068037	0.717764944605513
ENSG00000008283.16	38.2428251561415	-3.37707391804146	0.617752928847526	-5.46670644579815	4.58474387778482e-08	7.63859184192318e-07
ENSG00000008294.21	174.932453970638	0.55936260602185	0.27212362738575	2.0555458980007	0.0398263072453466	0.11824917250482
ENSG00000008300.17	7.57692696220594	-2.1529377068123	1.14702753062321	-1.87697125773656	0.0605220333075576	0.163177971637561
ENSG00000008311.15	9.25127482276323	1.80837154438194	0.967701442819584	1.86872878799571	0.0616605567152351	0.165320536646185
ENSG00000008323.15	6.22116539179095	-2.9215564420006	1.28874734780409	-2.26697377649597	0.0233918277135505	0.0776382605226374
ENSG00000008324.11	9.83560236008851	-0.1887768478978	0.862297489718823	-0.218923109655992	0.826709944194425	0.914776365999124
ENSG00000008382.15	5.13220014290347	-0.43814758482212	1.17683354381839	-0.372310584724237	0.709661618724492	0.843573042937669
ENSG00000008394.13	70.1206521579423	1.18946767196026	0.420683054445588	2.82746751833835	0.00469177749020652	0.0207697167290892
ENSG00000008405.12	22.93884532161	0.58220015676591	0.587633474648346	0.990753899978745	0.32180576477557	0.532227818025127
ENSG00000008441.16	186.439216280966	2.21762459712031	0.2909424695268	7.62220998786166	2.49368926993168e-14	1.21191498021012e-12
ENSG00000008513.16	111.645591541791	3.13176319790853	0.359218590224297	8.71826593371198	2.82494824892611e-18	2.01214038767425e-16
ENSG00000008516.17	0.649059106959521	-2.07400305055086	3.55874000520978	-0.582791394570732	0.560033738702421	NA
ENSG00000008517.16	14.8319770208936	5.02889131769997	1.41555706979818	3.55258818241567	0.000381461139342752	0.00245469878481459
ENSG00000008710.20	113.005773715219	1.43457918584829	0.332789853961759	4.31076599472633	1.62689998884475e-05	0.000157111389166628
ENSG00000008735.14	6.77810469390554	-6.21117521635226	1.75900554660306	-3.53107199027717	0.000413879086474415	0.00264058780195193
ENSG00000008838.20	77.6142385763926	-0.623230601342536	0.376753987692892	-1.65421102815389	0.0980846429031345	0.231895936558131
ENSG00000008853.16	16.4490024664396	0.907594973446177	0.690855089823849	1.31372698387095	0.188938096864426	0.369638811217687
ENSG00000008869.12	32.0810256975224	0.611100559529177	0.507198436669698	1.20485497459674	0.228259292979201	0.420704627886912
ENSG00000008952.17	100.503533169648	1.2637629633755	0.344265041521415	3.67090122712005	0.000241696736170061	0.00166090937331361
ENSG00000008988.9	569.865478053589	-0.409627033234969	0.235157964957096	-1.74192285304776	0.0815219444802328	0.202930550405491
ENSG00000009307.16	690.029340676406	0.343459061719537	0.208395287338504	1.64811338157395	0.0993294068345383	0.233796598918153
ENSG00000009335.18	212.733747001019	0.165166008276632	0.253098382039545	0.652576310230327	0.51402946208174	0.710431581205122
ENSG00000009413.16	49.4746023952121	0.345511760581176	0.452555773103287	0.763467800249054	0.445184458557053	0.655263038018428
ENSG00000009724.17	1.47509989961537	-3.07385222208418	2.47017065224238	-1.24438860905978	0.213356573204954	0.40232612249406
ENSG00000009780.15	7.66983267270004	-0.135918317867612	0.963277668519057	-0.141099832695772	0.887791075819151	0.944661161810922
ENSG00000009830.11	26.4909405411691	-0.05715154198093	0.545960378360531	-0.104680750190244	0.916629137150811	0.959687466505228
ENSG00000009844.16	72.0561069144983	0.203293972289155	0.368359774379485	0.551889718771847	0.581023912799046	0.761759243679465
ENSG00000009950.16	7.57800286739871	-6.11045378868254	1.72976806442122	-3.53252780784059	0.000411606934660505	0.00262858280569246
ENSG00000009954.11	236.988289614177	-0.415499303492931	0.278403549216613	-1.49243536823466	0.135585048899862	0.291462193248951
ENSG00000010017.13	56.0107301832769	0.162536717648316	0.399282557497687	0.407071920864605	0.683955165764	0.827098771292781
ENSG00000010030.14	0.329196825701295	-1.11714573773731	4.98997794787617	-0.223877890725508	0.822852319743126	NA
ENSG00000010072.16	18.6053836139455	-0.152213866781102	0.63907228907698	-0.238179419422092	0.811741938774273	0.905132939599045
ENSG00000010165.20	48.5472331830575	-0.589223855682901	0.434097235178169	-1.35735454624829	0.174668583414561	0.34938907428333
ENSG00000010219.13	9.01380833525377	0.544752070583994	0.909403344095719	0.599021406860647	0.549158609520426	0.73874378559424
ENSG00000010244.18	158.499143703414	-0.251568580254205	0.276366966344189	-0.910270078880919	0.362680094144264	0.576980657308232
ENSG00000010256.11	181.420992916066	-0.364199825009644	0.300227163301175	-1.2130808585241	0.225098907534302	0.416762686456715
ENSG00000010270.13	38.0474191946275	0.966964801172407	0.475097422794563	2.03529793002167	0.0418209043363905	0.122870583626471
ENSG00000010278.14	69.8952346737213	-1.14353163900088	0.377623207251477	-3.02823453919597	0.00245987090942747	0.0120900993730239
ENSG00000010292.13	244.819788952011	-1.10794640499351	0.379267132645966	-2.92128241449211	0.00348593675919738	0.0161708065652361
ENSG00000010295.19	17.7263433508955	5.27145340344931	1.19542911660859	4.40967459317396	1.0352606427042e-05	0.000104551228597779
ENSG00000010310.9	0.969095151368175	-3.0475496806321	3.04495798041347	-1.00085114482213	0.31689877889942	NA
ENSG00000010318.21	2.66895112236299	-0.333850874982241	1.60290778333484	-0.208278279295435	0.835011690369678	0.918977058188081
ENSG00000010319.7	1.41325179800723	-3.40625965917799	2.65147129191751	-1.28466775015114	0.198908412473676	0.383642576721437
ENSG00000010322.16	101.163659453163	0.751247367852121	0.322033197477004	2.33282585068195	0.019657287327321	0.0676102202351545
ENSG00000010361.14	2.39033117389048	4.96580033922095	2.25129673091267	2.20575114378984	0.0274014287937277	0.0878699462651649
ENSG00000010404.18	9.63136891805584	0.619762402971024	0.883756473842914	0.701281881733842	0.483127118502338	0.68598853172434
ENSG00000010438.16	8.53040439650619	-1.70433978734554	1.0293205579206	-1.65579106939104	0.0977641369605869	0.231584812176317
ENSG00000010539.11	12.1975159444401	-0.325050295666514	0.770994204772825	-0.421598883174862	0.673317821605169	0.821107837036446
ENSG00000010610.10	9.13129698305333	4.27788276182479	1.31599722162009	3.25067765459139	0.00115130312356054	0.00634158864540589
ENSG00000010626.15	3.99612058537969	0.18474252684343	1.31408444121121	0.140586495851934	0.888196617024075	0.944836259057929
ENSG00000010704.18	9.30661134362791	0.284173511163705	0.883408712857933	0.321678411167544	0.747696334634509	0.868463162799806
ENSG00000010803.16	25.4990025452864	0.226391133546439	0.557666688286913	0.405961371373797	0.684770983462459	0.827296938149164
ENSG00000010810.17	38.6148696594956	3.0499893827158	0.569570952070447	5.35488927521459	8.56088247110972e-08	1.34949180124214e-06
ENSG00000010818.10	59.6954325276001	3.1391460913627	0.535307017696262	5.86419753074091	4.51309962058814e-09	9.65903769353855e-08
ENSG00000010932.17	0.540794904991525	-2.6408992432517	3.76086075029769	-0.702206068927881	0.482550661376086	NA
ENSG00000011007.12	100.334988564216	-0.315747469137294	0.32016714901576	-0.986195710921459	0.324037083607461	0.534516262654533
ENSG00000011009.11	60.5472407501379	-0.1592160833376	0.406053294717835	-0.392106369801134	0.694979621205168	0.833166617735145
ENSG00000011021.23	11.582343024643	1.22714390988589	0.82747339377686	1.48300104766487	0.138074132419698	0.295462401944679
ENSG00000011028.14	205.750124781281	5.01656815443457	0.389100626162431	12.8927270148889	4.94632934836959e-38	1.35892827934187e-35
ENSG00000011105.14	35.525025312995	1.89391709849728	0.52083431407673	3.63631398183619	0.000276567196304523	0.00186064347658745
ENSG00000011114.15	76.9366562915613	0.213079651844431	0.352555346954654	0.604386385527823	0.545586785152484	0.736117304419047
ENSG00000011132.12	10.7503109388202	-0.217393330262087	0.827370513887454	-0.262752088227861	0.792741666275691	0.893344074284559
ENSG00000011143.17	12.1047803672254	-1.78908073330508	0.857712289238329	-2.08587513056835	0.0369899355757632	0.111474930091991
ENSG00000011198.10	29.3195084198943	-0.385235652042857	0.528545434850008	-0.728860049944769	0.466087274422877	0.673081622857838
ENSG00000011243.18	28.3562910180807	-0.792471475455203	0.551300583592244	-1.43745807467045	0.150587877436086	0.314248024499239
